name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华瑞股份,sz300626,19.53,19.53,19.53,3900.0,19.53,4900,19.63,200,0.0,19.53,19.53,3900,80000.0,0.0,0.0,35.13,35.15,23.44,15.62,0.0
京能电力,sh600578,5.24,5.23,5.24,54000.0,5.24,5400,5.25,56200,0.19,5.24,5.24,54000,280000.0,0.0,0.0,350.8,350.8,5.75,4.71,0.0
山东黄金,sh600547,47.2,47.2,47.2,160900.0,47.19,7500,47.2,28900,0.0,47.2,47.2,160900,7590000.0,0.0,0.0,1706.02,2175.89,51.92,42.48,0.0
同惠电子,bj920509,36.66,36.7,36.66,9600.0,36.63,1200,36.66,100,-0.11,36.66,36.66,9600,350400.0,0.01,0.0,30.67,58.77,47.71,25.69,0.0
博威合金,sh601137,20.13,20.0,20.13,101800.0,20.1,1300,20.13,9300,0.65,20.13,20.13,101800,2050000.0,0.01,0.0,184.71,184.84,22.0,18.0,0.0
四方达,sz300179,24.73,24.87,24.73,942200.0,24.71,9800,24.73,2500,-0.56,24.73,24.73,942200,23300000.0,0.25,0.0,92.49,120.12,29.84,19.9,0.0
海博思创,sh688411,232.1,232.03,232.1,3401100.0,232.1,2500,233.0,900,0.03,232.1,232.1,3401100,7890000.0,0.03,0.0,307.7,417.99,278.44,185.62,0.0
天振股份,sz301356,25.39,25.38,25.39,10400.0,25.39,200,25.48,2000,0.04,25.39,25.39,10400,260000.0,0.02,0.0,13.92,54.84,30.46,20.3,0.0
艾可蓝,sz300816,59.27,59.65,59.27,1100.0,59.26,200,59.27,200,-0.64,59.27,59.27,1100,70000.0,0.0,0.0,33.59,47.42,71.58,47.72,0.0
富祥药业,sz300497,16.74,16.54,16.74,165900.0,16.73,7900,16.74,300,1.21,16.74,16.74,165900,2780000.0,0.04,0.0,73.8,90.17,19.85,13.23,0.0
云南锗业,sz002428,44.38,40.35,44.38,8790100.0,44.38,226100,44.39,3042500,9.99,44.38,44.38,8790100,390100000.0,1.35,0.0,289.82,289.85,44.39,36.32,0.0
中钨高新,sz000657,61.18,58.83,61.18,2114900.0,61.18,59700,61.19,1400,3.99,61.18,61.18,2114900,129390000.0,0.15,0.0,888.9,1394.05,64.71,52.95,0.0
泓禧科技,bj920857,27.2,27.41,27.2,8200.0,27.2,300,27.23,2000,-0.77,27.2,27.2,8200,224200.00000000003,0.01,0.0,20.13,20.13,35.63,19.19,0.0
盛剑科技,sh603324,26.6,26.5,26.6,11900.0,26.6,2800,26.64,4000,0.38,26.6,26.6,11900,320000.0,0.01,0.0,39.28,39.28,29.15,23.85,0.0
厦钨新能,sh688778,86.6,86.56,86.6,2337800.0,86.6,1400,86.98,200,0.05,86.6,86.6,2337800,2020000.0,0.0,0.0,437.06,437.06,103.87,69.25,0.0
湖南裕能,sz301358,71.8,70.74,71.8,216300.0,71.8,12200,71.84,400,1.5,71.8,71.8,216300,15530000.0,0.03,0.0,545.64,546.26,84.89,56.59,0.0
万润新能,sh688275,85.39,84.74,85.39,2263800.0,85.39,900,85.92,600,0.77,85.39,85.39,2263800,1930000.0,0.03,0.0,72.24,107.69,101.69,67.79,0.0
菲菱科思,sz301191,121.09,121.5,121.09,6100.0,121.09,800,121.5,4000,-0.34,121.09,121.09,6100,740000.0,0.01,0.0,63.21,83.97,145.8,97.2,0.0
英诺激光,sz301021,57.05,57.11,57.05,12100.0,57.05,33200,57.11,1000,-0.11,57.05,57.05,12100,690000.0,0.01,0.0,87.14,87.2,68.53,45.69,0.0
中材科技,sz002080,51.4,51.39,51.4,376300.0,51.39,9700,51.4,31400,0.02,51.4,51.4,376300,19340000.0,0.02,0.0,862.56,862.56,56.53,46.25,0.0
茂莱光学,sh688502,370.0,371.27,370.0,60000.0,368.55,200,370.0,100,-0.34,370.0,370.0,60000,220000.0,0.0,0.0,62.16,195.36,445.52,297.02,0.0
阿特斯,sh688472,14.75,14.84,14.75,40070800.0,14.74,15600,14.75,9700,-0.61,14.75,14.75,40070800,5910000.0,0.03,0.0,198.78,537.36,17.81,11.87,0.0
恩捷股份,sz002812,66.9,65.66,66.9,169400.0,66.9,14000,66.95,400,1.89,66.9,66.9,169400,11330000.0,0.02,0.0,550.34,657.11,72.23,59.09,0.0
荣亿精密,bj920223,20.36,20.35,20.36,3000.0,20.36,2100,20.38,100,0.05,20.36,20.36,3000,61100.0,0.0,0.0,16.61,32.02,26.45,14.25,0.0
海峡股份,sz002320,10.46,10.5,10.46,100700.0,10.46,11400,10.49,1200,-0.38,10.46,10.46,100700,1050000.0,0.0,0.0,233.75,233.75,11.55,9.45,0.0
山东赫达,sz002810,19.59,19.68,19.59,101600.0,19.59,14100,19.6,4600,-0.46,19.59,19.59,101600,1990000.0,0.03,0.0,63.29,68.34,21.65,17.71,0.0
东百集团,sh600693,13.71,13.72,13.71,240800.0,13.71,400,13.72,13300,-0.07,13.71,13.71,240800,3300000.0,0.03,0.0,119.13,119.26,15.09,12.35,0.0
海峡创新,sz300300,13.1,12.72,13.1,1000200.0,13.1,55400,13.11,32800,2.99,13.1,13.1,1000200,13100000.0,0.15,0.0,87.35,87.36,15.26,10.18,0.0
锦华新材,bj920015,52.69,52.69,52.69,5000.0,52.53,400,52.69,3100,0.0,52.69,52.69,5000,265900.0,0.01,0.0,19.89,71.43,68.49,36.89,0.0
同宇新材,sz301630,191.5,190.2,191.5,8900.0,190.2,1000,191.5,400,0.68,191.5,191.5,8900,1700000.0,0.09,0.0,19.15,76.6,228.24,152.16,0.0
广钢气体,sh688548,24.96,25.02,24.96,6231800.0,24.89,1000,24.96,200,-0.24,24.96,24.96,6231800,1560000.0,0.01,0.0,172.53,329.32,30.02,20.02,0.0
马钢股份,sh600808,4.08,4.07,4.08,214200.0,4.08,74600,4.09,55300,0.25,4.08,4.08,214200,870000.0,0.0,0.0,243.48,314.19,4.48,3.66,0.0
捷邦科技,sz301326,142.6,142.26,142.6,5600.0,142.26,200,142.6,100,0.24,142.6,142.6,5600,800000.0,0.02,0.0,38.94,103.68,170.71,113.81,0.0
华资实业,sh600191,12.69,12.7,12.69,30500.0,12.69,6700,12.7,100,-0.08,12.69,12.69,30500,390000.0,0.01,0.0,61.54,61.54,13.97,11.43,0.0
永太科技,sz002326,26.17,25.78,26.17,578300.0,26.17,25800,26.18,4100,1.51,26.17,26.17,578300,15130000.0,0.07,0.0,211.5,242.11,28.36,23.2,0.0
浩通科技,sz301026,34.8,34.95,34.8,87000.0,34.69,7800,34.8,1300,-0.43,34.8,34.8,87000,3030000.0,0.08,0.0,39.78,55.08,41.94,27.96,0.0
申菱环境,sz301018,97.55,97.71,97.55,169700.0,97.55,17600,97.56,700,-0.16,97.55,97.55,169700,16550000.0,0.09,0.0,194.12,259.53,117.25,78.17,0.0
鼎胜新材,sh603876,20.35,19.73,20.35,335000.0,20.34,200,20.35,1400,3.14,20.35,20.35,335000,6820000.0,0.04,0.0,189.11,189.11,21.7,17.76,0.0
英维克,sz002837,111.08,109.72,111.08,604200.0,111.05,100,111.08,20500,1.24,111.08,111.08,604200,67110000.0,0.07,0.0,944.4,1084.76,120.69,98.75,0.0
赛恩斯,sh688480,117.0,118.87,117.0,3104700.0,116.97,400,117.0,100,-1.57,117.0,117.0,3104700,3630000.0,0.03,0.0,111.53,111.53,142.64,95.1,0.0
华光新材,sh688379,52.7,53.08,52.7,484700.0,52.7,100,53.07,500,-0.72,52.7,52.7,484700,260000.0,0.01,0.0,47.48,47.48,63.7,42.46,0.0
英特科技,sz301399,21.29,21.34,21.29,18600.0,21.25,2100,21.29,7800,-0.23,21.29,21.29,18600,400000.0,0.03,0.0,11.64,39.39,25.61,17.07,0.0
德力股份,sz002571,13.09,12.92,13.09,9200.0,13.08,200,13.09,1700,1.32,13.09,13.09,9200,120000.0,0.0,0.0,39.05,51.31,14.21,11.63,0.0
新疆火炬,sh603080,24.28,24.24,24.28,200.0,24.28,200,24.37,9100,0.17,24.28,24.28,200,0.0,0.0,0.0,34.36,34.36,26.66,21.82,0.0
漱玉平民,sz301017,15.8,15.87,15.8,23200.0,15.8,1300,15.85,2200,-0.44,15.8,15.8,23200,370000.0,0.01,0.0,38.49,64.09,19.04,12.7,0.0
菲利华,sz300395,123.02,123.58,123.02,1165200.0,123.02,178900,123.17,100,-0.45,123.02,123.02,1165200,143340000.0,0.23,0.0,629.41,642.49,148.3,98.86,0.0
新宙邦,sz300037,60.02,58.85,60.02,190200.0,60.02,1800,60.1,3900,1.99,60.02,60.02,190200,11420000.0,0.04,0.0,323.16,451.23,70.62,47.08,0.0
恒坤新材,sh688727,57.25,57.58,57.25,666500.0,57.2,200,57.25,5400,-0.57,57.25,57.25,666500,380000.0,0.01,0.0,28.76,257.24,69.1,46.06,0.0
国城矿业,sz000688,38.0,35.82,38.0,723100.0,37.97,1500,38.0,216800,6.09,38.0,38.0,723100,27480000.0,0.06,0.0,450.32,450.33,39.4,32.24,0.0
沃尔德,sh688028,94.09,92.55,94.09,11030400.0,94.09,15100,94.1,1000,1.66,94.09,94.09,11030400,10380000.0,0.07,0.0,142.03,142.03,111.06,74.04,0.0
德福科技,sz301511,36.3,36.89,36.3,555700.0,36.25,400,36.3,69700,-1.6,36.3,36.3,555700,20170000.0,0.15,0.0,135.99,228.81,44.27,29.51,0.0
艾森股份,sh688720,75.57,76.23,75.57,1604700.0,75.57,7200,75.89,200,-0.87,75.57,75.57,1604700,1210000.0,0.03,0.0,42.61,66.6,91.48,60.98,0.0
康芝药业,sz300086,9.3,9.37,9.3,120600.0,9.28,5700,9.3,7500,-0.75,9.3,9.3,120600,1120000.0,0.03,0.0,40.98,42.33,11.24,7.5,0.0
盛屯矿业,sh600711,16.99,16.86,16.99,562400.0,16.99,71200,17.0,107900,0.77,16.99,16.99,562400,9560000.0,0.02,0.0,525.09,525.09,18.55,15.17,0.0
新莱应材,sz300260,56.56,56.62,56.56,42300.0,56.51,400,56.56,9800,-0.11,56.56,56.56,42300,2390000.0,0.01,0.0,162.69,230.66,67.94,45.3,0.0
奥克股份,sz300082,10.64,10.58,10.64,83000.0,10.6,5000,10.64,41800,0.57,10.64,10.64,83000,880000.0,0.01,0.0,72.16,72.36,12.7,8.46,0.0
波长光电,sz301421,98.17,98.2,98.17,5200.0,98.04,100,98.17,300,-0.03,98.17,98.17,5200,510000.0,0.01,0.0,45.46,113.6,117.84,78.56,0.0
佛塑科技,sz000973,14.49,14.51,14.49,326000.0,14.49,28400,14.5,12200,-0.14,14.49,14.49,326000,4720000.0,0.03,0.0,140.18,356.2,15.96,13.06,0.0
厦门钨业,sh600549,64.86,64.13,64.86,662400.0,64.84,1000,64.86,6400,1.14,64.86,64.86,662400,42960000.0,0.04,0.0,1007.88,1029.71,70.54,57.72,0.0
博苑股份,sz301617,72.85,73.0,72.85,4600.0,72.85,300,72.93,100,-0.21,72.85,72.85,4600,340000.0,0.01,0.0,38.64,97.36,87.6,58.4,0.0
威尔高,sz301251,62.0,62.6,62.0,13800.0,62.0,1500,62.3,2100,-0.96,62.0,62.0,13800,860000.0,0.03,0.0,33.48,83.51,75.12,50.08,0.0
捷众科技,bj920690,32.78,32.7,32.78,100.0,32.73,400,32.78,200,0.24,32.78,32.78,100,4000.0,0.0,0.0,14.13,21.73,42.51,22.89,0.0
矩阵股份,sz301365,25.52,25.5,25.52,11100.0,25.42,1000,25.52,1100,0.08,25.52,25.52,11100,280000.0,0.01,0.0,25.87,45.94,30.6,20.4,0.0
长缆科技,sz002879,22.57,22.56,22.57,35400.0,22.57,1300,22.58,1600,0.04,22.57,22.57,35400,800000.0,0.03,0.0,31.12,43.58,24.82,20.3,0.0
华自科技,sz300490,17.0,16.84,17.0,94000.0,16.99,500,17.0,12100,0.95,17.0,17.0,94000,1600000.0,0.02,0.0,66.85,67.77,20.21,13.47,0.0
国林科技,sz300786,17.1,17.05,17.1,24100.0,17.1,4700,17.15,5600,0.29,17.1,17.1,24100,410000.0,0.02,0.0,25.02,31.47,20.46,13.64,0.0
浦东建设,sh600284,8.07,8.1,8.07,28600.0,8.07,6200,8.1,3100,-0.37,8.07,8.07,28600,230000.0,0.0,0.0,78.3,78.3,8.91,7.29,0.0
戎美股份,sz301088,16.51,16.51,16.51,9900.0,16.5,400,16.51,62200,0.0,16.51,16.51,9900,160000.0,0.01,0.0,31.01,37.63,19.81,13.21,0.0
美联新材,sz300586,11.01,11.07,11.01,39900.0,11.01,800,11.02,900,-0.54,11.01,11.01,39900,440000.0,0.01,0.0,58.86,78.3,13.28,8.86,0.0
芳源股份,sh688148,9.21,9.06,9.21,9862300.0,9.21,3800,9.22,6200,1.66,9.21,9.21,9862300,910000.0,0.02,0.0,46.99,46.99,10.87,7.25,0.0
科创新源,sz300731,66.0,66.08,66.0,16500.0,65.98,100,66.0,2400,-0.12,66.0,66.0,16500,1090000.0,0.01,0.0,79.32,83.44,79.3,52.86,0.0
鼎信通讯,sh603421,8.09,8.1,8.09,50600.0,8.08,700,8.09,2200,-0.12,8.09,8.09,50600,410000.0,0.01,0.0,52.76,52.76,8.91,7.29,0.0
ST围海,sz002586,4.81,4.8,4.81,3300.0,4.8,1900,4.81,4800,0.21,4.81,4.81,3300,20000.0,0.0,0.0,52.31,55.04,5.04,4.56,0.0
劲拓股份,sz300400,21.58,21.61,21.58,9100.0,21.58,200,21.59,1000,-0.14,21.58,21.58,9100,200000.0,0.0,0.0,51.78,52.36,25.93,17.29,0.0
杰美特,sz300868,32.7,32.56,32.7,5900.0,32.7,100,32.72,900,0.43,32.7,32.7,5900,190000.0,0.01,0.0,26.41,41.84,39.07,26.05,0.0
嘉元科技,sh688388,45.8,46.04,45.8,12216800.0,45.79,5100,45.8,53600,-0.52,45.8,45.8,12216800,5600000.0,0.03,0.0,195.22,195.22,55.25,36.83,0.0
康欣新材,sh600076,3.98,4.04,3.98,405000.0,3.98,60600,3.99,3900,-1.49,3.98,3.98,405000,1610000.0,0.03,0.0,53.51,53.51,4.44,3.64,0.0
龙图光罩,sh688721,49.65,49.9,49.65,306600.0,49.65,2900,49.7,200,-0.5,49.65,49.65,306600,150000.0,0.01,0.0,26.56,66.28,59.88,39.92,0.0
*ST熊猫,sh600599,5.91,5.97,5.91,199400.0,5.91,12400,5.92,9200,-1.01,5.91,5.91,199400,1180000.0,0.12,0.0,9.81,9.81,6.27,5.67,0.0
