name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华联控股,sz000036,5.1,5.11,5.1,225000.0,5.1,9000,5.12,10000,-0.2,5.1,5.1,225000,1150000.0,0.02,0.0,71.55,71.59,5.62,4.6,0.0
滨海能源,sz000695,14.69,14.78,14.69,89400.0,14.69,400,14.75,500,-0.61,14.69,14.69,89400,1310000.0,0.04,0.0,32.58,34.04,16.26,13.3,0.0
嘉美包装,sz002969,18.65,18.65,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,203.8,204.87,20.52,16.79,0.0
联发股份,sz002394,10.53,10.53,10.53,23100.0,10.53,10800,10.6,500,0.0,10.53,10.53,23100,240000.0,0.01,0.0,34.02,34.09,11.58,9.48,0.0
海汽集团,sh603069,15.36,15.37,15.36,22700.0,15.36,4000,15.37,15400,-0.07,15.36,15.36,22700,350000.0,0.01,0.0,48.54,48.54,16.91,13.83,0.0
胜通能源,sz001331,69.78,69.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.56,196.95,76.76,62.8,0.0
海南瑞泽,sz002596,3.64,3.68,3.64,114400.0,3.64,14500,3.67,200,-1.09,3.64,3.64,114400,420000.0,0.01,0.0,41.73,41.77,4.05,3.31,0.0
多氟多,sz002407,33.01,33.1,33.01,774400.0,33.01,20200,33.02,2300,-0.27,33.01,33.01,774400,25560000.0,0.07,0.0,356.1,392.96,36.41,29.79,0.0
章源钨业,sz002378,29.43,29.47,29.43,231300.0,29.42,100,29.43,2600,-0.14,29.43,29.43,231300,6810000.0,0.02,0.0,351.72,353.58,32.42,26.52,0.0
神剑股份,sz002361,15.08,15.07,15.08,266600.0,15.08,3000,15.09,2700,0.07,15.08,15.08,266600,4020000.0,0.03,0.0,122.0,143.42,16.58,13.56,0.0
圣晖集成,sh603163,98.98,98.97,98.98,6800.0,98.97,300,98.98,700,0.01,98.98,98.98,6800,670000.0,0.01,0.0,98.98,98.98,108.87,89.07,0.0
万润股份,sz002643,14.32,14.29,14.32,47900.0,14.32,5700,14.33,800,0.21,14.32,14.32,47900,690000.0,0.01,0.0,129.2,131.16,15.72,12.86,0.0
快克智能,sh603203,69.0,69.94,69.0,95800.0,68.97,100,69.0,10300,-1.34,69.0,69.0,95800,6610000.0,0.04,0.0,171.92,175.17,76.93,62.95,0.0
海南发展,sz002163,10.01,10.0,10.01,73000.0,10.01,4700,10.02,400,0.1,10.01,10.01,73000,730000.0,0.01,0.0,80.44,84.58,11.0,9.0,0.0
宏和科技,sh603256,195.0,198.8,195.0,278700.0,194.99,100,195.0,2000,-1.91,195.0,195.0,278700,54350000.0,0.03,0.0,1715.47,1763.94,218.68,178.92,0.0
亚翔集成,sh603929,149.63,149.65,149.63,8200.0,149.63,100,149.65,100,-0.01,149.63,149.63,8200,1230000.0,0.0,0.0,319.25,319.25,164.62,134.69,0.0
世嘉科技,sz002796,46.85,46.0,46.85,15600.0,46.81,1700,46.85,700,1.85,46.85,46.85,15600,730000.0,0.01,0.0,106.68,118.23,50.6,41.4,0.0
深圳新星,sh603978,27.92,27.63,27.92,44700.0,27.73,100,27.92,4500,1.05,27.92,27.92,44700,1250000.0,0.02,0.0,58.94,58.94,30.39,24.87,0.0
友邦吊顶,sz002718,93.04,93.96,93.04,9900.0,93.04,2700,93.5,100,-0.98,93.04,93.04,9900,920000.0,0.01,0.0,87.44,120.44,103.36,84.56,0.0
九鼎新材,sz002201,10.8,10.86,10.8,47700.0,10.77,500,10.8,16200,-0.55,10.8,10.8,47700,520000.0,0.01,0.0,65.02,70.38,11.95,9.77,0.0
国风新材,sz000859,10.29,10.32,10.29,281900.0,10.28,34000,10.29,3300,-0.29,10.29,10.29,281900,2900000.0,0.03,0.0,92.19,92.2,11.35,9.29,0.0
天际股份,sz002759,27.4,27.57,27.4,102600.0,27.4,600,27.5,1100,-0.62,27.4,27.4,102600,2810000.0,0.02,0.0,137.26,137.38,30.33,24.81,0.0
东材科技,sh601208,52.0,51.35,52.0,661500.0,52.0,60700,52.02,200,1.27,52.0,52.0,661500,34400000.0,0.07,0.0,525.3,525.3,56.49,46.22,0.0
三孚股份,sh603938,43.67,43.07,43.67,185400.0,43.65,200,43.67,1400,1.39,43.67,43.67,185400,8100000.0,0.05,0.0,167.09,167.09,47.38,38.76,0.0
航天工程,sh603698,31.8,32.03,31.8,18900.0,31.8,200,31.88,500,-0.72,31.8,31.8,18900,600000.0,0.0,0.0,170.44,170.44,35.23,28.83,0.0
翔鹭钨业,sz002842,32.05,32.41,32.05,235500.0,32.05,300,32.12,200,-1.11,32.05,32.05,235500,7550000.0,0.09,0.0,86.04,104.86,35.65,29.17,0.0
天赐材料,sz002709,51.45,52.11,51.45,535400.0,51.43,1600,51.45,6500,-1.27,51.45,51.45,535400,27550000.0,0.04,0.0,776.39,1048.84,57.32,46.9,0.0
安记食品,sh603696,13.38,13.42,13.38,10000.0,13.38,1500,13.39,1800,-0.3,13.38,13.38,10000,130000.0,0.0,0.0,31.47,31.47,14.76,12.08,0.0
柏诚股份,sh601133,26.4,26.4,26.4,111600.0,26.1,100,26.4,2100,0.0,26.4,26.4,111600,2950000.0,0.02,0.0,138.44,139.4,29.04,23.76,0.0
德尔未来,sz002631,6.97,6.97,6.97,19800.0,6.96,10100,6.97,1300,0.0,6.97,6.97,19800,140000.0,0.0,0.0,55.31,55.57,7.67,6.27,0.0
创元科技,sz000551,15.42,15.45,15.42,20800.0,15.42,15100,15.43,2000,-0.19,15.42,15.42,20800,320000.0,0.0,0.0,74.72,74.75,17.0,13.91,0.0
浔兴股份,sz002098,7.45,7.47,7.45,60000.0,7.45,5400,7.48,1100,-0.27,7.45,7.45,60000,450000.0,0.02,0.0,26.67,26.67,8.22,6.72,0.0
合兴包装,sz002228,3.4,3.4,3.4,31400.0,3.4,16500,3.41,16000,0.0,3.4,3.4,31400,110000.0,0.0,0.0,41.12,41.26,3.74,3.06,0.0
神农种业,sz300189,5.12,5.08,5.12,528200.0,5.12,103200,5.13,33900,0.79,5.12,5.12,528200,2700000.0,0.06,0.0,45.38,52.43,6.1,4.06,0.0
南宁百货,sh600712,5.9,5.92,5.9,13800.0,5.89,20000,5.9,36000,-0.34,5.9,5.9,13800,80000.0,0.0,0.0,31.78,32.13,6.51,5.33,0.0
集泰股份,sz002909,5.71,5.72,5.71,60300.0,5.71,11900,5.72,2100,-0.17,5.71,5.71,60300,340000.0,0.02,0.0,21.72,22.27,6.29,5.15,0.0
鹏辉能源,sz300438,82.68,82.79,82.68,129600.0,82.68,4400,82.7,100,-0.13,82.68,82.68,129600,10720000.0,0.03,0.0,334.16,416.16,99.35,66.23,0.0
大中矿业,sz001203,37.07,37.46,37.07,73900.0,37.07,2800,37.08,5100,-1.04,37.07,37.07,73900,2740000.0,0.01,0.0,484.12,568.31,41.21,33.71,0.0
菱电电控,sh688667,114.86,116.05,114.86,151300.0,113.53,200,114.86,300,-1.03,114.86,114.86,151300,170000.0,0.0,0.0,60.53,60.53,139.26,92.84,0.0
海南海药,sz000566,4.11,4.08,4.11,99100.0,4.11,11300,4.12,3900,0.74,4.11,4.11,99100,410000.0,0.01,0.0,53.3,53.32,4.49,3.67,0.0
鲁信创投,sh600783,21.43,21.4,21.43,101800.0,21.43,5900,21.45,1000,0.14,21.43,21.43,101800,2180000.0,0.01,0.0,159.52,159.52,23.54,19.26,0.0
鸿富瀚,sz301086,157.5,156.96,157.5,2500.0,157.5,100,158.04,300,0.34,157.5,157.5,2500,400000.0,0.0,0.0,103.25,198.24,188.35,125.57,0.0
鹭燕医药,sz002788,11.78,11.86,11.78,53100.0,11.78,5300,11.8,1000,-0.67,11.78,11.78,53100,630000.0,0.01,0.0,44.98,45.77,13.05,10.67,0.0
青鸟智控,sz002960,8.1,8.1,8.1,32000.0,8.09,8700,8.1,19900,0.0,8.1,8.1,32000,260000.0,0.0,0.0,78.43,85.35,8.91,7.29,0.0
和林微纳,sh688661,113.01,112.58,113.01,1016400.0,113.01,4200,113.49,200,0.38,113.01,113.01,1016400,1150000.0,0.01,0.0,171.65,171.65,135.1,90.06,0.0
联特科技,sz301205,342.0,340.02,342.0,131800.0,342.0,6000,342.06,300,0.58,342.0,342.0,131800,45080000.0,0.16,0.0,285.24,443.72,408.02,272.02,0.0
天华新能,sz300390,80.15,81.3,80.15,219600.0,80.15,7900,80.18,200,-1.41,80.15,80.15,219600,17600000.0,0.03,0.0,538.82,665.85,97.56,65.04,0.0
可川科技,sh603052,95.91,92.18,95.91,63900.0,95.87,200,95.95,200,4.05,95.91,95.91,63900,6130000.0,0.03,0.0,180.21,180.21,101.4,82.96,0.0
华康洁净,sz301235,63.69,63.48,63.69,15400.0,63.48,700,63.69,1200,0.33,63.69,63.69,15400,980000.0,0.02,0.0,46.33,68.64,76.18,50.78,0.0
石大胜华,sh603026,87.0,87.51,87.0,57500.0,87.0,400,87.07,300,-0.58,87.0,87.0,57500,5000000.0,0.02,0.0,202.45,202.45,96.26,78.76,0.0
天宏锂电,bj920252,21.46,21.32,0.0,0.0,21.46,100,21.58,800,0.66,0.0,0.0,0,0.0,0.0,0.0,14.64,22.03,27.71,14.93,0.0
华瑞股份,sz300626,34.79,34.23,34.79,45700.0,34.78,900,34.79,100,1.64,34.79,34.79,45700,1590000.0,0.03,0.0,62.59,62.62,41.08,27.38,0.0
京能电力,sh600578,8.24,8.49,8.24,4638700.0,8.24,108400,8.25,3400,-2.94,8.24,8.24,4638700,38220000.0,0.07,0.0,551.64,551.64,9.34,7.64,0.0
山东黄金,sh600547,29.2,29.93,29.2,779200.0,29.2,39000,29.21,6700,-2.44,29.2,29.2,779200,22750000.0,0.02,0.0,1055.42,1346.1,32.92,26.94,0.0
同惠电子,bj920509,31.6,31.37,31.6,8000.0,31.38,8000,31.6,1100,0.73,31.6,31.6,8000,252800.0,0.01,0.0,26.54,50.66,40.78,21.96,0.0
博威合金,sh601137,21.68,21.52,21.68,559000.0,21.66,10200,21.68,40900,0.74,21.68,21.68,559000,12120000.0,0.06,0.0,198.99,199.14,23.67,19.37,0.0
四方达,sz300179,45.52,47.71,45.52,1557000.0,45.52,42600,45.73,500,-4.59,45.52,45.52,1557000,70880000.0,0.42,0.0,170.24,221.1,57.25,38.17,0.0
XD海博思,sh688411,295.0,299.17,295.0,3799500.0,294.88,200,295.0,11400,-1.39,295.0,295.0,3799500,11210000.0,0.03,0.0,391.09,538.24,359.0,239.34,0.0
天振股份,sz301356,24.2,24.19,24.2,4300.0,24.18,2100,24.2,100,0.04,24.2,24.2,4300,100000.0,0.0,0.0,30.66,52.27,29.03,19.35,0.0
艾可蓝,sz300816,90.0,90.55,90.0,7000.0,89.37,500,90.0,10100,-0.61,90.0,90.0,7000,630000.0,0.01,0.0,51.0,72.0,108.66,72.44,0.0
富祥股份,sz300497,15.31,15.37,15.31,62500.0,15.31,800,15.37,200,-0.39,15.31,15.31,62500,960000.0,0.01,0.0,69.28,82.47,18.44,12.3,0.0
云南锗业,sz002428,87.56,86.37,87.56,1232100.0,87.56,12500,87.58,1500,1.38,87.56,87.56,1232100,107880000.0,0.19,0.0,571.8,571.87,95.01,77.73,0.0
中钨高新,sz000657,65.89,66.51,65.89,362500.0,65.88,600,65.89,1000,-0.93,65.89,65.89,362500,23890000.0,0.02,0.0,957.33,1501.37,73.16,59.86,0.0
泓禧科技,bj920857,19.0,20.15,19.0,95000.0,18.89,1200,19.0,29900,-5.71,19.0,19.0,95000,1804700.0,0.13,0.0,14.06,14.06,26.19,14.11,0.0
盛剑科技,sh603324,32.75,33.95,32.75,260200.0,32.75,86600,32.76,200,-3.53,32.75,32.75,260200,8520000.0,0.18,0.0,48.37,48.37,37.35,30.56,0.0
厦钨新能,sh688778,61.4,60.72,61.4,1237100.0,61.32,700,61.4,30200,1.12,61.4,61.4,1237100,760000.0,0.0,0.0,309.88,309.88,72.86,48.58,0.0
湖南裕能,sz301358,83.01,83.98,83.01,63200.0,83.01,1500,83.18,200,-1.16,83.01,83.01,63200,5250000.0,0.01,0.0,630.82,700.06,100.78,67.18,0.0
万润新能,sh688275,133.34,134.18,133.34,753600.0,133.21,200,133.34,100,-0.63,133.34,133.34,753600,1000000.0,0.01,0.0,168.17,168.17,161.02,107.34,0.0
菲菱科思,sz301191,149.0,145.27,149.0,33800.0,148.8,100,149.0,7200,2.57,149.0,149.0,33800,5040000.0,0.06,0.0,77.95,103.32,174.32,116.22,0.0
英诺激光,sz301021,94.1,94.52,94.1,24200.0,94.04,400,94.1,900,-0.44,94.1,94.1,24200,2280000.0,0.02,0.0,143.69,143.85,113.42,75.62,0.0
中材科技,sz002080,64.25,65.43,64.25,159200.0,64.24,1700,64.25,9400,-1.8,64.25,64.25,159200,10230000.0,0.01,0.0,1078.19,1078.19,71.97,58.89,0.0
茂莱光学,sh688502,438.0,436.05,438.0,549100.0,436.06,400,438.0,1000,0.45,438.0,438.0,549100,2410000.0,0.01,0.0,231.27,231.27,523.26,348.84,0.0
阿特斯,sh688472,12.34,12.16,12.34,55521600.0,12.3,1800,12.34,300,1.48,12.34,12.34,55521600,6850000.0,0.04,0.0,166.3,449.56,14.59,9.73,0.0
恩捷股份,sz002812,67.3,67.66,67.3,53300.0,67.25,300,67.3,400,-0.53,67.3,67.3,53300,3590000.0,0.01,0.0,553.63,660.97,74.43,60.89,0.0
荣亿精密,bj920223,16.5,17.16,16.5,118300.0,16.47,1000,16.5,5100,-3.85,16.5,16.5,118300,1951600.0,0.14,0.0,13.46,25.95,22.3,12.02,0.0
海峡股份,sz002320,7.45,7.44,7.45,31500.0,7.45,900,7.46,1500,0.13,7.45,7.45,31500,230000.0,0.0,0.0,166.57,166.57,8.18,6.7,0.0
山东赫达,sz002810,22.9,23.13,22.9,8000.0,22.82,800,22.9,1300,-0.99,22.9,22.9,8000,180000.0,0.0,0.0,74.15,80.02,25.44,20.82,0.0
东百集团,sh600693,10.4,10.72,10.4,639000.0,10.39,8500,10.4,5300,-2.99,10.4,10.4,639000,6650000.0,0.07,0.0,90.37,90.46,11.79,9.65,0.0
海峡创新,sz300300,9.58,9.55,9.58,141100.0,9.57,200,9.58,4600,0.31,9.58,9.58,141100,1350000.0,0.02,0.0,63.88,63.88,11.46,7.64,0.0
锦华新材,bj920015,44.7,44.77,44.7,10900.0,44.55,200,44.7,1800,-0.16,44.7,44.7,10900,487900.0,0.03,0.0,17.89,60.6,58.2,31.34,0.0
同宇新材,sz301630,257.21,256.52,257.21,9300.0,257.21,600,257.8,100,0.27,257.21,257.21,9300,2390000.0,0.09,0.0,25.72,102.88,307.82,205.22,0.0
广钢气体,sh688548,27.72,27.62,27.72,2173400.0,27.62,9100,27.72,0,0.36,27.72,27.72,2173400,600000.0,0.0,0.0,191.6,365.74,33.14,22.1,0.0
马钢股份,sh600808,2.88,2.88,2.88,182500.0,2.87,37700,2.88,99900,0.0,2.88,2.88,182500,530000.0,0.0,0.0,171.87,221.78,3.17,2.59,0.0
捷邦科技,sz301326,141.48,141.31,141.48,5000.0,141.47,500,141.73,100,0.12,141.48,141.48,5000,710000.0,0.01,0.0,101.97,102.87,169.57,113.05,0.0
华资实业,sh600191,10.5,10.51,10.5,9300.0,10.45,500,10.5,19900,-0.1,10.5,10.5,9300,100000.0,0.0,0.0,50.92,50.92,11.56,9.46,0.0
永太科技,sz002326,20.95,20.92,20.95,15600.0,20.95,1300,20.99,1000,0.14,20.95,20.95,15600,330000.0,0.0,0.0,169.31,193.81,23.01,18.83,0.0
浩通科技,sz301026,22.73,23.72,22.73,126200.0,22.72,1900,22.73,10300,-4.17,22.73,22.73,126200,2870000.0,0.08,0.0,36.38,50.37,28.46,18.98,0.0
申菱环境,sz301018,100.88,98.9,100.88,46600.0,100.88,900,100.9,100,2.0,100.88,100.88,46600,4700000.0,0.02,0.0,285.31,377.58,118.68,79.12,0.0
鼎胜新材,sh603876,28.68,28.8,28.68,100300.0,28.68,200,28.7,10300,-0.42,28.68,28.68,100300,2880000.0,0.01,0.0,266.51,266.51,31.68,25.92,0.0
英维克,sz002837,67.5,67.49,67.5,240900.0,67.49,45000,67.5,1900,0.01,67.5,67.5,240900,16260000.0,0.02,0.0,763.06,860.19,74.24,60.74,0.0
赛恩斯,sh688480,93.32,92.73,93.32,531300.0,93.0,200,93.32,100,0.64,93.32,93.32,531300,500000.0,0.01,0.0,88.96,88.96,111.28,74.18,0.0
华光新材,sh688379,66.15,66.65,66.15,369100.0,66.15,200,66.99,800,-0.75,66.15,66.15,369100,240000.0,0.0,0.0,59.59,62.83,79.98,53.32,0.0
英特科技,sz301399,18.36,18.37,18.36,500.0,18.0,2100,18.37,1300,-0.05,18.36,18.36,500,10000.0,0.0,0.0,10.04,33.97,22.04,14.7,0.0
德力股份,sz002571,12.05,12.0,12.05,98200.0,11.99,5800,12.05,22800,0.42,12.05,12.05,98200,1180000.0,0.03,0.0,35.95,47.23,13.2,10.8,0.0
新疆火炬,sh603080,21.86,21.96,21.86,11000.0,21.86,1700,21.87,2500,-0.46,21.86,21.86,11000,240000.0,0.01,0.0,30.93,30.93,24.16,19.76,0.0
漱玉平民,sz301017,14.51,14.51,14.51,12100.0,14.51,1400,14.54,800,0.0,14.51,14.51,12100,180000.0,0.0,0.0,37.54,58.85,17.41,11.61,0.0
菲利华,sz300395,119.25,119.5,119.25,303600.0,119.24,200,119.25,26200,-0.21,119.25,119.25,303600,36200000.0,0.06,0.0,611.21,626.93,143.4,95.6,0.0
新宙邦,sz300037,71.49,71.75,71.49,113100.0,71.47,100,71.49,200,-0.36,71.49,71.49,113100,8090000.0,0.02,0.0,386.63,538.95,86.1,57.4,0.0
恒坤新材,sh688727,49.61,49.6,49.61,1148900.0,49.6,200,49.61,3400,0.02,49.61,49.61,1148900,570000.0,0.02,0.0,26.8,222.91,59.52,39.68,0.0
国城矿业,sz000688,38.69,38.72,38.69,47800.0,38.5,600,38.69,8300,-0.08,38.69,38.69,47800,1850000.0,0.0,0.0,458.5,458.5,42.59,34.85,0.0
沃尔德,sh688028,113.11,115.74,113.11,1858900.0,113.11,200,113.8,400,-2.27,113.11,113.11,1858900,2100000.0,0.01,0.0,170.74,170.74,138.89,92.59,0.0
德福科技,sz301511,120.95,127.02,120.95,395000.0,120.94,200,120.95,14500,-4.78,120.95,120.95,395000,47780000.0,0.11,0.0,453.12,762.37,152.42,101.62,0.0
艾森股份,sh688720,85.8,86.76,85.8,1821800.0,85.6,1500,85.8,6900,-1.11,85.8,85.8,1821800,1560000.0,0.03,0.0,48.38,75.62,104.11,69.41,0.0
康芝药业,sz300086,6.55,6.54,6.55,9000.0,6.55,2500,6.56,600,0.15,6.55,6.55,9000,60000.0,0.0,0.0,28.86,29.81,7.85,5.23,0.0
盛屯矿业,sh600711,12.5,12.61,12.5,505000.0,12.5,28200,12.54,500,-0.87,12.5,12.5,505000,6310000.0,0.02,0.0,386.33,386.33,13.87,11.35,0.0
新莱应材,sz300260,53.51,53.83,53.51,31500.0,53.51,1500,53.81,200,-0.59,53.51,53.51,31500,1690000.0,0.01,0.0,153.91,218.22,64.6,43.06,0.0
奥克股份,sz300082,9.64,9.64,9.64,12500.0,9.64,2900,9.65,1200,0.0,9.64,9.64,12500,120000.0,0.0,0.0,65.39,65.56,11.57,7.71,0.0
波长光电,sz301421,90.9,90.37,90.9,21300.0,90.8,100,91.0,3200,0.59,90.9,90.9,21300,1940000.0,0.05,0.0,42.09,105.19,108.44,72.3,0.0
佛塑科技,sz000973,14.76,14.58,14.76,596800.0,14.76,23700,14.77,3100,1.23,14.76,14.76,596800,8810000.0,0.06,0.0,142.79,362.84,16.04,13.12,0.0
厦门钨业,sh600549,55.85,55.81,55.85,625500.0,55.83,700,55.85,59700,0.07,55.85,55.85,625500,34930000.0,0.04,0.0,867.87,886.67,61.39,50.23,0.0
博苑新材,sz301617,52.37,53.0,52.37,9700.0,52.37,500,52.47,2000,-1.19,52.37,52.37,9700,510000.0,0.01,0.0,36.11,90.98,63.6,42.4,0.0
威尔高,sz301251,52.67,52.72,52.67,42300.0,52.67,1900,52.8,700,-0.09,52.67,52.67,42300,2230000.0,0.06,0.0,39.81,99.32,63.26,42.18,0.0
捷众科技,bj920690,18.68,18.77,18.68,600.0,18.67,500,18.68,400,-0.48,18.68,18.68,600,11200.000000000002,0.0,0.0,10.47,16.1,24.4,13.14,0.0
矩阵股份,sz301365,32.29,32.28,32.29,800.0,32.29,6800,32.33,5000,0.03,32.29,32.29,800,30000.0,0.0,0.0,39.08,58.12,38.74,25.82,0.0
长缆科技,sz002879,15.66,15.79,15.66,4300.0,15.64,3200,15.67,1000,-0.82,15.66,15.66,4300,70000.0,0.0,0.0,21.47,30.24,17.37,14.21,0.0
华自科技,sz300490,15.56,15.56,15.56,24900.0,15.55,2600,15.56,1600,0.0,15.56,15.56,24900,390000.0,0.01,0.0,61.19,62.03,18.67,12.45,0.0
国林科技,sz300786,17.6,17.71,17.6,11400.0,17.51,300,17.6,300,-0.62,17.6,17.6,11400,200000.0,0.01,0.0,25.77,32.39,21.25,14.17,0.0
浦东建设,sh600284,5.91,5.92,5.91,90100.0,5.91,11000,5.95,16000,-0.17,5.91,5.91,90100,530000.0,0.01,0.0,57.34,57.34,6.51,5.33,0.0
戎美股份,sz301088,14.46,14.5,14.46,3400.0,14.46,1100,14.66,1500,-0.28,14.46,14.46,3400,50000.0,0.0,0.0,27.18,32.95,17.4,11.6,0.0
美联新材,sz300586,11.35,11.4,11.35,38100.0,11.35,15600,11.37,1200,-0.44,11.35,11.35,38100,430000.0,0.01,0.0,60.68,80.72,13.68,9.12,0.0
芳源股份,sh688148,8.33,8.32,8.33,1754100.0,8.32,200,8.33,5300,0.12,8.33,8.33,1754100,150000.0,0.0,0.0,42.5,42.5,9.98,6.66,0.0
科创新源,sz300731,61.47,61.44,61.47,22200.0,61.44,1500,61.47,3300,0.05,61.47,61.47,22200,1360000.0,0.01,0.0,103.42,108.98,73.73,49.15,0.0
鼎信通讯,sh603421,7.13,7.12,7.13,26600.0,7.12,4900,7.13,6900,0.14,7.13,7.13,26600,190000.0,0.0,0.0,46.5,46.5,7.83,6.41,0.0
ST围海,sz002586,4.28,4.28,4.28,2000.0,4.23,20000,4.28,6700,0.0,4.28,4.28,2000,10000.0,0.0,0.0,46.55,48.97,4.49,4.07,0.0
劲拓股份,sz300400,28.7,28.7,28.7,37800.0,28.6,200,28.7,168700,0.0,28.7,28.7,37800,1080000.0,0.02,0.0,69.4,69.63,34.44,22.96,0.0
杰美特,sz300868,105.26,106.25,105.26,20900.0,105.03,100,105.26,5000,-0.93,105.26,105.26,20900,2200000.0,0.03,0.0,85.01,134.68,127.5,85.0,0.0
嘉元科技,sh688388,47.2,47.54,47.2,11878300.0,47.2,1000,47.3,3000,-0.72,47.2,47.2,11878300,5610000.0,0.03,0.0,215.08,215.08,57.05,38.03,0.0
康欣新材,sh600076,3.63,3.65,3.63,217100.0,3.63,38700,3.64,14000,-0.55,3.63,3.63,217100,790000.0,0.02,0.0,48.81,48.81,4.02,3.29,0.0
龙图光罩,sh688721,41.4,41.38,41.4,255000.0,41.4,4700,41.57,200,0.05,41.4,41.4,255000,110000.0,0.0,0.0,22.14,55.27,49.66,33.1,0.0
退市熊猫,sh600599,0.5,0.51,0.5,367100.0,0.49,191100,0.5,124200,-1.96,0.5,0.5,367100,180000.0,0.22,0.0,0.83,0.83,0.56,0.46,0.0
