name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
铜冠铜箔,sz301217,175.0,183.27,175.0,531100.0,174.98,100,175.1,500,-4.51,175.0,175.0,531100,92940000.0,0.06,0.0,1450.78,1450.78,219.92,146.62,0.0
海科新源,sz301292,87.3,89.77,87.3,170800.0,87.3,8900,87.38,1800,-2.75,87.3,87.3,170800,14910000.0,0.2,0.0,74.37,194.5,107.72,71.82,0.0
奕东电子,sz301123,125.0,128.99,125.0,178100.0,125.0,4000,126.0,900,-3.09,125.0,125.0,178100,22260000.0,0.11,0.0,206.3,293.3,154.79,103.19,0.0
安通控股,sh600179,4.6,4.61,4.6,224600.0,4.59,2200,4.6,14300,-0.22,4.6,4.6,224600,1030000.0,0.01,0.0,177.66,194.65,5.07,4.15,0.0
华联控股,sz000036,4.71,4.71,4.71,123900.0,4.71,1500,4.72,41000,0.0,4.71,4.71,123900,580000.0,0.01,0.0,66.08,66.12,5.18,4.24,0.0
滨海能源,sz000695,13.01,12.94,13.01,47100.0,12.98,600,13.01,4500,0.54,13.01,13.01,47100,610000.0,0.02,0.0,28.86,30.15,14.23,11.65,0.0
嘉美包装,sz002969,14.42,14.43,14.42,210100.0,14.41,1100,14.42,1200,-0.07,14.42,14.42,210100,3030000.0,0.02,0.0,157.57,158.4,15.87,12.99,0.0
联发股份,sz002394,8.9,8.94,8.9,7300.0,8.9,34600,8.95,5900,-0.45,8.9,8.9,7300,60000.0,0.0,0.0,28.76,28.81,9.83,8.05,0.0
海汽集团,sh603069,12.79,13.01,12.79,5300.0,12.73,3000,12.79,700,-1.69,12.79,12.79,5300,70000.0,0.0,0.0,40.42,40.42,14.31,11.71,0.0
胜通能源,sz001331,48.08,48.08,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,137.43,196.77,52.89,43.27,0.0
海南瑞泽,sz002596,2.98,2.98,2.98,52100.0,2.98,177300,2.99,100,0.0,2.98,2.98,52100,160000.0,0.0,0.0,34.17,34.2,3.28,2.68,0.0
多氟多,sz002407,43.8,43.79,43.8,968600.0,43.8,352000,43.81,13700,0.02,43.8,43.8,968600,42420000.0,0.09,0.0,472.5,521.41,48.17,39.41,0.0
章源钨业,sz002378,38.0,38.38,38.0,602700.0,37.99,600,38.0,98200,-0.99,38.0,38.0,602700,22900000.0,0.05,0.0,454.15,456.54,42.22,34.54,0.0
神剑股份,sz002361,13.7,13.78,13.7,452000.0,13.69,1900,13.7,5700,-0.58,13.7,13.7,452000,6190000.0,0.06,0.0,110.84,130.29,15.16,12.4,0.0
圣晖集成,sh603163,123.21,123.25,123.21,72700.0,123.21,700,123.24,300,-0.03,123.21,123.21,72700,8960000.0,0.07,0.0,123.21,123.21,135.58,110.93,0.0
万润股份,sz002643,19.11,19.08,19.11,258700.0,19.11,4600,19.12,2700,0.16,19.11,19.11,258700,4940000.0,0.03,0.0,172.41,175.03,20.99,17.17,0.0
快克智能,sh603203,71.18,73.2,71.18,160300.0,71.18,100,71.34,500,-2.76,71.18,71.18,160300,11410000.0,0.05,0.0,230.55,234.91,80.52,65.88,0.0
海南发展,sz002163,8.57,8.64,8.57,349800.0,8.57,93200,8.64,4400,-0.81,8.57,8.57,349800,3000000.0,0.04,0.0,68.86,72.41,9.5,7.78,0.0
宏和科技,sh603256,275.39,276.76,275.39,105000.0,275.39,1200,275.43,1400,-0.5,275.39,275.39,105000,28920000.0,0.01,0.0,2422.68,2491.14,304.44,249.08,0.0
亚翔集成,sh603929,256.0,255.07,256.0,213700.0,256.0,8100,257.0,400,0.36,256.0,256.0,213700,54710000.0,0.1,0.0,546.2,546.2,280.58,229.56,0.0
世嘉科技,sz002796,40.0,40.15,40.0,252400.0,39.88,200,40.0,25700,-0.37,40.0,40.0,252400,10100000.0,0.11,0.0,91.08,100.95,44.17,36.14,0.0
深圳新星,sh603978,27.69,27.46,27.69,85400.0,27.69,1200,27.7,200,0.84,27.69,27.69,85400,2360000.0,0.04,0.0,58.45,58.45,30.21,24.71,0.0
友邦吊顶,sz002718,117.52,117.52,117.52,12000.0,117.52,700,117.87,100,0.0,117.52,117.52,12000,1410000.0,0.01,0.0,110.45,152.13,129.27,105.77,0.0
九鼎新材,sz002201,12.0,12.29,12.0,391600.0,11.99,3000,12.0,93300,-2.36,12.0,12.0,391600,4700000.0,0.07,0.0,72.24,78.2,13.52,11.06,0.0
国风新材,sz000859,11.08,11.25,11.08,319000.0,11.07,3900,11.08,1100,-1.51,11.08,11.08,319000,3530000.0,0.04,0.0,99.27,99.27,12.38,10.13,0.0
天际股份,sz002759,26.38,26.3,26.38,260800.0,26.38,5900,26.39,500,0.3,26.38,26.38,260800,6880000.0,0.05,0.0,132.15,132.26,28.93,23.67,0.0
东材科技,sh601208,75.3,77.58,75.3,434600.0,75.29,100,75.3,1200,-2.94,75.3,75.3,434600,32730000.0,0.04,0.0,760.67,760.67,85.34,69.82,0.0
三孚股份,sh603938,69.68,69.68,69.68,549400.0,69.67,22400,69.68,5800,0.0,69.68,69.68,549400,38280000.0,0.14,0.0,266.61,266.61,76.65,62.71,0.0
航天工程,sh603698,39.5,39.59,39.5,1219400.0,39.5,20800,39.58,600,-0.23,39.5,39.5,1219400,48170000.0,0.23,0.0,211.72,211.72,43.55,35.63,0.0
翔鹭钨业,sz002842,52.23,51.41,52.23,943200.0,52.23,61200,52.25,100,1.6,52.23,52.23,943200,49260000.0,0.35,0.0,140.22,170.88,56.55,46.27,0.0
天赐材料,sz002709,55.21,55.2,55.21,445800.0,55.2,24100,55.21,53500,0.02,55.21,55.21,445800,24610000.0,0.03,0.0,833.12,1125.49,60.72,49.68,0.0
安记食品,sh603696,12.09,11.96,12.09,7700.0,11.83,100,12.09,100,1.09,12.09,12.09,7700,90000.0,0.0,0.0,28.44,28.44,13.16,10.76,0.0
柏诚股份,sh601133,34.77,34.8,34.77,427400.0,34.68,200,34.77,3500,-0.09,34.77,34.77,427400,14860000.0,0.08,0.0,182.33,182.96,38.28,31.32,0.0
德尔未来,sz002631,9.9,9.77,9.9,789800.0,9.9,8400,9.91,18500,1.33,9.9,9.9,789800,7820000.0,0.1,0.0,78.56,78.93,10.75,8.79,0.0
创元科技,sz000551,16.88,17.18,16.88,249600.0,16.87,100,16.88,52600,-1.75,16.88,16.88,249600,4210000.0,0.05,0.0,81.79,81.82,18.9,15.46,0.0
浔兴股份,sz002098,6.54,6.58,6.54,3400.0,6.54,1600,6.6,1000,-0.61,6.54,6.54,3400,20000.0,0.0,0.0,23.41,23.41,7.24,5.92,0.0
合兴包装,sz002228,3.03,3.03,3.03,35300.0,3.03,10400,3.04,62700,0.0,3.03,3.03,35300,110000.0,0.0,0.0,36.64,36.77,3.33,2.73,0.0
神农种业,sz300189,4.52,4.48,4.52,74200.0,4.52,9300,4.53,4200,0.89,4.52,4.52,74200,340000.0,0.01,0.0,40.06,46.28,5.38,3.58,0.0
南宁百货,sh600712,4.63,4.72,4.63,2400.0,4.62,53600,4.63,9700,-1.91,4.63,4.63,2400,10000.0,0.0,0.0,24.94,25.22,5.19,4.25,0.0
集泰股份,sz002909,5.06,5.09,5.06,50500.0,5.06,4900,5.09,25500,-0.59,5.06,5.06,50500,260000.0,0.01,0.0,19.25,19.73,5.6,4.58,0.0
鹏辉能源,sz300438,83.17,83.45,83.17,108700.0,83.05,700,83.17,15000,-0.34,83.17,83.17,108700,9040000.0,0.03,0.0,336.14,418.63,100.14,66.76,0.0
大中矿业,sz001203,31.8,31.8,31.8,44400.0,31.8,13000,31.9,200,0.0,31.8,31.8,44400,1410000.0,0.0,0.0,415.3,487.52,34.98,28.62,0.0
菱电电控,sh688667,133.14,131.95,133.14,193400.0,133.14,100,134.0,100,0.9,133.14,133.14,193400,260000.0,0.0,0.0,70.16,70.16,158.34,105.56,0.0
海南海药,sz000566,4.55,4.59,4.55,6124000.0,4.54,600,4.55,771500,-0.87,4.55,4.55,6124000,27860000.0,0.47,0.0,59.0,59.03,5.05,4.13,0.0
XD鲁信创,sh600783,18.67,18.82,18.67,203000.0,18.67,33000,18.69,5000,-0.8,18.67,18.67,203000,3790000.0,0.03,0.0,138.97,138.97,20.7,16.94,0.0
鸿富瀚,sz301086,212.1,213.77,212.1,15400.0,212.1,800,212.92,500,-0.78,212.1,212.1,15400,3270000.0,0.02,0.0,139.04,266.96,256.52,171.02,0.0
鹭燕医药,sz002788,10.43,10.5,10.43,169700.0,10.43,10500,10.46,3000,-0.67,10.43,10.43,169700,1770000.0,0.04,0.0,39.82,40.52,11.55,9.45,0.0
青鸟智控,sz002960,8.23,8.22,8.23,118700.0,8.23,22000,8.25,2800,0.12,8.23,8.23,118700,980000.0,0.01,0.0,79.68,86.72,9.04,7.4,0.0
和林微纳,sh688661,155.39,158.38,155.39,4294700.0,155.39,0,155.85,200,-1.89,155.39,155.39,4294700,6670000.0,0.03,0.0,236.02,236.02,190.06,126.7,0.0
联特科技,sz301205,338.0,345.5,338.0,65500.0,337.9,200,338.0,5200,-2.17,338.0,338.0,65500,22140000.0,0.08,0.0,283.06,439.69,414.6,276.4,0.0
天华新能,sz300390,95.0,94.98,95.0,339900.0,95.0,100,95.02,600,0.02,95.0,95.0,339900,32290000.0,0.05,0.0,638.65,789.21,113.98,75.98,0.0
可川科技,sh603052,88.36,90.0,88.36,33500.0,88.36,12400,88.53,200,-1.82,88.36,88.36,33500,2960000.0,0.02,0.0,166.03,166.03,99.0,81.0,0.0
华康洁净,sz301235,67.16,69.85,67.16,143000.0,67.16,12500,67.39,200,-3.85,67.16,67.16,143000,9610000.0,0.2,0.0,48.86,72.38,83.82,55.88,0.0
石大胜华,sh603026,93.7,93.78,93.7,59900.0,93.5,200,93.7,29300,-0.09,93.7,93.7,59900,5610000.0,0.03,0.0,218.04,218.04,103.16,84.4,0.0
天宏锂电,bj920252,19.5,19.77,19.5,7500.0,19.5,1900,19.72,800,-1.37,19.5,19.5,7500,145500.0,0.01,0.0,13.31,20.02,25.7,13.84,0.0
华瑞股份,sz300626,39.71,40.47,39.71,44300.0,39.6,5000,39.71,6200,-1.88,39.71,39.71,44300,1760000.0,0.02,0.0,71.44,71.48,48.56,32.38,0.0
京能电力,sh600578,6.95,6.91,6.95,446800.0,6.95,46900,6.96,2700,0.58,6.95,6.95,446800,3110000.0,0.01,0.0,465.28,465.28,7.6,6.22,0.0
山东黄金,sh600547,24.24,23.93,24.24,538900.0,24.24,38300,24.25,1000,1.3,24.24,24.24,538900,13060000.0,0.01,0.0,876.14,1117.45,26.32,21.54,0.0
同惠电子,bj920509,31.5,33.7,31.5,93100.0,31.5,6700,31.51,200,-6.53,31.5,31.5,93100,2933800.0,0.11,0.0,26.46,50.5,43.81,23.59,0.0
博威合金,sh601137,23.7,23.9,23.7,233200.0,23.68,100,23.7,600,-0.84,23.7,23.7,233200,5530000.0,0.03,0.0,217.53,217.69,26.29,21.51,0.0
四方达,sz300179,60.0,62.0,60.0,636800.0,59.99,100,60.0,73700,-3.23,60.0,60.0,636800,38210000.0,0.17,0.0,224.39,291.43,74.4,49.6,0.0
海博思创,sh688411,279.91,275.89,279.91,1914300.0,278.95,400,279.91,100,1.46,279.91,279.91,1914300,5360000.0,0.01,0.0,371.09,510.71,331.07,220.71,0.0
天振股份,sz301356,27.9,27.83,27.9,23400.0,27.83,200,27.9,1800,0.25,27.9,27.9,23400,650000.0,0.02,0.0,35.35,60.26,33.4,22.26,0.0
艾可蓝,sz300816,74.8,75.58,74.8,3300.0,74.8,1400,75.69,100,-1.03,74.8,74.8,3300,250000.0,0.01,0.0,43.66,59.84,90.7,60.46,0.0
富祥股份,sz300497,22.3,22.5,22.3,515300.0,22.29,2000,22.3,18700,-0.89,22.3,22.3,515300,11490000.0,0.11,0.0,100.92,120.12,27.0,18.0,0.0
云南锗业,sz002428,127.5,130.1,127.5,751200.0,127.5,17000,127.51,2400,-2.0,127.5,127.5,751200,95780000.0,0.12,0.0,832.62,832.73,143.11,117.09,0.0
中钨高新,sz000657,103.06,105.68,103.06,689200.0,103.05,2100,103.06,500,-2.48,103.06,103.06,689200,71030000.0,0.05,0.0,1497.38,2348.33,116.25,95.11,0.0
泓禧科技,bj920857,14.87,14.88,14.87,100.0,14.76,1300,14.88,2100,-0.07,14.87,14.87,100,1500.0,0.0,0.0,11.0,11.0,19.34,10.42,0.0
盛剑科技,sh603324,48.18,47.76,48.18,433400.0,48.18,1800,48.29,200,0.88,48.18,48.18,433400,20880000.0,0.29,0.0,71.15,71.15,52.54,42.98,0.0
XD厦钨新,sh688778,55.88,55.4,55.88,355000.0,55.88,200,56.0,200,0.87,55.88,55.88,355000,200000.0,0.0,0.0,282.02,282.02,66.48,44.32,0.0
湖南裕能,sz301358,82.0,82.3,82.0,96600.0,81.91,6900,82.0,600,-0.36,82.0,82.0,96600,7920000.0,0.01,0.0,623.15,691.54,98.76,65.84,0.0
万润新能,sh688275,134.83,135.63,134.83,904900.0,134.83,1700,135.43,300,-0.59,134.83,134.83,904900,1220000.0,0.01,0.0,170.05,170.05,162.76,108.5,0.0
菲菱科思,sz301191,106.22,108.24,106.22,11000.0,106.22,200,106.23,100,-1.87,106.22,106.22,11000,1170000.0,0.02,0.0,77.6,102.92,129.89,86.59,0.0
英诺激光,sz301021,137.91,135.81,137.91,79300.0,137.91,3400,138.0,100,1.55,137.91,137.91,79300,10940000.0,0.05,0.0,210.59,210.82,162.97,108.65,0.0
中材科技,sz002080,95.19,92.93,95.19,586800.0,95.18,200,95.19,52800,2.43,95.19,95.19,586800,55860000.0,0.03,0.0,1597.41,1597.41,102.22,83.64,0.0
茂莱光学,sh688502,573.0,581.24,573.0,727700.0,573.0,300,574.0,1600,-1.42,573.0,573.0,727700,4170000.0,0.01,0.0,302.55,302.55,697.49,464.99,0.0
阿特斯,sh688472,11.06,10.94,11.06,37217100.0,11.05,24800,11.06,26400,1.1,11.06,11.06,37217100,4120000.0,0.01,0.0,402.93,402.93,13.13,8.75,0.0
恩捷股份,sz002812,67.57,68.27,67.57,133600.0,67.57,9500,67.59,4500,-1.03,67.57,67.57,133600,9020000.0,0.02,0.0,555.87,663.63,75.1,61.44,0.0
荣亿精密,bj920223,14.1,14.47,14.1,35000.0,14.1,8700,14.2,3900,-2.56,14.1,14.1,35000,493500.0,0.04,0.0,11.5,22.18,18.81,10.13,0.0
海峡股份,sz002320,6.54,6.54,6.54,14100.0,6.54,4900,6.59,200,0.0,6.54,6.54,14100,90000.0,0.0,0.0,146.22,146.22,7.19,5.89,0.0
山东赫达,sz002810,25.0,25.16,25.0,21600.0,24.97,700,25.0,1800,-0.64,25.0,25.0,21600,540000.0,0.01,0.0,80.96,87.35,27.68,22.64,0.0
东百集团,sh600693,8.11,8.07,8.11,167800.0,8.11,20000,8.13,1000,0.5,8.11,8.11,167800,1360000.0,0.02,0.0,70.47,70.54,8.88,7.26,0.0
海峡创新,sz300300,8.0,8.02,8.0,274900.0,8.0,36100,8.02,6300,-0.25,8.0,8.0,274900,2200000.0,0.04,0.0,53.34,53.35,9.62,6.42,0.0
锦华新材,bj920015,50.5,51.01,50.5,13500.0,50.25,1100,50.5,1600,-1.0,50.5,50.5,13500,681300.0,0.03,0.0,20.21,68.46,66.31,35.71,0.0
同宇新材,sz301630,274.0,279.99,274.0,13300.0,273.76,200,274.0,2500,-2.14,274.0,274.0,13300,3640000.0,0.1,0.0,38.36,153.44,335.99,223.99,0.0
XD广钢气,sh688548,39.26,40.14,39.26,34420400.0,39.21,2000,39.26,21200,-2.19,39.26,39.26,34420400,13510000.0,0.05,0.0,271.37,518.0,48.17,32.11,0.0
马钢股份,sh600808,2.57,2.58,2.57,92600.0,2.56,7700,2.57,5100,-0.39,2.57,2.57,92600,240000.0,0.0,0.0,153.37,197.91,2.84,2.32,0.0
捷邦科技,sz301326,146.26,147.3,146.26,3000.0,146.26,300,147.3,200,-0.71,146.26,146.26,3000,440000.0,0.0,0.0,105.42,106.35,176.76,117.84,0.0
华资实业,sh600191,10.29,10.03,10.29,263100.0,10.29,14900,10.3,200,2.59,10.29,10.29,263100,2710000.0,0.05,0.0,49.9,49.9,11.03,9.03,0.0
永太科技,sz002326,25.5,25.48,25.5,997500.0,25.49,66300,25.5,29300,0.08,25.5,25.5,997500,25440000.0,0.12,0.0,206.08,235.91,28.03,22.93,0.0
浩通科技,sz301026,22.28,22.23,22.28,24300.0,22.28,500,22.31,300,0.22,22.28,22.28,24300,540000.0,0.02,0.0,35.66,49.37,26.68,17.78,0.0
申菱环境,sz301018,112.0,114.91,112.0,132200.0,111.99,100,112.0,3000,-2.53,112.0,112.0,132200,14810000.0,0.05,0.0,316.76,419.2,137.89,91.93,0.0
鼎胜新材,sh603876,29.38,29.14,29.38,195200.0,29.36,200,29.38,20500,0.82,29.38,29.38,195200,5730000.0,0.02,0.0,273.02,273.02,32.05,26.23,0.0
英维克,sz002837,84.39,86.99,84.39,660800.0,84.38,4200,84.39,300,-2.99,84.39,84.39,660800,55760000.0,0.06,0.0,953.99,1075.42,95.69,78.29,0.0
赛恩斯,sh688480,91.68,91.68,91.68,331800.0,91.45,200,91.68,18300,0.0,91.68,91.68,331800,300000.0,0.0,0.0,87.4,87.4,110.02,73.34,0.0
华光新材,sh688379,84.53,85.26,84.53,3304300.0,84.53,2900,84.89,200,-0.86,84.53,84.53,3304300,2790000.0,0.04,0.0,76.15,80.29,102.31,68.21,0.0
英特科技,sz301399,16.82,17.31,16.82,111300.0,16.82,15000,16.88,300,-2.83,16.82,16.82,111300,1870000.0,0.2,0.0,9.2,31.12,20.77,13.85,0.0
德力股份,sz002571,10.44,10.44,10.44,6500.0,10.44,3700,10.48,600,0.0,10.44,10.44,6500,70000.0,0.0,0.0,31.14,40.92,11.48,9.4,0.0
新疆火炬,sh603080,19.65,19.41,19.65,22900.0,19.57,1000,19.65,400,1.24,19.65,19.65,22900,450000.0,0.02,0.0,27.8,27.8,21.35,17.47,0.0
漱玉平民,sz301017,14.16,14.28,14.16,27300.0,14.1,500,14.16,5900,-0.84,14.16,14.16,27300,390000.0,0.01,0.0,36.63,57.43,17.14,11.42,0.0
菲利华,sz300395,130.96,133.55,130.96,171600.0,130.91,100,130.96,700,-1.94,130.96,130.96,171600,22470000.0,0.03,0.0,671.23,688.49,160.26,106.84,0.0
新宙邦,sz300037,88.91,90.29,88.91,104100.0,88.9,1000,88.91,1300,-1.53,88.91,88.91,104100,9260000.0,0.02,0.0,480.84,670.28,108.35,72.23,0.0
恒坤新材,sh688727,62.01,62.97,62.01,6046400.0,62.0,4800,62.01,1000,-1.52,62.01,62.01,6046400,3750000.0,0.11,0.0,33.5,278.62,75.56,50.38,0.0
国城矿业,sz000688,33.5,33.69,33.5,80900.0,33.44,200,33.5,11600,-0.56,33.5,33.5,80900,2710000.0,0.01,0.0,397.0,397.0,37.06,30.32,0.0
沃尔德,sh688028,125.67,128.16,125.67,7976800.0,125.67,5900,125.69,200,-1.94,125.67,125.67,7976800,10020000.0,0.05,0.0,189.7,189.7,153.79,102.53,0.0
德福科技,sz301511,147.07,152.55,147.07,207900.0,147.07,200,147.08,100,-3.59,147.07,147.07,207900,30580000.0,0.06,0.0,550.97,927.01,183.06,122.04,0.0
艾森股份,sh688720,89.0,88.2,89.0,7662600.0,88.8,1400,89.0,4700,0.91,89.0,89.0,7662600,6820000.0,0.1,0.0,69.85,109.41,105.84,70.56,0.0
康芝药业,sz300086,5.91,5.96,5.91,147600.0,5.9,3200,5.91,700,-0.84,5.91,5.91,147600,870000.0,0.03,0.0,26.04,26.9,7.15,4.77,0.0
盛屯矿业,sh600711,11.5,11.38,11.5,722900.0,11.5,20000,11.51,10300,1.05,11.5,11.5,722900,8310000.0,0.02,0.0,355.42,355.42,12.52,10.24,0.0
新莱应材,sz300260,81.8,81.11,81.8,60300.0,81.8,1500,81.81,400,0.85,81.8,81.8,60300,4930000.0,0.02,0.0,235.29,333.59,97.33,64.89,0.0
奥克股份,sz300082,9.3,9.41,9.3,63700.0,9.29,5000,9.3,1600,-1.17,9.3,9.3,63700,590000.0,0.01,0.0,63.08,63.25,11.29,7.53,0.0
波长光电,sz301421,86.13,87.6,86.13,12500.0,86.08,100,86.14,100,-1.68,86.13,86.13,12500,1080000.0,0.03,0.0,39.89,99.67,105.12,70.08,0.0
佛塑科技,sz000973,14.65,14.8,14.65,123400.0,14.65,300,14.66,5400,-1.01,14.65,14.65,123400,1810000.0,0.01,0.0,141.73,360.13,16.28,13.32,0.0
厦门钨业,sh600549,87.0,85.86,87.0,1689900.0,86.9,4200,87.0,168700,1.33,87.0,87.0,1689900,147020000.0,0.11,0.0,1351.92,1381.2,94.45,77.27,0.0
博苑新材,sz301617,56.61,56.6,56.61,18600.0,56.6,3700,56.62,200,0.02,56.61,56.61,18600,1050000.0,0.03,0.0,39.03,98.35,67.92,45.28,0.0
威尔高,sz301251,54.49,55.26,54.49,27100.0,54.41,1800,54.5,100,-1.39,54.49,54.49,27100,1480000.0,0.04,0.0,41.19,102.75,66.31,44.21,0.0
捷众科技,bj920690,16.08,16.19,16.08,300.0,16.08,700,16.33,1000,-0.68,16.08,16.08,300,4400.0,0.0,0.0,9.01,13.86,21.04,11.34,0.0
矩阵股份,sz301365,33.5,33.78,33.5,1800.0,33.5,200,33.7,2400,-0.83,33.5,33.5,1800,60000.0,0.0,0.0,41.25,61.11,40.54,27.02,0.0
长缆科技,sz002879,13.63,13.63,13.63,5800.0,13.63,1200,13.66,400,0.0,13.63,13.63,5800,80000.0,0.0,0.0,18.69,26.32,14.99,12.27,0.0
华自科技,sz300490,14.07,14.08,14.07,29800.0,14.06,600,14.07,38400,-0.07,14.07,14.07,29800,420000.0,0.01,0.0,55.33,56.09,16.9,11.26,0.0
国林科技,sz300786,23.39,23.16,23.39,229400.0,23.39,1400,23.45,1300,0.99,23.39,23.39,229400,5370000.0,0.16,0.0,34.24,43.04,27.79,18.53,0.0
浦东建设,sh600284,5.13,5.04,5.13,108200.0,5.1,1500,5.13,5600,1.79,5.13,5.13,108200,560000.0,0.01,0.0,49.77,49.77,5.54,4.54,0.0
戎美股份,sz301088,11.94,12.0,11.94,3500.0,11.94,1000,11.97,2700,-0.5,11.94,11.94,3500,40000.0,0.0,0.0,22.45,27.21,14.4,9.6,0.0
美联新材,sz300586,15.88,16.18,15.88,498600.0,15.88,14800,15.89,2700,-1.85,15.88,15.88,498600,7920000.0,0.09,0.0,84.89,112.94,19.42,12.94,0.0
芳源股份,sh688148,8.75,8.83,8.75,3549300.0,8.75,8700,8.8,1300,-0.91,8.75,8.75,3549300,310000.0,0.01,0.0,44.64,44.64,10.6,7.06,0.0
科创新源,sz300731,59.9,59.18,59.9,174400.0,59.9,7800,59.95,1000,1.22,59.9,59.9,174400,10450000.0,0.1,0.0,100.78,106.19,71.02,47.34,0.0
鼎信通讯,sh603421,6.18,6.21,6.18,1500.0,6.18,2900,6.21,700,-0.48,6.18,6.18,1500,10000.0,0.0,0.0,40.31,40.31,6.83,5.59,0.0
ST围海,sz002586,3.56,3.4,3.56,218600.0,3.42,100,3.56,48700,4.71,3.56,3.56,218600,780000.0,0.02,0.0,38.72,40.73,3.57,3.23,0.0
劲拓股份,sz300400,41.72,41.06,41.72,295100.0,41.68,100,41.72,19600,1.61,41.72,41.72,295100,12310000.0,0.12,0.0,100.88,101.22,49.27,32.85,0.0
杰美特,sz300868,158.0,158.39,158.0,12900.0,158.0,700,158.08,600,-0.25,158.0,158.0,12900,2040000.0,0.02,0.0,127.61,202.16,190.07,126.71,0.0
嘉元科技,sh688388,44.65,45.19,44.65,16394200.0,44.65,2600,44.66,2500,-1.19,44.65,44.65,16394200,7320000.0,0.02,0.0,294.65,294.65,54.23,36.15,0.0
康欣新材,sh600076,3.2,3.19,3.2,422000.0,3.19,6200,3.2,105800,0.31,3.2,3.2,422000,1350000.0,0.03,0.0,43.03,43.03,3.51,2.87,0.0
龙图光罩,sh688721,51.8,52.42,51.8,2257300.0,51.55,200,51.8,600,-1.18,51.8,51.8,2257300,1170000.0,0.04,0.0,27.7,69.15,62.9,41.94,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
