name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
鸿富瀚,sz301086,213.77,216.59,220.0,3504300.0,213.71,500,213.77,1300,-1.3,220.8,211.15,3504300,755380000.0,5.35,4.46,140.13,269.06,259.91,173.27,0.77
鹭燕医药,sz002788,10.5,11.13,11.07,30600400.0,10.5,28600,10.51,25300,-5.66,11.07,10.3,30600400,323060000.0,8.01,6.92,40.09,40.79,12.24,10.02,1.37
青鸟智控,sz002960,8.22,8.5,8.43,19313100.0,8.22,72200,8.23,12300,-3.29,8.51,8.17,19313100,159730000.0,1.99,4.0,79.59,86.62,9.35,7.65,0.84
和林微纳,sh688661,158.38,150.68,154.5,535194500.0,158.38,1500,158.39,3800,5.11,164.89,149.0,535194500,847630000.0,3.52,10.55,240.56,240.56,180.82,120.54,0.77
联特科技,sz301205,345.5,329.24,333.8,12357000.0,345.5,1500,345.78,100,4.94,359.0,324.0,12357000,4262460000.0,14.76,10.63,289.34,449.44,395.09,263.39,1.13
天华新能,sz300390,94.98,98.83,98.64,67289500.0,94.97,32500,94.98,63900,-3.9,100.98,94.58,67289500,6523550000.0,10.01,6.48,638.52,789.05,118.6,79.06,1.01
可川科技,sh603052,90.0,89.25,90.0,5570900.0,90.0,3700,90.01,600,0.84,90.85,86.88,5570900,495460000.0,2.96,4.45,169.11,169.11,98.18,80.33,0.84
华康洁净,sz301235,69.85,66.46,68.98,9218600.0,69.85,20300,69.87,200,5.1,72.27,68.22,9218600,648070000.0,12.67,6.09,50.81,75.28,79.75,53.17,1.66
石大胜华,sh603026,93.78,99.2,96.33,20010700.0,93.77,9700,93.78,2400,-5.46,98.8,93.0,20010700,1910660000.0,8.6,5.85,218.23,218.23,109.12,89.28,0.92
天宏锂电,bj920252,19.77,20.89,20.27,3411300.0,19.75,2000,19.77,3800,-5.36,20.78,19.58,3411300,68259700.0,5.0,5.74,13.49,20.29,27.15,14.63,0.97
华瑞股份,sz300626,40.47,39.2,38.08,12501300.0,40.47,3500,40.48,40900,3.24,40.48,37.4,12501300,489070000.0,6.95,7.86,72.81,72.85,47.04,31.36,0.67
京能电力,sh600578,6.91,7.07,7.03,112621000.0,6.91,359300,6.92,135200,-2.26,7.13,6.86,112621000,781210000.0,1.68,3.82,462.6,462.6,7.78,6.36,0.59
山东黄金,sh600547,23.93,24.76,24.11,77625300.0,23.93,76200,23.94,45800,-3.35,24.21,23.6,77625300,1853370000.0,2.15,2.46,864.94,1103.16,27.24,22.28,1.13
同惠电子,bj920509,33.7,34.25,33.74,3924400.0,33.68,3300,33.7,4000,-1.61,34.24,33.03,3924400,131480200.0,4.67,3.53,28.3,54.02,44.52,23.98,1.02
博威合金,sh601137,23.9,25.08,25.09,46610700.0,23.9,92900,23.91,200,-4.7,25.49,23.54,46610700,1135490000.0,5.08,7.78,219.37,219.53,27.59,22.57,1.07
四方达,sz300179,62.0,59.6,58.41,90361300.0,61.99,9100,62.0,73600,4.03,66.0,55.6,90361300,5296210000.0,24.16,17.45,231.87,301.15,71.52,47.68,0.94
海博思创,sh688411,275.89,266.19,265.1,644858800.0,275.89,300,275.9,9900,3.64,283.6,261.66,644858800,1758880000.0,4.86,8.24,365.76,503.37,319.43,212.95,1.14
天振股份,sz301356,27.83,27.45,27.23,6314000.0,27.81,600,27.83,2100,1.38,28.64,27.1,6314000,176650000.0,4.98,5.61,35.26,60.11,32.94,21.96,0.92
艾可蓝,sz300816,75.58,78.05,78.32,2287000.0,75.55,4000,75.58,700,-3.16,79.46,74.88,2287000,174930000.0,3.92,5.87,44.11,60.46,93.66,62.44,0.96
富祥股份,sz300497,22.5,22.15,21.58,79768600.0,22.49,5400,22.5,121800,1.58,22.96,21.44,79768600,1779620000.0,17.63,6.86,101.82,121.2,26.58,17.72,0.9
云南锗业,sz002428,130.1,123.09,124.55,94909300.0,130.1,63700,130.11,10000,5.7,132.88,123.09,94909300,12304260000.0,14.53,7.95,849.6,849.71,135.4,110.78,0.99
中钨高新,sz000657,105.68,100.08,101.0,102920600.0,105.68,88800,105.69,4000,5.6,107.58,98.0,102920600,10708710000.0,7.08,9.57,1535.45,2408.03,110.09,90.07,0.95
泓禧科技,bj920857,14.88,15.42,15.57,886700.0,14.85,3300,14.88,7000,-3.5,15.58,14.54,886700,13256800.0,1.2,6.74,11.01,11.01,20.04,10.8,0.65
盛剑科技,sh603324,47.76,45.3,47.22,20369500.0,47.75,1000,47.76,14900,5.43,49.83,47.01,20369500,991750000.0,13.79,6.23,70.53,70.53,49.83,40.77,1.28
厦钨新能,sh688778,55.7,57.53,57.33,735515500.0,55.7,400,55.71,300,-3.18,57.33,55.43,735515500,412540000.0,1.46,3.3,281.11,281.11,69.04,46.02,0.82
湖南裕能,sz301358,82.3,84.85,83.53,28488300.0,82.29,16200,82.3,38300,-3.01,84.7,81.1,28488300,2347860000.0,3.75,4.24,625.43,694.07,101.82,67.88,0.87
万润新能,sh688275,135.63,140.02,138.91,419037200.0,135.62,900,135.63,4200,-3.14,140.08,134.02,419037200,572650000.0,3.32,4.33,171.05,171.05,168.02,112.02,0.75
菲菱科思,sz301191,108.24,106.89,107.0,4704500.0,108.24,0,108.29,1500,1.26,109.46,104.1,4704500,503850000.0,6.44,5.01,79.08,104.88,128.27,85.51,0.97
英诺激光,sz301021,135.81,128.7,132.99,9814200.0,135.81,2400,135.83,400,5.52,140.01,128.3,9814200,1326680000.0,6.43,9.1,207.38,207.61,154.44,102.96,0.88
中材科技,sz002080,92.93,84.48,87.04,37853200.0,92.93,1711300,0.0,0,10.0,92.93,85.0,37853200,3405600000.0,2.26,9.39,1559.48,1559.48,92.93,76.03,0.54
茂莱光学,sh688502,581.24,570.0,570.02,270008100.0,581.24,1000,581.69,0,1.97,598.0,561.0,270008100,1557050000.0,5.11,6.49,306.9,306.9,684.0,456.0,1.12
阿特斯,sh688472,10.94,10.89,10.92,5239165500.0,10.93,17200,10.94,12700,0.46,11.08,10.75,5239165500,570900000.0,1.44,3.03,398.56,398.56,13.07,8.71,1.0
恩捷股份,sz002812,68.27,69.44,69.38,23995700.0,68.26,10000,68.27,80800,-1.68,70.0,67.69,23995700,1645950000.0,2.92,3.33,561.63,670.5,76.38,62.5,0.67
荣亿精密,bj920223,14.47,14.62,14.6,4244900.0,14.46,2000,14.47,45300,-1.03,15.4,14.2,4244900,62657200.0,5.2,8.21,11.81,22.76,19.0,10.24,1.01
海峡股份,sz002320,6.54,6.6,6.59,12414000.0,6.53,42900,6.54,130800,-0.91,6.68,6.53,12414000,81850000.0,0.56,2.27,146.22,146.22,7.26,5.94,0.72
山东赫达,sz002810,25.16,26.06,25.6,12152500.0,25.15,700,25.16,2800,-3.45,26.06,24.88,12152500,307360000.0,3.75,4.53,81.47,87.91,28.67,23.45,0.92
东百集团,sh600693,8.07,8.1,8.1,32422300.0,8.07,127100,8.08,140600,-0.37,8.29,7.98,32422300,264100000.0,3.73,3.83,70.12,70.2,8.91,7.29,0.85
海峡创新,sz300300,8.02,8.18,8.16,45204500.0,8.02,167300,8.03,153700,-1.96,8.69,8.01,45204500,370020000.0,6.78,8.31,53.48,53.48,9.82,6.54,1.11
锦华新材,bj920015,51.01,52.33,52.58,3549000.0,51.0,5600,51.01,7400,-2.52,53.28,50.5,3549000,182756800.0,8.87,5.31,20.41,69.15,68.02,36.64,0.76
同宇新材,sz301630,279.99,283.96,284.76,2718300.0,279.98,1500,279.99,2400,-1.4,287.76,272.0,2718300,763510000.0,19.42,5.55,39.2,156.79,340.75,227.17,1.04
广钢气体,sh688548,40.2,38.59,39.04,5627811300.0,40.2,140000,40.23,2000,4.17,41.88,37.1,5627811300,2223030000.0,8.14,12.39,277.87,530.4,46.31,30.87,1.13
马钢股份,sh600808,2.58,2.6,2.61,58423600.0,2.58,291200,2.59,363200,-0.77,2.62,2.53,58423600,150080000.0,0.98,3.46,153.97,198.68,2.86,2.34,0.92
捷邦科技,sz301326,147.3,150.45,152.0,1633000.0,147.06,200,147.3,700,-2.09,152.5,145.56,1633000,242580000.0,2.27,4.61,106.17,107.1,180.54,120.36,0.86
华资实业,sh600191,10.03,11.1,11.06,19714500.0,10.03,26900,10.15,6400,-9.64,11.18,9.99,19714500,202270000.0,4.07,10.72,48.64,48.64,12.21,9.99,2.05
永太科技,sz002326,25.48,24.68,23.65,77606100.0,25.48,16000,25.49,181700,3.24,25.95,23.65,77606100,1942040000.0,9.6,9.32,205.92,235.72,27.15,22.21,1.14
浩通科技,sz301026,22.23,23.15,22.92,8076100.0,22.23,3500,22.24,600,-3.97,23.27,22.01,8076100,180870000.0,5.05,5.44,35.58,49.26,27.78,18.52,0.77
申菱环境,sz301018,114.91,112.9,114.66,22023300.0,114.91,15400,114.92,500,1.78,123.8,113.22,22023300,2597010000.0,7.79,9.37,324.99,430.09,135.48,90.32,1.01
鼎胜新材,sh603876,29.14,27.7,27.4,48114100.0,29.13,48300,29.14,130500,5.2,29.74,26.9,48114100,1383880000.0,5.18,10.25,270.79,270.79,30.47,24.93,1.2
英维克,sz002837,86.99,82.86,85.0,103094300.0,86.98,33300,86.99,92500,4.98,89.69,84.1,103094300,8944340000.0,9.12,6.75,983.39,1108.56,91.15,74.57,1.17
赛恩斯,sh688480,91.68,95.59,95.82,241710300.0,91.68,100,91.7,2000,-4.09,95.82,90.27,241710300,223500000.0,2.54,5.81,87.4,87.4,114.71,76.47,1.16
华光新材,sh688379,85.26,87.89,87.8,639782500.0,85.26,10800,85.27,1800,-2.99,89.9,84.2,639782500,554880000.0,7.1,6.49,76.81,80.98,105.47,70.31,0.84
英特科技,sz301399,17.31,18.75,18.6,6706100.0,17.31,12400,17.35,1000,-7.68,18.6,17.28,6706100,119730000.0,12.26,7.04,9.47,32.03,22.5,15.0,1.17
德力股份,sz002571,10.44,10.88,10.88,6471400.0,10.44,37500,10.45,8100,-4.04,10.88,10.37,6471400,68140000.0,2.17,4.69,31.14,40.92,11.97,9.79,0.74
新疆火炬,sh603080,19.41,19.71,19.53,1822200.0,19.4,8400,19.41,9700,-1.52,19.68,19.03,1822200,35180000.0,1.29,3.3,27.47,27.47,21.68,17.74,0.64
漱玉平民,sz301017,14.28,14.35,14.16,13116500.0,14.25,68000,14.28,4600,-0.49,14.39,13.63,13116500,184080000.0,5.07,5.3,36.94,57.92,17.22,11.48,1.46
菲利华,sz300395,133.55,133.48,133.0,36340400.0,133.55,73500,133.56,2700,0.05,137.22,131.5,36340400,4870710000.0,7.09,4.29,684.5,702.11,160.18,106.78,0.79
新宙邦,sz300037,90.29,89.3,88.19,33023400.0,90.29,28900,90.3,42600,1.11,93.88,87.51,33023400,2996580000.0,6.11,7.13,488.31,680.68,107.16,71.44,0.83
恒坤新材,sh688727,62.97,62.13,63.38,1171074200.0,62.96,8500,62.97,7100,1.35,65.0,61.0,1171074200,736580000.0,21.68,6.44,34.02,282.94,74.56,49.7,1.29
国城矿业,sz000688,33.69,35.98,35.45,38025200.0,33.68,10600,33.69,19500,-6.36,35.92,33.1,38025200,1296370000.0,3.21,7.84,399.25,399.25,39.58,32.38,0.99
沃尔德,sh688028,128.16,116.21,116.05,1229087400.0,128.16,1200,128.18,1800,10.28,133.21,113.33,1229087400,1518600000.0,8.14,17.11,193.46,193.46,139.45,92.97,1.75
德福科技,sz301511,152.55,144.0,143.0,38412200.0,152.54,13000,152.55,300,5.94,155.56,140.33,38412200,5703290000.0,10.25,10.58,571.5,961.56,172.8,115.2,0.88
艾森股份,sh688720,88.2,85.9,87.32,742318300.0,88.19,1200,88.2,2700,2.68,90.88,85.04,742318300,659490000.0,9.46,6.8,69.22,108.42,103.08,68.72,0.91
康芝药业,sz300086,5.96,6.36,6.41,42550100.0,5.96,71600,5.97,76500,-6.29,6.41,5.8,42550100,254610000.0,9.66,9.59,26.26,27.13,7.63,5.09,1.41
盛屯矿业,sh600711,11.38,12.18,11.92,150775500.0,11.38,119600,11.39,44400,-6.57,12.03,11.27,150775500,1741940000.0,4.88,6.24,351.71,351.71,13.4,10.96,1.36
新莱应材,sz300260,81.11,83.85,83.99,24237300.0,81.11,6400,81.12,800,-3.27,84.56,79.86,24237300,1967260000.0,8.43,5.61,233.3,330.77,100.62,67.08,0.91
奥克股份,sz300082,9.41,9.55,9.45,13721400.0,9.41,85700,9.42,8000,-1.47,9.78,9.35,13721400,130170000.0,2.02,4.5,63.83,64.0,11.46,7.64,0.77
波长光电,sz301421,87.6,91.92,91.39,7259500.0,87.6,1500,87.61,15800,-4.7,91.5,87.27,7259500,645870000.0,15.68,4.6,40.57,101.37,110.3,73.54,0.8
佛塑科技,sz000973,14.8,15.46,15.24,54064600.0,14.8,50800,14.81,100100,-4.27,15.43,14.74,54064600,808050000.0,5.59,4.46,143.18,363.82,17.01,13.91,0.84
厦门钨业,sh600549,85.86,83.03,83.5,96044100.0,85.86,104400,85.87,4000,3.41,87.5,81.55,96044100,8208570000.0,6.18,7.17,1334.21,1363.1,91.33,74.73,0.72
博苑新材,sz301617,56.6,60.0,59.01,7618500.0,56.59,2200,56.6,1400,-5.67,63.95,56.6,7618500,456440000.0,11.05,12.25,39.03,98.33,72.0,48.0,1.14
威尔高,sz301251,55.26,55.9,55.9,9376500.0,55.25,1100,55.26,1900,-1.14,57.07,54.06,9376500,520210000.0,12.4,5.38,41.77,104.2,67.08,44.72,1.29
捷众科技,bj920690,16.19,16.7,16.5,779900.0,16.16,1000,16.19,21100,-3.05,16.53,16.08,779900,12682800.0,1.39,2.69,9.07,13.95,21.71,11.69,0.82
矩阵股份,sz301365,33.78,33.57,33.75,4427500.0,33.7,3000,33.78,6000,0.63,34.29,31.9,4427500,146240000.0,3.6,7.12,41.59,61.62,40.28,26.86,0.97
长缆科技,sz002879,13.63,14.0,13.9,4718900.0,13.62,5300,13.63,400,-2.64,14.01,13.56,4718900,64560000.0,3.44,3.21,18.69,26.32,15.4,12.6,0.97
华自科技,sz300490,14.08,14.69,14.63,17600500.0,14.07,12800,14.08,47400,-4.15,14.79,13.98,17600500,250140000.0,4.48,5.51,55.37,56.13,17.63,11.75,0.97
国林科技,sz300786,23.16,23.25,23.97,24889400.0,23.16,900,23.17,3500,-0.39,25.48,22.94,24889400,593770000.0,17.0,10.92,33.9,42.62,27.9,18.6,1.52
浦东建设,sh600284,5.04,5.13,5.11,14539600.0,5.03,123100,5.04,140100,-1.75,5.13,4.99,14539600,73450000.0,1.5,2.73,48.9,48.9,5.64,4.62,0.7
戎美股份,sz301088,12.0,12.17,12.11,1246000.0,12.0,1800,12.03,5400,-1.4,12.26,11.86,1246000,14980000.0,0.66,3.29,22.56,27.35,14.6,9.74,0.72
美联新材,sz300586,16.18,15.32,15.32,68917100.0,16.17,1100,16.18,28200,5.61,17.4,14.94,68917100,1121910000.0,12.89,16.06,86.5,115.07,18.38,12.26,1.06
芳源股份,sh688148,8.83,9.26,9.17,2007985400.0,8.82,72200,8.83,39100,-4.64,9.2,8.73,2007985400,179070000.0,3.94,5.08,45.05,45.05,11.11,7.41,0.9
科创新源,sz300731,59.18,60.25,60.27,7441700.0,59.18,1700,59.19,1700,-1.78,62.17,59.0,7441700,448410000.0,4.42,5.26,99.57,104.92,72.3,48.2,0.75
鼎信通讯,sh603421,6.21,6.38,6.38,8810400.0,6.21,17800,6.22,15300,-2.66,6.4,6.18,8810400,55000000.0,1.35,3.45,40.5,40.5,7.02,5.74,0.85
ST围海,sz002586,3.4,3.56,3.57,7140300.0,3.4,445000,3.42,18700,-4.49,3.57,3.38,7140300,24510000.0,0.66,5.34,36.98,38.9,3.74,3.38,0.85
劲拓股份,sz300400,41.06,41.12,41.0,11558300.0,41.06,300,41.08,11500,-0.15,42.0,40.38,11558300,475950000.0,4.78,3.94,99.29,99.62,49.34,32.9,0.68
