name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,285.13,270.54,285.13,22906800.0,285.13,3200,285.55,1900,5.39,285.13,285.13,22906800,65310000.0,0.18,0.0,368.82,368.82,324.65,216.43,0.0
珂玛科技,sz301611,99.78,96.91,99.78,19700.0,99.62,1500,99.78,3200,2.96,99.78,99.78,19700,1970000.0,0.01,0.0,146.26,435.04,116.29,77.53,0.0
新诺威,sz300765,32.18,31.76,32.18,63300.0,32.13,100,32.18,1500,1.32,32.18,32.18,63300,2040000.0,0.0,0.0,452.0,452.0,38.11,25.41,0.0
安达智能,sh688125,220.66,215.0,220.66,266900.0,220.66,100,220.89,600,2.63,220.66,220.66,266900,590000.0,0.0,0.0,180.26,181.22,258.0,172.0,0.0
杰华特,sh688141,53.5,51.3,53.5,9971600.0,53.5,6300,53.52,500,4.29,53.5,53.5,9971600,5330000.0,0.02,0.0,240.92,240.92,61.56,41.04,0.0
铜冠铜箔,sz301217,38.55,37.5,38.55,269400.0,38.55,20500,38.56,400,2.8,38.55,38.55,269400,10390000.0,0.03,0.0,319.59,319.59,45.0,30.0,0.0
海科新源,sz301292,91.81,93.3,91.81,186000.0,91.81,15400,91.86,200,-1.6,91.81,91.81,186000,17080000.0,0.22,0.0,78.1,204.55,111.96,74.64,0.0
奕东电子,sz301123,52.0,50.63,52.0,18100.0,52.0,5200,52.08,100,2.71,52.0,52.0,18100,940000.0,0.01,0.0,121.47,122.01,60.76,40.5,0.0
安通控股,sh600179,4.48,4.42,4.48,290400.0,4.48,6800,4.49,67400,1.36,4.48,4.48,290400,1300000.0,0.01,0.0,173.03,189.57,4.86,3.98,0.0
华联控股,sz000036,4.93,4.84,4.93,177200.0,4.92,29900,4.93,44500,1.86,4.93,4.93,177200,870000.0,0.01,0.0,69.08,69.21,5.32,4.36,0.0
滨海能源,sz000695,13.71,13.27,13.71,409900.0,13.71,9800,13.72,6500,3.32,13.71,13.71,409900,5620000.0,0.18,0.0,30.41,31.77,14.6,11.94,0.0
嘉美包装,sz002969,23.52,24.12,23.52,2256100.0,23.52,55600,23.54,2200,-2.49,23.52,23.52,2256100,53060000.0,0.21,0.0,256.91,258.37,26.53,21.71,0.0
联发股份,sz002394,13.73,13.51,13.73,22200.0,13.71,1500,13.73,2800,1.63,13.73,13.73,22200,300000.0,0.01,0.0,44.39,44.44,14.86,12.16,0.0
海汽集团,sh603069,17.8,17.56,17.8,9200.0,17.74,300,17.8,2100,1.37,17.8,17.8,9200,160000.0,0.0,0.0,56.25,56.25,19.32,15.8,0.0
胜通能源,sz001331,55.0,54.17,55.0,53600.0,55.0,27800,55.13,400,1.53,55.0,55.0,53600,2950000.0,0.03,0.0,92.33,155.23,59.59,48.75,0.0
海南瑞泽,sz002596,3.86,3.79,3.86,185700.0,3.86,22500,3.87,45000,1.85,3.86,3.86,185700,720000.0,0.02,0.0,44.26,44.3,4.17,3.41,0.0
多氟多,sz002407,28.15,27.82,28.15,234700.0,28.15,28400,28.16,300,1.19,28.15,28.15,234700,6610000.0,0.02,0.0,304.18,335.11,30.6,25.04,0.0
章源钨业,sz002378,32.12,31.31,32.12,424300.0,32.12,800,32.13,500,2.59,32.12,32.12,424300,13630000.0,0.04,0.0,383.87,385.9,34.44,28.18,0.0
神剑股份,sz002361,17.0,16.5,17.0,8115000.0,16.99,13700,17.0,66700,3.03,17.0,17.0,8115000,137960000.0,1.0,0.0,137.55,161.68,18.15,14.85,0.0
圣晖集成,sh603163,108.1,104.9,108.1,37200.0,108.1,15600,108.36,100,3.05,108.1,108.1,37200,4020000.0,0.04,0.0,108.1,108.1,115.39,94.41,0.0
万润股份,sz002643,15.81,15.53,15.81,57400.0,15.81,2500,15.82,1000,1.8,15.81,15.81,57400,910000.0,0.01,0.0,143.76,145.92,17.08,13.98,0.0
快克智能,sh603203,35.9,35.09,35.9,16200.0,35.9,3200,35.91,300,2.31,35.9,35.9,16200,580000.0,0.01,0.0,89.45,91.06,38.6,31.58,0.0
海南发展,sz002163,13.3,13.11,13.3,148700.0,13.29,10400,13.3,16800,1.45,13.3,13.3,148700,1980000.0,0.02,0.0,106.87,112.38,14.42,11.8,0.0
宏和科技,sh603256,75.24,70.05,75.24,892600.0,75.22,2500,75.24,1500,7.41,75.24,75.24,892600,67160000.0,0.1,0.0,661.91,680.61,77.06,63.05,0.0
亚翔集成,sh603929,187.0,179.9,187.0,58400.0,186.99,2000,187.0,11800,3.95,187.0,187.0,58400,10920000.0,0.03,0.0,398.98,398.98,197.89,161.91,0.0
世嘉科技,sz002796,48.0,45.76,48.0,338400.0,48.0,128500,48.05,400,4.9,48.0,48.0,338400,16240000.0,0.15,0.0,109.3,121.14,50.34,41.18,0.0
深圳新星,sh603978,25.03,24.76,25.03,53100.0,25.0,40700,25.03,5000,1.09,25.03,25.03,53100,1330000.0,0.03,0.0,52.84,52.84,27.24,22.28,0.0
友邦吊顶,sz002718,60.6,60.6,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,56.95,78.45,66.66,54.54,0.0
九鼎新材,sz002201,11.55,11.62,11.55,686200.0,11.54,1000,11.55,51600,-0.6,11.55,11.55,686200,7930000.0,0.11,0.0,69.53,75.26,12.78,10.46,0.0
国风新材,sz000859,10.01,10.08,10.01,583500.0,10.01,11500,10.05,3200,-0.69,10.01,10.01,583500,5840000.0,0.07,0.0,89.68,89.69,11.09,9.07,0.0
天际股份,sz002759,34.85,34.5,34.85,250400.0,34.85,81300,34.87,100,1.01,34.85,34.85,250400,8730000.0,0.05,0.0,174.58,174.73,37.95,31.05,0.0
东材科技,sh601208,30.5,29.35,30.5,379400.0,30.4,2600,30.5,13700,3.92,30.5,30.5,379400,11570000.0,0.04,0.0,308.11,308.11,32.29,26.42,0.0
三孚股份,sh603938,24.75,24.1,24.75,121800.0,24.75,139300,24.76,200,2.7,24.75,24.75,121800,3010000.0,0.03,0.0,94.7,94.7,26.51,21.69,0.0
航天工程,sh603698,30.9,30.63,30.9,125700.0,30.88,500,30.9,15300,0.88,30.9,30.9,125700,3880000.0,0.02,0.0,165.62,165.62,33.69,27.57,0.0
翔鹭钨业,sz002842,32.1,32.75,32.1,763500.0,32.1,15100,32.15,5800,-1.98,32.1,32.1,763500,24510000.0,0.28,0.0,86.18,105.02,36.03,29.48,0.0
天赐材料,sz002709,46.51,46.0,46.51,844600.0,46.51,21800,46.52,200,1.11,46.51,46.51,844600,39280000.0,0.06,0.0,701.84,948.14,50.6,41.4,0.0
安记食品,sh603696,16.92,17.03,16.92,127900.0,16.92,7400,16.93,8500,-0.65,16.92,16.92,127900,2160000.0,0.05,0.0,39.8,39.8,18.73,15.33,0.0
柏诚股份,sh601133,17.6,17.14,17.6,183500.0,17.59,500,17.6,8600,2.68,17.6,17.6,183500,3230000.0,0.12,0.0,26.29,92.93,18.85,15.43,0.0
德尔未来,sz002631,6.74,6.63,6.74,40200.0,6.72,2000,6.74,3000,1.66,6.74,6.74,40200,270000.0,0.01,0.0,53.49,53.74,7.29,5.97,0.0
创元科技,sz000551,13.55,13.24,13.55,57600.0,13.55,12900,13.56,300,2.34,13.55,13.55,57600,780000.0,0.01,0.0,65.66,65.68,14.56,11.92,0.0
浔兴股份,sz002098,9.19,9.07,9.19,15300.0,9.16,500,9.19,1200,1.32,9.19,9.19,15300,140000.0,0.0,0.0,32.9,32.9,9.98,8.16,0.0
合兴包装,sz002228,3.98,3.95,3.98,159200.0,3.98,22300,3.99,150100,0.76,3.98,3.98,159200,630000.0,0.01,0.0,48.13,48.29,4.35,3.56,0.0
神农种业,sz300189,7.07,7.1,7.07,777100.0,7.06,11800,7.07,93300,-0.42,7.07,7.07,777100,5490000.0,0.09,0.0,62.66,72.4,8.52,5.68,0.0
南宁百货,sh600712,6.29,6.21,6.29,72800.0,6.28,300,6.29,20300,1.29,6.29,6.29,72800,460000.0,0.01,0.0,33.88,34.26,6.83,5.59,0.0
集泰股份,sz002909,6.69,6.56,6.69,25200.0,6.68,3800,6.69,200,1.98,6.69,6.69,25200,170000.0,0.01,0.0,25.45,26.09,7.22,5.9,0.0
鹏辉能源,sz300438,56.0,56.44,56.0,611300.0,56.0,45300,56.07,100,-0.78,56.0,56.0,611300,34230000.0,0.15,0.0,226.33,281.87,67.73,45.15,0.0
大中矿业,sz001203,40.73,39.93,40.73,95800.0,40.72,600,40.73,100,2.0,40.73,40.73,95800,3900000.0,0.01,0.0,535.73,624.42,43.92,35.94,0.0
菱电电控,sh688667,100.98,97.97,100.98,2163200.0,100.67,12000,100.98,3800,3.07,100.98,100.98,2163200,2180000.0,0.04,0.0,53.21,53.21,117.56,78.38,0.0
海南海药,sz000566,5.49,5.44,5.49,68100.0,5.48,900,5.49,2600,0.92,5.49,5.49,68100,370000.0,0.01,0.0,71.19,71.23,5.98,4.9,0.0
鲁信创投,sh600783,21.27,21.07,21.27,182300.0,21.26,11300,21.27,10200,0.95,21.27,21.27,182300,3880000.0,0.02,0.0,158.33,158.33,23.18,18.96,0.0
鸿富瀚,sz301086,130.5,128.07,130.5,8500.0,130.08,700,130.5,1300,1.9,130.5,130.5,8500,1110000.0,0.02,0.0,61.78,117.45,153.68,102.46,0.0
鹭燕医药,sz002788,15.98,16.17,15.98,1620900.0,15.98,300,15.99,183400,-1.18,15.98,15.98,1620900,25900000.0,0.42,0.0,61.01,62.08,17.79,14.55,0.0
青鸟消防,sz002960,12.08,11.85,12.08,237400.0,12.08,32800,12.09,3000,1.94,12.08,12.08,237400,2870000.0,0.03,0.0,97.67,106.28,13.04,10.67,0.0
和林微纳,sh688661,77.0,73.78,77.0,6770100.0,77.0,103000,77.2,200,4.36,77.0,77.0,6770100,5210000.0,0.04,0.0,116.95,116.95,88.54,59.02,0.0
联特科技,sz301205,218.0,208.68,218.0,157000.0,218.0,29200,218.02,5100,4.47,218.0,218.0,157000,34230000.0,0.19,0.0,181.82,282.84,250.42,166.94,0.0
天华新能,sz300390,58.74,58.5,58.74,235800.0,58.68,100,58.74,2300,0.41,58.74,58.74,235800,13850000.0,0.04,0.0,394.89,487.98,70.2,46.8,0.0
可川科技,sh603052,68.0,65.62,68.0,302200.0,67.92,400,68.0,23800,3.63,68.0,68.0,302200,20550000.0,0.16,0.0,127.77,127.77,72.18,59.06,0.0
华康洁净,sz301235,45.88,44.39,45.88,60600.0,45.88,37900,45.95,200,3.36,45.88,45.88,60600,2780000.0,0.08,0.0,33.38,49.45,53.27,35.51,0.0
石大胜华,sh603026,87.51,86.65,87.51,425400.0,87.51,8300,87.59,200,0.99,87.51,87.51,425400,37230000.0,0.18,0.0,203.64,203.64,95.32,77.99,0.0
天宏锂电,bj920252,27.44,27.05,27.44,10300.0,27.4,400,27.44,300,1.44,27.44,27.44,10300,283500.0,0.02,0.0,18.72,28.17,35.16,18.94,0.0
华瑞股份,sz300626,19.9,19.41,19.9,14000.0,19.9,400,19.92,800,2.52,19.9,19.9,14000,280000.0,0.01,0.0,35.8,35.82,23.29,15.53,0.0
京能电力,sh600578,5.15,5.08,5.15,270300.0,5.15,25300,5.16,93500,1.38,5.15,5.15,270300,1390000.0,0.0,0.0,344.77,344.77,5.59,4.57,0.0
山东黄金,sh600547,41.55,40.25,41.55,786300.0,41.54,300,41.55,5100,3.23,41.55,41.55,786300,32670000.0,0.02,0.0,1501.8,1915.43,44.28,36.23,0.0
同惠电子,bj920509,28.71,27.98,28.71,21800.0,28.71,400,28.72,2000,2.61,28.71,28.71,21800,625400.0,0.03,0.0,24.11,46.02,36.37,19.59,0.0
博威合金,sh601137,18.39,18.06,18.39,56700.0,18.37,1000,18.39,32900,1.83,18.39,18.39,56700,1040000.0,0.01,0.0,168.74,168.87,19.87,16.25,0.0
四方达,sz300179,21.25,20.43,21.25,270800.0,21.2,4000,21.25,2200,4.01,21.25,21.25,270800,5750000.0,0.07,0.0,79.47,103.22,24.52,16.34,0.0
海博思创,sh688411,233.78,233.63,233.78,15976800.0,233.78,6400,233.88,200,0.06,233.78,233.78,15976800,37350000.0,0.12,0.0,309.93,421.02,280.36,186.9,0.0
天振股份,sz301356,21.87,21.57,21.87,3700.0,21.71,1100,21.87,100,1.39,21.87,21.87,3700,80000.0,0.01,0.0,11.99,47.24,25.88,17.26,0.0
艾可蓝,sz300816,64.0,62.61,64.0,6900.0,63.99,1400,64.25,100,2.22,64.0,64.0,6900,440000.0,0.01,0.0,36.27,51.2,75.13,50.09,0.0
富祥药业,sz300497,18.22,18.15,18.22,768400.0,18.21,1000,18.22,6400,0.39,18.22,18.22,768400,14000000.0,0.17,0.0,80.32,98.14,21.78,14.52,0.0
云南锗业,sz002428,51.21,48.91,51.21,2507500.0,51.21,200,51.22,300,4.7,51.21,51.21,2507500,128410000.0,0.38,0.0,334.42,334.46,53.8,44.02,0.0
中钨高新,sz000657,48.73,47.71,48.73,570100.0,48.72,8300,48.74,400,2.14,48.73,48.73,570100,27780000.0,0.04,0.0,708.01,1110.36,52.48,42.94,0.0
泓禧科技,bj920857,23.64,23.43,23.64,500.0,23.64,300,23.76,400,0.9,23.64,23.64,500,11800.0,0.0,0.0,17.5,17.5,30.45,16.41,0.0
盛剑科技,sh603324,24.99,24.75,24.99,23700.0,24.99,30100,25.0,200,0.97,24.99,24.99,23700,590000.0,0.02,0.0,36.91,36.91,27.23,22.28,0.0
厦钨新能,sh688778,73.01,71.9,73.01,2664100.0,73.01,25400,73.18,200,1.54,73.01,73.01,2664100,1950000.0,0.01,0.0,368.47,368.47,86.28,57.52,0.0
湖南裕能,sz301358,75.98,75.58,75.98,163000.0,75.98,3500,75.99,11300,0.53,75.98,75.98,163000,12380000.0,0.02,0.0,577.4,578.06,90.7,60.46,0.0
万润新能,sh688275,108.62,107.61,108.62,1684900.0,108.62,6300,108.99,8300,0.94,108.62,108.62,1684900,1830000.0,0.01,0.0,136.99,136.99,129.13,86.09,0.0
菲菱科思,sz301191,129.0,126.0,129.0,44400.0,129.0,200,129.03,1600,2.38,129.0,129.0,44400,5730000.0,0.09,0.0,67.34,89.45,151.2,100.8,0.0
英诺激光,sz301021,52.81,51.69,52.81,17200.0,52.8,1100,52.81,100,2.17,52.81,52.81,17200,910000.0,0.01,0.0,80.66,80.72,62.03,41.35,0.0
中材科技,sz002080,41.58,39.27,41.58,831600.0,41.57,82200,41.58,200,5.88,41.58,41.58,831600,34580000.0,0.05,0.0,697.76,697.76,43.2,35.34,0.0
茂莱光学,sh688502,307.0,299.59,307.0,310000.0,307.0,200,308.58,200,2.47,307.0,307.0,310000,950000.0,0.01,0.0,162.1,162.1,359.51,239.67,0.0
阿特斯,sh688472,13.1,12.8,13.1,35735600.0,13.1,36700,13.11,400,2.34,13.1,13.1,35735600,4680000.0,0.03,0.0,176.54,477.25,15.36,10.24,0.0
恩捷股份,sz002812,68.63,67.78,68.63,190600.0,68.63,9600,68.68,200,1.25,68.63,68.63,190600,13080000.0,0.02,0.0,564.59,674.04,74.56,61.0,0.0
荣亿精密,bj920223,15.98,15.55,15.98,19500.0,15.98,7900,15.99,3300,2.77,15.98,15.98,19500,312100.0,0.02,0.0,13.04,25.13,20.21,10.89,0.0
海峡股份,sz002320,8.67,8.56,8.67,82900.0,8.67,11500,8.68,6300,1.29,8.67,8.67,82900,720000.0,0.0,0.0,193.8,193.8,9.42,7.7,0.0
山东赫达,sz002810,23.68,23.44,23.68,561500.0,23.68,2500,23.69,300,1.02,23.68,23.68,561500,13300000.0,0.17,0.0,76.51,82.61,25.78,21.1,0.0
东百集团,sh600693,11.52,11.31,11.52,349800.0,11.51,9700,11.52,19100,1.86,11.52,11.52,349800,4030000.0,0.04,0.0,100.1,100.21,12.44,10.18,0.0
海峡创新,sz300300,14.41,14.82,14.41,3952500.0,14.41,8400,14.43,5500,-2.77,14.41,14.41,3952500,56960000.0,0.59,0.0,96.09,96.09,17.78,11.86,0.0
锦华新材,bj920015,37.11,36.53,37.11,33300.0,37.11,400,37.18,1000,1.59,37.11,37.11,33300,1237000.0,0.09,0.0,14.01,50.31,47.48,25.58,0.0
同宇新材,sz301630,173.03,169.0,173.03,9900.0,173.03,300,173.44,100,2.38,173.03,173.03,9900,1710000.0,0.1,0.0,17.3,69.21,202.8,135.2,0.0
广钢气体,sh688548,22.35,22.25,22.35,17293400.0,22.33,10000,22.35,15100,0.45,22.35,22.35,17293400,3870000.0,0.03,0.0,154.49,294.89,26.7,17.8,0.0
马钢股份,sh600808,3.81,3.75,3.81,321300.0,3.8,79200,3.81,19500,1.6,3.81,3.81,321300,1220000.0,0.01,0.0,227.37,293.4,4.13,3.38,0.0
捷邦科技,sz301326,123.0,119.18,123.0,1800.0,122.8,3000,123.33,300,3.21,123.0,123.0,1800,220000.0,0.0,0.0,88.63,89.43,143.02,95.34,0.0
华资实业,sh600191,12.3,12.11,12.3,19600.0,12.3,1300,12.33,1500,1.57,12.3,12.3,19600,240000.0,0.0,0.0,59.65,59.65,13.32,10.9,0.0
永太科技,sz002326,23.23,22.8,23.23,324000.0,23.23,28100,23.24,2400,1.89,23.23,23.23,324000,7530000.0,0.04,0.0,187.74,214.91,25.08,20.52,0.0
浩通科技,sz301026,28.38,27.7,28.38,13300.0,28.35,500,28.38,700,2.45,28.38,28.38,13300,380000.0,0.01,0.0,32.44,44.92,33.24,22.16,0.0
申菱环境,sz301018,94.5,91.52,94.5,93600.0,94.0,900,94.5,6500,3.26,94.5,94.5,93600,8850000.0,0.05,0.0,188.05,251.42,109.82,73.22,0.0
鼎胜新材,sh603876,22.58,22.16,22.58,189800.0,22.58,6900,22.6,1100,1.9,22.58,22.58,189800,4290000.0,0.02,0.0,209.83,209.83,24.38,19.94,0.0
英维克,sz002837,86.9,84.35,86.9,598400.0,86.9,31200,86.91,100,3.02,86.9,86.9,598400,52000000.0,0.07,0.0,738.82,848.63,92.79,75.92,0.0
赛恩斯,sh688480,80.69,76.92,80.69,3259200.0,80.65,300,80.69,1300,4.9,80.69,80.69,3259200,2630000.0,0.03,0.0,76.92,76.92,92.3,61.54,0.0
华光新材,sh688379,45.4,44.66,45.4,660700.0,45.4,100,45.48,200,1.66,45.4,45.4,660700,300000.0,0.01,0.0,40.9,43.12,53.59,35.73,0.0
英特科技,sz301399,24.27,24.89,24.27,312300.0,24.26,200,24.27,3000,-2.49,24.27,24.27,312300,7580000.0,0.57,0.0,13.27,44.9,29.87,19.91,0.0
德力股份,sz002571,11.55,11.35,11.55,4200.0,11.53,300,11.55,2200,1.76,11.55,11.55,4200,50000.0,0.0,0.0,34.45,45.27,12.49,10.22,0.0
新疆火炬,sh603080,21.62,21.46,21.62,11600.0,21.6,2000,21.62,100,0.75,21.62,21.62,11600,250000.0,0.01,0.0,30.59,30.59,23.61,19.31,0.0
漱玉平民,sz301017,14.51,14.43,14.51,40600.0,14.5,600,14.51,900,0.55,14.51,14.51,40600,590000.0,0.02,0.0,35.35,58.85,17.32,11.54,0.0
菲利华,sz300395,94.49,91.4,94.49,224200.0,94.49,3400,94.5,4700,3.38,94.49,94.49,224200,21190000.0,0.04,0.0,483.44,493.49,109.68,73.12,0.0
新宙邦,sz300037,57.1,56.32,57.1,132800.0,57.1,16700,57.16,1500,1.38,57.1,57.1,132800,7580000.0,0.02,0.0,307.44,429.27,67.58,45.06,0.0
恒坤新材,sh688727,47.39,46.41,47.39,2965800.0,47.37,200,47.39,23100,2.11,47.39,47.39,2965800,1410000.0,0.06,0.0,23.81,212.93,55.69,37.13,0.0
国城矿业,sz000688,38.85,38.87,38.85,296600.0,38.85,1100,38.87,3500,-0.05,38.85,38.85,296600,11520000.0,0.03,0.0,460.4,460.4,42.76,34.98,0.0
沃尔德,sh688028,89.3,85.09,89.3,9862100.0,89.0,200,89.3,8400,4.95,89.3,89.3,9862100,8810000.0,0.07,0.0,134.8,134.8,102.11,68.07,0.0
德福科技,sz301511,39.9,38.95,39.9,185300.0,39.88,3000,39.9,47200,2.44,39.9,39.9,185300,7390000.0,0.05,0.0,149.48,251.5,46.74,31.16,0.0
艾森股份,sh688720,68.05,67.08,68.05,901000.0,68.05,300,68.1,1000,1.45,68.05,68.05,901000,610000.0,0.02,0.0,38.37,59.97,80.5,53.66,0.0
康芝药业,sz300086,8.38,8.23,8.38,38500.0,8.37,8100,8.38,2300,1.82,8.38,8.38,38500,320000.0,0.01,0.0,36.93,38.14,9.88,6.58,0.0
盛屯矿业,sh600711,13.89,12.67,13.89,10262100.0,13.88,4000,13.89,536400,9.63,13.89,13.89,10262100,142540000.0,0.33,0.0,429.29,429.29,13.94,11.4,0.0
新莱应材,sz300260,46.76,45.72,46.76,38700.0,46.76,800,46.77,1000,2.27,46.76,46.76,38700,1810000.0,0.01,0.0,134.5,190.69,54.86,36.58,0.0
奥克股份,sz300082,10.6,10.51,10.6,91600.0,10.55,300,10.6,21800,0.86,10.6,10.6,91600,970000.0,0.01,0.0,71.9,72.09,12.61,8.41,0.0
波长光电,sz301421,84.3,82.45,84.3,14300.0,84.3,400,84.38,100,2.24,84.3,84.3,14300,1210000.0,0.03,0.0,39.04,97.55,98.94,65.96,0.0
佛塑科技,sz000973,18.61,18.3,18.61,495600.0,18.61,21300,18.62,3200,1.69,18.61,18.61,495600,9220000.0,0.05,0.0,180.04,457.48,20.13,16.47,0.0
厦门钨业,sh600549,57.01,55.62,57.01,560400.0,57.01,1300,57.02,5900,2.5,57.01,57.01,560400,31950000.0,0.04,0.0,885.9,905.08,61.18,50.06,0.0
博苑股份,sz301617,55.01,54.5,55.01,10700.0,55.0,1200,55.01,3400,0.94,55.01,55.01,10700,590000.0,0.02,0.0,29.18,73.52,65.4,43.6,0.0
威尔高,sz301251,57.51,55.32,57.51,51200.0,57.51,600,57.6,100,3.96,57.51,57.51,51200,2940000.0,0.09,0.0,31.05,77.46,66.38,44.26,0.0
捷众科技,bj920690,24.39,23.6,24.39,10500.0,24.39,800,24.4,600,3.35,24.39,24.39,10500,256500.0,0.02,0.0,10.51,16.17,30.68,16.52,0.0
矩阵股份,sz301365,30.12,29.86,30.12,54200.0,30.12,2100,30.13,100,0.87,30.12,30.12,54200,1630000.0,0.05,0.0,30.54,54.22,35.83,23.89,0.0
长缆科技,sz002879,20.66,20.28,20.66,21800.0,20.66,600,20.67,300,1.87,20.66,20.66,21800,450000.0,0.02,0.0,28.48,39.9,22.31,18.25,0.0
华自科技,sz300490,16.32,15.97,16.32,124300.0,16.32,7900,16.34,7800,2.19,16.32,16.32,124300,2030000.0,0.03,0.0,64.18,65.06,19.16,12.78,0.0
国林科技,sz300786,14.31,14.06,14.31,29100.0,14.31,2300,14.34,3000,1.78,14.31,14.31,29100,420000.0,0.02,0.0,20.94,26.33,16.87,11.25,0.0
浦东建设,sh600284,7.24,7.16,7.24,56800.0,7.2,3200,7.24,7000,1.12,7.24,7.24,56800,410000.0,0.01,0.0,70.25,70.25,7.88,6.44,0.0
戎美股份,sz301088,14.14,14.03,14.14,6200.0,14.14,300,14.22,1000,0.78,14.14,14.14,6200,90000.0,0.0,0.0,26.56,32.23,16.84,11.22,0.0
美联新材,sz300586,9.36,9.16,9.36,21900.0,9.36,8200,9.4,1300,2.18,9.36,9.36,21900,200000.0,0.0,0.0,50.04,66.57,10.99,7.33,0.0
芳源股份,sh688148,8.18,7.91,8.18,13686400.0,8.16,1000,8.18,7100,3.41,8.18,8.18,13686400,1120000.0,0.03,0.0,41.73,41.73,9.49,6.33,0.0
科创新源,sz300731,67.19,65.77,67.19,43800.0,67.18,100,67.19,9900,2.16,67.19,67.19,43800,2940000.0,0.04,0.0,80.75,85.08,78.92,52.62,0.0
鼎信通讯,sh603421,9.14,9.04,9.14,163500.0,9.12,100,9.14,5000,1.11,9.14,9.14,163500,1490000.0,0.03,0.0,59.61,59.61,9.94,8.14,0.0
ST围海,sz002586,4.73,4.68,4.73,2700.0,4.72,110000,4.73,3600,1.07,4.73,4.73,2700,10000.0,0.0,0.0,51.44,54.12,4.91,4.45,0.0
劲拓股份,sz300400,24.03,23.4,24.03,67800.0,24.03,9100,24.05,1400,2.69,24.03,24.03,67800,1630000.0,0.03,0.0,57.65,58.3,28.08,18.72,0.0
杰美特,sz300868,55.14,54.06,55.14,43900.0,55.14,2400,55.68,4400,2.0,55.14,55.14,43900,2420000.0,0.05,0.0,44.53,70.55,64.87,43.25,0.0
嘉元科技,sh688388,42.79,41.48,42.79,14989500.0,42.68,300,42.79,900,3.16,42.79,42.79,14989500,6410000.0,0.03,0.0,192.95,192.95,49.78,33.18,0.0
康欣新材,sh600076,3.65,3.53,3.65,452200.0,3.65,75000,3.66,242300,3.4,3.65,3.65,452200,1650000.0,0.03,0.0,49.08,49.08,3.88,3.18,0.0
龙图光罩,sh688721,39.5,38.59,39.5,282200.0,39.5,200,39.56,200,2.36,39.5,39.5,282200,110000.0,0.01,0.0,21.13,52.73,46.31,30.87,0.0
*ST熊猫,sh600599,5.61,5.9,5.61,100200.0,0.0,0,5.61,2208400,-4.92,5.61,5.61,100200,560000.0,0.06,0.0,9.31,9.31,6.2,5.61,0.0
