name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,104.6,103.53,104.6,651700.0,104.6,400,105.0,300,1.03,104.6,104.6,651700,680000.0,0.01,0.0,85.98,86.22,124.24,82.82,0.0
杰华特,sh688141,115.19,115.01,115.19,5381800.0,115.15,400,115.19,4600,0.16,115.19,115.19,5381800,6200000.0,0.01,0.0,518.73,518.73,138.01,92.01,0.0
铜冠铜箔,sz301217,84.18,86.16,84.18,330200.0,84.18,1600,84.2,1200,-2.3,84.18,84.18,330200,27800000.0,0.04,0.0,697.87,697.87,103.39,68.93,0.0
海科新源,sz301292,68.0,67.29,68.0,100400.0,67.56,100,68.0,10800,1.06,68.0,68.0,100400,6830000.0,0.12,0.0,57.93,151.5,80.75,53.83,0.0
奕东电子,sz301123,61.15,62.0,61.15,133000.0,61.15,9500,61.5,1000,-1.37,61.15,61.15,133000,8130000.0,0.08,0.0,100.92,143.48,74.4,49.6,0.0
安通控股,sh600179,4.34,4.34,4.34,112100.0,4.34,8700,4.36,300,0.0,4.34,4.34,112100,490000.0,0.0,0.0,167.62,183.65,4.77,3.91,0.0
华联控股,sz000036,4.11,4.1,4.11,99100.0,4.11,20500,4.12,38600,0.24,4.11,4.11,99100,410000.0,0.01,0.0,57.66,57.7,4.51,3.69,0.0
滨海能源,sz000695,12.6,12.6,12.6,11200.0,12.6,100,12.63,3400,0.0,12.6,12.6,11200,140000.0,0.01,0.0,27.95,29.2,13.86,11.34,0.0
嘉美包装,sz002969,12.91,12.96,12.91,469300.0,12.91,13700,12.92,1500,-0.39,12.91,12.91,469300,6060000.0,0.04,0.0,141.07,141.82,14.26,11.66,0.0
联发股份,sz002394,9.04,9.02,9.04,5700.0,9.04,4000,9.16,5000,0.22,9.04,9.04,5700,50000.0,0.0,0.0,29.21,29.26,9.92,8.12,0.0
海汽集团,sh603069,13.35,13.29,13.35,18900.0,13.29,500,13.35,100,0.45,13.35,13.35,18900,250000.0,0.01,0.0,42.19,42.19,14.62,11.96,0.0
胜通能源,sz001331,49.07,47.09,49.07,277900.0,49.01,600,49.07,6000,4.2,49.07,49.07,277900,13640000.0,0.1,0.0,140.26,200.82,51.8,42.38,0.0
海南瑞泽,sz002596,3.24,3.2,3.24,150900.0,3.24,26200,3.25,33700,1.25,3.24,3.24,150900,490000.0,0.01,0.0,37.15,37.18,3.52,2.88,0.0
多氟多,sz002407,30.43,31.36,30.43,1668900.0,30.43,13700,30.46,300,-2.97,30.43,30.43,1668900,50780000.0,0.15,0.0,328.27,362.25,34.5,28.22,0.0
章源钨业,sz002378,23.5,23.44,23.5,301800.0,23.48,1900,23.5,132200,0.26,23.5,23.5,301800,7090000.0,0.03,0.0,280.85,282.33,25.78,21.1,0.0
神剑股份,sz002361,11.25,11.1,11.25,4178300.0,11.25,47200,11.26,117000,1.35,11.25,11.25,4178300,47010000.0,0.52,0.0,91.01,106.99,12.21,9.99,0.0
圣晖集成,sh603163,73.88,73.7,73.88,48100.0,73.88,200,73.99,200,0.24,73.88,73.88,48100,3550000.0,0.05,0.0,73.88,73.88,81.07,66.33,0.0
万润股份,sz002643,13.27,13.28,13.27,86700.0,13.27,800,13.28,16200,-0.08,13.27,13.27,86700,1150000.0,0.01,0.0,119.72,121.54,14.61,11.95,0.0
快克智能,sh603203,38.5,39.05,38.5,170700.0,38.49,500,38.5,29400,-1.41,38.5,38.5,170700,6570000.0,0.05,0.0,125.6,127.05,42.96,35.15,0.0
海南发展,sz002163,8.35,8.35,8.35,72000.0,8.34,1400,8.35,22700,0.0,8.35,8.35,72000,600000.0,0.01,0.0,67.1,70.55,9.19,7.52,0.0
宏和科技,sh603256,123.18,125.55,123.18,280600.0,123.15,100,123.2,100,-1.89,123.18,123.18,280600,34560000.0,0.03,0.0,1083.65,1114.27,138.11,113.0,0.0
亚翔集成,sh603929,146.54,146.64,146.54,67300.0,146.54,2900,146.62,200,-0.07,146.54,146.54,67300,9860000.0,0.03,0.0,312.66,312.66,161.3,131.98,0.0
世嘉科技,sz002796,26.85,26.81,26.85,335800.0,26.82,5600,26.85,37300,0.15,26.85,26.85,335800,9020000.0,0.15,0.0,61.14,67.76,29.49,24.13,0.0
深圳新星,sh603978,18.96,18.96,18.96,15000.0,18.96,2800,19.05,5000,0.0,18.96,18.96,15000,280000.0,0.01,0.0,40.02,40.02,20.86,17.06,0.0
友邦吊顶,sz002718,80.09,80.8,80.09,10700.0,80.09,700,80.7,300,-0.88,80.09,80.09,10700,860000.0,0.01,0.0,75.27,103.67,88.88,72.72,0.0
九鼎新材,sz002201,8.06,8.03,8.06,134800.0,8.05,4800,8.06,300,0.37,8.06,8.06,134800,1090000.0,0.02,0.0,48.52,52.52,8.83,7.23,0.0
国风新材,sz000859,8.32,8.36,8.32,190100.0,8.31,5000,8.32,17300,-0.48,8.32,8.32,190100,1580000.0,0.02,0.0,74.54,74.55,9.2,7.52,0.0
ST天际,sz002759,15.14,15.07,15.14,244000.0,15.13,900,15.14,3400,0.46,15.14,15.14,244000,3690000.0,0.05,0.0,75.84,75.91,16.58,13.56,0.0
东材科技,sh601208,35.7,35.75,35.7,1048600.0,35.7,19000,35.73,100,-0.14,35.7,35.7,1048600,37440000.0,0.1,0.0,360.64,360.64,39.33,32.18,0.0
三孚股份,sh603938,37.39,37.39,37.39,167500.0,37.39,8200,37.4,1500,0.0,37.39,37.39,167500,6260000.0,0.04,0.0,143.06,143.06,41.13,33.65,0.0
航天工程,sh603698,22.38,22.36,22.38,94900.0,22.38,1500,22.39,100,0.09,22.38,22.38,94900,2120000.0,0.02,0.0,119.95,119.95,24.6,20.12,0.0
翔鹭钨业,sz002842,31.63,31.42,31.63,338600.0,31.62,400,31.63,106400,0.67,31.63,31.63,338600,10710000.0,0.13,0.0,84.91,103.48,34.56,28.28,0.0
天赐材料,sz002709,37.12,37.11,37.12,488900.0,37.12,2500,37.15,2000,0.03,37.12,37.12,488900,18150000.0,0.03,0.0,560.14,756.71,40.82,33.4,0.0
安记食品,sh603696,13.34,13.34,13.34,156800.0,13.33,6300,13.34,1700,0.0,13.34,13.34,156800,2090000.0,0.07,0.0,31.38,31.38,14.67,12.01,0.0
柏诚股份,sh601133,23.3,23.19,23.3,112500.0,23.3,8100,23.33,200,0.47,23.3,23.3,112500,2620000.0,0.02,0.0,122.18,122.61,25.51,20.87,0.0
德尔未来,sz002631,7.08,7.1,7.08,336300.0,7.05,1000,7.08,55400,-0.28,7.08,7.08,336300,2380000.0,0.04,0.0,56.18,56.45,7.81,6.39,0.0
创元科技,sz000551,13.14,13.14,13.14,97500.0,13.13,2700,13.14,10200,0.0,13.14,13.14,97500,1280000.0,0.02,0.0,63.67,63.69,14.45,11.83,0.0
浔兴股份,sz002098,6.78,6.74,6.78,7400.0,6.74,1700,6.78,2000,0.59,6.78,6.78,7400,50000.0,0.0,0.0,24.27,24.27,7.41,6.07,0.0
合兴包装,sz002228,3.13,3.13,3.13,10000.0,3.12,33000,3.13,400,0.0,3.13,3.13,10000,30000.0,0.0,0.0,37.85,37.98,3.44,2.82,0.0
神农种业,sz300189,4.62,4.63,4.62,374000.0,4.62,3200,4.63,43500,-0.22,4.62,4.62,374000,1730000.0,0.04,0.0,40.94,47.31,5.56,3.7,0.0
南宁百货,sh600712,5.54,5.52,5.54,1601300.0,5.54,1100,5.55,7300,0.36,5.54,5.54,1601300,8870000.0,0.3,0.0,29.84,30.17,6.07,4.97,0.0
集泰股份,sz002909,5.03,5.0,5.03,10300.0,5.02,200,5.03,8900,0.6,5.03,5.03,10300,50000.0,0.0,0.0,19.13,19.62,5.5,4.5,0.0
鹏辉能源,sz300438,60.0,60.28,60.0,56100.0,59.9,1400,60.0,11500,-0.46,60.0,60.0,56100,3370000.0,0.01,0.0,242.5,302.01,72.34,48.22,0.0
大中矿业,sz001203,27.55,27.51,27.55,61200.0,27.55,100,27.56,3000,0.15,27.55,27.55,61200,1690000.0,0.0,0.0,359.79,422.36,30.26,24.76,0.0
菱电电控,sh688667,85.61,85.44,85.61,120000.0,85.45,1700,85.61,100,0.2,85.61,85.61,120000,100000.0,0.0,0.0,45.11,45.11,102.53,68.35,0.0
海南海药,sz000566,5.77,5.86,5.77,2787500.0,5.77,405300,5.78,40000,-1.54,5.77,5.77,2787500,16080000.0,0.21,0.0,74.82,74.86,6.45,5.27,0.0
鲁信创投,sh600783,17.06,17.06,17.06,107400.0,17.05,400,17.06,9400,0.0,17.06,17.06,107400,1830000.0,0.01,0.0,126.99,126.99,18.77,15.35,0.0
鸿富瀚,sz301086,99.5,99.5,99.5,14200.0,99.01,200,99.5,1100,0.0,99.5,99.5,14200,1410000.0,0.02,0.0,69.41,125.23,119.4,79.6,0.0
鹭燕医药,sz002788,10.68,10.73,10.68,26800.0,10.66,3400,10.68,7300,-0.47,10.68,10.68,26800,290000.0,0.01,0.0,40.78,41.49,11.8,9.66,0.0
青鸟智控,sz002960,8.15,8.15,8.15,43700.0,8.14,5400,8.15,700,0.0,8.15,8.15,43700,360000.0,0.0,0.0,78.91,85.88,8.97,7.34,0.0
和林微纳,sh688661,91.92,93.79,91.92,7955900.0,91.78,200,91.92,5700,-1.99,91.92,91.92,7955900,7310000.0,0.05,0.0,139.62,139.62,112.55,75.03,0.0
联特科技,sz301205,236.79,266.94,236.79,237300.0,236.79,15600,238.0,1700,-11.29,236.79,236.79,237300,56190000.0,0.28,0.0,198.3,308.03,320.33,213.55,0.0
天华新能,sz300390,56.3,56.44,56.3,126700.0,56.22,100,56.3,700,-0.25,56.3,56.3,126700,7130000.0,0.02,0.0,378.49,467.71,67.73,45.15,0.0
可川科技,sh603052,47.13,50.08,47.13,96100.0,47.13,11100,47.38,300,-5.89,47.13,47.13,96100,4530000.0,0.05,0.0,88.56,88.56,55.09,45.07,0.0
华康洁净,sz301235,38.0,38.2,38.0,66900.0,37.91,100,38.0,12400,-0.52,38.0,38.0,66900,2540000.0,0.06,0.0,39.6,52.92,45.84,30.56,0.0
石大胜华,sh603026,64.8,65.33,64.8,110900.0,64.8,4600,64.82,300,-0.81,64.8,64.8,110900,7190000.0,0.05,0.0,150.79,150.79,71.86,58.8,0.0
天宏锂电,bj920252,16.12,16.03,16.12,1100.0,16.06,5000,16.12,1300,0.56,16.12,16.12,1100,17700.0,0.0,0.0,11.0,16.55,20.83,11.23,0.0
华瑞股份,sz300626,28.34,28.46,28.34,17400.0,28.13,500,28.34,100,-0.42,28.34,28.34,17400,490000.0,0.01,0.0,50.98,51.01,34.15,22.77,0.0
京能电力,sh600578,5.93,5.97,5.93,718300.0,5.92,157000,5.93,11300,-0.67,5.93,5.93,718300,4260000.0,0.01,0.0,396.99,396.99,6.57,5.37,0.0
山东黄金,sh600547,27.39,27.08,27.39,501900.0,27.38,2500,27.39,1800,1.14,27.39,27.39,501900,13750000.0,0.01,0.0,990.0,1262.66,29.79,24.37,0.0
同惠电子,bj920509,19.31,19.6,19.31,25100.0,19.31,1100,19.45,2600,-1.48,19.31,19.31,25100,484300.0,0.03,0.0,16.22,30.96,25.48,13.72,0.0
博威合金,sh601137,17.22,17.31,17.22,66800.0,17.22,1300,17.3,2000,-0.52,17.22,17.22,66800,1150000.0,0.01,0.0,158.1,158.22,19.04,15.58,0.0
四方达,sz300179,30.97,30.56,30.97,339400.0,30.97,8600,30.98,100,1.34,30.97,30.97,339400,10510000.0,0.09,0.0,115.82,150.43,36.67,24.45,0.0
海博思创,sh688411,210.36,210.56,210.36,563800.0,210.0,1000,210.36,100,-0.09,210.36,210.36,563800,1190000.0,0.0,0.0,278.88,383.81,252.67,168.45,0.0
天振股份,sz301356,18.46,18.43,18.46,6600.0,18.45,100,18.46,200,0.16,18.46,18.46,6600,120000.0,0.01,0.0,23.39,39.87,22.12,14.74,0.0
艾可蓝,sz300816,47.6,47.61,47.6,33700.0,47.6,400,47.69,100,-0.02,47.6,47.6,33700,1600000.0,0.06,0.0,27.78,38.08,57.13,38.09,0.0
富祥股份,sz300497,16.52,16.5,16.52,61600.0,16.51,72800,16.52,500,0.12,16.52,16.52,61600,1020000.0,0.01,0.0,74.76,88.98,19.8,13.2,0.0
云南锗业,sz002428,82.7,75.19,82.7,7587300.0,82.7,843000,82.71,1819000,9.99,82.7,82.7,7587300,627470000.0,1.16,0.0,540.06,540.13,82.71,67.67,0.0
中钨高新,sz000657,52.01,52.21,52.01,956400.0,52.01,66600,52.1,1400,-0.38,52.01,52.01,956400,49740000.0,0.07,0.0,755.94,1185.1,57.43,46.99,0.0
泓禧科技,bj920857,18.32,18.51,18.32,4200.0,18.32,1800,18.7,1000,-1.03,18.32,18.32,4200,77100.0,0.01,0.0,13.56,13.56,24.06,12.96,0.0
盛剑科技,sh603324,24.74,24.78,24.74,34400.0,24.74,2900,24.75,1400,-0.16,24.74,24.74,34400,850000.0,0.02,0.0,36.54,36.54,27.26,22.3,0.0
厦钨新能,sh688778,46.53,46.58,46.53,544700.0,46.53,6200,46.59,5500,-0.11,46.53,46.53,544700,250000.0,0.0,0.0,234.83,234.83,55.9,37.26,0.0
湖南裕能,sz301358,63.29,63.28,63.29,42700.0,63.28,4800,63.29,13300,0.02,63.29,63.29,42700,2700000.0,0.01,0.0,483.74,536.53,75.94,50.62,0.0
万润新能,sh688275,75.7,75.99,75.7,2080000.0,75.7,600,75.76,200,-0.38,75.7,75.7,2080000,1570000.0,0.02,0.0,95.47,95.47,91.19,60.79,0.0
菲菱科思,sz301191,84.54,85.3,84.54,43800.0,84.54,2400,84.7,200,-0.89,84.54,84.54,43800,3700000.0,0.06,0.0,61.76,81.92,102.36,68.24,0.0
英诺激光,sz301021,55.64,56.2,55.64,53700.0,55.6,200,55.64,300,-1.0,55.64,55.64,53700,2990000.0,0.04,0.0,84.96,85.06,67.44,44.96,0.0
中材科技,sz002080,45.16,44.37,45.16,566500.0,45.16,86200,45.19,2800,1.78,45.16,45.16,566500,25580000.0,0.03,0.0,757.84,757.84,48.81,39.93,0.0
茂莱光学,sh688502,323.08,326.48,323.08,1317200.0,322.0,200,323.08,4400,-1.04,323.08,323.08,1317200,4260000.0,0.02,0.0,170.59,170.59,391.78,261.18,0.0
阿特斯,sh688472,10.48,10.51,10.48,11796100.0,10.47,3200,10.48,15100,-0.29,10.48,10.48,11796100,1240000.0,0.0,0.0,381.8,381.8,12.61,8.41,0.0
恩捷股份,sz002812,53.21,53.38,53.21,33200.0,53.21,2100,53.31,200,-0.32,53.21,53.21,33200,1770000.0,0.0,0.0,437.71,522.16,58.72,48.04,0.0
荣亿精密,bj920223,11.14,11.07,11.14,7500.0,11.14,5700,11.2,1500,0.63,11.14,11.14,7500,83600.0,0.01,0.0,9.1,17.52,14.39,7.75,0.0
海峡股份,sz002320,6.83,6.83,6.83,68000.0,6.83,7600,6.84,200,0.0,6.83,6.83,68000,460000.0,0.0,0.0,152.71,152.71,7.51,6.15,0.0
山东赫达,sz002810,20.07,20.16,20.07,13200.0,20.03,3000,20.16,500,-0.45,20.07,20.07,13200,260000.0,0.0,0.0,64.82,69.83,22.18,18.14,0.0
东百集团,sh600693,9.68,9.66,9.68,581200.0,9.68,63300,9.7,7600,0.21,9.68,9.68,581200,5630000.0,0.07,0.0,84.11,84.2,10.63,8.69,0.0
海峡创新,sz300300,8.06,7.98,8.06,281500.0,8.04,3000,8.06,2700,1.0,8.06,8.06,281500,2270000.0,0.04,0.0,53.74,53.75,9.58,6.38,0.0
锦华新材,bj920015,42.49,42.16,42.49,12400.0,42.2,1000,42.49,3200,0.78,42.49,42.49,12400,526700.0,0.03,0.0,17.0,57.6,54.8,29.52,0.0
同宇新材,sz301630,151.4,153.7,151.4,14200.0,151.1,100,151.4,900,-1.5,151.4,151.4,14200,2150000.0,0.07,0.0,31.76,84.78,184.44,122.96,0.0
广钢气体,sh688548,32.06,32.36,32.06,5388400.0,32.02,500,32.06,32700,-0.93,32.06,32.06,5388400,1730000.0,0.01,0.0,221.6,423.0,38.83,25.89,0.0
马钢股份,sh600808,2.64,2.63,2.64,356800.0,2.63,7600,2.64,355100,0.38,2.64,2.64,356800,940000.0,0.01,0.0,157.55,203.3,2.89,2.37,0.0
捷邦科技,sz301326,80.53,81.8,80.53,8500.0,80.13,1300,80.53,500,-1.55,80.53,80.53,8500,680000.0,0.01,0.0,58.04,58.55,98.16,65.44,0.0
华资实业,sh600191,10.29,10.28,10.29,22000.0,10.29,33000,10.4,2000,0.1,10.29,10.29,22000,230000.0,0.0,0.0,49.9,49.9,11.31,9.25,0.0
永太科技,sz002326,18.61,18.75,18.61,74700.0,18.6,5200,18.61,6400,-0.75,18.61,18.61,74700,1390000.0,0.01,0.0,151.07,172.17,20.63,16.88,0.0
浩通科技,sz301026,18.8,17.91,18.8,193300.0,18.8,11500,18.81,300,4.97,18.8,18.8,193300,3630000.0,0.12,0.0,30.09,41.66,21.49,14.33,0.0
申菱环境,sz301018,75.98,78.0,75.98,186100.0,75.98,0,76.0,13600,-2.59,75.98,75.98,186100,14140000.0,0.07,0.0,214.89,284.38,93.6,62.4,0.0
鼎胜新材,sh603876,21.54,21.54,21.54,29000.0,21.54,1100,21.59,5000,0.0,21.54,21.54,29000,620000.0,0.0,0.0,200.16,200.16,23.69,19.39,0.0
英维克,sz002837,48.45,49.43,48.45,354900.0,48.44,2100,48.45,6800,-1.98,48.45,48.45,354900,17190000.0,0.03,0.0,547.71,617.42,54.37,44.49,0.0
赛恩斯,sh688480,74.86,75.15,0.0,0.0,74.86,200,75.47,200,-0.39,0.0,0.0,0,0.0,0.0,0.0,71.36,71.36,90.18,60.12,0.0
华光新材,sh688379,45.0,45.21,45.0,2459100.0,45.0,17700,45.05,400,-0.46,45.0,45.0,2459100,1110000.0,0.03,0.0,40.54,42.74,54.25,36.17,0.0
英特科技,sz301399,15.57,15.51,15.57,1400.0,15.52,100,15.57,1600,0.39,15.57,15.57,1400,20000.0,0.0,0.0,8.51,28.81,18.61,12.41,0.0
德力股份,sz002571,10.59,10.59,10.59,8300.0,10.55,2700,10.59,2400,0.0,10.59,10.59,8300,90000.0,0.0,0.0,31.59,41.51,11.65,9.53,0.0
新疆火炬,sh603080,18.66,18.51,18.66,19400.0,18.51,100,18.66,3400,0.81,18.66,18.66,19400,360000.0,0.01,0.0,26.4,26.4,20.36,16.66,0.0
漱玉平民,sz301017,13.84,13.85,13.84,5900.0,13.7,300,13.84,40200,-0.07,13.84,13.84,5900,80000.0,0.0,0.0,35.8,56.14,16.62,11.08,0.0
菲利华,sz300395,74.0,75.05,74.0,201700.0,73.98,1400,74.0,134500,-1.4,74.0,74.0,201700,14930000.0,0.04,0.0,379.28,389.04,90.06,60.04,0.0
新宙邦,sz300037,63.06,63.57,63.06,66500.0,63.06,5000,63.16,1000,-0.8,63.06,63.06,66500,4190000.0,0.01,0.0,344.8,475.4,76.28,50.86,0.0
恒坤新材,sh688727,39.65,39.7,39.65,1690100.0,39.65,900,39.7,8900,-0.13,39.65,39.65,1690100,670000.0,0.03,0.0,21.42,178.16,47.64,31.76,0.0
国城矿业,sz000688,29.68,29.1,29.68,57400.0,29.68,1600,29.7,1800,1.99,29.68,29.68,57400,1700000.0,0.0,0.0,351.73,351.73,32.01,26.19,0.0
沃尔德,sh688028,70.5,71.7,70.5,1751000.0,70.4,600,70.5,3400,-1.67,70.5,70.5,1751000,1230000.0,0.01,0.0,106.42,106.42,86.04,57.36,0.0
德福科技,sz301511,66.6,68.71,66.6,170700.0,66.6,200,66.73,200,-3.07,66.6,66.6,170700,11370000.0,0.05,0.0,249.5,419.79,82.45,54.97,0.0
艾森股份,sh688720,54.2,54.3,54.2,6748900.0,54.2,1800,54.3,700,-0.18,54.2,54.2,6748900,3660000.0,0.09,0.0,42.38,66.47,65.16,43.44,0.0
康芝药业,sz300086,6.7,6.56,6.7,68800.0,6.69,600,6.7,9600,2.13,6.7,6.7,68800,460000.0,0.02,0.0,29.53,30.49,7.87,5.25,0.0
盛屯矿业,sh600711,11.09,10.84,11.09,752000.0,11.09,4700,11.1,61100,2.31,11.09,11.09,752000,8340000.0,0.02,0.0,342.75,342.75,11.92,9.76,0.0
新莱应材,sz300260,47.5,47.49,47.5,263100.0,47.5,1700,47.6,100,0.02,47.5,47.5,263100,12500000.0,0.09,0.0,136.63,193.71,56.99,37.99,0.0
奥克股份,sz300082,7.76,7.72,7.76,15400.0,7.73,1000,7.76,1200,0.52,7.76,7.76,15400,120000.0,0.0,0.0,52.64,52.78,9.26,6.18,0.0
波长光电,sz301421,67.0,68.18,67.0,95700.0,67.0,100,67.01,200,-1.73,67.0,67.0,95700,6410000.0,0.21,0.0,31.03,77.53,81.82,54.54,0.0
佛塑科技,sz000973,12.18,12.21,12.18,63100.0,12.18,2500,12.19,2000,-0.25,12.18,12.18,63100,770000.0,0.01,0.0,117.83,299.41,13.43,10.99,0.0
厦门钨业,sh600549,49.72,49.38,49.72,525000.0,49.72,75300,49.73,100,0.69,49.72,49.72,525000,26100000.0,0.03,0.0,772.61,789.35,54.32,44.44,0.0
博苑新材,sz301617,46.6,46.98,0.0,0.0,46.6,100,46.98,500,-0.81,0.0,0.0,0,0.0,0.0,0.0,32.13,80.96,56.38,37.58,0.0
威尔高,sz301251,30.63,30.9,30.63,79700.0,30.63,600,30.79,200,-0.87,30.63,30.63,79700,2440000.0,0.11,0.0,23.15,57.76,37.08,24.72,0.0
捷众科技,bj920690,18.4,17.75,18.4,114500.0,18.4,0,18.43,200,3.66,18.4,18.4,114500,2106600.0,0.2,0.0,10.31,15.86,23.07,12.43,0.0
矩阵股份,sz301365,35.17,35.29,35.17,5300.0,35.16,100,35.2,600,-0.34,35.17,35.17,5300,190000.0,0.0,0.0,43.3,64.16,42.35,28.23,0.0
长缆科技,sz002879,18.36,18.76,18.36,658900.0,18.36,41200,18.37,100,-2.13,18.36,18.36,658900,12100000.0,0.48,0.0,25.18,35.45,20.64,16.88,0.0
华自科技,sz300490,11.98,11.98,11.98,25900.0,11.98,1400,11.99,1400,0.0,11.98,11.98,25900,310000.0,0.01,0.0,47.11,47.76,14.38,9.58,0.0
国林科技,sz300786,14.42,14.43,14.42,93200.0,14.34,1700,14.42,41300,-0.07,14.42,14.42,93200,1340000.0,0.06,0.0,21.11,26.54,17.32,11.54,0.0
浦东建设,sh600284,5.23,5.24,5.23,10500.0,5.23,6500,5.24,99000,-0.19,5.23,5.23,10500,50000.0,0.0,0.0,50.74,50.74,5.76,4.72,0.0
戎美股份,sz301088,12.0,12.0,12.0,1900.0,11.99,2700,12.08,2100,0.0,12.0,12.0,1900,20000.0,0.0,0.0,22.56,27.35,14.4,9.6,0.0
美联新材,sz300586,8.21,8.3,8.21,327000.0,8.2,17200,8.21,34800,-1.08,8.21,8.21,327000,2680000.0,0.06,0.0,43.89,58.39,9.96,6.64,0.0
芳源股份,sh688148,6.88,6.87,6.88,2909100.0,6.87,2400,6.88,1200,0.15,6.88,6.88,2909100,200000.0,0.01,0.0,35.1,35.1,8.24,5.5,0.0
科创新源,sz300731,33.6,33.6,33.6,10900.0,33.5,1100,33.6,600,0.0,33.6,33.6,10900,370000.0,0.01,0.0,56.53,59.57,40.32,26.88,0.0
鼎信通讯,sh603421,5.74,5.76,5.74,53000.0,5.73,600,5.74,1000,-0.35,5.74,5.74,53000,300000.0,0.01,0.0,37.44,37.44,6.34,5.18,0.0
ST围海,sz002586,3.49,3.49,3.49,6700.0,3.48,6700,3.49,28400,0.0,3.49,3.49,6700,20000.0,0.0,0.0,37.95,39.93,3.84,3.14,0.0
劲拓股份,sz300400,21.97,22.11,21.97,29600.0,21.97,900,22.0,500,-0.63,21.97,21.97,29600,650000.0,0.01,0.0,53.13,53.3,26.53,17.69,0.0
杰美特,sz300868,71.66,71.88,71.66,26700.0,71.66,100,71.87,2000,-0.31,71.66,71.66,26700,1910000.0,0.03,0.0,57.87,91.14,86.26,57.5,0.0
嘉元科技,sh688388,24.61,24.85,24.61,10474200.0,24.6,900,24.61,5500,-0.97,24.61,24.61,10474200,2580000.0,0.02,0.0,162.4,162.4,29.82,19.88,0.0
康欣新材,sh600076,3.01,3.0,3.01,191900.0,3.0,329400,3.01,600,0.33,3.01,3.01,191900,580000.0,0.01,0.0,40.47,40.47,3.3,2.7,0.0
龙图光罩,sh688721,35.8,35.97,35.8,2470700.0,35.8,1400,35.97,500,-0.47,35.8,35.8,2470700,880000.0,0.05,0.0,19.15,47.79,43.16,28.78,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
