name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
铜冠铜箔,sz301217,117.9,120.99,117.9,453900.0,117.9,7400,117.91,100,-2.55,117.9,117.9,453900,53510000.0,0.05,0.0,977.41,977.41,145.19,96.79,0.0
海科新源,sz301292,69.01,69.15,69.01,87600.0,69.01,500,69.15,2500,-0.2,69.01,69.01,87600,6050000.0,0.1,0.0,58.79,153.75,82.98,55.32,0.0
奕东电子,sz301123,69.67,70.5,69.67,28600.0,69.67,200,69.96,600,-1.18,69.67,69.67,28600,1990000.0,0.02,0.0,114.98,163.47,84.6,56.4,0.0
安通控股,sh600179,4.23,4.24,4.23,97700.0,4.23,2600,4.24,51600,-0.24,4.23,4.23,97700,410000.0,0.0,0.0,163.37,178.99,4.66,3.82,0.0
华联控股,sz000036,4.26,4.28,4.26,69700.0,4.26,3100,4.27,12600,-0.47,4.26,4.26,69700,300000.0,0.0,0.0,59.77,59.8,4.71,3.85,0.0
滨海能源,sz000695,12.76,12.73,12.76,16200.0,12.75,1000,12.76,500,0.24,12.76,12.76,16200,210000.0,0.01,0.0,28.3,29.57,14.0,11.46,0.0
嘉美包装,sz002969,14.19,14.47,14.19,387100.0,14.18,12400,14.19,10700,-1.94,14.19,14.19,387100,5490000.0,0.04,0.0,155.06,155.88,15.92,13.02,0.0
联发股份,sz002394,9.98,9.98,9.98,3000.0,9.91,5000,9.98,100,0.0,9.98,9.98,3000,30000.0,0.0,0.0,32.25,32.31,10.98,8.98,0.0
海汽集团,sh603069,13.36,13.42,13.36,38200.0,13.33,5000,13.36,1700,-0.45,13.36,13.36,38200,510000.0,0.01,0.0,42.22,42.22,14.76,12.08,0.0
胜通能源,sz001331,56.36,57.46,56.36,53600.0,56.36,200,56.5,1800,-1.91,56.36,56.36,53600,3020000.0,0.02,0.0,161.1,230.65,63.21,51.71,0.0
海南瑞泽,sz002596,3.31,3.36,3.31,173900.0,3.31,40700,3.32,12800,-1.49,3.31,3.31,173900,580000.0,0.02,0.0,37.95,37.98,3.7,3.02,0.0
多氟多,sz002407,37.05,38.51,37.05,1491500.0,37.05,4800,37.06,11500,-3.79,37.05,37.05,1491500,55260000.0,0.14,0.0,399.68,441.06,42.36,34.66,0.0
章源钨业,sz002378,27.5,28.28,27.5,564100.0,27.5,31700,27.51,6500,-2.76,27.5,27.5,564100,15510000.0,0.05,0.0,328.66,330.39,31.11,25.45,0.0
神剑股份,sz002361,11.4,12.49,11.4,7376900.0,11.4,298600,11.48,1200,-8.73,11.4,11.4,7376900,84100000.0,0.91,0.0,92.23,108.42,13.74,11.24,0.0
圣晖集成,sh603163,82.0,83.06,82.0,10600.0,82.0,1400,82.06,200,-1.28,82.0,82.0,10600,870000.0,0.01,0.0,82.0,82.0,91.37,74.75,0.0
万润股份,sz002643,14.0,14.09,14.0,47400.0,14.0,8400,14.03,300,-0.64,14.0,14.0,47400,660000.0,0.01,0.0,126.31,128.23,15.5,12.68,0.0
快克智能,sh603203,43.5,43.8,43.5,34300.0,43.5,6000,43.75,100,-0.68,43.5,43.5,34300,1490000.0,0.01,0.0,141.91,143.56,48.18,39.42,0.0
海南发展,sz002163,8.44,8.46,8.44,65200.0,8.41,1100,8.44,17300,-0.24,8.44,8.44,65200,550000.0,0.01,0.0,67.82,71.31,9.31,7.61,0.0
宏和科技,sh603256,151.01,157.54,151.01,129900.0,151.01,600,151.86,100,-4.14,151.01,151.01,129900,19620000.0,0.01,0.0,1328.48,1366.02,173.29,141.79,0.0
亚翔集成,sh603929,162.82,162.85,162.82,19200.0,162.79,200,162.82,200,-0.02,162.82,162.82,19200,3130000.0,0.01,0.0,347.39,347.39,179.14,146.57,0.0
世嘉科技,sz002796,31.22,31.2,31.22,40100.0,31.22,2200,31.25,500,0.06,31.22,31.22,40100,1250000.0,0.02,0.0,71.09,78.79,34.32,28.08,0.0
深圳新星,sh603978,19.91,19.91,19.91,12900.0,19.91,21300,19.99,1200,0.0,19.91,19.91,12900,260000.0,0.01,0.0,42.03,42.03,21.9,17.92,0.0
友邦吊顶,sz002718,86.47,86.47,86.47,3000.0,86.0,100,86.47,600,0.0,86.47,86.47,3000,260000.0,0.0,0.0,81.27,111.93,95.12,77.82,0.0
九鼎新材,sz002201,8.32,8.47,8.32,109200.0,8.31,1000,8.32,1800,-1.77,8.32,8.32,109200,910000.0,0.02,0.0,50.09,54.22,9.32,7.62,0.0
国风新材,sz000859,9.56,9.53,9.56,3246400.0,9.56,412000,9.57,600,0.31,9.56,9.56,3246400,31040000.0,0.36,0.0,85.65,85.66,10.48,8.58,0.0
ST天际,sz002759,17.94,18.03,17.94,422700.0,17.94,700,17.95,800,-0.5,17.94,17.94,422700,7580000.0,0.08,0.0,89.87,89.95,19.83,16.23,0.0
东材科技,sh601208,45.16,45.38,45.16,592900.0,45.15,800,45.16,1800,-0.48,45.16,45.16,592900,26780000.0,0.06,0.0,456.2,456.2,49.92,40.84,0.0
三孚股份,sh603938,42.0,42.92,42.0,87100.0,42.0,5200,42.07,100,-2.14,42.0,42.0,87100,3660000.0,0.02,0.0,160.7,160.7,47.21,38.63,0.0
航天工程,sh603698,23.81,24.19,23.81,254000.0,23.81,14900,23.82,100,-1.57,23.81,23.81,254000,6050000.0,0.05,0.0,127.62,127.62,26.61,21.77,0.0
翔鹭钨业,sz002842,42.01,42.22,42.01,1524200.0,42.01,134000,42.02,3000,-0.5,42.01,42.01,1524200,64030000.0,0.57,0.0,112.78,137.45,46.44,38.0,0.0
天赐材料,sz002709,39.5,39.62,39.5,313000.0,39.5,2300,39.51,5900,-0.3,39.5,39.5,313000,12360000.0,0.02,0.0,596.06,805.23,43.58,35.66,0.0
安记食品,sh603696,13.85,13.95,13.85,336600.0,13.83,3000,13.85,1200,-0.72,13.85,13.85,336600,4660000.0,0.14,0.0,32.58,32.58,15.35,12.56,0.0
柏诚股份,sh601133,26.24,26.3,26.24,43900.0,26.24,700,26.28,100,-0.23,26.24,26.24,43900,1150000.0,0.01,0.0,137.6,138.08,28.93,23.67,0.0
德尔未来,sz002631,8.9,9.16,8.9,299600.0,8.9,135500,8.96,8400,-2.84,8.9,8.9,299600,2670000.0,0.04,0.0,70.63,70.96,10.08,8.24,0.0
创元科技,sz000551,13.58,13.67,13.58,51400.0,13.57,600,13.6,36600,-0.66,13.58,13.58,51400,700000.0,0.01,0.0,65.8,65.83,15.04,12.3,0.0
浔兴股份,sz002098,6.9,6.91,6.9,20800.0,6.9,31800,6.92,1000,-0.14,6.9,6.9,20800,140000.0,0.01,0.0,24.7,24.7,7.6,6.22,0.0
合兴包装,sz002228,3.14,3.14,3.14,42600.0,3.12,48300,3.14,62500,0.0,3.14,3.14,42600,130000.0,0.0,0.0,37.97,38.1,3.45,2.83,0.0
神农种业,sz300189,4.85,4.89,4.85,513700.0,4.84,16500,4.85,500,-0.82,4.85,4.85,513700,2490000.0,0.06,0.0,42.98,49.66,5.87,3.91,0.0
南宁百货,sh600712,5.5,5.57,5.5,348800.0,5.5,81800,5.52,3100,-1.26,5.5,5.5,348800,1920000.0,0.06,0.0,29.63,29.96,6.13,5.01,0.0
集泰股份,sz002909,5.19,5.16,5.19,11200.0,5.16,25100,5.19,400,0.58,5.19,5.19,11200,60000.0,0.0,0.0,19.74,20.24,5.68,4.64,0.0
鹏辉能源,sz300438,62.42,62.81,62.42,68800.0,62.39,500,62.42,9000,-0.62,62.42,62.42,68800,4290000.0,0.02,0.0,252.28,314.19,75.37,50.25,0.0
大中矿业,sz001203,28.11,28.43,28.11,34800.0,28.1,6000,28.11,176000,-1.13,28.11,28.11,34800,980000.0,0.0,0.0,367.1,430.95,31.27,25.59,0.0
菱电电控,sh688667,88.05,88.81,88.05,70000.0,88.05,400,89.44,300,-0.86,88.05,88.05,70000,60000.0,0.0,0.0,46.4,46.4,106.57,71.05,0.0
海南海药,sz000566,5.97,6.05,5.97,7221700.0,5.97,178400,5.98,9300,-1.32,5.97,5.97,7221700,43110000.0,0.56,0.0,77.42,77.45,6.66,5.45,0.0
鲁信创投,sh600783,16.39,18.02,16.39,3255500.0,16.39,8500,16.4,9100,-9.05,16.39,16.39,3255500,53360000.0,0.44,0.0,122.0,122.0,19.82,16.22,0.0
鸿富瀚,sz301086,117.62,116.22,117.62,28100.0,117.62,1300,117.66,300,1.2,117.62,117.62,28100,3310000.0,0.04,0.0,82.05,148.04,139.46,92.98,0.0
鹭燕医药,sz002788,11.31,11.5,11.31,210900.0,11.31,9800,11.36,900,-1.65,11.31,11.31,210900,2390000.0,0.06,0.0,43.18,43.94,12.65,10.35,0.0
青鸟智控,sz002960,8.23,8.23,8.23,22500.0,8.22,100,8.23,4500,0.0,8.23,8.23,22500,190000.0,0.0,0.0,79.68,86.72,9.05,7.41,0.0
和林微纳,sh688661,101.2,103.45,101.2,1146500.0,101.0,400,101.2,900,-2.17,101.2,101.2,1146500,1160000.0,0.01,0.0,153.71,153.71,124.14,82.76,0.0
联特科技,sz301205,287.03,287.0,287.03,27500.0,287.03,1800,287.3,200,0.01,287.03,287.03,27500,7890000.0,0.03,0.0,240.37,373.38,344.4,229.6,0.0
天华新能,sz300390,61.8,62.46,61.8,170400.0,61.8,1700,61.83,100,-1.06,61.8,61.8,170400,10530000.0,0.03,0.0,415.46,513.4,74.95,49.97,0.0
可川科技,sh603052,53.44,53.68,53.44,11800.0,53.11,200,53.44,3900,-0.45,53.44,53.44,11800,630000.0,0.01,0.0,100.41,100.41,59.05,48.31,0.0
华康洁净,sz301235,47.57,48.2,47.57,177500.0,47.57,10200,47.9,500,-1.31,47.57,47.57,177500,8440000.0,0.17,0.0,49.58,66.24,57.84,38.56,0.0
石大胜华,sh603026,66.5,66.91,66.5,21000.0,66.45,100,66.5,3700,-0.61,66.5,66.5,21000,1400000.0,0.01,0.0,154.75,154.75,73.6,60.22,0.0
天宏锂电,bj920252,16.1,16.29,0.0,0.0,16.1,1300,16.1,1300,-1.17,0.0,0.0,0,0.0,0.0,0.0,10.99,16.53,21.17,11.41,0.0
华瑞股份,sz300626,29.8,30.23,29.8,2600.0,29.8,1700,29.96,3300,-1.42,29.8,29.8,2600,80000.0,0.0,0.0,53.61,53.64,36.28,24.18,0.0
京能电力,sh600578,5.86,5.92,5.86,387800.0,5.86,23100,5.88,99600,-1.01,5.86,5.86,387800,2270000.0,0.01,0.0,392.3,392.3,6.51,5.33,0.0
山东黄金,sh600547,32.2,31.47,32.2,1240900.0,32.19,700,32.2,57500,2.32,32.2,32.2,1240900,39960000.0,0.03,0.0,1163.85,1484.4,34.62,28.32,0.0
同惠电子,bj920509,20.5,20.58,20.5,4400.0,20.5,300,20.58,500,-0.39,20.5,20.5,4400,90200.0,0.01,0.0,17.22,32.86,26.75,14.41,0.0
博威合金,sh601137,17.49,17.6,17.49,66300.0,17.46,1400,17.49,1300,-0.63,17.49,17.49,66300,1160000.0,0.01,0.0,160.58,160.58,19.36,15.84,0.0
四方达,sz300179,35.99,35.96,35.99,129300.0,35.99,8600,36.0,8400,0.08,35.99,35.99,129300,4650000.0,0.03,0.0,134.6,174.81,43.15,28.77,0.0
海博思创,sh688411,208.6,208.6,208.6,282200.0,208.11,200,208.6,400,0.0,208.6,208.6,282200,590000.0,0.0,0.0,276.55,380.6,250.32,166.88,0.0
天振股份,sz301356,19.64,19.67,19.64,5100.0,19.6,4100,19.64,3100,-0.15,19.64,19.64,5100,100000.0,0.0,0.0,24.88,42.42,23.6,15.74,0.0
艾可蓝,sz300816,52.0,52.46,52.0,19500.0,51.94,200,52.0,3400,-0.88,52.0,52.0,19500,1010000.0,0.03,0.0,30.35,41.6,62.95,41.97,0.0
富祥股份,sz300497,18.9,19.03,18.9,94700.0,18.88,1300,18.9,300,-0.68,18.9,18.9,94700,1790000.0,0.02,0.0,85.53,101.8,22.84,15.22,0.0
云南锗业,sz002428,97.92,102.58,97.92,2096000.0,97.92,11500,97.97,100,-4.54,97.92,97.92,2096000,205240000.0,0.32,0.0,639.45,639.54,112.84,92.32,0.0
中钨高新,sz000657,69.02,72.8,69.02,1036400.0,69.02,4100,69.05,10000,-5.19,69.02,69.02,1036400,71530000.0,0.07,0.0,1003.17,1572.69,80.08,65.52,0.0
泓禧科技,bj920857,19.35,19.55,0.0,0.0,19.35,2000,19.35,2000,-1.02,0.0,0.0,0,0.0,0.0,0.0,14.32,14.32,25.41,13.69,0.0
盛剑科技,sh603324,27.79,27.8,27.79,17900.0,27.76,800,27.79,0,-0.04,27.79,27.79,17900,500000.0,0.01,0.0,40.71,42.12,30.58,25.02,0.0
厦钨新能,sh688778,48.85,49.12,48.85,1191000.0,48.85,4900,48.99,1600,-0.55,48.85,48.85,1191000,580000.0,0.0,0.0,246.54,246.54,58.94,39.3,0.0
湖南裕能,sz301358,66.06,66.75,66.06,57500.0,66.06,7000,66.08,18700,-1.03,66.06,66.06,57500,3800000.0,0.01,0.0,504.92,560.01,80.1,53.4,0.0
万润新能,sh688275,80.72,81.21,80.72,771900.0,80.72,2400,81.38,400,-0.6,80.72,80.72,771900,620000.0,0.01,0.0,101.8,101.8,97.45,64.97,0.0
菲菱科思,sz301191,92.49,93.38,92.49,6800.0,92.32,100,92.5,100,-0.95,92.49,92.49,6800,630000.0,0.01,0.0,67.57,89.62,112.06,74.7,0.0
英诺激光,sz301021,66.88,66.85,66.88,60200.0,66.86,300,66.88,3600,0.04,66.88,66.88,60200,4030000.0,0.04,0.0,102.13,102.24,80.22,53.48,0.0
中材科技,sz002080,55.21,56.84,55.21,333900.0,55.21,600,55.25,100,-2.87,55.21,55.21,333900,18430000.0,0.02,0.0,926.49,926.49,62.52,51.16,0.0
茂莱光学,sh688502,389.87,393.68,389.87,483700.0,389.87,100,390.0,200,-0.97,389.87,389.87,483700,1890000.0,0.01,0.0,205.85,205.85,472.42,314.94,0.0
阿特斯,sh688472,10.37,10.43,10.37,6017800.0,10.35,9300,10.37,21400,-0.58,10.37,10.37,6017800,620000.0,0.0,0.0,377.79,377.79,12.52,8.34,0.0
恩捷股份,sz002812,55.69,55.95,55.69,62600.0,55.68,100,55.69,2200,-0.46,55.69,55.69,62600,3490000.0,0.01,0.0,458.11,546.5,61.55,50.36,0.0
荣亿精密,bj920223,11.45,11.45,0.0,0.0,11.45,500,11.49,2000,0.0,0.0,0.0,0,0.0,0.0,0.0,9.35,18.01,14.88,8.02,0.0
海峡股份,sz002320,6.81,6.81,6.81,53000.0,6.8,5800,6.81,5500,0.0,6.81,6.81,53000,360000.0,0.0,0.0,152.26,152.26,7.49,6.13,0.0
山东赫达,sz002810,20.52,20.61,20.52,19900.0,20.5,600,20.52,2600,-0.44,20.52,20.52,19900,410000.0,0.01,0.0,66.27,71.4,22.67,18.55,0.0
东百集团,sh600693,9.98,10.16,9.98,795500.0,9.97,3400,9.98,52900,-1.77,9.98,9.98,795500,7940000.0,0.09,0.0,86.72,86.81,11.18,9.14,0.0
海峡创新,sz300300,8.1,8.2,8.1,452000.0,8.1,19600,8.11,400,-1.22,8.1,8.1,452000,3660000.0,0.07,0.0,54.01,54.01,9.84,6.56,0.0
锦华新材,bj920015,44.18,44.51,44.18,3100.0,44.1,500,44.18,1100,-0.74,44.18,44.18,3100,135800.0,0.01,0.0,17.68,59.89,57.86,31.16,0.0
同宇新材,sz301630,171.22,173.61,171.22,5300.0,171.22,100,172.0,500,-1.38,171.22,171.22,5300,910000.0,0.03,0.0,35.92,95.88,208.33,138.89,0.0
广钢气体,sh688548,36.98,37.66,36.98,8339600.0,36.97,1000,36.98,2400,-1.81,36.98,36.98,8339600,3080000.0,0.01,0.0,255.61,487.91,45.19,30.13,0.0
马钢股份,sh600808,2.59,2.59,2.59,77600.0,2.58,395200,2.59,20000,0.0,2.59,2.59,77600,200000.0,0.0,0.0,154.56,199.45,2.85,2.33,0.0
捷邦科技,sz301326,103.66,105.24,103.66,7300.0,103.66,1600,103.85,600,-1.5,103.66,103.66,7300,760000.0,0.01,0.0,74.71,75.37,126.29,84.19,0.0
华资实业,sh600191,10.54,10.53,10.54,58700.0,10.53,400,10.54,6700,0.09,10.54,10.54,58700,620000.0,0.01,0.0,51.11,51.11,11.58,9.48,0.0
永太科技,sz002326,19.31,19.47,19.31,85200.0,19.3,11600,19.31,500,-0.82,19.31,19.31,85200,1650000.0,0.01,0.0,156.75,178.64,21.42,17.52,0.0
浩通科技,sz301026,22.16,22.37,22.16,195200.0,22.16,8000,22.18,1500,-0.94,22.16,22.16,195200,4330000.0,0.12,0.0,35.46,49.1,26.84,17.9,0.0
申菱环境,sz301018,93.33,89.42,93.33,238600.0,93.29,900,93.33,8100,4.37,93.33,93.33,238600,22270000.0,0.08,0.0,263.96,349.32,107.3,71.54,0.0
鼎胜新材,sh603876,21.81,21.86,21.81,48200.0,21.81,900,21.86,300,-0.23,21.81,21.81,48200,1050000.0,0.01,0.0,202.67,202.67,24.05,19.67,0.0
英维克,sz002837,55.33,55.24,55.33,171500.0,55.33,300,55.34,100,0.16,55.33,55.33,171500,9490000.0,0.02,0.0,625.48,705.1,60.76,49.72,0.0
赛恩斯,sh688480,79.0,82.23,79.0,377700.0,78.45,200,79.0,4500,-3.93,79.0,79.0,377700,300000.0,0.0,0.0,75.31,75.31,98.68,65.78,0.0
华光新材,sh688379,49.75,49.94,49.75,866100.0,49.2,200,49.75,300,-0.38,49.75,49.75,866100,430000.0,0.01,0.0,44.82,47.25,59.93,39.95,0.0
英特科技,sz301399,17.14,17.35,17.14,63100.0,17.08,900,17.14,200,-1.21,17.14,17.14,63100,1080000.0,0.12,0.0,9.37,31.71,20.82,13.88,0.0
德力股份,sz002571,10.9,10.94,10.9,2700.0,10.85,200,10.9,4000,-0.37,10.9,10.9,2700,30000.0,0.0,0.0,32.52,42.72,12.03,9.85,0.0
新疆火炬,sh603080,19.4,19.16,19.4,14300.0,19.35,100,19.4,6900,1.25,19.4,19.4,14300,280000.0,0.01,0.0,27.45,27.45,21.08,17.24,0.0
漱玉平民,sz301017,13.75,13.79,13.75,11500.0,13.68,1000,13.75,1000,-0.29,13.75,13.75,11500,160000.0,0.0,0.0,35.57,55.77,16.55,11.03,0.0
菲利华,sz300395,86.8,86.95,86.8,104500.0,86.75,100,86.8,1500,-0.17,86.8,86.8,104500,9070000.0,0.02,0.0,444.89,456.33,104.34,69.56,0.0
新宙邦,sz300037,66.05,66.55,66.05,27500.0,66.03,600,66.1,100,-0.75,66.05,66.05,27500,1820000.0,0.01,0.0,361.15,497.94,79.86,53.24,0.0
恒坤新材,sh688727,49.2,49.69,49.2,2437100.0,49.0,2700,49.2,500,-0.99,49.2,49.2,2437100,1200000.0,0.05,0.0,26.58,221.07,59.63,39.75,0.0
国城矿业,sz000688,32.08,32.16,32.08,82300.0,32.0,100,32.08,6700,-0.25,32.08,32.08,82300,2640000.0,0.01,0.0,380.17,380.17,35.38,28.94,0.0
沃尔德,sh688028,86.0,86.87,86.0,1200600.0,85.91,300,86.0,3400,-1.0,86.0,86.0,1200600,1030000.0,0.01,0.0,129.82,129.82,104.24,69.5,0.0
德福科技,sz301511,87.0,88.7,87.0,205100.0,86.99,500,87.0,2900,-1.92,87.0,87.0,205100,17840000.0,0.05,0.0,325.93,548.38,106.44,70.96,0.0
艾森股份,sh688720,66.0,66.47,66.0,831400.0,66.0,600,66.01,1400,-0.71,66.0,66.0,831400,550000.0,0.01,0.0,51.6,80.94,79.76,53.18,0.0
康芝药业,sz300086,6.76,6.85,6.76,52600.0,6.76,7000,6.8,1300,-1.31,6.76,6.76,52600,360000.0,0.01,0.0,29.79,30.77,8.22,5.48,0.0
盛屯矿业,sh600711,12.73,12.74,12.73,855800.0,12.72,5400,12.73,161100,-0.08,12.73,12.73,855800,10890000.0,0.03,0.0,393.43,393.43,14.01,11.47,0.0
新莱应材,sz300260,59.49,59.61,59.49,62100.0,59.49,500,59.58,1100,-0.2,59.49,59.49,62100,3690000.0,0.02,0.0,171.12,242.6,71.53,47.69,0.0
奥克股份,sz300082,7.96,7.97,7.96,2600.0,7.94,10100,7.96,7800,-0.13,7.96,7.96,2600,20000.0,0.0,0.0,53.99,54.14,9.56,6.38,0.0
波长光电,sz301421,78.0,78.6,78.0,24600.0,77.89,200,78.0,5200,-0.76,78.0,78.0,24600,1920000.0,0.05,0.0,36.12,90.26,94.32,62.88,0.0
佛塑科技,sz000973,13.65,13.68,13.65,823200.0,13.64,15900,13.65,10200,-0.22,13.65,13.65,823200,11240000.0,0.09,0.0,132.05,335.55,15.05,12.31,0.0
厦门钨业,sh600549,58.0,59.95,58.0,840200.0,57.99,500,58.0,182400,-3.25,58.0,58.0,840200,48730000.0,0.05,0.0,901.28,920.8,65.95,53.96,0.0
博苑新材,sz301617,47.8,47.91,0.0,0.0,47.8,100,47.86,100,-0.23,0.0,0.0,0,0.0,0.0,0.0,32.96,83.04,57.49,38.33,0.0
威尔高,sz301251,41.23,42.89,41.23,134700.0,41.23,2400,41.37,700,-3.87,41.23,41.23,134700,5550000.0,0.18,0.0,31.17,77.74,51.47,34.31,0.0
捷众科技,bj920690,18.59,18.77,0.0,0.0,18.59,8700,18.59,8700,-0.96,0.0,0.0,0,0.0,0.0,0.0,10.42,16.02,24.4,13.14,0.0
矩阵股份,sz301365,39.32,39.32,39.32,16000.0,39.32,13300,39.46,600,0.0,39.32,39.32,16000,630000.0,0.01,0.0,48.41,71.73,47.18,31.46,0.0
长缆科技,sz002879,18.0,18.33,18.0,303300.0,18.0,72800,18.03,200,-1.8,18.0,18.0,303300,5460000.0,0.22,0.0,24.69,34.76,20.16,16.5,0.0
华自科技,sz300490,12.22,12.19,12.22,152400.0,12.21,42300,12.22,5200,0.25,12.22,12.22,152400,1860000.0,0.04,0.0,48.06,48.72,14.63,9.75,0.0
国林科技,sz300786,15.76,15.94,15.76,44900.0,15.76,500,15.8,500,-1.13,15.76,15.76,44900,710000.0,0.03,0.0,23.07,29.0,19.13,12.75,0.0
浦东建设,sh600284,5.17,5.17,5.17,28500.0,5.15,135700,5.17,38400,0.0,5.17,5.17,28500,150000.0,0.0,0.0,50.16,50.16,5.69,4.65,0.0
戎美股份,sz301088,12.6,12.71,12.6,5800.0,12.6,400,12.63,500,-0.87,12.6,12.6,5800,70000.0,0.0,0.0,23.69,28.72,15.25,10.17,0.0
美联新材,sz300586,9.23,9.41,9.23,106100.0,9.22,9200,9.23,800,-1.91,9.23,9.23,106100,980000.0,0.02,0.0,49.34,65.65,11.29,7.53,0.0
芳源股份,sh688148,6.7,7.4,6.7,74227300.0,6.69,200,6.7,90800,-9.46,6.7,6.7,74227300,4970000.0,0.15,0.0,34.18,34.18,8.88,5.92,0.0
科创新源,sz300731,37.22,37.88,37.22,7400.0,37.0,600,37.22,100,-1.74,37.22,37.22,7400,280000.0,0.0,0.0,62.62,65.99,45.46,30.3,0.0
鼎信通讯,sh603421,5.96,6.0,5.96,123500.0,5.96,7700,5.97,3000,-0.67,5.96,5.96,123500,740000.0,0.02,0.0,38.87,38.87,6.6,5.4,0.0
ST围海,sz002586,3.83,3.8,3.83,87900.0,3.8,23100,3.83,2300,0.79,3.83,3.83,87900,340000.0,0.01,0.0,41.65,43.82,4.18,3.42,0.0
劲拓股份,sz300400,31.51,30.9,31.51,61200.0,31.51,10600,31.78,100,1.97,31.51,31.51,61200,1930000.0,0.03,0.0,76.41,76.67,37.08,24.72,0.0
杰美特,sz300868,89.09,88.73,89.09,9500.0,89.09,700,90.68,1700,0.41,89.09,89.09,9500,850000.0,0.01,0.0,71.95,113.3,106.48,70.98,0.0
嘉元科技,sh688388,27.8,28.05,27.8,10761700.0,27.79,1700,27.8,12500,-0.89,27.8,27.8,10761700,2990000.0,0.02,0.0,183.45,183.45,33.66,22.44,0.0
康欣新材,sh600076,3.06,3.06,3.06,39100.0,3.05,8900,3.06,2100,0.0,3.06,3.06,39100,120000.0,0.0,0.0,41.14,41.14,3.37,2.75,0.0
龙图光罩,sh688721,40.21,41.02,40.21,4095800.0,40.21,3900,40.3,300,-1.97,40.21,40.21,4095800,1650000.0,0.07,0.0,22.18,53.68,49.22,32.82,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
