name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
合兴包装,sz002228,3.24,3.23,3.24,21800.0,3.23,2900,3.24,5300,0.31,3.24,3.24,21800,70000.0,0.0,0.0,39.18,39.31,3.55,2.91,0.0
神农种业,sz300189,4.9,4.93,4.9,311500.0,4.9,52500,4.91,2200,-0.61,4.9,4.9,311500,1530000.0,0.04,0.0,43.43,50.18,5.92,3.94,0.0
南宁百货,sh600712,5.22,5.25,5.22,8000.0,5.21,1900,5.22,7900,-0.57,5.22,5.22,8000,40000.0,0.0,0.0,28.12,28.43,5.78,4.73,0.0
集泰股份,sz002909,5.6,5.6,5.6,12600.0,5.6,800,5.65,20400,0.0,5.6,5.6,12600,70000.0,0.0,0.0,21.3,21.84,6.16,5.04,0.0
鹏辉能源,sz300438,77.5,74.13,77.5,528400.0,77.26,100,77.5,6700,4.55,77.5,77.5,528400,40950000.0,0.13,0.0,313.23,390.09,88.96,59.3,0.0
大中矿业,sz001203,39.81,41.03,39.81,381000.0,39.8,26800,39.81,2800,-2.97,39.81,39.81,381000,15170000.0,0.03,0.0,519.91,610.32,45.13,36.93,0.0
菱电电控,sh688667,118.0,116.08,118.0,70000.0,118.0,200,118.26,800,1.65,118.0,118.0,70000,80000.0,0.0,0.0,62.18,62.18,139.3,92.86,0.0
海南海药,sz000566,3.85,3.85,3.85,88800.0,3.85,1400,3.86,16600,0.0,3.85,3.85,88800,340000.0,0.01,0.0,49.92,49.95,4.24,3.47,0.0
鲁信创投,sh600783,22.5,21.78,22.5,516300.0,22.45,3000,22.5,58300,3.31,22.5,22.5,516300,11620000.0,0.07,0.0,167.48,167.48,23.96,19.6,0.0
鸿富瀚,sz301086,177.46,175.54,177.46,22300.0,177.46,500,177.56,200,1.09,177.46,177.46,22300,3960000.0,0.03,0.0,116.33,223.36,210.65,140.43,0.0
鹭燕医药,sz002788,11.28,11.3,11.28,18200.0,11.26,100,11.28,1700,-0.18,11.28,11.28,18200,210000.0,0.0,0.0,43.07,43.82,12.43,10.17,0.0
青鸟智控,sz002960,8.96,9.04,8.96,127700.0,8.96,13900,8.98,1000,-0.88,8.96,8.96,127700,1140000.0,0.01,0.0,86.75,94.41,9.94,8.14,0.0
和林微纳,sh688661,130.36,130.8,130.36,5181500.0,130.01,700,130.36,11700,-0.34,130.36,130.36,5181500,6750000.0,0.03,0.0,198.0,198.0,156.96,104.64,0.0
联特科技,sz301205,325.3,323.07,325.3,59100.0,325.28,1300,325.3,400,0.69,325.3,325.3,59100,19230000.0,0.07,0.0,272.42,423.16,387.68,258.46,0.0
天华新能,sz300390,95.97,97.12,95.97,624300.0,95.96,1300,95.97,500,-1.18,95.97,95.97,624300,59910000.0,0.09,0.0,645.18,797.27,116.54,77.7,0.0
可川科技,sh603052,92.4,90.78,92.4,81200.0,92.4,3900,92.41,800,1.78,92.4,92.4,81200,7500000.0,0.04,0.0,173.62,173.62,99.86,81.7,0.0
华康洁净,sz301235,66.09,65.38,66.09,49400.0,66.09,11200,66.1,900,1.09,66.09,66.09,49400,3260000.0,0.07,0.0,48.08,71.23,78.46,52.3,0.0
石大胜华,sh603026,85.65,85.6,85.65,98400.0,85.62,400,85.67,900,0.06,85.65,85.65,98400,8430000.0,0.04,0.0,199.31,199.31,94.16,77.04,0.0
天宏锂电,bj920252,22.07,22.07,22.07,39200.0,22.05,2500,22.07,6500,0.0,22.07,22.07,39200,865699.9999999999,0.06,0.0,15.06,22.66,28.69,15.45,0.0
华瑞股份,sz300626,37.24,37.05,37.24,111200.0,37.09,100,37.24,16300,0.51,37.24,37.24,111200,4140000.0,0.06,0.0,67.0,67.03,44.46,29.64,0.0
京能电力,sh600578,8.33,8.24,8.33,2616200.0,8.33,433300,8.34,2200,1.09,8.33,8.33,2616200,21790000.0,0.04,0.0,557.66,557.66,9.06,7.42,0.0
山东黄金,sh600547,28.48,28.66,28.48,727800.0,28.47,600,28.48,30700,-0.63,28.48,28.48,727800,20730000.0,0.02,0.0,1029.39,1312.91,31.53,25.79,0.0
同惠电子,bj920509,32.1,32.34,32.1,10100.0,32.08,300,32.1,100,-0.74,32.1,32.1,10100,325600.0,0.01,0.0,26.96,51.46,42.04,22.64,0.0
博威合金,sh601137,25.37,25.88,25.37,253200.0,25.36,100,25.37,500,-1.97,25.37,25.37,253200,6420000.0,0.03,0.0,232.86,233.03,28.47,23.29,0.0
四方达,sz300179,43.01,42.91,43.01,517400.0,43.01,4700,43.02,300,0.23,43.01,43.01,517400,22250000.0,0.14,0.0,160.85,208.91,51.49,34.33,0.0
海博思创,sh688411,264.0,260.0,264.0,2546400.0,263.5,400,264.0,4400,1.54,264.0,264.0,2546400,6720000.0,0.02,0.0,350.0,481.68,312.0,208.0,0.0
天振股份,sz301356,23.36,23.32,23.36,2900.0,23.36,600,23.48,500,0.17,23.36,23.36,2900,70000.0,0.0,0.0,29.6,50.46,27.98,18.66,0.0
艾可蓝,sz300816,83.51,83.16,83.51,3400.0,83.27,100,83.51,100,0.42,83.51,83.51,3400,280000.0,0.01,0.0,48.74,66.81,99.79,66.53,0.0
富祥股份,sz300497,17.67,17.39,17.67,476500.0,17.67,47700,17.68,13200,1.61,17.67,17.67,476500,8420000.0,0.11,0.0,79.96,95.18,20.87,13.91,0.0
云南锗业,sz002428,103.33,101.49,103.33,1680500.0,103.33,500,103.35,50000,1.81,103.33,103.33,1680500,173650000.0,0.26,0.0,674.78,674.87,111.64,91.34,0.0
中钨高新,sz000657,89.48,86.9,89.48,2260100.0,89.48,1000,89.49,53300,2.97,89.48,89.48,2260100,202230000.0,0.16,0.0,1300.08,2038.9,95.59,78.21,0.0
泓禧科技,bj920857,16.49,16.38,16.49,2000.0,16.26,1200,16.49,200,0.67,16.49,16.49,2000,33000.0,0.0,0.0,12.2,12.2,21.29,11.47,0.0
盛剑科技,sh603324,34.06,34.26,34.06,62800.0,34.0,500,34.06,19000,-0.58,34.06,34.06,62800,2140000.0,0.04,0.0,50.3,50.3,37.69,30.83,0.0
厦钨新能,sh688778,60.07,60.0,60.07,5655700.0,60.02,1200,60.07,200,0.12,60.07,60.07,5655700,3400000.0,0.01,0.0,303.17,303.17,72.0,48.0,0.0
湖南裕能,sz301358,74.1,72.64,74.1,271600.0,74.1,7300,74.11,200,2.01,74.1,74.1,271600,20130000.0,0.04,0.0,563.11,624.92,87.17,58.11,0.0
万润新能,sh688275,131.0,130.11,131.0,1365200.0,130.2,400,131.0,5500,0.68,131.0,131.0,1365200,1790000.0,0.01,0.0,165.22,165.22,156.13,104.09,0.0
菲菱科思,sz301191,104.16,103.55,104.16,27600.0,104.16,100,104.6,500,0.59,104.16,104.16,27600,2870000.0,0.04,0.0,76.1,100.93,124.26,82.84,0.0
英诺激光,sz301021,104.34,103.9,104.34,49700.0,104.34,300,104.5,100,0.42,104.34,104.34,49700,5190000.0,0.03,0.0,159.33,159.5,124.68,83.12,0.0
中材科技,sz002080,70.9,68.11,70.9,983200.0,70.9,6800,70.93,100,4.1,70.9,70.9,983200,69710000.0,0.06,0.0,1189.79,1189.79,74.92,61.3,0.0
茂莱光学,sh688502,492.0,500.58,492.0,1987100.0,491.88,200,492.0,6800,-1.71,492.0,492.0,1987100,9780000.0,0.04,0.0,259.78,259.78,600.7,400.46,0.0
阿特斯,sh688472,11.2,11.17,11.2,15823700.0,11.18,6300,11.2,93700,0.27,11.2,11.2,15823700,1770000.0,0.0,0.0,408.03,408.03,13.4,8.94,0.0
恩捷股份,sz002812,68.71,67.92,68.71,172600.0,68.71,1100,68.72,400,1.16,68.71,68.71,172600,11860000.0,0.02,0.0,565.25,674.82,74.71,61.13,0.0
荣亿精密,bj920223,14.79,14.8,14.79,20100.0,14.79,100,14.8,1200,-0.07,14.79,14.79,20100,297600.0,0.02,0.0,12.07,23.26,19.24,10.36,0.0
海峡股份,sz002320,7.05,7.08,7.05,144400.0,7.05,200,7.07,200,-0.42,7.05,7.05,144400,1020000.0,0.01,0.0,157.62,157.62,7.79,6.37,0.0
山东赫达,sz002810,25.41,25.14,25.41,125600.0,25.4,18300,25.41,100,1.07,25.41,25.41,125600,3190000.0,0.04,0.0,82.28,88.79,27.65,22.63,0.0
东百集团,sh600693,8.75,8.86,8.75,145400.0,8.72,4900,8.75,21300,-1.24,8.75,8.75,145400,1270000.0,0.02,0.0,76.03,76.11,9.75,7.97,0.0
海峡创新,sz300300,8.92,8.9,8.92,127500.0,8.91,30300,8.92,16800,0.22,8.92,8.92,127500,1140000.0,0.02,0.0,59.48,59.48,10.68,7.12,0.0
锦华新材,bj920015,52.94,52.0,52.94,75100.0,52.75,200,52.94,200,1.81,52.94,52.94,75100,3977300.0,0.19,0.0,21.18,71.77,67.6,36.4,0.0
同宇新材,sz301630,314.25,320.66,314.25,28800.0,314.02,400,314.25,300,-2.0,314.25,314.25,28800,9050000.0,0.29,0.0,31.43,125.7,384.79,256.53,0.0
广钢气体,sh688548,28.68,28.12,28.68,11480100.0,28.68,23500,28.69,2500,1.99,28.68,28.68,11480100,3290000.0,0.02,0.0,198.24,378.4,33.74,22.5,0.0
马钢股份,sh600808,2.78,2.8,2.78,205100.0,2.77,65200,2.78,18800,-0.71,2.78,2.78,205100,570000.0,0.0,0.0,165.9,214.08,3.08,2.52,0.0
捷邦科技,sz301326,143.1,143.06,143.1,2000.0,143.06,200,143.1,1700,0.03,143.1,143.1,2000,290000.0,0.0,0.0,103.14,104.05,171.67,114.45,0.0
华资实业,sh600191,11.02,11.02,11.02,8700.0,11.02,25800,11.05,1600,0.0,11.02,11.02,8700,100000.0,0.0,0.0,53.44,53.44,12.12,9.92,0.0
永太科技,sz002326,21.88,21.89,21.88,105500.0,21.86,100,21.88,500,-0.05,21.88,21.88,105500,2310000.0,0.01,0.0,176.83,202.42,24.08,19.7,0.0
浩通科技,sz301026,23.9,23.97,23.9,80200.0,23.9,5800,23.99,700,-0.29,23.9,23.9,80200,1920000.0,0.05,0.0,38.25,52.96,28.76,19.18,0.0
申菱环境,sz301018,108.51,109.18,108.51,74000.0,108.51,7500,108.7,200,-0.61,108.51,108.51,74000,8030000.0,0.03,0.0,306.89,406.13,131.02,87.34,0.0
鼎胜新材,sh603876,26.6,26.55,26.6,81700.0,26.57,2000,26.6,800,0.19,26.6,26.6,81700,2170000.0,0.01,0.0,247.19,247.19,29.21,23.9,0.0
英维克,sz002837,70.56,70.53,70.56,335000.0,70.56,51000,70.57,1400,0.04,70.56,70.56,335000,23640000.0,0.03,0.0,797.65,899.18,77.58,63.48,0.0
赛恩斯,sh688480,100.5,101.0,100.5,816000.0,100.5,1800,100.65,200,-0.5,100.5,100.5,816000,820000.0,0.01,0.0,95.8,95.8,121.2,80.8,0.0
华光新材,sh688379,92.17,92.17,92.17,8381400.0,92.17,62600,92.43,200,0.0,92.17,92.17,8381400,7730000.0,0.09,0.0,83.03,87.54,110.6,73.74,0.0
英特科技,sz301399,17.56,17.56,17.56,3100.0,17.45,300,17.56,1100,0.0,17.56,17.56,3100,50000.0,0.01,0.0,9.6,32.49,21.07,14.05,0.0
德力股份,sz002571,11.1,11.19,11.1,244300.0,11.09,3000,11.1,47100,-0.8,11.1,11.1,244300,2710000.0,0.08,0.0,33.11,43.51,12.31,10.07,0.0
新疆火炬,sh603080,20.81,20.79,20.81,700.0,20.81,500,20.89,1100,0.1,20.81,20.81,700,10000.0,0.0,0.0,29.45,29.45,22.87,18.71,0.0
漱玉平民,sz301017,13.38,13.33,13.38,7200.0,13.33,600,13.38,100,0.38,13.38,13.38,7200,100000.0,0.0,0.0,34.61,54.27,16.0,10.66,0.0
菲利华,sz300395,127.6,127.32,127.6,255300.0,127.55,1000,127.6,1300,0.22,127.6,127.6,255300,32580000.0,0.05,0.0,654.01,670.83,152.78,101.86,0.0
新宙邦,sz300037,76.89,77.38,76.89,176100.0,76.87,1000,76.89,600,-0.63,76.89,76.89,176100,13540000.0,0.03,0.0,415.84,579.66,92.86,61.9,0.0
恒坤新材,sh688727,54.55,54.99,54.55,3329300.0,54.55,1900,54.6,3000,-0.8,54.55,54.55,3329300,1820000.0,0.06,0.0,29.47,245.1,65.99,43.99,0.0
国城矿业,sz000688,44.0,45.6,44.0,456600.0,43.98,800,44.0,29900,-3.51,44.0,44.0,456600,20090000.0,0.04,0.0,521.43,521.43,50.16,41.04,0.0
沃尔德,sh688028,109.43,108.79,109.43,1882600.0,108.81,400,109.43,1500,0.59,109.43,109.43,1882600,2060000.0,0.01,0.0,165.18,165.18,130.55,87.03,0.0
德福科技,sz301511,161.0,161.07,161.0,475800.0,160.9,500,161.0,8900,-0.04,161.0,161.0,475800,76600000.0,0.13,0.0,603.16,1014.82,193.28,128.86,0.0
艾森股份,sh688720,73.09,72.46,73.09,4643000.0,73.09,4900,73.35,2200,0.87,73.09,73.09,4643000,3390000.0,0.06,0.0,57.36,89.85,86.95,57.97,0.0
康芝药业,sz300086,6.2,6.19,6.2,20200.0,6.2,400,6.21,1500,0.16,6.2,6.2,20200,130000.0,0.0,0.0,27.32,28.22,7.43,4.95,0.0
盛屯矿业,sh600711,13.44,13.47,13.44,1148600.0,13.43,11500,13.44,28100,-0.22,13.44,13.44,1148600,15440000.0,0.04,0.0,415.38,415.38,14.82,12.12,0.0
新莱应材,sz300260,75.41,75.41,75.41,115600.0,75.37,100,75.41,12900,0.0,75.41,75.41,115600,8720000.0,0.04,0.0,216.91,307.53,90.49,60.33,0.0
奥克股份,sz300082,9.67,9.55,9.67,59500.0,9.63,300,9.67,1000,1.26,9.67,9.67,59500,580000.0,0.01,0.0,65.59,65.77,11.46,7.64,0.0
波长光电,sz301421,95.14,95.95,95.14,24800.0,95.13,100,95.14,900,-0.84,95.14,95.14,24800,2360000.0,0.05,0.0,44.06,110.09,115.14,76.76,0.0
佛塑科技,sz000973,15.5,15.28,15.5,701600.0,15.48,400,15.5,64300,1.44,15.5,15.5,701600,10870000.0,0.07,0.0,149.95,381.03,16.81,13.75,0.0
厦门钨业,sh600549,74.0,71.28,74.0,1935000.0,74.0,17400,74.01,1300,3.82,74.0,74.0,1935000,143190000.0,0.12,0.0,1149.91,1174.81,78.41,64.15,0.0
博苑新材,sz301617,54.24,54.78,54.24,11000.0,54.23,300,54.24,600,-0.99,54.24,54.24,11000,600000.0,0.02,0.0,37.4,94.23,65.74,43.82,0.0
威尔高,sz301251,51.99,51.61,51.99,36500.0,51.99,2500,52.0,800,0.74,51.99,51.99,36500,1900000.0,0.05,0.0,39.3,98.03,61.93,41.29,0.0
捷众科技,bj920690,18.3,18.3,18.3,100.0,18.3,1000,18.37,1100,0.0,18.3,18.3,100,1800.0,0.0,0.0,10.25,15.77,23.79,12.81,0.0
矩阵股份,sz301365,32.05,32.01,32.05,5500.0,32.05,4800,32.1,2000,0.12,32.05,32.05,5500,180000.0,0.0,0.0,38.79,57.69,38.41,25.61,0.0
长缆科技,sz002879,14.84,14.82,14.84,17900.0,14.83,100,14.84,6400,0.13,14.84,14.84,17900,270000.0,0.01,0.0,20.35,28.66,16.3,13.34,0.0
华自科技,sz300490,14.5,14.45,14.5,124600.0,14.46,700,14.5,22400,0.35,14.5,14.5,124600,1810000.0,0.03,0.0,57.02,57.81,17.34,11.56,0.0
国林科技,sz300786,21.3,21.51,21.3,26600.0,21.15,4800,21.3,10600,-0.98,21.3,21.3,26600,570000.0,0.02,0.0,31.18,39.2,25.81,17.21,0.0
浦东建设,sh600284,5.31,5.31,5.31,35600.0,5.31,5900,5.32,11000,0.0,5.31,5.31,35600,190000.0,0.0,0.0,51.52,51.52,5.84,4.78,0.0
戎美股份,sz301088,13.03,13.13,0.0,0.0,13.03,400,13.14,3600,-0.76,0.0,0.0,0,0.0,0.0,0.0,24.5,29.7,15.76,10.5,0.0
美联新材,sz300586,13.58,13.82,13.58,793300.0,13.58,6600,13.59,7700,-1.74,13.58,13.58,793300,10770000.0,0.15,0.0,72.6,96.58,16.58,11.06,0.0
芳源股份,sh688148,9.25,9.18,9.25,9648600.0,9.23,2000,9.25,49100,0.76,9.25,9.25,9648600,890000.0,0.02,0.0,47.19,47.19,11.02,7.34,0.0
科创新源,sz300731,60.11,59.28,60.11,100300.0,60.1,100,60.11,600,1.4,60.11,60.11,100300,6030000.0,0.06,0.0,101.14,106.57,71.14,47.42,0.0
鼎信通讯,sh603421,6.64,6.64,6.64,5100.0,6.64,300,6.68,1000,0.0,6.64,6.64,5100,30000.0,0.0,0.0,43.31,43.31,7.3,5.98,0.0
ST围海,sz002586,3.92,3.92,3.92,107500.0,3.9,63400,3.92,56100,0.0,3.92,3.92,107500,420000.0,0.01,0.0,42.63,44.85,4.12,3.72,0.0
劲拓股份,sz300400,42.0,43.21,42.0,300400.0,41.95,3000,42.0,25900,-2.8,42.0,42.0,300400,12620000.0,0.12,0.0,101.56,101.9,51.85,34.57,0.0
杰美特,sz300868,126.2,129.5,126.2,44100.0,126.18,2800,126.2,5900,-2.55,126.2,126.2,44100,5570000.0,0.05,0.0,101.92,161.48,155.4,103.6,0.0
嘉元科技,sh688388,67.93,66.79,67.93,70360300.0,67.91,200,67.93,6200,1.71,67.93,67.93,70360300,47800000.0,0.15,0.0,309.54,309.54,80.15,53.43,0.0
康欣新材,sh600076,3.47,3.48,3.47,73300.0,3.46,60300,3.47,27300,-0.29,3.47,3.47,73300,250000.0,0.01,0.0,46.66,46.66,3.83,3.13,0.0
龙图光罩,sh688721,50.13,50.63,50.13,3758000.0,50.12,1000,50.13,8500,-0.99,50.13,50.13,3758000,1880000.0,0.07,0.0,26.81,66.92,60.76,40.5,0.0
退市熊猫,sh600599,0.4,0.41,0.4,725800.0,0.39,221800,0.4,75400,-2.44,0.4,0.4,725800,290000.0,0.44,0.0,0.66,0.66,0.45,0.37,0.0
