name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
云南锗业,sz002428,97.2,101.51,100.0,100116100.0,97.2,2400,97.21,9000,-4.25,105.17,97.0,100116100,10059190000.0,15.33,8.05,634.75,634.83,111.66,91.36,0.91
中钨高新,sz000657,59.05,62.46,61.84,75956700.0,59.04,1500,59.05,99000,-5.46,63.25,58.8,75956700,4584760000.0,5.23,7.12,857.95,1345.52,68.71,56.21,0.8
泓禧科技,bj920857,19.05,19.75,19.97,859700.0,19.05,14900,19.12,500,-3.54,19.97,18.81,859700,16572500.0,1.16,5.87,14.1,14.1,25.67,13.83,0.68
盛剑科技,sh603324,27.34,26.69,26.69,6166100.0,27.33,900,27.34,13300,2.44,27.98,26.0,6166100,167170000.0,4.18,7.42,40.38,40.38,29.36,24.02,2.39
厦钨新能,sh688778,71.41,77.31,77.89,1359402900.0,71.4,15400,71.41,4900,-7.63,77.9,71.39,1359402900,996790000.0,2.69,8.42,360.4,360.4,92.77,61.85,1.58
湖南裕能,sz301358,94.35,98.16,98.16,32287500.0,94.34,18300,94.35,7000,-3.88,100.43,94.17,32287500,3162190000.0,4.25,6.38,717.0,795.69,117.79,78.53,0.8
万润新能,sh688275,147.53,155.0,153.0,650053900.0,147.52,4400,147.53,7000,-4.82,156.0,147.4,650053900,986210000.0,5.15,5.55,186.06,186.06,186.0,124.0,0.77
菲菱科思,sz301191,157.0,161.65,169.99,6911300.0,157.0,13300,157.01,200,-2.88,175.74,156.48,6911300,1131400000.0,13.24,11.91,81.95,108.87,193.98,129.32,1.13
英诺激光,sz301021,70.51,70.16,74.89,19563000.0,70.5,900,70.51,600,0.5,76.89,69.82,19563000,1402980000.0,12.81,10.08,107.67,107.79,84.19,56.13,2.23
中材科技,sz002080,68.79,66.91,66.92,59764800.0,68.78,3300,68.79,188900,2.81,71.9,65.02,59764800,4066120000.0,3.56,10.28,1154.38,1154.38,73.6,60.22,1.13
茂莱光学,sh688502,551.04,581.0,570.55,220389700.0,551.04,700,551.07,200,-5.16,579.4,545.0,220389700,1225500000.0,4.17,5.92,290.95,290.95,697.2,464.8,0.81
阿特斯,sh688472,15.33,15.26,15.33,9829890500.0,15.33,22100,15.34,310900,0.46,15.85,15.03,9829890500,1517310000.0,7.29,5.37,206.6,558.49,18.31,12.21,1.2
恩捷股份,sz002812,75.78,81.43,79.93,50197200.0,75.77,12700,75.78,146400,-6.94,81.0,75.77,50197200,3895100000.0,6.1,6.42,623.39,744.26,89.57,73.29,1.2
荣亿精密,bj920223,16.89,17.82,17.85,2714600.0,16.88,17500,16.89,18600,-5.22,18.1,16.88,2714600,47211200.0,3.33,6.85,13.78,26.57,23.16,12.48,0.81
海峡股份,sz002320,8.25,8.57,8.57,27624800.0,8.25,32100,8.26,36600,-3.73,8.59,8.25,27624800,230120000.0,1.24,3.97,184.45,184.45,9.43,7.71,1.04
山东赫达,sz002810,26.7,25.61,27.67,36841300.0,26.7,24400,26.71,100,4.26,28.17,24.9,36841300,1000280000.0,11.38,12.77,86.44,93.27,28.17,23.05,2.51
东百集团,sh600693,10.72,11.43,11.4,81628600.0,10.72,231900,10.73,30900,-6.21,11.53,10.71,81628600,896180000.0,9.39,7.17,93.15,93.25,12.57,10.29,1.66
海峡创新,sz300300,12.76,13.93,13.8,107675900.0,12.76,435800,12.77,39400,-8.4,14.08,12.7,107675900,1439430000.0,16.15,9.91,85.08,85.09,16.72,11.14,1.14
锦华新材,bj920015,45.01,46.56,47.33,5133700.0,45.0,11800,45.01,7900,-3.33,48.99,45.01,5133700,241353400.0,12.83,8.55,18.01,61.02,60.52,32.6,2.07
同宇新材,sz301630,262.3,270.91,268.21,1720000.0,262.06,100,262.3,400,-3.18,273.34,258.0,1720000,454550000.0,17.2,5.66,26.23,104.92,325.09,216.73,1.15
广钢气体,sh688548,30.05,29.41,29.5,4230189800.0,30.05,84800,30.06,35200,2.18,31.9,29.48,4230189800,1294420000.0,6.12,8.23,207.71,396.48,35.29,23.53,1.07
马钢股份,sh600808,3.6,3.66,3.67,67331200.0,3.6,803000,3.61,433200,-1.64,3.68,3.58,67331200,243630000.0,1.13,2.73,214.84,277.22,4.03,3.29,0.87
捷邦科技,sz301326,193.54,191.66,193.15,2223600.0,193.53,900,193.54,3400,0.98,199.86,189.13,2223600,433450000.0,3.09,5.6,139.46,140.72,229.99,153.33,1.08
华资实业,sh600191,11.6,12.07,12.09,7369100.0,11.6,41500,11.61,1500,-3.89,12.09,11.53,7369100,85860000.0,1.52,4.64,56.25,56.25,13.28,10.86,0.98
永太科技,sz002326,22.0,23.17,23.11,38432600.0,22.0,635000,22.01,47100,-5.05,23.13,22.0,38432600,859790000.0,4.76,4.88,177.79,203.53,25.49,20.85,0.91
浩通科技,sz301026,31.1,32.16,32.08,5829600.0,31.09,9400,31.1,300,-3.3,32.18,31.04,5829600,183540000.0,5.1,3.54,35.55,49.22,38.59,25.73,1.13
申菱环境,sz301018,133.1,139.95,142.05,12909700.0,133.1,300,133.11,5400,-4.89,142.05,132.26,12909700,1749510000.0,6.53,7.0,263.21,354.12,167.94,111.96,0.96
鼎胜新材,sh603876,29.0,28.61,28.28,51683200.0,28.99,2100,29.0,6400,1.36,29.75,27.61,51683200,1493050000.0,5.56,7.48,269.49,269.49,31.47,25.75,0.87
英维克,sz002837,102.2,106.38,108.9,54048000.0,102.19,13400,102.2,14400,-3.93,111.29,102.19,54048000,5707110000.0,6.24,8.55,885.82,998.94,117.02,95.74,0.98
赛恩斯,sh688480,99.0,104.05,103.88,286730200.0,98.98,500,99.0,10100,-4.85,103.88,99.0,286730200,289290000.0,3.01,4.69,94.37,94.37,124.86,83.24,0.79
华光新材,sh688379,75.6,76.73,77.2,513574400.0,75.58,1000,75.6,5200,-1.47,78.49,75.05,513574400,393880000.0,5.7,4.48,68.1,71.8,92.08,61.38,0.54
英特科技,sz301399,21.35,22.29,22.36,3635100.0,21.34,1100,21.35,8700,-4.22,22.36,21.26,3635100,78710000.0,6.65,4.93,11.67,39.5,26.75,17.83,0.94
德力股份,sz002571,11.93,11.8,11.97,11293000.0,11.93,1400,11.94,21600,1.1,12.15,11.75,11293000,135230000.0,3.79,3.39,35.59,46.76,12.98,10.62,1.44
新疆火炬,sh603080,22.78,22.25,22.26,5970700.0,22.78,6200,22.79,11900,2.38,23.1,22.16,5970700,135640000.0,4.22,4.22,32.23,32.23,24.48,20.03,2.34
漱玉平民,sz301017,13.85,14.05,14.09,5762500.0,13.85,60300,13.86,37000,-1.42,14.2,13.83,5762500,80490000.0,2.23,2.63,35.83,56.18,16.86,11.24,0.65
菲利华,sz300395,140.52,148.9,145.6,53982300.0,140.52,90100,140.53,500,-5.63,146.9,139.01,53982300,7707450000.0,10.55,5.3,718.77,733.89,178.68,119.12,0.94
新宙邦,sz300037,62.72,64.69,65.01,22400300.0,62.71,5000,62.72,49900,-3.05,65.74,62.7,22400300,1435780000.0,4.16,4.7,337.89,471.52,77.63,51.75,0.71
恒坤新材,sh688727,59.0,61.79,60.0,1012903800.0,58.99,5900,59.0,13800,-4.52,62.59,58.2,1012903800,610530000.0,20.16,7.1,29.64,265.1,74.15,49.43,1.29
国城矿业,sz000688,41.61,41.27,41.26,31869300.0,41.6,12500,41.61,15700,0.82,42.51,40.3,31869300,1328380000.0,2.69,5.35,493.1,493.11,45.4,37.14,0.86
沃尔德,sh688028,127.86,139.05,139.0,794302600.0,127.82,1000,127.86,18400,-8.05,139.04,127.77,794302600,1048440000.0,5.26,8.1,193.0,193.0,166.86,111.24,0.99
德福科技,sz301511,93.88,102.16,96.06,47776000.0,93.87,100,93.88,3600,-8.1,99.68,93.75,47776000,4595220000.0,12.75,5.8,351.7,591.75,122.59,81.73,1.02
艾森股份,sh688720,90.52,91.68,92.76,590571200.0,90.5,1300,90.52,5900,-1.27,95.5,90.21,590571200,546080000.0,10.47,5.77,51.04,79.78,110.02,73.34,1.09
康芝药业,sz300086,7.52,7.71,7.7,13742500.0,7.52,11600,7.53,49300,-2.46,7.71,7.51,13742500,104050000.0,3.12,2.59,33.14,34.23,9.25,6.17,0.58
盛屯矿业,sh600711,13.98,14.53,14.45,106671200.0,13.97,142600,13.98,472700,-3.79,14.59,13.96,106671200,1516930000.0,3.45,4.34,432.07,432.07,15.98,13.08,0.8
新莱应材,sz300260,62.91,59.2,60.55,50074700.0,62.9,32800,62.91,700,6.27,65.0,58.98,50074700,3108150000.0,17.41,10.17,180.95,256.55,71.04,47.36,1.95
奥克股份,sz300082,11.07,11.45,11.4,21166600.0,11.06,4000,11.07,57200,-3.32,11.44,11.05,21166600,236980000.0,3.12,3.41,75.09,75.29,13.74,9.16,0.6
波长光电,sz301421,103.56,108.49,108.0,6754700.0,103.55,3100,103.56,300,-4.54,111.0,103.14,6754700,720300000.0,14.59,7.24,47.96,119.84,130.19,86.79,0.95
佛塑科技,sz000973,17.63,19.59,19.1,100963100.0,17.63,908700,17.64,913200,-10.01,19.24,17.63,100963100,1841500000.0,10.44,8.22,170.56,433.39,21.55,17.63,1.5
厦门钨业,sh600549,55.12,58.89,58.28,69602700.0,55.12,234800,55.13,119500,-6.4,58.3,55.11,69602700,3925530000.0,4.48,5.42,856.53,875.08,64.78,53.0,1.17
博苑股份,sz301617,68.56,67.6,67.64,5862500.0,68.56,2300,68.57,2400,1.42,70.66,67.01,5862500,404770000.0,11.05,5.4,36.36,91.62,81.12,54.08,1.59
威尔高,sz301251,68.37,70.95,71.3,5560500.0,68.36,1400,68.37,5500,-3.64,71.51,67.69,5560500,384230000.0,10.3,5.38,36.91,92.09,85.14,56.76,0.97
捷众科技,bj920690,26.26,27.33,27.19,1038900.0,26.26,2700,26.28,900,-3.92,27.27,26.07,1038900,27648500.0,2.41,4.39,11.32,17.41,35.52,19.14,0.8
矩阵股份,sz301365,35.7,36.49,36.64,3014500.0,35.68,10700,35.7,17200,-2.16,36.79,35.68,3014500,108730000.0,2.97,3.04,36.19,64.26,43.79,29.19,0.56
长缆科技,sz002879,18.32,19.02,19.07,11235000.0,18.31,7200,18.32,9400,-3.68,19.28,18.32,11235000,209910000.0,8.19,5.05,25.12,35.38,20.92,17.12,1.19
华自科技,sz300490,20.17,20.45,20.6,28711300.0,20.17,171000,20.18,9400,-1.37,21.17,19.89,28711300,587870000.0,7.3,6.26,79.32,80.41,24.54,16.36,1.07
国林科技,sz300786,18.1,17.7,17.74,19113800.0,18.09,21000,18.1,22700,2.26,19.0,17.72,19113800,350630000.0,13.06,7.23,26.5,33.31,21.24,14.16,1.94
浦东建设,sh600284,7.21,7.63,7.71,29371700.0,7.21,33000,7.22,32200,-5.5,7.76,7.21,29371700,217200000.0,3.03,7.21,69.96,69.96,8.39,6.87,0.71
戎美股份,sz301088,17.04,16.04,16.07,8820300.0,17.02,2000,17.04,9800,6.23,17.74,15.96,8820300,150060000.0,4.69,11.1,32.04,38.83,19.25,12.83,1.67
美联新材,sz300586,11.79,12.28,12.4,32505500.0,11.79,44100,11.8,17500,-3.99,12.4,11.79,32505500,390780000.0,6.08,4.97,63.03,83.85,14.74,9.82,0.82
芳源股份,sh688148,10.47,10.85,10.79,1966732200.0,10.46,10000,10.47,1000,-3.5,10.95,10.42,1966732200,208240000.0,3.86,4.88,53.42,53.42,13.02,8.68,0.64
科创新源,sz300731,88.17,82.14,85.0,13428900.0,88.17,800,88.3,900,7.34,91.7,80.2,13428900,1185110000.0,11.17,14.0,105.96,111.65,98.57,65.71,1.71
鼎信通讯,sh603421,8.58,8.82,8.89,17502300.0,8.58,74700,8.59,40900,-2.72,8.96,8.58,17502300,152800000.0,2.68,4.31,55.96,55.96,9.7,7.94,0.93
ST围海,sz002586,4.47,4.57,4.57,7775300.0,4.47,181000,4.48,10300,-2.19,4.66,4.47,7775300,35180000.0,0.71,4.16,48.61,51.15,4.8,4.34,1.08
劲拓股份,sz300400,31.38,31.3,31.38,19721900.0,31.37,23500,31.38,12400,0.26,33.36,30.72,19721900,628980000.0,8.16,8.43,75.88,76.14,37.56,25.04,0.9
