name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
石药创新,sz300765,37.8,38.7,37.8,174400.0,37.8,8400,37.93,100,-2.33,37.8,37.8,174400,6590000.0,0.01,0.0,530.94,530.94,46.44,30.96,0.0
安达智能,sh688125,153.36,153.36,153.36,140000.0,151.66,200,153.36,3100,0.0,153.36,153.36,140000,210000.0,0.0,0.0,126.07,126.41,184.03,122.69,0.0
杰华特,sh688141,151.43,152.65,151.43,22782400.0,151.43,3900,152.0,300,-0.8,151.43,151.43,22782400,34500000.0,0.05,0.0,681.92,681.92,183.18,122.12,0.0
铜冠铜箔,sz301217,132.07,132.09,132.07,271200.0,132.07,2200,132.08,1400,-0.02,132.07,132.07,271200,35820000.0,0.03,0.0,1094.88,1094.88,158.51,105.67,0.0
海科新源,sz301292,59.82,61.04,59.82,57800.0,59.81,400,59.82,17200,-2.0,59.82,59.82,57800,3460000.0,0.07,0.0,50.96,133.28,73.25,48.83,0.0
奕东电子,sz301123,104.0,104.91,104.0,44300.0,103.78,1900,104.19,300,-0.87,104.0,104.0,44300,4610000.0,0.03,0.0,171.64,244.03,125.89,83.93,0.0
安通控股,sh600179,4.5,4.5,4.5,139600.0,4.49,3900,4.5,143300,0.0,4.5,4.5,139600,630000.0,0.0,0.0,173.8,190.42,4.95,4.05,0.0
华联控股,sz000036,4.09,4.1,4.09,83700.0,4.09,8700,4.1,2800,-0.24,4.09,4.09,83700,340000.0,0.01,0.0,57.38,57.42,4.51,3.69,0.0
滨海能源,sz000695,12.38,12.51,12.38,21700.0,12.38,12300,12.4,11500,-1.04,12.38,12.38,21700,270000.0,0.01,0.0,27.46,28.69,13.76,11.26,0.0
嘉美包装,sz002969,13.16,13.26,13.16,178600.0,13.16,1900,13.19,20000,-0.75,13.16,13.16,178600,2350000.0,0.02,0.0,143.8,144.56,14.59,11.93,0.0
联发股份,sz002394,9.28,9.2,9.28,13400.0,9.22,3300,9.28,3800,0.87,9.28,9.28,13400,120000.0,0.0,0.0,29.99,30.04,10.12,8.28,0.0
海汽集团,sh603069,12.6,12.6,12.6,13000.0,12.6,8500,12.72,100,0.0,12.6,12.6,13000,160000.0,0.0,0.0,39.82,39.82,13.86,11.34,0.0
胜通能源,sz001331,61.09,61.71,61.09,69600.0,61.09,2600,61.1,200,-1.0,61.09,61.09,69600,4250000.0,0.02,0.0,174.62,250.01,67.88,55.54,0.0
海南瑞泽,sz002596,2.84,2.85,2.84,22200.0,2.83,6300,2.84,4000,-0.35,2.84,2.84,22200,60000.0,0.0,0.0,32.56,32.59,3.14,2.57,0.0
多氟多,sz002407,36.99,41.1,36.99,6343800.0,0.0,0,36.99,5055700,-10.0,36.99,36.99,6343800,234660000.0,0.59,0.0,399.04,440.34,45.21,36.99,0.0
章源钨业,sz002378,27.21,27.37,27.21,150100.0,27.2,100,27.21,2300,-0.58,27.21,27.21,150100,4080000.0,0.01,0.0,325.19,326.91,30.11,24.63,0.0
神剑股份,sz002361,12.86,12.73,12.86,1799700.0,12.85,5600,12.86,72400,1.02,12.86,12.86,1799700,23140000.0,0.22,0.0,104.04,122.3,14.0,11.46,0.0
圣晖集成,sh603163,110.01,114.99,110.01,30900.0,110.01,1900,110.11,100,-4.33,110.01,110.01,30900,3400000.0,0.03,0.0,110.01,110.01,126.49,103.49,0.0
万润股份,sz002643,17.64,17.92,17.64,432400.0,17.64,40400,17.7,600,-1.56,17.64,17.64,432400,7630000.0,0.05,0.0,159.15,161.56,19.71,16.13,0.0
快克智能,sh603203,57.88,59.49,57.88,246400.0,57.88,19700,57.89,500,-2.71,57.88,57.88,246400,14260000.0,0.08,0.0,187.47,191.02,65.44,53.54,0.0
海南发展,sz002163,8.19,8.22,8.19,230200.0,8.19,8500,8.2,18000,-0.36,8.19,8.19,230200,1890000.0,0.03,0.0,65.81,69.2,9.04,7.4,0.0
宏和科技,sh603256,202.0,206.03,202.0,97800.0,202.0,33000,203.9,200,-1.96,202.0,202.0,97800,19760000.0,0.01,0.0,1777.05,1827.26,226.63,185.43,0.0
亚翔集成,sh603929,201.83,214.58,201.83,105400.0,201.8,100,201.83,100,-5.94,201.83,201.83,105400,21270000.0,0.05,0.0,430.62,430.62,236.04,193.12,0.0
世嘉科技,sz002796,32.99,33.51,32.99,10700.0,32.93,400,33.0,100,-1.55,32.99,32.99,10700,350000.0,0.0,0.0,75.12,83.26,36.86,30.16,0.0
深圳新星,sh603978,22.3,22.92,22.3,93800.0,22.28,400,22.3,18900,-2.71,22.3,22.3,93800,2090000.0,0.04,0.0,47.07,47.07,25.21,20.63,0.0
友邦吊顶,sz002718,104.05,104.03,104.05,300.0,104.05,1800,104.06,100,0.02,104.05,104.05,300,30000.0,0.0,0.0,97.79,134.69,114.43,93.63,0.0
九鼎新材,sz002201,8.82,8.92,8.82,173300.0,8.82,2100,8.83,5900,-1.12,8.82,8.82,173300,1530000.0,0.03,0.0,53.1,57.47,9.81,8.03,0.0
国风新材,sz000859,8.59,8.62,8.59,126700.0,8.58,200,8.59,600,-0.35,8.59,8.59,126700,1090000.0,0.01,0.0,76.96,76.96,9.48,7.76,0.0
天际股份,sz002759,20.87,21.08,20.87,119500.0,20.86,600,20.87,23300,-1.0,20.87,20.87,119500,2490000.0,0.02,0.0,104.55,104.64,23.19,18.97,0.0
东材科技,sh601208,54.99,54.61,54.99,407200.0,54.91,100,54.99,200,0.7,54.99,54.99,407200,22390000.0,0.04,0.0,555.5,555.5,60.07,49.15,0.0
三孚股份,sh603938,51.0,52.79,51.0,204700.0,50.93,9900,51.0,8100,-3.39,51.0,51.0,204700,10440000.0,0.05,0.0,195.14,195.14,58.07,47.51,0.0
航天工程,sh603698,43.0,44.09,43.0,1823600.0,42.98,200,43.0,105400,-2.47,43.0,43.0,1823600,78410000.0,0.34,0.0,230.48,230.48,48.5,39.68,0.0
翔鹭钨业,sz002842,37.5,35.35,37.5,1773600.0,37.49,600,37.5,8900,6.08,37.5,37.5,1773600,66510000.0,0.66,0.0,100.67,122.69,38.89,31.82,0.0
天赐材料,sz002709,39.28,40.06,39.28,1786800.0,39.28,8800,39.29,100,-1.95,39.28,39.28,1786800,70190000.0,0.12,0.0,592.74,800.75,44.07,36.05,0.0
安记食品,sh603696,11.6,11.6,11.6,4500.0,11.6,900,11.73,1000,0.0,11.6,11.6,4500,50000.0,0.0,0.0,27.28,27.28,12.76,10.44,0.0
柏诚股份,sh601133,34.52,36.07,34.52,334000.0,34.52,16100,34.62,200,-4.3,34.52,34.52,334000,11530000.0,0.06,0.0,181.02,181.65,39.68,32.46,0.0
德尔未来,sz002631,9.61,9.68,9.61,80200.0,9.61,2400,9.66,300,-0.72,9.61,9.61,80200,770000.0,0.01,0.0,76.26,76.62,10.65,8.71,0.0
创元科技,sz000551,18.42,18.65,18.42,118900.0,18.4,2000,18.42,13800,-1.23,18.42,18.42,118900,2190000.0,0.02,0.0,89.25,89.29,20.52,16.79,0.0
浔兴股份,sz002098,6.48,6.46,6.48,3200.0,6.48,300,6.5,500,0.31,6.48,6.48,3200,20000.0,0.0,0.0,23.2,23.2,7.11,5.81,0.0
合兴包装,sz002228,3.07,3.06,3.07,30300.0,3.06,7300,3.07,196900,0.33,3.07,3.07,30300,90000.0,0.0,0.0,37.13,37.25,3.37,2.75,0.0
神农种业,sz300189,4.25,4.25,4.25,109300.0,4.24,27600,4.25,11700,0.0,4.25,4.25,109300,460000.0,0.01,0.0,37.67,43.52,5.1,3.4,0.0
南宁百货,sh600712,4.82,4.84,4.82,6800.0,4.82,3200,4.84,300,-0.41,4.82,4.82,6800,30000.0,0.0,0.0,25.96,26.25,5.32,4.36,0.0
集泰股份,sz002909,4.8,4.8,4.8,5500.0,4.78,500,4.8,41500,0.0,4.8,4.8,5500,30000.0,0.0,0.0,18.26,18.72,5.28,4.32,0.0
鹏辉能源,sz300438,64.96,64.97,64.96,49800.0,64.82,100,64.96,1100,-0.02,64.96,64.96,49800,3240000.0,0.01,0.0,262.55,326.97,77.96,51.98,0.0
大中矿业,sz001203,28.8,28.9,28.8,73000.0,28.78,12500,28.8,2900,-0.35,28.8,28.8,73000,2100000.0,0.01,0.0,376.12,441.53,31.79,26.01,0.0
菱电电控,sh688667,112.77,112.77,112.77,90000.0,112.02,200,112.77,300,0.0,112.77,112.77,90000,100000.0,0.0,0.0,59.42,59.42,135.32,90.22,0.0
海南海药,sz000566,4.94,4.95,4.94,2273100.0,4.94,25800,4.95,55800,-0.2,4.94,4.94,2273100,11230000.0,0.18,0.0,64.06,64.09,5.45,4.46,0.0
鲁信创投,sh600783,19.48,19.95,19.48,248200.0,19.44,500,19.48,700,-2.36,19.48,19.48,248200,4830000.0,0.03,0.0,145.0,145.0,21.95,17.96,0.0
鸿富瀚,sz301086,165.8,164.0,165.8,8500.0,164.0,100,165.8,9900,1.1,165.8,165.8,8500,1410000.0,0.01,0.0,108.69,208.68,196.8,131.2,0.0
鹭燕医药,sz002788,10.3,10.28,10.3,91400.0,10.29,5900,10.3,1600,0.19,10.3,10.3,91400,940000.0,0.02,0.0,39.33,40.02,11.31,9.25,0.0
青鸟智控,sz002960,8.28,8.39,8.28,214800.0,8.28,4800,8.35,5600,-1.31,8.28,8.28,214800,1780000.0,0.02,0.0,80.17,87.25,9.23,7.55,0.0
和林微纳,sh688661,140.11,140.38,140.11,1275200.0,140.0,400,140.11,100,-0.19,140.11,140.11,1275200,1790000.0,0.01,0.0,212.81,212.81,168.46,112.3,0.0
联特科技,sz301205,265.15,264.56,265.15,49100.0,265.15,5100,266.0,600,0.22,265.15,265.15,49100,13020000.0,0.06,0.0,222.05,344.92,317.47,211.65,0.0
天华新能,sz300390,65.68,65.7,65.68,274600.0,65.67,200,65.68,1600,-0.03,65.68,65.68,274600,18040000.0,0.04,0.0,441.55,545.64,78.84,52.56,0.0
可川科技,sh603052,68.7,69.48,68.7,8900.0,68.51,300,68.7,20500,-1.12,68.7,68.7,8900,610000.0,0.0,0.0,129.09,129.09,76.43,62.53,0.0
华康洁净,sz301235,56.74,56.48,56.74,117400.0,56.74,4300,56.8,100,0.46,56.74,56.74,117400,6660000.0,0.14,0.0,47.47,67.35,67.78,45.18,0.0
石大胜华,sh603026,66.14,68.66,66.14,115300.0,66.14,5200,67.29,900,-3.67,66.14,66.14,115300,7630000.0,0.05,0.0,153.91,153.91,75.53,61.79,0.0
天宏锂电,bj920252,16.8,16.99,16.8,1300.0,16.8,100,16.98,200,-1.12,16.8,16.8,1300,22500.0,0.0,0.0,11.46,17.25,22.08,11.9,0.0
华瑞股份,sz300626,31.81,31.9,31.81,79300.0,31.81,1000,31.9,400,-0.28,31.81,31.81,79300,2520000.0,0.04,0.0,57.23,57.26,38.28,25.52,0.0
京能电力,sh600578,5.81,5.89,5.81,441800.0,5.81,83400,5.82,800,-1.36,5.81,5.81,441800,2570000.0,0.01,0.0,388.96,388.96,6.48,5.3,0.0
山东黄金,sh600547,24.35,24.96,24.35,612800.0,24.33,1500,24.35,14100,-2.44,24.35,24.35,612800,14920000.0,0.02,0.0,880.12,1122.52,27.46,22.46,0.0
同惠电子,bj920509,23.56,23.83,23.56,7000.0,23.51,100,23.56,8400,-1.13,23.56,23.56,7000,165400.0,0.01,0.0,19.79,37.77,30.97,16.69,0.0
博威合金,sh601137,19.01,19.14,19.01,74600.0,19.0,6200,19.01,5900,-0.68,19.01,19.01,74600,1420000.0,0.01,0.0,174.53,174.66,21.05,17.23,0.0
四方达,sz300179,47.05,48.25,47.05,277200.0,47.05,3100,47.2,400,-2.49,47.05,47.05,277200,13040000.0,0.07,0.0,175.96,228.53,57.9,38.6,0.0
海博思创,sh688411,215.2,217.31,215.2,1331300.0,215.15,200,215.2,100,-0.97,215.2,215.2,1331300,2860000.0,0.01,0.0,285.3,392.64,260.77,173.85,0.0
天振股份,sz301356,23.53,23.61,23.53,57200.0,23.53,100,23.6,500,-0.34,23.53,23.53,57200,1350000.0,0.05,0.0,29.81,50.82,28.33,18.89,0.0
艾可蓝,sz300816,59.55,60.15,59.55,3500.0,59.0,100,59.55,100,-1.0,59.55,59.55,3500,210000.0,0.01,0.0,34.76,47.64,72.18,48.12,0.0
富祥股份,sz300497,18.21,18.32,18.21,105000.0,18.2,2500,18.21,19500,-0.6,18.21,18.21,105000,1910000.0,0.02,0.0,82.41,98.09,21.98,14.66,0.0
云南锗业,sz002428,97.24,100.26,97.24,398700.0,97.24,1200,97.25,2900,-3.01,97.24,97.24,398700,38770000.0,0.06,0.0,635.01,635.09,110.29,90.23,0.0
中钨高新,sz000657,74.23,74.71,74.23,586500.0,74.23,55000,74.27,100,-0.64,74.23,74.23,586500,43540000.0,0.04,0.0,1078.51,1691.41,82.18,67.24,0.0
泓禧科技,bj920857,17.0,17.78,17.0,26900.0,16.98,500,17.0,27200,-4.39,17.0,17.0,26900,457400.0,0.04,0.0,12.58,12.58,23.11,12.45,0.0
盛剑科技,sh603324,40.24,40.75,40.24,26300.0,40.24,100,40.75,6000,-1.25,40.24,40.24,26300,1060000.0,0.02,0.0,59.43,59.43,44.83,36.68,0.0
厦钨新能,sh688778,48.89,49.65,48.89,1221800.0,48.88,400,48.89,800,-1.53,48.89,48.89,1221800,600000.0,0.0,0.0,246.74,246.74,59.58,39.72,0.0
湖南裕能,sz301358,62.79,63.15,62.79,56200.0,62.74,300,62.79,400,-0.57,62.79,62.79,56200,3530000.0,0.01,0.0,479.92,532.29,75.78,50.52,0.0
万润新能,sh688275,97.0,97.39,97.0,2916800.0,97.0,1600,97.98,2500,-0.4,97.0,97.0,2916800,2830000.0,0.02,0.0,122.33,122.33,116.87,77.91,0.0
菲菱科思,sz301191,123.67,122.83,123.67,181100.0,123.67,7500,124.0,700,0.68,123.67,123.67,181100,22400000.0,0.25,0.0,90.35,119.83,147.4,98.26,0.0
英诺激光,sz301021,95.99,95.31,95.99,16100.0,95.96,100,95.99,200,0.71,95.99,95.99,16100,1550000.0,0.01,0.0,146.58,146.74,114.37,76.25,0.0
中材科技,sz002080,69.48,70.89,69.48,271100.0,69.48,5600,69.5,700,-1.99,69.48,69.48,271100,18840000.0,0.02,0.0,1165.96,1165.96,77.98,63.8,0.0
茂莱光学,sh688502,608.0,611.93,608.0,1386800.0,607.0,1000,608.0,700,-0.64,608.0,608.0,1386800,8430000.0,0.03,0.0,321.03,321.03,734.32,489.54,0.0
阿特斯,sh688472,10.06,10.11,10.06,10229000.0,10.06,16100,10.07,10000,-0.49,10.06,10.06,10229000,1030000.0,0.0,0.0,366.5,366.5,12.13,8.09,0.0
恩捷股份,sz002812,54.5,54.8,54.5,371900.0,54.5,1900,54.54,100,-0.55,54.5,54.5,371900,20270000.0,0.05,0.0,448.35,535.26,60.28,49.32,0.0
荣亿精密,bj920223,12.58,12.49,12.58,1200.0,12.5,100,12.58,400,0.72,12.58,12.58,1200,14900.0,0.0,0.0,10.27,19.79,16.23,8.75,0.0
海峡股份,sz002320,6.38,6.38,6.38,39900.0,6.38,1000,6.39,9000,0.0,6.38,6.38,39900,250000.0,0.0,0.0,142.64,142.64,7.02,5.74,0.0
山东赫达,sz002810,20.6,20.65,20.6,39900.0,20.6,700,20.65,100,-0.24,20.6,20.6,39900,820000.0,0.01,0.0,66.52,72.03,22.72,18.59,0.0
东百集团,sh600693,8.1,8.17,8.1,69500.0,8.1,1300,8.11,1600,-0.86,8.1,8.1,69500,560000.0,0.01,0.0,70.39,70.46,8.99,7.35,0.0
海峡创新,sz300300,7.21,7.27,7.21,155000.0,7.21,3300,7.23,900,-0.83,7.21,7.21,155000,1120000.0,0.02,0.0,48.08,48.08,8.72,5.82,0.0
锦华新材,bj920015,57.9,56.58,57.9,148800.0,57.8,5300,57.9,25800,2.33,57.9,57.9,148800,8612600.0,0.37,0.0,23.17,78.49,73.55,39.61,0.0
同宇新材,sz301630,215.16,215.8,215.16,12900.0,215.16,100,215.5,1100,-0.3,215.16,215.16,12900,2780000.0,0.06,0.0,45.14,120.49,258.96,172.64,0.0
广钢气体,sh688548,45.0,43.6,45.0,97600800.0,45.0,0,45.01,14700,3.21,45.0,45.0,97600800,43920000.0,0.14,0.0,311.04,593.73,52.32,34.88,0.0
马钢股份,sh600808,2.46,2.45,2.46,131100.0,2.45,36200,2.46,81500,0.41,2.46,2.46,131100,320000.0,0.0,0.0,146.81,189.44,2.7,2.21,0.0
捷邦科技,sz301326,150.0,149.97,150.0,45700.0,150.0,5300,151.09,100,0.02,150.0,150.0,45700,6860000.0,0.06,0.0,108.11,109.06,179.96,119.98,0.0
华资实业,sh600191,8.83,8.85,8.83,5000.0,8.82,300,8.83,1500,-0.23,8.83,8.83,5000,40000.0,0.0,0.0,42.82,42.82,9.74,7.97,0.0
永太科技,sz002326,19.8,20.01,19.8,290500.0,19.78,1900,19.8,7800,-1.05,19.8,19.8,290500,5750000.0,0.04,0.0,160.02,183.18,22.01,18.01,0.0
浩通科技,sz301026,17.57,17.72,17.57,10000.0,17.53,300,17.57,1700,-0.85,17.57,17.57,10000,180000.0,0.01,0.0,28.12,38.93,21.26,14.18,0.0
申菱环境,sz301018,120.78,119.56,120.78,97400.0,120.0,200,120.78,500,1.02,120.78,120.78,97400,11760000.0,0.03,0.0,341.59,452.06,143.47,95.65,0.0
鼎胜新材,sh603876,20.81,21.0,20.81,34700.0,20.81,100,20.85,3900,-0.9,20.81,20.81,34700,720000.0,0.0,0.0,193.38,193.38,23.1,18.9,0.0
英维克,sz002837,72.72,73.54,72.72,206000.0,72.72,800,72.73,1300,-1.12,72.72,72.72,206000,14980000.0,0.02,0.0,822.07,926.71,80.89,66.19,0.0
赛恩斯,sh688480,82.58,84.0,82.58,2013400.0,82.58,1200,82.8,2000,-1.69,82.58,82.58,2013400,1660000.0,0.02,0.0,78.72,78.72,100.8,67.2,0.0
华光新材,sh688379,65.75,65.75,65.75,665700.0,65.68,700,65.75,1300,0.0,65.75,65.75,665700,440000.0,0.01,0.0,59.23,62.45,78.9,52.6,0.0
英特科技,sz301399,16.35,16.43,16.35,4700.0,16.35,100,16.8,4400,-0.49,16.35,16.35,4700,80000.0,0.01,0.0,8.94,30.25,19.72,13.14,0.0
德力股份,sz002571,10.28,10.41,10.28,17700.0,10.28,100,10.3,300,-1.25,10.28,10.28,17700,180000.0,0.01,0.0,30.67,40.29,11.45,9.37,0.0
新疆火炬,sh603080,19.68,19.52,19.68,7800.0,19.58,700,19.68,800,0.82,19.68,19.68,7800,150000.0,0.01,0.0,27.85,27.85,21.47,17.57,0.0
漱玉平民,sz301017,12.65,12.81,12.65,16800.0,12.65,300,12.73,2600,-1.25,12.65,12.65,16800,210000.0,0.01,0.0,32.72,51.31,15.37,10.25,0.0
菲利华,sz300395,103.79,103.15,103.79,89200.0,103.6,300,103.8,2100,0.62,103.79,103.79,89200,9260000.0,0.02,0.0,531.97,545.65,123.78,82.52,0.0
新宙邦,sz300037,72.48,72.58,72.48,269700.0,72.42,800,72.48,200,-0.14,72.48,72.48,269700,19550000.0,0.05,0.0,396.31,546.42,87.1,58.06,0.0
恒坤新材,sh688727,62.83,63.15,62.83,8428800.0,62.83,300,62.97,2000,-0.51,62.83,62.83,8428800,5300000.0,0.16,0.0,33.95,282.31,75.78,50.52,0.0
国城矿业,sz000688,31.0,31.07,31.0,47500.0,30.9,100,31.0,45600,-0.23,31.0,31.0,47500,1470000.0,0.0,0.0,367.37,367.37,34.18,27.96,0.0
沃尔德,sh688028,128.0,132.0,128.0,2980400.0,127.63,1100,128.0,300,-3.03,128.0,128.0,2980400,3810000.0,0.02,0.0,193.21,193.21,158.4,105.6,0.0
德福科技,sz301511,116.18,116.52,116.18,125600.0,116.18,5800,116.5,500,-0.29,116.18,116.18,125600,14590000.0,0.03,0.0,435.25,732.31,139.82,93.22,0.0
艾森股份,sh688720,103.98,105.33,103.98,16371200.0,103.98,800,104.0,200,-1.28,103.98,103.98,16371200,17020000.0,0.21,0.0,81.3,127.52,126.4,84.26,0.0
康芝药业,sz300086,6.2,6.25,6.2,63900.0,6.19,600,6.2,19900,-0.8,6.2,6.2,63900,400000.0,0.01,0.0,27.32,28.22,7.5,5.0,0.0
盛屯矿业,sh600711,10.38,10.74,10.38,1157400.0,10.37,10500,10.38,119700,-3.35,10.38,10.38,1157400,12010000.0,0.04,0.0,320.81,320.81,11.81,9.67,0.0
新莱应材,sz300260,83.75,83.35,83.75,126300.0,83.75,8900,83.98,200,0.48,83.75,83.75,126300,10580000.0,0.04,0.0,240.9,341.54,100.02,66.68,0.0
奥克股份,sz300082,7.7,7.78,7.7,13600.0,7.66,3100,7.7,400,-1.03,7.7,7.7,13600,100000.0,0.0,0.0,52.23,52.37,9.34,6.22,0.0
波长光电,sz301421,103.16,103.93,103.16,39700.0,103.09,3800,103.93,300,-0.74,103.16,103.16,39700,4100000.0,0.09,0.0,47.77,119.37,124.72,83.14,0.0
佛塑科技,sz000973,12.15,12.15,12.15,235100.0,12.15,39500,12.16,106700,0.0,12.15,12.15,235100,2860000.0,0.02,0.0,117.54,298.68,13.37,10.94,0.0
厦门钨业,sh600549,62.11,63.35,62.11,200200.0,62.1,400,62.11,100,-1.96,62.11,62.11,200200,12430000.0,0.01,0.0,965.15,986.05,69.69,57.02,0.0
博苑新材,sz301617,53.0,53.67,53.0,11300.0,53.0,800,53.2,200,-1.25,53.0,53.0,11300,600000.0,0.02,0.0,36.54,92.08,64.4,42.94,0.0
威尔高,sz301251,49.88,51.95,49.88,234500.0,49.88,100,50.0,5000,-3.98,49.88,49.88,234500,11700000.0,0.31,0.0,37.7,94.06,62.34,41.56,0.0
捷众科技,bj920690,15.06,15.08,15.06,5000.0,14.95,100,15.06,300,-0.13,15.06,15.06,5000,75800.0,0.01,0.0,8.44,12.98,19.6,10.56,0.0
矩阵股份,sz301365,35.75,36.23,35.75,12600.0,35.75,200,36.2,100,-1.32,35.75,35.75,12600,450000.0,0.01,0.0,44.02,65.22,43.48,28.98,0.0
长缆科技,sz002879,13.22,13.1,13.22,33300.0,13.21,1000,13.23,500,0.92,13.22,13.22,33300,440000.0,0.02,0.0,18.13,25.53,14.41,11.79,0.0
华自科技,sz300490,12.11,12.24,12.11,20500.0,12.1,100,12.11,400,-1.06,12.11,12.11,20500,250000.0,0.01,0.0,47.62,48.28,14.69,9.79,0.0
国林科技,sz300786,23.4,23.9,23.4,273000.0,23.38,200,23.4,45800,-2.09,23.4,23.4,273000,6390000.0,0.19,0.0,34.26,43.06,28.68,19.12,0.0
浦东建设,sh600284,4.9,4.92,4.9,42100.0,4.9,9100,4.95,1500,-0.41,4.9,4.9,42100,210000.0,0.0,0.0,47.54,47.54,5.41,4.43,0.0
戎美股份,sz301088,11.97,12.03,11.97,400.0,11.9,1000,11.99,100,-0.5,11.97,11.97,400,0.0,0.0,0.0,22.5,27.28,14.44,9.62,0.0
美联新材,sz300586,12.0,11.77,12.0,417300.0,11.83,2800,12.0,110200,1.95,12.0,12.0,417300,5010000.0,0.08,0.0,64.15,85.35,14.12,9.42,0.0
芳源股份,sh688148,7.4,7.51,7.4,10180600.0,7.4,1400,7.45,17600,-1.46,7.4,7.4,10180600,750000.0,0.02,0.0,37.75,37.75,9.01,6.01,0.0
科创新源,sz300731,52.0,52.1,52.0,12700.0,51.87,100,52.0,4500,-0.19,52.0,52.0,12700,660000.0,0.01,0.0,87.49,92.19,62.52,41.68,0.0
鼎信通讯,sh603421,5.96,5.95,5.96,20400.0,5.96,4200,6.01,4500,0.17,5.96,5.96,20400,120000.0,0.0,0.0,38.87,38.87,6.55,5.36,0.0
ST围海,sz002586,3.9,3.95,3.9,46100.0,3.89,3500,3.9,30400,-1.27,3.9,3.9,46100,180000.0,0.0,0.0,42.41,44.62,4.35,3.56,0.0
劲拓股份,sz300400,31.17,30.66,31.17,45800.0,31.17,1700,31.25,1000,1.66,31.17,31.17,45800,1430000.0,0.02,0.0,75.37,75.63,36.79,24.53,0.0
杰美特,sz300868,131.03,129.0,131.03,7200.0,131.0,5600,131.03,1000,1.57,131.03,131.03,7200,940000.0,0.01,0.0,105.82,167.66,154.8,103.2,0.0
嘉元科技,sh688388,33.6,33.61,33.6,15024900.0,33.58,1800,33.6,4100,-0.03,33.6,33.6,15024900,5050000.0,0.02,0.0,221.73,221.73,40.33,26.89,0.0
康欣新材,sh600076,3.18,3.22,3.18,321500.0,3.17,28600,3.18,189800,-1.24,3.18,3.18,321500,1020000.0,0.02,0.0,42.76,42.76,3.54,2.9,0.0
龙图光罩,sh688721,55.93,57.38,55.93,9766800.0,55.93,200,56.5,500,-2.53,55.93,55.93,9766800,5460000.0,0.18,0.0,29.91,74.67,68.86,45.9,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
