name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
天际股份,sz002759,39.93,38.29,39.93,2764500.0,39.92,62300,39.93,4400,4.28,39.93,39.93,2764500,110390000.0,0.55,0.0,200.03,200.2,42.12,34.46,0.0
东材科技,sh601208,28.0,26.63,28.0,4451000.0,27.99,1000,28.0,199500,5.14,28.0,28.0,4451000,124630000.0,0.44,0.0,285.07,285.07,29.29,23.97,0.0
三孚股份,sh603938,19.55,19.37,19.55,888800.0,19.52,300,19.55,2600,0.93,19.55,19.55,888800,17380000.0,0.23,0.0,74.8,74.8,21.31,17.43,0.0
航天工程,sh603698,29.61,30.93,29.61,1708800.0,29.61,53700,29.64,4900,-4.27,29.61,29.61,1708800,50600000.0,0.32,0.0,158.71,158.71,34.02,27.84,0.0
翔鹭钨业,sz002842,15.3,15.08,15.3,2139000.0,15.28,900,15.3,154400,1.46,15.3,15.3,2139000,32730000.0,0.8,0.0,41.07,50.06,16.59,13.57,0.0
天赐材料,sz002709,42.48,42.47,42.48,2466600.0,42.48,84500,42.49,2100,0.02,42.48,42.48,2466600,104780000.0,0.16,0.0,639.09,864.0,46.72,38.22,0.0
安记食品,sh603696,26.0,24.44,26.0,1425700.0,25.98,600,26.0,160600,6.38,26.0,26.0,1425700,37070000.0,0.61,0.0,61.15,61.15,26.88,22.0,0.0
柏诚股份,sh601133,18.6,17.85,18.6,1873100.0,18.58,200,18.6,217800,4.2,18.6,18.6,1873100,34840000.0,1.25,0.0,27.79,98.21,19.64,16.07,0.0
德尔未来,sz002631,5.78,5.84,5.78,1267200.0,5.76,5400,5.78,58700,-1.03,5.78,5.78,1267200,7320000.0,0.16,0.0,45.87,46.08,6.42,5.26,0.0
创元科技,sz000551,15.16,13.78,15.16,4389700.0,15.16,27365300,0.0,0,10.01,15.16,15.16,4389700,66550000.0,0.91,0.0,73.22,73.49,15.16,12.4,0.0
浔兴股份,sz002098,10.69,10.7,10.69,1061200.0,10.68,600,10.69,79000,-0.09,10.69,10.69,1061200,11340000.0,0.3,0.0,38.27,38.27,11.77,9.63,0.0
合兴包装,sz002228,5.69,5.41,5.69,14963000.0,5.68,31000,5.69,766700,5.18,5.69,5.69,14963000,85140000.0,1.24,0.0,68.81,69.04,5.95,4.87,0.0
神农种业,sz300189,7.75,7.79,7.75,5686000.0,7.75,379500,7.76,2800,-0.51,7.75,7.75,5686000,44070000.0,0.64,0.0,68.68,79.36,9.35,6.23,0.0
南宁百货,sh600712,7.66,7.73,7.66,2749700.0,7.65,1500,7.66,408500,-0.91,7.66,7.66,2749700,21060000.0,0.51,0.0,41.26,41.72,8.5,6.96,0.0
集泰股份,sz002909,8.15,7.41,8.15,2722300.0,8.15,44594500,0.0,0,9.99,8.15,8.15,2722300,22190000.0,0.72,0.0,31.0,31.79,8.15,6.67,0.0
鹏辉能源,sz300438,56.33,55.13,56.33,216600.0,56.33,6800,56.4,100,2.18,56.33,56.33,216600,12200000.0,0.05,0.0,227.67,283.53,66.16,44.1,0.0
大中矿业,sz001203,31.81,31.13,31.81,357300.0,31.81,3300,31.86,800,2.18,31.81,31.81,357300,11370000.0,0.03,0.0,418.41,487.67,34.24,28.02,0.0
菱电电控,sh688667,68.0,67.05,68.0,1290400.0,68.0,600,68.16,400,1.42,68.0,68.0,1290400,880000.0,0.02,0.0,35.51,35.51,80.46,53.64,0.0
海南海药,sz000566,8.62,8.76,8.62,6907400.0,8.62,389800,8.63,13500,-1.6,8.62,8.62,6907400,59540000.0,0.59,0.0,100.5,111.83,9.64,7.88,0.0
鲁信创投,sh600783,16.08,15.85,16.08,1119800.0,16.08,128700,16.09,2200,1.45,16.08,16.08,1119800,18010000.0,0.15,0.0,119.69,119.69,17.44,14.27,0.0
鸿富瀚,sz301086,114.0,115.39,114.0,20100.0,113.7,500,114.0,2700,-1.2,114.0,114.0,20100,2290000.0,0.04,0.0,53.97,102.6,138.47,92.31,0.0
鹭燕医药,sz002788,19.22,18.5,19.22,3035800.0,19.22,269800,19.23,200,3.89,19.22,19.22,3035800,58350000.0,0.8,0.0,73.38,74.67,20.35,16.65,0.0
青鸟消防,sz002960,11.01,11.05,11.01,548800.0,11.01,33600,11.04,17200,-0.36,11.01,11.01,548800,6040000.0,0.07,0.0,82.32,96.37,12.16,9.95,0.0
和林微纳,sh688661,54.1,55.3,54.1,17203700.0,54.1,3300,54.2,300,-2.17,54.1,54.1,17203700,9310000.0,0.11,0.0,82.17,82.17,66.36,44.24,0.0
联特科技,sz301205,188.61,186.39,188.61,125300.0,188.61,1100,188.65,2000,1.19,188.61,188.61,125300,23630000.0,0.18,0.0,128.18,244.71,223.67,149.11,0.0
天华新能,sz300390,55.03,55.0,55.03,550800.0,55.03,7600,55.05,700,0.05,55.03,55.03,550800,30310000.0,0.08,0.0,370.1,457.16,66.0,44.0,0.0
可川科技,sh603052,32.49,32.74,32.49,205100.0,32.41,1700,32.49,1000,-0.76,32.49,32.49,205100,6660000.0,0.11,0.0,61.05,61.05,36.01,29.47,0.0
华康洁净,sz301235,44.52,44.22,44.52,401600.0,44.52,1200,44.66,200,0.68,44.52,44.52,401600,17880000.0,0.55,0.0,32.38,47.98,53.06,35.38,0.0
石大胜华,sh603026,78.16,77.74,78.16,178300.0,78.16,21200,78.18,200,0.54,78.16,78.16,178300,13940000.0,0.09,0.0,158.41,181.88,85.51,69.97,0.0
天宏锂电,bj920252,32.1,32.61,32.1,91200.0,32.1,200,32.5,500,-1.56,32.1,32.1,91200,2928399.9999999995,0.13,0.0,21.9,32.95,42.39,22.83,0.0
华瑞股份,sz300626,14.04,14.04,14.04,181500.0,14.0,7900,14.04,6200,0.0,14.04,14.04,181500,2550000.0,0.1,0.0,25.26,25.27,16.85,11.23,0.0
京能电力,sh600578,5.17,5.13,5.17,2926500.0,5.16,127900,5.17,33900,0.78,5.17,5.17,2926500,15130000.0,0.04,0.0,346.11,346.11,5.64,4.62,0.0
山东黄金,sh600547,41.51,40.71,41.51,496100.0,41.51,1400,41.53,900,1.97,41.51,41.51,496100,20590000.0,0.01,0.0,1500.36,1913.58,44.78,36.64,0.0
同惠电子,bj920509,38.9,39.09,38.9,22500.0,38.83,500,38.9,3600,-0.49,38.9,38.9,22500,875500.0,0.03,0.0,32.55,62.36,50.81,27.37,0.0
博威合金,sh601137,21.9,21.84,21.9,357200.0,21.89,600,21.9,4300,0.27,21.9,21.9,357200,7820000.0,0.04,0.0,179.77,179.92,24.02,19.66,0.0
四方达,sz300179,15.4,15.36,15.4,480800.0,15.4,12000,15.44,3300,0.26,15.4,15.4,480800,7400000.0,0.13,0.0,57.59,74.8,18.43,12.29,0.0
海博思创,sh688411,260.47,259.9,260.47,1582600.0,260.47,17800,260.99,100,0.22,260.47,260.47,1582600,4120000.0,0.04,0.0,98.81,469.09,311.88,207.92,0.0
天振股份,sz301356,21.94,21.88,21.94,36800.0,21.94,300,22.05,1200,0.27,21.94,21.94,36800,810000.0,0.07,0.0,12.03,47.39,26.26,17.5,0.0
艾可蓝,sz300816,43.33,43.55,43.33,11300.0,43.12,400,43.54,300,-0.51,43.33,43.33,11300,490000.0,0.02,0.0,24.55,34.66,52.26,34.84,0.0
富祥药业,sz300497,14.8,14.81,14.8,301900.0,14.78,7200,14.8,46300,-0.07,14.8,14.8,301900,4470000.0,0.07,0.0,65.24,79.72,17.77,11.85,0.0
云南锗业,sz002428,30.11,30.53,30.11,503800.0,30.1,3500,30.11,1400,-1.38,30.11,30.11,503800,15170000.0,0.08,0.0,196.63,196.65,33.58,27.48,0.0
中钨高新,sz000657,31.01,31.06,31.01,1066200.0,31.01,2800,31.04,200,-0.16,31.01,31.01,1066200,33060000.0,0.09,0.0,386.69,706.6,34.17,27.95,0.0
泓禧科技,bj920857,37.85,38.21,37.85,17800.0,37.74,1400,37.85,1200,-0.94,37.85,37.85,17800,674100.0,0.02,0.0,28.01,28.01,49.67,26.75,0.0
盛剑科技,sh603324,25.9,26.5,25.9,245100.0,25.9,700,25.92,300,-2.26,25.9,25.9,245100,6350000.0,0.17,0.0,38.25,38.25,29.15,23.85,0.0
厦钨新能,sh688778,76.0,75.88,76.0,1990600.0,75.99,500,76.0,8300,0.16,76.0,76.0,1990600,1510000.0,0.0,0.0,383.57,383.57,91.06,60.7,0.0
湖南裕能,sz301358,66.13,66.13,66.13,204900.0,66.13,4300,66.16,400,0.0,66.13,66.13,204900,13550000.0,0.05,0.0,255.34,503.12,79.36,52.9,0.0
万润新能,sh688275,75.98,75.75,75.98,4935400.0,75.98,1200,75.99,1700,0.3,75.98,75.98,4935400,3750000.0,0.06,0.0,64.28,95.82,90.9,60.6,0.0
菲菱科思,sz301191,112.99,114.02,112.99,51200.0,112.98,300,112.99,100,-0.9,112.99,112.99,51200,5790000.0,0.1,0.0,58.98,78.35,136.82,91.22,0.0
英诺激光,sz301021,46.98,46.65,46.98,80700.0,46.93,3600,46.98,900,0.71,46.98,46.98,80700,3790000.0,0.05,0.0,71.43,71.48,55.98,37.32,0.0
中材科技,sz002080,37.82,37.91,37.82,988200.0,37.81,100,37.82,14900,-0.24,37.82,37.82,988200,37370000.0,0.06,0.0,634.67,634.67,41.7,34.12,0.0
茂莱光学,sh688502,404.5,408.54,404.5,457000.0,404.5,300,406.88,200,-0.99,404.5,404.5,457000,1850000.0,0.03,0.0,67.96,213.58,490.25,326.83,0.0
阿特斯,sh688472,15.17,15.72,15.17,131382800.0,15.17,600,15.18,103500,-3.5,15.17,15.17,131382800,19930000.0,0.1,0.0,204.44,552.66,18.86,12.58,0.0
恩捷股份,sz002812,51.69,51.56,51.69,272500.0,51.67,400,51.69,500,0.25,51.69,51.69,272500,14090000.0,0.03,0.0,425.22,507.71,56.72,46.4,0.0
荣亿精密,bj920223,26.2,26.8,26.2,143700.0,26.18,3000,26.2,20200,-2.24,26.2,26.2,143700,3764200.0,0.18,0.0,21.37,41.21,34.84,18.76,0.0
海峡股份,sz002320,13.0,13.43,13.0,3301300.0,13.0,384700,13.01,600,-3.2,13.0,13.0,3301300,42920000.0,0.15,0.0,290.51,290.51,14.77,12.09,0.0
山东赫达,sz002810,16.3,15.99,16.3,1207500.0,16.28,200,16.3,1067100,1.94,16.3,16.3,1207500,19680000.0,0.37,0.0,52.5,56.71,17.59,14.39,0.0
东百集团,sh600693,19.84,19.5,19.84,3556700.0,19.83,9100,19.84,13700,1.74,19.84,19.84,3556700,70560000.0,0.41,0.0,172.4,172.58,21.45,17.55,0.0
海峡创新,sz300300,15.8,16.25,15.8,1524300.0,15.79,2000,15.8,1300,-2.77,15.8,15.8,1524300,24080000.0,0.23,0.0,105.36,105.36,19.5,13.0,0.0
锦华新材,bj920015,52.28,52.65,52.28,27000.0,52.25,1800,52.28,1500,-0.7,52.28,52.28,27000,1410600.0,0.07,0.0,19.73,70.87,68.44,36.86,0.0
同宇新材,sz301630,177.0,179.58,177.0,16200.0,177.0,4200,177.5,100,-1.44,177.0,177.0,16200,2870000.0,0.16,0.0,17.7,70.8,215.5,143.66,0.0
广钢气体,sh688548,14.16,14.35,14.16,22236200.0,14.16,3400,14.17,400,-1.32,14.16,14.16,22236200,3150000.0,0.03,0.0,97.88,186.83,17.22,11.48,0.0
马钢股份,sh600808,4.15,4.17,4.15,556100.0,4.14,83100,4.15,106100,-0.48,4.15,4.15,556100,2310000.0,0.01,0.0,247.66,319.58,4.59,3.75,0.0
捷邦科技,sz301326,119.91,119.88,119.91,20400.0,119.91,600,120.55,200,0.03,119.91,119.91,20400,2450000.0,0.07,0.0,32.74,87.19,143.86,95.9,0.0
华资实业,sh600191,13.47,13.46,13.47,306000.0,13.46,23100,13.47,2700,0.07,13.47,13.47,306000,4120000.0,0.06,0.0,65.32,65.32,14.81,12.11,0.0
永太科技,sz002326,24.31,24.55,24.31,708600.0,24.3,4600,24.31,26600,-0.98,24.31,24.31,708600,17230000.0,0.09,0.0,196.46,224.9,27.01,22.1,0.0
浩通科技,sz301026,31.59,30.38,31.59,408300.0,31.52,100,31.59,2100,3.98,31.59,31.59,408300,12900000.0,0.37,0.0,35.25,50.0,36.46,24.3,0.0
申菱环境,sz301018,65.95,66.34,65.95,219900.0,65.9,1000,65.95,800,-0.59,65.95,65.95,219900,14500000.0,0.11,0.0,131.24,175.46,79.61,53.07,0.0
鼎胜新材,sh603876,13.99,14.03,13.99,172600.0,13.99,1600,14.0,12400,-0.29,13.99,13.99,172600,2410000.0,0.02,0.0,130.0,130.0,15.43,12.63,0.0
英维克,sz002837,106.0,103.84,106.0,1191200.0,106.0,6000,106.01,300,2.08,106.0,106.0,1191200,126260000.0,0.14,0.0,901.21,1035.15,114.22,93.46,0.0
赛恩斯,sh688480,49.2,49.17,49.2,916700.0,49.0,200,49.2,9300,0.06,49.2,49.2,916700,450000.0,0.01,0.0,46.9,46.9,59.0,39.34,0.0
华光新材,sh688379,59.01,61.0,59.01,5291700.0,59.01,300,59.18,400,-3.26,59.01,59.01,5291700,3120000.0,0.06,0.0,53.16,53.16,73.2,48.8,0.0
英特科技,sz301399,19.84,19.78,19.84,416900.0,19.84,2900,19.86,500,0.3,19.84,19.84,416900,8270000.0,0.76,0.0,10.85,36.71,23.74,15.82,0.0
德力股份,sz002571,11.78,11.02,11.78,2720700.0,11.73,1000,11.78,19700,6.9,11.78,11.78,2720700,32050000.0,0.91,0.0,35.14,46.17,12.12,9.92,0.0
新疆火炬,sh603080,23.3,24.14,23.3,245600.0,23.28,5000,23.3,134900,-3.48,23.3,23.3,245600,5720000.0,0.17,0.0,32.97,32.97,26.55,21.73,0.0
漱玉平民,sz301017,17.84,18.53,17.84,403800.0,17.83,4200,17.84,200,-3.72,17.84,17.84,403800,7200000.0,0.17,0.0,43.42,72.32,22.24,14.82,0.0
菲利华,sz300395,104.39,103.2,104.39,429200.0,104.39,300,104.42,3000,1.15,104.39,104.39,429200,44800000.0,0.08,0.0,534.09,545.2,123.84,82.56,0.0
新宙邦,sz300037,52.27,52.5,52.27,159000.0,52.2,2300,52.27,8700,-0.44,52.27,52.27,159000,8310000.0,0.03,0.0,282.39,390.87,63.0,42.0,0.0
恒坤新材,sh688727,51.49,50.6,51.49,13933500.0,51.44,300,51.49,1100,1.76,51.49,51.49,13933500,7170000.0,0.28,0.0,25.87,231.35,60.72,40.48,0.0
国城矿业,sz000688,27.8,27.88,27.8,178300.0,27.8,13400,27.85,100,-0.29,27.8,27.8,178300,4960000.0,0.02,0.0,329.45,329.45,30.67,25.09,0.0
沃尔德,sh688028,61.0,60.22,61.0,15520100.0,60.52,1000,61.0,18300,1.3,61.0,61.0,15520100,9470000.0,0.1,0.0,92.08,92.08,72.26,48.18,0.0
德福科技,sz301511,38.8,38.48,38.8,622000.0,38.8,42000,38.85,2600,0.83,38.8,38.8,622000,24130000.0,0.17,0.0,145.32,244.56,46.18,30.78,0.0
艾森股份,sh688720,76.6,75.1,76.6,11142700.0,76.6,5100,76.61,200,2.0,76.6,76.6,11142700,8540000.0,0.2,0.0,43.19,67.51,90.12,60.08,0.0
康芝药业,sz300086,13.36,13.71,13.36,2918900.0,13.36,63400,13.4,1600,-2.55,13.36,13.36,2918900,39000000.0,0.66,0.0,58.88,60.8,16.45,10.97,0.0
盛屯矿业,sh600711,15.02,14.66,15.02,1618200.0,15.02,51100,15.03,22500,2.46,15.02,15.02,1618200,24310000.0,0.05,0.0,464.21,464.21,16.13,13.19,0.0
新莱应材,sz300260,56.96,57.59,56.96,158900.0,56.92,1000,56.96,17600,-1.09,56.96,56.96,158900,9050000.0,0.06,0.0,163.84,232.29,69.11,46.07,0.0
奥克股份,sz300082,9.89,10.07,9.89,128200.0,9.89,21600,9.9,100,-1.79,9.89,9.89,128200,1270000.0,0.02,0.0,67.07,67.26,12.08,8.06,0.0
波长光电,sz301421,106.3,108.13,106.3,75300.0,106.22,100,106.3,2100,-1.69,106.3,106.3,75300,8000000.0,0.16,0.0,49.23,123.01,129.76,86.5,0.0
佛塑科技,sz000973,13.05,12.93,13.05,429800.0,13.04,8300,13.05,2100,0.93,13.05,13.05,429800,5610000.0,0.04,0.0,126.25,126.25,14.22,11.64,0.0
厦门钨业,sh600549,43.0,42.99,43.0,397700.0,43.0,233000,43.03,200,0.02,43.0,43.0,397700,17100000.0,0.03,0.0,668.19,682.66,47.29,38.69,0.0
博苑股份,sz301617,75.5,75.91,75.5,6600.0,75.0,300,75.5,700,-0.54,75.5,75.5,6600,500000.0,0.01,0.0,40.05,100.9,91.09,60.73,0.0
威尔高,sz301251,54.77,55.01,54.77,16300.0,54.21,100,54.77,600,-0.44,54.77,54.77,16300,890000.0,0.03,0.0,29.57,73.77,66.01,44.01,0.0
捷众科技,bj920690,34.33,34.0,34.33,37100.0,34.33,3400,34.34,1900,0.97,34.33,34.33,37100,1273900.0,0.09,0.0,14.8,22.76,44.2,23.8,0.0
矩阵股份,sz301365,25.16,25.54,25.16,14400.0,25.16,4900,25.17,200,-1.49,25.16,25.16,14400,360000.0,0.01,0.0,25.51,45.29,30.65,20.43,0.0
长缆科技,sz002879,18.24,18.53,18.24,596200.0,18.24,34700,18.25,4100,-1.57,18.24,18.24,596200,10880000.0,0.43,0.0,25.15,35.22,20.38,16.68,0.0
华自科技,sz300490,12.51,12.95,12.51,437500.0,12.5,15300,12.51,20100,-3.4,12.51,12.51,437500,5470000.0,0.11,0.0,49.2,49.87,15.54,10.36,0.0
国林科技,sz300786,16.83,16.69,16.83,243500.0,16.82,800,16.83,15200,0.84,16.83,16.83,243500,4100000.0,0.17,0.0,24.68,30.97,20.03,13.35,0.0
浦东建设,sh600284,8.47,8.52,8.47,142100.0,8.47,300,8.49,3000,-0.59,8.47,8.47,142100,1200000.0,0.01,0.0,82.18,82.18,9.37,7.67,0.0
戎美股份,sz301088,16.69,16.76,16.69,360900.0,16.69,2200,16.7,100,-0.42,16.69,16.69,360900,6020000.0,0.19,0.0,31.35,38.04,20.11,13.41,0.0
美联新材,sz300586,11.26,11.29,11.26,339100.0,11.25,3700,11.26,4300,-0.27,11.26,11.26,339100,3820000.0,0.06,0.0,60.2,80.08,13.55,9.03,0.0
芳源股份,sh688148,9.48,9.56,9.48,13300900.0,9.45,200,9.48,16400,-0.84,9.48,9.48,13300900,1260000.0,0.03,0.0,48.36,48.36,11.47,7.65,0.0
科创新源,sz300731,55.3,55.44,55.3,150900.0,55.1,200,55.3,12400,-0.25,55.3,55.3,150900,8340000.0,0.13,0.0,66.46,69.92,66.53,44.35,0.0
鼎信通讯,sh603421,8.17,8.43,8.17,1795000.0,8.16,25700,8.17,10500,-3.08,8.17,8.17,1795000,14670000.0,0.28,0.0,53.28,53.28,9.27,7.59,0.0
ST围海,sz002586,4.31,4.31,4.31,1866300.0,4.31,180100,4.33,26000,0.0,4.31,4.31,1866300,8040000.0,0.17,0.0,46.87,49.32,4.53,4.09,0.0
劲拓股份,sz300400,19.76,19.65,19.76,39400.0,19.76,2400,19.77,100,0.56,19.76,19.76,39400,780000.0,0.02,0.0,47.41,47.94,23.58,15.72,0.0
杰美特,sz300868,29.65,29.72,29.65,3600.0,29.57,300,29.71,100,-0.24,29.65,29.65,3600,110000.0,0.0,0.0,23.92,37.94,35.66,23.78,0.0
嘉元科技,sh688388,39.01,38.99,39.01,4330500.0,39.01,1400,39.1,400,0.05,39.01,39.01,4330500,1690000.0,0.01,0.0,166.28,166.28,46.79,31.19,0.0
康欣新材,sh600076,3.3,3.33,3.3,1007100.0,3.29,2000,3.3,4100,-0.9,3.3,3.3,1007100,3320000.0,0.07,0.0,44.37,44.37,3.66,3.0,0.0
