name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
英诺激光,sz301021,44.48,45.98,44.48,93200.0,44.47,1200,44.48,800,-3.26,44.48,44.48,93200,4150000.0,0.06,0.0,67.63,67.68,55.18,36.78,0.0
中材科技,sz002080,39.01,39.57,39.01,428500.0,39.01,45900,39.12,15000,-1.42,39.01,39.01,428500,16720000.0,0.03,0.0,654.64,654.64,43.53,35.61,0.0
茂莱光学,sh688502,430.0,415.97,430.0,4653200.0,428.46,400,430.0,1400,3.37,430.0,430.0,4653200,20010000.0,0.28,0.0,72.24,227.04,499.16,332.78,0.0
阿特斯,sh688472,15.89,15.71,15.89,39105500.0,15.89,200,15.9,1000,1.15,15.89,15.89,39105500,6210000.0,0.03,0.0,214.14,578.89,18.85,12.57,0.0
恩捷股份,sz002812,53.1,51.98,53.1,366700.0,53.1,23700,53.11,400,2.15,53.1,53.1,366700,19470000.0,0.04,0.0,436.82,521.56,57.18,46.78,0.0
荣亿精密,bj920223,24.6,24.82,24.6,38800.0,24.6,5700,24.71,400,-0.89,24.6,24.6,38800,954600.0,0.05,0.0,20.07,38.69,32.26,17.38,0.0
海峡股份,sz002320,12.41,12.51,12.41,628900.0,12.41,171600,12.42,400,-0.8,12.41,12.41,628900,7800000.0,0.03,0.0,277.32,277.32,13.76,11.26,0.0
山东赫达,sz002810,15.57,15.49,15.57,223400.0,15.57,102500,15.59,4000,0.52,15.57,15.57,223400,3480000.0,0.07,0.0,50.15,54.17,17.04,13.94,0.0
东百集团,sh600693,21.16,20.91,21.16,3895300.0,21.16,250200,21.18,900,1.2,21.16,21.16,3895300,82420000.0,0.45,0.0,183.87,184.06,23.0,18.82,0.0
海峡创新,sz300300,16.82,16.99,16.82,1543400.0,16.82,38900,16.83,1100,-1.0,16.82,16.82,1543400,25960000.0,0.23,0.0,112.16,112.16,20.39,13.59,0.0
锦华新材,bj920015,51.93,51.81,51.93,6800.0,51.83,100,51.93,1400,0.23,51.93,51.93,6800,354000.0,0.02,0.0,19.6,70.4,67.35,36.27,0.0
同宇新材,sz301630,175.38,175.3,175.38,300.0,175.22,200,175.38,800,0.05,175.38,175.38,300,50000.0,0.0,0.0,17.54,70.15,210.36,140.24,0.0
广钢气体,sh688548,14.43,14.51,14.43,2004600.0,14.43,400,14.5,800,-0.55,14.43,14.43,2004600,290000.0,0.0,0.0,99.74,190.39,17.41,11.61,0.0
马钢股份,sh600808,4.26,4.25,4.26,738600.0,4.25,33000,4.26,97600,0.24,4.26,4.26,738600,3150000.0,0.01,0.0,254.23,328.05,4.68,3.83,0.0
捷邦科技,sz301326,117.0,117.31,117.0,1700.0,116.15,1000,117.0,10400,-0.26,117.0,117.0,1700,200000.0,0.01,0.0,31.95,85.07,140.77,93.85,0.0
华资实业,sh600191,13.9,13.57,13.9,132100.0,13.88,13200,13.9,1500,2.43,13.9,13.9,132100,1840000.0,0.03,0.0,67.41,67.41,14.93,12.21,0.0
永太科技,sz002326,25.03,24.6,25.03,474600.0,25.03,3400,25.04,200,1.75,25.03,25.03,474600,11880000.0,0.06,0.0,202.28,231.56,27.06,22.14,0.0
浩通科技,sz301026,31.6,30.44,31.6,336400.0,31.59,12700,31.6,2700,3.81,31.6,31.6,336400,10630000.0,0.3,0.0,35.26,50.01,36.53,24.35,0.0
申菱环境,sz301018,66.54,67.56,66.54,75600.0,66.52,1900,66.54,5400,-1.51,66.54,66.54,75600,5030000.0,0.04,0.0,132.41,177.03,81.07,54.05,0.0
鼎胜新材,sh603876,13.79,13.71,13.79,88900.0,13.78,2800,13.79,2600,0.58,13.79,13.79,88900,1230000.0,0.01,0.0,128.15,128.15,15.08,12.34,0.0
英维克,sz002837,110.33,110.81,110.33,796200.0,110.33,65600,110.42,400,-0.43,110.33,110.33,796200,87850000.0,0.09,0.0,938.02,1077.43,121.89,99.73,0.0
赛恩斯,sh688480,48.81,49.21,48.81,40000.0,48.81,400,49.21,24300,-0.81,48.81,48.81,40000,20000.0,0.0,0.0,46.53,46.53,59.05,39.37,0.0
华光新材,sh688379,59.03,59.03,59.03,5428200.0,59.03,7400,59.5,1000,0.0,59.03,59.03,5428200,3200000.0,0.06,0.0,53.18,53.18,70.84,47.22,0.0
英特科技,sz301399,20.04,20.07,20.04,21700.0,19.94,1400,20.04,2000,-0.15,20.04,20.04,21700,430000.0,0.04,0.0,10.96,37.08,24.08,16.06,0.0
德力股份,sz002571,9.69,9.6,9.69,487100.0,9.68,1000,9.69,28800,0.94,9.69,9.69,487100,4720000.0,0.16,0.0,28.91,37.98,10.56,8.64,0.0
新疆火炬,sh603080,23.43,23.42,23.43,8500.0,23.43,100,23.45,300,0.04,23.43,23.43,8500,200000.0,0.01,0.0,33.15,33.15,25.76,21.08,0.0
漱玉平民,sz301017,17.7,17.57,17.7,253800.0,17.69,9400,17.7,8700,0.74,17.7,17.7,253800,4490000.0,0.1,0.0,43.07,71.75,21.08,14.06,0.0
菲利华,sz300395,105.1,104.91,105.1,160700.0,105.07,600,105.1,44800,0.18,105.1,105.1,160700,16890000.0,0.03,0.0,537.72,548.9,125.89,83.93,0.0
新宙邦,sz300037,54.98,53.66,54.98,524100.0,54.9,500,54.98,1900,2.46,54.98,54.98,524100,28820000.0,0.1,0.0,297.03,411.13,64.39,42.93,0.0
恒坤新材,sh688727,52.08,53.09,52.08,4507600.0,52.08,1700,52.5,1000,-1.9,52.08,52.08,4507600,2350000.0,0.09,0.0,26.17,234.01,63.71,42.47,0.0
国城矿业,sz000688,27.78,26.48,27.78,631800.0,27.71,6000,27.78,3000,4.91,27.78,27.78,631800,17550000.0,0.05,0.0,329.21,329.21,29.13,23.83,0.0
沃尔德,sh688028,57.78,58.5,57.78,7610800.0,57.78,1500,57.9,5100,-1.23,57.78,57.78,7610800,4400000.0,0.05,0.0,87.22,87.22,70.2,46.8,0.0
德福科技,sz301511,38.97,39.07,38.97,560400.0,38.97,46500,38.98,300,-0.26,38.97,38.97,560400,21840000.0,0.15,0.0,145.96,245.64,46.88,31.26,0.0
艾森股份,sh688720,72.01,72.5,72.01,1496100.0,72.01,1900,72.03,200,-0.68,72.01,72.01,1496100,1080000.0,0.03,0.0,40.6,63.46,87.0,58.0,0.0
康芝药业,sz300086,13.02,12.78,13.02,928400.0,13.02,106000,13.05,1800,1.88,13.02,13.02,928400,12090000.0,0.21,0.0,57.38,59.26,15.34,10.22,0.0
盛屯矿业,sh600711,14.55,14.26,14.55,1112200.0,14.55,223400,14.56,37300,2.03,14.55,14.55,1112200,16180000.0,0.04,0.0,449.68,449.68,15.69,12.83,0.0
新莱应材,sz300260,58.62,59.21,58.62,208500.0,58.61,300,58.62,3100,-1.0,58.62,58.62,208500,12220000.0,0.07,0.0,168.61,239.06,71.05,47.37,0.0
奥克股份,sz300082,10.4,10.12,10.4,211300.0,10.4,12100,10.42,1000,2.77,10.4,10.4,211300,2200000.0,0.03,0.0,70.53,70.73,12.14,8.1,0.0
波长光电,sz301421,113.3,111.3,113.3,152300.0,113.12,200,113.3,1100,1.8,113.3,113.3,152300,17260000.0,0.33,0.0,52.47,131.11,133.56,89.04,0.0
佛塑科技,sz000973,13.53,12.93,13.53,788400.0,13.53,16400,13.54,2300,4.64,13.53,13.53,788400,10670000.0,0.08,0.0,130.89,130.89,14.22,11.64,0.0
厦门钨业,sh600549,40.22,40.22,40.22,219100.0,40.2,1900,40.22,100,0.0,40.22,40.22,219100,8810000.0,0.01,0.0,624.99,638.53,44.24,36.2,0.0
博苑股份,sz301617,79.02,79.3,79.02,1400.0,79.0,300,79.02,1200,-0.35,79.02,79.02,1400,110000.0,0.0,0.0,41.91,105.6,95.16,63.44,0.0
威尔高,sz301251,55.35,55.42,55.35,2900.0,55.03,300,55.35,800,-0.13,55.35,55.35,2900,160000.0,0.01,0.0,29.89,74.55,66.5,44.34,0.0
捷众科技,bj920690,33.21,33.55,33.21,14000.0,33.21,8600,33.46,5200,-1.01,33.21,33.21,14000,464200.0,0.03,0.0,14.31,22.02,43.61,23.49,0.0
矩阵股份,sz301365,24.7,24.74,24.7,18500.0,24.62,100,24.7,1000,-0.16,24.7,24.7,18500,460000.0,0.02,0.0,25.04,44.46,29.69,19.79,0.0
长缆科技,sz002879,18.99,19.04,18.99,75800.0,18.95,2000,18.99,200,-0.26,18.99,18.99,75800,1440000.0,0.05,0.0,26.18,36.67,20.94,17.14,0.0
华自科技,sz300490,12.41,12.39,12.41,276600.0,12.41,14500,12.43,3200,0.16,12.41,12.41,276600,3430000.0,0.07,0.0,48.8,49.48,14.87,9.91,0.0
国林科技,sz300786,16.85,16.86,16.85,170100.0,16.81,500,16.85,18700,-0.06,16.85,16.85,170100,2870000.0,0.12,0.0,24.71,31.01,20.23,13.49,0.0
浦东建设,sh600284,8.64,8.64,8.64,85700.0,8.63,400,8.64,5800,0.0,8.64,8.64,85700,740000.0,0.01,0.0,83.83,83.83,9.5,7.78,0.0
戎美股份,sz301088,17.17,17.16,17.17,12500.0,17.16,3000,17.2,5100,0.06,17.17,17.17,12500,210000.0,0.01,0.0,32.25,39.13,20.59,13.73,0.0
美联新材,sz300586,11.21,11.19,11.21,41400.0,11.21,1800,11.23,1000,0.18,11.21,11.21,41400,460000.0,0.01,0.0,59.93,79.73,13.43,8.95,0.0
芳源股份,sh688148,9.54,9.34,9.54,15074300.0,9.52,19500,9.54,31500,2.14,9.54,9.54,15074300,1440000.0,0.03,0.0,48.67,48.67,11.21,7.47,0.0
科创新源,sz300731,60.57,59.42,60.57,269800.0,60.57,77500,60.6,1100,1.94,60.57,60.57,269800,16340000.0,0.22,0.0,72.79,76.58,71.3,47.54,0.0
鼎信通讯,sh603421,8.28,8.26,8.28,95700.0,8.28,36200,8.29,4900,0.24,8.28,8.28,95700,790000.0,0.01,0.0,54.0,54.0,9.09,7.43,0.0
ST围海,sz002586,4.28,4.26,4.28,84900.0,4.26,47000,4.28,500,0.47,4.28,4.28,84900,360000.0,0.01,0.0,46.55,48.97,4.47,4.05,0.0
劲拓股份,sz300400,20.59,20.6,20.59,39600.0,20.5,3900,20.59,1800,-0.05,20.59,20.59,39600,820000.0,0.02,0.0,49.4,49.96,24.72,16.48,0.0
杰美特,sz300868,30.2,30.07,30.2,3200.0,30.14,200,30.2,7300,0.43,30.2,30.2,3200,100000.0,0.0,0.0,24.37,38.64,36.08,24.06,0.0
嘉元科技,sh688388,41.56,41.6,41.56,3663900.0,41.52,200,41.56,1600,-0.1,41.56,41.56,3663900,1520000.0,0.01,0.0,177.15,177.15,49.92,33.28,0.0
康欣新材,sh600076,3.32,3.33,3.32,361600.0,3.32,16700,3.33,20100,-0.3,3.32,3.32,361600,1200000.0,0.03,0.0,44.64,44.64,3.66,3.0,0.0
龙图光罩,sh688721,48.46,48.45,48.46,392100.0,48.44,1000,48.46,100,0.02,48.46,48.46,392100,190000.0,0.01,0.0,25.92,64.69,58.14,38.76,0.0
