股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002177.SZ,御银股份,8.55,10.038610038610054,涨停,1,0, 09:57:44, 13:04:37,曾涉及数字货币+智能金融设备+ATM+产业园运营,,,,33,002177
002187.SZ,广百股份,9.87,10.033444816053494,涨停,1,0, 09:31:07, 09:31:07,百货零售+广州国资+免税店,,,,33,002187
002199.SZ,*ST东晶,8.6,0.46728971962615823,涨停,1,0, 11:14:59, 11:14:59,ST板块+元件+智能工厂+亏损收窄,,,,33,002199
002201.SZ,九鼎新材,10.4,-7.225691347011601,跌停,0,1,,,, 11:03:59, 13:00:08,异常波动+短期涨幅较大+资金流出,33,002201
002202.SZ,金风科技,22.01,1.6158818097876335,涨停,1,0, 09:49:06, 09:49:06,商业航天（持有蓝箭航天股权）+风电龙头+绿氢氨醇,,,,33,002202
002228.SZ,合兴包装,5.13,-10.000000000000005,跌停,0,1,,,, 09:30:00, 09:30:00,股东减持+前期涨幅大+资金流出,33,002228
002231.SZ,*ST奥维,1.47,-5.1612903225806495,跌停,0,1,,,, 09:30:37, 09:30:37,退市风险+连续亏损+违规担保,33,002231
002261.SZ,拓维信息,34.0,0.6810778797749388,涨停,1,0, 11:04:15, 13:06:39,华为昇腾+鸿蒙+机器人,,,,33,002261
002272.SZ,川润股份,17.71,-0.9507829977628532,涨停,1,0, 09:30:07, 09:30:07,液冷服务器+AI液冷+清洁能源装备+军工,,,,33,002272
002306.SZ,*ST云网,2.1,-4.109589041095884,涨停,1,0, 09:41:56, 09:46:37,现金赠与+债务豁免+光伏+ST保壳,,,,33,002306
002347.SZ,泰尔股份,9.21,-9.970674486803514,涨停,3,0, 09:30:52, 10:06:01,机器人+商业航天+冶金龙头,,,,33,002347
002361.SZ,神剑股份,13.97,-3.5886818495514117,涨停,8,0, 09:30:52, 10:41:09,商业航天+无人机+聚酯树脂+地方国企,,,,33,002361
002363.SZ,隆基机械,9.47,-7.2477962781586704,跌停,0,1,,,, 09:35:54, 09:50:41,异常波动+短线回调+龙虎榜净卖,33,002363
002413.SZ,雷科防务,11.41,10.028929604628745,涨停,1,0, 10:18:28, 10:41:39,商业航天+卫星导航+毫米波雷达+存储芯片,,,,33,002413
002424.SZ,ST百灵,4.2,-3.6697247706422047,跌停,0,5,,,, 09:33:27, 09:44:10,ST实施+年报虚假记载+短线抛压,33,002424
002465.SZ,海格通信,15.0,-2.280130293159607,涨停,1,0, 09:35:24, 10:01:30,北斗导航+低空经济+商业航天+广州国资,,,,33,002465
002471.SZ,中超控股,7.38,7.111756168359945,涨停,2,0, 09:30:00, 09:30:00,商业航天+高温合金+燃气轮机+电线电缆,,,,33,002471
002485.SZ,ST雪发,4.11,0.24390243902440673,涨停,1,0, 13:52:15, 13:54:51,文旅复苏+供应链扩张+ST摘帽预期+特色小镇,,,,33,002485
002571.SZ,德力股份,11.27,-3.0120481927710814,涨停,2,0, 09:51:26, 09:51:26,翼元航空入主+定增补血+日用玻璃龙头+C2M概念,,,,33,002571
002591.SZ,恒大高新,9.02,10.000000000000004,涨停,2,0, 09:30:37, 09:30:37,硅碳负极+航空航天+军工+防磨抗蚀,,,,33,002591
002592.SZ,ST八菱,8.42,2.9339853300733525,涨停,1,0, 10:13:20, 10:13:20,汽车零部件+军工+新能源基地+三季报增长,,,,33,002592
002647.SZ,*ST仁东,7.86,0.6402048655569874,涨停,1,0, 09:54:40, 14:42:45,第三方支付+AI算力+入股江原科技+重整程序完成,,,,33,002647
002652.SZ,扬子新材,4.37,-10.082304526748976,涨停,3,0, 09:31:22, 09:47:38,中芯国际概念+半导体洁净室+有机涂层板,,,,33,002652
002691.SZ,冀凯股份,9.59,-2.6395939086294398,涨停,2,0, 09:30:22, 09:33:42,机器人+煤矿装备+3D打印+专精特新,,,,33,002691
002702.SZ,海欣食品,7.66,-1.6688061617458265,跌停,0,1,,,, 14:42:13, 14:42:13,资金净流出+前期涨幅较大+业绩亏损,33,002702
002752.SZ,昇兴股份,7.14,-9.962168978562422,跌停,0,1,,,, 09:31:07, 09:31:07,资金流出+短期涨幅大+三季报净利降,33,002752
002789.SZ,*ST建艺,11.58,4.986400725294658,涨停,6,0, 09:30:00, 09:30:00,债务豁免+获现金捐赠+建筑装饰+珠海国资,,,,33,002789
002931.SZ,锋龙股份,28.82,10.000000000000005,涨停,4,0, 09:30:00, 09:30:00,优必选入主+机器人+园林机械,,,,33,002931
002969.SZ,嘉美包装,11.85,10.027855153203342,涨停,9,0, 09:30:00, 09:30:00,控制权变更+三片罐龙头+客户旺旺+海峡两岸,,,,33,002969
003004.SZ,*ST声迅,20.88,-0.9957325746799471,跌停,0,1,,,, 09:47:07, 13:04:07,退市风险+转债下修预期+股东减少,33,003004
003018.SZ,金富科技,15.46,-2.2137887413029707,跌停,0,1,,,, 09:30:00, 09:30:00,终止筹划收购+业绩下滑,33,003018
003033.SZ,征和工业,73.0,-0.368500068240748,涨停,1,0, 11:04:15, 11:04:15,机器人+微型链+农机链+出口,,,,33,003033
300125.SZ,*ST聆达,7.48,0.2680965147453145,涨停,1,0, 09:30:00, 09:30:00,重整完成+50MW技改+光伏EPC,,,,33,300125
300391.SZ,*ST长药,0.94,-20.33898305084746,跌停,0,1,,,, 09:30:00, 09:30:00,退市风险警示+重大违法退市+财务造假,33,300391
300582.SZ,英飞特,17.48,-1.576576576576583,涨停,1,0, 13:58:44, 15:00:00,LED驱动电源+充电桩+换电+储能,,,,33,300582
300751.SZ,迈为股份,205.42,0.04870446132865494,涨停,1,0, 11:04:30, 14:51:13,HBM设备+半导体订单+钙钛矿叠层+HJT整线,,,,33,300751
301225.SZ,恒勃股份,145.37,4.515062189948955,涨停,1,0, 10:57:17, 13:29:05,PEEK材料+人形机器人+汽车零部件+三季报增长,,,,33,301225
301237.SZ,和顺科技,59.45,1.902639698320191,涨停,1,0, 09:33:07, 09:39:50,碳纤维+商业航天材料+功能性薄膜,,,,33,301237
600058.SH,五矿发展,11.52,0.0,涨停,1,0, 09:56:58, 14:54:45,黑色金属+一带一路+央企改革,,,,17,600058
600118.SH,中国卫星,85.4,-2.954545454545448,涨停,4,0, 14:53:03, 14:53:03,商业航天+卫星研制+央企+扭亏,,,,17,600118
600151.SH,航天机电,18.57,1.5308911973756214,涨停,1,0, 14:39:44, 14:39:44,航天系+光伏组件+汽车热系统,,,,17,600151
600178.SH,东安动力,13.16,0.0,涨停,1,0, 09:48:36, 09:48:36,增程动力+华为合作+兵装重组+国企改革,,,,17,600178
600179.SH,安通控股,5.69,-3.5593220338983045,跌停,0,1,,,, 10:39:38, 13:54:33,连续涨停后回调+资金净流出+估值偏高,17,600179
600355.SH,*ST精伦,2.39,3.017241379310357,涨停,1,0, 10:12:32, 13:24:35,缝制机器人+服务器订单+缝制数控系统,,,,22,600355
600477.SH,杭萧钢构,2.85,-3.7162162162162122,涨停,1,0, 13:15:54, 13:15:54,绿色建筑+钢结构住宅+HJT电池,,,,17,600477
600481.SH,双良节能,6.39,-0.31201248049922714,涨停,1,0, 14:43:00, 14:43:00,氢能战略+零碳园区+哈萨克斯坦大单+光伏反内卷,,,,17,600481
600506.SH,统一股份,26.73,0.9822440498677808,涨停,1,0, 11:11:45, 14:31:36,液冷+储能+润滑油+央企,,,,17,600506
600525.SH,ST长园,3.48,-3.6011080332409944,跌停,0,1,,,, 09:30:00, 09:30:00,被证监会立案+信息披露违法+ST板块,22,600525
600599.SH,*ST熊猫,10.45,-5.000000000000006,涨停,2,0, 09:30:07, 09:30:07,烟花爆竹+北美市占9.3%+司法拍卖+退市风险,,,,22,600599
600608.SH,*ST沪科,3.38,0.5952380952380958,跌停,0,1,,,, 09:56:02, 14:50:53,退市风险+立案未结+减值风险,22,600608
600696.SH,*ST岩石,3.17,0.0,跌停,0,1,,,, 13:00:08, 14:27:08,退市风险+控股股东股份冻结+股价波动,22,600696
600736.SH,苏州高新,7.2,-0.9628610729023301,涨停,2,0, 09:52:44, 09:56:58,商业航天+国企改革+产业园运营,,,,17,600736
600755.SH,厦门国贸,7.5,-4.458598726114645,跌停,0,1,,,, 09:52:05, 10:54:12,连涨后回调+资金流出,17,600755
600759.SH,洲际油气,3.4,1.1904761904761916,涨停,2,0, 09:43:13, 09:59:18,海南自贸区+油气勘探,,,,17,600759
600783.SH,鲁信创投,25.53,9.99569151227919,涨停,4,0, 09:30:00, 09:30:00,间接投资蓝箭航天+创投+山东国资,,,,17,600783
600828.SH,茂业商业,6.15,-2.3809523809523725,涨停,1,0, 13:34:35, 13:34:35,百货零售+天府壹号+自有物业,,,,17,600828
600865.SH,百大集团,18.0,-6.2499999999999964,跌停,0,1,,,, 09:38:35, 14:04:58,短期涨幅较大+业绩下滑,17,600865
601113.SH,华鼎股份,4.79,-0.415800415800407,涨停,1,0, 13:00:08, 13:37:08,锦纶长丝+定增扩产+智能制造,,,,17,601113
601700.SH,风范股份,5.99,-2.7597402597402585,涨停,1,0, 09:32:52, 09:50:41,唐山国资入主+特高压铁塔+光伏硅片+回购延期,,,,17,601700
603007.SH,*ST花王,5.85,5.026929982046667,涨停,2,0, 09:30:00, 09:30:00,重组完成+股权激励+生态工程+高压油箱,,,,22,603007
603017.SH,中衡设计,12.0,3.27022375215147,涨停,1,0, 09:33:57, 09:33:57,商业航天+中标基地+研究中心+建筑设计,,,,17,603017
603116.SH,红蜻蜓,6.41,1.7460317460317512,涨停,1,0, 13:00:23, 13:00:23,C2M概念+高股息+时尚鞋履,,,,17,603116
603123.SH,翠微股份,16.99,5.98877105427322,涨停,1,0, 13:20:12, 14:39:59,数字支付+跨境支付+百货零售+北京国资,,,,17,603123
603163.SH,圣晖集成,73.5,-1.6064257028112487,跌停,0,1,,,, 09:46:37, 09:46:37,短期涨幅较大+估值偏高+资金流出,17,603163
603192.SH,汇得科技,26.24,0.4978935273841402,涨停,1,0, 13:02:51, 13:29:52,聚氨酯+新能源电池材料+机器人材料+汽车轻量化,,,,17,603192
603278.SH,大业股份,15.49,10.014204545454545,涨停,4,0, 09:32:07, 09:32:07,商业航天+腱绳+胎圈钢丝+扭亏,,,,17,603278
603332.SH,苏州龙杰,13.79,0.0,涨停,1,0, 09:39:50, 09:39:50,碳纤维涨价+军工纤维+差别化纤维龙头,,,,17,603332
603353.SH,和顺石油,27.25,0.18382352941176733,涨停,1,0, 10:22:12, 10:22:12,拟控股奎芯科技+华为超充+成品油零售+半导体IP,,,,17,603353
603458.SH,勘设股份,10.0,5.3740779768177,涨停,1,0, 11:23:14, 11:23:14,北斗标准+无人驾驶+工程咨询,,,,17,603458
603559.SH,ST通脉,7.19,-1.3717421124828484,跌停,0,2,,,, 09:31:52, 09:33:07,业绩亏损+连续回调+ST板块,22,603559
603667.SH,五洲新春,58.2,0.6224066390041484,涨停,1,0, 10:27:42, 13:18:23,人形机器人+丝杠+商业航天+定增过会,,,,17,603667
603696.SH,安记食品,22.22,-5.72761985574884,跌停,0,1,,,, 09:52:05, 14:26:47,市盈率过高+连续涨停后回调,17,603696
603778.SH,国晟科技,17.2,2.502979737783064,涨停,1,0, 14:10:53, 14:27:08,光伏组件+异质结+固态电池+孚悦科技,,,,17,603778
603828.SH,ST柯利达,8.37,1.9488428745432198,涨停,1,0, 09:36:31, 09:36:31,光伏建筑一体化+装配化装修+股权转让+ST板块,,,,22,603828
603843.SH,*ST正平,5.48,4.980842911877408,涨停,3,0, 09:30:00, 09:30:00,预重整受理+智算服务+基建+青海国资,,,,22,603843
603876.SH,鼎胜新材,15.65,-0.6979695431472045,涨停,1,0, 10:44:42, 10:44:42,电池铝箔+固态电池+全球化布局+三季报增长,,,,17,603876
603879.SH,永悦科技,7.03,1.4430014430014508,涨停,1,0, 09:31:37, 14:54:09,无人机+不饱和树脂+海峡两岸,,,,17,603879
603936.SH,博敏电子,12.88,-0.540540540540529,涨停,1,0, 09:52:05, 13:54:16,800G光模块+商业航天+PCB+HDI,,,,17,603936
605007.SH,五洲特纸,12.77,-9.110320284697517,跌停,0,1,,,, 09:31:37, 09:39:50,连涨后回调+板块拖累+估值偏高,17,605007
605069.SH,正和生态,14.65,8.51851851851852,涨停,1,0, 09:52:44, 09:52:44,智谱AI+AI生态+水利基建+回购延期,,,,17,605069
605086.SH,龙高股份,42.87,1.4914772727272618,涨停,1,0, 09:30:37, 09:33:57,紫金入股+福建国资+高岭土龙头+萤石扩张,,,,17,605086
605123.SH,派克新材,107.03,-3.1840796019900464,涨停,1,0, 14:56:31, 14:56:31,商业航天+可控核聚变+航空锻件,,,,17,605123
605168.SH,三人行,37.71,0.8828250401284063,涨停,1,0, 10:53:12, 10:53:12,算力布局+AI营销+战略入股+文化传媒,,,,17,605168
605199.SH,ST葫芦娃,7.99,-4.994054696789536,跌停,0,1,,,, 09:30:00, 09:30:00,证监会立案+信息披露违规+董事长被立案,22,605199
605255.SH,天普股份,208.0,4.944500504540874,涨停,1,0, 10:09:42, 10:09:42,中昊芯英入主+实控人变更+汽车零部件,,,,17,605255
605580.SH,恒盛能源,22.69,-2.659802659802649,跌停,0,1,,,, 13:57:44, 14:22:47,连续三日跌幅超20%+实控人减持,17,605580
688090.SH,瑞松科技,47.05,-3.388090349075987,涨停,1,0, 13:27:50, 14:38:48,机器人+3.31亿订单+高精六轴+AI视觉,,,,17,688090
688160.SH,步科股份,120.9,-0.6246917639322628,涨停,1,0, 13:29:52, 13:45:33,人形机器人+无框力矩电机+三季报增长+出海布局,,,,17,688160
688523.SH,航天环宇,52.98,0.20805749952714098,涨停,1,0, 14:45:12, 14:45:12,商业航天+大飞机中标+卫星互联网+央企配套,,,,17,688523
920680.BJ,广道退,1.1,-29.487179487179485,跌停,0,1,,,, 09:31:07, 09:31:07,退市整理期+终止上市+连续风险提示,151,920680
