股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
601890.SH,亚星锚链,13.63,0.0,涨停,2,0, 10:10:11, 13:33:46,军工装备+锚链,,,,17,601890
601975.SH,招商南油,3.89,0.0,涨停,1,0, 09:30:30, 14:40:13,油运+回购+央企,,,,17,601975
603000.SH,人民网,22.9,-1.0799136069114472,跌停,0,1,,,, 10:21:04, 13:07:12,板块普跌+资金流出+此前涨幅较大,17,603000
603021.SH,ST华鹏,6.96,3.2640949554896106,涨停,2,0, 09:38:00, 09:38:00,ST板块+退市博弈+日用玻璃,,,,22,603021
603042.SH,华脉科技,19.75,-1.7412935323383154,涨停,1,0, 10:17:15, 10:17:15,光纤概念+光通信,,,,17,603042
603077.SH,和邦生物,2.78,6.1068702290076216,涨停,1,0, 09:49:17, 10:24:50,矿产资源+磷矿+草甘膦,,,,17,603077
603103.SH,横店影视,28.27,-9.99681630054123,跌停,0,1,,,, 09:30:00, 09:30:00,板块回调+估值偏离+此前涨幅较大,17,603103
603115.SH,海星股份,28.15,1.47801009372747,涨停,1,0, 13:19:29, 13:19:29,AI服务器+储能电极箔+股权激励,,,,17,603115
603124.SH,江南新材,115.65,5.1459223565778816,涨停,1,0, 09:32:00, 09:32:00,液冷服务器+铜基散热片+PCB客户+业绩增长,,,,17,603124
603138.SH,海量数据,20.33,-2.8666985188724388,跌停,0,1,,,, 09:38:20, 13:04:27,业绩预亏+此前涨幅较大+板块回调,17,603138
603139.SH,康惠股份,26.33,-0.22735884804851184,涨停,1,0, 13:06:42, 13:06:42,控制权变更+中药+医保目录,,,,17,603139
603171.SH,税友股份,60.11,0.0,跌停,0,1,,,, 14:07:13, 14:44:27,板块下跌+资金流出+控股股东减持,17,603171
603232.SH,格尔软件,23.88,1.0152284263959324,跌停,0,1,,,, 13:39:05, 14:56:57,业绩预亏+资金流出,17,603232
603256.SH,宏和科技,82.49,4.735906551548997,涨停,1,0, 09:52:38, 09:52:38,AI算力+电子布涨价+PCB概念,,,,17,603256
603268.SH,*ST松发,90.35,-4.9947423764458465,跌停,0,1,,,, 09:30:00, 09:30:00,限售解禁+退市风险+此前涨幅较大,22,603268
603389.SH,*ST亚振,48.0,3.828682673588586,涨停,1,0, 09:51:08, 09:51:08,锆钛选矿+业绩预计减亏+世博家具,,,,22,603389
603400.SH,华之杰,68.7,2.430296704935157,涨停,1,0, 13:22:32, 14:52:29,机器人+锂电工具+回购,,,,17,603400
603466.SH,风语筑,12.43,-3.268482490272373,涨停,2,0, 09:31:00, 14:41:18,字节概念+数字体验+人形机器人+商业航天,,,,17,603466
603533.SH,掌阅科技,31.21,-7.826343768458354,跌停,0,1,,,, 09:31:30, 09:51:38,业绩预亏+短期涨幅较大+股东减持,17,603533
603559.SH,ST通脉,7.0,2.3391812865497097,涨停,1,0, 09:31:30, 09:34:30,通信服务+重整完成+ST摘帽预期,,,,22,603559
603601.SH,再升科技,12.05,1.7736486486486558,涨停,1,0, 09:52:38, 15:00:00,玻璃微纤维+SpaceX传闻+高效滤材,,,,17,603601
603616.SH,韩建河山,7.4,-0.537634408602151,涨停,1,0, 09:37:30, 09:52:38,PEEK新材料+拟收购兴福新材+PCCP水利,,,,17,603616
603619.SH,中曼石油,36.85,0.6555585905490358,涨停,1,0, 09:32:45, 09:32:45,油气开采及服务+伊拉克中标+民营龙头,,,,17,603619
603685.SH,晨丰科技,27.73,1.9860242736300078,涨停,1,0, 10:25:58, 14:07:28,绿电算力+增量配网+年报预增+照明组件,,,,17,603685
603727.SH,博迈科,17.66,-1.1198208286674092,涨停,1,0, 09:42:31, 09:42:31,油气开采+FPSO订单+南美市场,,,,17,603727
603822.SH,ST嘉澳,112.01,4.996250468691411,涨停,1,0, 11:15:15, 11:15:15,生物航煤+扭亏+ST摘帽预期,,,,22,603822
603861.SH,白云电器,18.1,-0.6040637012630391,涨停,1,0, 13:15:24, 13:15:24,算力中心+出海订单+特高压,,,,17,603861
603959.SH,百利科技,6.99,4.172876304023848,涨停,1,0, 09:31:15, 09:31:45,人形机器人+固态电池+锂电产线,,,,17,603959
605006.SH,山东玻纤,11.39,9.730250481695565,涨停,1,0, 09:31:30, 09:31:30,玻纤+风电纱+山东国资,,,,17,605006
605033.SH,美邦股份,34.69,9.987317691819907,涨停,4,0, 09:30:00, 09:30:00,农药制剂+原药一体化+西部大开发,,,,17,605033
605178.SH,时空科技,70.0,2.9714621947631596,涨停,1,0, 09:37:15, 09:45:47,拟并购嘉合劲威+存储芯片+智慧城市,,,,17,605178
605287.SH,德才股份,52.0,-4.692082111436954,跌停,0,2,,,, 09:31:15, 09:31:15,涨幅较大+换手率较高,17,605287
605289.SH,罗曼股份,100.24,1.2729844413012636,涨停,2,0, 10:24:05, 10:24:05,算力订单+液冷服务器+AR/VR+风电EPC,,,,17,605289
688260.SH,昀冢科技,35.71,0.0,涨停,1,0, 09:46:02, 10:30:17,MLCC扩产+陶瓷热沉+消费电子,,,,17,688260
920305.BJ,*ST云创,9.99,9.180327868852457,涨停,1,0, 13:27:35, 13:27:35,AI大模型+大数据存储+政务场景,,,,151,920305
