name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海南瑞泽,sz002596,3.76,3.91,3.91,29310300.0,3.76,203800,3.77,45600,-3.84,3.98,3.75,29310300,113260000.0,2.56,5.88,43.11,43.15,4.3,3.52,0.83
多氟多,sz002407,40.81,40.69,41.69,289691900.0,40.81,74100,40.82,95900,0.29,43.89,40.68,289691900,12188760000.0,26.85,7.89,440.24,485.82,44.76,36.62,1.57
章源钨业,sz002378,28.1,28.26,28.43,56549600.0,28.09,3600,28.1,24600,-0.57,29.8,28.0,56549600,1631680000.0,4.73,6.37,335.83,337.6,31.09,25.43,1.09
神剑股份,sz002361,17.3,17.62,17.8,113602000.0,17.29,8800,17.3,192600,-1.82,18.28,16.91,113602000,2001490000.0,14.04,7.78,139.96,164.53,19.38,15.86,0.69
圣晖集成,sh603163,115.39,128.21,124.5,5168400.0,0.0,0,115.39,79300,-10.0,126.58,115.39,5168400,628930000.0,5.17,8.73,115.39,115.39,141.03,115.39,0.96
万润股份,sz002643,16.83,18.23,18.35,53636600.0,16.83,220500,16.84,16000,-7.68,18.51,16.79,53636600,946440000.0,5.9,9.43,153.04,155.33,20.05,16.41,1.62
快克智能,sh603203,59.05,62.42,62.32,17256000.0,59.05,2400,59.06,400,-5.4,64.99,58.5,17256000,1071460000.0,6.93,10.4,147.13,149.91,68.66,56.18,1.03
海南发展,sz002163,10.86,11.23,11.25,26832500.0,10.85,46000,10.86,86200,-3.29,11.38,10.85,26832500,297840000.0,3.34,4.72,87.27,91.76,12.35,10.11,0.85
宏和科技,sh603256,144.88,145.0,148.0,28796900.0,144.87,6600,144.88,23300,-0.08,155.99,141.5,28796900,4311820000.0,3.27,9.99,1274.55,1310.56,159.5,130.5,1.37
亚翔集成,sh603929,176.9,188.7,187.35,5238400.0,176.89,3500,176.9,500,-6.25,192.8,175.76,5238400,966790000.0,2.46,9.03,377.43,377.43,207.57,169.83,0.96
世嘉科技,sz002796,52.58,53.25,55.86,37119000.0,52.58,24100,52.59,100,-1.26,57.0,52.26,37119000,2043740000.0,16.3,8.9,119.73,132.69,58.58,47.93,2.26
深圳新星,sh603978,32.41,32.99,33.12,16746200.0,32.4,13700,32.41,3200,-1.76,34.62,32.0,16746200,550550000.0,7.93,7.94,68.42,68.42,36.29,29.69,0.9
友邦吊顶,sz002718,78.62,82.61,82.45,1772600.0,78.62,5800,78.8,1000,-4.83,85.22,78.08,1772600,145620000.0,1.89,8.64,73.89,101.77,90.87,74.35,1.0
九鼎新材,sz002201,11.59,11.89,12.36,37518600.0,11.59,6300,11.6,92800,-2.52,12.4,11.53,37518600,452570000.0,6.23,7.32,69.77,75.52,13.08,10.7,0.89
国风新材,sz000859,10.34,10.53,10.6,154143200.0,10.33,26700,10.34,107200,-1.8,10.89,10.2,154143200,1647680000.0,17.2,6.55,92.64,92.64,11.58,9.48,2.48
天际股份,sz002759,36.32,36.52,37.9,93423700.0,36.31,23400,36.32,900,-0.55,39.6,36.19,93423700,3558860000.0,18.65,9.34,181.94,182.1,40.17,32.87,2.08
东材科技,sh601208,47.68,51.49,51.6,83758400.0,47.67,58200,47.68,80100,-7.4,52.67,47.0,83758400,4208940000.0,8.29,11.01,481.66,481.66,56.64,46.34,1.1
三孚股份,sh603938,50.58,53.76,56.78,50407700.0,50.58,3200,50.6,6200,-5.92,56.78,50.0,50407700,2692790000.0,13.17,12.61,193.53,193.53,59.14,48.38,1.86
航天工程,sh603698,38.5,40.02,40.02,18589200.0,38.49,2200,38.5,9700,-3.8,40.79,38.26,18589200,740020000.0,3.47,6.32,206.36,206.36,44.02,36.02,0.66
翔鹭钨业,sz002842,32.0,32.83,33.14,42014400.0,31.99,14600,32.0,17800,-2.53,34.47,31.84,42014400,1401060000.0,15.65,8.01,85.91,104.7,36.11,29.55,1.06
天赐材料,sz002709,57.71,58.0,58.02,155110900.0,57.7,226600,57.71,127900,-0.5,60.4,57.22,155110900,9166040000.0,10.28,5.48,870.85,1176.45,63.8,52.2,1.34
安记食品,sh603696,14.16,14.73,14.85,4398600.0,14.15,1000,14.16,1500,-3.87,14.86,14.11,4398600,63580000.0,1.87,5.09,33.3,33.3,16.2,13.26,1.16
柏诚股份,sh601133,33.13,33.3,33.97,50531500.0,33.11,1200,33.13,15000,-0.51,35.66,33.13,50531500,1743170000.0,9.64,7.6,173.73,174.93,36.63,29.97,1.66
德尔未来,sz002631,7.6,7.96,7.99,21527600.0,7.59,62400,7.6,1900,-4.52,8.09,7.55,21527600,168610000.0,2.71,6.78,60.31,60.59,8.76,7.16,0.95
创元科技,sz000551,17.34,17.74,17.76,42860600.0,17.34,61900,17.35,11400,-2.25,18.05,16.76,42860600,748830000.0,8.85,7.27,84.02,84.05,19.51,15.97,1.45
浔兴股份,sz002098,7.96,8.21,8.21,4209100.0,7.95,15000,7.96,9800,-3.05,8.31,7.93,4209100,34270000.0,1.18,4.63,28.5,28.5,9.03,7.39,1.2
合兴包装,sz002228,3.52,3.62,3.63,22445700.0,3.52,104800,3.53,242800,-2.76,3.69,3.51,22445700,80980000.0,1.86,4.97,42.57,42.71,3.98,3.26,0.92
神农种业,sz300189,5.25,5.52,5.51,51008400.0,5.25,275900,5.26,35800,-4.89,5.57,5.25,51008400,276140000.0,5.76,5.8,46.53,53.76,6.62,4.42,0.96
南宁百货,sh600712,5.94,6.1,6.14,9573400.0,5.93,28400,5.94,14500,-2.62,6.19,5.92,9573400,57900000.0,1.78,4.43,32.0,32.35,6.71,5.49,1.42
集泰股份,sz002909,6.39,6.86,6.73,34656700.0,6.39,74300,6.4,41500,-6.85,6.86,6.38,34656700,230330000.0,9.11,7.0,24.31,24.92,7.55,6.17,2.48
鹏辉能源,sz300438,84.82,92.14,90.0,43359200.0,84.81,500,84.82,1400,-7.94,91.48,84.7,43359200,3820550000.0,10.73,7.36,342.81,426.94,110.57,73.71,1.07
大中矿业,sz001203,41.36,41.96,41.96,31738500.0,41.36,2000,41.38,2700,-1.43,43.14,41.15,31738500,1342820000.0,2.43,4.74,540.15,634.08,46.16,37.76,0.92
菱电电控,sh688667,147.04,155.58,155.58,144152100.0,146.83,200,147.04,1100,-5.49,155.64,146.68,144152100,217610000.0,2.74,5.76,77.48,77.48,186.7,124.46,0.83
海南海药,sz000566,4.27,4.38,4.38,25920300.0,4.26,80100,4.27,98500,-2.51,4.43,4.25,25920300,112970000.0,2.0,4.11,55.37,55.4,4.82,3.94,0.97
鲁信创投,sh600783,23.79,23.47,23.24,64531500.0,23.79,88300,23.8,94200,1.36,25.56,23.15,64531500,1571740000.0,8.67,10.27,177.08,177.08,25.82,21.12,1.62
鸿富瀚,sz301086,236.59,247.0,250.04,2003200.0,236.59,200,236.6,1000,-4.21,256.53,233.0,2003200,495170000.0,4.27,9.53,111.01,212.93,296.4,197.6,0.88
鹭燕医药,sz002788,12.22,12.63,12.63,21088500.0,12.21,42200,12.22,97100,-3.25,12.74,12.19,21088500,263590000.0,5.52,4.35,46.66,47.48,13.89,11.37,0.88
青鸟智控,sz002960,9.44,10.0,10.11,27289500.0,9.43,2600,9.44,9800,-5.6,10.11,9.4,27289500,266480000.0,2.82,7.1,91.4,99.47,11.0,9.0,1.33
和林微纳,sh688661,116.22,131.99,131.85,735088000.0,116.22,5800,116.25,500,-11.95,131.85,115.2,735088000,908410000.0,4.84,12.61,176.52,176.52,158.39,105.59,1.28
联特科技,sz301205,245.33,266.0,268.0,8878600.0,245.29,4000,245.33,200,-7.77,268.39,245.33,8878600,2275840000.0,10.65,8.67,204.62,318.3,319.2,212.8,0.94
天华新能,sz300390,88.71,92.45,91.9,55949100.0,88.7,7100,88.71,2600,-4.05,94.7,88.05,55949100,5140190000.0,8.32,7.19,596.37,736.96,110.94,73.96,0.85
可川科技,sh603052,94.18,102.39,104.52,10128500.0,94.13,1000,94.2,200,-8.02,104.9,94.18,10128500,1013200000.0,5.39,10.47,176.96,176.96,112.63,92.15,0.87
华康洁净,sz301235,70.13,75.64,78.61,8005000.0,70.13,100,70.15,5500,-7.28,79.88,69.26,8005000,591650000.0,11.0,14.04,51.02,75.58,90.77,60.51,1.1
石大胜华,sh603026,98.0,100.98,101.52,17652600.0,98.0,21500,98.02,100,-2.95,104.8,97.43,17652600,1794120000.0,7.59,7.3,228.05,228.05,111.08,90.88,1.11
天宏锂电,bj920252,22.98,23.58,23.9,1740600.0,22.97,1300,22.98,49500,-2.54,24.32,22.92,1740600,41264300.0,2.55,5.94,15.68,23.59,30.65,16.51,0.88
华瑞股份,sz300626,29.18,30.68,30.78,9261700.0,29.17,22100,29.18,400,-4.89,31.87,29.0,9261700,283550000.0,5.15,9.35,52.5,52.52,36.82,24.54,0.85
京能电力,sh600578,8.18,7.44,7.03,547499900.0,8.18,5113900,0.0,0,9.95,8.18,6.85,547499900,4154740000.0,8.18,17.88,547.62,547.62,8.18,6.7,1.6
山东黄金,sh600547,29.6,30.45,31.0,46779300.0,29.6,224300,29.61,7800,-2.79,31.18,29.6,46779300,1424340000.0,1.29,5.19,1069.88,1364.54,33.5,27.41,0.87
同惠电子,bj920509,32.28,34.9,34.56,4388400.0,32.27,1800,32.28,4400,-7.51,34.79,32.2,4388400,148247200.0,5.23,7.42,27.11,51.75,45.37,24.43,1.28
博威合金,sh601137,20.05,20.62,20.65,25966000.0,20.05,101000,20.06,2300,-2.76,21.22,19.9,25966000,536250000.0,2.83,6.4,184.02,184.16,22.68,18.56,0.93
四方达,sz300179,27.02,30.62,30.38,59160800.0,27.02,15200,27.03,8700,-11.76,30.43,26.92,59160800,1710390000.0,15.82,11.46,101.05,131.24,36.74,24.5,1.27
海博思创,sh688411,249.41,265.19,268.0,721009000.0,249.2,400,249.41,500,-5.95,268.2,248.88,721009000,1853900000.0,5.44,7.29,330.65,455.06,318.23,212.15,1.06
天振股份,sz301356,26.56,25.6,25.67,7707500.0,26.55,8200,26.56,6300,3.75,27.99,25.41,7707500,207250000.0,6.08,10.08,33.65,57.37,30.72,20.48,2.57
艾可蓝,sz300816,88.7,93.7,94.5,2680700.0,88.7,500,88.72,600,-5.34,94.5,88.0,2680700,245270000.0,4.73,6.94,50.27,70.96,112.44,74.96,0.7
富祥股份,sz300497,15.88,16.29,16.34,25751400.0,15.88,14800,15.89,6400,-2.52,16.71,15.85,25751400,420930000.0,5.69,5.28,71.86,85.54,19.55,13.03,0.76
云南锗业,sz002428,83.8,91.0,92.54,95897500.0,83.79,21200,83.8,609600,-7.91,92.54,83.35,95897500,8412710000.0,14.68,10.1,547.24,547.31,100.1,81.9,0.98
中钨高新,sz000657,56.71,55.18,55.13,103005900.0,56.7,60600,56.71,18600,2.77,60.5,54.9,103005900,5976640000.0,7.09,10.15,823.95,1292.2,60.7,49.66,1.52
泓禧科技,bj920857,16.43,16.95,17.15,1586500.0,16.43,12900,16.5,5200,-3.07,17.36,16.37,1586500,26833100.0,2.14,5.84,12.16,12.16,22.03,11.87,1.53
盛剑科技,sh603324,32.9,30.64,32.26,15371600.0,32.89,242600,32.9,105100,7.38,33.7,31.9,15371600,508030000.0,10.41,5.87,48.59,48.59,33.7,27.58,2.83
厦钨新能,sh688778,69.32,71.6,72.0,690928700.0,69.32,2000,69.33,900,-3.18,73.2,69.18,690928700,494730000.0,1.37,5.61,349.85,349.85,85.92,57.28,0.83
湖南裕能,sz301358,91.42,94.79,94.8,29494400.0,91.41,600,91.42,36000,-3.56,96.98,91.3,29494400,2785860000.0,3.88,5.99,694.74,770.98,113.75,75.83,0.97
万润新能,sh688275,142.88,146.67,147.84,568120700.0,142.67,500,142.88,3100,-2.58,151.58,141.51,568120700,838050000.0,4.5,6.87,180.2,180.2,176.0,117.34,1.08
菲菱科思,sz301191,150.08,167.92,168.19,5858000.0,150.08,22100,150.16,3900,-10.62,169.66,149.5,5858000,935470000.0,11.22,12.01,78.34,104.07,201.5,134.34,1.03
英诺激光,sz301021,85.28,88.49,92.09,18654800.0,85.28,9000,85.32,100,-3.63,99.58,85.0,18654800,1698950000.0,12.22,16.48,130.22,130.37,106.19,70.79,1.19
中材科技,sz002080,64.8,65.21,66.44,45676700.0,64.79,500,64.8,17100,-0.63,69.46,64.68,45676700,3061790000.0,2.72,7.33,1087.42,1087.42,71.73,58.69,0.97
茂莱光学,sh688502,523.68,585.11,593.52,254085700.0,523.65,200,523.68,0,-10.5,606.3,523.61,254085700,1430630000.0,4.81,14.13,276.5,276.5,702.13,468.09,1.23
阿特斯,sh688472,14.06,15.05,14.99,6544473600.0,14.05,50500,14.06,105100,-6.58,15.08,14.02,6544473600,953750000.0,4.86,7.04,189.48,512.23,18.06,12.04,0.83
恩捷股份,sz002812,76.28,80.58,80.58,36266800.0,76.28,70500,76.29,4000,-5.34,80.58,76.13,36266800,2849160000.0,4.41,5.52,627.51,749.17,88.64,72.52,0.98
荣亿精密,bj920223,15.39,16.07,16.07,2241200.0,15.38,2900,15.39,30100,-4.23,16.38,15.38,2241200,35802100.0,2.75,6.22,12.56,24.21,20.89,11.25,1.06
海峡股份,sz002320,7.93,8.11,8.13,23096400.0,7.93,12300,7.94,5200,-2.22,8.25,7.93,23096400,187400000.0,1.03,3.95,177.3,177.3,8.92,7.3,1.02
山东赫达,sz002810,25.92,26.28,26.28,10878000.0,25.88,3200,25.92,30400,-1.37,27.31,25.78,10878000,288940000.0,3.36,5.82,83.93,90.57,28.91,23.65,0.57
东百集团,sh600693,9.47,9.77,9.88,29806600.0,9.47,54600,9.48,51300,-3.07,9.96,9.43,29806600,288770000.0,3.43,5.42,82.29,82.37,10.75,8.79,0.63
海峡创新,sz300300,11.23,11.91,11.84,44762700.0,11.22,67800,11.23,167800,-5.71,11.93,11.19,44762700,521990000.0,6.71,6.21,74.88,74.89,14.29,9.53,0.71
锦华新材,bj920015,47.42,50.67,51.19,4328700.0,47.41,2200,47.42,12300,-6.41,51.99,47.38,4328700,214968600.0,10.82,9.1,18.97,64.29,65.87,35.47,0.9
同宇新材,sz301630,246.8,265.82,265.88,1412200.0,246.77,100,246.8,100,-7.16,273.2,246.68,1412200,370750000.0,14.12,9.98,24.68,98.72,318.98,212.66,1.03
广钢气体,sh688548,30.75,34.16,34.0,4785973600.0,30.74,22000,30.75,14000,-9.98,34.0,30.66,4785973600,1536890000.0,6.92,9.78,212.55,405.72,40.99,27.33,1.09
马钢股份,sh600808,3.1,3.23,3.22,87937800.0,3.1,539100,3.11,275200,-4.02,3.28,3.1,87937800,281160000.0,1.47,5.57,185.0,238.72,3.55,2.91,1.07
捷邦科技,sz301326,178.03,181.31,182.93,2683900.0,178.03,2200,178.32,100,-1.81,195.78,177.0,2683900,502070000.0,3.72,10.36,128.28,129.45,217.57,145.05,0.88
华资实业,sh600191,10.66,10.92,10.95,6446200.0,10.66,1700,10.67,33800,-2.38,11.0,10.6,6446200,69210000.0,1.33,3.66,51.69,51.69,12.01,9.83,1.03
永太科技,sz002326,22.68,23.09,23.21,47377100.0,22.67,359900,22.68,29500,-1.78,24.46,22.56,47377100,1119830000.0,5.86,8.23,183.29,209.82,25.4,20.78,1.15
浩通科技,sz301026,33.85,33.83,33.52,13961300.0,33.84,4000,33.85,12400,0.06,36.46,33.52,13961300,488560000.0,12.21,8.69,38.69,53.58,40.6,27.06,1.65
申菱环境,sz301018,154.5,163.22,163.19,13353500.0,154.5,4700,154.6,100,-5.34,168.88,153.0,13353500,2157970000.0,6.71,9.73,307.53,413.05,195.86,130.58,0.97
鼎胜新材,sh603876,26.29,28.11,27.89,48172000.0,26.28,37900,26.29,6900,-6.47,28.28,26.25,48172000,1308210000.0,5.18,7.22,244.3,244.3,30.92,25.3,1.02
英维克,sz002837,100.53,108.41,108.4,67045900.0,100.52,16200,100.53,77000,-7.27,109.45,100.33,67045900,7085720000.0,7.74,8.41,871.35,982.62,119.25,97.57,1.31
赛恩斯,sh688480,91.86,94.38,95.0,276022500.0,91.86,5500,91.87,18600,-2.67,98.0,91.5,276022500,263930000.0,2.9,6.89,87.57,87.57,113.26,75.5,0.97
华光新材,sh688379,71.68,76.94,77.27,546958400.0,71.66,1100,71.68,2000,-6.84,78.0,71.5,546958400,408910000.0,6.07,8.45,64.57,68.08,92.33,61.55,0.96
英特科技,sz301399,20.47,22.15,22.2,5585700.0,20.47,13600,20.48,600,-7.58,22.21,20.34,5585700,118920000.0,10.21,8.44,11.19,37.87,26.58,17.72,1.67
德力股份,sz002571,11.71,11.95,12.3,14448800.0,11.71,30000,11.72,2900,-2.01,12.55,11.64,14448800,174440000.0,4.84,7.62,34.93,45.9,13.15,10.76,1.6
新疆火炬,sh603080,23.02,23.52,23.0,4674100.0,23.0,200,23.02,7800,-2.13,23.65,22.79,4674100,108270000.0,3.3,3.66,32.57,32.57,25.87,21.17,0.67
漱玉平民,sz301017,13.53,13.86,13.86,7642600.0,13.53,40700,13.54,5800,-2.38,13.95,13.5,7642600,104760000.0,2.95,3.25,35.0,54.88,16.63,11.09,1.03
菲利华,sz300395,128.4,133.97,137.6,43065500.0,128.39,2000,128.4,12500,-4.16,139.8,127.7,43065500,5798590000.0,8.42,9.03,656.77,670.59,160.76,107.18,1.06
新宙邦,sz300037,66.53,67.93,68.31,42923400.0,66.52,67500,66.53,59600,-2.06,71.2,66.53,42923400,2966970000.0,7.94,6.87,359.81,501.56,81.52,54.34,1.65
恒坤新材,sh688727,58.21,65.5,64.97,1257587700.0,58.2,1500,58.21,10500,-11.13,66.83,57.58,1257587700,790080000.0,23.28,14.12,31.45,261.55,78.6,52.4,1.04
国城矿业,sz000688,43.65,43.23,45.0,35721200.0,43.65,49100,43.66,20900,0.97,45.6,43.1,35721200,1575340000.0,3.01,5.78,517.28,517.28,47.55,38.91,1.12
沃尔德,sh688028,112.29,118.1,118.97,675701500.0,112.21,600,112.29,500,-4.92,121.85,112.18,675701500,789930000.0,4.48,8.19,169.5,169.5,141.72,94.48,1.1
德福科技,sz301511,98.25,109.6,109.99,40021200.0,98.25,0,98.29,300,-10.36,111.89,97.87,40021200,4133950000.0,10.68,12.79,368.08,619.29,131.52,87.68,1.06
艾森股份,sh688720,90.0,105.77,105.25,1195483400.0,89.99,1100,90.0,72600,-14.91,108.25,89.8,1195483400,1183910000.0,21.2,17.44,50.75,79.32,126.92,84.62,1.74
康芝药业,sz300086,6.94,7.19,7.19,15126400.0,6.93,105700,6.94,77700,-3.48,7.32,6.92,15126400,107990000.0,3.43,5.56,30.58,31.59,8.63,5.75,1.06
盛屯矿业,sh600711,12.0,12.34,12.59,91749700.0,11.99,235700,12.0,238900,-2.76,12.75,11.94,91749700,1135150000.0,2.97,6.56,370.87,370.87,13.57,11.11,0.76
新莱应材,sz300260,63.4,68.68,67.67,34782900.0,63.39,100,63.4,34400,-7.69,68.8,63.18,34782900,2295230000.0,12.09,8.18,182.36,258.55,82.42,54.94,0.85
奥克股份,sz300082,10.34,10.67,10.67,19520100.0,10.34,88900,10.35,38100,-3.09,10.97,10.32,19520100,208980000.0,2.88,6.09,70.14,70.32,12.8,8.54,1.15
波长光电,sz301421,119.92,117.62,117.57,17178000.0,119.9,100,119.92,38800,1.96,129.98,115.68,17178000,2083400000.0,37.09,12.16,55.53,138.77,141.14,94.1,2.05
佛塑科技,sz000973,15.44,17.14,17.15,99390600.0,15.43,95000,15.44,164700,-9.92,17.35,15.43,99390600,1605750000.0,10.27,11.2,149.37,379.55,18.85,15.43,1.35
厦门钨业,sh600549,50.16,50.89,51.68,53172800.0,50.15,16700,50.16,4400,-1.43,53.1,50.01,53172800,2748220000.0,3.42,6.07,779.45,796.33,55.98,45.8,0.99
博苑新材,sz301617,65.47,68.17,67.78,2998600.0,65.47,7400,65.5,600,-3.96,69.99,65.01,2998600,201840000.0,5.65,7.31,34.73,87.49,81.8,54.54,0.74
威尔高,sz301251,68.15,70.69,71.5,6276100.0,68.15,700,68.18,300,-3.59,73.96,67.81,6276100,447160000.0,11.62,8.7,36.8,91.79,84.83,56.55,1.39
捷众科技,bj920690,28.01,29.93,29.28,3538100.0,28.01,3500,28.03,2000,-6.41,30.49,28.0,3538100,102533300.0,8.21,8.32,12.07,18.57,38.9,20.96,1.3
矩阵股份,sz301365,34.77,35.68,35.82,3630200.0,34.77,1600,34.79,200,-2.55,36.99,34.56,3630200,129860000.0,3.58,6.81,35.25,62.59,42.82,28.54,0.9
长缆科技,sz002879,16.68,17.52,17.54,6253800.0,16.67,10100,16.68,21400,-4.79,17.64,16.67,6253800,107570000.0,4.56,5.54,22.87,32.21,19.27,15.77,0.89
华自科技,sz300490,16.97,18.63,18.51,26676900.0,16.96,44200,16.97,21700,-8.91,18.84,16.92,26676900,476230000.0,6.78,10.31,66.73,67.65,22.36,14.9,1.23
国林科技,sz300786,19.28,20.1,19.88,21719900.0,19.26,2200,19.28,41400,-4.08,20.63,19.19,21719900,433780000.0,14.84,7.16,28.22,35.48,24.12,16.08,1.13
浦东建设,sh600284,7.06,7.34,7.39,32825400.0,7.06,85000,7.07,2800,-3.81,7.51,7.06,32825400,240340000.0,3.38,6.13,68.5,68.5,8.07,6.61,1.09
戎美股份,sz301088,17.17,16.8,16.74,4731500.0,17.16,12200,17.17,14500,2.2,17.88,16.74,4731500,82840000.0,2.52,6.79,32.28,39.13,20.16,13.44,1.01
美联新材,sz300586,11.28,12.06,12.1,34729900.0,11.28,2600,11.29,2800,-6.47,12.29,11.18,34729900,411050000.0,6.5,9.2,60.3,80.23,14.47,9.65,1.18
芳源股份,sh688148,9.6,10.13,10.2,2144439200.0,9.59,8100,9.6,28000,-5.23,10.33,9.55,2144439200,214090000.0,4.2,7.7,48.98,48.98,12.16,8.1,1.14
科创新源,sz300731,85.7,94.6,93.93,9355000.0,85.7,16300,85.71,200,-9.41,95.13,85.42,9355000,839440000.0,7.78,10.26,102.99,108.52,113.52,75.68,0.97
鼎信通讯,sh603421,7.63,8.18,8.18,20251000.0,7.62,158900,7.63,24600,-6.72,8.27,7.6,20251000,160640000.0,3.11,8.19,49.76,49.76,9.0,7.36,1.46
ST围海,sz002586,4.24,4.34,4.35,8804600.0,4.24,93700,4.26,53000,-2.3,4.47,4.24,8804600,38550000.0,0.81,5.3,46.11,48.52,4.56,4.12,1.31
