name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
联发股份,sz002394,14.26,14.1,14.26,21300.0,14.19,400,14.26,2000,1.13,14.26,14.26,21300,300000.0,0.01,0.0,46.1,46.16,15.51,12.69,0.0
海汽集团,sh603069,22.8,22.72,22.8,64500.0,22.8,5700,22.89,700,0.35,22.8,22.8,64500,1470000.0,0.02,0.0,72.05,72.05,24.99,20.45,0.0
胜通能源,sz001331,57.0,56.07,57.0,116200.0,56.9,200,57.0,31400,1.66,57.0,57.0,116200,6620000.0,0.07,0.0,95.69,160.88,61.68,50.46,0.0
海南瑞泽,sz002596,4.52,4.48,4.52,455800.0,4.52,42300,4.53,13200,0.89,4.52,4.52,455800,2060000.0,0.04,0.0,51.82,51.87,4.93,4.03,0.0
多氟多,sz002407,29.75,29.74,29.75,893600.0,29.74,15900,29.75,42600,0.03,29.75,29.75,893600,26580000.0,0.08,0.0,321.46,354.15,32.71,26.77,0.0
章源钨业,sz002378,24.93,24.62,24.93,1344300.0,24.92,1300,24.93,64600,1.26,24.93,24.93,1344300,33510000.0,0.11,0.0,297.94,299.51,27.08,22.16,0.0
神剑股份,sz002361,15.52,15.24,15.52,6416700.0,15.52,131600,15.53,20000,1.84,15.52,15.52,6416700,99590000.0,0.79,0.0,125.58,147.6,16.76,13.72,0.0
圣晖集成,sh603163,104.17,101.69,104.17,24000.0,104.17,1600,104.32,100,2.44,104.17,104.17,24000,2500000.0,0.02,0.0,104.17,104.17,111.86,91.52,0.0
万润股份,sz002643,16.76,16.35,16.76,306000.0,16.76,2600,16.77,2500,2.51,16.76,16.76,306000,5130000.0,0.03,0.0,152.4,154.69,17.99,14.72,0.0
快克智能,sh603203,37.32,36.51,37.32,22300.0,37.24,2200,37.32,1600,2.22,37.32,37.32,22300,830000.0,0.01,0.0,92.98,94.67,40.16,32.86,0.0
海南发展,sz002163,16.5,16.5,16.5,1607800.0,16.49,15000,16.5,50900,0.0,16.5,16.5,1607800,26530000.0,0.2,0.0,132.59,139.42,18.15,14.85,0.0
宏和科技,sh603256,54.12,53.12,54.12,135700.0,54.12,300,54.15,100,1.88,54.12,54.12,135700,7340000.0,0.02,0.0,476.11,476.11,58.43,47.81,0.0
亚翔集成,sh603929,141.02,135.7,141.02,50300.0,141.02,1200,141.44,100,3.92,141.02,141.02,50300,7090000.0,0.02,0.0,300.88,300.88,149.27,122.13,0.0
世嘉科技,sz002796,43.51,42.3,43.51,98400.0,43.51,5100,43.57,200,2.86,43.51,43.51,98400,4280000.0,0.04,0.0,99.08,109.8,46.53,38.07,0.0
深圳新星,sh603978,26.17,25.9,26.17,42100.0,26.15,3900,26.17,200,1.04,26.17,26.17,42100,1100000.0,0.02,0.0,55.24,55.24,28.49,23.31,0.0
友邦吊顶,sz002718,78.98,79.2,78.98,30800.0,78.55,500,78.98,100,-0.28,78.98,78.98,30800,2430000.0,0.06,0.0,43.05,102.24,87.12,71.28,0.0
九鼎新材,sz002201,13.7,13.38,13.7,472300.0,13.68,3900,13.7,2600,2.39,13.7,13.7,472300,6470000.0,0.08,0.0,82.48,89.27,14.72,12.04,0.0
国风新材,sz000859,10.59,10.34,10.59,976100.0,10.59,3400,10.6,82900,2.42,10.59,10.59,976100,10340000.0,0.11,0.0,94.88,94.88,11.37,9.31,0.0
天际股份,sz002759,40.0,40.29,40.0,1673800.0,39.99,9000,40.0,357100,-0.72,40.0,40.0,1673800,66950000.0,0.33,0.0,200.38,200.55,44.32,36.26,0.0
东材科技,sh601208,26.2,25.48,26.2,267900.0,26.19,200,26.2,13100,2.83,26.2,26.2,267900,7020000.0,0.03,0.0,264.67,264.67,28.03,22.93,0.0
三孚股份,sh603938,25.63,25.31,25.63,102900.0,25.53,100,25.63,5100,1.26,25.63,25.63,102900,2640000.0,0.03,0.0,98.07,98.07,27.84,22.78,0.0
航天工程,sh603698,39.25,38.82,39.25,554100.0,39.24,200,39.25,2400,1.11,39.25,39.25,554100,21750000.0,0.1,0.0,210.38,210.38,42.7,34.94,0.0
翔鹭钨业,sz002842,29.42,28.46,29.42,916900.0,29.39,300,29.42,13000,3.37,29.42,29.42,916900,26980000.0,0.34,0.0,78.98,96.25,31.31,25.61,0.0
天赐材料,sz002709,42.1,41.78,42.1,460900.0,42.07,200,42.1,41600,0.77,42.1,42.1,460900,19400000.0,0.03,0.0,633.37,856.27,45.96,37.6,0.0
安记食品,sh603696,20.3,20.4,20.3,626200.0,20.3,93300,20.31,1500,-0.49,20.3,20.3,626200,12710000.0,0.27,0.0,47.75,47.75,22.44,18.36,0.0
柏诚股份,sh601133,17.69,17.3,17.69,162200.0,17.69,3500,17.7,5800,2.25,17.69,17.69,162200,2870000.0,0.11,0.0,26.43,93.41,19.03,15.57,0.0
德尔未来,sz002631,5.87,5.86,5.87,18000.0,5.87,58300,5.89,6000,0.17,5.87,5.87,18000,110000.0,0.0,0.0,46.58,46.8,6.45,5.27,0.0
创元科技,sz000551,15.2,15.03,15.2,129500.0,15.2,7400,15.21,1400,1.13,15.2,15.2,129500,1970000.0,0.03,0.0,73.41,73.68,16.53,13.53,0.0
浔兴股份,sz002098,10.48,10.42,10.48,72900.0,10.47,300,10.48,500,0.58,10.48,10.48,72900,760000.0,0.02,0.0,37.52,37.52,11.46,9.38,0.0
合兴包装,sz002228,4.51,4.47,4.51,125600.0,4.5,63600,4.51,69900,0.89,4.51,4.51,125600,570000.0,0.01,0.0,54.54,54.72,4.92,4.02,0.0
神农种业,sz300189,7.5,7.47,7.5,1783500.0,7.5,133900,7.51,2000,0.4,7.5,7.5,1783500,13380000.0,0.2,0.0,66.47,76.8,8.96,5.98,0.0
南宁百货,sh600712,6.56,6.52,6.56,29900.0,6.55,500,6.56,27600,0.61,6.56,6.56,29900,200000.0,0.01,0.0,35.34,35.73,7.17,5.87,0.0
集泰股份,sz002909,7.49,7.41,7.49,108900.0,7.48,1900,7.49,4200,1.08,7.49,7.49,108900,820000.0,0.03,0.0,28.49,29.21,8.15,6.67,0.0
鹏辉能源,sz300438,48.6,48.4,48.6,159400.0,48.58,100,48.6,1900,0.41,48.6,48.6,159400,7750000.0,0.04,0.0,196.42,244.62,58.08,38.72,0.0
大中矿业,sz001203,30.57,30.22,30.57,192000.0,30.55,500,30.57,16400,1.16,30.57,30.57,192000,5870000.0,0.01,0.0,402.09,468.66,33.24,27.2,0.0
菱电电控,sh688667,79.96,79.8,79.96,236700.0,79.93,200,79.96,1400,0.2,79.96,79.96,236700,190000.0,0.0,0.0,42.14,42.14,95.76,63.84,0.0
海南海药,sz000566,6.29,6.34,6.29,592100.0,6.28,179500,6.29,81700,-0.79,6.29,6.29,592100,3720000.0,0.05,0.0,81.56,81.6,6.97,5.71,0.0
鲁信创投,sh600783,24.53,24.14,24.53,350900.0,24.53,1000,24.54,300,1.62,24.53,24.53,350900,8610000.0,0.05,0.0,182.59,182.59,26.55,21.73,0.0
鸿富瀚,sz301086,128.8,125.0,128.8,20200.0,128.67,1300,128.8,200,3.04,128.8,128.8,20200,2600000.0,0.04,0.0,60.97,115.92,150.0,100.0,0.0
鹭燕医药,sz002788,16.79,16.38,16.79,1261400.0,16.79,21100,16.8,4400,2.5,16.79,16.79,1261400,21180000.0,0.33,0.0,64.1,65.23,18.02,14.74,0.0
青鸟消防,sz002960,11.57,11.43,11.57,109900.0,11.54,13100,11.57,6100,1.22,11.57,11.57,109900,1270000.0,0.01,0.0,86.51,101.28,12.57,10.29,0.0
和林微纳,sh688661,87.5,85.68,87.5,2139400.0,87.48,200,87.5,600,2.12,87.5,87.5,2139400,1870000.0,0.01,0.0,132.9,132.9,102.82,68.54,0.0
联特科技,sz301205,196.02,190.16,196.02,105300.0,196.0,400,196.02,2700,3.08,196.02,196.02,105300,20640000.0,0.15,0.0,133.21,254.32,228.19,152.13,0.0
天华新能,sz300390,47.82,47.61,47.82,111100.0,47.82,1700,47.85,100,0.44,47.82,47.82,111100,5310000.0,0.02,0.0,321.61,397.27,57.13,38.09,0.0
可川科技,sh603052,72.48,71.02,72.48,136700.0,72.44,2800,72.48,8200,2.06,72.48,72.48,136700,9910000.0,0.07,0.0,136.19,136.19,78.12,63.92,0.0
华康洁净,sz301235,50.08,49.48,50.08,85400.0,50.08,600,50.17,200,1.21,50.08,50.08,85400,4280000.0,0.12,0.0,36.43,53.97,59.38,39.58,0.0
石大胜华,sh603026,66.99,66.99,66.99,59000.0,66.99,14100,67.3,200,0.0,66.99,66.99,59000,3950000.0,0.03,0.0,135.78,155.89,73.69,60.29,0.0
天宏锂电,bj920252,30.5,30.03,30.5,4700.0,30.5,2000,30.57,1200,1.57,30.5,30.5,4700,143700.0,0.01,0.0,20.81,31.31,39.03,21.03,0.0
华瑞股份,sz300626,20.89,20.87,20.89,52300.0,20.89,41100,21.0,2600,0.1,20.89,20.89,52300,1090000.0,0.03,0.0,37.58,37.6,25.04,16.7,0.0
京能电力,sh600578,5.2,5.18,5.2,25600.0,5.19,16300,5.2,185300,0.39,5.2,5.2,25600,130000.0,0.0,0.0,348.12,348.12,5.7,4.66,0.0
山东黄金,sh600547,45.7,44.97,45.7,628700.0,45.69,26500,45.7,39900,1.62,45.7,45.7,628700,28730000.0,0.02,0.0,1651.8,2106.74,49.47,40.47,0.0
同惠电子,bj920509,36.09,35.59,36.09,10400.0,36.0,700,36.09,100,1.4,36.09,36.09,10400,375300.0,0.01,0.0,30.2,57.85,46.26,24.92,0.0
博威合金,sh601137,18.87,18.53,18.87,173900.0,18.87,17600,18.89,3100,1.83,18.87,18.87,173900,3280000.0,0.02,0.0,173.15,173.27,20.38,16.68,0.0
四方达,sz300179,18.99,18.6,18.99,125300.0,18.92,10400,18.99,1000,2.1,18.99,18.99,125300,2380000.0,0.03,0.0,71.02,92.24,22.32,14.88,0.0
海博思创,sh688411,226.8,223.18,226.8,2224200.0,226.19,1300,226.8,0,1.62,226.8,226.8,2224200,5040000.0,0.02,0.0,300.68,408.45,267.82,178.54,0.0
天振股份,sz301356,22.73,22.5,22.73,7000.0,22.73,1300,22.81,400,1.02,22.73,22.73,7000,160000.0,0.01,0.0,12.46,49.1,27.0,18.0,0.0
艾可蓝,sz300816,62.17,61.57,62.17,5100.0,62.17,300,62.19,100,0.97,62.17,62.17,5100,320000.0,0.01,0.0,35.23,49.74,73.88,49.26,0.0
富祥药业,sz300497,15.88,15.79,15.88,105000.0,15.88,41100,15.89,1400,0.57,15.88,15.88,105000,1670000.0,0.02,0.0,70.01,85.54,18.95,12.63,0.0
云南锗业,sz002428,34.99,34.04,34.99,227000.0,34.99,1500,35.0,19500,2.79,34.99,34.99,227000,7940000.0,0.03,0.0,228.5,228.53,37.44,30.64,0.0
中钨高新,sz000657,47.97,47.93,47.97,1318100.0,47.96,11800,47.97,149600,0.08,47.97,47.97,1318100,63230000.0,0.09,0.0,696.97,1093.05,52.72,43.14,0.0
泓禧科技,bj920857,26.8,26.28,26.8,3600.0,26.37,1000,26.8,200,1.98,26.8,26.8,3600,95500.0,0.0,0.0,19.83,19.83,34.16,18.4,0.0
盛剑科技,sh603324,26.48,26.21,26.48,4700.0,26.42,900,26.48,200,1.03,26.48,26.48,4700,120000.0,0.0,0.0,39.11,39.11,28.83,23.59,0.0
厦钨新能,sh688778,85.67,83.8,85.67,2289000.0,85.62,200,85.67,1300,2.23,85.67,85.67,2289000,1960000.0,0.0,0.0,432.37,432.37,100.56,67.04,0.0
湖南裕能,sz301358,64.99,64.46,64.99,157800.0,64.97,100,64.99,1400,0.82,64.99,64.99,157800,10260000.0,0.02,0.0,493.88,494.45,77.35,51.57,0.0
万润新能,sh688275,87.0,86.5,87.0,7833300.0,86.87,1000,87.0,200,0.58,87.0,87.0,7833300,6810000.0,0.09,0.0,73.6,109.72,103.8,69.2,0.0
菲菱科思,sz301191,106.0,104.21,106.0,6900.0,105.6,500,106.0,1000,1.72,106.0,106.0,6900,730000.0,0.01,0.0,55.33,73.5,125.05,83.37,0.0
英诺激光,sz301021,57.16,56.47,57.16,13700.0,57.1,1000,57.16,100,1.22,57.16,57.16,13700,780000.0,0.01,0.0,87.31,87.37,67.76,45.18,0.0
中材科技,sz002080,38.39,37.71,38.39,203900.0,38.39,37800,38.4,2800,1.8,38.39,38.39,203900,7830000.0,0.01,0.0,644.23,644.23,41.48,33.94,0.0
茂莱光学,sh688502,362.0,356.15,362.0,160000.0,362.0,400,362.53,200,1.64,362.0,362.0,160000,580000.0,0.01,0.0,60.82,191.14,427.38,284.92,0.0
阿特斯,sh688472,15.92,15.54,15.92,32146100.0,15.92,70200,15.93,2200,2.45,15.92,15.92,32146100,5120000.0,0.02,0.0,214.55,579.99,18.65,12.43,0.0
恩捷股份,sz002812,59.0,57.44,59.0,782000.0,58.99,100,59.0,20600,2.72,59.0,59.0,782000,46140000.0,0.1,0.0,485.35,579.51,63.18,51.7,0.0
荣亿精密,bj920223,20.25,19.93,20.25,12300.0,20.25,100,20.27,2000,1.61,20.25,20.25,12300,249300.0,0.02,0.0,16.52,31.85,25.9,13.96,0.0
海峡股份,sz002320,10.53,10.47,10.53,191300.0,10.53,9800,10.55,1000,0.57,10.53,10.53,191300,2010000.0,0.01,0.0,235.31,235.31,11.52,9.42,0.0
山东赫达,sz002810,19.79,19.6,19.79,401100.0,19.79,79800,19.8,5500,0.97,19.79,19.79,401100,7940000.0,0.12,0.0,63.94,69.04,21.56,17.64,0.0
东百集团,sh600693,15.21,15.68,15.21,779700.0,15.21,65700,15.28,1300,-3.0,15.21,15.21,779700,11860000.0,0.09,0.0,132.17,132.3,17.25,14.11,0.0
海峡创新,sz300300,13.21,13.41,13.21,2772900.0,13.21,232000,13.23,19000,-1.49,13.21,13.21,2772900,36630000.0,0.42,0.0,88.08,88.09,16.09,10.73,0.0
锦华新材,bj920015,50.28,49.39,50.28,12500.0,50.28,300,50.35,400,1.8,50.28,50.28,12500,630900.0,0.03,0.0,18.98,68.16,64.2,34.58,0.0
同宇新材,sz301630,175.19,173.65,175.19,1400.0,175.19,1000,175.2,1100,0.89,175.19,175.19,1400,250000.0,0.01,0.0,17.52,70.08,208.38,138.92,0.0
广钢气体,sh688548,21.25,20.72,21.25,17894800.0,21.25,6300,21.28,1000,2.56,21.25,21.25,17894800,3800000.0,0.03,0.0,146.88,280.37,24.86,16.58,0.0
马钢股份,sh600808,4.06,3.99,4.06,882300.0,4.06,55600,4.07,23300,1.75,4.06,4.06,882300,3580000.0,0.01,0.0,242.29,312.65,4.39,3.59,0.0
捷邦科技,sz301326,127.93,125.65,127.93,10300.0,127.93,6300,128.49,400,1.81,127.93,127.93,10300,1320000.0,0.04,0.0,34.93,93.02,150.78,100.52,0.0
华资实业,sh600191,12.61,12.5,12.61,104100.0,12.3,1000,12.61,12900,0.88,12.61,12.61,104100,1310000.0,0.02,0.0,61.15,61.15,13.75,11.25,0.0
永太科技,sz002326,28.77,28.77,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,232.51,266.16,31.65,25.89,0.0
浩通科技,sz301026,31.65,30.95,31.65,39400.0,31.65,9500,31.68,400,2.26,31.65,31.65,39400,1250000.0,0.03,0.0,36.18,50.09,37.14,24.76,0.0
申菱环境,sz301018,72.5,72.01,72.5,80500.0,72.5,300,72.52,15500,0.68,72.5,72.5,80500,5840000.0,0.04,0.0,144.27,192.89,86.41,57.61,0.0
鼎胜新材,sh603876,18.3,17.77,18.3,1839600.0,18.27,400,18.3,5900,2.98,18.3,18.3,1839600,33660000.0,0.2,0.0,170.06,170.06,19.55,15.99,0.0
英维克,sz002837,102.68,99.69,102.68,348800.0,102.66,9900,102.68,2300,3.0,102.68,102.68,348800,35810000.0,0.04,0.0,872.98,1002.73,109.66,89.72,0.0
赛恩斯,sh688480,77.66,77.11,77.66,40000.0,77.66,400,77.86,1000,0.71,77.66,77.66,40000,30000.0,0.0,0.0,74.03,74.03,92.53,61.69,0.0
华光新材,sh688379,50.78,49.83,50.78,5309900.0,50.77,6900,50.78,200,1.91,50.78,50.78,5309900,2700000.0,0.06,0.0,45.75,45.75,59.8,39.86,0.0
英特科技,sz301399,20.11,19.99,20.11,3600.0,20.1,2600,20.18,3400,0.6,20.11,20.11,3600,70000.0,0.01,0.0,11.0,37.21,23.99,15.99,0.0
德力股份,sz002571,12.35,12.25,12.35,30600.0,12.25,400,12.35,4500,0.82,12.35,12.35,30600,380000.0,0.01,0.0,36.84,48.41,13.48,11.03,0.0
新疆火炬,sh603080,24.08,24.04,24.08,3000.0,24.08,100,24.14,600,0.17,24.08,24.08,3000,70000.0,0.0,0.0,34.07,34.07,26.44,21.64,0.0
漱玉平民,sz301017,16.14,15.82,16.14,93900.0,16.14,47400,16.15,3200,2.02,16.14,16.14,93900,1520000.0,0.04,0.0,39.32,65.46,18.98,12.66,0.0
菲利华,sz300395,88.86,87.12,88.86,210000.0,88.86,9700,88.87,1200,2.0,88.86,88.86,210000,18660000.0,0.04,0.0,454.63,464.09,104.54,69.7,0.0
新宙邦,sz300037,50.5,50.17,50.5,67100.0,50.5,6900,50.58,1100,0.66,50.5,50.5,67100,3390000.0,0.01,0.0,271.9,379.65,60.2,40.14,0.0
恒坤新材,sh688727,56.0,54.3,56.0,8877200.0,55.99,4000,56.0,9000,3.13,56.0,56.0,8877200,4970000.0,0.18,0.0,28.14,251.62,65.16,43.44,0.0
国城矿业,sz000688,28.08,27.57,28.08,86100.0,28.02,2000,28.08,1600,1.85,28.08,28.08,86100,2420000.0,0.01,0.0,332.77,332.77,30.33,24.81,0.0
沃尔德,sh688028,88.62,85.85,88.62,3412100.0,88.0,1200,88.62,1700,3.23,88.62,88.62,3412100,3020000.0,0.02,0.0,133.77,133.77,103.02,68.68,0.0
德福科技,sz301511,28.77,28.39,28.77,46900.0,28.75,700,28.77,6800,1.34,28.77,28.77,46900,1350000.0,0.01,0.0,107.78,181.34,34.07,22.71,0.0
艾森股份,sh688720,72.5,71.3,72.5,698800.0,72.5,100,72.8,200,1.68,72.5,72.5,698800,510000.0,0.01,0.0,40.88,63.9,85.56,57.04,0.0
康芝药业,sz300086,9.52,9.67,9.52,885200.0,9.52,68100,9.55,2400,-1.55,9.52,9.52,885200,8430000.0,0.2,0.0,41.95,43.33,11.6,7.74,0.0
盛屯矿业,sh600711,16.25,15.93,16.25,338700.0,16.25,49500,16.26,9200,2.01,16.25,16.25,338700,5500000.0,0.01,0.0,502.22,502.22,17.52,14.34,0.0
新莱应材,sz300260,53.54,52.55,53.54,108600.0,53.54,4500,53.58,700,1.88,53.54,53.54,108600,5810000.0,0.04,0.0,154.0,218.34,63.06,42.04,0.0
奥克股份,sz300082,9.88,9.79,9.88,40100.0,9.86,1000,9.88,500,0.92,9.88,9.88,40100,400000.0,0.01,0.0,67.01,67.19,11.75,7.83,0.0
波长光电,sz301421,94.67,92.94,94.67,8200.0,94.67,0,94.8,1400,1.86,94.67,94.67,8200,780000.0,0.02,0.0,43.84,109.55,111.53,74.35,0.0
佛塑科技,sz000973,12.91,12.91,12.91,803000.0,12.91,8100,12.92,8400,0.0,12.91,12.91,803000,10370000.0,0.08,0.0,124.89,124.89,14.2,11.62,0.0
厦门钨业,sh600549,58.22,56.8,58.22,826800.0,58.22,35000,58.24,1000,2.5,58.22,58.22,826800,48140000.0,0.05,0.0,904.7,924.29,62.48,51.12,0.0
博苑股份,sz301617,77.31,75.87,77.31,11600.0,77.31,1400,77.5,100,1.9,77.31,77.31,11600,900000.0,0.02,0.0,41.01,103.32,91.04,60.7,0.0
威尔高,sz301251,63.0,62.8,63.0,58300.0,62.85,1700,63.0,23700,0.32,63.0,63.0,58300,3670000.0,0.11,0.0,34.02,84.85,75.36,50.24,0.0
捷众科技,bj920690,32.59,32.48,32.59,2800.0,32.59,200,32.76,200,0.34,32.59,32.59,2800,91500.0,0.01,0.0,14.05,21.61,42.22,22.74,0.0
矩阵股份,sz301365,24.65,24.33,24.65,5900.0,24.51,100,24.65,1600,1.32,24.65,24.65,5900,150000.0,0.01,0.0,24.99,44.37,29.2,19.46,0.0
长缆科技,sz002879,22.59,22.31,22.59,143700.0,22.59,145700,22.6,600,1.26,22.59,22.59,143700,3250000.0,0.1,0.0,31.15,43.62,24.54,20.08,0.0
华自科技,sz300490,16.97,17.13,16.97,164500.0,16.96,600,16.97,10900,-0.93,16.97,16.97,164500,2790000.0,0.04,0.0,66.73,67.65,20.56,13.7,0.0
国林科技,sz300786,16.68,16.28,16.68,79100.0,16.58,5000,16.68,900,2.46,16.68,16.68,79100,1320000.0,0.05,0.0,24.41,30.69,19.54,13.02,0.0
浦东建设,sh600284,7.85,7.81,7.85,7900.0,7.85,29100,7.86,300,0.51,7.85,7.85,7900,60000.0,0.0,0.0,76.17,76.17,8.59,7.03,0.0
戎美股份,sz301088,17.09,16.88,17.09,25900.0,17.05,100,17.09,900,1.24,17.09,17.09,25900,440000.0,0.01,0.0,32.1,38.95,20.26,13.5,0.0
美联新材,sz300586,10.14,10.03,10.14,98400.0,10.06,200,10.14,63000,1.1,10.14,10.14,98400,1000000.0,0.02,0.0,54.21,72.12,12.04,8.02,0.0
芳源股份,sh688148,8.58,8.5,8.58,9079900.0,8.58,5100,8.6,5000,0.94,8.58,8.58,9079900,780000.0,0.02,0.0,43.77,43.77,10.2,6.8,0.0
科创新源,sz300731,62.93,60.53,62.93,201000.0,62.92,800,62.93,2600,3.96,62.93,62.93,201000,12650000.0,0.17,0.0,75.63,79.56,72.64,48.42,0.0
鼎信通讯,sh603421,7.95,7.96,7.95,211900.0,7.95,1700,7.96,2700,-0.13,7.95,7.95,211900,1680000.0,0.03,0.0,51.85,51.85,8.76,7.16,0.0
ST围海,sz002586,4.72,4.68,4.72,35900.0,4.7,1000,4.72,13300,0.85,4.72,4.72,35900,170000.0,0.0,0.0,51.33,54.01,4.91,4.45,0.0
劲拓股份,sz300400,20.52,20.18,20.52,13500.0,20.52,600,20.58,800,1.68,20.52,20.52,13500,280000.0,0.01,0.0,49.23,49.79,24.22,16.14,0.0
杰美特,sz300868,32.17,31.68,32.17,2100.0,32.17,100,32.58,100,1.55,32.17,32.17,2100,70000.0,0.0,0.0,25.98,41.16,38.02,25.34,0.0
嘉元科技,sh688388,42.88,42.18,42.88,2231900.0,42.88,7000,42.9,300,1.66,42.88,42.88,2231900,960000.0,0.01,0.0,182.78,182.78,50.62,33.74,0.0
康欣新材,sh600076,3.98,3.95,3.98,169900.0,3.98,33100,3.99,27900,0.76,3.98,3.98,169900,680000.0,0.01,0.0,53.51,53.51,4.35,3.56,0.0
龙图光罩,sh688721,47.0,46.0,47.0,980000.0,46.93,1000,47.0,0,2.17,47.0,47.0,980000,460000.0,0.02,0.0,25.14,62.74,55.2,36.8,0.0
*ST熊猫,sh600599,7.26,7.27,7.26,33500.0,7.26,6600,7.27,16400,-0.14,7.26,7.26,33500,240000.0,0.02,0.0,12.05,12.05,7.63,6.91,0.0
