name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
章源钨业,sz002378,44.66,40.6,44.66,2937500.0,44.66,1431300,0.0,0,10.0,44.66,44.66,2937500,131190000.0,0.25,0.0,533.74,536.55,44.66,36.54,0.0
神剑股份,sz002361,13.87,14.09,13.87,1259100.0,13.86,21600,13.87,39000,-1.56,13.87,13.87,1259100,17460000.0,0.16,0.0,112.23,131.91,15.5,12.68,0.0
圣晖集成,sh603163,138.97,145.74,138.97,85400.0,138.97,5400,139.0,100,-4.65,138.97,138.97,85400,11870000.0,0.09,0.0,138.97,138.97,160.31,131.17,0.0
万润股份,sz002643,17.61,17.88,17.61,363500.0,17.61,44600,17.68,500,-1.51,17.61,17.61,363500,6400000.0,0.04,0.0,160.13,162.53,19.67,16.09,0.0
快克智能,sh603203,38.75,39.7,38.75,26700.0,38.71,600,38.75,18000,-2.39,38.75,38.75,26700,1030000.0,0.01,0.0,96.55,98.29,43.67,35.73,0.0
海南发展,sz002163,14.95,15.41,14.95,718100.0,14.94,700,14.95,56800,-2.99,14.95,14.95,718100,10740000.0,0.09,0.0,120.13,126.32,16.95,13.87,0.0
宏和科技,sh603256,79.04,79.79,79.04,454000.0,79.04,10200,79.06,200,-0.94,79.04,79.04,454000,35880000.0,0.05,0.0,695.34,695.34,87.77,71.81,0.0
亚翔集成,sh603929,140.73,144.22,140.73,26300.0,140.49,200,140.73,400,-2.42,140.73,140.73,26300,3700000.0,0.01,0.0,300.26,300.26,158.64,129.8,0.0
世嘉科技,sz002796,52.0,52.32,52.0,286500.0,51.97,8400,52.0,1700,-0.61,52.0,52.0,286500,14900000.0,0.13,0.0,118.41,131.23,57.55,47.09,0.0
深圳新星,sh603978,25.59,25.78,25.59,69700.0,25.59,5700,25.78,14900,-0.74,25.59,25.59,69700,1780000.0,0.03,0.0,54.02,54.02,28.36,23.2,0.0
友邦吊顶,sz002718,66.35,68.0,66.35,19500.0,66.35,1100,66.78,500,-2.43,66.35,66.35,19500,1290000.0,0.02,0.0,62.36,85.89,74.8,61.2,0.0
九鼎新材,sz002201,13.39,13.77,13.39,706600.0,13.39,4300,13.4,45400,-2.76,13.39,13.39,706600,9460000.0,0.12,0.0,80.61,87.25,15.15,12.39,0.0
国风新材,sz000859,11.33,11.89,11.33,1073000.0,11.33,205600,11.38,2000,-4.71,11.33,11.33,1073000,12160000.0,0.12,0.0,101.51,101.51,13.08,10.7,0.0
天际股份,sz002759,37.02,38.02,37.02,379300.0,37.02,143800,37.03,11000,-2.63,37.02,37.02,379300,14040000.0,0.08,0.0,185.45,185.61,41.82,34.22,0.0
东材科技,sh601208,33.66,34.95,33.66,1435800.0,33.65,600,33.66,27900,-3.69,33.66,33.66,1435800,48330000.0,0.14,0.0,340.03,340.03,38.45,31.46,0.0
三孚股份,sh603938,26.1,27.41,26.1,134800.0,26.1,1300,26.3,700,-4.78,26.1,26.1,134800,3520000.0,0.04,0.0,99.86,99.86,30.15,24.67,0.0
航天工程,sh603698,34.3,34.89,34.3,226300.0,34.3,64800,34.31,700,-1.69,34.3,34.3,226300,7760000.0,0.04,0.0,183.84,183.84,38.38,31.4,0.0
翔鹭钨业,sz002842,43.13,41.56,43.13,2232400.0,43.13,66600,43.19,200,3.78,43.13,43.13,2232400,96280000.0,0.83,0.0,115.79,141.11,45.72,37.4,0.0
天赐材料,sz002709,41.14,42.28,41.14,461600.0,41.13,5700,41.14,27400,-2.7,41.14,41.14,461600,18990000.0,0.03,0.0,618.93,836.74,46.51,38.05,0.0
安记食品,sh603696,18.27,18.76,18.27,107100.0,18.27,900,18.4,1200,-2.61,18.27,18.27,107100,1960000.0,0.05,0.0,42.97,42.97,20.64,16.88,0.0
柏诚股份,sh601133,18.13,18.77,18.13,260200.0,18.13,225400,18.16,500,-3.41,18.13,18.13,260200,4720000.0,0.17,0.0,27.08,95.73,20.65,16.89,0.0
德尔未来,sz002631,6.14,6.2,6.14,214500.0,6.12,1000,6.14,39700,-0.97,6.14,6.14,214500,1320000.0,0.03,0.0,48.73,48.95,6.82,5.58,0.0
创元科技,sz000551,15.0,15.36,15.0,255700.0,15.0,7100,15.01,3500,-2.34,15.0,15.0,255700,3840000.0,0.05,0.0,72.45,72.71,16.9,13.82,0.0
浔兴股份,sz002098,10.03,10.08,10.03,32800.0,10.03,800,10.06,4100,-0.5,10.03,10.03,32800,330000.0,0.01,0.0,35.91,35.91,11.09,9.07,0.0
合兴包装,sz002228,4.46,4.52,4.46,261100.0,4.46,10900,4.47,209400,-1.33,4.46,4.46,261100,1160000.0,0.02,0.0,53.94,54.12,4.97,4.07,0.0
神农种业,sz300189,7.91,8.06,7.91,1688500.0,7.9,90000,7.91,57300,-1.86,7.91,7.91,1688500,13360000.0,0.19,0.0,70.1,81.0,9.67,6.45,0.0
南宁百货,sh600712,6.5,6.57,6.5,82500.0,6.5,200,6.51,52700,-1.07,6.5,6.5,82500,540000.0,0.02,0.0,35.01,35.4,7.23,5.91,0.0
集泰股份,sz002909,7.62,7.73,7.62,64200.0,7.62,5600,7.65,19100,-1.42,7.62,7.62,64200,490000.0,0.02,0.0,28.99,29.72,8.5,6.96,0.0
鹏辉能源,sz300438,43.32,44.15,43.32,225000.0,43.32,15000,43.36,300,-1.88,43.32,43.32,225000,9750000.0,0.06,0.0,175.08,218.05,52.98,35.32,0.0
大中矿业,sz001203,40.45,40.6,40.45,436800.0,40.44,300,40.45,200,-0.37,40.45,40.45,436800,17670000.0,0.03,0.0,532.05,620.13,44.66,36.54,0.0
菱电电控,sh688667,91.51,93.79,91.51,2162600.0,91.51,1800,93.75,100,-2.43,91.51,91.51,2162600,1980000.0,0.04,0.0,48.22,48.22,112.55,75.03,0.0
海南海药,sz000566,5.95,6.03,5.95,565300.0,5.95,87700,5.96,6200,-1.33,5.95,5.95,565300,3360000.0,0.04,0.0,77.16,77.19,6.63,5.43,0.0
鲁信创投,sh600783,23.8,24.1,23.8,393100.0,23.78,700,23.8,62600,-1.24,23.8,23.8,393100,9360000.0,0.05,0.0,177.16,177.16,26.51,21.69,0.0
鸿富瀚,sz301086,129.12,131.44,129.12,12100.0,129.0,300,131.0,200,-1.77,129.12,129.12,12100,1560000.0,0.03,0.0,61.12,116.21,157.73,105.15,0.0
鹭燕医药,sz002788,15.43,15.69,15.43,211500.0,15.43,3500,15.44,7200,-1.66,15.43,15.43,211500,3260000.0,0.06,0.0,58.91,59.95,17.26,14.12,0.0
青鸟消防,sz002960,11.57,11.74,11.57,140800.0,11.57,7800,11.58,2200,-1.45,11.57,11.57,140800,1630000.0,0.02,0.0,86.51,101.28,12.91,10.57,0.0
和林微纳,sh688661,100.01,103.6,100.01,5301400.0,100.01,11100,100.09,600,-3.47,100.01,100.01,5301400,5300000.0,0.03,0.0,151.9,151.9,124.32,82.88,0.0
联特科技,sz301205,180.63,184.78,180.63,75600.0,180.63,2100,180.99,300,-2.25,180.63,180.63,75600,13660000.0,0.11,0.0,122.75,234.36,221.74,147.82,0.0
天华新能,sz300390,49.51,50.37,49.51,165300.0,49.51,24000,49.66,500,-1.71,49.51,49.51,165300,8180000.0,0.02,0.0,332.97,411.3,60.44,40.3,0.0
可川科技,sh603052,56.11,57.57,56.11,43000.0,56.11,2900,56.26,300,-2.54,56.11,56.11,43000,2410000.0,0.02,0.0,105.43,105.43,63.33,51.81,0.0
华康洁净,sz301235,53.02,53.51,53.02,81500.0,53.02,1700,53.3,1000,-0.92,53.02,53.02,81500,4320000.0,0.11,0.0,38.57,57.14,64.21,42.81,0.0
石大胜华,sh603026,65.35,66.39,65.35,56000.0,65.34,200,65.36,200,-1.57,65.35,65.35,56000,3660000.0,0.02,0.0,152.07,152.07,73.03,59.75,0.0
天宏锂电,bj920252,29.24,30.15,29.24,83300.0,29.24,2400,29.25,2000,-3.02,29.24,29.24,83300,2436800.0,0.12,0.0,19.95,30.02,39.19,21.11,0.0
华瑞股份,sz300626,19.36,19.81,19.36,10100.0,19.35,1400,19.36,1800,-2.27,19.36,19.36,10100,200000.0,0.01,0.0,34.83,34.85,23.77,15.85,0.0
京能电力,sh600578,5.5,5.51,5.5,473700.0,5.49,400,5.5,280200,-0.18,5.5,5.5,473700,2610000.0,0.01,0.0,368.2,368.2,6.06,4.96,0.0
山东黄金,sh600547,49.0,47.31,49.0,2665400.0,48.96,1000,49.0,176300,3.57,49.0,49.0,2665400,130600000.0,0.07,0.0,1771.08,2258.87,52.04,42.58,0.0
同惠电子,bj920509,36.46,37.01,36.46,9900.0,36.46,100,36.5,1800,-1.49,36.46,36.46,9900,360100.0,0.01,0.0,30.51,58.45,48.11,25.91,0.0
博威合金,sh601137,20.55,20.76,20.55,146800.0,20.54,500,20.55,12400,-1.01,20.55,20.55,146800,3020000.0,0.02,0.0,188.56,188.7,22.84,18.68,0.0
四方达,sz300179,26.82,27.76,26.82,580400.0,26.82,10100,26.86,400,-3.39,26.82,26.82,580400,15570000.0,0.16,0.0,100.3,130.27,33.31,22.21,0.0
海博思创,sh688411,218.03,218.51,218.03,1767100.0,218.02,400,218.03,900,-0.22,218.03,218.03,1767100,3850000.0,0.01,0.0,289.05,392.66,262.21,174.81,0.0
天振股份,sz301356,24.75,24.95,24.75,9900.0,24.6,800,24.88,1000,-0.8,24.75,24.75,9900,250000.0,0.02,0.0,13.57,53.46,29.94,19.96,0.0
艾可蓝,sz300816,62.01,64.98,62.01,26100.0,62.01,18100,62.39,1700,-4.57,62.01,62.01,26100,1620000.0,0.05,0.0,35.14,49.61,77.98,51.98,0.0
富祥药业,sz300497,16.04,16.32,16.04,190300.0,16.04,108400,16.1,400,-1.72,16.04,16.04,190300,3050000.0,0.04,0.0,70.71,86.4,19.58,13.06,0.0
云南锗业,sz002428,48.26,48.26,48.26,2776700.0,48.25,600,48.26,32100,0.0,48.26,48.26,2776700,134000000.0,0.43,0.0,315.15,315.2,53.09,43.43,0.0
中钨高新,sz000657,71.0,66.22,71.0,2563300.0,70.83,500,71.0,225600,7.22,71.0,71.0,2563300,181990000.0,0.18,0.0,1031.58,1617.81,72.84,59.6,0.0
泓禧科技,bj920857,26.81,27.32,26.81,4000.0,26.77,1000,26.81,5600,-1.87,26.81,26.81,4000,106300.00000000001,0.01,0.0,19.84,19.84,35.51,19.13,0.0
盛剑科技,sh603324,26.6,27.04,26.6,12200.0,26.6,200,26.8,600,-1.63,26.6,26.6,12200,320000.0,0.01,0.0,39.28,39.28,29.74,24.34,0.0
厦钨新能,sh688778,81.73,83.38,81.73,17340400.0,81.73,8800,81.88,1800,-1.98,81.73,81.73,17340400,14170000.0,0.03,0.0,412.48,412.48,100.06,66.7,0.0
湖南裕能,sz301358,65.9,67.01,65.9,238800.0,65.9,7000,65.99,900,-1.66,65.9,65.9,238800,15740000.0,0.03,0.0,500.8,501.37,80.41,53.61,0.0
万润新能,sh688275,86.5,88.49,86.5,2621200.0,86.5,10400,86.56,200,-2.25,86.5,86.5,2621200,2270000.0,0.03,0.0,73.18,109.09,106.19,70.79,0.0
菲菱科思,sz301191,124.49,127.06,124.49,26200.0,124.49,300,125.5,200,-2.02,124.49,124.49,26200,3260000.0,0.05,0.0,64.98,86.32,152.47,101.65,0.0
英诺激光,sz301021,59.54,60.74,59.54,48100.0,59.5,600,59.54,300,-1.98,59.54,59.54,48100,2860000.0,0.03,0.0,90.94,91.01,72.89,48.59,0.0
中材科技,sz002080,50.26,50.63,50.26,475400.0,50.26,34800,50.27,200,-0.73,50.26,50.26,475400,23890000.0,0.03,0.0,843.42,843.42,55.69,45.57,0.0
茂莱光学,sh688502,357.6,367.42,357.6,1175100.0,357.0,300,357.6,700,-2.67,357.6,357.6,1175100,4200000.0,0.07,0.0,60.08,188.81,440.9,293.94,0.0
阿特斯,sh688472,14.03,14.53,14.03,69850600.0,14.03,16200,14.05,93200,-3.44,14.03,14.03,69850600,9800000.0,0.05,0.0,189.08,511.13,17.44,11.62,0.0
恩捷股份,sz002812,60.85,61.93,60.85,318100.0,60.84,3200,60.85,4300,-1.74,60.85,60.85,318100,19360000.0,0.04,0.0,500.57,597.68,68.12,55.74,0.0
荣亿精密,bj920223,19.8,20.28,19.8,29400.0,19.8,2600,19.81,50900,-2.37,19.8,19.8,29400,582700.0,0.04,0.0,16.15,31.14,26.36,14.2,0.0
海峡股份,sz002320,10.1,10.3,10.1,350700.0,10.1,1400,10.12,51900,-1.94,10.1,10.1,350700,3540000.0,0.02,0.0,225.7,225.7,11.33,9.27,0.0
山东赫达,sz002810,19.39,19.61,19.39,212100.0,19.39,3000,19.4,500,-1.12,19.39,19.39,212100,4110000.0,0.07,0.0,62.65,67.65,21.57,17.65,0.0
东百集团,sh600693,13.15,13.51,13.15,364200.0,13.15,4000,13.16,133000,-2.66,13.15,13.15,364200,4790000.0,0.04,0.0,114.27,114.38,14.86,12.16,0.0
海峡创新,sz300300,12.85,13.68,12.85,1371500.0,12.85,13800,12.88,1600,-6.07,12.85,12.85,1371500,17620000.0,0.21,0.0,85.68,85.69,16.42,10.94,0.0
锦华新材,bj920015,49.63,50.65,49.63,14700.0,49.63,100,49.7,800,-2.01,49.63,49.63,14700,727500.0,0.04,0.0,18.73,67.28,65.84,35.46,0.0
同宇新材,sz301630,225.0,229.0,225.0,38900.0,224.99,100,225.0,7800,-1.75,225.0,225.0,38900,8750000.0,0.39,0.0,22.5,90.0,274.8,183.2,0.0
广钢气体,sh688548,25.2,25.7,25.2,11730700.0,25.19,4400,25.2,25700,-1.95,25.2,25.2,11730700,2960000.0,0.02,0.0,174.18,332.49,30.84,20.56,0.0
马钢股份,sh600808,4.13,4.16,4.13,1004700.0,4.13,307900,4.14,284600,-0.72,4.13,4.13,1004700,4150000.0,0.02,0.0,246.47,318.04,4.58,3.74,0.0
捷邦科技,sz301326,143.83,147.82,143.83,13700.0,143.34,1500,147.01,2700,-2.7,143.83,143.83,13700,1970000.0,0.05,0.0,39.28,104.58,177.38,118.26,0.0
华资实业,sh600191,12.98,13.26,12.98,222300.0,12.96,2000,12.98,28900,-2.11,12.98,12.98,222300,2890000.0,0.05,0.0,62.94,62.94,14.59,11.93,0.0
永太科技,sz002326,24.39,24.66,24.39,651800.0,24.39,28500,24.4,4000,-1.09,24.39,24.39,651800,15900000.0,0.08,0.0,197.11,225.64,27.13,22.19,0.0
浩通科技,sz301026,37.8,36.81,37.8,206300.0,37.6,5400,37.8,34700,2.69,37.8,37.8,206300,7800000.0,0.18,0.0,43.21,59.83,44.17,29.45,0.0
申菱环境,sz301018,106.1,107.06,106.1,98900.0,106.01,1000,106.1,100,-0.9,106.1,106.1,98900,10490000.0,0.05,0.0,211.14,282.28,128.47,85.65,0.0
鼎胜新材,sh603876,20.1,20.41,20.1,431600.0,20.08,1000,20.1,58200,-1.52,20.1,20.1,431600,8680000.0,0.05,0.0,186.78,186.78,22.45,18.37,0.0
英维克,sz002837,105.5,108.5,105.5,1086700.0,105.5,7700,105.6,400,-2.76,105.5,105.5,1086700,114650000.0,0.13,0.0,896.96,1030.27,119.35,97.65,0.0
赛恩斯,sh688480,144.99,148.0,144.99,2821500.0,141.0,200,144.99,2300,-2.03,144.99,144.99,2821500,4090000.0,0.03,0.0,138.21,138.21,177.6,118.4,0.0
华光新材,sh688379,53.53,53.85,53.53,1278500.0,53.53,400,53.55,6000,-0.59,53.53,53.53,1278500,680000.0,0.01,0.0,48.22,48.22,64.62,43.08,0.0
英特科技,sz301399,21.0,21.51,21.0,25100.0,21.0,800,21.1,1000,-2.37,21.0,21.0,25100,530000.0,0.05,0.0,11.48,38.85,25.81,17.21,0.0
德力股份,sz002571,12.59,12.66,12.59,48500.0,12.59,8500,12.6,800,-0.55,12.59,12.59,48500,610000.0,0.02,0.0,37.56,49.35,13.93,11.39,0.0
新疆火炬,sh603080,25.2,24.74,25.2,67300.0,25.2,7100,25.23,1200,1.86,25.2,25.2,67300,1700000.0,0.05,0.0,35.66,35.66,27.21,22.27,0.0
漱玉平民,sz301017,15.59,15.87,15.59,39500.0,15.58,1300,15.59,6600,-1.76,15.59,15.59,39500,620000.0,0.02,0.0,37.98,63.23,19.04,12.7,0.0
菲利华,sz300395,134.32,134.32,134.32,837200.0,134.32,17600,134.38,300,0.0,134.32,134.32,837200,112450000.0,0.16,0.0,687.22,701.51,161.18,107.46,0.0
新宙邦,sz300037,56.52,57.11,56.52,66000.0,56.52,8400,56.72,1800,-1.03,56.52,56.52,66000,3730000.0,0.01,0.0,304.31,424.91,68.53,45.69,0.0
恒坤新材,sh688727,55.81,57.43,55.81,5249100.0,55.8,1700,55.81,400,-2.82,55.81,55.81,5249100,2930000.0,0.1,0.0,28.04,250.77,68.92,45.94,0.0
国城矿业,sz000688,37.0,37.39,37.0,149300.0,37.0,1900,37.04,100,-1.04,37.0,37.0,149300,5520000.0,0.01,0.0,438.47,438.48,41.13,33.65,0.0
沃尔德,sh688028,115.0,114.13,115.0,27234600.0,114.94,5700,115.0,1200,0.76,115.0,115.0,27234600,31320000.0,0.18,0.0,173.59,173.59,136.96,91.3,0.0
德福科技,sz301511,38.01,37.78,38.01,429200.0,38.01,23600,38.03,1200,0.61,38.01,38.01,429200,16310000.0,0.11,0.0,142.4,239.59,45.34,30.22,0.0
艾森股份,sh688720,74.5,75.82,74.5,1820800.0,74.18,200,74.5,7100,-1.74,74.5,74.5,1820800,1360000.0,0.03,0.0,42.01,65.66,90.98,60.66,0.0
康芝药业,sz300086,9.2,9.33,9.2,81100.0,9.18,3400,9.2,62300,-1.39,9.2,9.2,81100,750000.0,0.02,0.0,40.54,41.87,11.2,7.46,0.0
盛屯矿业,sh600711,17.05,16.87,17.05,1662000.0,17.05,504000,17.06,8100,1.07,17.05,17.05,1662000,28340000.0,0.05,0.0,526.95,526.95,18.56,15.18,0.0
新莱应材,sz300260,56.1,57.43,56.1,137800.0,56.03,100,56.1,12700,-2.32,56.1,56.1,137800,7730000.0,0.05,0.0,161.36,228.78,68.92,45.94,0.0
奥克股份,sz300082,10.24,10.35,10.24,61100.0,10.24,49900,10.25,10700,-1.06,10.24,10.24,61100,630000.0,0.01,0.0,69.45,69.64,12.42,8.28,0.0
波长光电,sz301421,96.15,98.8,96.15,22900.0,96.15,1000,96.6,600,-2.68,96.15,96.15,22900,2210000.0,0.05,0.0,44.53,111.26,118.56,79.04,0.0
佛塑科技,sz000973,13.3,13.54,13.3,102400.0,13.28,1000,13.3,38300,-1.77,13.3,13.3,102400,1360000.0,0.01,0.0,128.67,326.95,14.89,12.19,0.0
厦门钨业,sh600549,74.0,70.15,74.0,2644600.0,73.99,100,74.0,9800,5.49,74.0,74.0,2644600,195700000.0,0.17,0.0,1149.91,1174.81,77.17,63.14,0.0
博苑股份,sz301617,71.23,72.4,71.23,5100.0,71.23,800,71.37,100,-1.62,71.23,71.23,5100,360000.0,0.01,0.0,37.78,95.19,86.88,57.92,0.0
威尔高,sz301251,66.19,67.19,66.19,70800.0,66.13,300,66.19,2400,-1.49,66.19,66.19,70800,4690000.0,0.13,0.0,35.74,89.15,80.63,53.75,0.0
捷众科技,bj920690,32.34,32.85,32.34,1500.0,32.33,2500,32.34,20700,-1.55,32.34,32.34,1500,48500.0,0.0,0.0,13.94,21.44,42.7,23.0,0.0
矩阵股份,sz301365,26.16,26.62,26.16,102300.0,26.16,5700,26.18,700,-1.73,26.16,26.16,102300,2680000.0,0.1,0.0,26.52,47.09,31.94,21.3,0.0
长缆科技,sz002879,22.95,23.42,22.95,63900.0,22.92,3200,22.95,6700,-2.01,22.95,22.95,63900,1470000.0,0.05,0.0,31.64,44.32,25.76,21.08,0.0
华自科技,sz300490,16.81,17.16,16.81,84900.0,16.81,11500,16.88,2000,-2.04,16.81,16.81,84900,1430000.0,0.02,0.0,66.11,67.02,20.59,13.73,0.0
国林科技,sz300786,16.98,17.18,16.98,12500.0,16.9,200,16.98,8300,-1.16,16.98,16.98,12500,210000.0,0.01,0.0,24.85,31.25,20.62,13.74,0.0
浦东建设,sh600284,7.89,7.97,7.89,113800.0,7.88,13400,7.89,109500,-1.0,7.89,7.89,113800,900000.0,0.01,0.0,76.55,76.55,8.77,7.17,0.0
戎美股份,sz301088,16.07,16.29,16.07,13500.0,16.05,600,16.1,200,-1.35,16.07,16.07,13500,220000.0,0.01,0.0,30.19,36.62,19.55,13.03,0.0
美联新材,sz300586,10.68,11.02,10.68,374400.0,10.66,47700,10.68,26300,-3.09,10.68,10.68,374400,4000000.0,0.07,0.0,57.09,75.96,13.22,8.82,0.0
芳源股份,sh688148,8.84,9.02,8.84,3298100.0,8.81,1700,8.84,27500,-2.0,8.84,8.84,3298100,290000.0,0.01,0.0,45.1,45.1,10.82,7.22,0.0
科创新源,sz300731,71.37,69.43,71.37,147500.0,71.37,6200,71.39,200,2.79,71.37,71.37,147500,10530000.0,0.12,0.0,85.77,90.23,83.32,55.54,0.0
鼎信通讯,sh603421,7.84,8.03,7.84,263500.0,7.84,12700,7.88,3100,-2.37,7.84,7.84,263500,2070000.0,0.04,0.0,51.13,51.13,8.83,7.23,0.0
ST围海,sz002586,5.01,5.05,5.01,96800.0,5.0,12600,5.01,57900,-0.79,5.01,5.01,96800,480000.0,0.01,0.0,54.48,57.33,5.3,4.8,0.0
劲拓股份,sz300400,21.99,22.47,21.99,42900.0,21.98,4700,21.99,100,-2.14,21.99,21.99,42900,940000.0,0.02,0.0,52.76,53.35,26.96,17.98,0.0
杰美特,sz300868,33.33,34.3,33.33,25500.0,33.33,1200,33.35,500,-2.83,33.33,33.33,25500,850000.0,0.03,0.0,26.92,42.65,41.16,27.44,0.0
嘉元科技,sh688388,42.5,43.84,42.5,18275100.0,42.5,2300,42.8,1000,-3.06,42.5,42.5,18275100,7770000.0,0.04,0.0,183.91,183.91,52.61,35.07,0.0
康欣新材,sh600076,3.89,3.99,3.89,426200.0,3.89,12700,3.9,200,-2.51,3.89,3.89,426200,1660000.0,0.03,0.0,52.3,52.3,4.39,3.59,0.0
