name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
亚翔集成,sh603929,141.06,141.06,141.06,50300.0,141.01,5200,141.06,2200,0.0,141.06,141.06,50300,7100000.0,0.02,0.0,300.97,300.97,155.17,126.95,0.0
世嘉科技,sz002796,44.04,45.39,44.04,360500.0,44.04,54900,44.07,200,-2.97,44.04,44.04,360500,15870000.0,0.16,0.0,100.28,111.14,49.93,40.85,0.0
深圳新星,sh603978,26.37,26.31,26.37,36400.0,26.36,9500,26.37,1500,0.23,26.37,26.37,36400,960000.0,0.02,0.0,55.67,55.67,28.94,23.68,0.0
友邦吊顶,sz002718,68.61,67.38,68.61,77400.0,68.61,1300,68.62,200,1.83,68.61,68.61,77400,5310000.0,0.14,0.0,37.4,88.81,74.12,60.64,0.0
九鼎新材,sz002201,15.33,14.8,15.33,4367500.0,15.33,264400,15.34,1600,3.58,15.33,15.33,4367500,66950000.0,0.73,0.0,92.29,99.9,16.28,13.32,0.0
国风新材,sz000859,12.18,12.34,12.18,553700.0,12.17,3100,12.18,43900,-1.3,12.18,12.18,553700,6740000.0,0.06,0.0,109.12,109.13,13.57,11.11,0.0
天际股份,sz002759,42.35,42.35,42.35,364400.0,42.34,6900,42.35,102400,0.0,42.35,42.35,364400,15430000.0,0.07,0.0,212.15,212.34,46.59,38.12,0.0
东材科技,sh601208,26.53,26.81,26.53,222400.0,26.53,100,26.55,1200,-1.04,26.53,26.53,222400,5900000.0,0.02,0.0,268.0,268.0,29.49,24.13,0.0
三孚股份,sh603938,27.65,28.2,27.65,218700.0,27.65,3000,27.68,100,-1.95,27.65,27.65,218700,6050000.0,0.06,0.0,105.8,105.8,31.02,25.38,0.0
航天工程,sh603698,37.0,37.67,37.0,431000.0,36.99,800,37.0,23300,-1.78,37.0,37.0,431000,15950000.0,0.08,0.0,198.32,198.32,41.44,33.9,0.0
翔鹭钨业,sz002842,22.3,22.28,22.3,630900.0,22.29,29600,22.3,69500,0.09,22.3,22.3,630900,14070000.0,0.24,0.0,59.87,72.96,24.51,20.05,0.0
天赐材料,sz002709,44.74,44.25,44.74,495600.0,44.73,300,44.74,35800,1.11,44.74,44.74,495600,22170000.0,0.03,0.0,673.09,909.96,48.68,39.83,0.0
安记食品,sh603696,21.0,21.94,21.0,852000.0,20.99,500,21.0,16400,-4.28,21.0,21.0,852000,17890000.0,0.36,0.0,49.39,49.39,24.13,19.75,0.0
柏诚股份,sh601133,18.35,18.61,18.35,184900.0,18.33,300,18.35,400,-1.4,18.35,18.35,184900,3390000.0,0.12,0.0,27.41,96.89,20.47,16.75,0.0
德尔未来,sz002631,5.9,5.89,5.9,41600.0,5.89,11900,5.9,22200,0.17,5.9,5.9,41600,250000.0,0.01,0.0,46.82,47.04,6.48,5.3,0.0
创元科技,sz000551,15.8,15.98,15.8,226700.0,15.79,1000,15.8,17400,-1.13,15.8,15.8,226700,3580000.0,0.05,0.0,76.31,76.59,17.58,14.38,0.0
浔兴股份,sz002098,10.74,10.74,10.74,73100.0,10.74,2200,10.75,2000,0.0,10.74,10.74,73100,790000.0,0.02,0.0,38.45,38.45,11.81,9.67,0.0
合兴包装,sz002228,4.76,4.76,4.76,372800.0,4.76,126100,4.77,29600,0.0,4.76,4.76,372800,1770000.0,0.03,0.0,57.56,57.76,5.24,4.28,0.0
神农种业,sz300189,6.81,6.87,6.81,511500.0,6.8,71700,6.81,170300,-0.87,6.81,6.81,511500,3480000.0,0.06,0.0,60.35,69.73,8.24,5.5,0.0
南宁百货,sh600712,6.74,6.8,6.74,244400.0,6.73,9900,6.74,1800,-0.88,6.74,6.74,244400,1650000.0,0.05,0.0,36.3,36.71,7.48,6.12,0.0
集泰股份,sz002909,7.65,7.65,7.65,77900.0,7.65,12800,7.66,100,0.0,7.65,7.65,77900,600000.0,0.02,0.0,29.1,29.84,8.42,6.89,0.0
鹏辉能源,sz300438,51.68,47.46,51.68,977500.0,51.64,2500,51.68,8000,8.89,51.68,51.68,977500,50520000.0,0.24,0.0,208.87,260.13,56.95,37.97,0.0
大中矿业,sz001203,33.0,33.15,33.0,856100.0,33.0,58800,33.02,30200,-0.45,33.0,33.0,856100,28250000.0,0.07,0.0,434.05,505.92,36.47,29.84,0.0
菱电电控,sh688667,82.22,82.88,82.22,493600.0,82.22,100,83.35,500,-0.8,82.22,82.22,493600,410000.0,0.01,0.0,43.33,43.33,99.46,66.3,0.0
海南海药,sz000566,6.83,6.83,6.83,331900.0,6.83,150200,6.84,159300,0.0,6.83,6.83,331900,2270000.0,0.03,0.0,88.57,88.61,7.51,6.15,0.0
鲁信创投,sh600783,26.8,26.85,26.8,1361100.0,26.79,5700,26.8,3700,-0.19,26.8,26.8,1361100,36480000.0,0.18,0.0,199.49,199.49,29.54,24.17,0.0
鸿富瀚,sz301086,131.6,128.99,131.6,31400.0,131.56,1200,131.6,800,2.02,131.6,131.6,31400,4130000.0,0.07,0.0,62.3,118.44,154.79,103.19,0.0
鹭燕医药,sz002788,17.55,17.61,17.55,1026500.0,17.54,300,17.55,12800,-0.34,17.55,17.55,1026500,18020000.0,0.27,0.0,67.0,68.18,19.37,15.85,0.0
青鸟消防,sz002960,11.63,11.64,11.63,22400.0,11.62,1300,11.63,1200,-0.09,11.63,11.63,22400,260000.0,0.0,0.0,86.96,101.8,12.8,10.48,0.0
和林微纳,sh688661,86.55,86.55,86.55,18277800.0,86.55,9200,86.88,700,0.0,86.55,86.55,18277800,15820000.0,0.12,0.0,131.46,131.46,103.86,69.24,0.0
联特科技,sz301205,191.72,191.7,191.72,81400.0,191.72,800,191.91,200,0.01,191.72,191.72,81400,15610000.0,0.12,0.0,130.29,248.75,230.04,153.36,0.0
天华新能,sz300390,54.66,53.76,54.66,311800.0,54.66,22300,54.68,700,1.67,54.66,54.66,311800,17040000.0,0.05,0.0,367.61,454.09,64.51,43.01,0.0
可川科技,sh603052,51.0,51.97,51.0,130300.0,50.97,100,51.0,2800,-1.87,51.0,51.0,130300,6650000.0,0.07,0.0,95.83,95.83,57.17,46.77,0.0
华康洁净,sz301235,48.89,48.89,48.89,38600.0,48.87,400,48.89,11900,0.0,48.89,48.89,38600,1890000.0,0.05,0.0,35.56,52.69,58.67,39.11,0.0
石大胜华,sh603026,72.2,72.54,72.2,34800.0,72.2,3700,72.26,300,-0.47,72.2,72.2,34800,2510000.0,0.02,0.0,146.33,168.01,79.79,65.29,0.0
天宏锂电,bj920252,33.76,33.8,33.76,13800.0,33.76,2300,33.97,300,-0.12,33.76,33.76,13800,464400.0,0.02,0.0,23.03,34.65,43.94,23.66,0.0
华瑞股份,sz300626,20.17,19.95,20.17,153500.0,20.17,8600,20.18,500,1.1,20.17,20.17,153500,3100000.0,0.09,0.0,36.29,36.31,23.94,15.96,0.0
京能电力,sh600578,5.51,5.49,5.51,422800.0,5.5,138900,5.51,133400,0.36,5.51,5.51,422800,2330000.0,0.01,0.0,368.87,368.87,6.04,4.94,0.0
山东黄金,sh600547,52.66,50.7,52.66,629100.0,52.66,39700,52.67,21800,3.87,52.66,52.66,629100,33130000.0,0.02,0.0,1903.37,2427.59,55.77,45.63,0.0
同惠电子,bj920509,38.78,38.88,38.78,14500.0,38.78,800,38.8,1400,-0.26,38.78,38.78,14500,562300.0,0.02,0.0,32.45,62.17,50.54,27.22,0.0
博威合金,sh601137,21.8,23.7,21.8,4102000.0,21.8,33500,21.85,1300,-8.02,21.8,21.8,4102000,89420000.0,0.45,0.0,200.03,200.18,26.07,21.33,0.0
四方达,sz300179,18.88,19.04,18.88,457400.0,18.88,6600,18.9,500,-0.84,18.88,18.88,457400,8640000.0,0.12,0.0,70.61,91.7,22.85,15.23,0.0
海博思创,sh688411,240.5,244.65,240.5,3233000.0,240.5,9600,242.0,2500,-1.7,240.5,240.5,3233000,7780000.0,0.09,0.0,91.23,433.12,293.58,195.72,0.0
天振股份,sz301356,24.8,24.04,24.8,84200.0,24.8,13400,24.83,100,3.16,24.8,24.8,84200,2090000.0,0.15,0.0,13.59,53.57,28.85,19.23,0.0
艾可蓝,sz300816,71.65,71.64,71.65,26700.0,71.65,500,71.96,100,0.01,71.65,71.65,26700,1910000.0,0.05,0.0,40.6,57.32,85.97,57.31,0.0
富祥药业,sz300497,17.4,17.41,17.4,232700.0,17.4,5700,17.41,4700,-0.06,17.4,17.4,232700,4050000.0,0.05,0.0,76.71,93.72,20.89,13.93,0.0
云南锗业,sz002428,40.7,40.39,40.7,2177200.0,40.68,300,40.7,1100,0.77,40.7,40.7,2177200,88610000.0,0.33,0.0,265.79,265.82,44.43,36.35,0.0
中钨高新,sz000657,45.66,44.97,45.66,1210800.0,45.66,190800,45.67,3500,1.53,45.66,45.66,1210800,55280000.0,0.08,0.0,663.41,1040.41,49.47,40.47,0.0
泓禧科技,bj920857,33.58,33.78,33.58,3400.0,33.58,300,33.68,100,-0.59,33.58,33.58,3400,114200.0,0.0,0.0,24.85,24.85,43.91,23.65,0.0
盛剑科技,sh603324,27.57,27.68,27.57,5000.0,27.57,4400,27.67,300,-0.4,27.57,27.57,5000,140000.0,0.0,0.0,40.72,40.72,30.45,24.91,0.0
厦钨新能,sh688778,99.8,98.0,99.8,12839800.0,99.8,16100,99.85,200,1.84,99.8,99.8,12839800,12810000.0,0.03,0.0,503.68,503.68,117.6,78.4,0.0
湖南裕能,sz301358,68.38,68.33,68.38,195100.0,68.38,12700,68.39,14000,0.07,68.38,68.38,195100,13340000.0,0.05,0.0,264.03,520.24,82.0,54.66,0.0
万润新能,sh688275,77.59,76.46,77.59,3542500.0,77.17,300,77.59,2300,1.48,77.59,77.59,3542500,2750000.0,0.04,0.0,65.64,97.86,91.75,61.17,0.0
菲菱科思,sz301191,119.0,119.98,119.0,31400.0,118.83,2500,119.0,12200,-0.82,119.0,119.0,31400,3740000.0,0.06,0.0,62.12,82.52,143.98,95.98,0.0
英诺激光,sz301021,59.09,59.35,59.09,63700.0,59.08,2200,59.2,200,-0.44,59.09,59.09,63700,3760000.0,0.04,0.0,90.25,90.32,71.22,47.48,0.0
中材科技,sz002080,38.96,39.67,38.96,492400.0,38.95,900,38.96,94600,-1.79,38.96,38.96,492400,19180000.0,0.03,0.0,653.8,653.8,43.64,35.7,0.0
茂莱光学,sh688502,424.66,424.66,424.66,1038700.0,424.66,3800,425.9,200,0.0,424.66,424.66,1038700,4410000.0,0.06,0.0,71.34,224.22,509.59,339.73,0.0
阿特斯,sh688472,18.19,18.05,18.19,237594900.0,18.18,5100,18.19,30800,0.78,18.19,18.19,237594900,43220000.0,0.18,0.0,245.14,662.69,21.66,14.44,0.0
恩捷股份,sz002812,53.28,52.88,53.28,64100.0,53.26,18900,53.28,6600,0.76,53.28,53.28,64100,3420000.0,0.01,0.0,438.3,523.33,58.17,47.59,0.0
荣亿精密,bj920223,22.01,22.1,22.01,17700.0,22.0,2300,22.01,4500,-0.41,22.01,22.01,17700,390400.0,0.02,0.0,17.96,34.62,28.73,15.47,0.0
海峡股份,sz002320,10.84,10.84,10.84,230000.0,10.84,22700,10.85,100,0.0,10.84,10.84,230000,2490000.0,0.01,0.0,242.24,242.24,11.92,9.76,0.0
山东赫达,sz002810,18.8,18.59,18.8,337600.0,18.8,200,18.81,59800,1.13,18.8,18.8,337600,6350000.0,0.1,0.0,60.68,65.53,20.45,16.73,0.0
东百集团,sh600693,15.27,15.32,15.27,501500.0,15.27,800,15.28,18600,-0.33,15.27,15.27,501500,7660000.0,0.06,0.0,132.69,132.83,16.85,13.79,0.0
海峡创新,sz300300,12.16,12.42,12.16,1017000.0,12.16,74200,12.17,58400,-2.09,12.16,12.16,1017000,12370000.0,0.15,0.0,81.08,81.09,14.9,9.94,0.0
锦华新材,bj920015,56.95,57.29,56.95,19000.0,56.95,100,56.98,24100,-0.59,56.95,56.95,19000,1081700.0,0.05,0.0,21.5,77.21,74.47,40.11,0.0
同宇新材,sz301630,187.88,187.47,187.88,3700.0,187.6,200,187.95,300,0.22,187.88,187.88,3700,700000.0,0.04,0.0,18.79,75.15,224.96,149.98,0.0
广钢气体,sh688548,21.82,22.01,21.82,5728200.0,21.82,2800,21.83,5400,-0.86,21.82,21.82,5728200,1250000.0,0.01,0.0,150.82,287.89,26.41,17.61,0.0
马钢股份,sh600808,4.44,4.42,4.44,1039600.0,4.43,7300,4.44,685800,0.45,4.44,4.44,1039600,4620000.0,0.02,0.0,264.97,341.91,4.86,3.98,0.0
捷邦科技,sz301326,105.9,105.2,105.9,4300.0,105.9,300,106.0,400,0.67,105.9,105.9,4300,460000.0,0.02,0.0,28.92,77.0,126.24,84.16,0.0
华资实业,sh600191,13.95,13.77,13.95,155200.0,13.88,14100,13.95,6900,1.31,13.95,13.95,155200,2170000.0,0.03,0.0,67.65,67.65,15.15,12.39,0.0
永太科技,sz002326,30.2,30.05,30.2,549800.0,30.2,100,30.21,32100,0.5,30.2,30.2,549800,16600000.0,0.07,0.0,244.06,279.39,33.06,27.05,0.0
浩通科技,sz301026,35.23,34.2,35.23,238500.0,35.22,200,35.23,700,3.01,35.23,35.23,238500,8400000.0,0.21,0.0,39.31,55.76,41.04,27.36,0.0
申菱环境,sz301018,65.0,65.13,65.0,22000.0,65.0,800,65.03,200,-0.2,65.0,65.0,22000,1430000.0,0.01,0.0,129.35,172.93,78.16,52.1,0.0
鼎胜新材,sh603876,17.0,16.78,17.0,107000.0,16.99,10200,17.0,8300,1.31,17.0,17.0,107000,1820000.0,0.01,0.0,157.98,157.98,18.46,15.1,0.0
英维克,sz002837,96.5,97.35,96.5,191200.0,96.46,100,96.5,7100,-0.87,96.5,96.5,191200,18450000.0,0.02,0.0,820.44,942.38,107.09,87.62,0.0
赛恩斯,sh688480,84.07,84.32,84.07,848200.0,84.01,200,84.07,400,-0.3,84.07,84.07,848200,710000.0,0.01,0.0,80.14,80.14,101.18,67.46,0.0
华光新材,sh688379,54.36,54.25,54.36,957900.0,54.28,900,54.36,200,0.2,54.36,54.36,957900,520000.0,0.01,0.0,48.97,48.97,65.1,43.4,0.0
英特科技,sz301399,20.53,20.53,20.53,5200.0,20.53,1300,20.54,9800,0.0,20.53,20.53,5200,110000.0,0.01,0.0,11.23,37.98,24.64,16.42,0.0
德力股份,sz002571,12.46,12.35,12.46,24900.0,12.46,200,12.49,2900,0.89,12.46,12.46,24900,310000.0,0.01,0.0,37.17,48.84,13.59,11.12,0.0
新疆火炬,sh603080,25.25,25.1,25.25,32600.0,25.25,9300,25.26,400,0.6,25.25,25.25,32600,820000.0,0.02,0.0,35.73,35.73,27.61,22.59,0.0
漱玉平民,sz301017,18.12,18.6,18.12,736600.0,18.12,6200,18.18,400,-2.58,18.12,18.12,736600,13350000.0,0.3,0.0,44.14,73.5,22.32,14.88,0.0
菲利华,sz300395,92.02,92.99,92.02,169200.0,92.02,900,92.5,500,-1.04,92.02,92.02,169200,15570000.0,0.03,0.0,470.8,480.59,111.59,74.39,0.0
新宙邦,sz300037,58.18,58.2,58.18,120500.0,58.16,100,58.18,32700,-0.03,58.18,58.18,120500,7010000.0,0.02,0.0,313.25,437.39,69.84,46.56,0.0
恒坤新材,sh688727,62.39,62.12,62.39,3473300.0,62.29,1000,62.39,15900,0.43,62.39,62.39,3473300,2170000.0,0.07,0.0,31.35,280.33,74.54,49.7,0.0
国城矿业,sz000688,30.37,29.66,30.37,647200.0,30.33,1900,30.37,80200,2.39,30.37,30.37,647200,19660000.0,0.05,0.0,359.9,359.91,32.63,26.69,0.0
沃尔德,sh688028,86.0,86.97,86.0,6159700.0,86.0,14300,86.54,200,-1.12,86.0,86.0,6159700,5300000.0,0.04,0.0,129.82,129.82,104.36,69.58,0.0
德福科技,sz301511,31.21,31.25,31.21,92900.0,31.2,2600,31.21,7200,-0.13,31.21,31.21,92900,2900000.0,0.02,0.0,116.92,196.72,37.5,25.0,0.0
艾森股份,sh688720,82.77,82.8,82.77,1434600.0,82.77,3600,82.8,200,-0.04,82.77,82.77,1434600,1190000.0,0.03,0.0,46.67,72.95,99.36,66.24,0.0
康芝药业,sz300086,10.54,10.53,10.54,109600.0,10.54,4300,10.55,100,0.09,10.54,10.54,109600,1160000.0,0.02,0.0,46.45,47.97,12.64,8.42,0.0
盛屯矿业,sh600711,17.85,17.3,17.85,1294300.0,17.85,9500,17.86,13600,3.18,17.85,17.85,1294300,23100000.0,0.04,0.0,551.67,551.67,19.03,15.57,0.0
新莱应材,sz300260,61.39,62.01,61.39,73300.0,61.39,300,61.4,40900,-1.0,61.39,61.39,73300,4500000.0,0.03,0.0,176.58,250.35,74.41,49.61,0.0
奥克股份,sz300082,11.28,11.28,11.28,132300.0,11.26,800,11.28,36000,0.0,11.28,11.28,132300,1490000.0,0.02,0.0,76.5,76.72,13.54,9.02,0.0
波长光电,sz301421,110.41,110.63,110.41,31400.0,110.41,600,110.6,300,-0.2,110.41,110.41,31400,3470000.0,0.07,0.0,51.13,127.76,132.76,88.5,0.0
佛塑科技,sz000973,13.01,13.01,13.01,160100.0,13.0,4700,13.01,38500,0.0,13.01,13.01,160100,2080000.0,0.02,0.0,125.86,125.86,14.31,11.71,0.0
厦门钨业,sh600549,59.58,59.57,59.58,584400.0,59.58,153900,59.59,2100,0.02,59.58,59.58,584400,34820000.0,0.04,0.0,925.83,945.88,65.53,53.61,0.0
博苑股份,sz301617,91.0,89.92,91.0,21900.0,90.88,100,91.0,1500,1.2,91.0,91.0,21900,1990000.0,0.04,0.0,48.27,121.61,107.9,71.94,0.0
威尔高,sz301251,57.22,56.85,57.22,31700.0,57.22,1100,57.25,300,0.65,57.22,57.22,31700,1810000.0,0.06,0.0,30.89,77.07,68.22,45.48,0.0
捷众科技,bj920690,36.88,36.6,36.88,10300.0,36.88,3400,36.97,100,0.77,36.88,36.88,10300,379900.0,0.02,0.0,15.89,24.45,47.58,25.62,0.0
矩阵股份,sz301365,26.08,25.97,26.08,4200.0,26.05,200,26.2,200,0.42,26.08,26.08,4200,110000.0,0.0,0.0,26.44,46.94,31.16,20.78,0.0
长缆科技,sz002879,22.85,23.08,22.85,185100.0,22.81,500,22.85,10800,-1.0,22.85,22.85,185100,4230000.0,0.13,0.0,31.51,44.13,25.39,20.77,0.0
华自科技,sz300490,16.78,16.2,16.78,1428600.0,16.78,27500,16.79,1000,3.58,16.78,16.78,1428600,23970000.0,0.36,0.0,65.99,66.9,19.44,12.96,0.0
国林科技,sz300786,17.83,17.8,17.83,79200.0,17.83,1800,17.87,2000,0.17,17.83,17.83,79200,1410000.0,0.05,0.0,26.09,32.81,21.36,14.24,0.0
浦东建设,sh600284,8.52,8.52,8.52,161600.0,8.52,38800,8.53,11100,0.0,8.52,8.52,161600,1380000.0,0.02,0.0,82.67,82.67,9.37,7.67,0.0
戎美股份,sz301088,17.04,17.08,17.04,19400.0,17.02,3700,17.04,5700,-0.23,17.04,17.04,19400,330000.0,0.01,0.0,32.01,38.83,20.5,13.66,0.0
美联新材,sz300586,11.31,11.38,11.31,151400.0,11.31,8300,11.33,1000,-0.62,11.31,11.31,151400,1710000.0,0.03,0.0,60.46,80.44,13.66,9.1,0.0
芳源股份,sh688148,9.88,9.86,9.88,7157200.0,9.87,2000,9.88,7300,0.2,9.88,9.88,7157200,710000.0,0.01,0.0,50.41,50.41,11.83,7.89,0.0
科创新源,sz300731,60.21,61.49,60.21,113100.0,60.21,3800,60.68,400,-2.08,60.21,60.21,113100,6810000.0,0.09,0.0,72.36,76.12,73.79,49.19,0.0
鼎信通讯,sh603421,7.77,7.85,7.77,2018300.0,7.76,242400,7.77,53500,-1.02,7.77,7.77,2018300,15680000.0,0.31,0.0,50.68,50.68,8.64,7.07,0.0
ST围海,sz002586,4.77,4.77,4.77,410200.0,4.75,1200,4.77,86100,0.0,4.77,4.77,410200,1960000.0,0.04,0.0,51.87,54.58,5.01,4.53,0.0
劲拓股份,sz300400,22.65,22.69,22.65,61800.0,22.63,600,22.65,2400,-0.18,22.65,22.65,61800,1400000.0,0.03,0.0,54.34,54.95,27.23,18.15,0.0
杰美特,sz300868,34.31,34.55,34.31,26700.0,34.31,2600,34.39,300,-0.69,34.31,34.31,26700,920000.0,0.03,0.0,27.71,43.9,41.46,27.64,0.0
嘉元科技,sh688388,45.2,45.56,45.2,5545900.0,45.2,1000,45.51,3100,-0.79,45.2,45.2,5545900,2510000.0,0.01,0.0,192.67,192.67,54.67,36.45,0.0
康欣新材,sh600076,4.2,4.22,4.2,3348700.0,4.19,100,4.2,136200,-0.47,4.2,4.2,3348700,14060000.0,0.25,0.0,56.47,56.47,4.64,3.8,0.0
龙图光罩,sh688721,50.68,50.69,50.68,980100.0,50.68,61200,50.7,400,-0.02,50.68,50.68,980100,500000.0,0.02,0.0,27.11,67.66,60.83,40.55,0.0
