name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
鹭燕医药,sz002788,14.5,14.5,14.5,141300.0,14.5,7600,14.51,1000,0.0,14.5,14.5,141300,2050000.0,0.04,0.0,55.36,56.33,15.95,13.05,0.0
青鸟消防,sz002960,11.81,10.83,11.81,1423900.0,11.81,85500,11.82,5000,9.05,11.81,11.81,1423900,16820000.0,0.18,0.0,95.49,103.91,11.91,9.75,0.0
和林微纳,sh688661,91.0,92.5,91.0,2303000.0,90.78,1000,91.0,900,-1.62,91.0,91.0,2303000,2100000.0,0.02,0.0,138.22,138.22,111.0,74.0,0.0
联特科技,sz301205,224.0,223.05,224.0,24300.0,224.0,100,224.3,1000,0.43,224.0,224.0,24300,5440000.0,0.04,0.0,152.23,290.63,267.66,178.44,0.0
天华新能,sz300390,52.78,52.65,52.78,115400.0,52.78,200,52.83,100,0.25,52.78,52.78,115400,6090000.0,0.02,0.0,354.96,438.47,63.18,42.12,0.0
可川科技,sh603052,58.99,58.3,58.99,29200.0,58.99,1700,59.0,3800,1.18,58.99,58.99,29200,1720000.0,0.02,0.0,110.84,110.84,64.13,52.47,0.0
华康洁净,sz301235,48.69,48.96,48.69,59000.0,48.69,1700,48.98,100,-0.55,48.69,48.69,59000,2870000.0,0.08,0.0,35.42,52.48,58.75,39.17,0.0
石大胜华,sh603026,74.45,73.0,74.45,99000.0,74.44,200,74.45,1200,1.99,74.45,74.45,99000,7370000.0,0.04,0.0,173.25,173.25,80.3,65.7,0.0
天宏锂电,bj920252,29.2,29.2,29.2,7500.0,29.11,400,29.2,200,0.0,29.2,29.2,7500,220100.00000000003,0.01,0.0,19.92,29.97,37.96,20.44,0.0
华瑞股份,sz300626,19.3,19.46,19.3,5600.0,19.17,100,19.3,500,-0.82,19.3,19.3,5600,110000.0,0.0,0.0,34.72,34.74,23.35,15.57,0.0
京能电力,sh600578,5.64,5.66,5.64,1150000.0,5.63,88400,5.64,87300,-0.35,5.64,5.64,1150000,6490000.0,0.02,0.0,377.58,377.58,6.23,5.09,0.0
山东黄金,sh600547,45.5,46.51,45.5,305000.0,45.49,2000,45.5,192700,-2.17,45.5,45.5,305000,13880000.0,0.01,0.0,1644.57,2097.52,51.16,41.86,0.0
同惠电子,bj920509,33.04,33.13,33.04,5200.0,33.04,800,33.29,1000,-0.27,33.04,33.04,5200,171500.0,0.01,0.0,27.75,52.97,43.06,23.2,0.0
博威合金,sh601137,20.0,20.14,20.0,64900.0,19.98,100,20.0,4700,-0.7,20.0,20.0,64900,1300000.0,0.01,0.0,183.51,183.65,22.15,18.13,0.0
四方达,sz300179,24.78,24.8,24.78,191000.0,24.78,41300,24.79,200,-0.08,24.78,24.78,191000,4730000.0,0.05,0.0,92.67,120.36,29.76,19.84,0.0
海博思创,sh688411,264.51,259.58,264.51,6972400.0,264.51,1000,264.75,500,1.9,264.51,264.51,6972400,18440000.0,0.05,0.0,350.67,476.36,311.5,207.66,0.0
天振股份,sz301356,22.8,22.86,22.8,21800.0,22.8,1200,22.86,3800,-0.26,22.8,22.8,21800,500000.0,0.04,0.0,12.5,49.25,27.43,18.29,0.0
艾可蓝,sz300816,67.68,67.83,67.68,11800.0,67.68,2200,67.83,1300,-0.22,67.68,67.68,11800,800000.0,0.02,0.0,38.35,54.14,81.4,54.26,0.0
富祥药业,sz300497,15.7,15.61,15.7,142200.0,15.69,1000,15.7,15400,0.58,15.7,15.7,142200,2230000.0,0.03,0.0,69.21,84.57,18.73,12.49,0.0
云南锗业,sz002428,43.77,43.36,43.77,588600.0,43.77,62200,43.8,1500,0.95,43.77,43.77,588600,25760000.0,0.09,0.0,285.83,285.87,47.7,39.02,0.0
中钨高新,sz000657,54.61,56.07,54.61,1610700.0,54.61,65600,54.64,200,-2.6,54.61,54.61,1610700,87960000.0,0.11,0.0,793.44,1244.35,61.68,50.46,0.0
泓禧科技,bj920857,26.01,26.0,26.01,11200.0,25.86,2000,26.01,1600,0.04,26.01,26.01,11200,291300.0,0.02,0.0,19.25,19.25,33.8,18.2,0.0
盛剑科技,sh603324,24.21,24.31,24.21,1000.0,24.21,100,24.3,500,-0.41,24.21,24.21,1000,20000.0,0.0,0.0,35.75,35.75,26.74,21.88,0.0
厦钨新能,sh688778,76.39,76.58,76.39,3236700.0,76.36,300,76.39,23500,-0.25,76.39,76.39,3236700,2470000.0,0.01,0.0,385.53,385.53,91.9,61.26,0.0
湖南裕能,sz301358,80.43,79.43,80.43,149100.0,80.43,8300,80.44,600,1.26,80.43,80.43,149100,11990000.0,0.02,0.0,611.22,611.91,95.32,63.54,0.0
万润新能,sh688275,110.99,112.6,110.99,2403900.0,110.99,1300,111.0,1500,-1.43,110.99,110.99,2403900,2670000.0,0.03,0.0,93.89,139.98,135.12,90.08,0.0
菲菱科思,sz301191,118.61,119.45,118.61,4800.0,118.61,500,119.0,1100,-0.7,118.61,118.61,4800,570000.0,0.01,0.0,61.91,82.25,143.34,95.56,0.0
英诺激光,sz301021,55.84,56.1,55.84,14200.0,55.7,200,55.84,44300,-0.46,55.84,55.84,14200,790000.0,0.01,0.0,85.29,85.35,67.32,44.88,0.0
中材科技,sz002080,46.5,45.98,46.5,341700.0,46.49,200,46.5,22400,1.13,46.5,46.5,341700,15890000.0,0.02,0.0,780.33,780.33,50.58,41.38,0.0
茂莱光学,sh688502,328.91,329.78,328.91,75100.0,327.47,200,328.91,100,-0.26,328.91,328.91,75100,250000.0,0.0,0.0,173.66,173.66,395.74,263.82,0.0
阿特斯,sh688472,15.84,15.67,15.84,28889900.0,15.84,39300,15.85,700,1.08,15.84,15.84,28889900,4580000.0,0.02,0.0,213.47,577.07,18.8,12.54,0.0
恩捷股份,sz002812,72.97,72.99,72.97,304200.0,72.9,29000,72.98,300,-0.03,72.97,72.97,304200,22200000.0,0.04,0.0,600.28,716.73,80.29,65.69,0.0
荣亿精密,bj920223,17.66,17.63,17.66,1700.0,17.66,2700,17.85,1300,0.17,17.66,17.66,1700,29100.0,0.0,0.0,14.41,27.78,22.91,12.35,0.0
海峡股份,sz002320,9.52,9.48,9.52,21900.0,9.52,5100,9.53,300,0.42,9.52,9.52,21900,210000.0,0.0,0.0,212.74,212.74,10.43,8.53,0.0
山东赫达,sz002810,19.08,19.18,19.08,26800.0,19.08,6800,19.15,400,-0.52,19.08,19.08,26800,510000.0,0.01,0.0,61.64,66.56,21.1,17.26,0.0
东百集团,sh600693,12.25,12.23,12.25,43800.0,12.23,2100,12.25,200,0.16,12.25,12.25,43800,540000.0,0.01,0.0,106.45,106.56,13.45,11.01,0.0
海峡创新,sz300300,12.91,13.18,12.91,379700.0,12.9,53100,12.91,6200,-2.05,12.91,12.91,379700,4900000.0,0.06,0.0,86.08,86.09,15.82,10.54,0.0
锦华新材,bj920015,45.73,45.81,45.73,10300.0,45.63,500,45.73,3500,-0.17,45.73,45.73,10300,472500.0,0.03,0.0,17.26,61.99,59.55,32.07,0.0
同宇新材,sz301630,195.1,196.13,195.1,3000.0,195.1,500,196.5,400,-0.53,195.1,195.1,3000,590000.0,0.03,0.0,19.51,78.04,235.36,156.9,0.0
广钢气体,sh688548,25.5,25.53,25.5,26088900.0,25.5,45000,25.53,1700,-0.12,25.5,25.5,26088900,6650000.0,0.04,0.0,176.26,336.45,30.64,20.42,0.0
马钢股份,sh600808,4.22,4.23,4.22,161300.0,4.21,15100,4.22,119900,-0.24,4.22,4.22,161300,680000.0,0.0,0.0,251.84,324.97,4.65,3.81,0.0
捷邦科技,sz301326,140.11,140.66,140.11,3500.0,140.11,300,140.33,800,-0.39,140.11,140.11,3500,490000.0,0.01,0.0,38.26,101.87,168.79,112.53,0.0
华资实业,sh600191,12.91,12.95,12.91,19000.0,12.91,6600,12.94,5100,-0.31,12.91,12.91,19000,250000.0,0.0,0.0,62.6,62.6,14.25,11.66,0.0
永太科技,sz002326,24.09,24.11,24.09,307700.0,24.08,400,24.09,1200,-0.08,24.09,24.09,307700,7410000.0,0.04,0.0,194.69,222.86,26.52,21.7,0.0
浩通科技,sz301026,30.2,30.45,30.2,45800.0,30.2,100,30.3,3300,-0.82,30.2,30.2,45800,1380000.0,0.04,0.0,34.52,47.8,36.54,24.36,0.0
申菱环境,sz301018,101.46,101.02,101.46,49200.0,101.02,200,101.46,600,0.44,101.46,101.46,49200,4990000.0,0.02,0.0,201.9,269.94,121.22,80.82,0.0
鼎胜新材,sh603876,21.33,20.88,21.33,203500.0,21.3,19100,21.33,3300,2.16,21.33,21.33,203500,4340000.0,0.02,0.0,198.21,198.21,22.97,18.79,0.0
英维克,sz002837,98.38,97.22,98.38,259400.0,98.38,8200,98.39,500,1.19,98.38,98.38,259400,25520000.0,0.03,0.0,836.42,960.74,106.94,87.5,0.0
赛恩斯,sh688480,108.75,106.62,108.75,1130600.0,108.75,900,108.85,500,2.0,108.75,108.75,1130600,1230000.0,0.01,0.0,103.67,103.67,127.94,85.3,0.0
华光新材,sh688379,50.05,50.37,50.05,398400.0,50.02,10400,50.05,300,-0.64,50.05,50.05,398400,200000.0,0.0,0.0,45.09,45.09,60.44,40.3,0.0
英特科技,sz301399,22.0,22.26,22.0,43000.0,22.0,17700,22.04,5100,-1.17,22.0,22.0,43000,950000.0,0.08,0.0,12.03,40.7,26.71,17.81,0.0
德力股份,sz002571,12.37,12.35,12.37,1800.0,12.37,5400,12.4,10000,0.16,12.37,12.37,1800,20000.0,0.0,0.0,36.9,48.48,13.59,11.12,0.0
新疆火炬,sh603080,23.19,23.12,23.19,16800.0,23.15,5600,23.19,9500,0.3,23.19,23.19,16800,390000.0,0.01,0.0,32.81,32.81,25.43,20.81,0.0
漱玉平民,sz301017,14.53,14.47,14.53,13100.0,14.53,4100,14.54,900,0.41,14.53,14.53,13100,190000.0,0.01,0.0,35.4,58.93,17.36,11.58,0.0
菲利华,sz300395,113.1,113.9,113.1,218800.0,113.08,200,113.1,1800,-0.7,113.1,113.1,218800,24750000.0,0.04,0.0,578.65,590.68,136.68,91.12,0.0
新宙邦,sz300037,59.57,59.4,59.57,57800.0,59.57,6200,59.58,100,0.29,59.57,59.57,57800,3440000.0,0.01,0.0,320.74,447.84,71.28,47.52,0.0
恒坤新材,sh688727,50.88,50.98,50.88,925500.0,50.87,200,50.88,5400,-0.2,50.88,50.88,925500,470000.0,0.02,0.0,25.56,228.61,61.18,40.78,0.0
国城矿业,sz000688,36.03,36.4,36.03,62100.0,36.03,11700,36.3,400,-1.02,36.03,36.03,62100,2240000.0,0.01,0.0,426.98,426.98,40.04,32.76,0.0
沃尔德,sh688028,105.64,105.52,105.64,2118400.0,105.64,700,106.0,5000,0.11,105.64,105.64,2118400,2240000.0,0.01,0.0,159.46,159.46,126.62,84.42,0.0
德福科技,sz301511,39.62,39.28,39.62,131700.0,39.62,20800,39.65,400,0.87,39.62,39.62,131700,5220000.0,0.04,0.0,148.43,249.73,47.14,31.42,0.0
艾森股份,sh688720,68.6,66.7,68.6,1976500.0,66.61,200,68.6,1500,2.85,68.6,68.6,1976500,1360000.0,0.04,0.0,38.68,60.46,80.04,53.36,0.0
康芝药业,sz300086,8.6,8.62,8.6,37500.0,8.58,2200,8.6,25300,-0.23,8.6,8.6,37500,320000.0,0.01,0.0,37.9,39.14,10.34,6.9,0.0
盛屯矿业,sh600711,13.51,13.78,13.51,953200.0,13.5,116100,13.51,3500,-1.96,13.51,13.51,953200,12880000.0,0.03,0.0,417.54,417.54,15.16,12.4,0.0
新莱应材,sz300260,50.56,50.55,50.56,8100.0,50.55,9600,50.56,200,0.02,50.56,50.56,8100,410000.0,0.0,0.0,145.43,206.19,60.66,40.44,0.0
奥克股份,sz300082,10.6,10.69,10.6,119700.0,10.6,1700,10.63,1800,-0.84,10.6,10.6,119700,1270000.0,0.02,0.0,71.9,72.09,12.83,8.55,0.0
波长光电,sz301421,92.45,92.45,92.45,12400.0,92.45,200,92.96,400,0.0,92.45,92.45,12400,1150000.0,0.03,0.0,42.81,106.98,110.94,73.96,0.0
佛塑科技,sz000973,16.77,17.12,16.77,1102700.0,16.76,12600,16.77,22100,-2.04,16.77,16.77,1102700,18490000.0,0.11,0.0,162.24,412.25,18.83,15.41,0.0
厦门钨业,sh600549,61.2,62.4,61.2,1152400.0,61.2,12800,61.29,100,-1.92,61.2,61.2,1152400,70530000.0,0.07,0.0,951.01,971.6,68.64,56.16,0.0
博苑股份,sz301617,61.59,61.8,61.59,22100.0,61.55,1100,61.97,100,-0.34,61.59,61.59,22100,1360000.0,0.04,0.0,32.67,82.31,74.16,49.44,0.0
威尔高,sz301251,69.02,69.6,69.02,15700.0,69.02,600,69.08,100,-0.83,69.02,69.02,15700,1080000.0,0.03,0.0,37.27,92.96,83.52,55.68,0.0
捷众科技,bj920690,27.92,27.92,0.0,0.0,27.78,200,28.53,200,0.0,0.0,0.0,0,0.0,0.0,0.0,12.03,18.51,36.29,19.55,0.0
矩阵股份,sz301365,25.8,25.87,25.8,9100.0,25.76,100,25.8,400,-0.27,25.8,25.8,9100,230000.0,0.01,0.0,26.16,46.44,31.04,20.7,0.0
长缆科技,sz002879,23.07,23.07,23.07,15800.0,23.06,500,23.07,4300,0.0,23.07,23.07,15800,360000.0,0.01,0.0,31.81,44.55,25.38,20.76,0.0
华自科技,sz300490,17.7,17.73,17.7,129700.0,17.69,200,17.7,1600,-0.17,17.7,17.7,129700,2300000.0,0.03,0.0,69.61,70.56,21.28,14.18,0.0
国林科技,sz300786,15.55,15.54,15.55,15100.0,15.55,3000,15.66,1000,0.06,15.55,15.55,15100,230000.0,0.01,0.0,22.76,28.61,18.65,12.43,0.0
浦东建设,sh600284,7.88,7.9,7.88,145300.0,7.88,159700,7.89,51700,-0.25,7.88,7.88,145300,1140000.0,0.01,0.0,76.46,76.46,8.69,7.11,0.0
戎美股份,sz301088,15.12,15.12,15.12,12000.0,15.12,1000,15.13,500,0.0,15.12,15.12,12000,180000.0,0.01,0.0,28.4,34.46,18.14,12.1,0.0
美联新材,sz300586,10.1,10.09,10.1,11300.0,10.1,6700,10.14,2000,0.1,10.1,10.1,11300,110000.0,0.0,0.0,53.99,71.83,12.11,8.07,0.0
芳源股份,sh688148,8.41,8.42,8.41,4452200.0,8.39,10000,8.41,1300,-0.12,8.41,8.41,4452200,370000.0,0.01,0.0,42.91,42.91,10.1,6.74,0.0
科创新源,sz300731,71.35,71.7,71.35,66600.0,71.35,2900,71.66,200,-0.49,71.35,71.35,66600,4750000.0,0.06,0.0,85.75,90.35,86.04,57.36,0.0
鼎信通讯,sh603421,9.23,9.38,9.23,932900.0,9.23,49000,9.24,300,-1.6,9.23,9.23,932900,8610000.0,0.14,0.0,60.2,60.2,10.32,8.44,0.0
ST围海,sz002586,5.09,5.06,5.09,73200.0,5.07,3000,5.09,4300,0.59,5.09,5.09,73200,370000.0,0.01,0.0,55.35,58.24,5.31,4.81,0.0
劲拓股份,sz300400,22.76,23.15,22.76,66500.0,22.76,700,22.77,4300,-1.68,22.76,22.76,66500,1510000.0,0.03,0.0,54.61,55.22,27.78,18.52,0.0
杰美特,sz300868,38.47,38.36,38.47,3800.0,38.47,400,38.51,1300,0.29,38.47,38.47,3800,150000.0,0.0,0.0,31.07,49.22,46.03,30.69,0.0
嘉元科技,sh688388,44.43,44.53,44.43,8197900.0,44.32,200,44.43,19900,-0.22,44.43,44.43,8197900,3640000.0,0.02,0.0,198.41,198.41,53.44,35.62,0.0
康欣新材,sh600076,3.56,3.56,3.56,62200.0,3.56,120400,3.58,5000,0.0,3.56,3.56,62200,220000.0,0.0,0.0,47.87,47.87,3.92,3.2,0.0
龙图光罩,sh688721,43.25,43.25,43.25,40000.0,43.25,200,43.56,500,0.0,43.25,43.25,40000,20000.0,0.0,0.0,23.13,57.74,51.9,34.6,0.0
*ST熊猫,sh600599,5.24,5.09,5.24,723400.0,5.22,7000,5.24,5000,2.95,5.24,5.24,723400,3790000.0,0.44,0.0,8.7,8.7,5.34,4.84,0.0
