name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
奕东电子,sz301123,78.0,78.32,78.0,112200.0,78.0,4300,78.09,100,-0.41,78.0,78.0,112200,8750000.0,0.07,0.0,128.73,183.02,93.98,62.66,0.0
安通控股,sh600179,4.27,4.36,4.27,2527900.0,4.27,121000,4.28,22600,-2.06,4.27,4.27,2527900,10790000.0,0.07,0.0,164.92,180.69,4.8,3.92,0.0
华联控股,sz000036,5.62,5.62,5.62,124700.0,5.61,21300,5.62,71500,0.0,5.62,5.62,124700,700000.0,0.01,0.0,78.85,78.89,6.18,5.06,0.0
滨海能源,sz000695,14.86,14.73,14.86,121900.0,14.82,1300,14.86,3900,0.88,14.86,14.86,121900,1810000.0,0.05,0.0,32.96,34.44,16.2,13.26,0.0
嘉美包装,sz002969,19.39,19.38,19.39,376700.0,19.39,39700,19.4,500,0.05,19.39,19.39,376700,7300000.0,0.03,0.0,211.88,213.0,21.32,17.44,0.0
联发股份,sz002394,12.37,12.24,12.37,9700.0,12.37,2100,12.4,500,1.06,12.37,12.37,9700,120000.0,0.0,0.0,39.97,40.04,13.46,11.02,0.0
海汽集团,sh603069,17.98,17.98,17.98,23800.0,17.98,2100,18.02,400,0.0,17.98,17.98,23800,430000.0,0.01,0.0,56.82,56.82,19.78,16.18,0.0
胜通能源,sz001331,56.96,56.97,56.96,21300.0,56.53,100,56.96,13100,-0.02,56.96,56.96,21300,1210000.0,0.01,0.0,112.28,160.76,62.67,51.27,0.0
海南瑞泽,sz002596,3.91,3.9,3.91,65300.0,3.9,15200,3.91,5500,0.26,3.91,3.91,65300,260000.0,0.01,0.0,44.83,44.87,4.29,3.51,0.0
多氟多,sz002407,37.02,37.79,37.02,4749400.0,37.02,999200,37.03,1800,-2.04,37.02,37.02,4749400,175820000.0,0.44,0.0,399.36,440.7,41.57,34.01,0.0
章源钨业,sz002378,29.95,29.95,29.95,99500.0,29.95,9100,29.99,500,0.0,29.95,29.95,99500,2980000.0,0.01,0.0,357.94,359.82,32.95,26.96,0.0
神剑股份,sz002361,18.74,18.91,18.74,654900.0,18.73,900,18.74,21800,-0.9,18.74,18.74,654900,12270000.0,0.08,0.0,151.61,178.22,20.8,17.02,0.0
圣晖集成,sh603163,115.0,110.98,115.0,131500.0,115.0,6100,115.15,100,3.62,115.0,115.0,131500,15120000.0,0.13,0.0,115.0,115.0,122.08,99.88,0.0
万润股份,sz002643,17.83,17.94,17.83,54500.0,17.83,400,17.84,300,-0.61,17.83,17.83,54500,970000.0,0.01,0.0,162.13,164.56,19.73,16.15,0.0
快克智能,sh603203,56.55,59.4,56.55,398100.0,56.55,3600,57.0,2200,-4.8,56.55,56.55,398100,22510000.0,0.16,0.0,140.9,143.56,65.34,53.46,0.0
海南发展,sz002163,11.6,11.55,11.6,109800.0,11.59,500,11.6,300,0.43,11.6,11.6,109800,1270000.0,0.01,0.0,93.21,98.02,12.71,10.4,0.0
宏和科技,sh603256,131.48,131.48,131.48,71900.0,131.48,7300,131.5,500,0.0,131.48,131.48,71900,9450000.0,0.01,0.0,1156.67,1189.35,144.63,118.33,0.0
亚翔集成,sh603929,181.0,183.26,181.0,25600.0,181.0,2900,182.0,3000,-1.23,181.0,181.0,25600,4630000.0,0.01,0.0,386.18,386.18,201.59,164.93,0.0
世嘉科技,sz002796,45.46,45.76,45.46,23100.0,45.45,100,45.62,100,-0.66,45.46,45.46,23100,1050000.0,0.01,0.0,103.52,114.73,50.34,41.18,0.0
深圳新星,sh603978,32.69,33.02,32.69,41500.0,32.68,5800,32.69,4700,-1.0,32.69,32.69,41500,1360000.0,0.02,0.0,69.01,69.01,36.32,29.72,0.0
友邦吊顶,sz002718,76.26,76.26,76.26,2100.0,76.2,500,76.26,700,0.0,76.26,76.26,2100,160000.0,0.0,0.0,71.67,98.72,83.89,68.63,0.0
九鼎新材,sz002201,12.68,12.76,12.68,55100.0,12.68,4700,12.69,100,-0.63,12.68,12.68,55100,700000.0,0.01,0.0,76.34,82.63,14.04,11.48,0.0
国风新材,sz000859,9.4,9.71,9.4,1545400.0,9.4,8400,9.41,45200,-3.19,9.4,9.4,1545400,14530000.0,0.17,0.0,84.22,84.22,10.68,8.74,0.0
天际股份,sz002759,35.39,35.61,35.39,70700.0,35.38,300,35.39,2600,-0.62,35.39,35.39,70700,2500000.0,0.01,0.0,177.28,177.44,39.17,32.05,0.0
东材科技,sh601208,45.62,45.5,45.62,182800.0,45.61,3400,45.62,8100,0.26,45.62,45.62,182800,8340000.0,0.02,0.0,460.85,460.85,50.05,40.95,0.0
三孚股份,sh603938,45.53,44.43,45.53,776500.0,45.5,2000,45.53,59000,2.48,45.53,45.53,776500,35350000.0,0.2,0.0,174.21,174.21,48.87,39.99,0.0
航天工程,sh603698,39.3,39.8,39.3,137900.0,39.28,100,39.3,13800,-1.26,39.3,39.3,137900,5420000.0,0.03,0.0,210.64,210.64,43.78,35.82,0.0
翔鹭钨业,sz002842,36.0,35.69,36.0,305700.0,35.98,200,36.0,8400,0.87,36.0,36.0,305700,11010000.0,0.11,0.0,96.65,117.78,39.26,32.12,0.0
天赐材料,sz002709,55.66,55.97,55.66,386800.0,55.66,800,55.7,500,-0.55,55.66,55.66,386800,21530000.0,0.03,0.0,839.92,1134.66,61.57,50.37,0.0
安记食品,sh603696,15.03,15.0,15.03,11500.0,15.03,1500,15.1,3300,0.2,15.03,15.03,11500,170000.0,0.0,0.0,35.35,35.35,16.5,13.5,0.0
柏诚股份,sh601133,31.0,31.0,31.0,2129000.0,31.0,29500,31.02,200,0.0,31.0,31.0,2129000,66000000.0,0.41,0.0,162.56,163.69,34.1,27.9,0.0
德尔未来,sz002631,7.93,7.9,7.93,88000.0,7.91,14800,7.93,1100,0.38,7.93,7.93,88000,700000.0,0.01,0.0,62.93,63.22,8.69,7.11,0.0
创元科技,sz000551,17.27,17.48,17.27,84800.0,17.26,1000,17.27,2500,-1.2,17.27,17.27,84800,1460000.0,0.02,0.0,83.68,83.71,19.23,15.73,0.0
浔兴股份,sz002098,8.35,8.36,8.35,5600.0,8.35,3500,8.37,8000,-0.12,8.35,8.35,5600,50000.0,0.0,0.0,29.89,29.89,9.2,7.52,0.0
合兴包装,sz002228,3.71,3.7,3.71,51100.0,3.7,8500,3.71,32700,0.27,3.71,3.71,51100,190000.0,0.0,0.0,44.87,45.02,4.07,3.33,0.0
神农种业,sz300189,5.75,5.73,5.75,37600.0,5.75,37700,5.76,4100,0.35,5.75,5.75,37600,220000.0,0.0,0.0,50.96,58.88,6.88,4.58,0.0
南宁百货,sh600712,6.15,6.16,6.15,19400.0,6.15,161300,6.16,1500,-0.16,6.15,6.15,19400,120000.0,0.0,0.0,33.13,33.5,6.78,5.54,0.0
集泰股份,sz002909,6.55,6.52,6.55,33500.0,6.53,1000,6.55,38500,0.46,6.55,6.55,33500,220000.0,0.01,0.0,24.92,25.55,7.17,5.87,0.0
鹏辉能源,sz300438,84.98,85.6,84.98,90300.0,84.98,1200,85.0,2200,-0.72,84.98,84.98,90300,7670000.0,0.02,0.0,343.46,427.74,102.72,68.48,0.0
大中矿业,sz001203,41.0,41.21,41.0,145900.0,41.0,900,41.11,1400,-0.51,41.0,41.0,145900,5980000.0,0.01,0.0,535.45,628.56,45.33,37.09,0.0
菱电电控,sh688667,144.54,145.99,144.54,257700.0,144.51,400,144.54,100,-0.99,144.54,144.54,257700,370000.0,0.0,0.0,76.17,76.17,175.19,116.79,0.0
海南海药,sz000566,4.55,4.56,4.55,54700.0,4.54,20500,4.55,14600,-0.22,4.55,4.55,54700,250000.0,0.0,0.0,59.0,59.03,5.02,4.1,0.0
鲁信创投,sh600783,22.32,22.06,22.32,746000.0,22.32,10200,22.33,800,1.18,22.32,22.32,746000,16650000.0,0.1,0.0,166.14,166.14,24.27,19.85,0.0
鸿富瀚,sz301086,234.68,234.33,234.68,3700.0,234.68,600,235.0,1300,0.15,234.68,234.68,3700,870000.0,0.01,0.0,110.11,211.21,281.2,187.46,0.0
鹭燕医药,sz002788,13.05,12.99,13.05,49200.0,13.05,600,13.06,6300,0.46,13.05,13.05,49200,640000.0,0.01,0.0,49.83,50.7,14.29,11.69,0.0
青鸟智控,sz002960,9.92,9.99,9.92,51900.0,9.91,3600,9.92,1100,-0.7,9.92,9.92,51900,510000.0,0.01,0.0,96.05,104.53,10.99,8.99,0.0
和林微纳,sh688661,122.35,123.58,122.35,1137400.0,122.16,1200,122.35,1200,-1.0,122.35,122.35,1137400,1390000.0,0.01,0.0,185.83,185.83,148.3,98.86,0.0
联特科技,sz301205,286.61,286.88,286.61,35200.0,286.61,200,286.79,100,-0.09,286.61,286.61,35200,10090000.0,0.04,0.0,239.05,371.86,344.26,229.5,0.0
天华新能,sz300390,91.42,92.37,91.42,223900.0,91.42,27000,91.5,3500,-1.03,91.42,91.42,223900,20470000.0,0.03,0.0,614.59,759.47,110.84,73.9,0.0
可川科技,sh603052,103.0,103.44,103.0,160400.0,103.0,900,103.38,700,-0.43,103.0,103.0,160400,16520000.0,0.09,0.0,193.53,193.53,113.78,93.1,0.0
华康洁净,sz301235,73.5,73.7,73.5,66800.0,73.5,14400,73.7,2800,-0.27,73.5,73.5,66800,4910000.0,0.09,0.0,53.47,79.22,88.44,58.96,0.0
石大胜华,sh603026,98.87,99.9,98.87,49300.0,98.86,100,98.87,200,-1.03,98.87,98.87,49300,4870000.0,0.02,0.0,230.07,230.07,109.89,89.91,0.0
天宏锂电,bj920252,24.02,24.11,24.02,100.0,24.01,200,24.02,4900,-0.37,24.02,24.02,100,2400.0,0.0,0.0,16.39,24.66,31.34,16.88,0.0
华瑞股份,sz300626,32.64,32.5,32.64,55000.0,32.63,100,32.64,6400,0.43,32.64,32.64,55000,1800000.0,0.03,0.0,58.72,58.75,39.0,26.0,0.0
京能电力,sh600578,7.71,7.71,7.71,18940600.0,7.71,2015500,7.72,407800,0.0,7.71,7.71,18940600,146030000.0,0.28,0.0,516.16,516.16,8.48,6.94,0.0
山东黄金,sh600547,31.35,31.26,31.35,324700.0,31.35,13200,31.36,300,0.29,31.35,31.35,324700,10180000.0,0.01,0.0,1133.13,1445.21,34.39,28.13,0.0
同惠电子,bj920509,32.22,32.05,32.22,7000.0,32.15,2400,32.22,0,0.53,32.22,32.22,7000,225500.0,0.01,0.0,27.06,51.65,41.66,22.44,0.0
博威合金,sh601137,20.2,19.85,20.2,123900.0,20.19,5000,20.2,30900,1.76,20.2,20.2,123900,2500000.0,0.01,0.0,185.4,185.53,21.84,17.87,0.0
四方达,sz300179,29.83,30.43,29.83,360600.0,29.83,800,29.85,300,-1.97,29.83,29.83,360600,10760000.0,0.1,0.0,111.56,144.89,36.52,24.34,0.0
海博思创,sh688411,256.6,259.05,256.6,1660100.0,256.6,300,258.0,200,-0.95,256.6,256.6,1660100,4260000.0,0.01,0.0,340.19,468.18,310.86,207.24,0.0
天振股份,sz301356,24.8,24.9,24.8,7000.0,24.8,10900,24.94,3000,-0.4,24.8,24.8,7000,170000.0,0.01,0.0,31.42,53.57,29.88,19.92,0.0
艾可蓝,sz300816,95.07,95.4,95.07,9000.0,95.07,700,95.4,200,-0.35,95.07,95.07,9000,860000.0,0.02,0.0,53.87,76.06,114.48,76.32,0.0
富祥股份,sz300497,16.55,16.56,16.55,81900.0,16.54,3000,16.55,4100,-0.06,16.55,16.55,81900,1360000.0,0.02,0.0,74.9,89.15,19.87,13.25,0.0
云南锗业,sz002428,90.16,91.44,90.16,1426700.0,90.16,500,90.18,1000,-1.4,90.16,90.16,1426700,128630000.0,0.22,0.0,588.78,588.85,100.58,82.3,0.0
中钨高新,sz000657,56.47,56.96,56.47,242900.0,56.46,100,56.47,6000,-0.86,56.47,56.47,242900,13720000.0,0.02,0.0,820.47,1286.73,62.66,51.26,0.0
泓禧科技,bj920857,17.9,18.0,17.9,1700.0,17.9,900,18.65,20600,-0.56,17.9,17.9,1700,31100.0,0.0,0.0,13.25,13.25,23.4,12.6,0.0
盛剑科技,sh603324,27.5,27.75,27.5,7100.0,27.5,2000,27.68,600,-0.9,27.5,27.5,7100,200000.0,0.0,0.0,40.61,40.61,30.53,24.98,0.0
厦钨新能,sh688778,71.93,71.65,71.93,510000.0,71.93,200,72.0,400,0.39,71.93,71.93,510000,370000.0,0.0,0.0,363.02,363.02,85.98,57.32,0.0
湖南裕能,sz301358,92.8,93.18,92.8,110500.0,92.8,600,92.81,500,-0.41,92.8,92.8,110500,10260000.0,0.01,0.0,705.22,782.62,111.82,74.54,0.0
万润新能,sh688275,143.0,144.42,143.0,2072100.0,142.51,200,143.0,1000,-0.98,143.0,143.0,2072100,2960000.0,0.02,0.0,180.35,180.35,173.3,115.54,0.0
菲菱科思,sz301191,155.0,155.64,155.0,10100.0,154.91,300,155.0,800,-0.41,155.0,155.0,10100,1570000.0,0.02,0.0,80.91,107.48,186.77,124.51,0.0
英诺激光,sz301021,75.1,76.02,75.1,142200.0,75.05,4600,75.1,3100,-1.21,75.1,75.1,142200,10680000.0,0.09,0.0,114.68,114.81,91.22,60.82,0.0
中材科技,sz002080,65.34,65.64,65.34,89300.0,65.29,300,65.34,200,-0.46,65.34,65.34,89300,5830000.0,0.01,0.0,1096.49,1096.49,72.2,59.08,0.0
茂莱光学,sh688502,535.27,539.75,535.27,130000.0,535.0,200,535.27,200,-0.83,535.27,535.27,130000,700000.0,0.0,0.0,282.62,282.62,647.7,431.8,0.0
阿特斯,sh688472,14.81,14.91,14.81,19191300.0,14.81,15200,14.87,300,-0.67,14.81,14.81,19191300,2840000.0,0.01,0.0,199.59,539.55,17.89,11.93,0.0
恩捷股份,sz002812,75.4,75.4,75.4,155400.0,75.39,100,75.4,6300,0.0,75.4,75.4,155400,11720000.0,0.02,0.0,620.27,740.53,82.94,67.86,0.0
荣亿精密,bj920223,16.13,16.22,16.13,1800.0,16.13,2000,16.2,200,-0.55,16.13,16.13,1800,28600.0,0.0,0.0,13.16,25.37,21.08,11.36,0.0
海峡股份,sz002320,8.07,8.04,8.07,51600.0,8.07,1200,8.09,3600,0.37,8.07,8.07,51600,420000.0,0.0,0.0,180.43,180.43,8.84,7.24,0.0
山东赫达,sz002810,24.74,25.0,24.74,29500.0,24.71,1900,24.74,300,-1.04,24.74,24.74,29500,730000.0,0.01,0.0,80.09,86.43,27.5,22.5,0.0
东百集团,sh600693,10.1,10.15,10.1,43600.0,10.08,800,10.1,11300,-0.49,10.1,10.1,43600,440000.0,0.01,0.0,87.76,87.85,11.17,9.14,0.0
海峡创新,sz300300,11.8,11.85,11.8,174200.0,11.8,5000,11.81,1000,-0.42,11.8,11.8,174200,2060000.0,0.03,0.0,78.68,78.69,14.22,9.48,0.0
锦华新材,bj920015,46.55,47.55,46.55,90900.0,46.54,100,46.55,4000,-2.1,46.55,46.55,90900,4233600.0,0.23,0.0,18.63,63.11,61.81,33.29,0.0
同宇新材,sz301630,253.0,256.11,253.0,4800.0,253.0,500,253.55,300,-1.21,253.0,253.0,4800,1210000.0,0.05,0.0,25.3,101.2,307.33,204.89,0.0
广钢气体,sh688548,32.54,33.02,32.54,18038100.0,32.54,5200,32.6,200,-1.45,32.54,32.54,18038100,5870000.0,0.03,0.0,224.92,429.33,39.62,26.42,0.0
马钢股份,sh600808,3.33,3.33,3.33,153500.0,3.33,39500,3.34,44300,0.0,3.33,3.33,153500,510000.0,0.0,0.0,198.73,256.43,3.66,3.0,0.0
捷邦科技,sz301326,173.01,173.43,173.01,7000.0,173.01,1600,173.52,100,-0.24,173.01,173.01,7000,1210000.0,0.01,0.0,124.67,125.8,208.12,138.74,0.0
华资实业,sh600191,10.93,10.93,10.93,6900.0,10.93,200,10.94,200,0.0,10.93,10.93,6900,80000.0,0.0,0.0,53.0,53.0,12.02,9.84,0.0
永太科技,sz002326,22.57,22.91,22.57,131600.0,22.56,3900,22.57,1000,-1.48,22.57,22.57,131600,2970000.0,0.02,0.0,182.4,208.8,25.2,20.62,0.0
浩通科技,sz301026,30.98,30.99,30.98,6500.0,30.91,200,30.98,700,-0.03,30.98,30.98,6500,200000.0,0.01,0.0,35.41,49.03,37.19,24.79,0.0
申菱环境,sz301018,138.01,139.04,138.01,37900.0,138.01,500,138.78,400,-0.74,138.01,138.01,37900,5230000.0,0.02,0.0,272.92,367.18,166.85,111.23,0.0
鼎胜新材,sh603876,28.54,28.59,28.54,116300.0,28.53,600,28.54,15100,-0.17,28.54,28.54,116300,3320000.0,0.01,0.0,265.21,265.21,31.45,25.73,0.0
英维克,sz002837,101.01,102.12,101.01,325500.0,101.01,27300,101.12,400,-1.09,101.01,101.01,325500,32880000.0,0.04,0.0,875.51,987.31,112.33,91.91,0.0
赛恩斯,sh688480,92.85,92.85,92.85,192700.0,92.85,200,93.15,200,0.0,92.85,92.85,192700,180000.0,0.0,0.0,88.51,88.51,111.42,74.28,0.0
华光新材,sh688379,73.02,73.89,73.02,566600.0,73.02,200,73.16,800,-1.18,73.02,73.02,566600,410000.0,0.01,0.0,65.78,69.35,88.67,59.11,0.0
英特科技,sz301399,21.46,21.46,0.0,0.0,21.46,1500,21.51,500,0.0,0.0,0.0,0,0.0,0.0,0.0,11.74,39.71,25.75,17.17,0.0
德力股份,sz002571,11.98,11.99,11.98,16700.0,11.87,8700,11.99,300,-0.08,11.98,11.98,16700,200000.0,0.01,0.0,35.74,46.96,13.19,10.79,0.0
新疆火炬,sh603080,23.65,23.72,23.65,24300.0,23.63,1300,23.65,13100,-0.3,23.65,23.65,24300,570000.0,0.02,0.0,33.46,33.46,26.09,21.35,0.0
漱玉平民,sz301017,13.59,13.6,13.59,14200.0,13.53,100,13.59,4800,-0.07,13.59,13.59,14200,190000.0,0.01,0.0,35.16,55.12,16.32,10.88,0.0
菲利华,sz300395,135.9,137.5,135.9,129500.0,135.88,100,135.9,700,-1.16,135.9,135.9,129500,17600000.0,0.03,0.0,695.14,709.76,165.0,110.0,0.0
新宙邦,sz300037,62.39,62.67,62.39,27300.0,62.36,500,62.39,6400,-0.45,62.39,62.39,27300,1700000.0,0.01,0.0,337.42,470.35,75.2,50.14,0.0
恒坤新材,sh688727,63.0,65.25,63.0,22973000.0,62.92,500,63.0,26400,-3.45,63.0,63.0,22973000,14470000.0,0.43,0.0,34.04,283.07,78.3,52.2,0.0
国城矿业,sz000688,41.01,41.49,41.01,137900.0,41.01,14700,41.07,500,-1.16,41.01,41.01,137900,5660000.0,0.01,0.0,485.99,486.0,45.64,37.34,0.0
沃尔德,sh688028,118.16,118.18,118.16,1923500.0,117.82,3300,118.16,3100,-0.02,118.16,118.16,1923500,2270000.0,0.01,0.0,178.36,178.36,141.82,94.54,0.0
德福科技,sz301511,97.03,96.81,97.03,217100.0,97.03,18000,97.1,2000,0.23,97.03,97.03,217100,21070000.0,0.06,0.0,363.5,611.6,116.17,77.45,0.0
艾森股份,sh688720,91.0,93.4,91.0,6600400.0,91.0,4700,91.02,22100,-2.57,91.0,91.0,6600400,6010000.0,0.12,0.0,51.31,80.2,112.08,74.72,0.0
康芝药业,sz300086,7.5,7.45,7.5,20000.0,7.44,1000,7.5,7500,0.67,7.5,7.5,20000,150000.0,0.0,0.0,33.05,34.13,8.94,5.96,0.0
盛屯矿业,sh600711,12.63,12.5,12.63,341300.0,12.63,401100,12.65,1500,1.04,12.63,12.63,341300,4310000.0,0.01,0.0,390.34,390.34,13.75,11.25,0.0
新莱应材,sz300260,61.5,61.89,61.5,246800.0,61.48,100,61.5,3300,-0.63,61.5,61.5,246800,15180000.0,0.09,0.0,176.9,250.8,74.27,49.51,0.0
奥克股份,sz300082,10.7,10.77,10.7,35900.0,10.68,6200,10.7,56700,-0.65,10.7,10.7,35900,380000.0,0.01,0.0,72.58,72.77,12.92,8.62,0.0
波长光电,sz301421,103.18,104.7,103.18,15900.0,103.18,900,104.0,600,-1.45,103.18,103.18,15900,1640000.0,0.03,0.0,47.78,119.4,125.64,83.76,0.0
佛塑科技,sz000973,16.41,16.52,16.41,136400.0,16.41,3800,16.45,500,-0.67,16.41,16.41,136400,2240000.0,0.01,0.0,158.75,403.4,18.17,14.87,0.0
厦门钨业,sh600549,53.46,53.46,53.46,91000.0,53.46,2700,53.47,200,0.0,53.46,53.46,91000,4860000.0,0.01,0.0,830.73,848.72,58.81,48.11,0.0
博苑新材,sz301617,65.11,65.65,65.11,7500.0,65.02,600,65.11,100,-0.82,65.11,65.11,7500,490000.0,0.01,0.0,34.53,87.01,78.78,52.52,0.0
威尔高,sz301251,68.1,68.4,68.1,5300.0,68.01,500,68.4,200,-0.44,68.1,68.1,5300,360000.0,0.01,0.0,36.77,91.72,82.08,54.72,0.0
捷众科技,bj920690,26.7,26.17,26.7,22200.0,26.58,2000,26.7,6600,2.03,26.7,26.7,22200,591900.0,0.05,0.0,11.51,17.7,34.02,18.32,0.0
矩阵股份,sz301365,36.23,35.78,36.23,79800.0,36.15,800,36.23,5400,1.26,36.23,36.23,79800,2890000.0,0.08,0.0,36.73,65.21,42.94,28.62,0.0
长缆科技,sz002879,17.76,17.78,17.76,3400.0,17.73,5000,17.76,400,-0.11,17.76,17.76,3400,60000.0,0.0,0.0,24.35,34.3,19.56,16.0,0.0
华自科技,sz300490,19.26,19.35,19.26,15200.0,19.26,1100,19.42,4200,-0.47,19.26,19.26,15200,290000.0,0.0,0.0,75.74,76.78,23.22,15.48,0.0
国林科技,sz300786,18.8,19.13,18.8,179300.0,18.8,15100,18.9,500,-1.73,18.8,18.8,179300,3370000.0,0.12,0.0,27.52,34.59,22.96,15.3,0.0
浦东建设,sh600284,7.43,7.53,7.43,594100.0,7.42,20900,7.43,4500,-1.33,7.43,7.43,594100,4410000.0,0.06,0.0,72.09,72.09,8.28,6.78,0.0
戎美股份,sz301088,16.63,16.7,16.63,17200.0,16.56,17500,16.63,200,-0.42,16.63,16.63,17200,290000.0,0.01,0.0,31.26,37.9,20.04,13.36,0.0
美联新材,sz300586,11.65,11.64,11.65,38600.0,11.64,24100,11.65,9000,0.09,11.65,11.65,38600,450000.0,0.01,0.0,62.28,82.86,13.97,9.31,0.0
芳源股份,sh688148,10.1,10.19,10.1,1686400.0,10.06,9800,10.1,0,-0.88,10.1,10.1,1686400,170000.0,0.0,0.0,51.53,51.53,12.23,8.15,0.0
科创新源,sz300731,85.8,85.8,85.8,62900.0,85.8,3600,86.0,600,0.0,85.8,85.8,62900,5400000.0,0.05,0.0,103.11,108.65,102.96,68.64,0.0
鼎信通讯,sh603421,8.38,8.39,8.38,11400.0,8.37,1900,8.38,2400,-0.12,8.38,8.38,11400,100000.0,0.0,0.0,54.65,54.65,9.23,7.55,0.0
ST围海,sz002586,4.46,4.43,4.46,77500.0,4.46,232700,4.48,18000,0.68,4.46,4.46,77500,350000.0,0.01,0.0,48.5,51.03,4.65,4.21,0.0
劲拓股份,sz300400,32.33,32.39,32.33,34600.0,32.24,500,32.33,3300,-0.19,32.33,32.33,34600,1120000.0,0.01,0.0,78.18,78.44,38.87,25.91,0.0
杰美特,sz300868,90.11,90.72,90.11,8500.0,90.05,100,90.62,100,-0.67,90.11,90.11,8500,770000.0,0.01,0.0,72.78,115.3,108.86,72.58,0.0
嘉元科技,sh688388,44.8,45.1,44.8,8047700.0,44.8,40800,44.99,1200,-0.67,44.8,44.8,8047700,3610000.0,0.02,0.0,204.14,204.14,54.12,36.08,0.0
康欣新材,sh600076,4.11,4.14,4.11,575800.0,4.11,12000,4.12,6600,-0.72,4.11,4.11,575800,2370000.0,0.04,0.0,55.26,55.26,4.55,3.73,0.0
龙图光罩,sh688721,47.32,47.8,47.32,1806000.0,47.32,5100,47.33,1400,-1.0,47.32,47.32,1806000,850000.0,0.03,0.0,25.31,63.17,57.36,38.24,0.0
*ST熊猫,sh600599,3.95,3.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.56,6.56,4.15,3.75,0.0
