name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
中微半导,sh688380,46.31,46.81,46.31,11072100.0,46.31,1900,46.36,1500,-1.07,46.31,46.31,11072100,5130000.0,0.03,0.0,185.41,185.41,56.17,37.45,0.0
龙净环保,sh600388,19.16,19.17,19.16,32300.0,19.16,700,19.17,6800,-0.05,19.16,19.16,32300,620000.0,0.0,0.0,243.34,243.34,21.09,17.25,0.0
冀中能源,sz000937,5.34,5.34,5.34,33200.0,5.33,900,5.34,14800,0.0,5.34,5.34,33200,180000.0,0.0,0.0,183.34,188.69,5.87,4.81,0.0
三湘印象,sz000863,5.27,5.28,5.27,20100.0,5.25,6000,5.27,50300,-0.19,5.27,5.27,20100,110000.0,0.0,0.0,61.3,62.22,5.81,4.75,0.0
辉煌科技,sz002296,10.12,10.09,10.12,29600.0,10.11,100,10.12,800,0.3,10.12,10.12,29600,300000.0,0.01,0.0,35.15,39.43,11.1,9.08,0.0
*ST中地,sz000736,5.32,5.32,5.32,25500.0,5.3,1200,5.32,56100,0.0,5.32,5.32,25500,140000.0,0.0,0.0,39.75,39.75,5.59,5.05,0.0
*ST中设,sz002883,9.44,9.45,9.44,20100.0,9.4,8600,9.44,10300,-0.11,9.44,9.44,20100,190000.0,0.01,0.0,14.47,14.74,9.92,8.98,0.0
中粮科工,sz301058,8.76,8.81,8.76,3000.0,8.76,7700,8.84,100,-0.57,8.76,8.76,3000,30000.0,0.0,0.0,44.88,44.88,10.57,7.05,0.0
步长制药,sh603858,15.06,15.06,15.06,3400.0,15.0,1700,15.06,5900,0.0,15.06,15.06,3400,50000.0,0.0,0.0,158.82,158.82,16.57,13.55,0.0
重庆银行,sh601963,11.31,11.35,11.31,18900.0,11.3,9400,11.31,1200,-0.35,11.31,11.31,18900,210000.0,0.0,0.0,230.05,410.07,12.49,10.22,0.0
天新药业,sh603235,24.65,24.67,24.65,1900.0,24.5,100,24.65,200,-0.08,24.65,24.65,1900,50000.0,0.0,0.0,107.91,107.91,27.14,22.2,0.0
成都银行,sh601838,18.37,18.38,18.37,76300.0,18.37,3900,18.38,800,-0.05,18.37,18.37,76300,1400000.0,0.0,0.0,778.6,778.6,20.22,16.54,0.0
北京银行,sh601169,5.06,5.06,5.06,322200.0,5.06,96300,5.07,4953200,0.0,5.06,5.06,322200,1630000.0,0.0,0.0,1069.84,1069.84,5.57,4.55,0.0
达梦数据,sh688692,252.0,249.99,252.0,361300.0,250.0,200,252.0,1100,0.8,252.0,252.0,361300,910000.0,0.0,0.0,184.3,285.36,299.99,199.99,0.0
重庆燃气,sh600917,5.2,5.22,5.2,15500.0,5.2,8900,5.21,3200,-0.38,5.2,5.2,15500,80000.0,0.0,0.0,81.17,81.17,5.74,4.7,0.0
圣达生物,sh603079,14.1,14.1,14.1,4800.0,14.08,1500,14.1,200,0.0,14.1,14.1,4800,70000.0,0.0,0.0,26.65,26.65,15.51,12.69,0.0
维宏股份,sz300508,46.22,46.41,46.22,17900.0,46.22,2400,46.41,100,-0.41,46.22,46.22,17900,830000.0,0.02,0.0,37.9,50.31,55.69,37.13,0.0
招商证券,sh600999,17.81,17.79,17.81,581500.0,17.8,70800,17.81,17700,0.11,17.81,17.81,581500,10360000.0,0.01,0.0,1321.86,1548.85,19.57,16.01,0.0
美信科技,sz301577,70.56,70.35,70.56,5400.0,70.05,100,70.56,400,0.3,70.56,70.56,5400,380000.0,0.03,0.0,13.29,31.77,84.42,56.28,0.0
泽璟制药-U,sh688266,100.48,100.78,100.48,614000.0,100.13,1000,100.48,900,-0.3,100.48,100.48,614000,620000.0,0.0,0.0,265.98,265.98,120.94,80.62,0.0
明牌珠宝,sz002574,5.03,5.03,5.03,24800.0,5.0,14500,5.03,2200,0.0,5.03,5.03,24800,120000.0,0.0,0.0,26.56,26.56,5.53,4.53,0.0
中际旭创,sz300308,1100.0,1111.37,1100.0,123800.0,1100.0,17900,1100.01,1000,-1.02,1100.0,1100.0,123800,136180000.0,0.01,0.0,12191.36,12249.61,1333.64,889.1,0.0
上峰水泥,sz000672,18.63,18.85,18.63,222800.0,18.63,94800,18.75,2700,-1.17,18.63,18.63,222800,4150000.0,0.02,0.0,180.6,180.6,20.74,16.97,0.0
中粮糖业,sh600737,13.0,13.08,13.0,63700.0,13.0,2300,13.01,1200,-0.61,13.0,13.0,63700,830000.0,0.0,0.0,278.05,278.05,14.39,11.77,0.0
金禄电子,sz301282,27.34,27.51,27.34,22000.0,27.25,100,27.34,200,-0.62,27.34,27.34,22000,600000.0,0.01,0.0,48.28,57.67,33.01,22.01,0.0
昀冢科技,sh688260,83.93,84.77,83.93,4354200.0,83.5,400,83.93,10400,-0.99,83.93,83.93,4354200,3650000.0,0.04,0.0,100.72,100.72,101.72,67.82,0.0
东山精密,sz002384,222.0,223.37,222.0,420000.0,221.9,1100,222.0,23400,-0.61,222.0,222.0,420000,93240000.0,0.03,0.0,3077.63,4066.17,245.71,201.03,0.0
大豪科技,sh603025,15.44,16.16,15.44,296700.0,15.44,700,15.45,40100,-4.46,15.44,15.44,296700,4580000.0,0.03,0.0,171.26,172.41,17.78,14.54,0.0
粤高速Ａ,sz000429,13.59,13.65,13.59,15500.0,13.59,23300,13.6,100,-0.44,13.59,13.59,15500,210000.0,0.0,0.0,177.12,284.14,15.02,12.29,0.0
中国石化,sh600028,4.78,4.83,4.78,4166800.0,4.78,943600,4.79,663900,-1.04,4.78,4.78,4166800,19920000.0,0.0,0.0,4529.17,5780.24,5.31,4.35,0.0
中旗股份,sz300575,6.18,6.16,6.18,21700.0,6.18,100,6.19,8500,0.32,6.18,6.18,21700,130000.0,0.01,0.0,21.18,29.6,7.39,4.93,0.0
中国电研,sh688128,25.4,25.74,25.4,497400.0,25.4,6000,25.69,9900,-1.32,25.4,25.4,497400,130000.0,0.0,0.0,102.74,102.74,30.89,20.59,0.0
长青股份,sz002391,5.61,5.61,5.61,76200.0,5.57,2300,5.61,11600,0.0,5.61,5.61,76200,430000.0,0.02,0.0,26.04,36.44,6.17,5.05,0.0
麦澜德,sh688273,41.78,41.49,41.78,100000.0,41.7,200,41.78,0,0.7,41.78,41.78,100000,40000.0,0.0,0.0,41.78,41.78,49.79,33.19,0.0
神马电力,sh603530,56.64,56.47,56.64,3000.0,56.64,5800,56.9,100,0.3,56.64,56.64,3000,170000.0,0.0,0.0,242.12,244.51,62.12,50.82,0.0
辉隆股份,sz002556,5.2,5.2,5.2,16100.0,5.19,18100,5.2,4700,0.0,5.2,5.2,16100,80000.0,0.0,0.0,49.17,49.22,5.72,4.68,0.0
金河生物,sz002688,5.91,5.41,5.91,2458900.0,5.91,38500,5.92,25900,9.24,5.91,5.91,2458900,14530000.0,0.33,0.0,44.18,45.48,5.95,4.87,0.0
山西证券,sz002500,5.22,5.25,5.22,167600.0,5.22,51400,5.23,700,-0.57,5.22,5.22,167600,870000.0,0.0,0.0,187.39,187.39,5.78,4.73,0.0
天鹅股份,sh603029,17.16,17.25,17.16,38100.0,17.16,2300,17.23,800,-0.52,17.16,17.16,38100,650000.0,0.03,0.0,20.82,20.82,18.98,15.53,0.0
共达电声,sz002655,38.5,38.88,38.5,335300.0,38.49,100,38.5,19200,-0.98,38.5,38.5,335300,12910000.0,0.09,0.0,140.06,140.33,42.77,34.99,0.0
博汇纸业,sh600966,6.09,6.11,6.09,32100.0,6.08,100,6.09,2600,-0.33,6.09,6.09,32100,200000.0,0.0,0.0,81.41,81.41,6.72,5.5,0.0
上海凯宝,sz300039,5.35,5.34,5.35,14700.0,5.34,400,5.35,78600,0.19,5.35,5.35,14700,80000.0,0.0,0.0,49.06,55.96,6.41,4.27,0.0
万通发展,sh600246,15.73,15.28,15.73,2705200.0,15.72,12000,15.73,69500,2.95,15.73,15.73,2705200,42550000.0,0.14,0.0,297.36,305.63,16.81,13.75,0.0
顾家家居,sh603816,29.2,29.27,29.2,22300.0,29.2,800,29.25,200,-0.24,29.2,29.2,22300,650000.0,0.0,0.0,237.15,239.86,32.2,26.34,0.0
华帝股份,sz002035,5.1,5.11,5.1,6100.0,5.1,500,5.11,4700,-0.2,5.1,5.1,6100,30000.0,0.0,0.0,39.88,43.23,5.62,4.6,0.0
鸥玛软件,sz301185,16.19,16.19,16.19,9100.0,16.19,400,16.32,500,0.0,16.19,16.19,9100,150000.0,0.01,0.0,22.45,24.84,19.43,12.95,0.0
梦网科技,sz002123,9.13,9.2,9.13,61800.0,9.13,3700,9.17,100,-0.76,9.13,9.13,61800,560000.0,0.01,0.0,65.78,73.54,10.12,8.28,0.0
深南电路,sz002916,390.81,396.05,390.81,151600.0,390.81,3100,390.99,200,-1.32,390.81,390.81,151600,59250000.0,0.02,0.0,2598.14,2662.07,435.66,356.45,0.0
阿拉丁,sh688179,21.83,21.8,21.83,637900.0,21.8,5800,21.83,100,0.14,21.83,21.83,637900,140000.0,0.0,0.0,79.03,79.03,26.16,17.44,0.0
三佳科技,sh600520,32.33,33.79,32.33,1086000.0,32.33,2100,32.39,2400,-4.32,32.33,32.33,1086000,35110000.0,0.69,0.0,51.22,51.22,37.17,30.41,0.0
杭州柯林,sh688611,86.28,85.91,86.28,626400.0,85.73,700,86.28,4800,0.43,86.28,86.28,626400,540000.0,0.0,0.0,132.34,132.34,103.09,68.73,0.0
圣湘生物,sh688289,16.53,16.64,16.53,770000.0,16.53,5400,16.59,300,-0.66,16.53,16.53,770000,130000.0,0.0,0.0,95.77,95.77,19.97,13.31,0.0
兄弟科技,sz002562,5.13,5.14,5.13,81000.0,5.12,1500,5.13,111200,-0.19,5.13,5.13,81000,420000.0,0.01,0.0,41.73,58.63,5.65,4.63,0.0
泰格医药,sz300347,39.78,39.7,39.78,97900.0,39.76,100,39.78,11500,0.2,39.78,39.78,97900,3890000.0,0.02,0.0,225.34,342.52,47.64,31.76,0.0
永茂泰,sh605208,14.42,14.5,14.42,51800.0,14.42,10200,14.58,500,-0.55,14.42,14.42,51800,750000.0,0.02,0.0,47.58,47.58,15.95,13.05,0.0
大湖股份,sh600257,5.4,5.4,5.4,33200.0,5.38,321800,5.4,22200,0.0,5.4,5.4,33200,180000.0,0.01,0.0,25.99,25.99,5.94,4.86,0.0
怡达股份,sz300721,29.87,29.8,29.87,109200.0,29.8,1900,29.87,6600,0.23,29.87,29.87,109200,3260000.0,0.08,0.0,41.33,49.24,35.76,23.84,0.0
恒大高新,sz002591,7.91,7.9,7.91,54700.0,7.91,700,7.93,500,0.13,7.91,7.91,54700,430000.0,0.02,0.0,17.68,23.75,8.69,7.11,0.0
三峡水利,sh600116,6.67,6.7,6.67,104400.0,6.67,11500,6.68,200,-0.45,6.67,6.67,104400,700000.0,0.01,0.0,127.54,127.54,7.37,6.03,0.0
圣元环保,sz300867,20.18,20.1,20.18,29400.0,20.06,400,20.18,100,0.4,20.18,20.18,29400,590000.0,0.02,0.0,38.67,54.84,24.12,16.08,0.0
鹿山新材,sh603051,23.47,23.47,23.47,19900.0,23.35,100,23.47,400,0.0,23.47,23.47,19900,470000.0,0.01,0.0,37.94,37.94,25.82,21.12,0.0
国投电力,sh600886,13.77,13.78,13.77,94600.0,13.77,12900,13.78,8900,-0.07,13.77,13.77,94600,1300000.0,0.0,0.0,1026.44,1102.22,15.16,12.4,0.0
龙利得,sz300883,6.86,6.83,6.86,459600.0,6.85,100,6.86,252400,0.44,6.86,6.86,459600,3150000.0,0.14,0.0,22.68,23.74,8.2,5.46,0.0
派斯林,sh600215,6.62,6.59,6.62,9300.0,6.61,3400,6.62,1700,0.46,6.62,6.62,9300,60000.0,0.0,0.0,30.25,30.25,7.25,5.93,0.0
新集能源,sh601918,8.95,9.04,8.95,163100.0,8.95,19900,8.98,25000,-1.0,8.95,8.95,163100,1460000.0,0.01,0.0,231.85,231.85,9.94,8.14,0.0
南方传媒,sh601900,11.77,11.79,11.77,7800.0,11.77,14800,11.79,2000,-0.17,11.77,11.77,7800,90000.0,0.0,0.0,103.81,103.81,12.97,10.61,0.0
华夏银行,sh600015,6.67,6.68,6.67,167600.0,6.66,113800,6.67,24100,-0.15,6.67,6.67,167600,1120000.0,0.0,0.0,1026.33,1061.53,7.35,6.01,0.0
出版传媒,sh601999,6.0,6.01,6.0,9500.0,6.0,10700,6.01,200,-0.17,6.0,6.0,9500,60000.0,0.0,0.0,33.05,33.05,6.61,5.41,0.0
清源股份,sh603628,11.01,11.01,11.01,14600.0,11.01,1500,11.05,1200,0.0,11.01,11.01,14600,160000.0,0.01,0.0,29.97,30.07,12.11,9.91,0.0
鲁北化工,sh600727,7.67,7.76,7.67,75300.0,7.66,900,7.67,9500,-1.16,7.67,7.67,75300,580000.0,0.01,0.0,40.54,40.54,8.54,6.98,0.0
康尼机电,sh603111,6.25,6.27,6.25,30300.0,6.25,600,6.26,3000,-0.32,6.25,6.25,30300,190000.0,0.0,0.0,53.3,53.88,6.9,5.64,0.0
国光股份,sz002749,9.15,9.23,9.15,13000.0,9.15,2900,9.18,4000,-0.87,9.15,9.15,13000,120000.0,0.0,0.0,49.81,51.21,10.15,8.31,0.0
兴业银行,sh601166,18.09,18.0,18.09,496100.0,18.08,202300,18.09,84000,0.5,18.09,18.09,496100,8970000.0,0.0,0.0,3828.36,3828.36,19.8,16.2,0.0
国光电器,sz002045,9.3,9.36,9.3,45000.0,9.3,5800,9.32,3000,-0.64,9.3,9.3,45000,420000.0,0.01,0.0,52.24,52.31,10.3,8.42,0.0
郑中设计,sz002811,11.84,11.88,11.84,21800.0,11.82,500,11.84,2900,-0.34,11.84,11.84,21800,260000.0,0.01,0.0,33.46,36.46,13.07,10.69,0.0
联盛化学,sz301212,31.73,31.8,31.73,700.0,31.73,500,31.8,300,-0.22,31.73,31.73,700,20000.0,0.0,0.0,29.75,34.27,38.16,25.44,0.0
则成电子,bj920821,20.76,20.53,20.76,1800.0,20.76,600,20.77,1000,1.12,20.76,20.76,1800,36400.0,0.0,0.0,15.12,28.72,26.68,14.38,0.0
*ST尔雅,sh600107,6.25,6.38,6.25,12000.0,6.25,15200,6.38,1100,-2.04,6.25,6.25,12000,80000.0,0.0,0.0,22.5,22.5,6.7,6.06,0.0
智信精密,sz301512,54.67,54.8,54.67,5000.0,54.67,300,54.88,200,-0.24,54.67,54.67,5000,270000.0,0.02,0.0,13.57,29.16,65.76,43.84,0.0
ST逸飞,sh688646,70.42,69.95,70.42,23300.0,69.95,800,70.42,100,0.67,70.42,70.42,23300,20000.0,0.0,0.0,40.83,66.31,83.94,55.96,0.0
蒙泰高新,sz300876,27.11,26.77,27.11,15200.0,26.77,200,27.16,1100,1.27,27.11,27.11,15200,410000.0,0.02,0.0,21.99,29.47,32.12,21.42,0.0
华宇软件,sz300271,5.66,5.69,5.66,31200.0,5.65,2200,5.66,10900,-0.53,5.66,5.66,31200,180000.0,0.0,0.0,44.96,45.95,6.83,4.55,0.0
康平科技,sz300907,41.24,41.35,41.24,36000.0,41.05,800,41.24,1200,-0.27,41.24,41.24,36000,1480000.0,0.04,0.0,39.59,39.59,49.62,33.08,0.0
龙源技术,sz300105,6.25,6.23,6.25,2600.0,6.23,1200,6.25,3700,0.32,6.25,6.25,2600,20000.0,0.0,0.0,32.22,32.24,7.48,4.98,0.0
华工科技,sz000988,158.01,159.88,158.01,743500.0,158.01,111100,158.04,100,-1.17,158.01,158.01,743500,117470000.0,0.07,0.0,1587.98,1588.79,175.87,143.89,0.0
斯达半导,sh603290,132.5,135.0,132.5,182500.0,132.45,100,132.5,27100,-1.85,132.5,132.5,182500,24180000.0,0.08,0.0,317.3,317.3,148.5,121.5,0.0
江山欧派,sh603208,12.65,12.65,12.65,31900.0,12.34,700,12.65,7600,0.0,12.65,12.65,31900,400000.0,0.02,0.0,22.25,22.25,13.92,11.39,0.0
海森药业,sz001367,21.13,21.12,21.13,11100.0,21.12,2100,21.25,1000,0.05,21.13,21.13,11100,230000.0,0.01,0.0,25.7,32.19,23.23,19.01,0.0
中持股份,sh603903,11.43,11.39,11.43,32100.0,11.43,3200,11.46,100,0.35,11.43,11.43,32100,370000.0,0.01,0.0,29.18,29.18,12.53,10.25,0.0
中交设计,sh600720,5.97,5.97,5.97,47900.0,5.96,900,5.97,8300,0.0,5.97,5.97,47900,290000.0,0.0,0.0,60.24,136.99,6.57,5.37,0.0
智动力,sz300686,16.6,16.6,16.6,2000.0,16.51,300,16.6,9300,0.0,16.6,16.6,2000,30000.0,0.0,0.0,42.98,43.26,19.92,13.28,0.0
辰光医疗,bj920300,10.1,10.05,10.1,1200.0,10.09,500,10.1,100,0.5,10.1,10.1,1200,11900.0,0.0,0.0,6.72,8.67,13.06,7.04,0.0
陕天然气,sz002267,7.32,7.32,7.32,2600.0,7.32,11100,7.33,24400,0.0,7.32,7.32,2600,20000.0,0.0,0.0,81.4,81.4,8.05,6.59,0.0
汉朔科技,sz301275,43.02,43.03,43.02,24700.0,43.0,600,43.02,500,-0.02,43.02,43.02,24700,1060000.0,0.01,0.0,129.43,181.72,51.64,34.42,0.0
物产金轮,sz002722,13.76,13.83,13.76,4400.0,13.75,3100,13.76,1000,-0.51,13.76,13.76,4400,60000.0,0.0,0.0,30.6,30.6,15.21,12.45,0.0
深水规院,sz301038,18.37,18.37,18.37,28000.0,18.37,800,18.48,4400,0.0,18.37,18.37,28000,510000.0,0.01,0.0,40.98,40.98,22.04,14.7,0.0
致远互联,sh688369,22.29,21.88,22.29,3361000.0,21.68,200,22.29,1300,1.87,22.29,22.29,3361000,750000.0,0.03,0.0,25.68,25.68,26.26,17.5,0.0
财富趋势,sh688318,120.3,120.32,120.3,2112800.0,120.11,1400,120.3,700,-0.02,120.3,120.3,2112800,2540000.0,0.01,0.0,308.11,308.11,144.38,96.26,0.0
华阳股份,sh600348,9.08,9.08,9.08,76500.0,9.08,17100,9.09,1200,0.0,9.08,9.08,76500,690000.0,0.0,0.0,327.56,327.56,9.99,8.17,0.0
天益医疗,sz301097,56.05,56.05,56.05,1400.0,55.55,500,56.05,16500,0.0,56.05,56.05,1400,80000.0,0.0,0.0,16.22,33.04,67.26,44.84,0.0
东富龙,sz300171,11.92,11.87,11.92,8600.0,11.92,1600,11.95,300,0.42,11.92,11.92,8600,100000.0,0.0,0.0,67.07,91.29,14.24,9.5,0.0
*ST未名,sz002581,4.21,4.21,4.21,32600.0,4.17,6500,4.21,7300,0.0,4.21,4.21,32600,140000.0,0.01,0.0,16.87,27.77,4.42,4.0,0.0
乐普医疗,sz300003,12.57,12.57,12.57,34200.0,12.57,11900,12.6,2000,0.0,12.57,12.57,34200,430000.0,0.0,0.0,198.47,231.72,15.08,10.06,0.0
中国银河,sh601881,12.45,12.51,12.45,68900.0,12.45,1000,12.48,400,-0.48,12.45,12.45,68900,860000.0,0.0,0.0,901.81,1361.33,13.76,11.26,0.0
凯中精密,sz002823,17.28,17.43,17.28,44200.0,17.28,7600,17.31,300,-0.86,17.28,17.28,44200,760000.0,0.02,0.0,37.82,56.74,19.17,15.69,0.0
南京证券,sh601990,6.82,6.83,6.82,30700.0,6.82,19300,6.84,6500,-0.15,6.82,6.82,30700,210000.0,0.0,0.0,251.41,300.05,7.51,6.15,0.0
西部证券,sz002673,6.83,6.83,6.83,80800.0,6.82,6200,6.83,367900,0.0,6.83,6.83,80800,550000.0,0.0,0.0,305.27,305.27,7.51,6.15,0.0
中兰环保,sz300854,42.37,42.57,42.37,29900.0,42.2,500,42.37,13900,-0.47,42.37,42.37,29900,1270000.0,0.04,0.0,34.49,42.4,51.08,34.06,0.0
设计总院,sh603357,6.8,6.83,6.8,14300.0,6.79,2400,6.8,28900,-0.44,6.8,6.8,14300,100000.0,0.0,0.0,38.12,38.12,7.51,6.15,0.0
隆盛科技,sz300680,39.71,39.97,39.71,44500.0,39.71,100,39.8,3000,-0.65,39.71,39.71,44500,1770000.0,0.03,0.0,69.83,90.43,47.96,31.98,0.0
水晶光电,sz002273,42.1,42.05,42.1,524700.0,42.1,14500,42.13,300,0.12,42.1,42.1,524700,22090000.0,0.04,0.0,573.43,585.46,46.26,37.85,0.0
软控股份,sz002073,5.7,5.71,5.7,13900.0,5.69,300,5.7,3500,-0.18,5.7,5.7,13900,80000.0,0.0,0.0,57.79,58.38,6.28,5.14,0.0
先达股份,sh603086,6.23,6.24,6.23,8500.0,6.21,5500,6.23,600,-0.16,6.23,6.23,8500,50000.0,0.0,0.0,27.09,27.09,6.86,5.62,0.0
禾盛新材,sz002290,95.87,94.82,95.87,63600.0,95.87,900,95.99,100,1.11,95.87,95.87,63600,6100000.0,0.03,0.0,236.99,237.87,104.3,85.34,0.0
测绘股份,sz300826,16.41,16.4,16.41,5000.0,16.4,2000,16.41,700,0.06,16.41,16.41,5000,80000.0,0.0,0.0,27.83,28.94,19.68,13.12,0.0
鸿路钢构,sz002541,18.4,18.44,18.4,12600.0,18.39,100,18.43,500,-0.22,18.4,18.4,12600,230000.0,0.0,0.0,91.3,126.96,20.28,16.6,0.0
敏芯股份,sh688286,69.91,70.16,69.91,700000.0,69.5,5500,69.91,500,-0.36,69.91,69.91,700000,490000.0,0.01,0.0,39.19,39.19,84.19,56.13,0.0
常宝股份,sz002478,7.52,7.52,7.52,78400.0,7.51,1200,7.52,1900,0.0,7.52,7.52,78400,590000.0,0.01,0.0,54.35,67.74,8.27,6.77,0.0
天键股份,sz301383,28.84,29.0,28.84,6300.0,28.84,500,29.3,200,-0.55,28.84,28.84,6300,180000.0,0.01,0.0,20.37,47.11,34.8,23.2,0.0
罗平锌电,sz002114,8.14,8.13,8.14,104900.0,8.14,2500,8.15,500,0.12,8.14,8.14,104900,850000.0,0.03,0.0,26.32,26.32,8.94,7.32,0.0
沪宁股份,sz300669,32.02,32.07,32.02,3200.0,32.02,2100,32.07,300,-0.16,32.02,32.02,3200,100000.0,0.0,0.0,58.44,61.7,38.48,25.66,0.0
赛特新材,sh688398,32.85,32.74,32.85,2510300.0,32.55,500,32.85,1700,0.34,32.85,32.85,2510300,820000.0,0.01,0.0,55.13,55.13,39.29,26.19,0.0
贝斯美,sz300796,7.5,7.52,7.5,67100.0,7.5,2500,7.52,7900,-0.27,7.5,7.5,67100,500000.0,0.02,0.0,27.09,27.09,9.02,6.02,0.0
青岛港,sh601298,8.76,8.78,8.76,24300.0,8.74,1300,8.76,900,-0.23,8.76,8.76,24300,210000.0,0.0,0.0,472.35,568.62,9.66,7.9,0.0
黑牡丹,sh600510,8.37,8.43,8.37,20800.0,8.37,10400,8.42,2100,-0.71,8.37,8.37,20800,170000.0,0.0,0.0,86.38,86.38,9.27,7.59,0.0
康德莱,sh603987,7.51,7.51,7.51,6500.0,7.51,7400,7.55,64000,0.0,7.51,7.51,6500,50000.0,0.0,0.0,32.8,32.8,8.26,6.76,0.0
豪威集团,sh603501,103.75,104.96,103.75,222700.0,103.73,100,103.75,8600,-1.15,103.75,103.75,222700,23110000.0,0.02,0.0,1255.85,1308.5,115.46,94.46,0.0
隆基绿能,sh601012,14.26,14.36,14.26,857600.0,14.26,187500,14.27,11500,-0.7,14.26,14.26,857600,12230000.0,0.01,0.0,1080.63,1080.63,15.8,12.92,0.0
仙琚制药,sz002332,8.29,8.23,8.29,73000.0,8.28,600,8.29,8800,0.73,8.29,8.29,73000,610000.0,0.01,0.0,81.62,82.01,9.05,7.41,0.0
潜能恒信,sz300191,32.56,32.55,32.56,47300.0,32.56,5600,32.64,200,0.03,32.56,32.56,47300,1540000.0,0.02,0.0,72.02,104.19,39.06,26.04,0.0
邦彦技术,sh688132,16.16,16.02,16.16,200000.0,15.99,300,16.16,300,0.87,16.16,16.16,200000,30000.0,0.0,0.0,24.6,24.6,19.22,12.82,0.0
华中数控,sz300161,34.47,34.47,34.47,11700.0,34.25,400,34.47,4500,0.0,34.47,34.47,11700,400000.0,0.01,0.0,67.21,68.49,41.36,27.58,0.0
威博液压,bj920245,21.28,21.06,21.28,1900.0,20.95,2100,21.28,100,1.04,21.28,21.28,1900,41400.0,0.01,0.0,8.09,10.57,27.37,14.75,0.0
润欣科技,sz300493,18.3,18.54,18.3,261300.0,18.29,800,18.3,45300,-1.29,18.3,18.3,261300,4780000.0,0.05,0.0,92.71,93.79,22.25,14.83,0.0
芯能科技,sh603105,8.95,8.94,8.95,19300.0,8.95,3800,8.96,8700,0.11,8.95,8.95,19300,170000.0,0.0,0.0,44.75,44.75,9.83,8.05,0.0
华信新材,sz300717,19.2,19.29,19.2,12900.0,19.2,200,19.35,300,-0.47,19.2,19.2,12900,250000.0,0.01,0.0,19.56,19.73,23.15,15.43,0.0
宁波银行,sz002142,30.6,30.68,30.6,89300.0,30.6,6500,30.62,4000,-0.26,30.6,30.6,89300,2730000.0,0.0,0.0,2019.43,2020.7,33.75,27.61,0.0
海默科技,sz300084,12.66,12.7,12.66,24500.0,12.65,99800,12.7,100,-0.31,12.66,12.66,24500,310000.0,0.01,0.0,45.16,69.47,15.24,10.16,0.0
力合科创,sz002243,8.8,8.5,8.8,619600.0,8.78,3000,8.8,800,3.53,8.8,8.8,619600,5450000.0,0.05,0.0,105.96,106.53,9.35,7.65,0.0
惠而浦,sh600983,8.67,8.7,8.67,10000.0,8.67,800,8.7,10400,-0.34,8.67,8.67,10000,90000.0,0.0,0.0,66.45,66.45,9.57,7.83,0.0
浙江恒威,sz301222,31.33,31.55,31.33,2000.0,31.33,10300,31.54,600,-0.7,31.33,31.33,2000,60000.0,0.0,0.0,33.4,43.97,37.86,25.24,0.0
广生堂,sz300436,116.37,116.77,116.37,41000.0,116.36,300,116.38,1300,-0.34,116.37,116.37,41000,4770000.0,0.03,0.0,159.1,185.34,140.12,93.42,0.0
兴齐眼药,sz300573,40.19,40.19,40.19,19300.0,40.06,2500,40.19,10300,0.0,40.19,40.19,19300,780000.0,0.01,0.0,110.28,143.61,48.23,32.15,0.0
安科生物,sz300009,8.23,8.27,8.23,27200.0,8.23,18200,8.26,300,-0.48,8.23,8.23,27200,220000.0,0.0,0.0,101.25,137.5,9.92,6.62,0.0
中公高科,sh603860,28.87,29.02,28.87,10900.0,28.8,400,28.87,1000,-0.52,28.87,28.87,10900,310000.0,0.02,0.0,19.25,19.25,31.92,26.12,0.0
浙江正特,sz001238,42.64,42.0,42.64,35200.0,42.64,5000,42.8,800,1.52,42.64,42.64,35200,1500000.0,0.03,0.0,44.2,47.25,46.2,37.8,0.0
泓博医药,sz301230,35.47,35.7,35.47,7700.0,35.47,3300,35.48,1500,-0.64,35.47,35.47,7700,270000.0,0.01,0.0,44.56,49.51,42.84,28.56,0.0
志特新材,sz300986,19.6,19.62,19.6,50700.0,19.5,2200,19.6,700,-0.1,19.6,19.6,50700,990000.0,0.01,0.0,80.68,80.75,23.54,15.7,0.0
中钢天源,sz002057,9.09,9.09,9.09,18100.0,9.08,100,9.09,1100,0.0,9.09,9.09,18100,160000.0,0.0,0.0,68.48,68.53,10.0,8.18,0.0
华虹公司,sh688347,217.7,215.61,217.7,28048600.0,217.7,4500,217.88,1400,0.97,217.7,217.7,28048600,61060000.0,0.07,0.0,887.67,3782.83,258.73,172.49,0.0
震安科技,sz300767,20.15,20.08,20.15,22900.0,20.0,800,20.15,2800,0.35,20.15,20.15,22900,460000.0,0.01,0.0,48.34,55.67,24.1,16.06,0.0
百合股份,sh603102,36.64,36.99,36.64,4000.0,36.64,7300,37.25,200,-0.95,36.64,36.64,4000,150000.0,0.01,0.0,23.45,23.45,40.69,33.29,0.0
铁科轨道,sh688569,19.42,19.41,19.42,40000.0,19.42,200,19.47,300,0.05,19.42,19.42,40000,10000.0,0.0,0.0,40.91,40.91,23.29,15.53,0.0
名臣健康,sz002919,23.5,23.66,23.5,5600.0,23.5,800,23.73,300,-0.68,23.5,23.5,5600,130000.0,0.0,0.0,62.18,62.63,26.03,21.29,0.0
