name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华联控股,sz000036,4.71,4.63,4.71,629300.0,4.71,10100,4.73,800,1.73,4.71,4.71,629300,2960000.0,0.04,0.0,66.08,66.12,5.09,4.17,0.0
滨海能源,sz000695,11.99,12.01,11.99,28800.0,11.99,300,12.01,500,-0.17,11.99,11.99,28800,350000.0,0.01,0.0,26.6,27.79,13.21,10.81,0.0
嘉美包装,sz002969,12.15,12.24,12.15,305000.0,12.13,100,12.15,61600,-0.74,12.15,12.15,305000,3710000.0,0.03,0.0,132.77,133.47,13.46,11.02,0.0
联发股份,sz002394,8.71,8.8,8.71,8900.0,8.71,1200,8.73,200,-1.02,8.71,8.71,8900,80000.0,0.0,0.0,28.14,28.19,9.68,7.92,0.0
海汽集团,sh603069,12.29,12.17,12.29,9200.0,12.19,100,12.29,2200,0.99,12.29,12.29,9200,110000.0,0.0,0.0,38.84,38.84,13.39,10.95,0.0
胜通能源,sz001331,53.84,52.48,53.84,53600.0,53.84,700,53.88,100,2.59,53.84,53.84,53600,2890000.0,0.02,0.0,153.89,220.34,57.73,47.23,0.0
海南瑞泽,sz002596,2.74,2.77,2.74,24500.0,2.73,2000,2.74,25200,-1.08,2.74,2.74,24500,70000.0,0.0,0.0,31.41,31.44,3.05,2.49,0.0
多氟多,sz002407,36.08,36.08,36.08,2269300.0,36.08,93600,36.09,5200,0.0,36.08,36.08,2269300,81880000.0,0.21,0.0,389.22,429.51,39.69,32.47,0.0
章源钨业,sz002378,27.73,27.59,27.73,400500.0,27.73,1100,27.74,500,0.51,27.73,27.73,400500,11110000.0,0.03,0.0,331.41,333.15,30.35,24.83,0.0
神剑股份,sz002361,10.77,10.81,10.77,1100400.0,10.77,1400,10.78,51100,-0.37,10.77,10.77,1100400,11850000.0,0.14,0.0,87.13,102.43,11.89,9.73,0.0
圣晖集成,sh603163,113.83,112.5,113.83,13400.0,113.82,500,113.83,2300,1.18,113.83,113.83,13400,1530000.0,0.01,0.0,113.83,113.83,123.75,101.25,0.0
万润股份,sz002643,16.66,16.51,16.66,43800.0,16.66,1400,16.68,4000,0.91,16.66,16.66,43800,730000.0,0.0,0.0,150.31,152.59,18.16,14.86,0.0
快克智能,sh603203,57.27,56.5,57.27,64600.0,57.27,4300,57.28,100,1.36,57.27,57.27,64600,3700000.0,0.02,0.0,185.5,189.01,62.15,50.85,0.0
海南发展,sz002163,7.65,7.68,7.65,92800.0,7.64,600,7.65,6400,-0.39,7.65,7.65,92800,710000.0,0.01,0.0,61.47,64.64,8.45,6.91,0.0
宏和科技,sh603256,206.0,206.05,206.0,203300.0,205.98,100,206.0,3100,-0.02,206.0,206.0,203300,41880000.0,0.02,0.0,1812.24,1863.45,226.66,185.45,0.0
亚翔集成,sh603929,223.44,219.3,223.44,107700.0,223.0,1600,223.44,11900,1.89,223.44,223.44,107700,24060000.0,0.05,0.0,476.73,476.73,241.23,197.37,0.0
世嘉科技,sz002796,32.51,32.38,32.51,51000.0,32.51,500,32.57,1400,0.4,32.51,32.51,51000,1660000.0,0.02,0.0,74.03,82.04,35.62,29.14,0.0
深圳新星,sh603978,21.1,21.23,21.1,67500.0,21.1,500,21.28,800,-0.61,21.1,21.1,67500,1420000.0,0.03,0.0,44.54,44.54,23.35,19.11,0.0
友邦吊顶,sz002718,112.21,109.78,112.21,61400.0,112.21,300,114.0,700,2.21,112.21,112.21,61400,6890000.0,0.07,0.0,105.46,145.25,120.76,98.8,0.0
九鼎新材,sz002201,8.39,8.38,8.39,48200.0,8.39,6100,8.4,9100,0.12,8.39,8.39,48200,400000.0,0.01,0.0,50.51,54.67,9.22,7.54,0.0
国风新材,sz000859,8.07,8.06,8.07,77400.0,8.07,18900,8.08,4000,0.12,8.07,8.07,77400,620000.0,0.01,0.0,72.3,72.31,8.87,7.25,0.0
ST天际,sz002759,17.75,19.72,17.75,61300.0,0.0,0,17.75,49927400,-9.99,17.75,17.75,61300,1090000.0,0.01,0.0,88.92,89.0,21.69,17.75,0.0
东材科技,sh601208,56.0,53.95,56.0,932800.0,55.92,21700,56.0,6200,3.8,56.0,56.0,932800,52240000.0,0.09,0.0,565.7,565.7,59.35,48.56,0.0
三孚股份,sh603938,51.02,50.25,51.02,98500.0,51.01,100,51.02,300,1.53,51.02,51.02,98500,5030000.0,0.03,0.0,195.22,195.22,55.28,45.23,0.0
航天工程,sh603698,32.14,35.71,32.14,658500.0,0.0,0,32.14,6437200,-10.0,32.14,32.14,658500,21160000.0,0.12,0.0,172.27,172.27,39.28,32.14,0.0
翔鹭钨业,sz002842,38.23,38.23,38.23,610800.0,38.23,23000,38.24,79900,0.0,38.23,38.23,610800,23350000.0,0.23,0.0,102.63,125.08,42.05,34.41,0.0
天赐材料,sz002709,38.31,38.17,38.31,505800.0,38.3,7300,38.31,4900,0.37,38.31,38.31,505800,19380000.0,0.03,0.0,578.1,780.97,41.99,34.35,0.0
安记食品,sh603696,11.37,11.38,11.37,5000.0,11.15,2600,11.37,100,-0.09,11.37,11.37,5000,60000.0,0.0,0.0,26.74,26.74,12.52,10.24,0.0
柏诚股份,sh601133,36.55,35.41,36.55,214900.0,36.54,300,36.55,1800,3.22,36.55,36.55,214900,7850000.0,0.04,0.0,191.66,192.33,38.95,31.87,0.0
德尔未来,sz002631,8.68,8.69,8.68,84800.0,8.66,32800,8.68,1500,-0.12,8.68,8.68,84800,740000.0,0.01,0.0,68.88,69.2,9.56,7.82,0.0
创元科技,sz000551,15.58,15.51,15.58,274700.0,15.57,600,15.58,6100,0.45,15.58,15.58,274700,4280000.0,0.06,0.0,75.49,75.52,17.06,13.96,0.0
浔兴股份,sz002098,6.47,6.46,6.47,20800.0,6.39,2000,6.47,1300,0.15,6.47,6.47,20800,130000.0,0.01,0.0,23.16,23.16,7.11,5.81,0.0
合兴包装,sz002228,3.02,3.05,3.02,58100.0,3.02,21500,3.04,22300,-0.98,3.02,3.02,58100,180000.0,0.0,0.0,36.52,36.64,3.36,2.75,0.0
神农种业,sz300189,4.18,4.29,4.18,1527400.0,4.18,106400,4.19,10000,-2.56,4.18,4.18,1527400,6380000.0,0.17,0.0,37.05,42.8,5.15,3.43,0.0
南宁百货,sh600712,4.75,4.77,4.75,26000.0,4.75,500,4.81,1300,-0.42,4.75,4.75,26000,120000.0,0.0,0.0,25.59,25.87,5.25,4.29,0.0
集泰股份,sz002909,4.73,4.74,4.73,17200.0,4.71,4100,4.73,15500,-0.21,4.73,4.73,17200,80000.0,0.0,0.0,17.99,18.45,5.21,4.27,0.0
鹏辉能源,sz300438,70.38,70.56,70.38,274100.0,70.38,48600,70.39,10100,-0.26,70.38,70.38,274100,19290000.0,0.07,0.0,284.45,354.25,84.67,56.45,0.0
大中矿业,sz001203,28.49,28.43,28.49,25700.0,28.48,12200,28.49,200,0.21,28.49,28.49,25700,730000.0,0.0,0.0,372.07,436.77,31.27,25.59,0.0
菱电电控,sh688667,103.87,103.81,103.87,1669500.0,103.87,1500,105.0,700,0.06,103.87,103.87,1669500,1730000.0,0.03,0.0,54.73,54.73,124.57,83.05,0.0
海南海药,sz000566,4.45,4.68,4.45,2814900.0,4.45,182000,4.46,1400,-4.91,4.45,4.45,2814900,12530000.0,0.22,0.0,57.7,57.73,5.15,4.21,0.0
鲁信创投,sh600783,16.15,16.56,16.15,181900.0,16.13,5000,16.15,4500,-2.48,16.15,16.15,181900,2940000.0,0.02,0.0,120.21,120.21,18.22,14.9,0.0
鸿富瀚,sz301086,153.76,151.05,153.76,14300.0,153.6,200,153.76,300,1.79,153.76,153.76,14300,2200000.0,0.02,0.0,100.79,193.53,181.26,120.84,0.0
鹭燕医药,sz002788,10.63,10.81,10.63,638100.0,10.63,131800,10.65,500,-1.67,10.63,10.63,638100,6780000.0,0.17,0.0,40.59,41.3,11.89,9.73,0.0
青鸟智控,sz002960,8.14,8.16,8.14,38400.0,8.14,35300,8.15,12000,-0.25,8.14,8.14,38400,310000.0,0.0,0.0,78.81,85.77,8.98,7.34,0.0
和林微纳,sh688661,139.77,140.17,139.77,3529400.0,139.77,2200,140.49,200,-0.29,139.77,139.77,3529400,4930000.0,0.02,0.0,212.29,212.29,168.2,112.14,0.0
联特科技,sz301205,267.16,269.85,267.16,39800.0,266.03,100,267.16,1900,-1.0,267.16,267.16,39800,10630000.0,0.05,0.0,223.73,347.53,323.82,215.88,0.0
天华新能,sz300390,65.0,64.65,65.0,204400.0,64.98,1200,65.0,1400,0.54,65.0,65.0,204400,13290000.0,0.03,0.0,436.97,539.99,77.58,51.72,0.0
可川科技,sh603052,66.0,66.19,66.0,24400.0,65.95,100,66.0,1800,-0.29,66.0,66.0,24400,1610000.0,0.01,0.0,124.01,124.01,72.81,59.57,0.0
华康洁净,sz301235,51.87,51.43,51.87,25000.0,51.87,2100,51.88,200,0.86,51.87,51.87,25000,1300000.0,0.03,0.0,44.54,62.71,61.72,41.14,0.0
石大胜华,sh603026,66.0,65.56,66.0,34200.0,65.8,600,66.0,7300,0.67,66.0,66.0,34200,2260000.0,0.01,0.0,153.58,153.58,72.12,59.0,0.0
天宏锂电,bj920252,15.8,15.85,15.8,1300.0,15.72,1500,15.8,1800,-0.32,15.8,15.8,1300,20800.0,0.0,0.0,10.78,16.22,20.6,11.1,0.0
华瑞股份,sz300626,30.5,30.49,30.5,9000.0,30.5,900,30.57,100,0.03,30.5,30.5,9000,270000.0,0.01,0.0,54.87,54.9,36.59,24.39,0.0
京能电力,sh600578,5.67,5.7,5.67,450400.0,5.67,2100,5.68,259400,-0.53,5.67,5.67,450400,2550000.0,0.01,0.0,379.59,379.59,6.27,5.13,0.0
山东黄金,sh600547,25.2,25.26,25.2,808200.0,25.19,300,25.2,117900,-0.24,25.2,25.2,808200,20370000.0,0.02,0.0,910.84,1161.7,27.79,22.73,0.0
同惠电子,bj920509,22.84,22.49,22.84,11600.0,22.83,400,22.84,200,1.56,22.84,22.84,11600,265400.0,0.01,0.0,19.18,36.61,29.23,15.75,0.0
博威合金,sh601137,18.78,18.54,18.78,77400.0,18.74,600,18.78,4100,1.29,18.78,18.78,77400,1450000.0,0.01,0.0,172.42,172.55,20.39,16.69,0.0
四方达,sz300179,46.01,45.14,46.01,189400.0,46.01,11800,46.07,100,1.93,46.01,46.01,189400,8710000.0,0.05,0.0,172.07,223.48,54.17,36.11,0.0
海博思创,sh688411,209.01,207.8,209.01,1041000.0,209.0,4300,209.01,800,0.58,209.01,209.01,1041000,2180000.0,0.01,0.0,277.09,381.35,249.36,166.24,0.0
天振股份,sz301356,19.16,19.41,19.16,10700.0,19.16,200,19.22,1600,-1.29,19.16,19.16,10700,210000.0,0.01,0.0,24.28,41.39,23.29,15.53,0.0
艾可蓝,sz300816,57.45,57.39,57.45,5400.0,57.45,500,57.47,200,0.1,57.45,57.45,5400,310000.0,0.01,0.0,33.53,45.96,68.87,45.91,0.0
富祥股份,sz300497,17.52,17.49,17.52,94600.0,17.52,17800,17.53,5400,0.17,17.52,17.52,94600,1660000.0,0.02,0.0,79.29,94.37,20.99,13.99,0.0
云南锗业,sz002428,96.27,94.77,96.27,319900.0,96.27,11200,96.28,200,1.58,96.27,96.27,319900,30800000.0,0.05,0.0,628.68,628.76,104.25,85.29,0.0
中钨高新,sz000657,76.0,74.79,76.0,639000.0,75.99,500,76.0,79400,1.62,76.0,76.0,639000,48560000.0,0.04,0.0,1104.22,1731.74,82.27,67.31,0.0
泓禧科技,bj920857,18.88,19.17,18.88,20700.0,18.88,19200,18.9,300,-1.51,18.88,18.88,20700,390900.00000000006,0.03,0.0,13.97,13.97,24.92,13.42,0.0
盛剑科技,sh603324,36.95,36.92,36.95,16300.0,36.92,2800,36.95,100,0.08,36.95,36.95,16300,600000.0,0.01,0.0,54.57,54.57,40.61,33.23,0.0
厦钨新能,sh688778,48.23,46.77,48.23,5301300.0,48.23,1400,48.24,500,3.12,48.23,48.23,5301300,2560000.0,0.01,0.0,243.41,243.41,56.12,37.42,0.0
湖南裕能,sz301358,62.2,61.98,62.2,77200.0,62.2,500,62.25,100,0.35,62.2,62.2,77200,4800000.0,0.01,0.0,475.41,527.29,74.38,49.58,0.0
万润新能,sh688275,91.78,91.27,91.78,1243900.0,91.78,500,91.79,400,0.56,91.78,91.78,1243900,1140000.0,0.01,0.0,115.75,115.75,109.52,73.02,0.0
菲菱科思,sz301191,118.77,119.73,118.77,219200.0,118.77,1400,118.87,100,-0.8,118.77,118.77,219200,26030000.0,0.3,0.0,86.77,115.08,143.68,95.78,0.0
英诺激光,sz301021,91.0,89.4,91.0,23400.0,91.0,1800,91.17,100,1.79,91.0,91.0,23400,2130000.0,0.02,0.0,138.96,139.11,107.28,71.52,0.0
中材科技,sz002080,72.29,72.35,72.29,415000.0,72.29,22400,72.3,100,-0.08,72.29,72.29,415000,30000000.0,0.02,0.0,1213.12,1213.12,79.59,65.12,0.0
茂莱光学,sh688502,598.63,589.02,598.63,1338300.0,598.53,200,598.63,300,1.63,598.63,598.63,1338300,8010000.0,0.03,0.0,316.08,316.08,706.82,471.22,0.0
XD阿特斯,sh688472,9.22,9.22,9.22,16372600.0,9.21,8000,9.22,43400,0.0,9.22,9.22,16372600,1510000.0,0.0,0.0,335.9,335.9,11.06,7.38,0.0
恩捷股份,sz002812,53.78,53.7,53.78,76200.0,53.78,4100,53.9,200,0.15,53.78,53.78,76200,4100000.0,0.01,0.0,442.42,528.19,59.07,48.33,0.0
荣亿精密,bj920223,11.98,11.99,11.98,2200.0,11.9,1500,11.98,5700,-0.08,11.98,11.98,2200,26600.0,0.0,0.0,9.78,18.84,15.58,8.4,0.0
海峡股份,sz002320,6.27,6.28,6.27,76900.0,6.27,21600,6.28,2800,-0.16,6.27,6.27,76900,480000.0,0.0,0.0,140.18,140.18,6.91,5.65,0.0
山东赫达,sz002810,20.28,20.28,20.28,14800.0,20.05,100,20.28,3700,0.0,20.28,20.28,14800,300000.0,0.0,0.0,65.48,70.91,22.31,18.25,0.0
东百集团,sh600693,7.94,8.01,7.94,879000.0,7.94,48200,7.95,6200,-0.87,7.94,7.94,879000,6980000.0,0.1,0.0,68.99,69.07,8.81,7.21,0.0
海峡创新,sz300300,6.86,6.89,6.86,153700.0,6.86,5600,6.87,19900,-0.44,6.86,6.86,153700,1050000.0,0.02,0.0,45.74,45.75,8.27,5.51,0.0
锦华新材,bj920015,72.1,69.7,72.1,164900.0,72.1,5900,72.15,200,3.44,72.1,72.1,164900,11886700.0,0.41,0.0,28.85,97.74,90.61,48.79,0.0
同宇新材,sz301630,220.86,219.8,220.86,6800.0,220.86,5000,221.08,100,0.48,220.86,220.86,6800,1510000.0,0.03,0.0,46.34,123.68,263.76,175.84,0.0
广钢气体,sh688548,42.79,42.6,42.79,20821800.0,42.79,200,42.8,400,0.45,42.79,42.79,20821800,8910000.0,0.03,0.0,295.77,564.57,51.12,34.08,0.0
马钢股份,sh600808,2.52,2.51,2.52,492500.0,2.51,32000,2.52,68600,0.4,2.52,2.52,492500,1240000.0,0.01,0.0,150.39,194.06,2.76,2.26,0.0
捷邦科技,sz301326,120.0,117.83,120.0,4800.0,119.95,400,120.0,1100,1.84,120.0,120.0,4800,580000.0,0.01,0.0,86.49,87.25,141.4,94.26,0.0
华资实业,sh600191,8.68,8.65,8.68,33000.0,8.67,5000,8.68,3500,0.35,8.68,8.68,33000,290000.0,0.01,0.0,42.09,42.09,9.52,7.79,0.0
永太科技,sz002326,18.36,18.36,18.36,176900.0,18.36,30700,18.38,2000,0.0,18.36,18.36,176900,3250000.0,0.02,0.0,148.38,169.85,20.2,16.52,0.0
浩通科技,sz301026,17.3,17.14,17.3,16400.0,17.3,8100,17.33,200,0.93,17.3,17.3,16400,280000.0,0.01,0.0,27.69,38.33,20.57,13.71,0.0
申菱环境,sz301018,115.88,113.88,115.88,115700.0,115.88,1900,115.89,500,1.76,115.88,115.88,115700,13410000.0,0.04,0.0,327.74,433.72,136.66,91.1,0.0
鼎胜新材,sh603876,21.2,20.46,21.2,243900.0,21.19,3200,21.2,14700,3.62,21.2,21.2,243900,5170000.0,0.03,0.0,197.0,197.0,22.51,18.41,0.0
英维克,sz002837,70.0,70.13,70.0,225800.0,69.93,100,70.0,52900,-0.19,70.0,70.0,225800,15810000.0,0.02,0.0,791.32,892.04,77.14,63.12,0.0
赛恩斯,sh688480,77.9,75.97,77.9,2162700.0,77.77,300,77.9,10100,2.54,77.9,77.9,2162700,1680000.0,0.02,0.0,74.26,74.26,91.16,60.78,0.0
华光新材,sh688379,63.33,62.48,63.33,1590300.0,63.33,800,63.5,1000,1.36,63.33,63.33,1590300,1010000.0,0.02,0.0,57.05,60.15,74.98,49.98,0.0
英特科技,sz301399,16.06,15.79,16.06,18300.0,16.06,3600,16.13,400,1.71,16.06,16.06,18300,290000.0,0.03,0.0,8.78,29.71,18.95,12.63,0.0
德力股份,sz002571,10.6,10.6,10.6,2400.0,10.42,500,10.6,1800,0.0,10.6,10.6,2400,30000.0,0.0,0.0,31.62,41.55,11.66,9.54,0.0
新疆火炬,sh603080,19.4,19.36,19.4,5000.0,19.38,800,19.4,6400,0.21,19.4,19.4,5000,100000.0,0.0,0.0,27.45,27.45,21.3,17.42,0.0
漱玉平民,sz301017,12.7,13.12,12.7,116300.0,12.69,1000,12.7,9100,-3.2,12.7,12.7,116300,1480000.0,0.04,0.0,32.85,51.51,15.74,10.5,0.0
菲利华,sz300395,102.99,102.16,102.99,114800.0,102.95,300,102.99,3400,0.81,102.99,102.99,114800,11820000.0,0.02,0.0,527.87,541.45,122.59,81.73,0.0
新宙邦,sz300037,70.05,69.25,70.05,47300.0,70.05,4400,70.07,200,1.16,70.05,70.05,47300,3310000.0,0.01,0.0,383.02,528.1,83.1,55.4,0.0
恒坤新材,sh688727,60.97,58.88,60.97,5748500.0,60.9,10000,60.97,200,3.55,60.97,60.97,5748500,3500000.0,0.11,0.0,32.94,273.95,70.66,47.1,0.0
国城矿业,sz000688,30.3,30.03,30.3,44900.0,30.3,25300,30.34,100,0.9,30.3,30.3,44900,1360000.0,0.0,0.0,359.07,359.08,33.03,27.03,0.0
沃尔德,sh688028,122.66,120.49,122.66,898100.0,122.66,400,123.49,200,1.8,122.66,122.66,898100,1100000.0,0.01,0.0,185.15,185.15,144.59,96.39,0.0
德福科技,sz301511,118.66,115.0,118.66,261200.0,118.66,14800,118.68,100,3.18,118.66,118.66,261200,30990000.0,0.07,0.0,444.54,747.94,138.0,92.0,0.0
艾森股份,sh688720,96.51,94.62,96.51,5610000.0,96.51,8700,96.62,200,2.0,96.51,96.51,5610000,5410000.0,0.07,0.0,75.46,118.36,113.54,75.7,0.0
康芝药业,sz300086,6.3,6.38,6.3,214700.0,6.3,10800,6.32,500,-1.25,6.3,6.3,214700,1350000.0,0.05,0.0,27.76,28.67,7.66,5.1,0.0
盛屯矿业,sh600711,10.61,10.48,10.61,1134500.0,10.61,27900,10.62,200,1.24,10.61,10.61,1134500,12040000.0,0.04,0.0,327.91,327.91,11.53,9.43,0.0
新莱应材,sz300260,80.0,78.73,80.0,73000.0,79.98,200,80.0,18100,1.61,80.0,80.0,73000,5840000.0,0.03,0.0,230.11,326.25,94.48,62.98,0.0
奥克股份,sz300082,7.38,7.39,7.38,43600.0,7.38,13500,7.43,2800,-0.14,7.38,7.38,43600,320000.0,0.01,0.0,50.06,50.19,8.87,5.91,0.0
波长光电,sz301421,92.9,91.78,92.9,30700.0,92.9,4800,92.92,200,1.22,92.9,92.9,30700,2850000.0,0.07,0.0,43.02,107.5,110.14,73.42,0.0
佛塑科技,sz000973,12.17,11.72,12.17,628400.0,12.12,1200,12.17,36200,3.84,12.17,12.17,628400,7650000.0,0.06,0.0,117.74,299.17,12.89,10.55,0.0
厦门钨业,sh600549,63.5,62.57,63.5,528200.0,63.49,200,63.5,13500,1.49,63.5,63.5,528200,33540000.0,0.03,0.0,986.75,1008.12,68.83,56.31,0.0
博苑新材,sz301617,51.92,51.91,51.92,3000.0,51.91,800,52.13,300,0.02,51.92,51.92,3000,160000.0,0.0,0.0,35.8,90.2,62.29,41.53,0.0
威尔高,sz301251,48.6,48.32,48.6,45500.0,48.6,3200,48.8,100,0.58,48.6,48.6,45500,2210000.0,0.06,0.0,36.74,91.64,57.98,38.66,0.0
捷众科技,bj920690,14.37,14.41,14.37,1900.0,14.37,3700,14.39,200,-0.28,14.37,14.37,1900,27599.999999999996,0.0,0.0,8.05,12.39,18.73,10.09,0.0
矩阵股份,sz301365,36.78,37.02,36.78,12400.0,36.66,300,36.78,200,-0.65,36.78,36.78,12400,460000.0,0.01,0.0,45.28,67.1,44.42,29.62,0.0
长缆科技,sz002879,12.65,12.71,12.65,4200.0,12.65,100,12.7,2000,-0.47,12.65,12.65,4200,50000.0,0.0,0.0,17.35,24.43,13.98,11.44,0.0
华自科技,sz300490,11.6,11.64,11.6,19900.0,11.52,500,11.6,2700,-0.34,11.6,11.6,19900,230000.0,0.01,0.0,45.62,46.25,13.97,9.31,0.0
国林科技,sz300786,18.94,18.76,18.94,314100.0,18.94,100,18.95,1000,0.96,18.94,18.94,314100,5950000.0,0.21,0.0,27.73,34.85,22.51,15.01,0.0
浦东建设,sh600284,4.82,4.81,4.82,18200.0,4.81,900,4.82,21000,0.21,4.82,4.82,18200,90000.0,0.0,0.0,46.77,46.77,5.29,4.33,0.0
戎美股份,sz301088,11.76,11.83,11.76,200.0,11.7,600,11.77,100,-0.59,11.76,11.76,200,0.0,0.0,0.0,22.11,26.8,14.2,9.46,0.0
美联新材,sz300586,10.89,10.73,10.89,156600.0,10.81,5300,10.89,3100,1.49,10.89,10.89,156600,1710000.0,0.03,0.0,58.22,77.45,12.88,8.58,0.0
芳源股份,sh688148,6.85,6.91,6.85,3124400.0,6.85,4000,6.87,3000,-0.87,6.85,6.85,3124400,210000.0,0.01,0.0,34.95,34.95,8.29,5.53,0.0
科创新源,sz300731,47.96,48.16,47.96,5000.0,47.5,100,47.96,800,-0.42,47.96,47.96,5000,240000.0,0.0,0.0,80.69,85.03,57.79,38.53,0.0
鼎信通讯,sh603421,5.65,5.68,5.65,18100.0,5.65,12100,5.66,200,-0.53,5.65,5.65,18100,100000.0,0.0,0.0,36.85,36.85,6.25,5.11,0.0
ST围海,sz002586,3.89,3.88,3.89,4600.0,3.89,25400,3.91,50000,0.26,3.89,3.89,4600,20000.0,0.0,0.0,42.3,44.51,4.27,3.49,0.0
劲拓股份,sz300400,29.82,29.3,29.82,44600.0,29.82,3300,29.84,3300,1.77,29.82,29.82,44600,1330000.0,0.02,0.0,72.11,72.35,35.16,23.44,0.0
杰美特,sz300868,124.42,121.52,124.42,14200.0,123.95,600,124.42,400,2.39,124.42,124.42,14200,1770000.0,0.02,0.0,100.49,159.2,145.82,97.22,0.0
嘉元科技,sh688388,34.0,33.96,34.0,27805000.0,33.99,400,34.0,70100,0.12,34.0,34.0,27805000,9450000.0,0.04,0.0,224.37,224.37,40.75,27.17,0.0
康欣新材,sh600076,3.08,3.1,3.08,237200.0,3.07,83100,3.08,7200,-0.65,3.08,3.08,237200,730000.0,0.02,0.0,41.41,41.41,3.41,2.79,0.0
龙图光罩,sh688721,58.13,58.2,58.13,7864400.0,58.13,4400,58.16,200,-0.12,58.13,58.13,7864400,4570000.0,0.15,0.0,31.09,77.6,69.84,46.56,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
