name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,197.0,202.66,197.0,7454300.0,197.0,4800,198.0,800,-2.79,197.0,197.0,7454300,14680000.0,0.04,0.0,356.75,356.75,243.19,162.13,0.0
珂玛科技,sz301611,88.44,88.65,88.44,18300.0,88.02,200,88.45,100,-0.24,88.44,88.44,18300,1620000.0,0.01,0.0,129.64,385.6,106.38,70.92,0.0
石药创新,sz300765,42.13,42.63,42.13,63000.0,42.13,700,42.14,300,-1.17,42.13,42.13,63000,2650000.0,0.0,0.0,591.76,591.76,51.16,34.1,0.0
安达智能,sh688125,114.15,116.7,114.15,110000.0,114.0,200,114.15,100,-2.19,114.15,114.15,110000,130000.0,0.0,0.0,93.84,94.09,140.04,93.36,0.0
杰华特,sh688141,108.63,111.59,108.63,5619700.0,108.63,1400,109.0,200,-2.65,108.63,108.63,5619700,6100000.0,0.01,0.0,489.18,489.18,133.91,89.27,0.0
铜冠铜箔,sz301217,105.52,108.45,105.52,272400.0,105.52,15900,105.53,100,-2.7,105.52,105.52,272400,28740000.0,0.03,0.0,874.78,874.78,130.14,86.76,0.0
海科新源,sz301292,61.8,62.72,61.8,20700.0,61.8,300,62.0,2100,-1.47,61.8,61.8,20700,1280000.0,0.02,0.0,52.65,137.69,75.26,50.18,0.0
奕东电子,sz301123,74.01,75.9,74.01,78400.0,74.01,11200,74.06,2600,-2.49,74.01,74.01,78400,5800000.0,0.05,0.0,122.15,173.66,91.08,60.72,0.0
安通控股,sh600179,4.62,4.62,4.62,267800.0,4.61,5000,4.62,11100,0.0,4.62,4.62,267800,1240000.0,0.01,0.0,178.44,195.5,5.08,4.16,0.0
华联控股,sz000036,3.91,3.92,3.91,94600.0,3.9,232700,3.91,104700,-0.26,3.91,3.91,94600,370000.0,0.01,0.0,54.86,54.89,4.31,3.53,0.0
滨海能源,sz000695,13.8,13.93,13.8,53500.0,13.78,700,13.8,2600,-0.93,13.8,13.8,53500,740000.0,0.02,0.0,30.61,31.98,15.32,12.54,0.0
嘉美包装,sz002969,11.55,11.74,11.55,237100.0,11.55,13800,11.56,500,-1.62,11.55,11.55,237100,2740000.0,0.02,0.0,126.21,126.88,12.91,10.57,0.0
联发股份,sz002394,10.4,10.41,10.4,50000.0,10.4,4000,10.45,1500,-0.1,10.4,10.4,50000,520000.0,0.02,0.0,33.63,33.66,11.45,9.37,0.0
海汽集团,sh603069,14.07,14.1,14.07,128200.0,14.07,9000,14.08,400,-0.21,14.07,14.07,128200,1800000.0,0.04,0.0,44.46,44.46,15.51,12.69,0.0
胜通能源,sz001331,42.0,42.55,42.0,25500.0,42.0,6100,42.43,2000,-1.29,42.0,42.0,25500,1070000.0,0.01,0.0,120.05,171.88,46.81,38.3,0.0
海南瑞泽,sz002596,3.51,3.63,3.51,1044200.0,3.51,11900,3.52,700,-3.31,3.51,3.51,1044200,3670000.0,0.09,0.0,40.24,40.28,3.99,3.27,0.0
多氟多,sz002407,32.17,32.82,32.17,435500.0,32.16,5400,32.17,400,-1.98,32.17,32.17,435500,14010000.0,0.04,0.0,347.73,382.96,36.1,29.54,0.0
章源钨业,sz002378,23.1,23.56,23.1,111500.0,23.08,200,23.1,500,-1.95,23.1,23.1,111500,2580000.0,0.01,0.0,276.25,277.53,25.92,21.2,0.0
神剑股份,sz002361,10.11,10.3,10.11,377100.0,10.11,126500,10.12,200,-1.84,10.11,10.11,377100,3810000.0,0.04,0.0,85.38,96.15,11.33,9.27,0.0
圣晖集成,sh603163,81.83,83.21,81.83,36700.0,81.83,1400,81.84,1500,-1.66,81.83,81.83,36700,3000000.0,0.04,0.0,81.83,81.83,91.53,74.89,0.0
万润股份,sz002643,13.02,13.11,13.02,142000.0,13.02,3000,13.06,3000,-0.69,13.02,13.02,142000,1850000.0,0.02,0.0,117.47,119.25,14.42,11.8,0.0
快克智能,sh603203,43.04,43.53,43.04,74100.0,43.04,5000,43.1,11300,-1.13,43.04,43.04,74100,3190000.0,0.02,0.0,140.41,142.04,47.88,39.18,0.0
海南发展,sz002163,8.88,9.05,8.88,200200.0,8.88,7800,8.9,18000,-1.88,8.88,8.88,200200,1780000.0,0.02,0.0,71.36,75.03,9.96,8.15,0.0
宏和科技,sh603256,127.43,129.1,127.43,60600.0,127.32,600,127.43,200,-1.29,127.43,127.43,60600,7720000.0,0.01,0.0,1152.71,1152.71,142.01,116.19,0.0
亚翔集成,sh603929,158.55,160.0,158.55,12100.0,158.55,100,158.7,500,-0.91,158.55,158.55,12100,1920000.0,0.01,0.0,338.28,338.28,176.0,144.0,0.0
世嘉科技,sz002796,28.31,28.82,28.31,13300.0,28.21,100,28.31,300,-1.77,28.31,28.31,13300,380000.0,0.01,0.0,64.46,71.45,31.7,25.94,0.0
深圳新星,sh603978,20.34,20.76,20.34,74800.0,20.34,5900,20.35,200,-2.02,20.34,20.34,74800,1520000.0,0.04,0.0,42.94,42.94,22.84,18.68,0.0
友邦吊顶,sz002718,83.13,84.2,83.13,2200.0,83.13,500,84.2,100,-1.27,83.13,83.13,2200,180000.0,0.0,0.0,79.98,107.61,92.62,75.78,0.0
九鼎新材,sz002201,9.97,10.08,9.97,2299000.0,9.97,65800,9.98,5800,-1.09,9.97,9.97,2299000,22920000.0,0.38,0.0,60.02,64.97,11.09,9.07,0.0
国风新材,sz000859,8.57,8.62,8.57,44200.0,8.56,11000,8.57,3600,-0.58,8.57,8.57,44200,380000.0,0.0,0.0,76.78,76.79,9.48,7.76,0.0
ST天际,sz002759,15.1,15.42,15.1,135300.0,15.09,10800,15.1,17700,-2.08,15.1,15.1,135300,2040000.0,0.03,0.0,75.66,75.71,16.96,13.88,0.0
东材科技,sh601208,46.97,48.59,46.97,396600.0,46.97,22700,46.99,1100,-3.33,46.97,46.97,396600,18630000.0,0.04,0.0,474.48,474.48,53.45,43.73,0.0
三孚股份,sh603938,43.69,45.05,43.69,269900.0,43.69,19000,43.7,2400,-3.02,43.69,43.69,269900,11790000.0,0.07,0.0,167.17,167.17,49.56,40.55,0.0
航天工程,sh603698,21.82,21.98,21.82,56900.0,21.82,3900,21.98,200,-0.73,21.82,21.82,56900,1240000.0,0.01,0.0,116.95,116.95,24.18,19.78,0.0
翔鹭钨业,sz002842,33.0,33.86,33.0,279100.0,33.0,6700,33.01,3200,-2.54,33.0,33.0,279100,9210000.0,0.1,0.0,88.59,107.97,37.25,30.47,0.0
天赐材料,sz002709,32.7,33.15,32.7,168200.0,32.7,1300,32.71,2500,-1.36,32.7,32.7,168200,5500000.0,0.01,0.0,493.45,666.61,36.47,29.84,0.0
安记食品,sh603696,15.82,15.69,15.82,416000.0,15.82,21000,15.83,600,0.83,15.82,15.82,416000,6580000.0,0.18,0.0,37.21,37.21,17.26,14.12,0.0
柏诚股份,sh601133,22.98,23.37,22.98,121400.0,22.98,3300,22.99,1800,-1.67,22.98,22.98,121400,2790000.0,0.02,0.0,120.5,120.92,25.71,21.03,0.0
德尔未来,sz002631,10.19,10.35,10.19,219300.0,10.19,24900,10.2,4100,-1.55,10.19,10.19,219300,2230000.0,0.03,0.0,80.88,81.24,11.39,9.32,0.0
创元科技,sz000551,11.95,12.05,11.95,69900.0,11.95,1100,11.96,4200,-0.83,11.95,11.95,69900,840000.0,0.01,0.0,57.88,57.93,13.26,10.85,0.0
浔兴股份,sz002098,8.05,8.06,8.05,6200.0,8.05,100,8.06,25600,-0.12,8.05,8.05,6200,50000.0,0.0,0.0,28.82,28.82,8.87,7.25,0.0
合兴包装,sz002228,3.22,3.24,3.22,96000.0,3.22,18100,3.23,3200,-0.62,3.22,3.22,96000,310000.0,0.01,0.0,38.94,39.07,3.56,2.92,0.0
神农种业,sz300189,7.09,7.21,7.09,2785000.0,7.09,8600,7.1,22400,-1.66,7.09,7.09,2785000,19750000.0,0.31,0.0,62.84,72.6,8.65,5.77,0.0
南宁百货,sh600712,7.51,6.83,7.51,8162500.0,7.5,1391000,7.51,2678500,9.96,7.51,7.51,8162500,61300000.0,1.52,0.0,40.45,40.9,7.51,6.15,0.0
集泰股份,sz002909,7.99,8.32,7.99,1358200.0,7.99,101600,8.0,43900,-3.97,7.99,7.99,1358200,10850000.0,0.36,0.0,30.4,31.16,9.15,7.49,0.0
鹏辉能源,sz300438,51.83,52.51,51.83,61300.0,51.83,300,51.88,900,-1.29,51.83,51.83,61300,3180000.0,0.02,0.0,209.48,260.88,63.01,42.01,0.0
大中矿业,sz001203,25.01,25.33,25.01,31100.0,25.01,1100,25.02,400,-1.26,25.01,25.01,31100,780000.0,0.0,0.0,326.62,383.42,27.86,22.8,0.0
菱电电控,sh688667,97.51,96.64,97.51,842600.0,97.51,2900,98.4,800,0.9,97.51,97.51,842600,820000.0,0.02,0.0,51.38,51.38,115.97,77.31,0.0
海南海药,sz000566,4.72,4.79,4.72,270500.0,4.72,24800,4.75,109500,-1.46,4.72,4.72,270500,1280000.0,0.02,0.0,61.2,61.24,5.27,4.31,0.0
鲁信创投,sh600783,15.75,15.99,15.75,83400.0,15.75,1600,15.78,8100,-1.5,15.75,15.75,83400,1310000.0,0.01,0.0,117.24,117.24,17.59,14.39,0.0
鸿富瀚,sz301086,147.79,149.85,147.79,51600.0,147.79,1500,148.0,100,-1.37,147.79,147.79,51600,7630000.0,0.07,0.0,103.1,186.01,179.82,119.88,0.0
鹭燕医药,sz002788,11.05,11.16,11.05,51500.0,11.04,1700,11.05,216500,-0.99,11.05,11.05,51500,570000.0,0.01,0.0,42.19,42.93,12.28,10.04,0.0
青鸟智控,sz002960,8.34,8.31,8.34,51500.0,8.32,1200,8.34,2100,0.36,8.34,8.34,51500,430000.0,0.01,0.0,80.77,87.88,9.14,7.48,0.0
和林微纳,sh688661,99.0,102.4,99.0,1818400.0,99.0,1000,99.9,1300,-3.32,99.0,99.0,1818400,1800000.0,0.01,0.0,150.37,150.37,122.88,81.92,0.0
联特科技,sz301205,299.01,303.09,299.01,27500.0,299.01,2500,300.0,500,-1.35,299.01,299.01,27500,8220000.0,0.03,0.0,250.24,388.97,363.71,242.47,0.0
天华新能,sz300390,55.94,56.0,55.94,172800.0,55.94,200,55.98,2100,-0.11,55.94,55.94,172800,9670000.0,0.02,0.0,398.01,464.72,67.2,44.8,0.0
可川科技,sh603052,54.32,55.15,54.32,14400.0,54.32,5400,54.5,100,-1.5,54.32,54.32,14400,780000.0,0.01,0.0,102.07,102.07,60.67,49.64,0.0
华康洁净,sz301235,43.71,44.54,43.71,34600.0,43.71,5500,43.77,1000,-1.86,43.71,43.71,34600,1510000.0,0.03,0.0,45.55,60.87,53.45,35.63,0.0
石大胜华,sh603026,63.02,63.82,63.02,29400.0,63.02,1000,63.09,100,-1.25,63.02,63.02,29400,1850000.0,0.01,0.0,146.65,146.65,70.2,57.44,0.0
天宏锂电,bj920252,14.48,14.72,14.48,5000.0,14.48,2400,14.5,200,-1.63,14.48,14.48,5000,72400.0,0.01,0.0,9.88,14.86,19.13,10.31,0.0
华瑞股份,sz300626,26.8,26.82,26.8,26400.0,26.48,1000,26.8,3200,-0.07,26.8,26.8,26400,710000.0,0.01,0.0,48.21,48.24,32.18,21.46,0.0
京能电力,sh600578,5.66,5.71,5.66,828100.0,5.65,143200,5.66,270000,-0.88,5.66,5.66,828100,4690000.0,0.01,0.0,378.92,378.92,6.28,5.14,0.0
山东黄金,sh600547,34.5,35.59,34.5,987400.0,34.5,5300,34.52,600,-3.06,34.5,34.5,987400,34070000.0,0.03,0.0,1246.98,1590.43,39.15,32.03,0.0
同惠电子,bj920509,20.7,20.96,20.7,9200.0,20.7,7000,20.75,700,-1.24,20.7,20.7,9200,190000.0,0.01,0.0,17.39,33.18,27.24,14.68,0.0
博威合金,sh601137,19.7,19.9,19.7,29500.0,19.7,3200,19.71,7400,-1.01,19.7,19.7,29500,580000.0,0.0,0.0,180.87,180.87,21.89,17.91,0.0
四方达,sz300179,38.4,39.99,38.4,491200.0,38.4,15100,38.41,2400,-3.98,38.4,38.4,491200,18860000.0,0.13,0.0,144.25,186.52,47.99,31.99,0.0
海博思创,sh688411,165.56,168.03,165.56,756100.0,165.56,900,165.7,200,-1.47,165.56,165.56,756100,1250000.0,0.01,0.0,219.49,302.07,201.64,134.42,0.0
天振股份,sz301356,19.4,19.52,19.4,12400.0,19.4,700,19.42,500,-0.61,19.4,19.4,12400,240000.0,0.01,0.0,24.48,41.9,23.42,15.62,0.0
艾可蓝,sz300816,62.62,63.81,62.62,23500.0,62.5,100,62.62,8000,-1.86,62.62,62.62,23500,1470000.0,0.04,0.0,36.55,50.1,76.57,51.05,0.0
富祥股份,sz300497,19.84,19.98,19.84,419600.0,19.84,7100,19.88,2800,-0.7,19.84,19.84,419600,8320000.0,0.09,0.0,90.52,106.87,23.98,15.98,0.0
云南锗业,sz002428,88.13,90.04,88.13,521700.0,88.13,26400,88.14,100,-2.12,88.13,88.13,521700,45980000.0,0.08,0.0,575.5,575.59,99.04,81.04,0.0
中钨高新,sz000657,57.83,59.42,57.83,521400.0,57.83,7100,57.9,100,-2.68,57.83,57.83,521400,30150000.0,0.04,0.0,840.53,1317.72,65.36,53.48,0.0
泓禧科技,bj920857,21.24,21.45,21.24,500.0,21.24,1000,21.3,1000,-0.98,21.24,21.24,500,10600.0,0.0,0.0,15.72,15.72,27.88,15.02,0.0
盛剑科技,sh603324,25.1,25.4,25.1,11300.0,25.1,1200,25.12,1000,-1.18,25.1,25.1,11300,280000.0,0.01,0.0,36.62,37.9,27.94,22.86,0.0
厦钨新能,sh688778,43.26,43.26,43.26,1450000.0,43.26,400,43.3,2300,0.0,43.26,43.26,1450000,630000.0,0.0,0.0,218.33,218.33,51.91,34.61,0.0
湖南裕能,sz301358,54.7,55.41,54.7,60600.0,54.7,7500,54.72,200,-1.28,54.7,54.7,60600,3310000.0,0.01,0.0,418.09,463.71,66.49,44.33,0.0
万润新能,sh688275,69.8,70.88,69.8,1166300.0,69.71,700,69.8,400,-1.52,69.8,69.8,1166300,810000.0,0.01,0.0,86.59,88.03,85.06,56.7,0.0
菲菱科思,sz301191,80.21,81.68,80.21,20700.0,80.08,400,80.21,100,-1.8,80.21,80.21,20700,1660000.0,0.03,0.0,58.6,77.72,98.02,65.34,0.0
英诺激光,sz301021,76.33,78.17,76.33,67000.0,76.33,8000,76.61,1500,-2.35,76.33,76.33,67000,5110000.0,0.04,0.0,116.55,116.69,93.8,62.54,0.0
中材科技,sz002080,49.8,50.85,49.8,120100.0,49.78,1000,49.8,7600,-2.06,49.8,49.8,120100,5980000.0,0.01,0.0,835.71,835.71,55.94,45.77,0.0
茂莱光学,sh688502,395.82,406.76,395.82,659600.0,395.82,900,398.63,200,-2.69,395.82,395.82,659600,2610000.0,0.01,0.0,209.0,209.0,488.11,325.41,0.0
阿特斯,sh688472,8.42,8.47,8.42,16809700.0,8.41,30800,8.42,5700,-0.59,8.42,8.42,16809700,1420000.0,0.0,0.0,306.75,306.75,10.16,6.78,0.0
恩捷股份,sz002812,48.22,48.59,48.22,59200.0,48.15,200,48.22,300,-0.76,48.22,48.22,59200,2850000.0,0.01,0.0,396.66,473.19,53.45,43.73,0.0
荣亿精密,bj920223,13.7,14.0,13.7,34300.0,13.67,5000,13.7,6700,-2.14,13.7,13.7,34300,469700.0,0.04,0.0,11.19,21.55,18.2,9.8,0.0
海峡股份,sz002320,7.68,7.83,7.68,626600.0,7.67,12300,7.68,7400,-1.92,7.68,7.68,626600,4810000.0,0.03,0.0,171.79,171.79,8.61,7.05,0.0
山东赫达,sz002810,21.35,21.46,21.35,4900.0,21.35,200,21.36,2500,-0.51,21.35,21.35,4900,100000.0,0.0,0.0,68.97,74.3,23.61,19.31,0.0
东百集团,sh600693,10.81,10.76,10.81,695900.0,10.81,37500,10.83,1000,0.46,10.81,10.81,695900,7520000.0,0.08,0.0,93.93,94.03,11.84,9.68,0.0
海峡创新,sz300300,8.99,9.08,8.99,935800.0,8.98,9100,8.99,73500,-0.99,8.99,8.99,935800,8410000.0,0.14,0.0,59.95,59.95,10.9,7.26,0.0
锦华新材,bj920015,37.05,37.36,37.05,3900.0,37.05,2900,37.17,400,-0.83,37.05,37.05,3900,143300.0,0.01,0.0,14.82,50.23,48.56,26.16,0.0
同宇新材,sz301630,184.77,189.5,184.77,10000.0,184.77,200,184.98,1300,-2.5,184.77,184.77,10000,1850000.0,0.05,0.0,38.76,103.47,227.4,151.6,0.0
广钢气体,sh688548,28.61,28.6,28.61,9876900.0,28.61,8200,28.64,1300,0.03,28.61,28.61,9876900,2830000.0,0.01,0.0,377.48,377.48,34.32,22.88,0.0
马钢股份,sh600808,2.62,2.63,2.62,387200.0,2.62,114900,2.63,93400,-0.38,2.62,2.62,387200,1010000.0,0.01,0.0,156.36,201.76,2.89,2.37,0.0
捷邦科技,sz301326,97.0,98.71,97.0,3700.0,97.0,6700,97.6,300,-1.73,97.0,97.0,3700,360000.0,0.01,0.0,69.91,70.53,118.45,78.97,0.0
华资实业,sh600191,9.81,10.14,9.81,150500.0,9.81,7500,9.85,3700,-3.25,9.81,9.81,150500,1480000.0,0.03,0.0,47.57,47.57,11.15,9.13,0.0
永太科技,sz002326,17.18,17.33,17.18,32900.0,17.18,3600,17.19,16500,-0.87,17.18,17.18,32900,570000.0,0.0,0.0,139.46,158.94,19.06,15.6,0.0
浩通科技,sz301026,19.57,20.0,19.57,59700.0,19.55,300,19.57,2600,-2.15,19.57,19.57,59700,1170000.0,0.04,0.0,31.32,43.36,24.0,16.0,0.0
申菱环境,sz301018,95.11,97.27,95.11,104900.0,95.11,29300,95.33,200,-2.22,95.11,95.11,104900,9980000.0,0.04,0.0,268.99,355.98,116.72,77.82,0.0
鼎胜新材,sh603876,19.45,19.65,19.45,95100.0,19.45,2900,19.47,100,-1.02,19.45,19.45,95100,1850000.0,0.01,0.0,180.74,180.74,21.62,17.69,0.0
英维克,sz002837,61.08,61.08,61.08,408300.0,61.01,7300,61.08,3300,0.0,61.08,61.08,408300,24940000.0,0.04,0.0,693.22,781.11,67.19,54.97,0.0
赛恩斯,sh688480,67.89,69.27,67.89,158000.0,67.89,400,68.0,1000,-1.99,67.89,67.89,158000,110000.0,0.0,0.0,65.92,65.92,83.12,55.42,0.0
华光新材,sh688379,54.4,55.25,54.4,1064200.0,54.2,200,54.4,400,-1.54,54.4,54.4,1064200,580000.0,0.01,0.0,49.01,51.67,66.3,44.2,0.0
英特科技,sz301399,19.8,20.16,19.8,125500.0,19.8,6000,19.87,100,-1.79,19.8,19.8,125500,2480000.0,0.23,0.0,10.83,36.63,24.19,16.13,0.0
德力股份,sz002571,11.48,11.36,11.48,44900.0,11.46,200,11.48,19800,1.06,11.48,11.48,44900,520000.0,0.02,0.0,34.25,45.0,12.5,10.22,0.0
新疆火炬,sh603080,20.2,20.3,20.2,19700.0,20.19,800,20.2,2400,-0.49,20.2,20.2,19700,400000.0,0.01,0.0,28.58,28.58,22.33,18.27,0.0
漱玉平民,sz301017,12.79,12.62,12.79,5900.0,12.54,2100,12.79,100,1.35,12.79,12.79,5900,80000.0,0.0,0.0,33.09,51.88,15.14,10.1,0.0
菲利华,sz300395,98.4,100.49,98.4,297900.0,98.4,6700,98.49,600,-2.08,98.4,98.4,297900,29310000.0,0.06,0.0,504.08,517.32,120.59,80.39,0.0
新宙邦,sz300037,68.8,69.74,68.8,63500.0,68.71,1000,68.8,4400,-1.35,68.8,68.8,63500,4370000.0,0.01,0.0,376.18,518.67,83.69,55.79,0.0
恒坤新材,sh688727,44.39,44.63,44.39,176100.0,44.29,300,44.39,100,-0.54,44.39,44.39,176100,80000.0,0.0,0.0,23.98,199.45,53.56,35.7,0.0
国城矿业,sz000688,27.14,27.63,27.14,104300.0,27.12,2000,27.14,4300,-1.77,27.14,27.14,104300,2830000.0,0.01,0.0,321.63,321.63,30.39,24.87,0.0
沃尔德,sh688028,119.5,120.0,119.5,13533900.0,119.01,1000,119.5,33400,-0.42,119.5,119.5,13533900,16170000.0,0.09,0.0,180.38,180.38,144.0,96.0,0.0
德福科技,sz301511,105.96,108.68,105.96,434200.0,105.89,100,105.96,29500,-2.5,105.96,105.96,434200,46010000.0,0.11,0.0,422.41,667.89,130.42,86.94,0.0
艾森股份,sh688720,59.4,60.46,59.4,589500.0,59.36,200,59.4,8200,-1.75,59.4,59.4,589500,350000.0,0.01,0.0,46.44,72.85,72.55,48.37,0.0
康芝药业,sz300086,6.58,6.58,6.58,8100.0,6.55,500,6.58,7500,0.0,6.58,6.58,8100,50000.0,0.0,0.0,29.0,29.95,7.9,5.26,0.0
盛屯矿业,sh600711,11.39,12.01,11.39,2163200.0,11.38,70500,11.39,38100,-5.16,11.39,11.39,2163200,24640000.0,0.07,0.0,352.02,352.02,13.21,10.81,0.0
新莱应材,sz300260,53.03,53.6,53.03,35500.0,53.03,600,53.1,600,-1.06,53.03,53.03,35500,1880000.0,0.01,0.0,152.53,216.26,64.32,42.88,0.0
奥克股份,sz300082,8.24,8.31,8.24,49500.0,8.24,2900,8.29,1300,-0.84,8.24,8.24,49500,410000.0,0.01,0.0,55.89,56.04,9.97,6.65,0.0
波长光电,sz301421,73.49,74.46,73.49,10100.0,73.48,200,73.49,700,-1.3,73.49,73.49,10100,740000.0,0.02,0.0,44.62,85.04,89.35,59.57,0.0
佛塑科技,sz000973,11.65,11.83,11.65,170600.0,11.64,2100,11.65,16200,-1.52,11.65,11.65,170600,1990000.0,0.02,0.0,117.87,286.38,13.01,10.65,0.0
厦门钨业,sh600549,48.52,49.73,48.52,254200.0,48.52,9700,48.53,800,-2.43,48.52,48.52,254200,12330000.0,0.02,0.0,753.97,770.3,54.7,44.76,0.0
博苑新材,sz301617,46.3,46.59,46.3,2000.0,46.3,300,46.4,2600,-0.62,46.3,46.3,2000,90000.0,0.0,0.0,31.92,80.44,55.91,37.27,0.0
威尔高,sz301251,58.78,59.75,58.78,77300.0,58.78,11800,58.96,500,-1.62,58.78,58.78,77300,4540000.0,0.04,0.0,102.18,110.84,71.7,47.8,0.0
捷众科技,bj920690,15.04,15.04,15.04,800.0,15.0,600,15.04,500,0.0,15.04,15.04,800,12000.0,0.0,0.0,8.43,12.96,19.55,10.53,0.0
矩阵股份,sz301365,38.87,38.91,38.87,7300.0,38.66,300,38.87,700,-0.1,38.87,38.87,7300,280000.0,0.01,0.0,47.86,70.91,46.69,31.13,0.0
长缆科技,sz002879,16.61,16.77,16.61,19800.0,16.6,2500,16.61,38100,-0.95,16.61,16.61,19800,330000.0,0.01,0.0,22.78,32.08,18.45,15.09,0.0
华自科技,sz300490,10.8,10.84,10.8,2800.0,10.8,23700,10.81,3200,-0.37,10.8,10.8,2800,30000.0,0.0,0.0,42.43,43.06,13.01,8.67,0.0
国林科技,sz300786,14.11,14.27,14.11,5700.0,14.11,20400,14.2,4800,-1.12,14.11,14.11,5700,80000.0,0.0,0.0,20.7,25.96,17.12,11.42,0.0
浦东建设,sh600284,5.2,5.22,5.2,5000.0,5.19,11000,5.2,7100,-0.38,5.2,5.2,5000,30000.0,0.0,0.0,50.45,50.45,5.74,4.7,0.0
戎美股份,sz301088,13.16,13.27,13.16,3600.0,13.16,3400,13.27,500,-0.83,13.16,13.16,3600,50000.0,0.0,0.0,24.74,29.99,15.92,10.62,0.0
美联新材,sz300586,8.88,9.0,8.88,61500.0,8.88,16500,8.91,5000,-1.33,8.88,8.88,61500,550000.0,0.01,0.0,47.54,63.16,10.8,7.2,0.0
芳源股份,sh688148,5.93,5.98,5.93,4858100.0,5.92,10500,5.93,22200,-0.84,5.93,5.93,4858100,290000.0,0.01,0.0,30.25,30.25,7.18,4.78,0.0
科创新源,sz300731,47.21,47.86,47.21,41100.0,47.21,28800,47.8,4000,-1.36,47.21,47.21,41100,1940000.0,0.02,0.0,79.43,83.7,57.43,38.29,0.0
鼎信通讯,sh603421,6.8,7.29,6.8,2701500.0,6.8,255000,6.81,200,-6.72,6.8,6.8,2701500,18370000.0,0.41,0.0,44.35,44.35,8.02,6.56,0.0
围海股份,sz002586,3.89,3.91,3.89,23700.0,3.89,21000,3.91,2100,-0.51,3.89,3.89,23700,90000.0,0.0,0.0,42.3,44.51,4.3,3.52,0.0
劲拓股份,sz300400,33.84,34.28,33.84,33400.0,33.72,1000,33.84,43800,-1.28,33.84,33.84,33400,1130000.0,0.01,0.0,82.06,82.34,41.14,27.42,0.0
杰美特,sz300868,78.0,78.81,78.0,6500.0,77.0,2100,78.0,400,-1.03,78.0,78.0,6500,510000.0,0.01,0.0,62.99,99.2,94.57,63.05,0.0
嘉元科技,sh688388,27.16,27.6,27.16,20220000.0,27.13,300,27.16,9500,-1.59,27.16,27.16,20220000,5490000.0,0.03,0.0,179.23,179.23,33.12,22.08,0.0
康欣新材,sh600076,2.42,2.4,2.42,1151700.0,2.41,188300,2.42,12000,0.83,2.42,2.42,1151700,2790000.0,0.09,0.0,32.54,32.54,2.64,2.16,0.0
龙图光罩,sh688721,38.1,38.75,38.1,847300.0,38.05,300,38.1,1100,-1.68,38.1,38.1,847300,320000.0,0.02,0.0,21.01,50.86,46.5,31.0,0.0
