name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,101.0,96.0,101.0,24075000.0,100.97,1000,101.0,9500,5.21,101.0,101.0,24075000,24320000.0,0.15,0.0,161.09,161.09,115.2,76.8,0.0
鼎泰高科,sz301377,399.61,396.6,399.61,9300.0,398.08,100,399.61,100,0.76,399.61,399.61,9300,3720000.0,0.01,0.0,395.06,1694.53,475.92,317.28,0.0
腾景科技,sh688195,120.01,120.6,120.01,1998700.0,120.01,100,122.6,500,-0.49,120.01,120.01,1998700,2400000.0,0.01,0.0,217.33,217.33,144.72,96.48,0.0
珂玛科技,sz301611,94.6,94.6,94.6,51300.0,94.6,1800,94.88,1200,0.0,94.6,94.6,51300,4850000.0,0.03,0.0,138.67,412.46,113.52,75.68,0.0
石药创新,sz300765,36.43,36.9,36.43,81600.0,36.43,12200,36.5,2400,-1.27,36.43,36.43,81600,2970000.0,0.01,0.0,511.69,511.69,44.28,29.52,0.0
安达智能,sh688125,111.45,110.18,111.45,320000.0,111.45,300,115.0,200,1.15,111.45,111.45,320000,360000.0,0.0,0.0,91.62,91.86,132.22,88.14,0.0
杰华特,sh688141,133.47,134.03,133.47,3748700.0,133.01,1600,133.47,1400,-0.42,133.47,133.47,3748700,5000000.0,0.01,0.0,601.04,601.04,160.84,107.22,0.0
铜冠铜箔,sz301217,90.11,90.11,90.11,149300.0,90.11,300,90.12,2600,0.0,90.11,90.11,149300,13450000.0,0.02,0.0,747.03,747.03,108.13,72.09,0.0
海科新源,sz301292,66.33,63.76,66.33,283900.0,66.32,600,66.33,200,4.03,66.33,66.33,283900,18830000.0,0.33,0.0,56.51,147.78,76.51,51.01,0.0
奕东电子,sz301123,68.01,67.91,68.01,21900.0,67.92,200,68.01,700,0.15,68.01,68.01,21900,1490000.0,0.01,0.0,112.24,159.58,81.49,54.33,0.0
安通控股,sh600179,4.14,4.14,4.14,163500.0,4.14,16200,4.15,6800,0.0,4.14,4.14,163500,680000.0,0.0,0.0,159.9,175.19,4.55,3.73,0.0
华联控股,sz000036,3.93,3.94,3.93,15700.0,3.93,12200,3.94,18100,-0.25,3.93,3.93,15700,60000.0,0.0,0.0,55.14,55.17,4.33,3.55,0.0
滨海能源,sz000695,12.77,12.91,12.77,163500.0,12.77,36200,12.91,700,-1.08,12.77,12.77,163500,2090000.0,0.07,0.0,28.33,29.59,14.2,11.62,0.0
嘉美包装,sz002969,10.81,10.42,10.81,372600.0,10.81,41100,10.82,3200,3.74,10.81,10.81,372600,4030000.0,0.03,0.0,118.12,118.75,11.46,9.38,0.0
联发股份,sz002394,8.04,8.04,8.04,300.0,8.04,100,8.1,1100,0.0,8.04,8.04,300,0.0,0.0,0.0,25.98,26.03,8.84,7.24,0.0
海汽集团,sh603069,11.85,11.93,11.85,3800.0,11.85,1000,11.87,600,-0.67,11.85,11.85,3800,50000.0,0.0,0.0,37.45,37.45,13.12,10.74,0.0
胜通能源,sz001331,41.83,41.83,41.83,17300.0,41.7,500,41.83,9600,0.0,41.83,41.83,17300,720000.0,0.01,0.0,119.56,171.19,46.01,37.65,0.0
海南瑞泽,sz002596,2.86,2.85,2.86,142600.0,2.85,45400,2.86,3100,0.35,2.86,2.86,142600,410000.0,0.01,0.0,32.79,32.82,3.14,2.57,0.0
多氟多,sz002407,30.88,30.52,30.88,968200.0,30.88,32300,30.89,400,1.18,30.88,30.88,968200,29900000.0,0.09,0.0,333.12,367.61,33.57,27.47,0.0
章源钨业,sz002378,22.41,22.3,22.41,107500.0,22.41,1300,22.44,7100,0.49,22.41,22.41,107500,2410000.0,0.01,0.0,267.83,269.24,24.53,20.07,0.0
神剑股份,sz002361,9.32,9.2,9.32,184600.0,9.32,5600,9.33,4500,1.3,9.32,9.32,184600,1720000.0,0.02,0.0,75.4,88.64,10.12,8.28,0.0
圣晖集成,sh603163,73.5,73.18,73.5,11200.0,73.35,300,73.67,100,0.44,73.5,73.5,11200,820000.0,0.01,0.0,73.5,73.5,80.5,65.86,0.0
万润股份,sz002643,12.82,12.82,12.82,48800.0,12.81,2000,12.82,3400,0.0,12.82,12.82,48800,630000.0,0.01,0.0,115.66,117.42,14.1,11.54,0.0
快克智能,sh603203,40.3,40.3,40.3,74000.0,40.3,1200,40.4,1200,0.0,40.3,40.3,74000,2980000.0,0.02,0.0,131.47,132.99,44.33,36.27,0.0
海南发展,sz002163,7.26,7.26,7.26,24900.0,7.25,100,7.26,5000,0.0,7.26,7.26,24900,180000.0,0.0,0.0,58.34,61.34,7.99,6.53,0.0
宏和科技,sh603256,147.67,145.77,147.67,51000.0,147.67,800,147.81,300,1.3,147.67,147.67,51000,7530000.0,0.01,0.0,1299.09,1335.8,160.35,131.19,0.0
亚翔集成,sh603929,164.38,165.5,164.38,34600.0,164.38,200,165.0,2900,-0.68,164.38,164.38,34600,5690000.0,0.02,0.0,350.72,350.72,182.05,148.95,0.0
世嘉科技,sz002796,26.8,26.94,26.8,11800.0,26.8,1900,26.92,700,-0.52,26.8,26.8,11800,320000.0,0.01,0.0,61.03,67.63,29.63,24.25,0.0
深圳新星,sh603978,17.85,17.62,17.85,22400.0,17.76,400,17.85,400,1.31,17.85,17.85,22400,400000.0,0.01,0.0,37.68,37.68,19.38,15.86,0.0
友邦吊顶,sz002718,81.88,80.9,81.88,800.0,81.0,800,81.88,2800,1.21,81.88,81.88,800,70000.0,0.0,0.0,76.95,105.99,88.99,72.81,0.0
九鼎新材,sz002201,7.26,7.29,7.26,10500.0,7.25,1900,7.26,800,-0.41,7.26,7.26,10500,80000.0,0.0,0.0,43.71,47.31,8.02,6.56,0.0
国风新材,sz000859,7.27,7.27,7.27,130900.0,7.27,42800,7.3,5700,0.0,7.27,7.27,130900,950000.0,0.01,0.0,65.13,65.14,8.0,6.54,0.0
ST天际,sz002759,13.6,13.58,13.6,614900.0,13.6,5700,13.61,600,0.15,13.6,13.6,614900,8360000.0,0.12,0.0,68.13,68.19,14.94,12.22,0.0
东材科技,sh601208,41.39,41.72,41.39,141600.0,41.39,200,41.41,1100,-0.79,41.39,41.39,141600,5860000.0,0.01,0.0,418.11,418.11,45.89,37.55,0.0
三孚股份,sh603938,40.0,40.0,40.0,38800.0,39.88,100,40.0,100,0.0,40.0,40.0,38800,1550000.0,0.01,0.0,153.05,153.05,44.0,36.0,0.0
航天工程,sh603698,21.43,21.26,21.43,178200.0,21.37,3800,21.43,200,0.8,21.43,21.43,178200,3820000.0,0.03,0.0,114.86,114.86,23.39,19.13,0.0
翔鹭钨业,sz002842,30.99,30.51,30.99,87600.0,30.99,900,31.0,5900,1.57,30.99,30.99,87600,2710000.0,0.03,0.0,83.2,101.39,33.56,27.46,0.0
天赐材料,sz002709,37.45,36.83,37.45,567900.0,37.44,3500,37.45,12400,1.68,37.45,37.45,567900,21270000.0,0.04,0.0,565.12,763.44,40.51,33.15,0.0
安记食品,sh603696,10.24,10.35,10.24,3600.0,10.18,400,10.24,4100,-1.06,10.24,10.24,3600,40000.0,0.0,0.0,24.08,24.08,11.39,9.32,0.0
柏诚股份,sh601133,28.4,28.38,28.4,115700.0,28.4,16400,28.43,300,0.07,28.4,28.4,115700,3290000.0,0.02,0.0,148.93,149.44,31.22,25.54,0.0
德尔未来,sz002631,6.03,6.04,6.03,32700.0,6.03,22700,6.04,300,-0.17,6.03,6.03,32700,200000.0,0.0,0.0,47.85,48.08,6.64,5.44,0.0
创元科技,sz000551,12.48,12.53,12.48,44900.0,12.41,500,12.48,1500,-0.4,12.48,12.48,44900,560000.0,0.01,0.0,60.47,60.49,13.78,11.28,0.0
浔兴股份,sz002098,6.15,6.18,6.15,3800.0,6.15,3600,6.18,300,-0.49,6.15,6.15,3800,20000.0,0.0,0.0,22.02,22.02,6.8,5.56,0.0
合兴包装,sz002228,2.88,2.9,2.88,119000.0,2.88,23300,2.89,44500,-0.69,2.88,2.88,119000,340000.0,0.01,0.0,34.83,34.95,3.19,2.61,0.0
神农种业,sz300189,4.07,4.1,4.07,337800.0,4.06,54100,4.07,47300,-0.73,4.07,4.07,337800,1370000.0,0.04,0.0,36.07,41.68,4.92,3.28,0.0
南宁百货,sh600712,4.41,4.42,4.41,5400.0,4.4,6400,4.41,14200,-0.23,4.41,4.41,5400,20000.0,0.0,0.0,23.75,24.02,4.86,3.98,0.0
集泰股份,sz002909,4.5,4.43,4.5,67400.0,4.5,3400,4.55,5000,1.58,4.5,4.5,67400,300000.0,0.02,0.0,17.12,17.55,4.87,3.99,0.0
鹏辉能源,sz300438,64.0,61.79,64.0,254000.0,64.0,11500,64.02,200,3.58,64.0,64.0,254000,16260000.0,0.06,0.0,258.67,322.14,74.15,49.43,0.0
大中矿业,sz001203,26.31,26.31,26.31,40500.0,26.3,500,26.31,200,0.0,26.31,26.31,40500,1070000.0,0.0,0.0,343.6,403.35,28.94,23.68,0.0
菱电电控,sh688667,86.54,86.7,86.54,20000.0,84.81,1100,87.77,1400,-0.18,86.54,86.54,20000,20000.0,0.0,0.0,45.6,45.6,104.04,69.36,0.0
海南海药,sz000566,4.87,4.82,4.87,2164900.0,4.87,271200,4.88,9400,1.04,4.87,4.87,2164900,10540000.0,0.17,0.0,63.15,63.18,5.3,4.34,0.0
鲁信创投,sh600783,14.23,14.27,14.23,85000.0,14.22,6100,14.23,500,-0.28,14.23,14.23,85000,1210000.0,0.01,0.0,105.92,105.92,15.7,12.84,0.0
鸿富瀚,sz301086,112.21,110.01,112.21,14100.0,112.21,3700,112.66,200,2.0,112.21,112.21,14100,1580000.0,0.02,0.0,78.28,141.23,132.01,88.01,0.0
鹭燕医药,sz002788,9.36,9.36,9.36,168000.0,9.36,19500,9.38,2400,0.0,9.36,9.36,168000,1570000.0,0.04,0.0,35.74,36.37,10.3,8.42,0.0
青鸟智控,sz002960,7.38,7.39,7.38,6600.0,7.38,500,7.39,5500,-0.14,7.38,7.38,6600,50000.0,0.0,0.0,71.45,77.77,8.13,6.65,0.0
和林微纳,sh688661,90.3,89.7,90.3,778300.0,90.23,300,90.3,500,0.67,90.3,90.3,778300,700000.0,0.01,0.0,137.15,137.15,107.64,71.76,0.0
联特科技,sz301205,236.64,231.16,236.64,89100.0,236.64,300,236.66,100,2.37,236.64,236.64,89100,21080000.0,0.11,0.0,198.17,307.83,277.39,184.93,0.0
天华新能,sz300390,57.9,56.7,57.9,152800.0,57.9,1300,57.95,100,2.12,57.9,57.9,152800,8850000.0,0.02,0.0,389.24,481.0,68.04,45.36,0.0
可川科技,sh603052,51.35,50.99,51.35,4800.0,51.2,200,51.35,800,0.71,51.35,51.35,4800,250000.0,0.0,0.0,96.49,96.49,56.09,45.89,0.0
华康洁净,sz301235,36.5,36.28,36.5,16000.0,36.28,400,36.5,1300,0.61,36.5,36.5,16000,580000.0,0.02,0.0,37.58,50.37,43.54,29.02,0.0
石大胜华,sh603026,62.74,62.03,62.74,140600.0,62.74,14600,62.8,500,1.14,62.74,62.74,140600,8820000.0,0.06,0.0,146.0,146.0,68.23,55.83,0.0
天宏锂电,bj920252,14.81,14.34,14.81,19300.0,14.52,100,14.81,3400,3.28,14.81,14.81,19300,285700.0,0.03,0.0,10.11,15.2,18.64,10.04,0.0
华瑞股份,sz300626,27.97,27.92,27.97,111400.0,27.97,25100,28.0,500,0.18,27.97,27.97,111400,3120000.0,0.06,0.0,50.32,50.35,33.5,22.34,0.0
京能电力,sh600578,5.22,5.54,5.22,4107000.0,5.22,50200,5.23,32600,-5.78,5.22,5.22,4107000,21440000.0,0.06,0.0,349.46,349.46,6.09,4.99,0.0
山东黄金,sh600547,26.5,25.94,26.5,663300.0,26.5,16100,26.51,200,2.16,26.5,26.5,663300,17580000.0,0.02,0.0,957.83,1221.63,28.53,23.35,0.0
同惠电子,bj920509,18.41,18.37,18.41,3500.0,18.41,1300,18.55,2000,0.22,18.41,18.41,3500,64000.0,0.0,0.0,15.46,29.51,23.88,12.86,0.0
博威合金,sh601137,16.6,16.46,16.6,17800.0,16.59,3000,16.6,1900,0.85,16.6,16.6,17800,300000.0,0.0,0.0,152.41,152.52,18.11,14.81,0.0
四方达,sz300179,35.05,34.73,35.05,152800.0,35.05,5900,35.08,100,0.92,35.05,35.05,152800,5350000.0,0.04,0.0,131.08,170.25,41.68,27.78,0.0
海博思创,sh688411,195.0,192.68,195.0,632400.0,194.1,300,195.0,2400,1.2,195.0,195.0,632400,1230000.0,0.0,0.0,258.52,355.79,231.22,154.14,0.0
天振股份,sz301356,16.69,16.88,16.69,48900.0,16.69,3900,16.78,300,-1.13,16.69,16.69,48900,820000.0,0.04,0.0,21.15,36.05,20.26,13.5,0.0
艾可蓝,sz300816,46.8,46.87,46.8,3700.0,46.7,100,46.97,200,-0.15,46.8,46.8,3700,170000.0,0.01,0.0,27.31,37.44,56.24,37.5,0.0
富祥股份,sz300497,17.84,17.02,17.84,924500.0,17.84,104200,17.85,1000,4.82,17.84,17.84,924500,16490000.0,0.2,0.0,80.73,96.09,20.42,13.62,0.0
云南锗业,sz002428,75.36,78.08,75.36,644000.0,75.36,400,75.5,400,-3.48,75.36,75.36,644000,48530000.0,0.1,0.0,492.13,492.19,85.89,70.27,0.0
中钨高新,sz000657,56.34,55.51,56.34,203100.0,56.34,15300,56.35,300,1.5,56.34,56.34,203100,11440000.0,0.01,0.0,818.5,1283.77,61.06,49.96,0.0
泓禧科技,bj920857,16.56,16.4,16.56,3800.0,16.4,100,16.56,100,0.98,16.56,16.56,3800,63500.0,0.01,0.0,12.26,12.26,21.32,11.48,0.0
盛剑科技,sh603324,26.73,27.1,26.73,25300.0,26.73,800,26.8,2200,-1.37,26.73,26.73,25300,680000.0,0.02,0.0,39.47,39.47,29.81,24.39,0.0
厦钨新能,sh688778,44.15,43.8,44.15,1530300.0,44.15,7200,44.4,1300,0.8,44.15,44.15,1530300,680000.0,0.0,0.0,222.82,222.82,52.56,35.04,0.0
湖南裕能,sz301358,65.2,63.92,65.2,90200.0,65.2,4500,65.28,300,2.0,65.2,65.2,90200,5880000.0,0.01,0.0,498.34,552.72,76.7,51.14,0.0
万润新能,sh688275,77.7,75.88,77.7,799900.0,77.7,100,77.8,300,2.4,77.7,77.7,799900,620000.0,0.01,0.0,97.99,97.99,91.06,60.7,0.0
菲菱科思,sz301191,107.46,107.41,107.46,82600.0,107.46,8600,107.6,200,0.05,107.46,107.46,82600,8880000.0,0.11,0.0,78.51,104.13,128.89,85.93,0.0
英诺激光,sz301021,65.35,64.2,65.35,19500.0,65.35,1300,65.49,800,1.79,65.35,65.35,19500,1270000.0,0.01,0.0,99.79,99.9,77.04,51.36,0.0
中材科技,sz002080,47.56,47.22,47.56,258000.0,47.56,5000,47.6,5700,0.72,47.56,47.56,258000,12270000.0,0.02,0.0,798.12,798.12,51.94,42.5,0.0
茂莱光学,sh688502,352.11,358.0,352.11,541600.0,352.11,0,355.0,500,-1.65,352.11,352.11,541600,1910000.0,0.01,0.0,185.92,185.92,429.6,286.4,0.0
阿特斯,sh688472,9.24,9.3,9.24,10653500.0,9.24,600,9.27,15400,-0.65,9.24,9.24,10653500,980000.0,0.0,0.0,336.63,336.63,11.16,7.44,0.0
恩捷股份,sz002812,52.97,51.84,52.97,104000.0,52.87,200,52.97,8500,2.18,52.97,52.97,104000,5510000.0,0.01,0.0,435.74,519.8,57.02,46.66,0.0
荣亿精密,bj920223,10.3,10.26,0.0,0.0,10.3,4300,10.39,10000,0.39,0.0,0.0,0,0.0,0.0,0.0,8.41,16.2,13.33,7.19,0.0
海峡股份,sz002320,6.2,6.22,6.2,38900.0,6.2,21200,6.21,200,-0.32,6.2,6.2,38900,240000.0,0.0,0.0,138.62,138.62,6.84,5.6,0.0
山东赫达,sz002810,19.17,19.17,19.17,16200.0,19.08,1000,19.17,1500,0.0,19.17,19.17,16200,310000.0,0.01,0.0,61.9,67.03,21.09,17.25,0.0
东百集团,sh600693,7.44,7.53,7.44,38200.0,7.44,44300,7.49,2200,-1.2,7.44,7.44,38200,280000.0,0.0,0.0,64.65,64.72,8.28,6.78,0.0
海峡创新,sz300300,6.42,6.78,6.42,1056600.0,6.42,101000,6.45,1400,-5.31,6.42,6.42,1056600,6780000.0,0.16,0.0,42.81,42.81,8.14,5.42,0.0
锦华新材,bj920015,46.0,46.81,46.0,16800.0,45.99,700,46.0,1100,-1.73,46.0,46.0,16800,771600.0,0.04,0.0,18.41,62.36,60.85,32.77,0.0
同宇新材,sz301630,162.67,160.44,162.67,10900.0,162.53,200,162.67,700,1.39,162.67,162.67,10900,1770000.0,0.05,0.0,34.13,91.1,192.53,128.35,0.0
广钢气体,sh688548,37.79,38.45,37.79,14937200.0,37.71,700,37.79,700,-1.72,37.79,37.79,14937200,5640000.0,0.02,0.0,261.21,498.6,46.14,30.76,0.0
马钢股份,sh600808,2.47,2.47,2.47,223400.0,2.46,102400,2.47,210600,0.0,2.47,2.47,223400,550000.0,0.0,0.0,147.4,190.21,2.72,2.22,0.0
捷邦科技,sz301326,85.21,84.92,85.21,3200.0,80.18,2000,85.21,800,0.34,85.21,85.21,3200,270000.0,0.0,0.0,61.42,61.96,101.9,67.94,0.0
华资实业,sh600191,8.4,8.51,8.4,10900.0,8.4,7700,8.57,4000,-1.29,8.4,8.4,10900,90000.0,0.0,0.0,40.73,40.73,9.36,7.66,0.0
永太科技,sz002326,18.6,17.97,18.6,1628600.0,18.6,41900,18.61,5600,3.51,18.6,18.6,1628600,30290000.0,0.2,0.0,150.39,172.07,19.77,16.17,0.0
浩通科技,sz301026,16.7,16.62,16.7,13800.0,16.63,100,16.7,100,0.48,16.7,16.7,13800,230000.0,0.01,0.0,26.73,37.0,19.94,13.3,0.0
申菱环境,sz301018,84.52,85.4,84.52,21600.0,84.52,1400,84.8,27400,-1.03,84.52,84.52,21600,1830000.0,0.01,0.0,239.04,316.34,102.48,68.32,0.0
鼎胜新材,sh603876,20.67,20.4,20.67,122800.0,20.65,200,20.67,108800,1.32,20.67,20.67,122800,2540000.0,0.01,0.0,192.08,192.08,22.44,18.36,0.0
英维克,sz002837,58.72,58.7,58.72,196400.0,58.72,33100,58.8,300,0.03,58.72,58.72,196400,11530000.0,0.02,0.0,663.81,748.3,64.57,52.83,0.0
赛恩斯,sh688480,68.81,69.5,68.81,50000.0,67.9,300,68.81,100,-0.99,68.81,68.81,50000,30000.0,0.0,0.0,65.59,65.59,83.4,55.6,0.0
华光新材,sh688379,48.3,48.33,48.3,1100000.0,47.58,3100,48.3,100,-0.06,48.3,48.3,1100000,530000.0,0.01,0.0,43.51,45.87,58.0,38.66,0.0
英特科技,sz301399,14.15,14.23,0.0,0.0,14.15,1000,14.37,1000,-0.56,0.0,0.0,0,0.0,0.0,0.0,7.74,26.18,17.08,11.38,0.0
德力股份,sz002571,10.4,10.35,10.4,24800.0,10.35,6800,10.4,16200,0.48,10.4,10.4,24800,260000.0,0.01,0.0,31.02,40.76,11.39,9.32,0.0
新疆火炬,sh603080,17.72,17.7,17.72,5200.0,17.69,200,17.79,700,0.11,17.72,17.72,5200,90000.0,0.0,0.0,25.07,25.07,19.47,15.93,0.0
漱玉平民,sz301017,12.16,12.04,12.16,9900.0,12.05,1600,12.16,1000,1.0,12.16,12.16,9900,120000.0,0.0,0.0,31.46,49.32,14.45,9.63,0.0
菲利华,sz300395,78.61,77.8,78.61,54600.0,78.58,400,78.61,100,1.04,78.61,78.61,54600,4290000.0,0.01,0.0,402.91,413.27,93.36,62.24,0.0
新宙邦,sz300037,61.3,60.6,61.3,126500.0,61.3,1500,61.36,1700,1.16,61.3,61.3,126500,7750000.0,0.02,0.0,335.18,462.13,72.72,48.48,0.0
恒坤新材,sh688727,42.8,42.71,42.8,1159400.0,42.43,5500,42.8,8700,0.21,42.8,42.8,1159400,500000.0,0.02,0.0,23.12,192.31,51.25,34.17,0.0
国城矿业,sz000688,27.82,27.74,27.82,166700.0,27.82,21000,27.98,200,0.29,27.82,27.82,166700,4640000.0,0.01,0.0,329.68,329.69,30.51,24.97,0.0
沃尔德,sh688028,81.49,80.04,81.49,1031100.0,81.49,800,81.76,200,1.81,81.49,81.49,1031100,840000.0,0.01,0.0,123.01,123.01,96.05,64.03,0.0
德福科技,sz301511,76.83,75.48,76.83,100000.0,76.83,2600,76.94,100,1.79,76.83,76.83,100000,7680000.0,0.03,0.0,287.83,484.28,90.58,60.38,0.0
艾森股份,sh688720,65.5,65.23,65.5,807900.0,65.5,500,65.51,200,0.41,65.5,65.5,807900,530000.0,0.01,0.0,51.21,80.33,78.28,52.18,0.0
康芝药业,sz300086,5.77,5.81,5.77,32800.0,5.77,7100,5.83,1900,-0.69,5.77,5.77,32800,190000.0,0.01,0.0,25.43,26.26,6.97,4.65,0.0
盛屯矿业,sh600711,10.79,10.58,10.79,645600.0,10.78,6200,10.79,13000,1.98,10.79,10.79,645600,6970000.0,0.02,0.0,333.48,333.48,11.64,9.52,0.0
新莱应材,sz300260,56.18,56.18,56.18,115800.0,56.1,2100,56.18,4800,0.0,56.18,56.18,115800,6510000.0,0.04,0.0,161.59,229.11,67.42,44.94,0.0
奥克股份,sz300082,7.12,7.02,7.12,81400.0,7.1,700,7.12,11200,1.42,7.12,7.12,81400,580000.0,0.01,0.0,48.29,48.42,8.42,5.62,0.0
波长光电,sz301421,66.16,66.33,66.16,24500.0,66.16,100,66.33,200,-0.26,66.16,66.16,24500,1620000.0,0.05,0.0,30.64,76.56,79.6,53.06,0.0
佛塑科技,sz000973,12.08,11.97,12.08,243500.0,12.08,19000,12.1,7300,0.92,12.08,12.08,243500,2940000.0,0.03,0.0,116.86,296.96,13.17,10.77,0.0
厦门钨业,sh600549,49.11,48.39,49.11,194400.0,49.09,2100,49.11,194500,1.49,49.11,49.11,194400,9550000.0,0.01,0.0,763.14,779.66,53.23,43.55,0.0
博苑新材,sz301617,45.31,45.31,45.31,800.0,45.3,100,45.31,700,0.0,45.31,45.31,800,40000.0,0.0,0.0,31.24,78.72,54.37,36.25,0.0
威尔高,sz301251,30.8,30.8,30.8,16800.0,30.8,13600,30.85,500,0.0,30.8,30.8,16800,520000.0,0.02,0.0,23.28,58.08,36.96,24.64,0.0
捷众科技,bj920690,13.32,13.33,13.32,100.0,13.32,100,13.4,800,-0.08,13.32,13.32,100,1600.0,0.0,0.0,7.46,11.48,17.32,9.34,0.0
矩阵股份,sz301365,36.43,36.66,36.43,2200.0,35.86,2500,36.43,300,-0.63,36.43,36.43,2200,80000.0,0.0,0.0,44.85,66.46,43.99,29.33,0.0
长缆科技,sz002879,17.73,18.05,17.73,1990700.0,17.68,100,17.73,51300,-1.77,17.73,17.73,1990700,35300000.0,1.45,0.0,24.31,34.24,19.86,16.25,0.0
华自科技,sz300490,10.73,10.73,10.73,79600.0,10.69,300,10.73,3600,0.0,10.73,10.73,79600,850000.0,0.02,0.0,42.2,42.78,12.88,8.58,0.0
国林科技,sz300786,14.63,14.46,14.63,126800.0,14.6,7700,14.63,6700,1.18,14.63,14.63,126800,1860000.0,0.09,0.0,21.42,26.92,17.35,11.57,0.0
浦东建设,sh600284,4.81,4.83,4.81,17900.0,4.81,46000,4.82,3400,-0.41,4.81,4.81,17900,90000.0,0.0,0.0,46.67,46.67,5.31,4.35,0.0
戎美股份,sz301088,10.85,10.89,10.85,6800.0,10.85,800,10.88,300,-0.37,10.85,10.85,6800,70000.0,0.0,0.0,20.4,24.73,13.07,8.71,0.0
美联新材,sz300586,7.55,7.52,7.55,61100.0,7.53,2800,7.55,5700,0.4,7.55,7.55,61100,460000.0,0.01,0.0,40.36,53.7,9.02,6.02,0.0
芳源股份,sh688148,6.15,6.13,6.15,6088500.0,6.15,24800,6.16,12200,0.33,6.15,6.15,6088500,370000.0,0.01,0.0,31.38,31.38,7.36,4.9,0.0
科创新源,sz300731,35.04,34.97,35.04,11000.0,35.0,100,35.04,1900,0.2,35.04,35.04,11000,390000.0,0.01,0.0,58.96,62.12,41.96,27.98,0.0
鼎信通讯,sh603421,5.28,5.23,5.28,2800.0,5.2,900,5.28,1200,0.96,5.28,5.28,2800,10000.0,0.0,0.0,34.44,34.44,5.75,4.71,0.0
ST围海,sz002586,3.56,3.56,3.56,3800.0,3.51,29900,3.56,2200,0.0,3.56,3.56,3800,10000.0,0.0,0.0,38.72,40.73,3.92,3.2,0.0
劲拓股份,sz300400,21.87,21.94,21.87,20700.0,21.78,2000,21.87,200,-0.32,21.87,21.87,20700,450000.0,0.01,0.0,52.88,53.06,26.33,17.55,0.0
杰美特,sz300868,80.92,80.0,80.92,28500.0,80.92,200,82.0,300,1.15,80.92,80.92,28500,2310000.0,0.04,0.0,65.35,102.91,96.0,64.0,0.0
嘉元科技,sh688388,24.4,24.26,24.4,10473200.0,24.34,200,24.4,1100,0.58,24.4,24.4,10473200,2560000.0,0.02,0.0,161.02,161.02,29.11,19.41,0.0
康欣新材,sh600076,2.65,2.66,2.65,83600.0,2.65,18000,2.66,1700,-0.38,2.65,2.65,83600,220000.0,0.01,0.0,35.63,35.63,2.93,2.39,0.0
龙图光罩,sh688721,36.97,37.0,36.97,2235900.0,36.53,600,36.97,200,-0.08,36.97,36.97,2235900,830000.0,0.04,0.0,19.77,49.35,44.4,29.6,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,5.65,5.69,5.65,60800.0,5.65,15900,5.7,100,-0.7,5.65,5.65,60800,340000.0,0.01,0.0,23.51,23.54,6.26,5.12,0.0
