name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
翔鹭钨业,sz002842,37.59,38.51,37.59,1449200.0,37.59,200,37.65,100,-2.39,37.59,37.59,1449200,54480000.0,0.54,0.0,100.91,122.98,42.36,34.66,0.0
天赐材料,sz002709,41.54,42.0,41.54,179800.0,41.54,5200,41.58,100,-1.1,41.54,41.54,179800,7470000.0,0.01,0.0,624.95,844.88,46.2,37.8,0.0
安记食品,sh603696,18.8,18.74,18.8,48700.0,18.8,2600,18.81,500,0.32,18.8,18.8,48700,920000.0,0.02,0.0,44.22,44.22,20.61,16.87,0.0
柏诚股份,sh601133,16.9,16.97,16.9,68200.0,16.89,100,16.9,6600,-0.41,16.9,16.9,68200,1150000.0,0.05,0.0,25.25,89.24,18.67,15.27,0.0
德尔未来,sz002631,5.76,5.76,5.76,43900.0,5.74,6000,5.76,14600,0.0,5.76,5.76,43900,250000.0,0.01,0.0,45.71,45.92,6.34,5.18,0.0
创元科技,sz000551,14.98,14.99,14.98,42900.0,14.98,1900,14.99,12700,-0.07,14.98,14.98,42900,640000.0,0.01,0.0,72.35,72.61,16.49,13.49,0.0
浔兴股份,sz002098,10.0,10.0,10.0,20000.0,10.0,10000,10.05,31000,0.0,10.0,10.0,20000,200000.0,0.01,0.0,35.8,35.8,11.0,9.0,0.0
合兴包装,sz002228,4.43,4.42,4.43,76600.0,4.42,4900,4.43,31700,0.23,4.43,4.43,76600,340000.0,0.01,0.0,53.57,53.75,4.86,3.98,0.0
神农种业,sz300189,7.23,7.17,7.23,594300.0,7.22,70800,7.23,12000,0.84,7.23,7.23,594300,4300000.0,0.07,0.0,64.08,74.04,8.6,5.74,0.0
南宁百货,sh600712,6.38,6.38,6.38,26000.0,6.38,3700,6.41,16000,0.0,6.38,6.38,26000,170000.0,0.0,0.0,34.37,34.75,7.02,5.74,0.0
集泰股份,sz002909,7.44,7.44,7.44,119200.0,7.44,3600,7.45,10700,0.0,7.44,7.44,119200,890000.0,0.03,0.0,28.3,29.02,8.18,6.7,0.0
鹏辉能源,sz300438,49.05,48.99,49.05,83200.0,49.02,400,49.05,400,0.12,49.05,49.05,83200,4080000.0,0.02,0.0,198.24,246.89,58.79,39.19,0.0
大中矿业,sz001203,32.87,33.1,32.87,287700.0,32.81,13000,32.87,200,-0.69,32.87,32.87,287700,9460000.0,0.02,0.0,432.34,503.92,36.41,29.79,0.0
菱电电控,sh688667,91.39,92.21,91.39,2429500.0,91.39,500,92.21,600,-0.89,91.39,91.39,2429500,2220000.0,0.05,0.0,48.16,48.16,110.65,73.77,0.0
海南海药,sz000566,6.23,6.23,6.23,91300.0,6.23,23700,6.24,1200,0.0,6.23,6.23,91300,570000.0,0.01,0.0,80.79,80.83,6.85,5.61,0.0
鲁信创投,sh600783,23.24,23.23,23.24,57800.0,23.24,13100,23.25,10500,0.04,23.24,23.24,57800,1340000.0,0.01,0.0,172.99,172.99,25.55,20.91,0.0
鸿富瀚,sz301086,129.49,131.1,129.49,15800.0,129.49,2700,130.0,500,-1.23,129.49,129.49,15800,2050000.0,0.03,0.0,61.3,116.54,157.32,104.88,0.0
鹭燕医药,sz002788,15.52,15.52,15.52,59000.0,15.52,10800,15.53,700,0.0,15.52,15.52,59000,920000.0,0.02,0.0,59.25,60.3,17.07,13.97,0.0
青鸟消防,sz002960,11.71,11.75,11.71,50900.0,11.71,21700,11.72,15500,-0.34,11.71,11.71,50900,600000.0,0.01,0.0,87.56,102.5,12.93,10.58,0.0
和林微纳,sh688661,83.5,83.76,83.5,483900.0,83.25,1400,83.5,200,-0.31,83.5,83.5,483900,400000.0,0.0,0.0,126.83,126.83,100.51,67.01,0.0
联特科技,sz301205,190.9,193.79,190.9,39800.0,190.49,200,190.9,5000,-1.49,190.9,190.9,39800,7600000.0,0.06,0.0,129.73,247.68,232.55,155.03,0.0
天华新能,sz300390,47.66,48.35,47.66,79500.0,47.66,2900,47.76,500,-1.43,47.66,47.66,79500,3790000.0,0.01,0.0,320.53,395.94,58.02,38.68,0.0
可川科技,sh603052,60.72,61.95,60.72,45500.0,60.71,100,60.72,3000,-1.99,60.72,60.72,45500,2760000.0,0.02,0.0,114.09,114.09,68.15,55.76,0.0
华康洁净,sz301235,45.11,46.2,45.11,198500.0,45.11,500,45.13,500,-2.36,45.11,45.11,198500,8950000.0,0.27,0.0,32.82,48.62,55.44,36.96,0.0
石大胜华,sh603026,65.5,65.66,65.5,7600.0,65.5,100,65.58,1600,-0.24,65.5,65.5,7600,500000.0,0.0,0.0,132.76,152.42,72.23,59.09,0.0
天宏锂电,bj920252,29.6,29.31,29.6,1700.0,29.4,3600,29.6,1600,0.99,29.6,29.6,1700,50300.0,0.0,0.0,20.2,30.38,38.1,20.52,0.0
华瑞股份,sz300626,18.97,18.99,18.97,6900.0,18.85,300,18.97,300,-0.11,18.97,18.97,6900,130000.0,0.0,0.0,34.13,34.15,22.79,15.19,0.0
京能电力,sh600578,5.21,5.23,5.21,136600.0,5.21,600,5.22,31300,-0.38,5.21,5.21,136600,710000.0,0.0,0.0,348.79,348.79,5.75,4.71,0.0
山东黄金,sh600547,45.68,46.95,45.68,572800.0,45.68,24600,45.69,400,-2.71,45.68,45.68,572800,26170000.0,0.02,0.0,1651.08,2105.82,51.65,42.26,0.0
同惠电子,bj920509,35.95,35.99,35.95,4300.0,35.95,300,36.16,200,-0.11,35.95,35.95,4300,154700.0,0.01,0.0,30.08,57.63,46.78,25.2,0.0
博威合金,sh601137,20.12,20.25,20.12,88200.0,20.12,5800,20.14,14400,-0.64,20.12,20.12,88200,1770000.0,0.01,0.0,184.62,184.75,22.28,18.23,0.0
四方达,sz300179,20.36,20.53,20.36,177900.0,20.36,1100,20.4,1500,-0.83,20.36,20.36,177900,3620000.0,0.05,0.0,76.14,98.89,24.64,16.42,0.0
海博思创,sh688411,221.06,222.81,221.06,1099900.0,221.06,400,221.69,200,-0.79,221.06,221.06,1099900,2430000.0,0.01,0.0,293.07,398.11,267.37,178.25,0.0
天振股份,sz301356,22.98,22.91,22.98,9600.0,22.85,2000,23.0,200,0.31,22.98,22.98,9600,220000.0,0.02,0.0,12.6,49.64,27.49,18.33,0.0
艾可蓝,sz300816,61.3,61.43,61.3,2000.0,61.28,100,61.4,500,-0.21,61.3,61.3,2000,120000.0,0.0,0.0,34.74,49.04,73.72,49.14,0.0
富祥药业,sz300497,16.04,16.13,16.04,19100.0,16.02,3000,16.04,900,-0.56,16.04,16.04,19100,310000.0,0.0,0.0,70.71,86.4,19.36,12.9,0.0
云南锗业,sz002428,34.6,35.19,34.6,343500.0,34.6,25000,34.61,1900,-1.68,34.6,34.6,343500,11890000.0,0.05,0.0,225.95,225.98,38.71,31.67,0.0
中钨高新,sz000657,53.53,55.33,53.53,1139100.0,53.53,3100,53.6,1200,-3.25,53.53,53.53,1139100,60980000.0,0.08,0.0,777.75,1219.74,60.86,49.8,0.0
泓禧科技,bj920857,26.6,26.7,26.6,2200.0,26.6,400,26.7,1200,-0.37,26.6,26.6,2200,58500.0,0.0,0.0,19.69,19.69,34.71,18.69,0.0
盛剑科技,sh603324,26.27,26.27,26.27,300.0,26.14,100,26.27,100,0.0,26.27,26.27,300,10000.0,0.0,0.0,38.8,38.8,28.9,23.64,0.0
厦钨新能,sh688778,83.8,84.8,83.8,1108500.0,83.8,400,84.0,1100,-1.18,83.8,83.8,1108500,930000.0,0.0,0.0,422.93,422.93,101.76,67.84,0.0
湖南裕能,sz301358,66.23,66.9,66.23,131700.0,66.23,400,66.3,100,-1.0,66.23,66.23,131700,8720000.0,0.02,0.0,503.31,503.88,80.28,53.52,0.0
万润新能,sh688275,82.58,82.99,82.58,314700.0,82.5,500,82.58,300,-0.49,82.58,82.58,314700,260000.0,0.0,0.0,69.86,104.15,99.59,66.39,0.0
菲菱科思,sz301191,119.46,117.99,119.46,39700.0,118.0,100,119.46,500,1.25,119.46,119.46,39700,4740000.0,0.08,0.0,62.36,82.84,141.59,94.39,0.0
英诺激光,sz301021,55.26,55.6,55.26,57500.0,55.26,700,55.57,6100,-0.61,55.26,55.26,57500,3180000.0,0.04,0.0,84.4,84.47,66.72,44.48,0.0
中材科技,sz002080,49.87,49.87,49.87,1055500.0,49.87,79100,49.88,3200,0.0,49.87,49.87,1055500,52640000.0,0.06,0.0,836.88,836.88,54.86,44.88,0.0
茂莱光学,sh688502,371.0,371.51,371.0,524200.0,370.62,200,371.0,100,-0.14,371.0,371.0,524200,1940000.0,0.03,0.0,62.33,195.89,445.81,297.21,0.0
阿特斯,sh688472,15.07,15.04,15.07,17554200.0,15.05,2000,15.07,11000,0.2,15.07,15.07,17554200,2650000.0,0.01,0.0,203.09,549.02,18.05,12.03,0.0
恩捷股份,sz002812,60.44,61.5,60.44,196000.0,60.44,0,60.49,1000,-1.72,60.44,60.44,196000,11840000.0,0.02,0.0,497.2,593.65,67.65,55.35,0.0
荣亿精密,bj920223,20.13,20.59,20.13,151800.0,20.13,2400,20.26,200,-2.23,20.13,20.13,151800,3056200.0,0.19,0.0,16.42,31.66,26.76,14.42,0.0
海峡股份,sz002320,10.48,10.49,10.48,43700.0,10.48,15000,10.49,1900,-0.1,10.48,10.48,43700,460000.0,0.0,0.0,234.19,234.19,11.54,9.44,0.0
山东赫达,sz002810,20.2,20.0,20.2,64200.0,20.07,500,20.2,400,1.0,20.2,20.2,64200,1300000.0,0.02,0.0,65.26,70.47,22.0,18.0,0.0
东百集团,sh600693,13.65,13.45,13.65,406100.0,13.64,10800,13.65,900,1.49,13.65,13.65,406100,5540000.0,0.05,0.0,118.61,118.73,14.8,12.11,0.0
海峡创新,sz300300,12.4,12.1,12.4,522000.0,12.39,13300,12.4,400,2.48,12.4,12.4,522000,6470000.0,0.08,0.0,82.68,82.69,14.52,9.68,0.0
锦华新材,bj920015,51.06,51.65,51.06,42100.0,51.06,600,51.11,200,-1.14,51.06,51.06,42100,2148800.0,0.11,0.0,19.27,69.22,67.14,36.16,0.0
同宇新材,sz301630,180.8,182.6,180.8,2400.0,180.6,300,180.8,1000,-0.99,180.8,180.8,2400,430000.0,0.02,0.0,18.08,72.32,219.12,146.08,0.0
广钢气体,sh688548,23.0,23.35,23.0,7241200.0,22.99,600,23.0,194400,-1.5,23.0,23.0,7241200,1670000.0,0.01,0.0,158.98,303.46,28.02,18.68,0.0
马钢股份,sh600808,4.0,3.99,4.0,89900.0,4.0,45000,4.01,73400,0.25,4.0,4.0,89900,360000.0,0.0,0.0,238.71,308.03,4.39,3.59,0.0
捷邦科技,sz301326,145.02,143.89,145.02,28800.0,145.01,2800,145.5,100,0.79,145.02,145.02,28800,4180000.0,0.11,0.0,39.6,105.44,172.67,115.11,0.0
华资实业,sh600191,12.23,12.2,12.23,24100.0,12.21,500,12.23,1100,0.25,12.23,12.23,24100,290000.0,0.0,0.0,59.31,59.31,13.42,10.98,0.0
永太科技,sz002326,28.77,28.77,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,232.51,266.16,31.65,25.89,0.0
浩通科技,sz301026,33.24,33.67,33.24,82600.0,33.24,1700,33.29,10500,-1.28,33.24,33.24,82600,2750000.0,0.07,0.0,38.0,52.61,40.4,26.94,0.0
申菱环境,sz301018,86.5,88.94,86.5,437100.0,86.48,100,86.5,2300,-2.74,86.5,86.5,437100,37810000.0,0.22,0.0,172.13,230.14,106.73,71.15,0.0
鼎胜新材,sh603876,19.44,19.7,19.44,241900.0,19.44,1000,19.46,500,-1.32,19.44,19.44,241900,4700000.0,0.03,0.0,180.65,180.65,21.67,17.73,0.0
英维克,sz002837,109.51,109.45,109.51,2322100.0,109.51,122100,109.52,100,0.05,109.51,109.51,2322100,254290000.0,0.27,0.0,931.05,1069.43,120.4,98.51,0.0
赛恩斯,sh688480,98.0,98.72,98.0,2147300.0,96.11,200,98.0,800,-0.73,98.0,98.0,2147300,2100000.0,0.02,0.0,93.42,93.42,118.46,78.98,0.0
华光新材,sh688379,52.26,52.8,52.26,1753800.0,52.11,700,52.26,8500,-1.02,52.26,52.26,1753800,920000.0,0.02,0.0,47.08,47.08,63.36,42.24,0.0
英特科技,sz301399,21.21,21.3,21.21,36800.0,21.21,6400,21.23,2900,-0.42,21.21,21.21,36800,780000.0,0.07,0.0,11.6,39.24,25.56,17.04,0.0
德力股份,sz002571,12.22,12.16,12.22,700.0,12.22,100,12.26,14600,0.49,12.22,12.22,700,10000.0,0.0,0.0,36.45,47.9,13.38,10.94,0.0
新疆火炬,sh603080,23.79,23.8,23.79,600.0,23.65,1400,23.79,200,-0.04,23.79,23.79,600,10000.0,0.0,0.0,33.66,33.66,26.18,21.42,0.0
漱玉平民,sz301017,15.47,15.48,15.47,8200.0,15.45,100,15.47,900,-0.06,15.47,15.47,8200,130000.0,0.0,0.0,37.69,62.75,18.58,12.38,0.0
菲利华,sz300395,99.42,100.42,99.42,125200.0,99.28,800,99.42,11800,-1.0,99.42,99.42,125200,12450000.0,0.02,0.0,508.66,519.24,120.5,80.34,0.0
新宙邦,sz300037,56.15,56.15,56.15,64000.0,56.05,200,56.15,38800,0.0,56.15,56.15,64000,3590000.0,0.01,0.0,302.32,422.13,67.38,44.92,0.0
恒坤新材,sh688727,54.92,55.0,54.92,730100.0,54.78,5000,54.92,3900,-0.15,54.92,54.92,730100,400000.0,0.01,0.0,27.59,246.77,66.0,44.0,0.0
国城矿业,sz000688,31.25,31.49,31.25,119000.0,31.25,3900,31.29,500,-0.76,31.25,31.25,119000,3720000.0,0.01,0.0,370.33,370.33,34.64,28.34,0.0
沃尔德,sh688028,87.26,88.06,87.26,1569900.0,87.26,300,87.93,400,-0.91,87.26,87.26,1569900,1370000.0,0.01,0.0,131.72,131.72,105.67,70.45,0.0
德福科技,sz301511,30.73,31.33,30.73,324500.0,30.73,14700,30.78,100,-1.92,30.73,30.73,324500,9970000.0,0.09,0.0,115.12,193.7,37.6,25.06,0.0
艾森股份,sh688720,74.4,74.19,74.4,697100.0,74.2,1100,74.4,200,0.28,74.4,74.4,697100,520000.0,0.01,0.0,41.95,65.57,89.03,59.35,0.0
康芝药业,sz300086,9.07,9.0,9.07,109900.0,9.06,3000,9.07,4300,0.78,9.07,9.07,109900,1000000.0,0.02,0.0,39.97,41.28,10.8,7.2,0.0
盛屯矿业,sh600711,16.55,16.98,16.55,2942000.0,16.55,34600,16.56,8800,-2.53,16.55,16.55,2942000,48690000.0,0.1,0.0,511.5,511.5,18.68,15.28,0.0
新莱应材,sz300260,53.25,53.5,53.25,29400.0,53.25,1800,53.28,300,-0.47,53.25,53.25,29400,1570000.0,0.01,0.0,153.17,217.16,64.2,42.8,0.0
奥克股份,sz300082,9.76,9.76,9.76,13000.0,9.76,600,9.79,500,0.0,9.76,9.76,13000,130000.0,0.0,0.0,66.19,66.38,11.71,7.81,0.0
波长光电,sz301421,95.0,94.9,95.0,5900.0,94.9,200,95.0,1800,0.11,95.0,95.0,5900,560000.0,0.01,0.0,43.99,109.93,113.88,75.92,0.0
佛塑科技,sz000973,13.17,13.18,13.17,291500.0,13.17,12200,13.18,8900,-0.08,13.17,13.17,291500,3840000.0,0.03,0.0,127.41,323.75,14.5,11.86,0.0
厦门钨业,sh600549,61.06,62.86,61.06,902700.0,61.06,57700,61.07,1000,-2.86,61.06,61.06,902700,55120000.0,0.06,0.0,948.83,969.38,69.15,56.57,0.0
博苑股份,sz301617,73.45,73.45,73.45,2800.0,73.22,100,73.45,100,0.0,73.45,73.45,2800,210000.0,0.01,0.0,38.96,98.16,88.14,58.76,0.0
威尔高,sz301251,61.85,62.3,61.85,12100.0,61.85,600,61.88,1300,-0.72,61.85,61.85,12100,750000.0,0.02,0.0,33.39,83.3,74.76,49.84,0.0
捷众科技,bj920690,32.67,32.62,32.67,600.0,32.66,600,32.67,400,0.15,32.67,32.67,600,19600.0,0.0,0.0,14.08,21.66,42.4,22.84,0.0
矩阵股份,sz301365,25.11,25.17,25.11,10200.0,25.07,15800,25.12,400,-0.24,25.11,25.11,10200,260000.0,0.01,0.0,25.46,45.2,30.2,20.14,0.0
长缆科技,sz002879,22.33,22.54,22.33,88300.0,22.33,800,22.4,1000,-0.93,22.33,22.33,88300,1970000.0,0.06,0.0,30.79,43.12,24.79,20.29,0.0
华自科技,sz300490,17.71,17.8,17.71,125400.0,17.71,5800,17.78,6300,-0.51,17.71,17.71,125400,2220000.0,0.03,0.0,69.65,70.6,21.36,14.24,0.0
国林科技,sz300786,16.6,16.53,16.6,16900.0,16.58,100,16.6,4500,0.42,16.6,16.6,16900,280000.0,0.01,0.0,24.29,30.55,19.84,13.22,0.0
浦东建设,sh600284,7.95,7.97,7.95,67800.0,7.93,4000,7.95,124200,-0.25,7.95,7.95,67800,540000.0,0.01,0.0,77.14,77.14,8.77,7.17,0.0
戎美股份,sz301088,16.3,16.38,16.3,3200.0,16.3,400,16.38,300,-0.49,16.3,16.3,3200,50000.0,0.0,0.0,30.62,37.15,19.66,13.1,0.0
美联新材,sz300586,10.16,10.21,10.16,44800.0,10.16,19500,10.22,39700,-0.49,10.16,10.16,44800,460000.0,0.01,0.0,54.32,72.26,12.25,8.17,0.0
芳源股份,sh688148,8.43,8.49,8.43,4761500.0,8.43,3900,8.51,8000,-0.71,8.43,8.43,4761500,400000.0,0.01,0.0,43.01,43.01,10.19,6.79,0.0
科创新源,sz300731,64.5,65.68,64.5,437400.0,64.5,2100,64.51,200,-1.8,64.5,64.5,437400,28210000.0,0.36,0.0,77.52,81.55,78.82,52.54,0.0
鼎信通讯,sh603421,7.98,8.03,7.98,39600.0,7.98,7900,8.0,1000,-0.62,7.98,7.98,39600,320000.0,0.01,0.0,52.04,52.04,8.83,7.23,0.0
ST围海,sz002586,4.62,4.61,4.62,26200.0,4.62,1100,4.64,20000,0.22,4.62,4.62,26200,120000.0,0.0,0.0,50.24,52.86,4.84,4.38,0.0
劲拓股份,sz300400,20.9,20.98,20.9,9000.0,20.9,700,21.05,1000,-0.38,20.9,20.9,9000,190000.0,0.0,0.0,50.14,50.71,25.18,16.78,0.0
杰美特,sz300868,31.01,30.95,31.01,6700.0,31.01,1000,31.1,1000,0.19,31.01,31.01,6700,210000.0,0.01,0.0,25.04,39.68,37.14,24.76,0.0
嘉元科技,sh688388,43.13,43.0,43.13,13139500.0,43.11,1500,43.13,6200,0.3,43.13,43.13,13139500,5670000.0,0.03,0.0,183.84,183.84,51.6,34.4,0.0
康欣新材,sh600076,4.07,4.01,4.07,819200.0,4.07,49800,4.08,3100,1.5,4.07,4.07,819200,3330000.0,0.06,0.0,54.72,54.72,4.41,3.61,0.0
龙图光罩,sh688721,47.7,47.76,47.7,490000.0,47.47,500,47.7,1000,-0.13,47.7,47.7,490000,230000.0,0.01,0.0,25.51,63.68,57.31,38.21,0.0
*ST熊猫,sh600599,6.39,6.73,6.39,420800.0,0.0,0,6.39,215900,-5.05,6.39,6.39,420800,2690000.0,0.25,0.0,10.61,10.61,7.07,6.39,0.0
