name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
渤海轮渡,sh603167,8.48,8.51,8.48,11100.0,8.48,3700,8.49,2000,-0.35,8.48,8.48,11100,90000.0,0.0,0.0,39.78,39.78,9.36,7.66,0.0
中国能建,sh601868,2.52,2.52,2.52,1012200.0,2.51,1540100,2.52,1709400,0.0,2.52,2.52,1012200,2550000.0,0.0,0.0,817.2,1114.85,2.77,2.27,0.0
新疆天业,sh600075,4.29,4.3,4.29,86500.0,4.28,13900,4.29,6700,-0.23,4.29,4.29,86500,370000.0,0.01,0.0,73.26,73.26,4.73,3.87,0.0
嘉亨家化,sz300955,35.65,35.56,35.65,2500.0,35.65,800,36.0,100,0.25,35.65,35.65,2500,90000.0,0.0,0.0,35.94,35.94,42.67,28.45,0.0
广联航空,sz300900,27.35,27.61,27.35,46900.0,27.35,900,27.36,400,-0.94,27.35,27.35,46900,1280000.0,0.02,0.0,70.23,89.63,33.13,22.09,0.0
鲁  泰Ａ,sz000726,5.83,5.83,5.83,22700.0,5.83,1100,5.84,11300,0.0,5.83,5.83,22700,130000.0,0.0,0.0,34.36,47.66,6.41,5.25,0.0
冀衡医药,sz002742,3.64,3.66,3.64,15700.0,3.64,3900,3.65,500,-0.55,3.64,3.64,15700,60000.0,0.0,0.0,19.07,24.9,4.03,3.29,0.0
亚太药业,sz002370,5.65,5.74,5.65,334300.0,5.65,45800,5.66,500,-1.57,5.65,5.65,334300,1890000.0,0.04,0.0,42.13,42.13,6.31,5.17,0.0
圆通速递,sh600233,17.25,17.4,17.25,73300.0,17.25,22800,17.3,4200,-0.86,17.25,17.25,73300,1260000.0,0.0,0.0,590.46,590.46,19.14,15.66,0.0
罗莱生活,sz002293,10.77,10.74,10.77,24700.0,10.75,100,10.77,2400,0.28,10.77,10.77,24700,270000.0,0.0,0.0,89.42,90.17,11.81,9.67,0.0
浙矿股份,sz300837,22.08,22.06,22.08,3800.0,22.08,500,22.17,2300,0.09,22.08,22.08,3800,80000.0,0.01,0.0,16.69,22.08,26.47,17.65,0.0
亿联网络,sz300628,36.65,36.8,36.65,59500.0,36.63,1500,36.68,100,-0.41,36.65,36.65,59500,2180000.0,0.01,0.0,266.03,464.33,44.16,29.44,0.0
北方铜业,sz000737,12.62,12.87,12.62,364100.0,12.62,4200,12.63,74300,-1.94,12.62,12.62,364100,4590000.0,0.02,0.0,240.35,240.38,14.16,11.58,0.0
兴业证券,sh601377,6.15,6.17,6.15,150600.0,6.15,75800,6.16,17400,-0.32,6.15,6.15,150600,930000.0,0.0,0.0,531.11,531.11,6.79,5.55,0.0
南模生物,sh688265,38.9,39.24,38.9,881500.0,38.9,1900,39.0,6900,-0.87,38.9,38.9,881500,340000.0,0.01,0.0,30.33,30.33,47.09,31.39,0.0
紫江企业,sh600210,6.58,6.55,6.58,47100.0,6.57,2000,6.58,16800,0.46,6.58,6.58,47100,310000.0,0.0,0.0,99.8,99.8,7.21,5.9,0.0
*ST利源,sz002501,1.32,1.33,1.32,610500.0,1.31,616800,1.32,512300,-0.75,1.32,1.32,610500,810000.0,0.02,0.0,46.81,46.86,1.46,1.2,0.0
大洋生物,sz003017,21.74,21.82,21.74,1200.0,21.72,2000,21.74,1300,-0.37,21.74,21.74,1200,30000.0,0.0,0.0,18.08,21.91,24.0,19.64,0.0
招商公路,sz001965,9.79,9.79,9.79,56400.0,9.75,11200,9.79,1700,0.0,9.79,9.79,56400,550000.0,0.0,0.0,665.24,665.24,10.77,8.81,0.0
华谊集团,sh600623,7.93,7.87,7.93,86000.0,7.93,1700,7.96,14900,0.76,7.93,7.93,86000,680000.0,0.0,0.0,148.77,168.08,8.66,7.08,0.0
博拓生物,sh688767,36.5,36.5,36.5,60000.0,36.5,3900,36.58,1300,0.0,36.5,36.5,60000,20000.0,0.0,0.0,54.51,54.51,43.8,29.2,0.0
雅运股份,sh603790,22.02,21.93,22.02,6700.0,22.02,6000,22.09,900,0.41,22.02,22.02,6700,150000.0,0.0,0.0,42.14,42.14,24.12,19.74,0.0
金海通,sh603061,343.0,338.0,343.0,24000.0,342.18,100,343.0,5200,1.48,343.0,343.0,24000,8230000.0,0.03,0.0,298.41,298.41,371.8,304.2,0.0
航天信息,sh600271,6.63,6.64,6.63,20400.0,6.61,12300,6.63,6100,-0.15,6.63,6.63,20400,140000.0,0.0,0.0,122.85,122.85,7.3,5.98,0.0
XD长江电,sh600900,27.61,27.45,27.61,1419100.0,27.6,8200,27.61,126200,0.58,27.61,27.61,1419100,39180000.0,0.01,0.0,6755.67,6755.67,30.2,24.71,0.0
晶升股份,sh688478,53.87,54.37,53.87,2219700.0,53.87,5600,54.3,2500,-0.92,53.87,53.87,2219700,1200000.0,0.02,0.0,74.54,74.54,65.24,43.5,0.0
中远海发,sh601866,2.39,2.38,2.39,199500.0,2.38,43300,2.39,278600,0.42,2.39,2.39,199500,480000.0,0.0,0.0,232.08,314.43,2.62,2.14,0.0
凯因科技,sh688687,17.59,17.8,17.59,2942300.0,17.59,12600,17.65,200,-1.18,17.59,17.59,2942300,520000.0,0.02,0.0,30.07,30.07,21.36,14.24,0.0
腾亚精工,sz301125,13.21,13.03,13.21,34300.0,13.03,5000,13.21,12500,1.38,13.21,13.21,34300,450000.0,0.02,0.0,23.22,26.2,15.64,10.42,0.0
海泰新能,bj920985,4.6,4.59,4.6,3400.0,4.55,10400,4.6,19700,0.22,4.6,4.6,3400,15400.0,0.0,0.0,10.09,14.24,5.96,3.22,0.0
鑫铂股份,sz003038,10.36,10.36,10.36,2300.0,10.36,8200,10.43,1000,0.0,10.36,10.36,2300,20000.0,0.0,0.0,16.99,25.24,11.4,9.32,0.0
杭州银行,sh600926,15.63,15.59,15.63,74300.0,15.63,7100,15.64,2900,0.26,15.63,15.63,74300,1160000.0,0.0,0.0,1133.02,1133.02,17.15,14.03,0.0
华亚智能,sz003043,75.04,75.01,75.04,18700.0,75.04,2000,75.5,200,0.04,75.04,75.04,18700,1400000.0,0.02,0.0,70.55,108.07,82.51,67.51,0.0
海天股份,sh603759,7.07,7.07,7.07,1500.0,7.07,16400,7.08,2000,0.0,7.07,7.07,1500,10000.0,0.0,0.0,32.65,32.65,7.78,6.36,0.0
金三江,sz301059,12.34,12.5,12.34,249700.0,12.34,28300,12.38,400,-1.28,12.34,12.34,249700,3080000.0,0.12,0.0,25.49,28.52,15.0,10.0,0.0
东方盛虹,sz000301,11.37,11.35,11.37,114300.0,11.37,7700,11.38,2600,0.18,11.37,11.37,114300,1300000.0,0.0,0.0,751.37,751.7,12.49,10.22,0.0
白云山,sh600332,22.55,22.66,22.55,75500.0,22.55,400,22.56,1700,-0.49,22.55,22.55,75500,1700000.0,0.01,0.0,317.03,366.62,24.93,20.39,0.0
天津普林,sz002134,23.8,24.05,23.8,29400.0,23.8,15300,24.04,1000,-1.04,23.8,23.8,29400,700000.0,0.01,0.0,58.93,58.97,26.46,21.65,0.0
中煤能源,sh601898,12.55,12.54,12.55,186200.0,12.55,18400,12.56,7300,0.08,12.55,12.55,186200,2340000.0,0.0,0.0,1148.58,1663.96,13.79,11.29,0.0
九洲药业,sh603456,15.56,16.03,15.56,377400.0,15.55,20500,15.56,2400,-2.93,15.56,15.56,377400,5870000.0,0.04,0.0,137.19,137.19,17.63,14.43,0.0
安克创新,sz300866,112.67,113.8,112.67,13700.0,112.6,300,112.67,100,-0.99,112.67,112.67,13700,1540000.0,0.0,0.0,346.55,656.76,136.56,91.04,0.0
中国海诚,sz002116,7.04,7.04,7.04,8400.0,7.03,900,7.04,6100,0.0,7.04,7.04,8400,60000.0,0.0,0.0,38.65,39.35,7.74,6.34,0.0
奥士康,sz002913,48.28,47.8,48.28,21700.0,48.0,800,48.28,5600,1.0,48.28,48.28,21700,1050000.0,0.01,0.0,145.65,153.22,52.58,43.02,0.0
龙泉股份,sz002671,3.82,3.82,3.82,57500.0,3.79,10000,3.82,6600,0.0,3.82,3.82,57500,220000.0,0.01,0.0,21.06,21.45,4.2,3.44,0.0
彩蝶实业,sh603073,15.55,15.55,15.55,13500.0,15.55,3300,15.58,200,0.0,15.55,15.55,13500,210000.0,0.03,0.0,7.91,18.04,17.11,14.0,0.0
汇得科技,sh603192,20.62,20.83,20.62,155400.0,20.62,16300,20.63,400,-1.01,20.62,20.62,155400,3200000.0,0.11,0.0,28.75,34.48,22.91,18.75,0.0
中达安,sz300635,11.51,11.36,11.51,50700.0,11.51,6400,11.55,5300,1.32,11.51,11.51,50700,580000.0,0.04,0.0,13.86,16.12,13.63,9.09,0.0
东北制药,sz000597,4.86,4.9,4.86,64500.0,4.86,10900,4.88,100,-0.82,4.86,4.86,64500,310000.0,0.0,0.0,68.49,69.35,5.39,4.41,0.0
肯特催化,sh603120,50.99,51.51,50.99,64700.0,50.98,100,50.99,2700,-1.01,50.99,50.99,64700,3300000.0,0.17,0.0,19.33,46.09,56.66,46.36,0.0
山河药辅,sz300452,12.95,13.0,12.95,72800.0,12.9,8500,12.95,1100,-0.38,12.95,12.95,72800,940000.0,0.04,0.0,25.72,30.36,15.6,10.4,0.0
屹通新材,sz300930,23.82,23.93,23.82,2500.0,23.72,500,23.93,200,-0.46,23.82,23.82,2500,60000.0,0.01,0.0,11.23,23.82,28.72,19.14,0.0
华策影视,sz300133,7.73,7.35,7.73,2430900.0,7.73,76800,7.74,22200,5.17,7.73,7.73,2430900,18790000.0,0.15,0.0,128.55,144.92,8.82,5.88,0.0
富煌钢构,sz002743,3.8,3.8,3.8,66000.0,3.79,71400,3.8,1500,0.0,3.8,3.8,66000,250000.0,0.02,0.0,16.51,16.54,4.18,3.42,0.0
天山股份,sz000877,3.69,3.71,3.69,14600.0,3.69,7700,3.71,3300,-0.54,3.69,3.69,14600,50000.0,0.0,0.0,262.38,262.38,4.08,3.34,0.0
大华股份,sz002236,16.44,16.5,16.44,101500.0,16.43,6000,16.44,4800,-0.36,16.44,16.44,101500,1670000.0,0.0,0.0,393.1,537.47,18.15,14.85,0.0
兖矿能源,sh600188,19.46,19.47,19.46,168400.0,19.46,5800,19.47,4600,-0.05,19.46,19.46,168400,3280000.0,0.0,0.0,1160.08,1953.17,21.42,17.52,0.0
农心科技,sz001231,18.78,18.78,18.78,3800.0,18.78,13800,18.86,100,0.0,18.78,18.78,3800,70000.0,0.01,0.0,9.57,18.72,20.66,16.9,0.0
长江证券,sz000783,8.68,8.71,8.68,735900.0,8.68,61500,8.69,124000,-0.34,8.68,8.68,735900,6390000.0,0.01,0.0,480.01,480.01,9.58,7.84,0.0
众源新材,sh603527,9.41,9.43,9.41,25200.0,9.41,6200,9.42,200,-0.21,9.41,9.41,25200,240000.0,0.01,0.0,29.83,29.83,10.37,8.49,0.0
中国黄金,sh600916,7.18,7.23,7.18,152000.0,7.17,10300,7.18,81900,-0.69,7.18,7.18,152000,1090000.0,0.01,0.0,120.62,120.62,7.95,6.51,0.0
邮储银行,sh601658,5.04,5.05,5.04,364100.0,5.04,65100,5.05,1211300,-0.2,5.04,5.04,364100,1840000.0,0.0,0.0,3655.4,6052.79,5.56,4.55,0.0
中国通号,sh688009,4.97,4.97,4.97,10020200.0,4.96,28200,4.97,67400,0.0,4.97,4.97,10020200,500000.0,0.0,0.0,428.46,526.31,5.96,3.98,0.0
井松智能,sh688251,21.18,21.25,21.18,130000.0,21.18,2200,21.33,400,-0.33,21.18,21.18,130000,30000.0,0.0,0.0,21.16,21.31,25.5,17.0,0.0
天原股份,sz002386,5.73,5.77,5.73,134800.0,5.73,4600,5.75,13300,-0.69,5.73,5.73,134800,770000.0,0.01,0.0,74.57,74.58,6.35,5.19,0.0
省广集团,sz002400,6.03,6.05,6.03,223200.0,6.03,15500,6.04,8200,-0.33,6.03,6.03,223200,1350000.0,0.01,0.0,104.09,105.12,6.66,5.45,0.0
双象股份,sz002395,12.25,12.27,12.25,12100.0,12.23,400,12.25,100,-0.16,12.25,12.25,12100,150000.0,0.0,0.0,32.85,32.86,13.5,11.04,0.0
神力股份,sh603819,12.67,12.68,12.67,64500.0,12.6,100,12.67,100,-0.08,12.67,12.67,64500,820000.0,0.03,0.0,27.59,27.59,13.95,11.41,0.0
悦达投资,sh600805,4.28,4.3,4.28,14200.0,4.26,1000,4.28,3400,-0.47,4.28,4.28,14200,60000.0,0.0,0.0,36.39,36.42,4.73,3.87,0.0
昊帆生物,sz301393,65.77,66.57,65.77,30300.0,65.77,3000,65.98,1500,-1.2,65.77,65.77,30300,1990000.0,0.07,0.0,28.92,71.03,79.88,53.26,0.0
澜起科技,sh688008,205.01,211.13,205.01,143425300.0,205.0,35300,205.01,8800,-2.9,205.01,205.01,143425300,294040000.0,0.13,0.0,2346.88,2502.22,253.36,168.9,0.0
正业科技,sz300410,7.62,7.64,7.62,95400.0,7.62,13300,7.64,800,-0.26,7.62,7.62,95400,730000.0,0.03,0.0,27.97,27.97,9.17,6.11,0.0
金力永磁,sz300748,26.51,26.61,26.51,50300.0,26.5,300,26.6,2000,-0.38,26.51,26.51,50300,1330000.0,0.0,0.0,299.57,364.67,31.93,21.29,0.0
森源电气,sz002358,5.15,5.17,5.15,8800.0,5.15,17100,5.16,6100,-0.39,5.15,5.15,8800,50000.0,0.0,0.0,47.88,47.88,5.69,4.65,0.0
力芯微,sh688601,47.49,48.44,47.49,362700.0,47.33,600,47.49,700,-1.96,47.49,47.49,362700,170000.0,0.0,0.0,63.49,63.49,58.13,38.75,0.0
美诺华,sh603538,37.0,38.35,37.0,2061000.0,37.0,446800,37.1,2100,-3.52,37.0,37.0,2061000,76260000.0,0.61,0.0,124.66,125.77,42.19,34.52,0.0
江南水务,sh601199,6.06,6.21,6.06,597300.0,6.06,400,6.08,10000,-2.42,6.06,6.06,597300,3620000.0,0.06,0.0,56.67,56.67,6.83,5.59,0.0
华生科技,sh605180,11.72,11.67,11.72,700.0,11.72,100,11.75,1000,0.43,11.72,11.72,700,10000.0,0.0,0.0,19.81,19.81,12.84,10.5,0.0
方大炭素,sh600516,5.04,5.05,5.04,81100.0,5.03,6900,5.04,56400,-0.2,5.04,5.04,81100,410000.0,0.0,0.0,202.91,202.91,5.56,4.55,0.0
金山办公,sh688111,234.0,238.12,234.0,5631600.0,233.89,200,234.0,1100,-1.73,234.0,234.0,5631600,13180000.0,0.01,0.0,1085.79,1085.79,285.74,190.5,0.0
康众医疗,sh688607,40.81,41.53,40.81,290000.0,40.81,1600,42.88,200,-1.73,40.81,40.81,290000,120000.0,0.0,0.0,32.37,35.97,49.84,33.22,0.0
晋控电力,sz000767,3.29,3.32,3.29,328400.0,3.29,68900,3.3,116600,-0.9,3.29,3.29,328400,1080000.0,0.01,0.0,95.81,101.23,3.65,2.99,0.0
迪森股份,sz300335,4.98,5.01,4.98,15500.0,4.98,15000,5.01,1900,-0.6,4.98,4.98,15500,80000.0,0.0,0.0,19.13,23.76,6.01,4.01,0.0
海 利 得,sz002206,5.23,5.23,5.23,2300.0,5.23,4200,5.24,1200,0.0,5.23,5.23,2300,10000.0,0.0,0.0,55.28,60.77,5.75,4.71,0.0
平安银行,sz000001,10.75,10.77,10.75,237400.0,10.75,291200,10.76,11300,-0.19,10.75,10.75,237400,2550000.0,0.0,0.0,2086.1,2086.14,11.85,9.69,0.0
新中港,sh605162,7.23,7.27,7.23,9600.0,7.23,2500,7.27,800,-0.55,7.23,7.23,9600,70000.0,0.0,0.0,32.02,32.02,8.0,6.54,0.0
安路科技,sh688107,36.39,36.34,36.39,3024400.0,36.35,400,36.39,9700,0.14,36.39,36.39,3024400,1100000.0,0.01,0.0,145.87,145.87,43.61,29.07,0.0
金浦钛业,sz000545,2.5,2.5,2.5,108100.0,2.5,6600,2.51,48900,0.0,2.5,2.5,108100,270000.0,0.01,0.0,24.64,24.67,2.75,2.25,0.0
天和防务,sz300397,10.7,10.71,10.7,38900.0,10.63,500,10.7,300,-0.09,10.7,10.7,38900,420000.0,0.01,0.0,43.67,55.39,12.85,8.57,0.0
广康生化,sz300804,33.74,33.96,33.74,4100.0,33.7,1000,33.74,300,-0.65,33.74,33.74,4100,140000.0,0.01,0.0,9.28,24.97,40.75,27.17,0.0
新经典,sh603096,14.39,14.44,14.39,5500.0,14.33,20100,14.39,4300,-0.35,14.39,14.39,5500,80000.0,0.0,0.0,22.19,22.19,15.88,13.0,0.0
翔腾新材,sz001373,26.73,26.73,26.73,11200.0,26.73,300,26.74,100,0.0,26.73,26.73,11200,300000.0,0.03,0.0,11.22,18.36,29.4,24.06,0.0
必贝特-U,sh688759,35.97,36.39,35.97,600000.0,35.9,7300,35.97,100,-1.15,35.97,35.97,600000,220000.0,0.01,0.0,19.2,161.88,43.67,29.11,0.0
智迪科技,sz301503,27.63,27.36,27.63,6900.0,27.44,800,27.63,600,0.99,27.63,27.63,6900,190000.0,0.02,0.0,12.26,22.1,32.83,21.89,0.0
顺丰控股,sz002352,33.42,33.4,33.42,56600.0,33.41,900,33.42,12000,0.06,33.42,33.42,56600,1890000.0,0.0,0.0,1594.14,1759.67,36.74,30.06,0.0
日上集团,sz002593,4.32,4.28,4.32,78000.0,4.29,2100,4.32,14900,0.93,4.32,4.32,78000,340000.0,0.01,0.0,24.21,34.73,4.71,3.85,0.0
深高速,sh600548,8.49,8.47,0.0,0.0,8.49,2700,8.51,100,0.24,0.0,0.0,0,0.0,0.0,0.0,145.55,215.46,9.32,7.62,0.0
普莱得,sz301353,17.27,17.12,17.27,6600.0,17.07,1200,17.27,1200,0.88,17.27,17.27,6600,110000.0,0.02,0.0,7.05,21.94,20.54,13.7,0.0
贵阳银行,sh601997,5.43,5.43,5.43,76600.0,5.42,143600,5.43,88000,0.0,5.43,5.43,76600,420000.0,0.0,0.0,198.53,198.53,5.97,4.89,0.0
三元生物,sz301206,23.89,23.85,23.89,800.0,23.86,200,23.89,2600,0.17,23.89,23.89,800,20000.0,0.0,0.0,31.12,48.34,28.62,19.08,0.0
昱能科技,sh688348,30.85,31.04,30.85,2180000.0,30.85,2100,31.0,1700,-0.61,30.85,30.85,2180000,670000.0,0.01,0.0,48.21,48.21,37.25,24.83,0.0
创业环保,sh600874,5.48,5.49,5.48,22600.0,5.48,6700,5.49,50300,-0.18,5.48,5.48,22600,120000.0,0.0,0.0,67.43,86.06,6.04,4.94,0.0
中国中冶,sh601618,2.62,2.64,2.62,607700.0,2.62,2368300,2.63,644800,-0.76,2.62,2.62,607700,1590000.0,0.0,0.0,467.74,542.12,2.9,2.38,0.0
台华新材,sh603055,8.74,8.71,8.74,14200.0,8.67,100,8.74,700,0.34,8.74,8.74,14200,120000.0,0.0,0.0,77.53,77.81,9.58,7.84,0.0
诺瓦星云,sz301589,142.0,143.0,142.0,2600.0,141.28,100,144.0,100,-0.7,142.0,142.0,2600,370000.0,0.01,0.0,48.94,131.28,171.6,114.4,0.0
塔牌集团,sz002233,7.36,7.36,7.36,22400.0,7.33,12900,7.36,19900,0.0,7.36,7.36,22400,160000.0,0.0,0.0,86.38,86.42,8.1,6.62,0.0
中荣股份,sz301223,16.5,16.66,16.5,3900.0,16.43,1200,16.5,2200,-0.96,16.5,16.5,3900,60000.0,0.0,0.0,31.87,31.87,19.99,13.33,0.0
周大生,sz002867,12.08,12.08,12.08,59900.0,12.07,2900,12.08,44100,0.0,12.08,12.08,59900,720000.0,0.01,0.0,130.35,131.13,13.29,10.87,0.0
永艺股份,sh603600,9.65,9.64,9.65,7400.0,9.64,100,9.65,800,0.1,9.65,9.65,7400,70000.0,0.0,0.0,31.89,31.89,10.6,8.68,0.0
沃华医药,sz002107,6.6,6.7,6.6,210500.0,6.58,10900,6.6,21700,-1.49,6.6,6.6,210500,1390000.0,0.04,0.0,37.71,38.1,7.37,6.03,0.0
天禄科技,sz301045,69.78,70.48,69.78,15200.0,69.78,700,70.0,500,-0.99,69.78,69.78,15200,1060000.0,0.02,0.0,48.65,76.98,84.58,56.38,0.0
东方通信,sh600776,12.1,12.18,12.1,52900.0,12.08,200,12.1,9000,-0.66,12.1,12.1,52900,640000.0,0.01,0.0,115.68,151.98,13.4,10.96,0.0
索宝蛋白,sh603231,15.4,15.44,15.4,1200.0,15.35,3000,15.4,400,-0.26,15.4,15.4,1200,20000.0,0.0,0.0,16.36,29.48,16.98,13.9,0.0
绿茵生态,sz002887,9.75,9.73,9.75,3600.0,9.72,700,9.75,1100,0.21,9.75,9.75,3600,40000.0,0.0,0.0,21.18,29.83,10.7,8.76,0.0
中科磁业,sz301141,36.4,36.2,36.4,3200.0,36.0,900,36.4,900,0.55,36.4,36.4,3200,120000.0,0.01,0.0,16.2,45.15,43.44,28.96,0.0
海螺新材,sz000619,4.48,4.52,4.48,13100.0,4.48,800,4.52,1200,-0.88,4.48,4.48,13100,60000.0,0.0,0.0,16.13,19.76,4.97,4.07,0.0
巨化股份,sh600160,39.87,39.98,39.87,429500.0,39.87,15800,39.88,2200,-0.28,39.87,39.87,429500,17120000.0,0.02,0.0,1076.39,1076.39,43.98,35.98,0.0
山东高速,sh600350,11.75,11.82,11.75,22000.0,11.75,4100,11.77,100,-0.59,11.75,11.75,22000,260000.0,0.0,0.0,568.06,568.06,13.0,10.64,0.0
森泰股份,sz301429,16.04,16.11,16.04,2100.0,16.04,1300,16.27,1200,-0.43,16.04,16.04,2100,30000.0,0.0,0.0,7.06,18.96,19.33,12.89,0.0
倍加洁,sh603059,24.73,24.61,24.73,2800.0,24.63,300,24.75,200,0.49,24.73,24.73,2800,70000.0,0.0,0.0,24.84,24.88,27.07,22.15,0.0
永吉股份,sh603058,8.46,8.52,8.46,1600.0,8.44,2000,8.46,1700,-0.7,8.46,8.46,1600,10000.0,0.0,0.0,35.08,35.08,9.37,7.67,0.0
盾安环境,sz002011,10.14,10.18,10.14,25700.0,10.14,27300,10.18,4100,-0.39,10.14,10.14,25700,260000.0,0.0,0.0,107.65,108.97,11.2,9.16,0.0
英 力 特,sz000635,6.05,6.05,6.05,6900.0,6.04,900,6.05,2000,0.0,6.05,6.05,6900,40000.0,0.0,0.0,22.19,23.85,6.66,5.45,0.0
中信重工,sh601608,4.7,4.8,4.7,819800.0,4.7,99900,4.71,25200,-2.08,4.7,4.7,819800,3850000.0,0.02,0.0,215.24,215.24,5.28,4.32,0.0
金辰股份,sh603396,23.43,23.47,23.43,700.0,23.42,1200,23.43,700,-0.17,23.43,23.43,700,20000.0,0.0,0.0,32.46,32.46,25.82,21.12,0.0
妙可蓝多,sh600882,22.55,22.11,22.55,154900.0,22.55,13500,22.56,400,1.99,22.55,22.55,154900,3490000.0,0.03,0.0,114.66,114.66,24.32,19.9,0.0
北部湾港,sz000582,10.98,11.0,10.98,82500.0,10.97,700,10.98,113200,-0.18,10.98,10.98,82500,910000.0,0.0,0.0,236.82,276.38,12.1,9.9,0.0
洪城环境,sh600461,9.28,9.26,9.28,29900.0,9.26,800,9.28,23200,0.22,9.28,9.28,29900,280000.0,0.0,0.0,119.17,119.17,10.19,8.33,0.0
招商银行,sh600036,37.76,37.67,37.76,207700.0,37.74,2000,37.76,5600,0.24,37.76,37.76,207700,7840000.0,0.0,0.0,7789.49,9523.01,41.44,33.9,0.0
隧道股份,sh600820,5.56,5.54,5.56,33600.0,5.54,5000,5.56,32900,0.36,5.56,5.56,33600,190000.0,0.0,0.0,174.81,174.81,6.09,4.99,0.0
亿利达,sz002686,5.59,5.64,5.59,54700.0,5.59,2400,5.6,1700,-0.89,5.59,5.59,54700,310000.0,0.01,0.0,29.22,31.65,6.2,5.08,0.0
凯龙高科,sz300912,26.2,26.11,26.2,47600.0,26.15,100,26.2,200,0.34,26.2,26.2,47600,1250000.0,0.06,0.0,22.53,29.84,31.33,20.89,0.0
鑫磊股份,sz301317,54.73,54.01,54.73,1800.0,54.48,100,54.73,300,1.33,54.73,54.73,1800,100000.0,0.0,0.0,28.57,86.03,64.81,43.21,0.0
张小泉,sz301055,30.99,30.99,30.99,6000.0,30.51,1000,30.99,400,0.0,30.99,30.99,6000,190000.0,0.0,0.0,47.31,48.34,37.19,24.79,0.0
中来股份,sz300393,5.9,5.9,5.9,32900.0,5.9,1800,5.94,3600,0.0,5.9,5.9,32900,190000.0,0.0,0.0,56.4,64.29,7.08,4.72,0.0
浩欧博,sh688656,94.0,95.04,94.0,80000.0,93.1,200,94.0,600,-1.09,94.0,94.0,80000,80000.0,0.0,0.0,59.71,59.71,114.05,76.03,0.0
晶合集成,sh688249,48.12,48.72,48.12,18356100.0,48.12,5800,48.49,200,-1.23,48.12,48.12,18356100,8830000.0,0.02,0.0,582.44,1070.07,58.46,38.98,0.0
皖新传媒,sh601801,5.33,5.34,5.33,49700.0,5.3,7100,5.33,3300,-0.19,5.33,5.33,49700,260000.0,0.0,0.0,104.36,104.36,5.87,4.81,0.0
春秋航空,sh601021,45.29,45.48,45.29,10800.0,45.29,1900,45.3,2400,-0.42,45.29,45.29,10800,490000.0,0.0,0.0,443.09,443.09,50.03,40.93,0.0
悦康药业,sh688658,14.39,14.5,14.39,8250600.0,14.39,1700,14.45,1500,-0.76,14.39,14.39,8250600,1190000.0,0.02,0.0,64.75,64.75,17.4,11.6,0.0
杰瑞股份,sz002353,130.22,130.5,130.22,47300.0,130.22,400,130.44,1300,-0.21,130.22,130.22,47300,6160000.0,0.01,0.0,899.87,1333.27,143.55,117.45,0.0
昆仑万维,sz300418,47.84,48.24,47.84,790100.0,47.82,500,47.84,1500,-0.83,47.84,47.84,790100,37800000.0,0.07,0.0,562.27,614.76,57.89,38.59,0.0
*ST集友,sh603429,8.31,8.3,8.31,40400.0,8.31,11000,8.5,32400,0.12,8.31,8.31,40400,340000.0,0.01,0.0,43.58,43.58,9.13,7.47,0.0
中油工程,sh600339,3.2,3.21,3.2,199900.0,3.2,15800,3.21,86700,-0.31,3.2,3.2,199900,640000.0,0.0,0.0,178.66,178.66,3.53,2.89,0.0
光迅科技,sz002281,205.32,210.5,205.32,237700.0,205.32,26100,205.39,200,-2.46,205.32,205.32,237700,48800000.0,0.03,0.0,1602.52,1699.16,231.55,189.45,0.0
恒锋工具,sz300488,35.71,35.81,35.71,47900.0,35.71,3400,35.81,3000,-0.28,35.71,35.71,47900,1710000.0,0.03,0.0,57.94,68.28,42.97,28.65,0.0
双汇发展,sz000895,24.41,24.4,24.41,71900.0,24.4,20300,24.41,10100,0.04,24.41,24.41,71900,1760000.0,0.0,0.0,845.61,845.72,26.84,21.96,0.0
瑞德智能,sz301135,15.59,15.56,15.59,3500.0,15.59,3800,15.64,1400,0.19,15.59,15.59,3500,50000.0,0.0,0.0,15.74,20.23,18.67,12.45,0.0
宇邦新材,sz301266,19.55,19.73,19.55,8300.0,19.5,1100,19.55,2200,-0.91,19.55,19.55,8300,160000.0,0.01,0.0,26.52,27.95,23.68,15.78,0.0
汉森制药,sz002412,6.69,6.72,6.69,369900.0,6.68,11400,6.69,2500,-0.45,6.69,6.69,369900,2470000.0,0.07,0.0,33.31,33.66,7.39,6.05,0.0
舜禹股份,sz301519,11.18,11.22,11.18,2000.0,11.18,800,11.31,500,-0.36,11.18,11.18,2000,20000.0,0.0,0.0,8.44,18.07,13.46,8.98,0.0
上大股份,sz301522,22.98,22.82,22.98,25000.0,22.85,100,22.98,700,0.7,22.98,22.98,25000,570000.0,0.01,0.0,63.59,85.45,27.38,18.26,0.0
东鹏控股,sz003012,4.75,4.76,4.75,3000.0,4.74,1000,4.75,6900,-0.21,4.75,4.75,3000,10000.0,0.0,0.0,53.89,54.96,5.24,4.28,0.0
盈峰环境,sz000967,8.04,8.04,8.04,106700.0,8.03,300,8.04,78000,0.0,8.04,8.04,106700,860000.0,0.0,0.0,269.96,270.08,8.84,7.24,0.0
