name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
奕东电子,sz301123,66.0,66.3,66.0,30100.0,66.0,22600,66.03,2100,-0.45,66.0,66.0,30100,1990000.0,0.01,0.0,154.18,154.86,79.56,53.04,0.0
安通控股,sh600179,4.5,4.5,4.5,50800.0,4.49,13700,4.5,19300,0.0,4.5,4.5,50800,230000.0,0.0,0.0,173.8,190.42,4.95,4.05,0.0
华联控股,sz000036,5.11,5.12,5.11,84900.0,5.11,7500,5.13,7000,-0.2,5.11,5.11,84900,430000.0,0.01,0.0,71.6,71.74,5.63,4.61,0.0
滨海能源,sz000695,14.82,14.82,14.82,85300.0,14.8,7300,14.82,2900,0.0,14.82,14.82,85300,1260000.0,0.04,0.0,32.87,34.35,16.3,13.34,0.0
嘉美包装,sz002969,22.22,22.53,22.22,449700.0,22.22,10200,22.23,100,-1.38,22.22,22.22,449700,9990000.0,0.04,0.0,242.71,244.09,24.78,20.28,0.0
联发股份,sz002394,14.14,14.15,14.14,23100.0,14.14,1600,14.16,1500,-0.07,14.14,14.14,23100,330000.0,0.01,0.0,45.71,45.77,15.57,12.74,0.0
海汽集团,sh603069,16.8,16.9,16.8,15600.0,16.78,9000,16.8,1500,-0.59,16.8,16.8,15600,260000.0,0.0,0.0,53.09,53.09,18.59,15.21,0.0
胜通能源,sz001331,49.09,49.37,49.09,32400.0,49.09,15600,49.1,300,-0.57,49.09,49.09,32400,1590000.0,0.02,0.0,82.41,138.55,54.31,44.43,0.0
海南瑞泽,sz002596,3.41,3.42,3.41,57700.0,3.41,9900,3.42,1700,-0.29,3.41,3.41,57700,200000.0,0.01,0.0,39.1,39.13,3.76,3.08,0.0
多氟多,sz002407,31.71,31.91,31.71,390800.0,31.71,6100,31.72,300,-0.63,31.71,31.71,390800,12390000.0,0.04,0.0,342.08,377.49,35.1,28.72,0.0
章源钨业,sz002378,33.54,33.53,33.54,498100.0,33.54,1900,33.55,900,0.03,33.54,33.54,498100,16710000.0,0.04,0.0,400.84,402.96,36.88,30.18,0.0
神剑股份,sz002361,23.65,23.65,23.65,4002400.0,23.64,35200,23.65,264700,0.0,23.65,23.65,4002400,94660000.0,0.49,0.0,191.36,224.92,26.02,21.29,0.0
圣晖集成,sh603163,107.84,108.65,107.84,21600.0,107.84,1600,107.93,100,-0.75,107.84,107.84,21600,2330000.0,0.02,0.0,107.84,107.84,119.52,97.79,0.0
万润股份,sz002643,17.02,17.01,17.02,61500.0,17.02,19900,17.03,500,0.06,17.02,17.02,61500,1050000.0,0.01,0.0,154.76,157.09,18.71,15.31,0.0
快克智能,sh603203,46.6,47.0,46.6,71300.0,46.6,3700,46.63,700,-0.85,46.6,46.6,71300,3320000.0,0.03,0.0,116.11,118.21,51.7,42.3,0.0
海南发展,sz002163,12.48,12.56,12.48,87600.0,12.48,4600,12.49,1200,-0.64,12.48,12.48,87600,1090000.0,0.01,0.0,100.28,105.45,13.82,11.3,0.0
宏和科技,sh603256,112.0,107.35,112.0,320200.0,112.0,25000,112.03,200,4.33,112.0,112.0,320200,35860000.0,0.04,0.0,985.29,1013.14,118.09,96.62,0.0
亚翔集成,sh603929,187.5,188.28,187.5,22000.0,187.5,200,187.9,100,-0.41,187.5,187.5,22000,4130000.0,0.01,0.0,400.05,400.05,207.11,169.45,0.0
世嘉科技,sz002796,62.49,61.39,62.49,266400.0,62.49,29200,62.59,200,1.79,62.49,62.49,266400,16650000.0,0.12,0.0,142.29,157.7,67.53,55.25,0.0
深圳新星,sh603978,24.88,25.0,24.88,11000.0,24.86,600,24.88,3600,-0.48,24.88,24.88,11000,270000.0,0.01,0.0,52.52,52.52,27.5,22.5,0.0
友邦吊顶,sz002718,71.62,71.41,71.62,6000.0,71.41,100,71.65,100,0.29,71.62,71.62,6000,430000.0,0.01,0.0,67.31,92.71,78.55,64.27,0.0
九鼎新材,sz002201,15.98,15.32,15.98,6397300.0,15.98,1207500,15.99,24800,4.31,15.98,15.98,6397300,102230000.0,1.06,0.0,96.2,104.13,16.85,13.79,0.0
国风新材,sz000859,9.9,9.73,9.9,637200.0,9.9,458100,9.91,3700,1.75,9.9,9.9,637200,6310000.0,0.07,0.0,88.7,88.7,10.7,8.76,0.0
天际股份,sz002759,33.0,33.41,33.0,265600.0,33.0,11900,33.02,1100,-1.23,33.0,33.0,265600,8760000.0,0.05,0.0,165.31,165.46,36.75,30.07,0.0
东材科技,sh601208,36.65,36.64,36.65,1449700.0,36.65,8600,36.66,15900,0.03,36.65,36.65,1449700,53130000.0,0.14,0.0,370.23,370.23,40.3,32.98,0.0
三孚股份,sh603938,30.0,30.3,30.0,344800.0,29.99,400,30.0,138300,-0.99,30.0,30.0,344800,10340000.0,0.09,0.0,114.79,114.79,33.33,27.27,0.0
航天工程,sh603698,46.9,47.0,46.9,411100.0,46.88,1900,46.9,10200,-0.21,46.9,46.9,411100,19280000.0,0.08,0.0,251.38,251.38,51.7,42.3,0.0
翔鹭钨业,sz002842,34.91,34.82,34.91,454500.0,34.91,64300,34.92,200,0.26,34.91,34.91,454500,15870000.0,0.17,0.0,93.72,114.22,38.3,31.34,0.0
天赐材料,sz002709,52.09,52.1,52.09,1296000.0,52.08,300,52.09,8700,-0.02,52.09,52.09,1296000,67510000.0,0.09,0.0,786.04,1061.89,57.31,46.89,0.0
安记食品,sh603696,15.41,15.47,15.41,14800.0,15.41,9000,15.43,600,-0.39,15.41,15.41,14800,230000.0,0.01,0.0,36.24,36.24,17.02,13.92,0.0
柏诚股份,sh601133,23.78,23.54,23.78,218200.0,23.78,400,23.81,300,1.02,23.78,23.78,218200,5190000.0,0.04,0.0,124.7,125.56,25.89,21.19,0.0
德尔未来,sz002631,7.51,7.46,7.51,118200.0,7.51,2700,7.54,1000,0.67,7.51,7.51,118200,890000.0,0.01,0.0,59.6,59.88,8.21,6.71,0.0
创元科技,sz000551,14.78,14.76,14.78,96400.0,14.77,3500,14.78,13400,0.14,14.78,14.78,96400,1420000.0,0.02,0.0,71.62,71.64,16.24,13.28,0.0
浔兴股份,sz002098,8.85,8.88,8.85,5500.0,8.85,1700,8.9,100,-0.34,8.85,8.85,5500,50000.0,0.0,0.0,31.68,31.68,9.77,7.99,0.0
合兴包装,sz002228,3.93,3.93,3.93,117200.0,3.92,64200,3.93,45800,0.0,3.93,3.93,117200,460000.0,0.01,0.0,47.53,47.69,4.32,3.54,0.0
神农种业,sz300189,6.57,6.61,6.57,313800.0,6.57,85200,6.58,300,-0.61,6.57,6.57,313800,2060000.0,0.04,0.0,58.23,67.28,7.93,5.29,0.0
南宁百货,sh600712,5.86,5.86,5.86,11500.0,5.84,200,5.86,8100,0.0,5.86,5.86,11500,70000.0,0.0,0.0,31.56,31.92,6.45,5.27,0.0
集泰股份,sz002909,6.44,6.44,6.44,37100.0,6.4,200,6.44,3900,0.0,6.44,6.44,37100,240000.0,0.01,0.0,24.5,25.12,7.08,5.8,0.0
鹏辉能源,sz300438,68.0,67.9,68.0,139200.0,68.0,2200,68.02,6000,0.15,68.0,68.0,139200,9470000.0,0.03,0.0,274.83,342.27,81.48,54.32,0.0
大中矿业,sz001203,45.3,45.2,45.3,106500.0,45.28,200,45.3,900,0.22,45.3,45.3,106500,4820000.0,0.01,0.0,591.61,694.49,49.72,40.68,0.0
菱电电控,sh688667,156.0,155.36,156.0,740800.0,155.99,900,156.0,1000,0.41,156.0,156.0,740800,1160000.0,0.01,0.0,82.2,82.2,186.43,124.29,0.0
海南海药,sz000566,5.28,5.31,5.28,54600.0,5.28,24900,5.3,8600,-0.56,5.28,5.28,54600,290000.0,0.0,0.0,68.47,68.5,5.84,4.78,0.0
鲁信创投,sh600783,21.43,21.48,21.43,12900.0,21.41,9000,21.43,2000,-0.23,21.43,21.43,12900,280000.0,0.0,0.0,159.52,159.52,23.63,19.33,0.0
鸿富瀚,sz301086,189.61,189.84,189.61,15400.0,189.0,200,189.62,100,-0.12,189.61,189.61,15400,2920000.0,0.03,0.0,88.97,170.65,227.81,151.87,0.0
鹭燕医药,sz002788,14.18,14.26,14.18,221300.0,14.18,3500,14.2,7400,-0.56,14.18,14.18,221300,3140000.0,0.06,0.0,54.14,55.09,15.69,12.83,0.0
青鸟智控,sz002960,12.33,12.39,12.33,136900.0,12.33,10200,12.35,1600,-0.48,12.33,12.33,136900,1690000.0,0.02,0.0,99.69,108.48,13.63,11.15,0.0
和林微纳,sh688661,118.08,119.26,118.08,11915400.0,118.08,16300,118.5,200,-0.99,118.08,118.08,11915400,14070000.0,0.08,0.0,179.35,179.35,143.11,95.41,0.0
联特科技,sz301205,294.2,294.0,294.2,118300.0,294.2,1800,294.99,2000,0.07,294.2,294.2,118300,34810000.0,0.14,0.0,245.38,381.71,352.8,235.2,0.0
天华新能,sz300390,84.86,84.86,84.86,289600.0,84.83,600,84.86,3500,0.0,84.86,84.86,289600,24580000.0,0.04,0.0,570.49,704.98,101.83,67.89,0.0
可川科技,sh603052,91.92,91.36,91.92,186100.0,91.9,200,91.92,12700,0.61,91.92,91.92,186100,17110000.0,0.1,0.0,172.72,172.72,100.5,82.22,0.0
华康洁净,sz301235,58.0,58.79,58.0,193100.0,57.99,500,58.0,29600,-1.34,58.0,58.0,193100,11200000.0,0.27,0.0,42.19,62.51,70.55,47.03,0.0
石大胜华,sh603026,104.0,104.84,104.0,191700.0,103.97,300,104.0,100,-0.8,104.0,104.0,191700,19940000.0,0.08,0.0,242.01,242.01,115.32,94.36,0.0
天宏锂电,bj920252,28.39,28.39,28.39,7100.0,28.33,2400,28.39,8900,0.0,28.39,28.39,7100,201000.0,0.01,0.0,19.37,29.14,36.9,19.88,0.0
华瑞股份,sz300626,28.8,28.74,28.8,17000.0,28.78,1000,28.8,1200,0.21,28.8,28.8,17000,490000.0,0.01,0.0,51.81,51.84,34.49,22.99,0.0
京能电力,sh600578,5.49,5.5,5.49,87700.0,5.48,25400,5.49,40800,-0.18,5.49,5.49,87700,480000.0,0.0,0.0,367.53,367.53,6.05,4.95,0.0
山东黄金,sh600547,36.96,37.25,36.96,431400.0,36.95,8800,36.96,13000,-0.78,36.96,36.96,431400,15940000.0,0.01,0.0,1335.9,1703.83,40.98,33.53,0.0
同惠电子,bj920509,33.2,33.34,33.2,16000.0,33.2,2500,33.3,300,-0.42,33.2,33.2,16000,532100.0,0.02,0.0,27.88,53.22,43.34,23.34,0.0
博威合金,sh601137,20.39,20.39,20.39,57100.0,20.39,36000,20.4,1400,0.0,20.39,20.39,57100,1160000.0,0.01,0.0,187.14,187.28,22.43,18.35,0.0
四方达,sz300179,27.88,28.63,27.88,332300.0,27.82,1500,27.88,4900,-2.62,27.88,27.88,332300,9260000.0,0.09,0.0,104.27,135.42,34.36,22.9,0.0
海博思创,sh688411,227.5,224.89,227.5,2777500.0,227.0,200,227.5,13200,1.16,227.5,227.5,2777500,6320000.0,0.02,0.0,301.61,409.71,269.87,179.91,0.0
天振股份,sz301356,20.99,21.03,20.99,5600.0,20.99,900,21.15,400,-0.19,20.99,20.99,5600,120000.0,0.01,0.0,11.5,45.34,25.24,16.82,0.0
艾可蓝,sz300816,69.8,68.28,69.8,14500.0,69.14,200,69.89,100,2.23,69.8,69.8,14500,1010000.0,0.03,0.0,39.55,55.84,81.94,54.62,0.0
富祥药业,sz300497,18.26,18.34,18.26,197200.0,18.26,1600,18.28,4100,-0.44,18.26,18.26,197200,3600000.0,0.04,0.0,80.5,98.36,22.01,14.67,0.0
云南锗业,sz002428,76.29,75.24,76.29,3730600.0,76.29,468400,76.3,100,1.4,76.29,76.29,3730600,284610000.0,0.57,0.0,498.2,498.27,82.76,67.72,0.0
中钨高新,sz000657,57.78,58.13,57.78,662600.0,57.78,2200,57.8,21900,-0.6,57.78,57.78,662600,38290000.0,0.05,0.0,839.5,1316.58,63.94,52.32,0.0
泓禧科技,bj920857,24.43,24.25,24.43,3700.0,24.17,900,24.43,2800,0.74,24.43,24.43,3700,90399.99999999999,0.0,0.0,18.08,18.08,31.52,16.98,0.0
盛剑科技,sh603324,27.0,26.62,27.0,65200.0,27.0,7900,27.02,2000,1.43,27.0,27.0,65200,1760000.0,0.04,0.0,39.87,39.87,29.28,23.96,0.0
厦钨新能,sh688778,83.0,85.53,83.0,15033300.0,82.99,600,83.0,95000,-2.96,83.0,83.0,15033300,12480000.0,0.03,0.0,418.89,418.89,102.64,68.42,0.0
湖南裕能,sz301358,84.73,84.79,84.73,136200.0,84.72,10100,84.73,2300,-0.07,84.73,84.73,136200,11540000.0,0.02,0.0,643.9,714.56,101.75,67.83,0.0
万润新能,sh688275,139.66,139.49,139.66,1015300.0,139.66,400,139.91,700,0.12,139.66,139.66,1015300,1420000.0,0.01,0.0,176.14,176.14,167.39,111.59,0.0
菲菱科思,sz301191,156.0,156.82,156.0,34900.0,155.98,200,156.0,5300,-0.52,156.0,156.0,34900,5440000.0,0.07,0.0,81.43,108.17,188.18,125.46,0.0
英诺激光,sz301021,65.0,65.09,65.0,10600.0,64.3,100,65.18,100,-0.14,65.0,65.0,10600,690000.0,0.01,0.0,99.28,99.35,78.11,52.07,0.0
中材科技,sz002080,52.7,51.73,52.7,460100.0,52.68,300,52.7,22800,1.88,52.7,52.7,460100,24250000.0,0.03,0.0,884.37,884.37,56.9,46.56,0.0
茂莱光学,sh688502,508.18,498.22,508.18,1269800.0,508.18,0,508.28,200,2.0,508.18,508.18,1269800,6450000.0,0.02,0.0,268.32,268.32,597.86,398.58,0.0
阿特斯,sh688472,13.22,13.04,13.22,60784500.0,13.21,4600,13.22,22900,1.38,13.22,13.22,60784500,8040000.0,0.05,0.0,178.16,481.62,15.65,10.43,0.0
恩捷股份,sz002812,74.0,74.74,74.0,1058700.0,73.99,600,74.0,2900,-0.99,74.0,74.0,1058700,78340000.0,0.13,0.0,608.75,726.78,82.21,67.27,0.0
荣亿精密,bj920223,19.49,19.3,19.49,18600.0,19.3,100,19.49,700,0.98,19.49,19.49,18600,362700.00000000006,0.02,0.0,15.9,30.65,25.09,13.51,0.0
海峡股份,sz002320,8.36,8.36,8.36,35300.0,8.36,4500,8.37,1200,0.0,8.36,8.36,35300,300000.0,0.0,0.0,186.91,186.91,9.2,7.52,0.0
山东赫达,sz002810,26.27,26.54,26.27,123200.0,26.27,1500,26.28,4300,-1.02,26.27,26.27,123200,3240000.0,0.04,0.0,85.01,91.73,29.19,23.89,0.0
东百集团,sh600693,11.19,11.31,11.19,281700.0,11.19,3300,11.2,1800,-1.06,11.19,11.19,281700,3150000.0,0.03,0.0,97.24,97.34,12.44,10.18,0.0
海峡创新,sz300300,12.73,12.85,12.73,148300.0,12.72,9400,12.73,2600,-0.93,12.73,12.73,148300,1890000.0,0.02,0.0,84.88,84.89,15.42,10.28,0.0
锦华新材,bj920015,43.82,43.54,43.82,17500.0,43.66,1000,43.82,300,0.64,43.82,43.82,17500,767300.0,0.04,0.0,17.53,59.41,56.6,30.48,0.0
同宇新材,sz301630,218.8,216.74,218.8,10200.0,218.06,200,218.8,100,0.95,218.8,218.8,10200,2230000.0,0.1,0.0,21.88,87.52,260.09,173.39,0.0
广钢气体,sh688548,30.36,29.82,30.36,45042200.0,30.36,31500,30.38,200,1.81,30.36,30.36,45042200,13670000.0,0.07,0.0,209.85,400.57,35.78,23.86,0.0
马钢股份,sh600808,3.91,3.93,3.91,168800.0,3.91,31100,3.92,17400,-0.51,3.91,3.91,168800,660000.0,0.0,0.0,233.34,301.1,4.32,3.54,0.0
捷邦科技,sz301326,162.81,162.05,162.81,12300.0,162.05,1300,162.81,1100,0.47,162.81,162.81,12300,2000000.0,0.02,0.0,117.32,118.38,194.46,129.64,0.0
华资实业,sh600191,12.86,12.86,12.86,52500.0,12.83,1500,12.86,3000,0.0,12.86,12.86,52500,680000.0,0.01,0.0,62.36,62.36,14.15,11.57,0.0
永太科技,sz002326,24.9,24.97,24.9,184800.0,24.9,4400,24.92,32700,-0.28,24.9,24.9,184800,4600000.0,0.02,0.0,201.23,230.36,27.47,22.47,0.0
浩通科技,sz301026,30.72,31.03,30.72,22000.0,30.72,1300,30.88,2000,-1.0,30.72,30.72,22000,680000.0,0.02,0.0,35.12,48.62,37.24,24.82,0.0
申菱环境,sz301018,125.44,126.5,125.44,57400.0,125.43,100,125.44,100,-0.84,125.44,125.44,57400,7200000.0,0.03,0.0,248.07,333.74,151.8,101.2,0.0
鼎胜新材,sh603876,24.1,25.05,24.1,1479400.0,24.1,155700,24.11,1400,-3.79,24.1,24.1,1479400,35650000.0,0.16,0.0,223.95,223.95,27.56,22.55,0.0
英维克,sz002837,100.0,104.2,100.0,2354000.0,100.0,292200,100.01,9100,-4.03,100.0,100.0,2354000,235400000.0,0.28,0.0,845.85,977.44,114.62,93.78,0.0
赛恩斯,sh688480,95.99,95.32,95.99,2309200.0,95.99,100,96.05,200,0.7,95.99,95.99,2309200,2220000.0,0.02,0.0,91.5,91.5,114.38,76.26,0.0
华光新材,sh688379,61.95,60.8,61.95,7679400.0,61.95,3000,61.98,600,1.89,61.95,61.95,7679400,4760000.0,0.09,0.0,55.81,58.84,72.96,48.64,0.0
英特科技,sz301399,23.5,23.56,23.5,53900.0,23.46,5000,23.5,8500,-0.25,23.5,23.5,53900,1270000.0,0.1,0.0,12.85,43.48,28.27,18.85,0.0
德力股份,sz002571,12.34,12.29,12.34,12900.0,12.29,2000,12.34,2300,0.41,12.34,12.34,12900,160000.0,0.0,0.0,36.81,48.37,13.52,11.06,0.0
新疆火炬,sh603080,21.78,21.64,21.78,8200.0,21.73,500,21.78,1600,0.65,21.78,21.78,8200,180000.0,0.01,0.0,30.82,30.82,23.8,19.48,0.0
漱玉平民,sz301017,14.88,14.97,14.88,48400.0,14.88,3000,14.95,500,-0.6,14.88,14.88,48400,720000.0,0.02,0.0,38.49,60.35,17.96,11.98,0.0
菲利华,sz300395,124.01,120.13,124.01,878600.0,124.01,74900,124.08,100,3.23,124.01,124.01,878600,108950000.0,0.17,0.0,634.47,647.66,144.16,96.1,0.0
新宙邦,sz300037,63.26,62.71,63.26,101900.0,63.25,1900,63.26,300,0.88,63.26,63.26,101900,6450000.0,0.02,0.0,340.8,475.58,75.25,50.17,0.0
恒坤新材,sh688727,52.17,51.44,52.17,1683800.0,52.17,0,52.2,400,1.42,52.17,52.17,1683800,880000.0,0.03,0.0,26.21,234.41,61.73,41.15,0.0
国城矿业,sz000688,43.54,44.06,43.54,71700.0,43.53,200,43.54,200,-1.18,43.54,43.54,71700,3120000.0,0.01,0.0,515.98,515.98,48.47,39.65,0.0
沃尔德,sh688028,119.34,121.2,119.34,7092200.0,119.34,6700,120.0,700,-1.53,119.34,119.34,7092200,8460000.0,0.05,0.0,180.14,180.14,145.44,96.96,0.0
德福科技,sz301511,65.56,64.27,65.56,452800.0,65.56,7400,65.58,500,2.01,65.56,65.56,452800,29690000.0,0.12,0.0,245.61,413.24,77.12,51.42,0.0
艾森股份,sh688720,80.89,81.11,80.89,3971600.0,80.89,1500,81.0,4800,-0.27,80.89,80.89,3971600,3210000.0,0.07,0.0,45.61,71.29,97.33,64.89,0.0
康芝药业,sz300086,7.19,7.22,7.19,22100.0,7.18,800,7.19,1700,-0.42,7.19,7.19,22100,160000.0,0.01,0.0,31.69,32.72,8.66,5.78,0.0
盛屯矿业,sh600711,14.64,14.6,14.64,410900.0,14.64,17600,14.65,8500,0.27,14.64,14.64,410900,6020000.0,0.01,0.0,452.47,452.47,16.06,13.14,0.0
新莱应材,sz300260,51.0,50.9,51.0,33700.0,50.99,100,51.0,700,0.2,51.0,51.0,33700,1720000.0,0.01,0.0,146.69,207.98,61.08,40.72,0.0
奥克股份,sz300082,11.94,12.12,11.94,578200.0,11.94,106800,11.95,2000,-1.49,11.94,11.94,578200,6900000.0,0.09,0.0,80.99,81.2,14.54,9.7,0.0
波长光电,sz301421,100.0,100.0,100.0,34000.0,100.0,5900,100.01,100,0.0,100.0,100.0,34000,3400000.0,0.07,0.0,46.31,115.72,120.0,80.0,0.0
佛塑科技,sz000973,18.34,18.21,18.34,395500.0,18.34,2100,18.35,7100,0.71,18.34,18.34,395500,7250000.0,0.04,0.0,177.43,450.84,20.03,16.39,0.0
厦门钨业,sh600549,66.35,66.3,66.35,587300.0,66.35,41300,66.37,3400,0.08,66.35,66.35,587300,38970000.0,0.04,0.0,1031.03,1053.36,72.93,59.67,0.0
博苑股份,sz301617,60.55,60.68,60.55,6000.0,60.55,900,60.58,200,-0.21,60.55,60.55,6000,360000.0,0.01,0.0,32.12,80.92,72.82,48.54,0.0
威尔高,sz301251,67.99,67.99,67.99,10900.0,67.99,800,68.0,100,0.0,67.99,67.99,10900,740000.0,0.02,0.0,36.71,91.57,81.59,54.39,0.0
捷众科技,bj920690,26.4,26.35,26.4,1100.0,26.4,3900,26.46,3500,0.19,26.4,26.4,1100,29000.0,0.0,0.0,11.38,17.5,34.25,18.45,0.0
矩阵股份,sz301365,34.6,34.59,34.6,58500.0,34.59,1400,34.6,7000,0.03,34.6,34.6,58500,2020000.0,0.06,0.0,35.08,62.28,41.51,27.67,0.0
长缆科技,sz002879,21.8,21.67,21.8,26700.0,21.73,1000,21.8,4900,0.6,21.8,21.8,26700,580000.0,0.02,0.0,30.06,42.1,23.84,19.5,0.0
华自科技,sz300490,19.57,20.75,19.57,1133100.0,19.52,1600,19.57,94500,-5.69,19.57,19.57,1133100,22170000.0,0.29,0.0,76.96,78.02,24.9,16.6,0.0
国林科技,sz300786,15.13,15.12,15.13,71500.0,15.13,5600,15.15,1000,0.07,15.13,15.13,71500,1080000.0,0.05,0.0,22.14,27.84,18.14,12.1,0.0
浦东建设,sh600284,7.38,7.39,7.38,102500.0,7.37,1000,7.38,216900,-0.14,7.38,7.38,102500,760000.0,0.01,0.0,71.6,71.6,8.13,6.65,0.0
戎美股份,sz301088,14.53,14.47,14.53,7100.0,14.53,800,14.54,5300,0.41,14.53,14.53,7100,100000.0,0.0,0.0,27.29,33.11,17.36,11.58,0.0
美联新材,sz300586,10.55,10.89,10.55,744900.0,10.54,37300,10.55,30200,-3.12,10.55,10.55,744900,7860000.0,0.14,0.0,56.4,75.03,13.07,8.71,0.0
芳源股份,sh688148,9.88,9.78,9.88,27450500.0,9.83,3000,9.88,66200,1.02,9.88,9.88,27450500,2710000.0,0.05,0.0,50.41,50.41,11.74,7.82,0.0
科创新源,sz300731,74.99,74.71,74.99,19600.0,74.71,300,74.99,100,0.37,74.99,74.99,19600,1470000.0,0.02,0.0,90.12,94.96,89.65,59.77,0.0
鼎信通讯,sh603421,8.21,8.29,8.21,235600.0,8.21,10600,8.22,2100,-0.97,8.21,8.21,235600,1930000.0,0.04,0.0,53.54,53.54,9.12,7.46,0.0
ST围海,sz002586,4.83,4.83,4.83,7200.0,4.83,13800,4.85,20000,0.0,4.83,4.83,7200,30000.0,0.0,0.0,52.53,55.27,5.07,4.59,0.0
劲拓股份,sz300400,28.74,28.73,28.74,62700.0,28.74,122000,28.75,1500,0.03,28.74,28.74,62700,1800000.0,0.03,0.0,69.5,69.73,34.48,22.98,0.0
杰美特,sz300868,72.56,72.21,72.56,33800.0,72.56,500,72.57,200,0.48,72.56,72.56,33800,2450000.0,0.04,0.0,58.6,92.84,86.65,57.77,0.0
嘉元科技,sh688388,50.52,50.5,50.52,14875200.0,50.52,21800,50.55,10200,0.04,50.52,50.52,14875200,7510000.0,0.03,0.0,230.21,230.21,60.6,40.4,0.0
康欣新材,sh600076,3.4,3.4,3.4,59200.0,3.39,6700,3.4,49200,0.0,3.4,3.4,59200,200000.0,0.0,0.0,45.71,45.71,3.74,3.06,0.0
龙图光罩,sh688721,45.2,45.57,45.2,2613700.0,45.2,1000,45.45,1000,-0.81,45.2,45.2,2613700,1180000.0,0.05,0.0,24.18,60.34,54.68,36.46,0.0
