name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
山东赫达,sz002810,20.78,20.89,20.78,3400.0,20.68,100,20.78,400,-0.53,20.78,20.78,3400,70000.0,0.0,0.0,67.13,72.32,22.98,18.8,0.0
东百集团,sh600693,9.71,9.93,9.71,1103500.0,9.71,180000,9.72,1800,-2.22,9.71,9.71,1103500,10710000.0,0.13,0.0,84.38,84.46,10.92,8.94,0.0
海峡创新,sz300300,8.58,8.56,8.58,840500.0,8.58,192800,8.59,2300,0.23,8.58,8.58,840500,7210000.0,0.13,0.0,57.21,57.22,10.27,6.85,0.0
锦华新材,bj920015,36.4,36.4,36.4,2000.0,36.4,3800,36.58,1000,0.0,36.4,36.4,2000,72400.0,0.0,0.0,14.56,49.35,47.32,25.48,0.0
同宇新材,sz301630,175.6,184.78,175.6,24100.0,175.51,100,175.98,100,-4.97,175.6,175.6,24100,4230000.0,0.11,0.0,36.84,98.34,221.74,147.82,0.0
广钢气体,sh688548,27.38,27.8,27.38,11573000.0,27.38,12100,27.7,1500,-1.51,27.38,27.38,11573000,3170000.0,0.01,0.0,361.25,361.25,33.36,22.24,0.0
马钢股份,sh600808,2.55,2.57,2.55,180200.0,2.54,90800,2.55,52000,-0.78,2.55,2.55,180200,460000.0,0.0,0.0,152.18,196.37,2.83,2.31,0.0
捷邦科技,sz301326,94.78,95.74,94.78,4400.0,94.32,200,94.78,100,-1.0,94.78,94.78,4400,420000.0,0.01,0.0,68.31,68.91,114.89,76.59,0.0
华资实业,sh600191,9.55,9.67,9.55,69700.0,9.55,10200,9.6,3400,-1.24,9.55,9.55,69700,670000.0,0.01,0.0,46.31,46.31,10.64,8.7,0.0
永太科技,sz002326,16.88,16.96,16.88,21800.0,16.87,1000,16.88,2400,-0.47,16.88,16.88,21800,370000.0,0.0,0.0,137.03,156.16,18.66,15.26,0.0
浩通科技,sz301026,19.13,19.23,19.13,8800.0,19.0,6000,19.13,100,-0.52,19.13,19.13,8800,170000.0,0.01,0.0,30.61,42.39,23.08,15.38,0.0
申菱环境,sz301018,95.0,96.0,95.0,125600.0,95.0,3100,95.49,5500,-1.04,95.0,95.0,125600,11930000.0,0.04,0.0,268.68,355.57,115.2,76.8,0.0
鼎胜新材,sh603876,18.84,19.07,18.84,32500.0,18.8,300,18.84,2800,-1.21,18.84,18.84,32500,610000.0,0.0,0.0,175.07,175.07,20.98,17.16,0.0
英维克,sz002837,60.26,60.55,60.26,307900.0,60.26,6200,60.28,200,-0.48,60.26,60.26,307900,18550000.0,0.03,0.0,683.91,770.62,66.61,54.5,0.0
赛恩斯,sh688480,67.41,66.1,67.41,218300.0,67.41,200,68.48,200,1.98,67.41,67.41,218300,150000.0,0.0,0.0,65.45,65.45,79.32,52.88,0.0
华光新材,sh688379,52.61,53.22,52.61,1718000.0,52.61,0,52.88,200,-1.15,52.61,52.61,1718000,900000.0,0.02,0.0,47.39,49.97,63.86,42.58,0.0
英特科技,sz301399,19.35,19.35,19.35,35600.0,19.34,600,19.35,6700,0.0,19.35,19.35,35600,690000.0,0.07,0.0,10.58,35.8,23.22,15.48,0.0
德力股份,sz002571,11.11,11.12,11.11,13400.0,11.09,1900,11.11,700,-0.09,11.11,11.11,13400,150000.0,0.0,0.0,33.14,43.55,12.23,10.01,0.0
新疆火炬,sh603080,20.1,19.82,20.1,62300.0,19.85,1000,20.1,5900,1.41,20.1,20.1,62300,1250000.0,0.04,0.0,28.44,28.44,21.8,17.84,0.0
漱玉平民,sz301017,11.91,12.07,11.91,5900.0,11.91,200,11.98,100,-1.33,11.91,11.91,5900,70000.0,0.0,0.0,30.81,48.31,14.48,9.66,0.0
菲利华,sz300395,94.08,96.09,94.08,276900.0,94.08,400,94.17,1700,-2.09,94.08,94.08,276900,26050000.0,0.05,0.0,481.95,494.6,115.31,76.87,0.0
新宙邦,sz300037,70.74,71.53,70.74,64200.0,70.74,5600,70.76,3300,-1.1,70.74,70.74,64200,4540000.0,0.01,0.0,386.79,533.3,85.84,57.22,0.0
恒坤新材,sh688727,43.07,43.85,43.07,447800.0,42.93,400,43.07,500,-1.78,43.07,43.07,447800,190000.0,0.01,0.0,23.27,193.52,52.62,35.08,0.0
国城矿业,sz000688,26.01,26.34,26.01,75600.0,26.01,12200,26.02,500,-1.25,26.01,26.01,75600,1970000.0,0.01,0.0,308.23,308.24,28.97,23.71,0.0
沃尔德,sh688028,115.88,117.3,115.88,5359300.0,115.0,700,115.88,9800,-1.21,115.88,115.88,5359300,6210000.0,0.04,0.0,174.92,174.92,140.76,93.84,0.0
德福科技,sz301511,103.59,106.4,103.59,261000.0,103.59,1100,103.61,700,-2.64,103.59,103.59,261000,27040000.0,0.07,0.0,412.96,652.95,127.68,85.12,0.0
艾森股份,sh688720,58.0,58.8,58.0,787100.0,57.75,700,58.0,400,-1.36,58.0,58.0,787100,460000.0,0.01,0.0,45.35,71.13,70.56,47.04,0.0
康芝药业,sz300086,6.3,6.34,6.3,9800.0,6.28,1000,6.3,15000,-0.63,6.3,6.3,9800,60000.0,0.0,0.0,27.76,28.67,7.61,5.07,0.0
盛屯矿业,sh600711,11.01,11.3,11.01,491500.0,11.0,73700,11.01,221400,-2.57,11.01,11.01,491500,5410000.0,0.02,0.0,340.28,340.28,12.43,10.17,0.0
新莱应材,sz300260,51.9,52.04,51.9,31200.0,51.82,2100,51.9,100,-0.27,51.9,51.9,31200,1620000.0,0.01,0.0,149.28,211.65,62.45,41.63,0.0
奥克股份,sz300082,8.07,8.13,8.07,16300.0,8.07,100,8.18,8000,-0.74,8.07,8.07,16300,130000.0,0.0,0.0,54.74,54.88,9.76,6.5,0.0
波长光电,sz301421,71.3,72.37,71.3,4600.0,71.06,100,71.44,300,-1.48,71.3,71.3,4600,330000.0,0.01,0.0,43.29,82.51,86.84,57.9,0.0
佛塑科技,sz000973,11.65,11.7,11.65,32700.0,11.64,500,11.65,1900,-0.43,11.65,11.65,32700,380000.0,0.0,0.0,117.87,286.38,12.87,10.53,0.0
厦门钨业,sh600549,48.0,48.79,48.0,140900.0,47.99,100,48.0,31900,-1.62,48.0,48.0,140900,6760000.0,0.01,0.0,745.89,762.04,53.67,43.91,0.0
博苑新材,sz301617,45.9,46.44,45.9,3100.0,45.89,100,45.9,100,-1.16,45.9,45.9,3100,140000.0,0.0,0.0,31.65,79.74,55.73,37.15,0.0
威尔高,sz301251,58.0,59.0,58.0,58100.0,58.0,1500,58.04,100,-1.69,58.0,58.0,58100,3370000.0,0.03,0.0,100.82,109.37,70.8,47.2,0.0
捷众科技,bj920690,15.05,15.04,15.05,900.0,15.04,800,15.05,200,0.07,15.05,15.05,900,13600.000000000002,0.0,0.0,8.43,12.97,19.55,10.53,0.0
矩阵股份,sz301365,37.93,38.61,37.93,20200.0,37.93,1700,37.99,7100,-1.76,37.93,37.93,20200,770000.0,0.02,0.0,46.7,69.2,46.33,30.89,0.0
长缆科技,sz002879,16.47,16.64,16.47,15000.0,16.46,6000,16.47,200,-1.02,16.47,16.47,15000,250000.0,0.01,0.0,22.59,31.8,18.3,14.98,0.0
华自科技,sz300490,10.49,10.51,10.49,20000.0,10.48,4700,10.49,55400,-0.19,10.49,10.49,20000,210000.0,0.01,0.0,41.21,41.82,12.61,8.41,0.0
国林科技,sz300786,13.9,13.99,13.9,39500.0,13.89,8000,13.9,8600,-0.64,13.9,13.9,39500,550000.0,0.03,0.0,20.39,25.58,16.79,11.19,0.0
浦东建设,sh600284,5.09,5.13,5.09,28800.0,5.09,5400,5.1,3300,-0.78,5.09,5.09,28800,150000.0,0.0,0.0,49.39,49.39,5.64,4.62,0.0
戎美股份,sz301088,13.2,12.92,13.2,21500.0,13.15,1800,13.2,4600,2.17,13.2,13.2,21500,280000.0,0.01,0.0,24.82,30.08,15.5,10.34,0.0
美联新材,sz300586,8.75,8.85,8.75,24300.0,8.73,500,8.75,3000,-1.13,8.75,8.75,24300,210000.0,0.0,0.0,46.84,62.23,10.62,7.08,0.0
芳源股份,sh688148,5.78,5.8,5.78,1692300.0,5.77,8600,5.78,3300,-0.34,5.78,5.78,1692300,100000.0,0.0,0.0,29.49,29.49,6.96,4.64,0.0
科创新源,sz300731,46.0,46.03,46.0,11800.0,45.91,600,46.0,2500,-0.07,46.0,46.0,11800,540000.0,0.01,0.0,77.4,81.55,55.24,36.82,0.0
鼎信通讯,sh603421,7.82,8.02,7.82,3963100.0,7.82,414000,7.83,2200,-2.49,7.82,7.82,3963100,30990000.0,0.61,0.0,51.0,51.0,8.82,7.22,0.0
围海股份,sz002586,3.85,3.89,3.85,65000.0,3.85,100,3.86,1000,-1.03,3.85,3.85,65000,250000.0,0.01,0.0,41.87,44.05,4.28,3.5,0.0
劲拓股份,sz300400,32.9,33.63,32.9,27000.0,32.71,1000,32.9,800,-2.17,32.9,32.9,27000,890000.0,0.01,0.0,79.78,80.05,40.36,26.9,0.0
杰美特,sz300868,76.3,77.29,76.3,5300.0,76.02,100,76.3,800,-1.28,76.3,76.3,5300,400000.0,0.01,0.0,61.62,97.04,92.75,61.83,0.0
嘉元科技,sh688388,26.76,26.95,26.76,6268800.0,26.76,1900,26.77,200,-0.71,26.76,26.76,6268800,1680000.0,0.01,0.0,176.59,176.59,32.34,21.56,0.0
康欣新材,sh600076,2.3,2.32,2.3,635500.0,2.3,15400,2.31,60600,-0.86,2.3,2.3,635500,1460000.0,0.05,0.0,30.92,30.92,2.55,2.09,0.0
龙图光罩,sh688721,37.7,37.7,37.7,450900.0,37.08,700,37.7,13100,0.0,37.7,37.7,450900,170000.0,0.01,0.0,20.79,50.33,45.24,30.16,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
