name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
鼎泰高科,sz301377,228.21,226.0,228.21,13500.0,228.21,300,228.3,200,0.98,228.21,228.21,13500,3080000.0,0.02,0.0,162.08,935.66,271.2,180.8,0.0
腾景科技,sh688195,366.0,367.0,366.0,2948500.0,366.0,14800,366.99,200,-0.27,366.0,366.0,2948500,10790000.0,0.02,0.0,473.42,473.42,440.4,293.6,0.0
珂玛科技,sz301611,120.0,119.05,120.0,104700.0,120.0,1200,120.04,1000,0.8,120.0,120.0,104700,12560000.0,0.07,0.0,175.9,523.2,142.86,95.24,0.0
新诺威,sz300765,31.38,31.2,31.38,21200.0,31.22,1200,31.38,600,0.58,31.38,31.38,21200,670000.0,0.0,0.0,440.76,440.76,37.44,24.96,0.0
安达智能,sh688125,223.44,223.0,223.44,937100.0,223.44,8000,225.99,200,0.2,223.44,223.44,937100,2090000.0,0.01,0.0,182.53,183.5,267.6,178.4,0.0
杰华特,sh688141,105.13,103.5,105.13,9582400.0,105.13,6600,105.46,500,1.57,105.13,105.13,9582400,10070000.0,0.02,0.0,473.42,473.42,124.2,82.8,0.0
铜冠铜箔,sz301217,84.66,85.88,84.66,561600.0,84.66,42700,84.77,1000,-1.42,84.66,84.66,561600,47540000.0,0.07,0.0,701.84,701.84,103.06,68.7,0.0
海科新源,sz301292,80.01,80.81,80.01,60400.0,80.01,1500,80.08,2300,-0.99,80.01,80.01,60400,4830000.0,0.07,0.0,68.06,178.26,96.97,64.65,0.0
奕东电子,sz301123,72.73,71.9,72.73,55300.0,72.73,2600,72.89,400,1.15,72.73,72.73,55300,4020000.0,0.03,0.0,120.03,170.65,86.28,57.52,0.0
安通控股,sh600179,4.21,4.19,4.21,24900.0,4.21,18800,4.22,34400,0.48,4.21,4.21,24900,100000.0,0.0,0.0,162.6,178.15,4.61,3.77,0.0
华联控股,sz000036,5.77,5.78,5.77,351500.0,5.76,5300,5.77,6800,-0.17,5.77,5.77,351500,2030000.0,0.03,0.0,80.95,81.0,6.36,5.2,0.0
滨海能源,sz000695,14.5,14.42,14.5,28600.0,14.5,1000,14.63,1500,0.55,14.5,14.5,28600,410000.0,0.01,0.0,32.16,33.6,15.86,12.98,0.0
嘉美包装,sz002969,20.61,20.68,20.61,588500.0,20.61,4600,20.64,1000,-0.34,20.61,20.61,588500,12130000.0,0.05,0.0,225.21,226.4,22.75,18.61,0.0
联发股份,sz002394,12.5,12.5,12.5,8500.0,12.5,5100,12.63,200,0.0,12.5,12.5,8500,110000.0,0.0,0.0,40.39,40.46,13.75,11.25,0.0
海汽集团,sh603069,17.89,17.73,17.89,130400.0,17.88,400,17.89,11400,0.9,17.89,17.89,130400,2330000.0,0.04,0.0,56.53,56.53,19.5,15.96,0.0
胜通能源,sz001331,53.08,53.11,53.08,4800.0,53.0,100,53.08,600,-0.06,53.08,53.08,4800,250000.0,0.0,0.0,104.64,149.81,58.42,47.8,0.0
海南瑞泽,sz002596,3.97,3.97,3.97,404900.0,3.97,73900,3.98,25200,0.0,3.97,3.97,404900,1610000.0,0.04,0.0,45.52,45.56,4.37,3.57,0.0
多氟多,sz002407,35.12,33.15,35.12,4403000.0,35.12,130500,35.13,5100,5.94,35.12,35.12,4403000,154630000.0,0.41,0.0,378.86,418.08,36.47,29.84,0.0
章源钨业,sz002378,31.51,31.71,31.51,288600.0,31.51,15400,31.55,100,-0.63,31.51,31.51,288600,9090000.0,0.02,0.0,376.58,378.57,34.88,28.54,0.0
神剑股份,sz002361,18.35,18.72,18.35,1475100.0,18.35,26800,18.39,300,-1.98,18.35,18.35,1475100,27070000.0,0.18,0.0,148.45,174.51,20.59,16.85,0.0
圣晖集成,sh603163,105.97,106.79,105.97,12100.0,105.8,100,105.97,800,-0.77,105.97,105.97,12100,1280000.0,0.01,0.0,105.97,105.97,117.47,96.11,0.0
万润股份,sz002643,17.36,17.34,17.36,54800.0,17.36,300,17.4,8000,0.12,17.36,17.36,54800,950000.0,0.01,0.0,157.86,160.23,19.07,15.61,0.0
快克智能,sh603203,64.63,64.63,64.63,220200.0,64.63,2100,64.64,200,0.0,64.63,64.63,220200,14230000.0,0.09,0.0,161.03,163.94,71.09,58.17,0.0
海南发展,sz002163,12.1,12.13,12.1,81800.0,12.09,200,12.1,700,-0.25,12.1,12.1,81800,990000.0,0.01,0.0,97.23,102.24,13.34,10.92,0.0
宏和科技,sh603256,141.62,141.83,141.62,83400.0,141.6,1000,141.62,9800,-0.15,141.62,141.62,83400,11810000.0,0.01,0.0,1245.87,1281.08,156.01,127.65,0.0
亚翔集成,sh603929,188.0,188.2,188.0,19300.0,188.0,500,188.01,900,-0.11,188.0,188.0,19300,3630000.0,0.01,0.0,401.12,401.12,207.02,169.38,0.0
世嘉科技,sz002796,50.75,50.75,50.75,80600.0,50.73,300,50.75,6700,0.0,50.75,50.75,80600,4090000.0,0.04,0.0,115.56,128.08,55.83,45.68,0.0
深圳新星,sh603978,32.23,31.7,32.23,56700.0,32.22,11700,32.23,8200,1.67,32.23,32.23,56700,1830000.0,0.03,0.0,68.04,68.04,34.87,28.53,0.0
友邦吊顶,sz002718,75.09,75.09,75.09,4800.0,75.09,9600,75.62,400,0.0,75.09,75.09,4800,360000.0,0.01,0.0,70.57,97.2,82.6,67.58,0.0
九鼎新材,sz002201,13.4,13.35,13.4,192900.0,13.4,122100,13.41,20100,0.37,13.4,13.4,192900,2580000.0,0.03,0.0,80.67,87.32,14.69,12.02,0.0
国风新材,sz000859,9.38,9.22,9.38,307200.0,9.36,2000,9.38,8600,1.74,9.38,9.38,307200,2880000.0,0.03,0.0,84.04,84.04,10.14,8.3,0.0
天际股份,sz002759,35.8,35.67,35.8,119200.0,35.8,3100,35.86,200,0.36,35.8,35.8,119200,4270000.0,0.02,0.0,179.34,179.49,39.24,32.1,0.0
东材科技,sh601208,47.0,46.27,47.0,253400.0,46.99,2800,47.0,20200,1.58,47.0,47.0,253400,11910000.0,0.03,0.0,474.79,474.79,50.9,41.64,0.0
三孚股份,sh603938,43.0,42.7,43.0,444200.0,42.99,3000,43.0,1200,0.7,43.0,43.0,444200,19100000.0,0.12,0.0,164.53,164.53,46.97,38.43,0.0
航天工程,sh603698,39.9,39.71,39.9,113800.0,39.86,600,39.92,100,0.48,39.9,39.9,113800,4540000.0,0.02,0.0,213.86,213.86,43.68,35.74,0.0
翔鹭钨业,sz002842,38.26,38.14,38.26,637700.0,38.26,47900,38.27,100,0.31,38.26,38.26,637700,24400000.0,0.24,0.0,102.71,125.18,41.95,34.33,0.0
天赐材料,sz002709,55.89,55.51,55.89,1245100.0,55.89,68400,55.9,900,0.68,55.89,55.89,1245100,69590000.0,0.08,0.0,843.39,1139.35,61.06,49.96,0.0
安记食品,sh603696,15.24,15.26,15.24,12100.0,15.2,300,15.24,200,-0.13,15.24,15.24,12100,180000.0,0.01,0.0,35.84,35.84,16.79,13.73,0.0
柏诚股份,sh601133,25.62,25.62,25.62,49900.0,25.6,2100,25.62,7200,0.0,25.62,25.62,49900,1280000.0,0.01,0.0,134.35,135.28,28.18,23.06,0.0
德尔未来,sz002631,8.19,8.22,8.19,60900.0,8.18,7700,8.19,100,-0.36,8.19,8.19,60900,500000.0,0.01,0.0,64.99,65.3,9.04,7.4,0.0
创元科技,sz000551,16.41,16.41,16.41,111600.0,16.41,7800,16.43,2500,0.0,16.41,16.41,111600,1830000.0,0.02,0.0,79.51,79.54,18.05,14.77,0.0
浔兴股份,sz002098,8.35,8.35,8.35,10000.0,8.34,16000,8.35,400,0.0,8.35,8.35,10000,80000.0,0.0,0.0,29.89,29.89,9.19,7.52,0.0
合兴包装,sz002228,3.75,3.74,3.75,52100.0,3.75,4500,3.76,25800,0.27,3.75,3.75,52100,200000.0,0.0,0.0,45.35,45.5,4.11,3.37,0.0
神农种业,sz300189,5.93,5.93,5.93,436700.0,5.92,1000,5.93,46600,0.0,5.93,5.93,436700,2590000.0,0.05,0.0,52.55,60.72,7.12,4.74,0.0
南宁百货,sh600712,6.2,6.2,6.2,5700.0,6.2,700,6.25,40000,0.0,6.2,6.2,5700,40000.0,0.0,0.0,33.4,33.77,6.82,5.58,0.0
集泰股份,sz002909,6.54,6.51,6.54,10400.0,6.54,3100,6.55,7000,0.46,6.54,6.54,10400,70000.0,0.0,0.0,24.88,25.51,7.16,5.86,0.0
鹏辉能源,sz300438,82.07,84.2,82.07,260100.0,82.07,13800,82.2,100,-2.53,82.07,82.07,260100,21350000.0,0.06,0.0,331.7,413.09,101.04,67.36,0.0
大中矿业,sz001203,43.02,43.19,43.02,84000.0,43.02,700,43.04,300,-0.39,43.02,43.02,84000,3610000.0,0.01,0.0,561.83,659.53,47.51,38.87,0.0
菱电电控,sh688667,159.47,159.0,159.47,300000.0,159.47,200,160.01,200,0.3,159.47,159.47,300000,480000.0,0.01,0.0,84.03,84.03,190.8,127.2,0.0
海南海药,sz000566,4.68,4.68,4.68,121800.0,4.68,207600,4.7,1000,0.0,4.68,4.68,121800,570000.0,0.01,0.0,60.69,60.72,5.15,4.21,0.0
鲁信创投,sh600783,21.56,21.76,21.56,271000.0,21.54,2300,21.56,1900,-0.92,21.56,21.56,271000,5840000.0,0.04,0.0,160.48,160.48,23.94,19.58,0.0
鸿富瀚,sz301086,232.34,232.23,232.34,9000.0,232.33,600,232.44,300,0.05,232.34,232.34,9000,2090000.0,0.02,0.0,109.02,209.11,278.68,185.78,0.0
鹭燕医药,sz002788,13.53,13.53,13.53,510400.0,13.53,4800,13.58,2300,0.0,13.53,13.53,510400,6910000.0,0.13,0.0,51.66,52.57,14.88,12.18,0.0
青鸟智控,sz002960,10.04,10.04,10.04,57700.0,10.04,3500,10.07,2400,0.0,10.04,10.04,57700,580000.0,0.01,0.0,97.21,105.79,11.04,9.04,0.0
和林微纳,sh688661,120.0,119.84,120.0,1226700.0,120.0,3600,121.84,5000,0.13,120.0,120.0,1226700,1470000.0,0.01,0.0,182.27,182.27,143.81,95.87,0.0
联特科技,sz301205,292.58,292.57,292.58,28600.0,292.58,10100,294.0,100,0.0,292.58,292.58,28600,8360000.0,0.03,0.0,244.03,379.6,351.08,234.06,0.0
天华新能,sz300390,96.56,96.52,96.56,605500.0,96.56,43200,96.66,800,0.04,96.56,96.56,605500,58460000.0,0.09,0.0,649.14,802.17,115.82,77.22,0.0
可川科技,sh603052,114.89,115.38,114.89,508500.0,114.38,200,114.89,40000,-0.42,114.89,114.89,508500,58420000.0,0.27,0.0,215.88,215.88,126.92,103.84,0.0
华康洁净,sz301235,65.43,64.29,65.43,38700.0,65.0,200,65.43,4100,1.77,65.43,65.43,38700,2530000.0,0.05,0.0,47.6,70.52,77.15,51.43,0.0
石大胜华,sh603026,97.92,97.4,97.92,239300.0,97.92,12700,98.0,6700,0.53,97.92,97.92,239300,23430000.0,0.1,0.0,227.86,227.86,107.14,87.66,0.0
天宏锂电,bj920252,25.07,25.07,25.07,3100.0,25.07,9500,25.2,400,0.0,25.07,25.07,3100,76500.0,0.0,0.0,17.11,25.73,32.59,17.55,0.0
华瑞股份,sz300626,34.1,34.2,34.1,45300.0,34.05,800,34.1,1000,-0.29,34.1,34.1,45300,1540000.0,0.03,0.0,61.35,61.38,41.04,27.36,0.0
京能电力,sh600578,6.5,6.37,6.5,16151200.0,6.49,2200,6.5,773900,2.04,6.5,6.5,16151200,104980000.0,0.24,0.0,435.15,435.15,7.01,5.73,0.0
山东黄金,sh600547,33.0,33.59,33.0,1030000.0,32.99,6000,33.0,322300,-1.76,33.0,33.0,1030000,33990000.0,0.03,0.0,1192.77,1521.28,36.95,30.23,0.0
同惠电子,bj920509,33.44,33.4,33.44,28000.0,33.44,200,33.5,200,0.12,33.44,33.44,28000,936500.0,0.03,0.0,28.08,53.61,43.42,23.38,0.0
博威合金,sh601137,19.7,19.75,19.7,143400.0,19.68,1000,19.7,26800,-0.25,19.7,19.7,143400,2820000.0,0.02,0.0,180.81,180.94,21.73,17.78,0.0
四方达,sz300179,29.34,29.28,29.34,168200.0,29.33,500,29.34,1300,0.2,29.34,29.34,168200,4930000.0,0.04,0.0,109.73,142.51,35.14,23.42,0.0
海博思创,sh688411,245.99,245.99,245.99,1748000.0,245.99,1200,247.0,600,0.0,245.99,245.99,1748000,4300000.0,0.01,0.0,326.12,448.82,295.19,196.79,0.0
天振股份,sz301356,23.99,23.85,23.99,12800.0,23.99,6200,24.0,1700,0.59,23.99,23.99,12800,310000.0,0.01,0.0,30.39,51.82,28.62,19.08,0.0
艾可蓝,sz300816,92.0,92.28,92.0,3300.0,91.68,100,92.0,400,-0.3,92.0,92.0,3300,300000.0,0.01,0.0,52.14,73.6,110.74,73.82,0.0
富祥股份,sz300497,16.43,16.26,16.43,164700.0,16.43,2300,16.45,10100,1.05,16.43,16.43,164700,2710000.0,0.04,0.0,74.35,88.5,19.51,13.01,0.0
云南锗业,sz002428,96.02,97.2,96.02,1673400.0,96.01,141300,96.02,2500,-1.21,96.02,96.02,1673400,160680000.0,0.26,0.0,627.04,627.13,106.92,87.48,0.0
中钨高新,sz000657,58.54,59.05,58.54,507200.0,58.54,51900,58.73,200,-0.86,58.54,58.54,507200,29690000.0,0.03,0.0,850.54,1333.9,64.96,53.15,0.0
泓禧科技,bj920857,19.06,19.05,0.0,0.0,19.06,11400,19.6,2100,0.05,0.0,0.0,0,0.0,0.0,0.0,14.11,14.11,24.76,13.34,0.0
盛剑科技,sh603324,27.17,27.34,27.17,24000.0,27.17,1200,27.2,1000,-0.62,27.17,27.17,24000,650000.0,0.02,0.0,40.12,40.12,30.07,24.61,0.0
厦钨新能,sh688778,71.43,71.41,71.43,952300.0,71.42,2400,71.43,1300,0.03,71.43,71.43,952300,680000.0,0.0,0.0,360.5,360.5,85.69,57.13,0.0
湖南裕能,sz301358,94.39,94.35,94.39,441400.0,94.39,62700,94.5,900,0.04,94.39,94.39,441400,41660000.0,0.06,0.0,717.31,796.03,113.22,75.48,0.0
万润新能,sh688275,145.86,147.53,145.86,2178600.0,145.86,100,146.0,5200,-1.13,145.86,145.86,2178600,3180000.0,0.02,0.0,183.96,183.96,177.04,118.02,0.0
菲菱科思,sz301191,156.93,157.0,156.93,90100.0,156.93,3500,156.99,100,-0.04,156.93,156.93,90100,14140000.0,0.17,0.0,81.91,108.82,188.4,125.6,0.0
英诺激光,sz301021,71.17,70.51,71.17,143800.0,71.17,500,71.46,300,0.94,71.17,71.17,143800,10230000.0,0.09,0.0,108.68,108.8,84.61,56.41,0.0
中材科技,sz002080,68.79,68.79,68.79,193200.0,68.79,68700,68.82,3700,0.0,68.79,68.79,193200,13290000.0,0.01,0.0,1154.38,1154.38,75.67,61.91,0.0
茂莱光学,sh688502,555.9,551.04,555.9,939200.0,555.9,300,558.0,200,0.88,555.9,555.9,939200,5220000.0,0.02,0.0,293.52,293.52,661.25,440.83,0.0
阿特斯,sh688472,14.9,15.33,14.9,189043800.0,14.89,31700,14.9,44700,-2.8,14.9,14.9,189043800,28170000.0,0.14,0.0,200.8,542.83,18.4,12.26,0.0
恩捷股份,sz002812,75.1,75.78,75.1,205100.0,75.1,1900,75.13,400,-0.9,75.1,75.1,205100,15400000.0,0.02,0.0,617.8,737.58,83.36,68.2,0.0
荣亿精密,bj920223,16.88,16.89,16.88,13400.0,16.8,1500,16.88,14300,-0.06,16.88,16.88,13400,227000.0,0.02,0.0,13.77,26.55,21.95,11.83,0.0
海峡股份,sz002320,8.26,8.25,8.26,60400.0,8.26,14400,8.27,4000,0.12,8.26,8.26,60400,500000.0,0.0,0.0,184.68,184.68,9.08,7.43,0.0
山东赫达,sz002810,25.91,26.7,25.91,474600.0,25.91,23900,25.97,1900,-2.96,25.91,25.91,474600,12300000.0,0.15,0.0,83.88,90.51,29.37,24.03,0.0
东百集团,sh600693,10.75,10.72,10.75,305300.0,10.75,13000,10.77,400,0.28,10.75,10.75,305300,3280000.0,0.04,0.0,93.41,93.51,11.79,9.65,0.0
海峡创新,sz300300,12.55,12.76,12.55,956000.0,12.55,9000,12.56,5000,-1.65,12.55,12.55,956000,12000000.0,0.14,0.0,83.68,83.69,15.31,10.21,0.0
锦华新材,bj920015,45.01,45.01,45.01,51900.0,45.01,3300,45.57,400,0.0,45.01,45.01,51900,2335800.0,0.13,0.0,18.01,61.02,58.51,31.51,0.0
同宇新材,sz301630,267.01,262.3,267.01,22000.0,267.01,300,267.28,200,1.8,267.01,267.01,22000,5870000.0,0.22,0.0,26.7,106.8,314.76,209.84,0.0
广钢气体,sh688548,30.19,30.05,30.19,12247200.0,30.19,46900,30.2,200,0.47,30.19,30.19,12247200,3700000.0,0.02,0.0,208.68,398.33,36.06,24.04,0.0
马钢股份,sh600808,3.6,3.6,3.6,169400.0,3.6,55300,3.61,32100,0.0,3.6,3.6,169400,610000.0,0.0,0.0,214.84,277.22,3.96,3.24,0.0
捷邦科技,sz301326,190.0,193.54,190.0,45900.0,189.78,5000,190.0,2500,-1.83,190.0,190.0,45900,8720000.0,0.06,0.0,136.91,138.15,232.25,154.83,0.0
华资实业,sh600191,11.58,11.6,11.58,5800.0,11.55,24900,11.58,12100,-0.17,11.58,11.58,5800,70000.0,0.0,0.0,56.16,56.16,12.76,10.44,0.0
永太科技,sz002326,22.4,22.0,22.4,142500.0,22.4,1100,22.41,900,1.82,22.4,22.4,142500,3190000.0,0.02,0.0,181.03,207.23,24.2,19.8,0.0
浩通科技,sz301026,31.01,31.1,31.01,48300.0,31.01,2700,31.45,5000,-0.29,31.01,31.01,48300,1500000.0,0.04,0.0,35.45,49.08,37.32,24.88,0.0
申菱环境,sz301018,135.67,133.1,135.67,51200.0,135.67,400,135.7,900,1.93,135.67,135.67,51200,6950000.0,0.03,0.0,268.3,360.95,159.72,106.48,0.0
鼎胜新材,sh603876,28.38,29.0,28.38,187100.0,28.38,10500,28.39,1000,-2.14,28.38,28.38,187100,5310000.0,0.02,0.0,263.73,263.73,31.9,26.1,0.0
英维克,sz002837,104.0,102.2,104.0,157400.0,103.94,1300,104.0,2500,1.76,104.0,104.0,157400,16370000.0,0.02,0.0,901.42,1016.54,112.42,91.98,0.0
赛恩斯,sh688480,99.5,99.0,99.5,644700.0,99.5,500,99.87,3000,0.51,99.5,99.5,644700,640000.0,0.01,0.0,94.85,94.85,118.8,79.2,0.0
华光新材,sh688379,77.03,75.6,77.03,1396600.0,77.03,300,77.09,200,1.89,77.03,77.03,1396600,1080000.0,0.02,0.0,69.39,73.16,90.72,60.48,0.0
英特科技,sz301399,21.35,21.35,21.35,5400.0,21.3,100,21.35,300,0.0,21.35,21.35,5400,120000.0,0.01,0.0,11.67,39.5,25.62,17.08,0.0
德力股份,sz002571,11.99,11.93,11.99,18500.0,11.93,300,11.99,4900,0.5,11.99,11.99,18500,220000.0,0.01,0.0,35.77,46.99,13.12,10.74,0.0
新疆火炬,sh603080,22.62,22.78,22.62,24600.0,22.6,2100,22.62,800,-0.7,22.62,22.62,24600,560000.0,0.02,0.0,32.01,32.01,25.06,20.5,0.0
漱玉平民,sz301017,13.84,13.85,13.84,2600.0,13.84,4900,13.85,100,-0.07,13.84,13.84,2600,40000.0,0.0,0.0,35.8,56.14,16.62,11.08,0.0
菲利华,sz300395,141.82,140.52,141.82,177100.0,141.8,600,141.85,100,0.93,141.82,141.82,177100,25120000.0,0.03,0.0,725.42,740.68,168.62,112.42,0.0
新宙邦,sz300037,63.58,62.72,63.58,95700.0,63.5,4300,63.58,4100,1.37,63.58,63.58,95700,6080000.0,0.02,0.0,342.52,477.99,75.26,50.18,0.0
恒坤新材,sh688727,58.71,59.0,58.71,5346900.0,58.71,100,58.88,200,-0.49,58.71,58.71,5346900,3140000.0,0.11,0.0,29.5,263.8,70.8,47.2,0.0
国城矿业,sz000688,41.36,41.61,41.36,75000.0,41.35,200,41.36,0,-0.6,41.36,41.36,75000,3100000.0,0.01,0.0,490.14,490.14,45.77,37.45,0.0
沃尔德,sh688028,125.68,127.86,125.68,4580300.0,125.6,200,125.68,9000,-1.7,125.68,125.68,4580300,5760000.0,0.03,0.0,189.71,189.71,153.43,102.29,0.0
德福科技,sz301511,95.12,93.88,95.12,201500.0,95.12,6200,95.2,200,1.32,95.12,95.12,201500,19170000.0,0.05,0.0,356.35,599.56,112.66,75.1,0.0
艾森股份,sh688720,92.08,90.52,92.08,3470000.0,92.08,2600,92.1,200,1.72,92.08,92.08,3470000,3200000.0,0.06,0.0,51.92,81.15,108.62,72.42,0.0
康芝药业,sz300086,7.48,7.52,7.48,36400.0,7.46,13200,7.48,1900,-0.53,7.48,7.48,36400,270000.0,0.01,0.0,32.96,34.04,9.02,6.02,0.0
盛屯矿业,sh600711,13.82,13.98,13.82,498900.0,13.81,12900,13.82,116700,-1.14,13.82,13.82,498900,6890000.0,0.02,0.0,427.12,427.12,15.38,12.58,0.0
新莱应材,sz300260,62.9,62.91,62.9,257300.0,62.87,200,62.9,1800,-0.02,62.9,62.9,257300,16180000.0,0.09,0.0,180.92,256.51,75.49,50.33,0.0
奥克股份,sz300082,11.11,11.07,11.11,118700.0,11.11,40000,11.15,1100,0.36,11.11,11.11,118700,1320000.0,0.02,0.0,75.36,75.56,13.28,8.86,0.0
波长光电,sz301421,102.59,103.56,102.59,20300.0,102.58,200,102.59,200,-0.94,102.59,102.59,20300,2080000.0,0.04,0.0,47.51,118.72,124.27,82.85,0.0
佛塑科技,sz000973,17.63,17.63,17.63,662900.0,17.63,34400,17.64,14500,0.0,17.63,17.63,662900,11690000.0,0.07,0.0,170.56,433.39,19.39,15.87,0.0
厦门钨业,sh600549,55.0,55.12,55.0,190200.0,54.99,100,55.0,11800,-0.22,55.0,55.0,190200,10460000.0,0.01,0.0,854.66,873.17,60.63,49.61,0.0
博苑股份,sz301617,69.66,68.56,69.66,56200.0,69.49,1400,69.66,3800,1.6,69.66,69.66,56200,3910000.0,0.11,0.0,36.95,93.09,82.27,54.85,0.0
威尔高,sz301251,68.81,68.37,68.81,6700.0,68.81,600,68.88,1000,0.64,68.81,68.81,6700,460000.0,0.01,0.0,37.15,92.68,82.04,54.7,0.0
捷众科技,bj920690,26.5,26.26,26.5,2800.0,26.5,800,26.61,200,0.91,26.5,26.5,2800,73400.0,0.01,0.0,11.42,17.57,34.13,18.39,0.0
矩阵股份,sz301365,35.7,35.7,35.7,1700.0,35.7,500,36.17,1000,0.0,35.7,35.7,1700,60000.0,0.0,0.0,36.19,64.26,42.84,28.56,0.0
长缆科技,sz002879,18.32,18.32,18.32,18100.0,18.32,3900,18.4,3700,0.0,18.32,18.32,18100,330000.0,0.01,0.0,25.12,35.38,20.15,16.49,0.0
华自科技,sz300490,20.0,20.17,20.0,57300.0,19.99,200,20.0,4300,-0.84,20.0,20.0,57300,1150000.0,0.01,0.0,78.65,79.73,24.2,16.14,0.0
国林科技,sz300786,18.09,18.1,18.09,57500.0,18.07,500,18.09,1500,-0.06,18.09,18.09,57500,1040000.0,0.04,0.0,26.48,33.29,21.72,14.48,0.0
浦东建设,sh600284,7.2,7.21,7.2,77200.0,7.19,1100,7.2,5200,-0.14,7.2,7.2,77200,560000.0,0.01,0.0,69.86,69.86,7.93,6.49,0.0
戎美股份,sz301088,16.83,17.04,16.83,57400.0,16.82,300,16.83,8400,-1.23,16.83,16.83,57400,970000.0,0.03,0.0,31.64,38.36,20.45,13.63,0.0
美联新材,sz300586,11.89,11.79,11.89,104800.0,11.89,6300,11.9,16400,0.85,11.89,11.89,104800,1250000.0,0.02,0.0,63.56,84.56,14.15,9.43,0.0
芳源股份,sh688148,10.41,10.47,10.41,8566300.0,10.41,1500,10.5,3000,-0.57,10.41,10.41,8566300,890000.0,0.02,0.0,53.11,53.11,12.56,8.38,0.0
科创新源,sz300731,88.3,88.17,88.3,89600.0,88.3,2900,88.9,200,0.15,88.3,88.3,89600,7910000.0,0.07,0.0,106.12,111.82,105.8,70.54,0.0
鼎信通讯,sh603421,8.55,8.58,8.55,43800.0,8.54,300,8.55,3400,-0.35,8.55,8.55,43800,370000.0,0.01,0.0,55.76,55.76,9.44,7.72,0.0
ST围海,sz002586,4.47,4.47,4.47,4500.0,4.47,28600,4.5,2300,0.0,4.47,4.47,4500,20000.0,0.0,0.0,48.61,51.15,4.69,4.25,0.0
劲拓股份,sz300400,31.38,31.38,31.38,52300.0,31.38,1800,31.39,100,0.0,31.38,31.38,52300,1640000.0,0.02,0.0,75.88,76.14,37.66,25.1,0.0
杰美特,sz300868,93.18,93.11,93.18,14600.0,93.18,2300,94.3,100,0.08,93.18,93.18,14600,1360000.0,0.02,0.0,75.26,119.23,111.73,74.49,0.0
嘉元科技,sh688388,46.58,46.5,46.58,5912900.0,46.58,14000,46.66,3000,0.17,46.58,46.58,5912900,2750000.0,0.01,0.0,212.25,212.25,55.8,37.2,0.0
康欣新材,sh600076,4.21,4.4,4.21,5319300.0,4.2,110500,4.21,38800,-4.32,4.21,4.21,5319300,22390000.0,0.4,0.0,56.61,56.61,4.84,3.96,0.0
龙图光罩,sh688721,47.71,47.46,47.71,1677900.0,47.55,10000,47.71,1700,0.53,47.71,47.71,1677900,800000.0,0.03,0.0,25.52,63.69,56.95,37.97,0.0
*ST熊猫,sh600599,3.95,3.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.56,6.56,4.15,3.75,0.0
