name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,120.63,121.53,120.63,204800.0,120.63,1700,120.71,400,-0.74,120.63,120.63,204800,250000.0,0.0,0.0,99.16,99.43,145.84,97.22,0.0
杰华特,sh688141,139.88,140.0,139.88,1842400.0,139.67,200,139.88,4200,-0.09,139.88,139.88,1842400,2580000.0,0.0,0.0,629.91,629.91,168.0,112.0,0.0
铜冠铜箔,sz301217,121.96,120.99,121.96,330300.0,121.96,4700,121.98,1100,0.8,121.96,121.96,330300,40280000.0,0.04,0.0,1011.07,1011.07,145.19,96.79,0.0
海科新源,sz301292,69.04,68.78,69.04,165000.0,69.04,300,69.2,300,0.38,69.04,69.04,165000,11390000.0,0.19,0.0,58.81,153.82,82.54,55.02,0.0
奕东电子,sz301123,70.27,70.46,70.27,31100.0,70.27,1300,70.38,700,-0.27,70.27,70.27,31100,2190000.0,0.02,0.0,115.97,164.88,84.55,56.37,0.0
安通控股,sh600179,4.25,4.25,4.25,67500.0,4.24,11800,4.25,68500,0.0,4.25,4.25,67500,290000.0,0.0,0.0,164.15,179.84,4.68,3.83,0.0
华联控股,sz000036,4.22,4.22,4.22,63300.0,4.22,18100,4.23,20000,0.0,4.22,4.22,63300,270000.0,0.0,0.0,59.21,59.24,4.64,3.8,0.0
滨海能源,sz000695,12.73,12.82,12.73,33600.0,12.73,1500,12.83,300,-0.7,12.73,12.73,33600,430000.0,0.02,0.0,28.24,29.5,14.1,11.54,0.0
嘉美包装,sz002969,14.16,14.14,14.16,250500.0,14.16,1300,14.17,700,0.14,14.16,14.16,250500,3550000.0,0.02,0.0,154.73,155.55,15.55,12.73,0.0
联发股份,sz002394,9.94,9.94,9.94,200.0,9.9,1200,9.98,200,0.0,9.94,9.94,200,0.0,0.0,0.0,32.12,32.18,10.93,8.95,0.0
海汽集团,sh603069,13.34,13.3,13.34,5600.0,13.31,7200,13.34,1300,0.3,13.34,13.34,5600,70000.0,0.0,0.0,42.15,42.15,14.63,11.97,0.0
胜通能源,sz001331,56.02,55.87,56.02,40000.0,56.02,1300,56.5,2600,0.27,56.02,56.02,40000,2240000.0,0.01,0.0,160.12,229.26,61.46,50.28,0.0
海南瑞泽,sz002596,3.3,3.3,3.3,29200.0,3.3,63000,3.33,8000,0.0,3.3,3.3,29200,100000.0,0.0,0.0,37.84,37.87,3.63,2.97,0.0
多氟多,sz002407,37.14,37.28,37.14,822800.0,37.14,47900,37.15,1800,-0.38,37.14,37.14,822800,30560000.0,0.08,0.0,400.65,442.13,41.01,33.55,0.0
章源钨业,sz002378,26.45,26.7,26.45,432500.0,26.45,2700,26.47,1400,-0.94,26.45,26.45,432500,11440000.0,0.04,0.0,316.11,317.77,29.37,24.03,0.0
神剑股份,sz002361,11.83,11.84,11.83,1970800.0,11.83,50100,11.84,103900,-0.08,11.83,11.83,1970800,23310000.0,0.24,0.0,95.71,112.51,13.02,10.66,0.0
圣晖集成,sh603163,85.26,83.98,85.26,19700.0,85.26,2100,85.28,300,1.52,85.26,85.26,19700,1680000.0,0.02,0.0,85.26,85.26,92.38,75.58,0.0
万润股份,sz002643,14.02,13.98,14.02,21200.0,14.02,24200,14.05,500,0.29,14.02,14.02,21200,300000.0,0.0,0.0,126.49,128.41,15.38,12.58,0.0
快克智能,sh603203,43.8,43.47,43.8,22800.0,43.78,2000,43.8,4900,0.76,43.8,43.8,22800,1000000.0,0.01,0.0,142.89,144.55,47.82,39.12,0.0
海南发展,sz002163,8.44,8.38,8.44,44400.0,8.43,1000,8.44,4900,0.72,8.44,8.44,44400,370000.0,0.01,0.0,67.82,71.31,9.22,7.54,0.0
宏和科技,sh603256,152.79,152.82,152.79,102500.0,152.51,5400,152.79,400,-0.02,152.79,152.79,102500,15660000.0,0.01,0.0,1344.14,1382.12,168.1,137.54,0.0
亚翔集成,sh603929,164.99,163.37,164.99,20700.0,164.99,100,165.0,200,0.99,164.99,164.99,20700,3420000.0,0.01,0.0,352.02,352.02,179.71,147.03,0.0
世嘉科技,sz002796,31.27,31.0,31.27,36400.0,31.27,1400,31.3,300,0.87,31.27,31.27,36400,1140000.0,0.02,0.0,71.2,78.92,34.1,27.9,0.0
深圳新星,sh603978,19.83,19.77,19.83,18900.0,19.83,2200,19.87,1400,0.3,19.83,19.83,18900,370000.0,0.01,0.0,41.86,41.86,21.75,17.79,0.0
友邦吊顶,sz002718,85.16,85.95,0.0,0.0,85.16,100,85.88,100,-0.92,0.0,0.0,0,0.0,0.0,0.0,80.03,110.24,94.55,77.36,0.0
九鼎新材,sz002201,8.32,8.32,8.32,21700.0,8.31,1000,8.32,43400,0.0,8.32,8.32,21700,180000.0,0.0,0.0,50.09,54.22,9.15,7.49,0.0
国风新材,sz000859,10.38,10.48,10.38,4841500.0,10.37,1400,10.38,707400,-0.95,10.38,10.38,4841500,50250000.0,0.54,0.0,93.0,93.0,11.53,9.43,0.0
ST天际,sz002759,18.6,18.79,18.6,208800.0,18.6,47100,18.61,12200,-1.01,18.6,18.6,208800,3880000.0,0.04,0.0,93.18,93.26,20.67,16.91,0.0
东材科技,sh601208,47.11,47.67,47.11,479500.0,47.11,1100,47.19,3200,-1.17,47.11,47.11,479500,22590000.0,0.05,0.0,475.9,475.9,52.44,42.9,0.0
三孚股份,sh603938,42.55,42.54,42.55,22900.0,42.55,200,42.6,3700,0.02,42.55,42.55,22900,970000.0,0.01,0.0,162.81,162.81,46.79,38.29,0.0
航天工程,sh603698,23.31,23.39,23.31,45600.0,23.3,300,23.31,1300,-0.34,23.31,23.31,45600,1060000.0,0.01,0.0,124.94,124.94,25.73,21.05,0.0
翔鹭钨业,sz002842,40.26,40.24,40.26,796900.0,40.25,7700,40.26,700,0.05,40.26,40.26,796900,32080000.0,0.3,0.0,108.08,131.72,44.26,36.22,0.0
天赐材料,sz002709,39.39,39.48,39.39,238600.0,39.38,400,39.39,3300,-0.23,39.39,39.39,238600,9400000.0,0.02,0.0,594.4,802.99,43.43,35.53,0.0
安记食品,sh603696,14.01,14.01,14.01,201700.0,14.0,1400,14.01,10700,0.0,14.01,14.01,201700,2830000.0,0.09,0.0,32.95,32.95,15.41,12.61,0.0
柏诚股份,sh601133,26.85,26.33,26.85,87600.0,26.85,8300,26.86,2100,1.97,26.85,26.85,87600,2350000.0,0.02,0.0,140.8,141.29,28.96,23.7,0.0
德尔未来,sz002631,8.44,8.38,8.44,263000.0,8.39,9700,8.44,97600,0.72,8.44,8.44,263000,2220000.0,0.03,0.0,66.98,67.29,9.22,7.54,0.0
创元科技,sz000551,13.52,13.52,13.52,59900.0,13.52,10600,13.54,1000,0.0,13.52,13.52,59900,810000.0,0.01,0.0,65.51,65.54,14.87,12.17,0.0
浔兴股份,sz002098,6.88,6.87,6.88,9800.0,6.87,100,6.88,5200,0.15,6.88,6.88,9800,70000.0,0.0,0.0,24.63,24.63,7.56,6.18,0.0
合兴包装,sz002228,3.11,3.1,3.11,19300.0,3.1,19600,3.11,76400,0.32,3.11,3.11,19300,60000.0,0.0,0.0,37.61,37.74,3.41,2.79,0.0
神农种业,sz300189,4.79,4.79,4.79,396900.0,4.78,6700,4.79,75900,0.0,4.79,4.79,396900,1900000.0,0.04,0.0,42.45,49.05,5.75,3.83,0.0
南宁百货,sh600712,5.61,5.6,5.61,199100.0,5.6,42600,5.61,71100,0.18,5.61,5.61,199100,1120000.0,0.04,0.0,30.22,30.56,6.16,5.04,0.0
集泰股份,sz002909,5.15,5.15,5.15,13600.0,5.15,13000,5.17,6200,0.0,5.15,5.15,13600,70000.0,0.0,0.0,19.59,20.09,5.67,4.64,0.0
鹏辉能源,sz300438,65.12,65.12,65.12,183000.0,65.12,3800,65.15,400,0.0,65.12,65.12,183000,11920000.0,0.05,0.0,263.19,327.78,78.14,52.1,0.0
大中矿业,sz001203,27.67,27.58,27.67,46400.0,27.67,5000,27.78,200,0.33,27.67,27.67,46400,1280000.0,0.0,0.0,361.36,424.2,30.34,24.82,0.0
菱电电控,sh688667,87.51,87.3,87.51,67600.0,87.51,1100,87.68,200,0.24,87.51,87.51,67600,60000.0,0.0,0.0,46.11,46.11,104.76,69.84,0.0
海南海药,sz000566,5.78,5.86,5.78,2312200.0,5.77,145300,5.78,375000,-1.37,5.78,5.78,2312200,13360000.0,0.18,0.0,74.95,74.99,6.45,5.27,0.0
鲁信创投,sh600783,17.3,17.15,17.3,257200.0,17.3,6400,17.33,1500,0.87,17.3,17.3,257200,4450000.0,0.03,0.0,128.77,128.77,18.87,15.44,0.0
鸿富瀚,sz301086,115.84,115.59,115.84,14900.0,115.83,3000,115.98,1500,0.22,115.84,115.84,14900,1730000.0,0.02,0.0,80.81,145.8,138.71,92.47,0.0
鹭燕医药,sz002788,11.64,11.7,11.64,157500.0,11.63,2800,11.64,300,-0.51,11.64,11.64,157500,1830000.0,0.04,0.0,44.44,45.22,12.87,10.53,0.0
青鸟智控,sz002960,8.22,8.23,8.22,29100.0,8.2,3800,8.22,14000,-0.12,8.22,8.22,29100,240000.0,0.0,0.0,79.59,86.62,9.05,7.41,0.0
和林微纳,sh688661,103.79,101.67,103.79,2007900.0,103.71,200,103.79,300,2.09,103.79,103.79,2007900,2080000.0,0.01,0.0,157.64,157.64,122.0,81.34,0.0
联特科技,sz301205,298.78,293.91,298.78,43900.0,298.78,300,298.79,100,1.66,298.78,298.78,43900,13120000.0,0.05,0.0,250.21,388.67,352.69,235.13,0.0
天华新能,sz300390,62.0,61.75,62.0,86400.0,61.88,100,62.0,19900,0.4,62.0,62.0,86400,5360000.0,0.01,0.0,416.81,515.07,74.1,49.4,0.0
可川科技,sh603052,53.61,53.15,53.61,14000.0,53.3,100,53.61,1200,0.87,53.61,53.61,14000,750000.0,0.01,0.0,100.73,100.73,58.47,47.84,0.0
华康洁净,sz301235,48.49,49.0,48.49,73800.0,48.49,400,48.6,900,-1.04,48.49,48.49,73800,3580000.0,0.07,0.0,50.54,67.52,58.8,39.2,0.0
石大胜华,sh603026,67.13,67.15,67.13,20700.0,67.13,700,67.15,100,-0.03,67.13,67.13,20700,1390000.0,0.01,0.0,156.21,156.21,73.87,60.44,0.0
天宏锂电,bj920252,15.88,15.94,0.0,0.0,15.88,1200,15.9,700,-0.38,0.0,0.0,0,0.0,0.0,0.0,10.84,16.3,20.72,11.16,0.0
华瑞股份,sz300626,31.88,31.65,31.88,10000.0,31.65,2300,31.88,1600,0.73,31.88,31.88,10000,320000.0,0.01,0.0,57.35,57.38,37.98,25.32,0.0
京能电力,sh600578,6.06,6.12,6.06,1303300.0,6.06,243500,6.07,9400,-0.98,6.06,6.06,1303300,7900000.0,0.02,0.0,405.69,405.69,6.73,5.51,0.0
山东黄金,sh600547,30.18,30.05,30.18,605200.0,30.18,36700,30.19,200,0.43,30.18,30.18,605200,18270000.0,0.02,0.0,1090.84,1391.28,33.06,27.05,0.0
同惠电子,bj920509,20.2,20.3,20.2,8900.0,20.19,1000,20.2,1000,-0.49,20.2,20.2,8900,179500.0,0.01,0.0,16.97,32.38,26.39,14.21,0.0
博威合金,sh601137,17.44,17.49,17.44,23100.0,17.43,3000,17.44,700,-0.29,17.44,17.44,23100,400000.0,0.0,0.0,160.12,160.12,19.24,15.74,0.0
四方达,sz300179,36.0,35.73,36.0,157700.0,36.0,13500,36.03,200,0.76,36.0,36.0,157700,5680000.0,0.04,0.0,134.63,174.86,42.88,28.58,0.0
海博思创,sh688411,212.25,212.24,212.25,460300.0,212.25,20700,213.15,200,0.0,212.25,212.25,460300,980000.0,0.0,0.0,281.39,387.26,254.69,169.79,0.0
天振股份,sz301356,19.57,19.49,19.57,4900.0,19.29,1300,19.57,700,0.41,19.57,19.57,4900,100000.0,0.0,0.0,24.79,42.27,23.39,15.59,0.0
艾可蓝,sz300816,51.94,52.45,51.94,13700.0,51.94,3000,52.0,100,-0.97,51.94,51.94,13700,710000.0,0.02,0.0,30.31,41.55,62.94,41.96,0.0
富祥股份,sz300497,18.64,18.65,18.64,370900.0,18.63,2000,18.64,7600,-0.05,18.64,18.64,370900,6910000.0,0.08,0.0,85.05,100.4,22.38,14.92,0.0
云南锗业,sz002428,100.31,100.28,100.31,677800.0,100.31,39300,100.32,600,0.03,100.31,100.31,677800,67990000.0,0.1,0.0,655.06,655.14,110.31,90.25,0.0
中钨高新,sz000657,68.0,68.15,68.0,1710000.0,68.0,10700,68.03,100,-0.22,68.0,68.0,1710000,116280000.0,0.12,0.0,988.35,1549.45,74.97,61.34,0.0
泓禧科技,bj920857,19.17,19.29,19.17,500.0,19.17,1600,19.48,1000,-0.62,19.17,19.17,500,9800.0,0.0,0.0,14.19,14.19,25.07,13.51,0.0
盛剑科技,sh603324,28.16,27.87,28.16,12400.0,28.16,100,28.26,100,1.04,28.16,28.16,12400,350000.0,0.01,0.0,41.25,42.68,30.66,25.08,0.0
厦钨新能,sh688778,48.35,48.35,48.35,658700.0,48.3,7200,48.35,3300,0.0,48.35,48.35,658700,320000.0,0.0,0.0,244.02,244.02,58.02,38.68,0.0
湖南裕能,sz301358,66.6,66.64,66.6,54700.0,66.58,200,66.6,3400,-0.06,66.6,66.6,54700,3640000.0,0.01,0.0,509.04,564.59,79.97,53.31,0.0
万润新能,sh688275,80.18,80.61,80.18,260000.0,80.01,400,80.18,300,-0.53,80.18,80.18,260000,210000.0,0.0,0.0,101.12,101.12,96.73,64.49,0.0
菲菱科思,sz301191,93.84,93.48,93.84,18300.0,93.84,300,94.0,200,0.39,93.84,93.84,18300,1720000.0,0.03,0.0,68.56,90.93,112.18,74.78,0.0
英诺激光,sz301021,67.03,67.03,67.03,15200.0,66.85,1400,67.03,100,0.0,67.03,67.03,15200,1020000.0,0.01,0.0,102.35,102.47,80.44,53.62,0.0
中材科技,sz002080,56.11,56.77,56.11,252400.0,56.11,25800,56.16,100,-1.16,56.11,56.11,252400,14160000.0,0.02,0.0,941.6,941.6,62.45,51.09,0.0
茂莱光学,sh688502,389.89,385.3,389.89,373500.0,388.0,200,389.89,200,1.19,389.89,389.89,373500,1460000.0,0.01,0.0,205.86,205.86,462.36,308.24,0.0
阿特斯,sh688472,10.36,10.36,10.36,4133800.0,10.36,45200,10.38,20300,0.0,10.36,10.36,4133800,430000.0,0.0,0.0,377.43,377.43,12.43,8.29,0.0
恩捷股份,sz002812,55.41,55.41,55.41,47100.0,55.4,2900,55.41,6200,0.0,55.41,55.41,47100,2610000.0,0.01,0.0,455.81,543.75,60.95,49.87,0.0
荣亿精密,bj920223,11.32,11.2,11.32,5000.0,11.13,200,11.32,1200,1.07,11.32,11.32,5000,56600.0,0.01,0.0,9.25,17.8,14.56,7.84,0.0
海峡股份,sz002320,6.73,6.71,6.73,15200.0,6.71,2800,6.73,15700,0.3,6.73,6.73,15200,100000.0,0.0,0.0,150.47,150.47,7.38,6.04,0.0
山东赫达,sz002810,20.61,20.61,20.61,10000.0,20.5,1800,20.61,2500,0.0,20.61,20.61,10000,210000.0,0.0,0.0,66.56,71.71,22.67,18.55,0.0
东百集团,sh600693,9.86,9.92,9.86,267400.0,9.85,8900,9.86,5300,-0.6,9.86,9.86,267400,2640000.0,0.03,0.0,85.68,85.77,10.91,8.93,0.0
海峡创新,sz300300,8.16,8.17,8.16,75100.0,8.15,1500,8.16,300,-0.12,8.16,8.16,75100,610000.0,0.01,0.0,54.41,54.41,9.8,6.54,0.0
锦华新材,bj920015,43.67,43.27,43.67,5900.0,43.26,1000,43.67,100,0.92,43.67,43.67,5900,258000.0,0.01,0.0,17.47,59.2,56.25,30.29,0.0
同宇新材,sz301630,169.44,171.54,169.44,17100.0,169.44,200,169.99,400,-1.22,169.44,169.44,17100,2900000.0,0.08,0.0,35.55,94.89,205.85,137.23,0.0
广钢气体,sh688548,37.5,37.17,37.5,5246700.0,37.46,400,37.5,4000,0.89,37.5,37.5,5246700,1970000.0,0.01,0.0,259.2,494.77,44.6,29.74,0.0
马钢股份,sh600808,2.54,2.54,2.54,41100.0,2.54,199500,2.55,198600,0.0,2.54,2.54,41100,100000.0,0.0,0.0,151.58,195.6,2.79,2.29,0.0
捷邦科技,sz301326,99.73,100.23,99.73,7600.0,96.88,100,99.73,400,-0.5,99.73,99.73,7600,760000.0,0.01,0.0,71.88,72.51,120.28,80.18,0.0
华资实业,sh600191,9.93,9.95,9.93,79400.0,9.91,1000,9.93,124300,-0.2,9.93,9.93,79400,790000.0,0.02,0.0,48.15,48.15,10.95,8.96,0.0
永太科技,sz002326,19.3,19.33,19.3,67100.0,19.29,3000,19.3,28500,-0.16,19.3,19.3,67100,1300000.0,0.01,0.0,156.67,178.55,21.26,17.4,0.0
浩通科技,sz301026,21.4,21.52,21.4,63400.0,21.3,4000,21.4,3200,-0.56,21.4,21.4,63400,1360000.0,0.04,0.0,34.25,47.42,25.82,17.22,0.0
申菱环境,sz301018,91.5,91.5,91.5,78600.0,91.5,3300,91.7,1000,0.0,91.5,91.5,78600,7190000.0,0.03,0.0,258.78,342.47,109.8,73.2,0.0
鼎胜新材,sh603876,21.08,21.32,21.08,16400.0,21.05,1700,21.2,500,-1.13,21.08,21.08,16400,350000.0,0.0,0.0,195.89,195.89,23.45,19.19,0.0
英维克,sz002837,54.93,54.68,54.93,65000.0,54.92,1500,54.93,200,0.46,54.93,54.93,65000,3570000.0,0.01,0.0,620.96,700.0,60.15,49.21,0.0
赛恩斯,sh688480,79.26,79.5,79.26,211700.0,79.26,500,79.84,400,-0.3,79.26,79.26,211700,170000.0,0.0,0.0,75.56,75.56,95.4,63.6,0.0
华光新材,sh688379,49.2,49.2,49.2,1813500.0,48.97,300,49.2,700,0.0,49.2,49.2,1813500,890000.0,0.02,0.0,44.32,46.73,59.04,39.36,0.0
英特科技,sz301399,17.15,17.05,17.15,34200.0,17.13,800,17.15,1200,0.59,17.15,17.15,34200,590000.0,0.06,0.0,9.38,31.73,20.46,13.64,0.0
德力股份,sz002571,10.9,10.86,10.9,800.0,10.9,1300,10.91,400,0.37,10.9,10.9,800,10000.0,0.0,0.0,32.52,42.72,11.95,9.77,0.0
新疆火炬,sh603080,19.11,18.95,19.11,2200.0,18.95,200,19.11,700,0.84,19.11,19.11,2200,40000.0,0.0,0.0,27.04,27.04,20.85,17.06,0.0
漱玉平民,sz301017,13.84,14.04,13.84,187000.0,13.84,8000,13.89,27000,-1.42,13.84,13.84,187000,2590000.0,0.07,0.0,35.8,56.14,16.85,11.23,0.0
菲利华,sz300395,88.36,87.94,88.36,73900.0,88.25,2900,88.36,5100,0.48,88.36,88.36,73900,6530000.0,0.01,0.0,452.88,464.53,105.53,70.35,0.0
新宙邦,sz300037,65.8,65.82,65.8,13600.0,65.6,300,65.8,100,-0.03,65.8,65.8,13600,890000.0,0.0,0.0,359.78,496.06,78.98,52.66,0.0
恒坤新材,sh688727,48.27,48.03,48.27,3082200.0,48.2,4200,48.27,200,0.5,48.27,48.27,3082200,1490000.0,0.06,0.0,26.08,216.89,57.64,38.42,0.0
国城矿业,sz000688,31.83,31.54,31.83,47200.0,31.82,500,31.84,500,0.92,31.83,31.83,47200,1500000.0,0.0,0.0,377.21,377.21,34.69,28.39,0.0
沃尔德,sh688028,87.58,86.22,87.58,1297500.0,86.0,200,87.58,200,1.58,87.58,87.58,1297500,1140000.0,0.01,0.0,132.2,132.2,103.46,68.98,0.0
德福科技,sz301511,86.01,85.96,86.01,127400.0,86.01,11000,86.03,100,0.06,86.01,86.01,127400,10960000.0,0.03,0.0,322.22,542.14,103.15,68.77,0.0
艾森股份,sh688720,65.58,65.15,65.58,1316000.0,65.51,1400,65.58,2700,0.66,65.58,65.58,1316000,860000.0,0.02,0.0,51.28,80.43,78.18,52.12,0.0
康芝药业,sz300086,6.79,6.79,6.79,13900.0,6.77,6000,6.79,53000,0.0,6.79,6.79,13900,90000.0,0.0,0.0,29.92,30.9,8.15,5.43,0.0
盛屯矿业,sh600711,12.38,12.4,12.38,1081100.0,12.37,1000,12.38,180500,-0.16,12.38,12.38,1081100,13380000.0,0.03,0.0,382.62,382.62,13.64,11.16,0.0
新莱应材,sz300260,59.13,58.05,59.13,39600.0,59.13,800,59.2,100,1.86,59.13,59.13,39600,2340000.0,0.01,0.0,170.08,241.14,69.66,46.44,0.0
奥克股份,sz300082,7.85,7.85,7.85,13100.0,7.85,800,7.88,4000,0.0,7.85,7.85,13100,100000.0,0.0,0.0,53.25,53.39,9.42,6.28,0.0
波长光电,sz301421,78.99,78.28,78.99,43300.0,78.98,500,78.99,2800,0.91,78.99,78.99,43300,3420000.0,0.09,0.0,36.58,91.41,93.94,62.62,0.0
佛塑科技,sz000973,13.61,13.71,13.61,388700.0,13.6,5000,13.61,500,-0.73,13.61,13.61,388700,5290000.0,0.04,0.0,137.7,334.57,15.08,12.34,0.0
厦门钨业,sh600549,56.04,56.41,56.04,676500.0,56.04,8500,56.06,300,-0.66,56.04,56.04,676500,37910000.0,0.04,0.0,870.82,889.68,62.05,50.77,0.0
博苑新材,sz301617,47.07,47.07,0.0,0.0,47.07,600,47.26,200,0.0,0.0,0.0,0,0.0,0.0,0.0,32.46,81.78,56.48,37.66,0.0
威尔高,sz301251,42.44,42.6,42.44,59800.0,42.44,1800,42.6,1500,-0.38,42.44,42.44,59800,2540000.0,0.08,0.0,32.08,80.03,51.12,34.08,0.0
捷众科技,bj920690,19.08,19.15,19.08,5800.0,18.93,1200,19.08,1300,-0.37,19.08,19.08,5800,110700.0,0.01,0.0,10.69,16.45,24.89,13.41,0.0
矩阵股份,sz301365,38.89,38.88,38.89,2400.0,38.89,100,39.49,300,0.03,38.89,38.89,2400,90000.0,0.0,0.0,47.88,70.95,46.66,31.1,0.0
长缆科技,sz002879,18.15,18.0,18.15,102600.0,18.1,1000,18.15,3200,0.83,18.15,18.15,102600,1860000.0,0.07,0.0,24.89,35.05,19.8,16.2,0.0
华自科技,sz300490,11.85,11.94,11.85,25300.0,11.85,10400,11.88,58700,-0.75,11.85,11.85,25300,300000.0,0.01,0.0,46.6,47.24,14.33,9.55,0.0
国林科技,sz300786,15.69,15.7,15.69,12600.0,15.69,1100,15.78,1900,-0.06,15.69,15.69,12600,200000.0,0.01,0.0,22.97,28.87,18.84,12.56,0.0
浦东建设,sh600284,5.13,5.09,5.13,151000.0,5.13,52500,5.14,50300,0.79,5.13,5.13,151000,770000.0,0.02,0.0,49.77,49.77,5.6,4.58,0.0
戎美股份,sz301088,12.63,12.59,12.63,500.0,12.58,100,12.63,300,0.32,12.63,12.63,500,10000.0,0.0,0.0,23.74,28.78,15.11,10.07,0.0
美联新材,sz300586,9.39,9.41,9.39,92600.0,9.39,3700,9.4,900,-0.21,9.39,9.39,92600,870000.0,0.02,0.0,50.2,66.78,11.29,7.53,0.0
芳源股份,sh688148,6.63,6.68,6.63,12076300.0,6.63,300,6.64,42600,-0.75,6.63,6.63,12076300,800000.0,0.02,0.0,33.82,33.82,8.02,5.34,0.0
科创新源,sz300731,37.49,37.31,37.49,5400.0,37.44,200,37.5,500,0.48,37.49,37.49,5400,200000.0,0.0,0.0,63.08,66.46,44.77,29.85,0.0
鼎信通讯,sh603421,6.0,5.99,6.0,87800.0,6.0,46700,6.01,900,0.17,6.0,6.0,87800,530000.0,0.01,0.0,39.13,39.13,6.59,5.39,0.0
ST围海,sz002586,3.8,3.81,3.8,35200.0,3.8,9500,3.83,14100,-0.26,3.8,3.8,35200,130000.0,0.0,0.0,41.33,43.48,4.19,3.43,0.0
劲拓股份,sz300400,30.12,30.11,30.12,59000.0,30.12,2500,30.23,700,0.03,30.12,30.12,59000,1780000.0,0.02,0.0,73.04,73.29,36.13,24.09,0.0
杰美特,sz300868,87.51,87.51,87.51,4400.0,87.35,4100,87.51,300,0.0,87.51,87.51,4400,390000.0,0.01,0.0,70.67,111.29,105.01,70.01,0.0
嘉元科技,sh688388,27.69,27.65,27.69,5489000.0,27.69,5800,27.76,300,0.14,27.69,27.69,5489000,1520000.0,0.01,0.0,182.73,182.73,33.18,22.12,0.0
康欣新材,sh600076,3.11,3.08,3.11,219200.0,3.11,17900,3.12,16300,0.97,3.11,3.11,219200,680000.0,0.02,0.0,41.82,41.82,3.39,2.77,0.0
龙图光罩,sh688721,42.02,41.38,42.02,4638000.0,42.02,3500,42.05,3000,1.55,42.02,42.02,4638000,1950000.0,0.08,0.0,23.18,56.1,49.66,33.1,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,8.28,8.24,8.28,118700.0,8.28,6300,8.29,200,0.49,8.28,8.28,118700,980000.0,0.03,0.0,34.45,34.5,9.06,7.42,0.0
