股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
000936.SZ,华西股份,6.33,9.89583333333334,涨停,1,0, 10:45:01, 10:47:01,涤纶化纤+不再持有索尔思光电+创投+国企改革,,,,33,000936
001260.SZ,坤泰股份,21.03,9.989539748953975,涨停,1,0, 09:49:16, 09:49:16,汽车软内饰+海外产能+新能源客户,,,,33,001260
001313.SZ,粤海饲料,8.1,1.2499999999999956,涨停,1,0, 13:23:48, 13:23:48,水产饲料+业绩预增+战略并购,,,,33,001313
001696.SZ,宗申动力,17.98,3.9907460960092616,涨停,1,0, 11:20:46, 11:23:16,航空发动机+机器人概念+资产置换,,,,33,001696
002005.SZ,德豪润达,2.61,3.9840637450199243,涨停,1,0, 09:52:46, 09:52:46,LED+车载照明+小家电+摘帽,,,,33,002005
002031.SZ,巨轮智能,6.63,3.2710280373831773,涨停,2,0, 09:30:31, 09:32:16,人形机器人+RV减速器+轮胎模具,,,,33,002031
002047.SZ,宝鹰股份,4.28,9.183673469387763,涨停,2,0, 09:32:16, 09:32:16,光耦合器+股权转让+国企改革,,,,33,002047
002081.SZ,金螳螂,4.81,10.068649885583513,涨停,1,0, 09:35:01, 09:35:01,洁净室+海外大单+建筑装饰,,,,33,002081
002146.SZ,荣盛发展,1.27,0.0,涨停,1,0, 09:40:31, 13:48:48,债务重组+物业管理+业绩减亏+高管增持,,,,33,002146
002164.SZ,宁波东力,13.19,0.7639419404125259,涨停,1,0, 10:50:16, 13:06:03,机器人+精密减速器+具身智能,,,,33,002164
002172.SZ,澳洋健康,4.13,10.13333333333333,涨停,1,0, 11:08:16, 11:09:31,脑机接口+医疗服务+高压氧舱+国企改革,,,,33,002172
002178.SZ,延华智能,5.09,0.0,涨停,1,0, 09:41:31, 09:41:31,AI医疗+智慧城市+数字能源,,,,33,002178
002229.SZ,鸿博股份,13.85,7.281177381874511,涨停,2,0, 09:30:16, 09:30:16,算力租赁+彩票印刷+成立科技公司,,,,33,002229
002244.SZ,滨江集团,9.54,0.10493179433368087,涨停,1,0, 13:58:18, 13:58:18,民营房企龙头+销售额逆势增长+杭州地产,,,,33,002244
002248.SZ,华东数控,11.91,-2.1364009860312225,涨停,3,0, 09:31:16, 09:40:46,工业母机+谐波减速器+圆台磨床中标,,,,33,002248
002329.SZ,皇氏集团,4.62,9.999999999999998,涨停,3,0, 09:35:16, 09:47:16,乳业+新式茶饮+奶水牛种源,,,,33,002329
002357.SZ,富临运业,10.22,2.3023023023023064,涨停,1,0, 09:39:46, 09:39:46,中报预增+国资入主+低空经济+客运龙头,,,,33,002357
002379.SZ,宏桥控股,20.9,-2.061855670103099,涨停,1,0, 09:55:46, 09:55:46,铝全产业链+拟定增+中报预增,,,,33,002379
002421.SZ,达实智能,3.8,-2.061855670103095,涨停,1,0, 09:40:46, 09:40:46,AI智能体+AIoT平台+新皇岗口岸+半年报减亏,,,,33,002421
002437.SZ,誉衡药业,3.73,-3.367875647668391,涨停,1,0, 09:36:31, 13:05:48,创新药+神经退行性疾病+仿制药龙头,,,,33,002437
002483.SZ,润邦股份,6.24,8.521739130434787,涨停,1,0, 09:30:00, 09:30:00,船舶大单+海工装备+广州国资,,,,33,002483
002491.SZ,通鼎互联,20.68,9.766454352441613,涨停,1,0, 10:10:31, 10:10:31,光纤光缆+光棒扩产+中报预计扭亏,,,,33,002491
002520.SZ,日发精机,6.59,0.0,涨停,1,0, 09:36:31, 09:43:31,人形机器人+数控螺纹磨床+半年报扭亏+股权激励,,,,33,002520
002552.SZ,宝鼎科技,62.0,3.212918262027634,涨停,1,0, 10:47:16, 10:47:16,覆铜板+黄金+业绩预增+地方国资,,,,33,002552
002562.SZ,兄弟科技,5.0,-0.9900990099009866,涨停,1,0, 10:27:31, 10:27:31,维生素+PEEK材料+半年报预增,,,,33,002562
002573.SZ,清新环境,3.54,-1.117318435754191,涨停,1,0, 14:11:18, 14:12:18,机器人概念+烟气脱硫+环保+四川国资,,,,33,002573
002582.SZ,好想你,11.0,-1.345291479820631,涨停,1,0, 13:40:48, 13:40:48,红枣龙头+参股鸣鸣很忙+大消费,,,,33,002582
002589.SZ,瑞康医药,3.4,-4.225352112676054,涨停,1,0, 13:14:18, 13:15:18,创新药+AI应用+医药流通,,,,33,002589
002682.SZ,龙洲股份,5.53,9.940357852882704,涨停,1,0, 09:30:00, 09:30:00,换电合作+机器人+国企改革,,,,33,002682
002792.SZ,通宇通讯,38.0,2.3982753974669917,涨停,1,0, 10:51:46, 14:28:05,拟入股佳贤通信+英伟达概念+卫星通信+光模块,,,,33,002792
002870.SZ,香山股份,47.6,0.23162771109707186,涨停,1,0, 09:49:46, 10:46:16,定增落地+机器人+电子皮肤+智能座舱,,,,33,002870
003032.SZ,传智教育,11.78,-8.752904725019372,涨停,1,0, 09:53:31, 09:55:46,具身智能+AI教育+中报扭亏,,,,33,003032
300197.SZ,节能铁汉,2.26,-1.7391304347826104,涨停,1,0, 14:27:35, 14:27:35,生态环保+重大资产重组+央企,,,,33,300197
300862.SZ,蓝盾光电,39.41,20.006090133982926,涨停,3,0, 09:30:00, 09:30:00,拟收购岚创科技+真空镀膜设备+环境监测+低空经济,,,,33,300862
301315.SZ,威士顿,43.6,-5.545927209705362,涨停,1,0, 09:42:16, 09:42:16,AI应用+工业智能体+上海,,,,33,301315
301602.SZ,超研股份,18.0,-2.0674646354733355,涨停,1,0, 09:38:46, 09:47:31,机器人概念+AI医疗+减持届满,,,,33,301602
600105.SH,永鼎股份,43.13,4.6590633341422025,涨停,1,0, 10:44:46, 13:33:18,光芯片订单+CPO+中报预增,,,,17,600105
600162.SH,香江控股,5.0,5.932203389830514,涨停,2,0, 09:33:46, 10:11:31,算力+IDC+家居商贸+房地产,,,,17,600162
600216.SH,浙江医药,13.75,-0.14524328249818136,涨停,1,0, 10:25:31, 10:25:31,维生素+创新药+股份回购,,,,17,600216
600234.SH,科新发展,24.0,2.60795211628901,涨停,1,0, 14:15:18, 14:15:18,算力租赁+定增+建筑工程,,,,17,600234
600266.SH,城建发展,4.76,3.478260869565221,涨停,1,0, 13:45:33, 13:47:33,北京地产+商业航天+北京国资,,,,17,600266
600376.SH,首开股份,4.34,-1.8099547511312233,涨停,1,0, 14:26:20, 14:26:20,间接持股宇树科技+房地产+北京国资,,,,17,600376
600379.SH,宝光股份,14.8,0.0,涨停,1,0, 10:12:46, 10:30:31,真空灭弧室+特高压+氦气+央企,,,,17,600379
600397.SH,江钨装备,19.56,4.375667022411955,涨停,1,0, 10:05:16, 10:05:16,钨钽铌资产注入+磁选装备+国企改革,,,,17,600397
600491.SH,ST龙元,1.32,-2.9411764705882377,涨停,1,0, 10:43:01, 13:32:48,要约收购+建筑总包+绿色建筑,,,,22,600491
600572.SH,康恩贝,4.78,0.6315789473684262,涨停,1,0, 14:33:35, 14:33:35,创新药+中药+浙江国资,,,,17,600572
600602.SH,云赛智联,21.72,7.259259259259253,涨停,1,0, 09:30:00, 09:30:00,智算中心+AI产业基金+上海国资,,,,17,600602
600604.SH,市北高新,5.21,3.992015968063876,涨停,1,0, 09:36:16, 09:36:16,间接投资长存+园区数字经济+上海国资,,,,17,600604
600641.SH,先导基电,37.78,5.767077267637185,涨停,1,0, 10:29:01, 10:29:01,铟+铋材料+离子注入设备+半导体设备,,,,17,600641
600683.SH,京投发展,12.93,10.04255319148936,涨停,3,0, 09:30:00, 09:30:00,资产重组+拟购光电子资产+TOD轨道物业+北京国资,,,,17,600683
600721.SH,百花医药,13.6,-3.0648610121168907,涨停,7,0, 09:33:46, 09:55:16,CRO+金华国资+仿制药,,,,17,600721
600857.SH,宁波中百,19.72,-0.050684237202238025,涨停,1,0, 09:51:31, 10:17:46,零售+黄金+杭州金帝入主,,,,17,600857
600881.SH,亚泰集团,2.15,4.368932038834944,涨停,2,0, 13:05:48, 13:05:48,创新药+预重整+重整投资人招募+长春国资,,,,17,600881
601155.SH,新城控股,12.0,-1.3968775677896461,涨停,1,0, 14:04:48, 14:04:48,地产开发+商业运营+物业管理,,,,17,601155
601700.SH,风范股份,7.46,-1.7127799736495375,涨停,1,0, 10:34:01, 10:34:01,特高压+中报预增+国企改革,,,,17,601700
601886.SH,江河集团,10.44,-0.3816793893129859,涨停,1,0, 09:31:01, 09:55:46,半年报增长+BIPV+海外幕墙,,,,17,601886
603052.SH,可川科技,60.7,3.8139216692320916,涨停,1,0, 11:08:31, 11:08:31,硅光芯片+CPO+功能性器件,,,,17,603052
603076.SH,乐惠国际,22.48,-2.5151777970511637,涨停,1,0, 09:38:31, 09:50:46,定增获批+精酿鲜啤+液态食品装备,,,,17,603076
603095.SH,越剑智能,14.45,0.0,涨停,1,0, 14:15:33, 14:15:33,AI验布机+纺织机械+高端装备,,,,17,603095
603102.SH,百合股份,44.13,4.946492271105839,涨停,1,0, 09:32:46, 09:34:46,宠物经济+维生素+营养保健食品+半年报营收增长,,,,17,603102
603191.SH,望变电气,15.49,0.5844155844155835,涨停,1,0, 09:34:01, 09:35:31,定增获批+AI数据中心+华为超充+输配电全产业链,,,,17,603191
603228.SH,景旺电子,102.0,3.859077487017622,涨停,1,0, 14:43:20, 14:43:20,AI算力PCB+光模块+通信业务增长,,,,17,603228
603232.SH,格尔软件,17.43,-3.1666666666666683,涨停,1,0, 09:39:16, 09:39:16,抗量子密码+AI安全+PKI龙头,,,,17,603232
603269.SH,海鸥股份,18.11,3.132118451025061,涨停,1,0, 13:22:48, 14:01:48,数据中心液冷+核电冷却+冷却塔,,,,17,603269
603277.SH,银都股份,12.53,7.6460481099656255,涨停,1,0, 09:42:16, 09:44:01,关税退税+机器人概念+商用餐饮设备,,,,17,603277
603289.SH,泰瑞机器,9.2,-1.498929336188443,涨停,1,0, 09:49:46, 09:49:46,一体化压铸+注塑机+海外业务,,,,17,603289
603330.SH,天洋新材,8.99,1.8120045300113266,涨停,1,0, 10:22:46, 10:22:46,电子胶+CPO+半年报预盈+出售子公司,,,,17,603330
603369.SH,今世缘,30.7,-0.06510416666666528,涨停,1,0, 13:53:03, 14:30:50,白酒+渠道稳健+江苏国资,,,,17,603369
603396.SH,金辰股份,27.39,-0.5446623093681866,涨停,1,0, 10:21:31, 10:21:31,光伏设备+钙钛矿电池+氢能装备,,,,17,603396
603466.SH,风语筑,12.3,-1.3632718524458693,涨停,1,0, 09:50:46, 09:51:16,具身智能+AI视频生成+中报预增,,,,17,603466
603538.SH,美诺华,35.0,5.010501050105016,涨停,1,0, 09:33:46, 09:54:01,半年报增长+牛散新进+GLP-1减肥药+CDMO,,,,17,603538
603615.SH,茶花股份,17.94,0.0,涨停,1,0, 13:59:18, 13:59:18,电子元器件分销+半年报预盈+家居塑料,,,,17,603615
603690.SH,至纯科技,28.03,2.6739926739926756,涨停,1,0, 09:46:31, 09:46:31,半导体设备+长鑫科技+国产替代,,,,17,603690
603696.SH,安记食品,15.15,-1.687216093445813,涨停,1,0, 13:30:03, 13:30:03,大消费+调味品+一季报增长,,,,17,603696
603758.SH,秦安股份,15.35,10.035842293906812,涨停,4,0, 09:30:00, 09:30:00,人形机器人+真空镀膜+发动机核心零部件+回购注销,,,,17,603758
603887.SH,城地香江,12.49,10.044052863436129,涨停,2,0, 09:30:00, 09:30:00,模块化数据中心+算力租赁+央企入主,,,,17,603887
603897.SH,长城科技,32.04,-0.03120124804991579,涨停,2,0, 14:44:20, 14:44:20,电磁线+机器人概念+中报分红,,,,17,603897
603922.SH,ST金鸿顺,12.43,3.325020781379887,涨停,1,0, 14:42:50, 14:42:50,控制权变更预期+汽车零部件+一季报增长+ST板块,,,,22,603922
605179.SH,一鸣食品,32.0,5.297795327410331,涨停,3,0, 10:01:01, 10:15:46,乳业+烘焙食品+米制鲜食,,,,17,605179
605286.SH,同力天启,34.09,10.003226847370136,涨停,3,0, 09:30:00, 09:30:00,算电协同+储能+电梯部件,,,,17,605286
605289.SH,罗曼股份,110.0,0.6496477262329524,涨停,1,0, 11:01:16, 11:01:16,AI算力+液冷服务器+2026中报预增,,,,17,605289
688167.SH,炬光科技,255.11,3.905995438253504,涨停,1,0, 09:50:46, 09:50:46,定增+光通信+微纳光学+CPO,,,,17,688167
688635.SH,长进光子,318.0,5.992933804413045,涨停,1,0, 14:28:35, 14:28:35,光通信+掺稀土光纤+商业航天+次新股,,,,17,688635
920856.BJ,浩淼科技,14.93,0.0,涨停,1,0, 09:56:46, 10:15:16,消防机器人+海外业务+新加坡子公司,,,,151,920856
