name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
奕东电子,sz301123,75.45,72.37,71.6,9153400.0,75.45,9100,75.46,1100,4.26,78.5,71.02,9153400,691400000.0,5.55,10.34,124.52,177.04,86.84,57.9,0.78
安通控股,sh600179,4.38,4.3,4.28,39144900.0,4.37,218300,4.38,74000,1.86,4.39,4.27,39144900,170060000.0,1.01,2.79,169.17,185.34,4.73,3.87,0.8
华联控股,sz000036,4.04,3.99,3.97,23776700.0,4.04,7000,4.05,407300,1.25,4.05,3.88,23776700,94940000.0,1.69,4.26,56.68,56.71,4.39,3.59,0.8
滨海能源,sz000695,13.72,13.87,13.77,5922400.0,13.72,26700,13.73,11900,-1.08,13.96,13.6,5922400,81450000.0,2.67,2.6,30.43,31.8,15.26,12.48,0.44
嘉美包装,sz002969,13.21,12.9,12.79,30984500.0,13.2,7100,13.21,31400,2.4,13.72,12.66,30984500,408980000.0,2.84,8.22,144.35,145.11,14.19,11.61,0.83
联发股份,sz002394,9.49,9.59,9.61,3445300.0,9.49,1500,9.52,10000,-1.04,9.68,9.36,3445300,32670000.0,1.07,3.34,30.69,30.72,10.55,8.63,0.98
海汽集团,sh603069,12.92,13.06,12.93,2536200.0,12.92,2600,12.96,1800,-1.07,12.99,12.66,2536200,32570000.0,0.8,2.53,40.83,40.83,14.37,11.75,0.93
胜通能源,sz001331,44.72,44.63,45.0,6395800.0,44.72,33500,44.73,1200,0.2,46.41,44.0,6395800,288850000.0,2.24,5.4,127.83,183.02,49.09,40.17,0.51
海南瑞泽,sz002596,3.26,3.2,3.22,25292500.0,3.26,164600,3.27,104200,1.88,3.31,3.14,25292500,81390000.0,2.21,5.31,37.38,37.41,3.52,2.88,1.3
多氟多,sz002407,36.15,36.01,35.48,123149100.0,36.14,98000,36.15,63200,0.39,36.78,34.87,123149100,4433000000.0,11.39,5.3,390.75,430.34,39.61,32.41,0.69
章源钨业,sz002378,26.2,25.2,25.2,34603200.0,26.19,51000,26.2,53400,3.97,26.26,25.15,34603200,897480000.0,2.9,4.4,313.12,314.77,27.72,22.68,1.11
神剑股份,sz002361,10.46,10.25,10.27,113102300.0,10.45,84700,10.46,43500,2.05,10.52,10.0,113102300,1168360000.0,13.98,5.07,84.62,99.48,11.28,9.23,0.84
圣晖集成,sh603163,82.29,82.86,82.54,2787400.0,82.26,300,82.29,2800,-0.69,83.79,80.9,2787400,229520000.0,2.79,3.49,82.29,82.29,91.15,74.57,0.93
万润股份,sz002643,13.88,13.98,13.85,12592600.0,13.88,41200,13.89,14600,-0.72,13.95,13.57,12592600,173680000.0,1.4,2.72,125.23,127.13,15.38,12.58,0.58
快克智能,sh603203,43.63,42.86,42.6,5531100.0,43.63,3600,43.64,1100,1.8,44.34,42.08,5531100,240360000.0,1.7,5.27,142.34,143.98,47.15,38.57,0.65
海南发展,sz002163,7.93,8.11,8.14,20652500.0,7.93,12400,7.94,7500,-2.22,8.14,7.77,20652500,163320000.0,2.57,4.56,63.72,67.01,8.92,7.3,1.12
宏和科技,sh603256,140.41,137.4,137.42,14591000.0,140.41,1100,140.42,1900,2.19,143.03,134.31,14591000,2035370000.0,1.66,6.35,1235.23,1270.13,151.14,123.66,0.71
亚翔集成,sh603929,166.99,168.67,166.65,4501800.0,166.99,11700,167.0,6600,-1.0,171.29,164.26,4501800,754430000.0,2.11,4.17,356.29,356.29,185.54,151.8,0.64
世嘉科技,sz002796,30.25,29.89,29.88,8359700.0,30.25,44600,30.26,3900,1.2,31.14,29.3,8359700,253250000.0,3.67,6.16,68.88,76.34,32.88,26.9,0.96
深圳新星,sh603978,18.96,18.5,18.35,6765700.0,18.96,4600,18.97,8000,2.49,19.08,18.2,6765700,127250000.0,3.21,4.76,40.02,40.02,20.35,16.65,0.92
友邦吊顶,sz002718,86.66,86.4,86.4,660200.0,86.66,2000,86.67,200,0.3,87.0,84.5,660200,56730000.0,0.69,2.89,83.38,112.18,95.04,77.76,0.62
九鼎新材,sz002201,8.08,8.03,8.0,11399400.0,8.07,6900,8.08,12000,0.62,8.12,7.81,11399400,91520000.0,1.89,3.86,48.64,52.65,8.83,7.23,0.88
国风新材,sz000859,8.87,8.83,8.83,24979300.0,8.87,134700,8.88,84900,0.45,8.93,8.65,24979300,220780000.0,2.79,3.17,79.47,79.47,9.71,7.95,0.47
ST天际,sz002759,18.47,17.62,17.5,28857100.0,18.47,159200,18.48,127400,4.82,18.88,17.44,28857100,529090000.0,5.76,8.17,92.54,92.61,19.38,15.86,1.01
东材科技,sh601208,45.73,45.72,45.4,46565500.0,45.73,400,45.74,33900,0.02,47.17,45.23,46565500,2141890000.0,4.61,4.24,461.96,461.96,50.29,41.15,0.66
三孚股份,sh603938,43.16,43.13,43.19,16540600.0,43.16,50300,43.2,200,0.07,46.17,43.0,16540600,729160000.0,4.32,7.35,165.14,165.14,47.44,38.82,0.87
航天工程,sh603698,22.0,21.85,21.95,15287600.0,22.0,6000,22.01,1900,0.69,22.1,21.59,15287600,334430000.0,2.85,2.33,117.92,117.92,24.04,19.67,0.87
翔鹭钨业,sz002842,39.47,37.38,37.71,38236500.0,39.47,43100,39.48,23900,5.59,39.7,37.41,38236500,1488700000.0,14.24,6.13,105.96,129.13,41.12,33.64,1.02
天赐材料,sz002709,37.96,37.08,37.25,71027600.0,37.96,283000,37.97,19800,2.37,38.93,36.15,71027600,2699540000.0,4.71,7.5,572.82,773.84,40.79,33.37,1.28
安记食品,sh603696,13.15,13.32,13.31,11263900.0,13.14,1900,13.15,3100,-1.28,13.32,12.9,11263900,147430000.0,4.79,3.15,30.93,30.93,14.65,11.99,0.41
柏诚股份,sh601133,25.35,25.18,25.18,7855400.0,25.34,4800,25.35,288700,0.68,25.86,24.69,7855400,199120000.0,1.5,4.65,132.93,133.39,27.7,22.66,0.56
德尔未来,sz002631,9.54,8.67,8.67,41079200.0,9.54,11683300,0.0,0,10.03,9.54,8.45,41079200,376900000.0,5.18,12.57,75.71,76.06,9.54,7.8,1.41
创元科技,sz000551,12.52,12.6,12.6,14433600.0,12.51,13000,12.52,2600,-0.63,12.65,12.27,14433600,180260000.0,2.98,3.02,60.64,60.69,13.86,11.34,0.4
浔兴股份,sz002098,7.07,7.1,7.09,3344700.0,7.06,100,7.07,34000,-0.42,7.17,6.99,3344700,23610000.0,0.93,2.54,25.31,25.31,7.81,6.39,0.57
合兴包装,sz002228,3.12,3.11,3.11,16213900.0,3.11,107900,3.12,260400,0.32,3.12,3.04,16213900,49930000.0,1.34,2.57,37.73,37.86,3.42,2.8,0.9
神农种业,sz300189,5.59,6.34,6.08,267050800.0,5.59,278900,5.6,238700,-11.83,6.15,5.55,267050800,1509840000.0,30.13,9.46,49.54,57.24,7.61,5.07,0.85
南宁百货,sh600712,5.23,5.37,5.37,10256000.0,5.23,16100,5.24,23300,-2.61,5.42,5.16,10256000,53660000.0,1.9,4.84,28.17,28.49,5.91,4.83,0.83
集泰股份,sz002909,5.22,5.19,5.17,4643500.0,5.21,52300,5.22,4400,0.58,5.25,5.06,4643500,24000000.0,1.22,3.66,19.86,20.36,5.71,4.67,0.72
鹏辉能源,sz300438,61.75,59.66,59.79,23523400.0,61.75,11200,61.76,48100,3.5,64.15,59.19,23523400,1460940000.0,5.82,8.31,249.57,310.81,71.59,47.73,1.22
大中矿业,sz001203,28.36,26.45,26.39,54007700.0,28.36,4800,28.37,5000,7.22,29.1,26.22,54007700,1531100000.0,4.14,10.89,370.37,434.78,29.1,23.81,3.78
菱电电控,sh688667,90.9,92.13,92.23,58325800.0,90.84,1000,90.9,500,-1.34,92.23,89.0,58325800,52760000.0,1.11,3.51,47.9,47.9,110.56,73.7,0.71
海南海药,sz000566,4.84,5.18,5.0,114373000.0,4.83,1093500,4.84,534900,-6.56,5.04,4.73,114373000,553220000.0,8.82,5.98,62.76,62.79,5.7,4.66,0.87
鲁信创投,sh600783,17.1,18.62,18.37,32331500.0,17.1,56500,17.11,51300,-8.16,18.51,16.99,32331500,563920000.0,4.34,8.16,127.29,127.29,20.48,16.76,0.87
鸿富瀚,sz301086,123.89,119.97,118.6,2616300.0,123.87,100,123.89,3800,3.27,126.52,116.2,2616300,321590000.0,3.75,8.6,86.43,155.93,143.96,95.98,0.8
鹭燕医药,sz002788,10.92,11.43,11.35,14966400.0,10.91,31800,10.92,9800,-4.46,11.39,10.83,14966400,164620000.0,3.92,4.9,41.7,42.43,12.57,10.29,0.91
青鸟智控,sz002960,8.44,8.45,8.42,5567000.0,8.44,30300,8.46,11000,-0.12,8.49,8.37,5567000,46980000.0,0.57,1.42,81.74,88.94,9.3,7.61,0.45
和林微纳,sh688661,101.01,96.66,97.15,448390600.0,101.0,1000,101.01,3200,4.5,103.4,94.15,448390600,450480000.0,2.95,9.57,153.42,153.42,115.99,77.33,1.18
联特科技,sz301205,302.8,299.5,300.01,9173200.0,302.78,200,302.8,500,1.1,320.1,292.36,9173200,2797870000.0,10.95,9.26,253.58,393.9,359.4,239.6,1.03
天华新能,sz300390,65.47,60.8,60.77,61674900.0,65.46,8200,65.47,2200,7.68,68.54,60.02,61674900,4032540000.0,8.67,14.01,465.81,543.89,72.96,48.64,1.59
可川科技,sh603052,61.46,55.87,55.01,4525900.0,61.46,2558100,0.0,0,10.01,61.46,55.0,4525900,271760000.0,2.41,11.56,115.48,115.48,61.46,50.28,0.66
华康洁净,sz301235,43.35,43.73,43.62,6639900.0,43.35,60200,43.36,1000,-0.87,44.7,42.86,6639900,289930000.0,6.37,4.21,45.18,60.36,52.48,34.98,0.45
石大胜华,sh603026,65.27,63.33,63.33,8711500.0,65.26,9800,65.27,9800,3.06,66.36,62.72,8711500,566480000.0,3.74,5.75,151.88,151.88,69.66,57.0,0.96
天宏锂电,bj920252,15.49,15.25,15.21,2161000.0,15.49,5100,15.5,1500,1.57,16.1,15.09,2161000,33813500.0,3.17,6.62,10.57,15.9,19.82,10.68,1.6
华瑞股份,sz300626,31.24,30.68,30.68,4951500.0,31.24,17700,31.28,6600,1.83,31.75,29.26,4951500,152020000.0,2.75,8.12,56.2,56.23,36.82,24.54,0.92
京能电力,sh600578,5.53,5.62,5.58,59410900.0,5.53,809600,5.54,852800,-1.6,5.58,5.47,59410900,327680000.0,0.89,1.96,370.21,370.21,6.18,5.06,0.42
XD山东黄,sh600547,37.05,35.3,35.85,149358700.0,37.05,94500,37.06,8100,4.96,37.2,34.8,149358700,5440380000.0,4.13,6.8,1339.15,1707.98,38.83,31.77,1.43
同惠电子,bj920509,20.0,20.07,19.91,1735100.0,19.99,8300,20.0,500,-0.35,20.41,19.71,1735100,34775000.0,2.07,3.49,16.8,32.06,26.09,14.05,0.78
博威合金,sh601137,19.19,18.91,18.79,15968900.0,19.18,45800,19.19,71800,1.48,19.37,18.66,15968900,305700000.0,1.74,3.75,176.19,176.19,20.8,17.02,0.84
四方达,sz300179,35.77,34.78,34.4,26922800.0,35.77,98000,35.78,21900,2.85,36.25,33.88,26922800,953400000.0,7.2,6.81,133.77,173.74,41.74,27.82,0.61
海博思创,sh688411,202.51,199.98,200.27,162870900.0,202.51,200,202.78,200,1.27,206.96,199.0,162870900,331810000.0,1.23,3.98,268.48,369.49,239.98,159.98,0.81
天振股份,sz301356,19.98,19.7,19.67,1479000.0,19.97,100,19.98,2100,1.42,20.15,19.3,1479000,29300000.0,1.17,4.31,25.31,43.16,23.64,15.76,0.82
艾可蓝,sz300816,51.4,50.78,49.84,2102200.0,51.32,200,51.4,3700,1.22,52.13,49.27,2102200,106510000.0,3.6,5.63,30.0,41.12,60.94,40.62,1.18
富祥股份,sz300497,17.32,17.36,17.26,23230500.0,17.31,119200,17.32,28400,-0.23,17.51,16.68,23230500,399060000.0,5.09,4.78,79.02,93.29,20.83,13.89,0.7
云南锗业,sz002428,100.88,103.56,103.0,61238700.0,100.87,48900,100.88,7400,-2.59,105.0,99.69,61238700,6230670000.0,9.38,5.13,658.78,658.87,113.92,93.2,0.66
中钨高新,sz000657,68.14,64.45,64.51,83571200.0,68.14,30000,68.15,27900,5.73,68.6,63.91,83571200,5579750000.0,5.75,7.28,990.38,1552.64,70.9,58.01,0.89
泓禧科技,bj920857,21.36,21.49,21.44,962900.0,21.12,1700,21.36,1700,-0.6,21.5,20.7,962900,20291500.0,1.3,3.72,15.81,15.81,27.93,15.05,0.52
盛剑科技,sh603324,27.45,27.46,27.21,4027600.0,27.45,500,27.46,800,-0.04,27.86,26.6,4027600,110110000.0,2.75,4.59,40.21,41.61,30.21,24.71,0.91
厦钨新能,sh688778,45.88,45.94,46.21,562073100.0,45.88,2100,45.94,100,-0.13,47.23,45.2,562073100,259620000.0,1.11,4.42,231.55,231.55,55.13,36.75,1.2
湖南裕能,sz301358,67.28,64.96,65.9,32571100.0,67.27,38300,67.28,7900,3.57,70.7,64.1,32571100,2197170000.0,4.26,10.16,514.24,570.35,77.95,51.97,1.12
万润新能,sh688275,85.91,79.08,78.88,821159400.0,85.91,100,85.92,200,8.64,90.28,78.02,821159400,700310000.0,6.51,15.5,108.35,108.35,94.9,63.26,2.07
菲菱科思,sz301191,92.95,90.7,89.91,4028700.0,92.93,6100,92.95,1100,2.48,94.65,89.11,4028700,374040000.0,5.51,6.11,67.91,90.07,108.84,72.56,0.71
英诺激光,sz301021,75.8,77.33,75.06,10106800.0,75.8,800,75.82,100,-1.98,77.61,72.17,10106800,757680000.0,6.62,7.03,115.75,115.88,92.8,61.86,0.88
中材科技,sz002080,53.91,53.59,53.0,34513500.0,53.91,7400,53.92,1500,0.6,54.2,51.69,34513500,1840650000.0,2.06,4.68,904.68,904.68,58.95,48.23,0.63
茂莱光学,sh688502,447.86,455.0,450.0,124231700.0,447.86,1000,447.88,800,-1.57,461.6,438.55,124231700,557990000.0,2.35,5.07,236.47,236.47,546.0,364.0,0.54
阿特斯,sh688472,10.47,10.26,10.2,3468119800.0,10.46,124700,10.47,156500,2.05,10.58,10.16,3468119800,361280000.0,0.95,4.09,381.44,381.44,12.31,8.21,1.11
恩捷股份,sz002812,56.82,55.84,55.84,23417600.0,56.82,1600,56.83,4800,1.76,58.46,55.19,23417600,1335360000.0,2.85,5.86,467.41,557.59,61.42,50.26,1.17
荣亿精密,bj920223,11.1,10.74,10.86,1902200.0,11.1,21800,11.12,2600,3.35,11.32,10.59,1902200,21045200.0,2.33,6.8,9.07,17.46,13.96,7.52,1.69
海峡股份,sz002320,6.39,6.49,6.48,12190500.0,6.38,55000,6.39,1000,-1.54,6.49,6.36,12190500,78020000.0,0.55,2.0,142.87,142.87,7.14,5.84,0.82
山东赫达,sz002810,20.96,21.27,20.93,5075900.0,20.95,9600,20.96,2300,-1.46,21.34,20.62,5075900,106260000.0,1.57,3.39,67.71,72.94,23.4,19.14,0.81
东百集团,sh600693,8.95,8.95,8.91,33793100.0,8.94,173500,8.95,125800,0.0,8.99,8.67,33793100,298100000.0,3.89,3.58,77.77,77.85,9.85,8.06,0.48
海峡创新,sz300300,7.39,7.47,7.43,26366500.0,7.38,21000,7.39,76400,-1.07,7.44,7.24,26366500,194130000.0,3.95,2.68,49.28,49.28,8.96,5.98,0.49
锦华新材,bj920015,39.05,39.33,39.21,1148100.0,39.05,2000,39.1,1000,-0.71,40.03,38.97,1148100,45077900.0,2.87,2.7,15.62,52.94,51.12,27.54,0.59
同宇新材,sz301630,166.22,167.25,164.38,927000.0,166.22,3000,166.4,200,-0.62,168.94,162.02,927000,153670000.0,4.42,4.14,34.87,93.08,200.7,133.8,0.72
广钢气体,sh688548,37.28,38.0,38.11,3037201800.0,37.27,8300,37.28,25300,-1.89,39.17,36.48,3037201800,1144770000.0,2.3,7.08,491.87,491.87,45.6,30.4,0.88
马钢股份,sh600808,2.51,2.51,2.49,38454600.0,2.5,423800,2.51,121000,0.0,2.52,2.45,38454600,95560000.0,0.64,2.79,149.79,193.29,2.76,2.26,0.76
捷邦科技,sz301326,109.72,108.28,109.36,2029600.0,109.72,4300,109.75,1400,1.33,114.57,106.15,2029600,224270000.0,2.82,7.78,79.08,79.78,129.94,86.62,0.83
华资实业,sh600191,10.62,10.57,10.51,7642400.0,10.62,19700,10.63,18400,0.47,10.72,10.33,7642400,80790000.0,1.58,3.69,51.5,51.5,11.63,9.51,0.57
永太科技,sz002326,20.13,20.16,20.0,29271300.0,20.12,3400,20.13,51600,-0.15,20.56,19.83,29271300,590340000.0,3.61,3.62,163.41,186.23,22.18,18.14,0.61
浩通科技,sz301026,21.48,21.13,21.58,9966800.0,21.47,4900,21.48,2700,1.66,21.71,21.17,9966800,214260000.0,6.23,2.56,34.38,47.6,25.36,16.9,0.81
申菱环境,sz301018,89.6,86.5,85.23,14549100.0,89.6,3000,89.61,1100,3.58,93.09,85.23,14549100,1308100000.0,5.14,9.09,253.41,335.36,103.8,69.2,0.86
鼎胜新材,sh603876,22.97,22.34,22.22,26647000.0,22.97,32600,22.98,12200,2.82,23.58,22.08,26647000,613510000.0,2.87,6.71,213.45,213.45,24.57,20.11,0.9
英维克,sz002837,54.12,52.93,52.92,36850700.0,54.12,12700,54.13,7100,2.25,55.32,52.52,36850700,1994160000.0,3.26,5.29,611.8,689.68,58.22,47.64,0.99
赛恩斯,sh688480,79.88,76.8,75.62,101989900.0,79.78,200,79.88,100,4.01,79.98,75.27,101989900,80030000.0,1.07,6.13,76.15,76.15,92.16,61.44,1.09
华光新材,sh688379,53.7,52.51,52.1,317173100.0,53.68,200,53.7,3900,2.27,54.32,51.55,317173100,168610000.0,3.52,5.28,48.38,51.0,63.01,42.01,0.61
英特科技,sz301399,17.34,17.06,17.07,1882900.0,17.33,1600,17.34,15900,1.64,17.37,16.68,1882900,32210000.0,3.44,4.04,9.48,32.08,20.47,13.65,0.7
德力股份,sz002571,10.91,10.65,10.65,4388100.0,10.91,1200,10.92,44700,2.44,10.99,10.45,4388100,47080000.0,1.47,5.07,32.55,42.76,11.72,9.59,0.76
新疆火炬,sh603080,19.39,19.35,19.31,1590800.0,19.38,1200,19.39,1200,0.21,19.59,19.2,1590800,30860000.0,1.12,2.02,27.44,27.44,21.29,17.42,0.75
漱玉平民,sz301017,13.2,13.36,13.24,6857300.0,13.2,3400,13.21,100,-1.2,13.31,12.84,6857300,89760000.0,2.65,3.52,34.15,53.54,16.03,10.69,0.59
菲利华,sz300395,87.99,89.02,88.0,14685200.0,87.99,50900,88.0,7200,-1.16,89.59,86.6,14685200,1295310000.0,2.87,3.36,450.98,462.59,106.82,71.22,0.7
新宙邦,sz300037,63.35,65.15,64.05,18395600.0,63.35,8100,63.36,19200,-2.76,66.31,62.5,18395600,1179150000.0,3.36,5.85,346.38,477.59,78.18,52.12,1.26
恒坤新材,sh688727,47.75,48.0,47.8,219710200.0,47.66,1200,47.75,10300,-0.52,48.82,46.81,219710200,104990000.0,4.07,4.19,25.8,214.55,57.6,38.4,0.5
国城矿业,sz000688,33.28,30.76,30.78,29595900.0,33.28,1800,33.29,66300,8.19,33.79,30.57,29595900,971340000.0,2.5,10.47,394.39,394.39,33.84,27.68,1.75
沃尔德,sh688028,91.44,89.0,90.23,448050300.0,91.44,3100,91.45,500,2.74,93.82,86.8,448050300,409520000.0,2.97,7.89,138.03,138.03,106.8,71.2,0.61
德福科技,sz301511,90.64,88.41,88.41,27556100.0,90.63,1400,90.64,100,2.52,92.5,85.0,27556100,2467030000.0,6.91,8.48,361.33,571.32,106.09,70.73,0.78
艾森股份,sh688720,67.34,67.05,67.0,339892600.0,67.34,2100,67.35,200,0.43,68.56,65.31,339892600,228760000.0,4.35,4.85,52.65,82.58,80.46,53.64,0.63
康芝药业,sz300086,6.62,6.89,6.8,18210800.0,6.61,133800,6.62,105200,-3.92,6.83,6.49,18210800,120160000.0,4.13,4.93,29.17,30.13,8.27,5.51,0.89
盛屯矿业,sh600711,12.1,11.64,11.6,128337700.0,12.1,228700,12.11,260700,3.95,12.13,11.6,128337700,1525460000.0,4.15,4.55,373.96,373.96,12.8,10.48,1.24
新莱应材,sz300260,58.1,58.03,57.3,9244600.0,58.1,8700,58.11,100,0.12,59.58,56.56,9244600,536970000.0,3.21,5.2,167.12,236.94,69.64,46.42,0.56
奥克股份,sz300082,7.81,7.83,7.69,8235800.0,7.8,61800,7.81,56600,-0.26,7.83,7.61,8235800,63700000.0,1.21,2.81,52.97,53.12,9.4,6.26,1.23
波长光电,sz301421,76.8,76.55,76.24,3756700.0,76.8,3000,76.81,2100,0.33,78.87,74.47,3756700,289080000.0,8.11,5.75,35.56,88.87,91.86,61.24,0.81
佛塑科技,sz000973,14.43,14.4,14.45,54959300.0,14.42,337500,14.43,120900,0.21,14.69,14.03,54959300,789140000.0,5.43,4.58,145.99,354.72,15.84,12.96,0.85
厦门钨业,sh600549,55.58,53.29,53.82,59876400.0,55.58,63600,55.59,58000,4.3,56.19,53.29,59876400,3300040000.0,3.85,5.44,863.68,882.38,58.62,47.96,1.02
博苑新材,sz301617,49.5,49.01,48.99,2105800.0,49.5,4800,49.51,5100,1.0,50.18,48.23,2105800,104080000.0,3.05,3.98,34.13,86.0,58.81,39.21,1.06
威尔高,sz301251,47.75,48.42,48.99,7132800.0,47.75,1000,47.76,1000,-1.38,49.18,46.0,7132800,341450000.0,9.44,6.57,36.09,90.04,58.1,38.74,0.61
捷众科技,bj920690,15.95,16.45,16.16,1491400.0,15.95,3000,15.96,10000,-3.04,16.5,15.91,1491400,24027000.0,2.66,3.59,8.94,13.75,21.38,11.52,0.69
矩阵股份,sz301365,39.18,38.46,38.09,2975500.0,39.17,5600,39.18,2500,1.87,39.5,37.4,2975500,115650000.0,2.42,5.46,48.24,71.48,46.15,30.77,0.48
长缆科技,sz002879,15.9,15.96,16.03,5741000.0,15.9,82300,15.91,600,-0.38,16.15,15.63,5741000,91170000.0,4.19,3.26,21.81,30.7,17.56,14.36,0.45
华自科技,sz300490,11.52,11.29,11.36,9653500.0,11.52,10000,11.53,500,2.04,11.61,11.06,9653500,110280000.0,2.45,4.87,45.3,45.93,13.55,9.03,0.85
国林科技,sz300786,15.57,15.56,15.31,5509900.0,15.56,3700,15.57,1600,0.06,15.69,15.16,5509900,85450000.0,3.76,3.41,22.79,28.65,18.67,12.45,0.75
浦东建设,sh600284,5.01,5.09,5.07,9454700.0,5.01,14100,5.02,106100,-1.57,5.07,4.96,9454700,47410000.0,0.97,2.16,48.61,48.61,5.6,4.58,0.63
戎美股份,sz301088,12.48,12.71,12.77,1244400.0,12.47,4700,12.48,2900,-1.81,12.77,12.32,1244400,15470000.0,0.66,3.54,23.46,28.44,15.25,10.17,0.76
美联新材,sz300586,9.09,8.91,8.86,13570600.0,9.09,85300,9.1,15400,2.02,9.15,8.7,13570600,122040000.0,2.54,5.05,48.59,64.65,10.69,7.13,0.77
芳源股份,sh688148,6.31,6.25,6.21,1485528500.0,6.31,2000,6.32,19500,0.96,6.38,6.11,1485528500,93220000.0,2.91,4.32,32.19,32.19,7.5,5.0,0.79
科创新源,sz300731,39.04,36.56,36.41,7284300.0,39.04,2100,39.05,12900,6.78,39.46,36.09,7284300,277660000.0,4.33,9.22,65.69,69.21,43.87,29.25,0.86
鼎信通讯,sh603421,5.88,5.85,5.82,8231100.0,5.87,26500,5.88,16500,0.51,5.9,5.71,8231100,48020000.0,1.26,3.25,38.35,38.35,6.44,5.27,0.95
ST围海,sz002586,4.66,4.4,4.31,13005400.0,4.66,156500,4.67,575200,5.91,4.71,4.31,13005400,59510000.0,1.2,9.09,50.68,53.32,4.84,3.96,1.34
劲拓股份,sz300400,28.34,28.56,28.12,8323600.0,28.34,10900,28.35,51700,-0.77,29.0,27.71,8323600,236100000.0,3.43,4.52,68.73,68.96,34.27,22.85,0.68
杰美特,sz300868,88.0,87.82,84.85,3428800.0,87.99,100,88.0,800,0.2,91.66,82.22,3428800,297570000.0,4.25,10.75,71.07,111.92,105.38,70.26,1.15
