name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海南发展,sz002163,8.38,8.34,8.38,51300.0,8.38,3200,8.4,2900,0.48,8.38,8.38,51300,430000.0,0.01,0.0,67.34,70.81,9.17,7.51,0.0
宏和科技,sh603256,268.55,265.33,268.55,70700.0,268.44,100,268.97,100,1.21,268.55,268.55,70700,18990000.0,0.01,0.0,2362.51,2429.27,291.86,238.8,0.0
亚翔集成,sh603929,269.3,272.02,269.3,45700.0,269.21,2600,269.3,2000,-1.0,269.3,269.3,45700,12310000.0,0.02,0.0,574.58,574.58,299.22,244.82,0.0
世嘉科技,sz002796,41.3,40.78,41.3,56300.0,41.08,200,41.3,2600,1.28,41.3,41.3,56300,2330000.0,0.02,0.0,94.04,104.23,44.86,36.7,0.0
深圳新星,sh603978,31.43,31.43,31.43,163900.0,31.43,30900,31.44,600,0.0,31.43,31.43,163900,5150000.0,0.08,0.0,66.35,66.35,34.57,28.29,0.0
友邦吊顶,sz002718,110.14,110.25,110.14,1800.0,110.13,100,110.14,1500,-0.1,110.14,110.14,1800,200000.0,0.0,0.0,103.51,142.57,121.28,99.23,0.0
九鼎新材,sz002201,10.95,10.93,10.95,200600.0,10.95,4800,10.97,800,0.18,10.95,10.95,200600,2200000.0,0.03,0.0,65.92,71.35,12.02,9.84,0.0
国风新材,sz000859,10.27,10.03,10.27,1902200.0,10.26,400,10.27,93000,2.39,10.27,10.27,1902200,19540000.0,0.21,0.0,92.01,92.02,11.03,9.03,0.0
天际股份,sz002759,24.4,24.39,24.4,114000.0,24.4,1300,24.44,1200,0.04,24.4,24.4,114000,2780000.0,0.02,0.0,122.23,122.34,26.83,21.95,0.0
东材科技,sh601208,70.79,70.79,70.79,281000.0,70.78,400,70.79,99400,0.0,70.79,70.79,281000,19890000.0,0.03,0.0,715.11,715.11,77.87,63.71,0.0
三孚股份,sh603938,70.98,71.65,70.98,235300.0,70.98,41000,71.0,3500,-0.94,70.98,70.98,235300,16700000.0,0.06,0.0,271.59,271.59,78.82,64.49,0.0
航天工程,sh603698,38.6,38.56,38.6,241200.0,38.59,400,38.6,9000,0.1,38.6,38.6,241200,9310000.0,0.05,0.0,206.89,206.89,42.42,34.7,0.0
翔鹭钨业,sz002842,48.72,48.2,48.72,166700.0,48.71,200,48.72,800,1.08,48.72,48.72,166700,8120000.0,0.06,0.0,130.79,159.4,53.02,43.38,0.0
天赐材料,sz002709,51.99,51.43,51.99,708700.0,51.98,11800,51.99,141200,1.09,51.99,51.99,708700,36850000.0,0.05,0.0,784.53,1059.85,56.57,46.29,0.0
安记食品,sh603696,11.51,11.5,11.51,3400.0,11.44,200,11.51,200,0.09,11.51,11.51,3400,40000.0,0.0,0.0,27.07,27.07,12.65,10.35,0.0
柏诚股份,sh601133,43.0,44.04,43.0,1138800.0,43.0,71800,43.02,400,-2.36,43.0,43.0,1138800,48970000.0,0.22,0.0,225.49,226.27,48.44,39.64,0.0
德尔未来,sz002631,11.7,11.29,11.7,2330300.0,11.68,100,11.7,40100,3.63,11.7,11.7,2330300,27260000.0,0.29,0.0,92.85,93.28,12.42,10.16,0.0
创元科技,sz000551,20.53,20.63,20.53,1139200.0,20.53,54100,20.54,100,-0.48,20.53,20.53,1139200,23390000.0,0.24,0.0,99.48,99.52,22.69,18.57,0.0
浔兴股份,sz002098,6.4,6.4,6.4,9400.0,6.31,1500,6.4,300,0.0,6.4,6.4,9400,60000.0,0.0,0.0,22.91,22.91,7.04,5.76,0.0
合兴包装,sz002228,2.93,2.94,2.93,18300.0,2.93,3500,2.94,17600,-0.34,2.93,2.93,18300,50000.0,0.0,0.0,35.43,35.55,3.23,2.65,0.0
神农种业,sz300189,4.35,4.32,4.35,101200.0,4.34,2600,4.35,36500,0.69,4.35,4.35,101200,440000.0,0.01,0.0,38.55,44.54,5.18,3.46,0.0
南宁百货,sh600712,4.6,4.6,4.6,7500.0,4.6,8800,4.61,500,0.0,4.6,4.6,7500,30000.0,0.0,0.0,24.78,25.05,5.06,4.14,0.0
集泰股份,sz002909,4.98,4.94,4.98,17800.0,4.86,5800,4.98,5300,0.81,4.98,4.98,17800,90000.0,0.0,0.0,18.94,19.42,5.43,4.45,0.0
鹏辉能源,sz300438,82.2,82.85,82.2,73400.0,82.2,200,82.37,100,-0.78,82.2,82.2,73400,6030000.0,0.02,0.0,332.22,413.75,99.42,66.28,0.0
大中矿业,sz001203,30.6,29.95,30.6,183300.0,30.6,46600,30.65,300,2.17,30.6,30.6,183300,5610000.0,0.01,0.0,399.63,469.12,32.95,26.96,0.0
菱电电控,sh688667,136.0,133.65,136.0,260000.0,135.0,500,136.0,1200,1.76,136.0,136.0,260000,350000.0,0.0,0.0,71.67,71.67,160.38,106.92,0.0
海南海药,sz000566,4.9,4.99,4.9,3914300.0,4.89,32800,4.9,36000,-1.8,4.9,4.9,3914300,19180000.0,0.3,0.0,63.54,63.57,5.49,4.49,0.0
鲁信创投,sh600783,20.2,19.92,20.2,1686600.0,20.2,64400,20.24,500,1.41,20.2,20.2,1686600,34070000.0,0.23,0.0,150.36,150.36,21.91,17.93,0.0
鸿富瀚,sz301086,207.99,209.28,207.99,6400.0,205.5,200,207.99,0,-0.62,207.99,207.99,6400,1330000.0,0.01,0.0,136.34,261.78,251.14,167.42,0.0
鹭燕医药,sz002788,10.0,10.03,10.0,103900.0,10.0,1200,10.02,2500,-0.3,10.0,10.0,103900,1040000.0,0.03,0.0,38.18,38.85,11.03,9.03,0.0
青鸟智控,sz002960,8.41,8.47,8.41,59700.0,8.41,7400,8.43,3800,-0.71,8.41,8.41,59700,500000.0,0.01,0.0,81.43,88.62,9.32,7.62,0.0
和林微纳,sh688661,163.38,158.98,163.38,3036100.0,162.15,700,163.38,500,2.77,163.38,163.38,3036100,4960000.0,0.02,0.0,248.15,248.15,190.78,127.18,0.0
联特科技,sz301205,338.0,334.1,338.0,31100.0,337.0,100,338.05,100,1.17,338.0,338.0,31100,10510000.0,0.04,0.0,283.06,439.69,400.92,267.28,0.0
天华新能,sz300390,93.91,93.51,93.91,335000.0,93.88,100,93.91,2100,0.43,93.91,93.91,335000,31460000.0,0.05,0.0,631.33,780.16,112.21,74.81,0.0
可川科技,sh603052,80.59,80.99,80.59,15400.0,80.59,500,80.8,100,-0.49,80.59,80.59,15400,1240000.0,0.01,0.0,151.43,151.43,89.09,72.89,0.0
华康洁净,sz301235,73.99,75.01,73.99,75500.0,73.99,1600,74.0,1000,-1.36,73.99,73.99,75500,5590000.0,0.1,0.0,53.82,79.74,90.01,60.01,0.0
石大胜华,sh603026,89.9,89.37,89.9,65500.0,89.8,1100,89.9,15900,0.59,89.9,89.9,65500,5890000.0,0.03,0.0,209.2,209.2,98.31,80.43,0.0
天宏锂电,bj920252,17.77,17.86,0.0,0.0,17.77,14200,17.77,14200,-0.5,0.0,0.0,0,0.0,0.0,0.0,12.12,18.24,23.21,12.51,0.0
华瑞股份,sz300626,34.82,34.88,34.82,21200.0,34.78,300,34.82,1600,-0.17,34.82,34.82,21200,740000.0,0.01,0.0,62.64,62.68,41.86,27.9,0.0
京能电力,sh600578,6.45,6.45,6.45,299900.0,6.44,79200,6.45,64700,0.0,6.45,6.45,299900,1930000.0,0.0,0.0,431.8,431.8,7.1,5.81,0.0
山东黄金,sh600547,23.0,23.09,23.0,390400.0,22.99,900,23.0,60700,-0.39,23.0,23.0,390400,8980000.0,0.01,0.0,831.32,1060.28,25.4,20.78,0.0
同惠电子,bj920509,26.99,26.63,0.0,0.0,26.99,18800,26.99,18800,1.35,0.0,0.0,0,0.0,0.0,0.0,22.67,43.27,34.61,18.65,0.0
博威合金,sh601137,22.6,22.33,22.6,151600.0,22.58,100,22.6,10000,1.21,22.6,22.6,151600,3430000.0,0.02,0.0,207.5,207.65,24.56,20.1,0.0
四方达,sz300179,61.0,59.43,61.0,871600.0,60.92,300,61.0,119700,2.64,61.0,61.0,871600,53170000.0,0.23,0.0,228.13,296.29,71.32,47.54,0.0
海博思创,sh688411,289.74,291.2,289.74,1694500.0,289.02,40000,289.74,1300,-0.5,289.74,289.74,1694500,4910000.0,0.01,0.0,384.12,528.64,349.44,232.96,0.0
天振股份,sz301356,26.09,26.27,26.09,15000.0,26.09,1100,26.19,600,-0.69,26.09,26.09,15000,390000.0,0.01,0.0,33.06,56.35,31.52,21.02,0.0
艾可蓝,sz300816,73.26,73.2,73.26,2800.0,73.2,100,73.47,100,0.08,73.26,73.26,2800,210000.0,0.0,0.0,42.76,58.61,87.84,58.56,0.0
富祥股份,sz300497,21.81,22.16,21.81,418800.0,21.8,12900,21.81,11900,-1.58,21.81,21.81,418800,9130000.0,0.09,0.0,98.7,117.48,26.59,17.73,0.0
云南锗业,sz002428,120.0,120.18,120.0,562200.0,119.99,300,120.0,15500,-0.15,120.0,120.0,562200,67460000.0,0.09,0.0,783.64,783.74,132.2,108.16,0.0
中钨高新,sz000657,98.61,95.72,98.61,1051100.0,98.6,700,98.61,4400,3.02,98.61,98.61,1051100,103650000.0,0.07,0.0,1432.73,2246.93,105.29,86.15,0.0
泓禧科技,bj920857,13.55,13.45,0.0,0.0,13.55,3500,13.55,3500,0.74,0.0,0.0,0,0.0,0.0,0.0,10.03,10.03,17.48,9.42,0.0
盛剑科技,sh603324,50.75,51.26,50.75,121500.0,50.5,800,50.75,5100,-0.99,50.75,50.75,121500,6170000.0,0.08,0.0,74.95,74.95,56.39,46.13,0.0
厦钨新能,sh688778,54.61,54.4,54.61,1308500.0,54.61,3500,54.63,500,0.39,54.61,54.61,1308500,710000.0,0.0,0.0,275.61,275.61,65.28,43.52,0.0
湖南裕能,sz301358,75.11,75.87,75.11,67600.0,75.01,1900,75.11,3900,-1.0,75.11,75.11,67600,5080000.0,0.01,0.0,570.79,633.43,91.04,60.7,0.0
万润新能,sh688275,127.27,127.55,127.27,443500.0,127.13,200,127.27,400,-0.22,127.27,127.27,443500,560000.0,0.0,0.0,160.51,160.51,153.06,102.04,0.0
菲菱科思,sz301191,114.34,113.55,114.34,65100.0,114.26,1600,114.34,200,0.7,114.34,114.34,65100,7440000.0,0.09,0.0,83.53,110.79,136.26,90.84,0.0
英诺激光,sz301021,122.0,121.9,122.0,26800.0,121.99,200,122.0,3200,0.08,122.0,122.0,26800,3270000.0,0.02,0.0,186.29,186.5,146.28,97.52,0.0
中材科技,sz002080,93.0,90.0,93.0,557100.0,92.91,100,93.0,134000,3.33,93.0,93.0,557100,51810000.0,0.03,0.0,1560.65,1560.65,99.0,81.0,0.0
茂莱光学,sh688502,693.0,693.6,693.0,3248800.0,688.11,200,693.0,1400,-0.09,693.0,693.0,3248800,22510000.0,0.06,0.0,365.91,365.91,832.32,554.88,0.0
阿特斯,sh688472,10.85,10.82,10.85,24658000.0,10.83,700,10.85,11700,0.28,10.85,10.85,24658000,2680000.0,0.01,0.0,395.28,395.28,12.98,8.66,0.0
恩捷股份,sz002812,67.02,66.91,67.02,46900.0,67.02,2500,67.07,100,0.16,67.02,67.02,46900,3140000.0,0.01,0.0,551.34,658.22,73.6,60.22,0.0
荣亿精密,bj920223,13.38,13.35,0.0,0.0,13.38,6000,13.38,6000,0.22,0.0,0.0,0,0.0,0.0,0.0,10.92,21.04,17.35,9.35,0.0
海峡股份,sz002320,6.27,6.27,6.27,29200.0,6.26,17300,6.27,29100,0.0,6.27,6.27,29200,180000.0,0.0,0.0,140.18,140.18,6.9,5.64,0.0
山东赫达,sz002810,24.71,24.7,24.71,49300.0,24.71,2400,24.74,200,0.04,24.71,24.71,49300,1220000.0,0.02,0.0,80.02,86.34,27.17,22.23,0.0
东百集团,sh600693,7.83,7.84,7.83,17500.0,7.81,1000,7.83,19600,-0.13,7.83,7.83,17500,140000.0,0.0,0.0,68.04,68.11,8.62,7.06,0.0
海峡创新,sz300300,7.88,7.81,7.88,162300.0,7.88,300,7.89,19200,0.9,7.88,7.88,162300,1280000.0,0.02,0.0,52.54,52.55,9.37,6.25,0.0
锦华新材,bj920015,52.54,53.22,52.54,21900.0,52.54,1200,52.86,100,-1.28,52.54,52.54,21900,1149700.0,0.05,0.0,21.02,71.23,69.18,37.26,0.0
同宇新材,sz301630,250.16,250.16,250.16,15300.0,250.16,0,250.87,100,0.0,250.16,250.16,15300,3820000.0,0.11,0.0,35.02,140.09,300.19,200.13,0.0
广钢气体,sh688548,53.0,52.1,53.0,57888500.0,52.94,800,53.0,13500,1.73,53.0,53.0,57888500,30680000.0,0.08,0.0,366.34,699.28,62.52,41.68,0.0
马钢股份,sh600808,2.51,2.5,2.51,63600.0,2.5,81800,2.51,76100,0.4,2.51,2.51,63600,160000.0,0.0,0.0,149.79,193.29,2.75,2.25,0.0
捷邦科技,sz301326,139.39,139.37,139.39,700.0,139.38,100,142.58,200,0.01,139.39,139.39,700,100000.0,0.0,0.0,100.47,101.35,167.24,111.5,0.0
华资实业,sh600191,9.0,9.1,9.0,65700.0,8.95,3000,9.0,100,-1.1,9.0,9.0,65700,590000.0,0.01,0.0,43.64,43.64,10.01,8.19,0.0
永太科技,sz002326,25.4,23.65,25.4,3154500.0,25.33,1300,25.4,9800,7.4,25.4,25.4,3154500,80120000.0,0.39,0.0,205.27,234.98,26.02,21.29,0.0
浩通科技,sz301026,20.1,20.22,20.1,32800.0,20.1,3600,20.13,200,-0.59,20.1,20.1,32800,660000.0,0.02,0.0,32.17,44.54,24.26,16.18,0.0
申菱环境,sz301018,120.0,115.61,120.0,208100.0,120.0,30600,120.16,100,3.8,120.0,120.0,208100,24970000.0,0.07,0.0,339.39,449.14,138.73,92.49,0.0
鼎胜新材,sh603876,26.0,26.01,26.0,42900.0,26.0,200,26.01,2400,-0.04,26.0,26.0,42900,1120000.0,0.0,0.0,241.61,241.61,28.61,23.41,0.0
英维克,sz002837,79.56,79.56,79.56,266800.0,79.55,200,79.56,60000,0.0,79.56,79.56,266800,21230000.0,0.02,0.0,899.39,1013.87,87.52,71.6,0.0
赛恩斯,sh688480,87.59,87.59,87.59,325500.0,86.85,200,87.59,4000,0.0,87.59,87.59,325500,290000.0,0.0,0.0,83.5,83.5,105.11,70.07,0.0
华光新材,sh688379,84.45,84.03,84.45,681300.0,84.45,200,84.5,2400,0.5,84.45,84.45,681300,580000.0,0.01,0.0,76.08,80.21,100.84,67.22,0.0
英特科技,sz301399,16.32,16.48,16.32,3300.0,16.32,1000,16.48,3600,-0.97,16.32,16.32,3300,50000.0,0.01,0.0,8.92,30.2,19.78,13.18,0.0
德力股份,sz002571,10.41,10.31,10.41,50400.0,10.41,500,10.43,500,0.97,10.41,10.41,50400,520000.0,0.02,0.0,31.05,40.8,11.34,9.28,0.0
新疆火炬,sh603080,18.5,18.5,18.5,300.0,18.5,900,18.55,100,0.0,18.5,18.5,300,10000.0,0.0,0.0,26.18,26.18,20.35,16.65,0.0
漱玉平民,sz301017,13.03,13.04,13.03,19600.0,13.01,800,13.03,200,-0.08,13.03,13.03,19600,260000.0,0.01,0.0,33.71,52.85,15.65,10.43,0.0
菲利华,sz300395,135.66,133.73,135.66,160700.0,135.66,1200,135.67,100,1.44,135.66,135.66,160700,21800000.0,0.03,0.0,695.32,713.2,160.48,106.98,0.0
新宙邦,sz300037,93.62,92.85,93.62,237600.0,93.62,5000,93.65,500,0.83,93.62,93.62,237600,22240000.0,0.04,0.0,506.31,705.79,111.42,74.28,0.0
恒坤新材,sh688727,75.0,74.8,75.0,16903300.0,74.94,1000,75.0,2000,0.27,75.0,75.0,16903300,12680000.0,0.31,0.0,40.52,336.99,89.76,59.84,0.0
国城矿业,sz000688,35.0,34.23,35.0,219900.0,35.0,11300,35.07,1000,2.25,35.0,35.0,219900,7700000.0,0.02,0.0,414.77,414.77,37.65,30.81,0.0
沃尔德,sh688028,155.73,155.87,155.73,2218000.0,155.73,3000,155.86,8900,-0.09,155.73,155.73,2218000,3450000.0,0.01,0.0,235.07,235.07,187.04,124.7,0.0
德福科技,sz301511,141.5,143.85,141.5,139000.0,141.5,800,142.1,100,-1.63,141.5,141.5,139000,19670000.0,0.04,0.0,530.1,891.91,172.62,115.08,0.0
艾森股份,sh688720,99.17,101.0,99.17,6416200.0,99.12,4100,99.17,3700,-1.81,99.17,99.17,6416200,6360000.0,0.08,0.0,77.83,121.91,121.2,80.8,0.0
康芝药业,sz300086,5.87,5.9,5.87,18800.0,5.85,18200,5.87,5000,-0.51,5.87,5.87,18800,110000.0,0.0,0.0,25.87,26.72,7.08,4.72,0.0
盛屯矿业,sh600711,10.89,10.97,10.89,193000.0,10.88,9100,10.89,77300,-0.73,10.89,10.89,193000,2100000.0,0.01,0.0,336.57,336.57,12.07,9.87,0.0
新莱应材,sz300260,102.47,100.46,102.47,170900.0,102.47,700,102.5,2700,2.0,102.47,102.47,170900,17510000.0,0.06,0.0,294.74,417.88,120.55,80.37,0.0
奥克股份,sz300082,8.89,8.63,8.89,172800.0,8.89,1000,8.9,6600,3.01,8.89,8.89,172800,1540000.0,0.03,0.0,60.3,60.46,10.36,6.9,0.0
波长光电,sz301421,105.62,103.55,105.62,93700.0,105.62,5100,105.74,400,2.0,105.62,105.62,93700,9900000.0,0.2,0.0,48.91,122.22,124.26,82.84,0.0
佛塑科技,sz000973,14.35,14.35,14.35,83000.0,14.34,5000,14.35,3200,0.0,14.35,14.35,83000,1190000.0,0.01,0.0,138.83,352.76,15.79,12.92,0.0
厦门钨业,sh600549,86.05,85.2,86.05,550500.0,86.04,36500,86.05,2900,1.0,86.05,86.05,550500,47370000.0,0.04,0.0,1337.16,1366.12,93.72,76.68,0.0
博苑新材,sz301617,58.59,58.85,58.59,3700.0,58.53,200,58.59,28200,-0.44,58.59,58.59,3700,220000.0,0.01,0.0,40.4,101.79,70.62,47.08,0.0
威尔高,sz301251,53.29,53.28,53.29,15400.0,53.29,200,53.36,900,0.02,53.29,53.29,15400,820000.0,0.02,0.0,40.28,100.49,63.94,42.62,0.0
捷众科技,bj920690,15.08,15.13,0.0,0.0,15.08,9500,15.12,1000,-0.33,0.0,0.0,0,0.0,0.0,0.0,8.45,13.0,19.66,10.6,0.0
矩阵股份,sz301365,38.22,37.91,38.22,58200.0,38.22,8300,38.47,800,0.82,38.22,38.22,58200,2220000.0,0.05,0.0,47.06,69.72,45.49,30.33,0.0
长缆科技,sz002879,13.3,13.13,13.3,27500.0,13.2,800,13.3,13600,1.29,13.3,13.3,27500,370000.0,0.02,0.0,18.24,25.68,14.44,11.82,0.0
华自科技,sz300490,13.28,13.23,13.28,32500.0,13.23,100,13.28,3200,0.38,13.28,13.28,32500,430000.0,0.01,0.0,52.22,52.94,15.88,10.58,0.0
国林科技,sz300786,24.74,25.07,24.74,60100.0,24.74,7100,24.75,400,-1.32,24.74,24.74,60100,1490000.0,0.04,0.0,36.22,45.53,30.08,20.06,0.0
浦东建设,sh600284,4.87,4.86,4.87,89200.0,4.87,5600,4.88,7000,0.21,4.87,4.87,89200,430000.0,0.01,0.0,47.25,47.25,5.35,4.37,0.0
戎美股份,sz301088,11.49,11.46,11.49,2500.0,11.46,500,11.49,900,0.26,11.49,11.49,2500,30000.0,0.0,0.0,21.6,26.19,13.75,9.17,0.0
美联新材,sz300586,16.01,15.64,16.01,631000.0,16.01,38200,16.06,2200,2.37,16.01,16.01,631000,10100000.0,0.12,0.0,85.59,113.87,18.77,12.51,0.0
芳源股份,sh688148,8.67,8.58,8.67,11764500.0,8.67,7200,8.68,15000,1.05,8.67,8.67,11764500,1020000.0,0.02,0.0,44.23,44.23,10.3,6.86,0.0
科创新源,sz300731,58.34,58.36,58.34,6700.0,58.01,2500,58.34,600,-0.03,58.34,58.34,6700,390000.0,0.0,0.0,98.16,103.43,70.03,46.69,0.0
鼎信通讯,sh603421,6.15,6.15,6.15,18700.0,6.12,2000,6.15,38300,0.0,6.15,6.15,18700,120000.0,0.0,0.0,40.11,40.11,6.77,5.54,0.0
ST围海,sz002586,3.77,3.68,3.77,131000.0,3.76,300,3.77,24100,2.45,3.77,3.77,131000,490000.0,0.01,0.0,41.0,43.14,3.86,3.5,0.0
劲拓股份,sz300400,37.65,37.65,37.65,145400.0,37.65,55900,37.8,200,0.0,37.65,37.65,145400,5470000.0,0.06,0.0,91.04,91.35,45.18,30.12,0.0
杰美特,sz300868,148.46,146.71,148.46,8000.0,148.45,1300,148.99,100,1.19,148.46,148.46,8000,1190000.0,0.01,0.0,119.9,189.96,176.05,117.37,0.0
嘉元科技,sh688388,43.99,44.0,43.99,33028700.0,43.89,2000,43.99,4500,-0.02,43.99,43.99,33028700,14530000.0,0.05,0.0,290.29,290.29,52.8,35.2,0.0
康欣新材,sh600076,3.48,3.31,3.48,2793400.0,3.47,1800,3.48,198400,5.14,3.48,3.48,2793400,9720000.0,0.21,0.0,46.79,46.79,3.64,2.98,0.0
龙图光罩,sh688721,59.0,58.38,59.0,5417300.0,59.0,15100,59.25,1000,1.06,59.0,59.0,5417300,3200000.0,0.1,0.0,31.56,78.77,70.06,46.7,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
