name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
同洲电子,sz002052,11.48,11.59,11.48,15700.0,11.47,200,11.48,400,-0.95,11.48,11.48,15700,180000.0,0.0,0.0,79.14,86.38,12.75,10.43,0.0
西部矿业,sh601168,31.95,33.24,31.95,826900.0,31.95,9900,31.96,20600,-3.88,31.95,31.95,826900,26420000.0,0.03,0.0,761.37,761.37,36.56,29.92,0.0
中国中车,sh601766,6.22,6.27,6.22,2811000.0,6.22,742800,6.23,240500,-0.8,6.22,6.22,2811000,17480000.0,0.01,0.0,1513.19,1785.07,6.9,5.64,0.0
思进智能,sz003025,13.93,14.0,13.93,18500.0,13.93,3500,13.95,700,-0.5,13.93,13.93,18500,260000.0,0.01,0.0,31.54,39.55,15.4,12.6,0.0
格尔软件,sh603232,23.8,24.28,23.8,344100.0,23.8,38300,23.88,15000,-1.98,23.8,23.8,344100,8190000.0,0.15,0.0,55.05,55.71,26.71,21.85,0.0
三峰环境,sh601827,8.65,8.8,8.65,98400.0,8.65,14000,8.79,100,-1.7,8.65,8.65,98400,850000.0,0.01,0.0,144.62,144.62,9.68,7.92,0.0
河钢资源,sz000923,22.95,23.42,22.95,352400.0,22.95,17200,22.97,100,-2.01,22.95,22.95,352400,8090000.0,0.06,0.0,144.1,149.8,25.76,21.08,0.0
莱伯泰科,sh688056,37.12,37.03,37.12,520000.0,37.03,300,37.12,100,0.24,37.12,37.12,520000,190000.0,0.01,0.0,25.04,25.04,44.44,29.62,0.0
广立微,sz301095,81.19,82.76,81.19,80900.0,81.19,7400,82.0,1100,-1.9,81.19,81.19,80900,6570000.0,0.05,0.0,141.68,162.61,99.31,66.21,0.0
海晨股份,sz300873,25.19,25.47,25.19,38400.0,25.18,500,25.19,11500,-1.1,25.19,25.19,38400,970000.0,0.02,0.0,42.03,58.09,30.56,20.38,0.0
双良节能,sh600481,7.37,7.6,7.37,3546800.0,7.37,311700,7.38,31500,-3.03,7.37,7.37,3546800,26140000.0,0.17,0.0,152.13,152.13,8.36,6.84,0.0
新联电子,sz002546,10.25,10.78,10.25,1112700.0,10.24,1500,10.25,25500,-4.92,10.25,10.25,1112700,11410000.0,0.14,0.0,82.13,85.49,11.86,9.7,0.0
云维股份,sh600725,5.0,5.09,5.0,298800.0,5.0,6000,5.03,39700,-1.77,5.0,5.0,298800,1490000.0,0.02,0.0,61.62,61.62,5.6,4.58,0.0
和胜股份,sz002824,20.12,20.58,20.12,11400.0,20.03,5000,20.16,200,-2.24,20.12,20.12,11400,230000.0,0.01,0.0,38.06,62.61,22.64,18.52,0.0
*ST原尚,sh603813,32.97,33.09,32.97,4400.0,32.6,100,32.97,1600,-0.36,32.97,32.97,4400,150000.0,0.0,0.0,34.62,34.62,34.74,31.44,0.0
特一药业,sz002728,11.0,11.11,11.0,118000.0,11.0,13400,11.01,100,-0.99,11.0,11.0,118000,1300000.0,0.03,0.0,41.45,56.43,12.22,10.0,0.0
优德精密,sz300549,17.45,17.6,17.45,9000.0,17.45,100,17.52,10000,-0.85,17.45,17.45,9000,160000.0,0.01,0.0,17.63,23.27,21.12,14.08,0.0
中联重科,sz000157,9.46,9.56,9.46,339000.0,9.46,30800,9.47,1000,-1.05,9.46,9.46,339000,3210000.0,0.0,0.0,668.86,818.15,10.52,8.6,0.0
中润光学,sh688307,61.77,65.02,61.77,10123300.0,61.7,400,61.77,6400,-5.0,61.77,61.77,10123300,6250000.0,0.11,0.0,54.84,54.84,78.02,52.02,0.0
立方制药,sz003020,24.11,24.28,24.11,3800.0,24.11,7900,24.18,1000,-0.7,24.11,24.11,3800,90000.0,0.0,0.0,33.21,45.85,26.71,21.85,0.0
滨江集团,sz002244,11.03,11.1,11.03,41700.0,11.03,3800,11.04,1000,-0.63,11.03,11.03,41700,460000.0,0.0,0.0,296.25,343.19,12.21,9.99,0.0
TCL中环,sz002129,9.73,9.86,9.73,2169000.0,9.73,8600,9.74,17300,-1.32,9.73,9.73,2169000,21100000.0,0.05,0.0,393.1,393.4,10.85,8.87,0.0
佳隆股份,sz002495,2.63,2.65,2.63,112100.0,2.63,31100,2.64,14900,-0.75,2.63,2.63,112100,290000.0,0.02,0.0,18.43,24.61,2.92,2.39,0.0
紫建电子,sz301121,39.52,39.83,39.52,500.0,39.5,200,39.99,1000,-0.78,39.52,39.52,500,20000.0,0.0,0.0,19.99,39.06,47.8,31.86,0.0
佐力药业,sz300181,16.11,16.18,16.11,80200.0,16.11,3200,16.15,100,-0.43,16.11,16.11,80200,1290000.0,0.01,0.0,97.13,112.99,19.42,12.94,0.0
力聚热能,sh603391,69.86,70.6,69.86,2300.0,69.78,100,69.86,2200,-1.05,69.86,69.86,2300,160000.0,0.01,0.0,15.89,63.57,77.66,63.54,0.0
松原安全,sz300893,23.1,23.05,23.1,2200.0,23.01,600,23.1,200,0.22,23.1,23.1,2200,50000.0,0.0,0.0,57.95,109.26,27.66,18.44,0.0
辽宁成大,sh600739,12.1,12.21,12.1,126700.0,12.1,10000,12.12,4000,-0.9,12.1,12.1,126700,1530000.0,0.01,0.0,185.09,185.09,13.43,10.99,0.0
万顺新材,sz300057,5.98,6.03,5.98,194700.0,5.98,20800,5.99,4500,-0.83,5.98,5.98,194700,1160000.0,0.03,0.0,43.36,53.68,7.24,4.82,0.0
世纪恒通,sz301428,31.71,32.03,31.71,7000.0,31.7,300,31.71,200,-1.0,31.71,31.71,7000,220000.0,0.01,0.0,19.41,31.29,38.44,25.62,0.0
宝地矿业,sh601121,8.42,8.55,8.42,203500.0,8.42,100,8.45,300,-1.52,8.42,8.42,203500,1710000.0,0.05,0.0,32.0,77.17,9.41,7.7,0.0
驰宏锌锗,sh600497,9.96,10.2,9.96,3437200.0,9.96,33800,9.97,22200,-2.35,9.96,9.96,3437200,34230000.0,0.07,0.0,502.02,502.02,11.22,9.18,0.0
桐昆股份,sh601233,23.46,24.0,23.46,159300.0,23.46,10000,23.5,1000,-2.25,23.46,23.46,159300,3740000.0,0.01,0.0,562.08,563.09,26.4,21.6,0.0
宝新能源,sz000690,4.57,4.62,4.57,441100.0,4.57,166200,4.58,68800,-1.08,4.57,4.57,441100,2020000.0,0.02,0.0,99.37,99.44,5.08,4.16,0.0
达刚控股,sz300103,7.43,7.39,7.43,53500.0,7.43,92300,7.47,3600,0.54,7.43,7.43,53500,400000.0,0.02,0.0,23.58,23.6,8.87,5.91,0.0
博深股份,sz002282,7.57,7.59,7.57,40200.0,7.56,5900,7.57,1400,-0.26,7.57,7.57,40200,300000.0,0.01,0.0,38.23,39.88,8.35,6.83,0.0
苏州高新,sh600736,6.29,6.34,6.29,117900.0,6.28,43100,6.29,23200,-0.79,6.29,6.29,117900,740000.0,0.01,0.0,72.42,72.42,6.97,5.71,0.0
中威电子,sz300270,10.39,10.58,10.39,137300.0,10.39,18400,10.4,1600,-1.8,10.39,10.39,137300,1430000.0,0.05,0.0,27.11,31.46,12.7,8.46,0.0
东方电子,sz000682,13.5,13.6,13.5,141700.0,13.49,6600,13.5,15700,-0.74,13.5,13.5,141700,1910000.0,0.01,0.0,180.98,181.0,14.96,12.24,0.0
中国神华,sh601088,45.0,45.81,45.0,616500.0,45.0,51300,45.01,100,-1.77,45.0,45.0,616500,27740000.0,0.0,0.0,7420.97,8940.83,50.39,41.23,0.0
华蓝集团,sz301027,21.79,22.1,21.79,205000.0,21.78,1700,22.08,1900,-1.4,21.79,21.79,205000,4470000.0,0.17,0.0,25.76,32.03,26.52,17.68,0.0
国电电力,sh600795,4.92,4.96,4.92,1733300.0,4.92,1153000,4.93,393100,-0.81,4.92,4.92,1733300,8530000.0,0.01,0.0,877.51,877.51,5.46,4.46,0.0
中自科技,sh688737,26.5,26.8,26.5,3326400.0,26.5,8000,26.8,16800,-1.12,26.5,26.5,3326400,880000.0,0.03,0.0,31.68,31.68,32.16,21.44,0.0
金杨精密,sz301210,39.14,39.5,39.14,12900.0,39.13,400,39.17,700,-0.91,39.14,39.14,12900,500000.0,0.03,0.0,17.01,44.86,47.4,31.6,0.0
港迪技术,sz301633,64.47,64.83,64.47,2500.0,64.44,1300,64.82,300,-0.56,64.47,64.47,2500,160000.0,0.01,0.0,16.45,35.9,77.8,51.86,0.0
艾华集团,sh603989,18.66,19.06,18.66,158300.0,18.66,29000,18.7,2000,-2.1,18.66,18.66,158300,2950000.0,0.04,0.0,74.41,74.41,20.97,17.15,0.0
山东路桥,sz000498,6.18,6.21,6.18,74800.0,6.18,16400,6.19,28600,-0.48,6.18,6.18,74800,460000.0,0.01,0.0,89.57,95.94,6.83,5.59,0.0
国瓷材料,sz300285,35.03,36.3,35.03,528700.0,35.03,1500,35.1,20700,-3.5,35.03,35.03,528700,18520000.0,0.06,0.0,294.72,349.27,43.56,29.04,0.0
黑猫股份,sz002068,8.6,8.59,8.6,64000.0,8.6,221000,8.63,700,0.12,8.6,8.6,64000,550000.0,0.01,0.0,63.21,63.24,9.45,7.73,0.0
德尔股份,sz300473,32.83,33.2,32.83,45300.0,32.82,2600,32.83,1800,-1.11,32.83,32.83,45300,1490000.0,0.03,0.0,49.42,56.69,39.84,26.56,0.0
南方泵业,sz300145,4.63,4.7,4.63,323300.0,4.63,14000,4.65,12900,-1.49,4.63,4.63,323300,1500000.0,0.02,0.0,88.47,88.91,5.64,3.76,0.0
大为股份,sz002213,25.45,26.02,25.45,59200.0,25.45,10500,25.51,600,-2.19,25.45,25.45,59200,1510000.0,0.03,0.0,52.57,60.44,28.62,23.42,0.0
普洛药业,sz000739,17.4,17.48,17.4,41800.0,17.4,9200,17.44,1300,-0.46,17.4,17.4,41800,730000.0,0.0,0.0,201.49,201.57,19.23,15.73,0.0
重庆百货,sh600729,23.21,23.31,23.21,22000.0,23.21,1400,23.23,0,-0.43,23.21,23.21,22000,510000.0,0.01,0.0,44.68,102.23,25.64,20.98,0.0
迈威生物-U,sh688062,31.51,31.65,31.51,1573500.0,31.2,1000,31.51,1400,-0.44,31.51,31.51,1573500,500000.0,0.01,0.0,64.33,125.91,37.98,25.32,0.0
齐心集团,sz002301,7.02,7.12,7.02,798100.0,7.02,4300,7.11,4000,-1.4,7.02,7.02,798100,5600000.0,0.11,0.0,50.4,50.64,7.83,6.41,0.0
德马科技,sh688360,17.9,18.0,17.9,580000.0,17.9,100,18.0,9000,-0.56,17.9,17.9,580000,100000.0,0.0,0.0,45.16,47.21,21.6,14.4,0.0
青岛银行,sz002948,5.29,5.31,5.29,695100.0,5.29,45600,5.3,6600,-0.38,5.29,5.29,695100,3680000.0,0.02,0.0,164.65,307.9,5.84,4.78,0.0
苏美达,sh600710,12.96,13.09,12.96,265600.0,12.96,7600,12.98,2600,-0.99,12.96,12.96,265600,3440000.0,0.02,0.0,169.35,169.35,14.4,11.78,0.0
百龙创园,sh605016,24.0,24.06,24.0,17600.0,23.96,200,24.01,2100,-0.25,24.0,24.0,17600,420000.0,0.0,0.0,100.8,100.8,26.47,21.65,0.0
亚邦股份,sh603188,5.19,5.27,5.19,98000.0,5.18,2000,5.19,10500,-1.52,5.19,5.19,98000,510000.0,0.02,0.0,29.59,29.59,5.8,4.74,0.0
德石股份,sz301158,34.03,37.44,34.03,614000.0,34.03,35100,34.04,500,-9.11,34.03,34.03,614000,20890000.0,0.42,0.0,49.86,51.17,44.93,29.95,0.0
峰岹科技,sh688279,170.59,170.59,170.59,283700.0,170.59,900,170.73,200,0.0,170.59,170.59,283700,480000.0,0.0,0.0,159.6,196.37,204.71,136.47,0.0
海亮股份,sz002203,14.07,14.35,14.07,305900.0,14.06,2400,14.07,18100,-1.95,14.07,14.07,305900,4300000.0,0.01,0.0,311.25,322.45,15.79,12.92,0.0
建发股份,sh600153,9.58,9.62,9.58,56800.0,9.58,5900,9.59,4500,-0.42,9.58,9.58,56800,540000.0,0.0,0.0,277.78,277.78,10.58,8.66,0.0
江苏国信,sz002608,8.12,8.18,8.12,123900.0,8.11,4600,8.12,13200,-0.73,8.12,8.12,123900,1010000.0,0.0,0.0,306.78,306.78,9.0,7.36,0.0
银龙股份,sh603969,10.16,10.26,10.16,53100.0,10.16,51800,10.17,2600,-0.97,10.16,10.16,53100,540000.0,0.01,0.0,85.73,87.11,11.29,9.23,0.0
芯朋微,sh688508,60.88,61.61,60.88,2103700.0,60.81,5300,60.88,2000,-1.18,60.88,60.88,2103700,1280000.0,0.02,0.0,79.94,79.94,73.93,49.29,0.0
胜科纳米,sh688757,27.44,27.62,27.44,513800.0,27.11,4000,27.44,400,-0.65,27.44,27.44,513800,140000.0,0.01,0.0,9.62,110.67,33.14,22.1,0.0
电气风电,sh688660,13.23,13.55,13.23,10790400.0,13.23,3000,13.32,1000,-2.36,13.23,13.23,10790400,1430000.0,0.01,0.0,176.4,176.4,16.26,10.84,0.0
远东股份,sh600869,13.03,13.49,13.03,1039500.0,13.02,7100,13.03,7400,-3.41,13.03,13.03,1039500,13540000.0,0.05,0.0,289.18,289.18,14.84,12.14,0.0
智立方,sz301312,86.36,86.4,86.36,46300.0,86.36,15000,86.4,800,-0.05,86.36,86.36,46300,4000000.0,0.08,0.0,52.29,104.65,103.68,69.12,0.0
盐湖股份,sz000792,35.46,35.84,35.46,1331600.0,35.46,2000,35.47,100,-1.06,35.46,35.46,1331600,47220000.0,0.03,0.0,1876.38,1876.39,39.42,32.26,0.0
新莱福,sz301323,57.49,57.2,57.49,8600.0,57.2,1200,57.49,1900,0.51,57.49,57.49,8600,490000.0,0.01,0.0,38.91,60.7,68.64,45.76,0.0
新劲刚,sz300629,24.0,25.09,24.0,472600.0,24.0,56300,24.09,1500,-4.34,24.0,24.0,472600,11340000.0,0.22,0.0,52.04,60.34,30.11,20.07,0.0
新雷能,sz300593,30.3,30.76,30.3,134700.0,30.3,7800,30.7,152900,-1.5,30.3,30.3,134700,4080000.0,0.03,0.0,136.43,164.38,36.91,24.61,0.0
久立特材,sz002318,33.25,33.61,33.25,27500.0,33.25,22700,33.26,200,-1.07,33.25,33.25,27500,910000.0,0.0,0.0,317.52,324.91,36.97,30.25,0.0
奥翔药业,sh603229,9.22,9.27,9.22,14500.0,9.21,800,9.22,300,-0.54,9.22,9.22,14500,130000.0,0.0,0.0,76.55,76.55,10.2,8.34,0.0
香农芯创,sz300475,137.0,135.18,137.0,253200.0,137.0,6100,137.17,100,1.35,137.0,137.0,253200,34690000.0,0.06,0.0,610.17,636.89,162.22,108.14,0.0
通合科技,sz300491,25.59,25.93,25.59,21600.0,25.56,100,25.6,5200,-1.31,25.59,25.59,21600,550000.0,0.01,0.0,39.92,44.95,31.12,20.74,0.0
中盐化工,sh600328,9.3,9.42,9.3,298900.0,9.28,5300,9.3,24600,-1.27,9.3,9.3,298900,2780000.0,0.02,0.0,136.37,136.37,10.36,8.48,0.0
光智科技,sz300489,41.28,41.62,41.28,1000.0,41.03,200,41.28,300,-0.82,41.28,41.28,1000,40000.0,0.0,0.0,56.62,56.83,49.94,33.3,0.0
晶澳科技,sz002459,11.75,11.87,11.75,1000800.0,11.75,30900,11.76,7000,-1.01,11.75,11.75,1000800,11760000.0,0.03,0.0,388.43,388.89,13.06,10.68,0.0
江苏华辰,sh603097,34.5,35.7,34.5,62900.0,34.44,200,34.5,3300,-3.36,34.5,34.5,62900,2170000.0,0.04,0.0,55.2,56.98,39.27,32.13,0.0
振华科技,sz000733,51.98,52.53,51.98,242500.0,51.97,3000,51.98,3700,-1.05,51.98,51.98,242500,12610000.0,0.04,0.0,288.02,288.06,57.78,47.28,0.0
六九一二,sz301592,119.99,122.8,119.99,7600.0,119.73,100,119.99,1800,-2.29,119.99,119.99,7600,910000.0,0.03,0.0,28.03,83.99,147.36,98.24,0.0
科泰电源,sz300153,34.41,35.08,34.41,228900.0,34.41,5700,34.5,800,-1.91,34.41,34.41,228900,7880000.0,0.07,0.0,109.54,110.11,42.1,28.06,0.0
美迪西,sh688202,64.14,64.68,64.14,321400.0,64.06,200,64.14,400,-0.83,64.14,64.14,321400,210000.0,0.0,0.0,86.17,86.17,77.62,51.74,0.0
紫金矿业,sh601899,37.7,38.86,37.7,7625600.0,37.69,55700,37.7,2080200,-2.99,37.7,37.7,7625600,287490000.0,0.04,0.0,7766.54,10024.33,42.75,34.97,0.0
中农立华,sh603970,13.58,13.66,13.58,12900.0,13.56,2000,13.58,10900,-0.59,13.58,13.58,12900,180000.0,0.0,0.0,36.5,36.5,15.03,12.29,0.0
聚石化学,sh688669,28.03,28.47,28.03,1749700.0,28.02,500,28.03,1900,-1.55,28.03,28.03,1749700,490000.0,0.01,0.0,34.01,34.01,34.16,22.78,0.0
沃特股份,sz002886,23.28,23.6,23.28,59200.0,23.26,800,23.4,1000,-1.36,23.28,23.28,59200,1380000.0,0.03,0.0,48.67,61.27,25.96,21.24,0.0
国信证券,sz002736,12.28,12.35,12.28,549200.0,12.28,19700,12.29,5700,-0.57,12.28,12.28,549200,6740000.0,0.01,0.0,1180.41,1257.69,13.59,11.12,0.0
皖天然气,sh603689,9.67,9.56,9.67,1641100.0,9.66,3100,9.67,23200,1.15,9.67,9.67,1641100,15870000.0,0.31,0.0,50.39,50.87,10.52,8.6,0.0
博亚精工,sz300971,24.39,24.63,24.39,15600.0,24.31,300,24.39,500,-0.97,24.39,24.39,15600,380000.0,0.02,0.0,22.45,28.68,29.56,19.7,0.0
科隆股份,sz300405,6.77,6.86,6.77,29000.0,6.77,1200,6.78,4000,-1.31,6.77,6.77,29000,200000.0,0.01,0.0,14.81,19.25,8.23,5.49,0.0
红星发展,sh600367,24.28,25.91,24.28,1419800.0,24.26,200,24.28,13900,-6.29,24.28,24.28,1419800,34470000.0,0.44,0.0,78.18,82.83,28.5,23.32,0.0
ST通葡,sh600365,3.06,3.08,3.06,57400.0,3.06,4300,3.07,38600,-0.65,3.06,3.06,57400,180000.0,0.01,0.0,13.07,13.89,3.23,2.93,0.0
华融化学,sz301256,14.49,14.71,14.49,169600.0,14.49,7400,14.5,5600,-1.5,14.49,14.49,169600,2460000.0,0.04,0.0,69.55,69.55,17.65,11.77,0.0
安徽凤凰,bj920000,17.85,17.85,17.85,2300.0,17.8,300,17.85,6900,0.0,17.85,17.85,2300,40800.0,0.0,0.0,10.28,16.36,23.2,12.5,0.0
金龙羽,sz002882,29.46,29.95,29.46,23700.0,29.46,1000,29.5,500,-1.64,29.46,29.46,23700,700000.0,0.01,0.0,72.69,127.53,32.95,26.96,0.0
双箭股份,sz002381,6.8,6.83,6.8,42900.0,6.78,7900,6.8,8700,-0.44,6.8,6.8,42900,290000.0,0.01,0.0,21.79,27.99,7.51,6.15,0.0
南京高科,sh600064,8.68,8.74,8.68,334300.0,8.67,77700,8.68,178000,-0.69,8.68,8.68,334300,2900000.0,0.02,0.0,150.19,150.19,9.61,7.87,0.0
太阳纸业,sz002078,16.76,16.95,16.76,89900.0,16.76,1400,16.77,200,-1.12,16.76,16.76,89900,1510000.0,0.0,0.0,465.49,468.36,18.65,15.26,0.0
嘉化能源,sh600273,10.76,10.92,10.76,112600.0,10.76,32300,10.83,1300,-1.47,10.76,10.76,112600,1210000.0,0.01,0.0,146.0,146.0,12.01,9.83,0.0
雅克科技,sz002409,89.38,90.48,89.38,171400.0,89.38,12200,89.5,100,-1.22,89.38,89.38,171400,15320000.0,0.05,0.0,284.7,425.38,99.53,81.43,0.0
凯赛生物,sh688065,53.45,54.0,53.45,2112700.0,53.45,1200,53.47,700,-1.02,53.45,53.45,2112700,1130000.0,0.0,0.0,311.82,385.53,64.8,43.2,0.0
日科化学,sz300214,7.21,7.28,7.21,62800.0,7.2,18300,7.21,900,-0.96,7.21,7.21,62800,450000.0,0.01,0.0,33.52,33.52,8.74,5.82,0.0
三力制药,sh603439,11.51,11.57,11.51,13000.0,11.5,6500,11.51,600,-0.52,11.51,11.51,13000,150000.0,0.0,0.0,46.48,47.07,12.73,10.41,0.0
指南针,sz300803,111.53,113.03,111.53,110400.0,111.53,12200,111.81,100,-1.33,111.53,111.53,110400,12310000.0,0.02,0.0,675.13,680.1,135.64,90.42,0.0
财通证券,sh601108,8.35,8.42,8.35,336700.0,8.35,146400,8.36,249900,-0.83,8.35,8.35,336700,2810000.0,0.01,0.0,387.75,387.75,9.26,7.58,0.0
天士力,sh600535,14.04,14.1,14.04,65800.0,14.04,9000,14.05,800,-0.43,14.04,14.04,65800,920000.0,0.0,0.0,209.75,209.75,15.51,12.69,0.0
容大感光,sz300576,37.0,37.66,37.0,88700.0,36.99,9300,37.0,204600,-1.75,37.0,37.0,88700,3280000.0,0.04,0.0,86.08,135.56,45.19,30.13,0.0
芯联集成-U,sh688469,6.95,7.04,6.95,74722500.0,6.95,92300,6.96,136800,-1.28,6.95,6.95,74722500,5190000.0,0.02,0.0,307.87,582.6,8.45,5.63,0.0
壹石通,sh688733,29.29,29.88,29.29,5967000.0,29.29,20900,29.8,900,-1.97,29.29,29.29,5967000,1750000.0,0.03,0.0,58.51,58.51,35.86,23.9,0.0
汇创达,sz300909,45.39,45.84,45.39,20900.0,45.2,100,45.39,3100,-0.98,45.39,45.39,20900,950000.0,0.02,0.0,55.47,78.51,55.01,36.67,0.0
极米科技,sh688696,95.64,96.46,95.64,432400.0,95.6,200,95.64,0,-0.85,95.64,95.64,432400,410000.0,0.01,0.0,66.97,66.97,115.75,77.17,0.0
浙能电力,sh600023,5.37,5.4,5.37,940400.0,5.37,73100,5.38,332100,-0.56,5.37,5.37,940400,5050000.0,0.01,0.0,720.05,720.05,5.94,4.86,0.0
崇达技术,sz002815,14.4,14.66,14.4,297000.0,14.39,51100,14.4,51600,-1.77,14.4,14.4,297000,4280000.0,0.04,0.0,111.91,177.72,16.13,13.19,0.0
蕾奥规划,sz300989,14.7,14.83,14.7,22300.0,14.69,2300,14.7,1800,-0.88,14.7,14.7,22300,330000.0,0.01,0.0,22.14,31.01,17.8,11.86,0.0
首创证券,sh601136,17.5,17.68,17.5,141100.0,17.49,400,17.5,7800,-1.02,17.5,17.5,141100,2470000.0,0.01,0.0,478.33,478.33,19.45,15.91,0.0
吉贝尔,sh688566,28.16,28.47,28.16,4468500.0,28.16,4800,28.45,2400,-1.09,28.16,28.16,4468500,1260000.0,0.02,0.0,56.16,56.16,34.16,22.78,0.0
鲁西化工,sz000830,19.49,19.92,19.49,310100.0,19.48,1000,19.49,28200,-2.16,19.49,19.49,310100,6040000.0,0.02,0.0,371.12,371.15,21.91,17.93,0.0
京沪高铁,sh601816,5.08,5.1,5.08,1385400.0,5.07,771500,5.08,330400,-0.39,5.08,5.08,1385400,7040000.0,0.0,0.0,2485.42,2485.42,5.61,4.59,0.0
中国建筑,sh601668,5.02,5.04,5.02,2069300.0,5.02,3086200,5.03,437700,-0.4,5.02,5.02,2069300,10390000.0,0.01,0.0,2074.28,2074.28,5.54,4.54,0.0
国联股份,sh603613,25.77,26.01,25.77,71400.0,25.76,1000,25.77,8200,-0.92,25.77,25.77,71400,1840000.0,0.01,0.0,185.68,185.68,28.61,23.41,0.0
路维光电,sh688401,50.96,51.4,50.96,1173800.0,50.91,300,50.96,200,-0.86,50.96,50.96,1173800,600000.0,0.01,0.0,98.53,98.53,61.68,41.12,0.0
中国国贸,sh600007,20.05,20.04,20.05,4600.0,20.05,500,20.1,900,0.05,20.05,20.05,4600,90000.0,0.0,0.0,201.96,201.96,22.04,18.04,0.0
顺钠股份,sz000533,11.12,11.18,11.12,530500.0,11.12,100,11.16,1000,-0.54,11.12,11.12,530500,5900000.0,0.08,0.0,76.16,76.82,12.3,10.06,0.0
威迈斯,sh688612,29.05,29.08,29.05,1067900.0,28.98,200,29.05,1800,-0.1,29.05,29.05,1067900,310000.0,0.0,0.0,73.37,121.77,34.9,23.26,0.0
国安达,sz300902,19.21,19.39,19.21,13200.0,19.21,100,19.29,1900,-0.93,19.21,19.21,13200,250000.0,0.01,0.0,23.29,34.92,23.27,15.51,0.0
亿田智能,sz300911,44.71,45.01,44.71,94000.0,44.41,1000,44.71,9300,-0.67,44.71,44.71,94000,4200000.0,0.05,0.0,76.6,81.97,54.01,36.01,0.0
仙鹤股份,sh603733,24.21,24.21,24.21,31400.0,24.12,500,24.21,40000,0.0,24.21,24.21,31400,760000.0,0.0,0.0,171.34,171.34,26.63,21.79,0.0
南京化纤,sh600889,16.36,16.46,16.36,14300.0,16.31,5000,16.36,7700,-0.61,16.36,16.36,14300,230000.0,0.0,0.0,59.93,59.93,18.11,14.81,0.0
好利科技,sz002729,17.36,17.75,17.36,50900.0,17.36,600,17.38,900,-2.2,17.36,17.36,50900,880000.0,0.03,0.0,30.46,31.76,19.53,15.98,0.0
世华科技,sh688093,35.78,35.78,35.78,3065300.0,35.36,400,35.78,11300,0.0,35.78,35.78,3065300,1100000.0,0.01,0.0,93.97,100.32,42.94,28.62,0.0
大博医疗,sz002901,46.98,47.07,46.98,3500.0,46.97,300,46.98,500,-0.19,46.98,46.98,3500,160000.0,0.0,0.0,135.53,194.51,51.78,42.36,0.0
沪电股份,sz002463,75.55,76.22,75.55,868100.0,75.55,11500,75.58,800,-0.88,75.55,75.55,868100,65580000.0,0.05,0.0,1452.68,1453.86,83.84,68.6,0.0
招商轮船,sh601872,18.8,19.65,18.8,8849200.0,18.79,100,18.8,2900,-4.33,18.8,18.8,8849200,166360000.0,0.11,0.0,1518.01,1518.01,21.62,17.69,0.0
建发致新,sz301584,27.19,27.25,27.19,7400.0,27.18,200,27.19,3800,-0.22,27.19,27.19,7400,200000.0,0.01,0.0,13.71,114.55,32.7,21.8,0.0
联合化学,sz301209,92.76,92.76,92.76,500.0,92.0,500,92.81,100,0.0,92.76,92.76,500,50000.0,0.0,0.0,50.46,103.89,111.31,74.21,0.0
光力科技,sz300480,26.0,25.9,26.0,274600.0,26.0,17500,26.08,400,0.39,26.0,26.0,274600,7140000.0,0.11,0.0,64.36,91.74,31.08,20.72,0.0
恒烁股份,sh688416,85.88,83.37,85.88,3165800.0,85.87,400,86.0,1000,3.01,85.88,85.88,3165800,2720000.0,0.04,0.0,71.29,71.29,100.04,66.7,0.0
美丽生态,sz000010,3.99,4.02,3.99,383800.0,3.98,42700,3.99,74700,-0.75,3.99,3.99,383800,1530000.0,0.05,0.0,33.84,45.87,4.42,3.62,0.0
藏格矿业,sz000408,80.05,80.05,80.05,247000.0,80.05,17900,80.07,100,0.0,80.05,80.05,247000,19770000.0,0.02,0.0,1256.95,1256.97,88.06,72.05,0.0
西藏天路,sh600326,10.58,10.63,10.58,114700.0,10.58,6400,10.59,36900,-0.47,10.58,10.58,114700,1210000.0,0.01,0.0,144.15,144.15,11.69,9.57,0.0
恒勃股份,sz301225,126.09,129.08,126.09,2500.0,126.09,4200,128.11,100,-2.32,126.09,126.09,2500,320000.0,0.01,0.0,37.68,130.35,154.9,103.26,0.0
宏润建设,sz002062,8.83,8.95,8.83,51800.0,8.83,1900,8.88,10000,-1.34,8.83,8.83,51800,460000.0,0.0,0.0,99.31,109.25,9.85,8.06,0.0
鲁抗医药,sh600789,8.7,8.8,8.7,464000.0,8.69,52500,8.7,124600,-1.14,8.7,8.7,464000,4040000.0,0.05,0.0,78.18,90.93,9.68,7.92,0.0
物产中大,sh600704,5.65,5.69,5.65,412200.0,5.64,108800,5.65,127400,-0.7,5.65,5.65,412200,2330000.0,0.01,0.0,292.17,292.17,6.26,5.12,0.0
日月股份,sh603218,13.62,13.76,13.62,49700.0,13.62,4800,13.73,4000,-1.02,13.62,13.62,49700,680000.0,0.0,0.0,140.02,140.33,15.14,12.38,0.0
豪江智能,sz301320,16.92,17.09,16.92,6800.0,16.91,500,16.92,1000,-0.99,16.92,16.92,6800,120000.0,0.01,0.0,11.54,30.8,20.51,13.67,0.0
