name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华盛锂电,sh688353,105.9,107.17,105.9,4594000.0,105.9,500,106.0,700,-1.19,105.9,105.9,4594000,4870000.0,0.03,0.0,168.91,168.91,128.6,85.74,0.0
鼎泰高科,sz301377,176.0,177.01,176.0,13900.0,175.98,100,176.0,1500,-0.57,176.0,176.0,13900,2450000.0,0.02,0.0,125.0,721.6,212.41,141.61,0.0
腾景科技,sh688195,225.0,222.7,225.0,1796300.0,224.82,200,225.0,4500,1.03,225.0,225.0,1796300,4040000.0,0.01,0.0,291.04,291.04,267.24,178.16,0.0
珂玛科技,sz301611,121.0,121.0,121.0,20700.0,121.0,3900,121.6,3000,0.0,121.0,121.0,20700,2500000.0,0.01,0.0,177.37,527.56,145.2,96.8,0.0
新诺威,sz300765,35.02,34.94,35.02,3400.0,35.0,6800,35.02,100,0.23,35.02,35.02,3400,120000.0,0.0,0.0,491.89,491.89,41.93,27.95,0.0
安达智能,sh688125,187.17,183.5,187.17,194400.0,187.17,800,187.88,300,2.0,187.17,187.17,194400,360000.0,0.0,0.0,152.9,153.72,220.2,146.8,0.0
杰华特,sh688141,49.49,49.48,49.49,1164300.0,49.49,0,49.58,200,0.02,49.49,49.49,1164300,580000.0,0.0,0.0,222.86,222.86,59.38,39.58,0.0
铜冠铜箔,sz301217,32.0,32.03,32.0,214800.0,32.0,10100,32.03,10800,-0.09,32.0,32.0,214800,6870000.0,0.03,0.0,265.28,265.28,38.44,25.62,0.0
海科新源,sz301292,56.56,58.08,56.56,195000.0,56.56,500,56.64,900,-2.62,56.56,56.56,195000,11030000.0,0.23,0.0,48.11,126.01,69.7,46.46,0.0
奕东电子,sz301123,61.5,59.02,61.5,205300.0,61.5,1900,61.56,400,4.2,61.5,61.5,205300,12630000.0,0.09,0.0,143.66,144.3,70.82,47.22,0.0
安通控股,sh600179,4.95,4.95,4.95,109900.0,4.94,7100,4.95,71800,0.0,4.95,4.95,109900,540000.0,0.0,0.0,191.18,209.46,5.45,4.46,0.0
华联控股,sz000036,5.61,5.59,5.61,195400.0,5.61,82700,5.62,5600,0.36,5.61,5.61,195400,1100000.0,0.01,0.0,78.6,78.75,6.15,5.03,0.0
滨海能源,sz000695,12.83,12.75,12.83,46900.0,12.8,1100,12.83,6200,0.63,12.83,12.83,46900,600000.0,0.02,0.0,28.46,29.73,14.03,11.48,0.0
嘉美包装,sz002969,31.6,31.3,31.6,1515100.0,31.59,200,31.6,27500,0.96,31.6,31.6,1515100,47880000.0,0.14,0.0,344.53,346.46,34.43,28.17,0.0
联发股份,sz002394,13.95,13.96,13.95,5100.0,13.95,200,13.97,100,-0.07,13.95,13.95,5100,70000.0,0.0,0.0,45.1,45.16,15.36,12.56,0.0
海汽集团,sh603069,22.7,22.72,22.7,14200.0,22.68,3900,22.72,700,-0.09,22.7,22.7,14200,320000.0,0.0,0.0,71.73,71.73,24.99,20.45,0.0
胜通能源,sz001331,51.32,51.33,51.32,30900.0,51.26,1400,51.32,1100,-0.02,51.32,51.32,30900,1590000.0,0.02,0.0,86.15,144.85,56.46,46.2,0.0
海南瑞泽,sz002596,4.5,4.52,4.5,172600.0,4.5,36600,4.51,134200,-0.44,4.5,4.5,172600,780000.0,0.02,0.0,51.59,51.64,4.97,4.07,0.0
多氟多,sz002407,29.55,30.19,29.55,441600.0,29.54,900,29.55,18500,-2.12,29.55,29.55,441600,13050000.0,0.04,0.0,319.3,351.77,33.21,27.17,0.0
章源钨业,sz002378,28.38,27.64,28.38,1757700.0,28.36,1000,28.38,1800,2.68,28.38,28.38,1757700,49880000.0,0.15,0.0,339.18,340.96,30.4,24.88,0.0
神剑股份,sz002361,13.7,14.02,13.7,2850300.0,13.7,45400,13.74,5700,-2.28,13.7,13.7,2850300,39050000.0,0.35,0.0,110.85,130.29,15.42,12.62,0.0
圣晖集成,sh603163,120.0,117.74,120.0,32400.0,119.88,600,120.0,2600,1.92,120.0,120.0,32400,3890000.0,0.03,0.0,120.0,120.0,129.51,105.97,0.0
万润股份,sz002643,16.95,16.78,16.95,74500.0,16.95,7100,16.96,2000,1.01,16.95,16.95,74500,1260000.0,0.01,0.0,154.13,156.44,18.46,15.1,0.0
快克智能,sh603203,38.46,38.46,38.46,8100.0,38.4,100,38.46,1000,0.0,38.46,38.46,8100,310000.0,0.0,0.0,95.82,97.56,42.31,34.61,0.0
海南发展,sz002163,15.95,16.09,15.95,308900.0,15.94,3300,15.95,3200,-0.87,15.95,15.95,308900,4930000.0,0.04,0.0,128.17,134.77,17.7,14.48,0.0
宏和科技,sh603256,69.94,66.61,69.94,1094700.0,69.94,39500,69.95,300,5.0,69.94,69.94,1094700,76560000.0,0.12,0.0,615.28,615.28,73.27,59.95,0.0
亚翔集成,sh603929,147.5,143.78,147.5,41800.0,147.47,200,147.5,1400,2.59,147.5,147.5,41800,6170000.0,0.02,0.0,314.71,314.71,158.16,129.4,0.0
世嘉科技,sz002796,44.5,44.0,44.5,115600.0,44.41,300,44.5,3200,1.14,44.5,44.5,115600,5140000.0,0.05,0.0,101.33,112.3,48.4,39.6,0.0
深圳新星,sh603978,25.22,25.23,25.22,14400.0,25.11,3500,25.22,4900,-0.04,25.22,25.22,14400,360000.0,0.01,0.0,53.24,53.24,27.75,22.71,0.0
友邦吊顶,sz002718,69.5,69.36,69.5,7800.0,69.38,2000,69.5,2100,0.2,69.5,69.5,7800,540000.0,0.01,0.0,37.88,89.97,76.3,62.42,0.0
九鼎新材,sz002201,13.35,13.76,13.35,2362800.0,13.35,20300,13.36,11400,-2.98,13.35,13.35,2362800,31540000.0,0.39,0.0,80.37,86.99,15.14,12.38,0.0
国风新材,sz000859,11.43,11.44,11.43,571100.0,11.42,3900,11.43,97800,-0.09,11.43,11.43,571100,6530000.0,0.06,0.0,102.4,102.41,12.58,10.3,0.0
天际股份,sz002759,39.56,43.96,39.56,1656900.0,0.0,0,39.56,16210900,-10.01,39.56,39.56,1656900,65550000.0,0.33,0.0,198.17,198.35,48.36,39.56,0.0
东材科技,sh601208,27.99,27.81,27.99,424300.0,27.98,1200,27.99,1500,0.65,27.99,27.99,424300,11880000.0,0.04,0.0,282.75,282.75,30.59,25.03,0.0
三孚股份,sh603938,25.92,25.82,25.92,25600.0,25.92,4100,25.98,500,0.39,25.92,25.92,25600,660000.0,0.01,0.0,99.18,99.18,28.4,23.24,0.0
航天工程,sh603698,38.3,39.86,38.3,1186400.0,38.29,100,38.3,26300,-3.91,38.3,38.3,1186400,45440000.0,0.22,0.0,205.28,205.28,43.85,35.87,0.0
翔鹭钨业,sz002842,36.9,35.01,36.9,983200.0,36.88,5700,36.9,131200,5.4,36.9,36.9,983200,36280000.0,0.37,0.0,99.06,120.73,38.51,31.51,0.0
天赐材料,sz002709,41.0,41.51,41.0,333700.0,40.99,1000,41.0,22900,-1.23,41.0,41.0,333700,13680000.0,0.02,0.0,616.82,833.9,45.66,37.36,0.0
安记食品,sh603696,19.39,19.24,19.39,97300.0,19.36,100,19.39,1000,0.78,19.39,19.39,97300,1890000.0,0.04,0.0,45.61,45.61,21.16,17.32,0.0
柏诚股份,sh601133,17.17,16.92,17.17,92700.0,17.16,800,17.17,3300,1.48,17.17,17.17,92700,1590000.0,0.06,0.0,25.65,90.66,18.61,15.23,0.0
德尔未来,sz002631,5.82,5.83,5.82,8800.0,5.8,40500,5.83,8500,-0.17,5.82,5.82,8800,50000.0,0.0,0.0,46.19,46.4,6.41,5.25,0.0
创元科技,sz000551,14.91,14.9,14.91,107500.0,14.91,100,14.96,100,0.07,14.91,14.91,107500,1600000.0,0.02,0.0,72.01,72.27,16.39,13.41,0.0
浔兴股份,sz002098,10.15,10.14,10.15,4500.0,10.15,25300,10.19,1300,0.1,10.15,10.15,4500,50000.0,0.0,0.0,36.34,36.34,11.15,9.13,0.0
合兴包装,sz002228,4.45,4.46,4.45,64900.0,4.45,65800,4.46,18600,-0.22,4.45,4.45,64900,290000.0,0.01,0.0,53.81,54.0,4.91,4.01,0.0
神农种业,sz300189,7.4,7.49,7.4,633600.0,7.39,5400,7.4,26600,-1.2,7.4,7.4,633600,4690000.0,0.07,0.0,65.58,75.78,8.99,5.99,0.0
南宁百货,sh600712,6.47,6.48,6.47,43400.0,6.47,200,6.48,6200,-0.15,6.47,6.47,43400,280000.0,0.01,0.0,34.85,35.24,7.13,5.83,0.0
集泰股份,sz002909,7.45,7.44,7.45,38700.0,7.45,3100,7.47,4200,0.13,7.45,7.45,38700,290000.0,0.01,0.0,28.34,29.05,8.18,6.7,0.0
鹏辉能源,sz300438,47.75,47.92,47.75,43300.0,47.75,1600,47.77,1100,-0.35,47.75,47.75,43300,2070000.0,0.01,0.0,192.99,240.35,57.5,38.34,0.0
大中矿业,sz001203,32.93,33.03,32.93,213600.0,32.93,7400,32.94,100,-0.3,32.93,32.93,213600,7030000.0,0.02,0.0,433.13,504.84,36.33,29.73,0.0
菱电电控,sh688667,96.21,94.02,96.21,1634500.0,95.9,6600,96.21,0,2.33,96.21,96.21,1634500,1570000.0,0.03,0.0,50.7,50.7,112.82,75.22,0.0
海南海药,sz000566,6.28,6.3,6.28,82600.0,6.27,7800,6.28,6700,-0.32,6.28,6.28,82600,520000.0,0.01,0.0,81.43,81.47,6.93,5.67,0.0
鲁信创投,sh600783,23.5,23.5,23.5,113800.0,23.5,500,23.51,400,0.0,23.5,23.5,113800,2670000.0,0.02,0.0,174.92,174.92,25.85,21.15,0.0
鸿富瀚,sz301086,130.0,126.63,130.0,32700.0,129.9,100,130.0,3400,2.66,130.0,130.0,32700,4250000.0,0.07,0.0,61.54,117.0,151.96,101.3,0.0
鹭燕医药,sz002788,15.72,15.72,15.72,77900.0,15.71,700,15.72,1500,0.0,15.72,15.72,77900,1220000.0,0.02,0.0,60.02,61.07,17.29,14.15,0.0
青鸟消防,sz002960,11.57,11.58,11.57,6800.0,11.56,100,11.57,4100,-0.09,11.57,11.57,6800,80000.0,0.0,0.0,86.51,101.28,12.74,10.42,0.0
和林微纳,sh688661,82.88,82.07,82.88,939400.0,82.88,0,83.0,300,0.99,82.88,82.88,939400,780000.0,0.01,0.0,125.88,125.88,98.48,65.66,0.0
联特科技,sz301205,185.0,184.44,185.0,31700.0,185.0,2300,185.48,500,0.3,185.0,185.0,31700,5860000.0,0.05,0.0,125.72,240.03,221.33,147.55,0.0
天华新能,sz300390,46.7,46.62,46.7,209000.0,46.7,40600,46.8,100,0.17,46.7,46.7,209000,9760000.0,0.03,0.0,314.07,387.96,55.94,37.3,0.0
可川科技,sh603052,61.5,61.55,61.5,22800.0,61.3,100,61.5,100,-0.08,61.5,61.5,22800,1400000.0,0.01,0.0,115.56,115.56,67.71,55.4,0.0
华康洁净,sz301235,46.8,46.45,46.8,16900.0,46.8,1900,46.84,1000,0.75,46.8,46.8,16900,790000.0,0.02,0.0,34.04,50.44,55.74,37.16,0.0
石大胜华,sh603026,65.3,66.42,65.3,60200.0,65.3,4300,65.4,3000,-1.69,65.3,65.3,60200,3930000.0,0.03,0.0,132.35,151.95,73.06,59.78,0.0
天宏锂电,bj920252,29.86,29.9,29.86,24100.0,29.86,8000,30.1,1000,-0.13,29.86,29.86,24100,719800.0,0.04,0.0,20.37,30.65,38.87,20.93,0.0
华瑞股份,sz300626,18.95,18.99,18.95,20900.0,18.95,1800,19.1,600,-0.21,18.95,18.95,20900,400000.0,0.01,0.0,34.09,34.11,22.79,15.19,0.0
京能电力,sh600578,5.2,5.18,5.2,54700.0,5.19,31100,5.2,21500,0.39,5.2,5.2,54700,280000.0,0.0,0.0,348.12,348.12,5.7,4.66,0.0
山东黄金,sh600547,47.0,47.35,47.0,580300.0,46.99,10100,47.0,65200,-0.74,47.0,47.0,580300,27270000.0,0.02,0.0,1698.79,2166.67,52.09,42.62,0.0
同惠电子,bj920509,35.73,35.45,35.73,500.0,35.72,100,35.76,4000,0.79,35.73,35.73,500,17900.0,0.0,0.0,29.9,57.28,46.08,24.82,0.0
博威合金,sh601137,20.37,20.34,20.37,50400.0,20.36,4900,20.37,1000,0.15,20.37,20.37,50400,1030000.0,0.01,0.0,186.91,187.05,22.37,18.31,0.0
四方达,sz300179,19.57,19.6,19.57,88400.0,19.51,1100,19.57,100,-0.15,19.57,19.57,88400,1730000.0,0.02,0.0,73.19,95.06,23.52,15.68,0.0
海博思创,sh688411,217.05,219.0,217.05,5471500.0,217.05,1200,217.3,200,-0.89,217.05,217.05,5471500,11880000.0,0.04,0.0,287.75,390.89,262.8,175.2,0.0
天振股份,sz301356,22.61,22.61,22.61,900.0,22.61,100,22.67,900,0.0,22.61,22.61,900,20000.0,0.0,0.0,12.39,48.84,27.13,18.09,0.0
艾可蓝,sz300816,60.12,60.26,60.12,2600.0,60.09,3000,60.7,300,-0.23,60.12,60.12,2600,160000.0,0.0,0.0,34.07,48.1,72.31,48.21,0.0
富祥药业,sz300497,15.92,16.07,15.92,168800.0,15.92,10300,15.95,500,-0.93,15.92,15.92,168800,2690000.0,0.04,0.0,70.18,85.75,19.28,12.86,0.0
云南锗业,sz002428,34.9,35.09,34.9,88500.0,34.88,100,34.9,12600,-0.54,34.9,34.9,88500,3090000.0,0.01,0.0,227.91,227.94,38.6,31.58,0.0
中钨高新,sz000657,51.32,52.37,51.32,1535900.0,51.31,1100,51.32,50000,-2.0,51.32,51.32,1535900,78820000.0,0.11,0.0,745.64,1169.38,57.61,47.13,0.0
泓禧科技,bj920857,26.68,26.5,26.68,10500.0,26.51,500,26.68,4300,0.68,26.68,26.68,10500,280100.0,0.01,0.0,19.75,19.75,34.45,18.55,0.0
盛剑科技,sh603324,26.17,26.24,26.17,300.0,26.02,200,26.17,100,-0.27,26.17,26.17,300,10000.0,0.0,0.0,38.65,38.65,28.86,23.62,0.0
厦钨新能,sh688778,84.2,84.4,84.2,1460900.0,84.1,2800,84.2,0,-0.24,84.2,84.2,1460900,1230000.0,0.0,0.0,424.95,424.95,101.28,67.52,0.0
湖南裕能,sz301358,65.44,64.97,65.44,171100.0,65.33,300,65.44,1200,0.72,65.44,65.44,171100,11200000.0,0.02,0.0,497.3,497.87,77.96,51.98,0.0
万润新能,sh688275,82.51,83.2,82.51,521400.0,82.51,1700,83.68,200,-0.83,82.51,82.51,521400,430000.0,0.01,0.0,69.8,104.06,99.84,66.56,0.0
菲菱科思,sz301191,114.95,113.98,114.95,6700.0,114.0,10000,114.95,200,0.85,114.95,114.95,6700,770000.0,0.01,0.0,60.0,79.71,136.78,91.18,0.0
英诺激光,sz301021,53.77,54.09,53.77,6100.0,53.75,400,54.79,500,-0.59,53.77,53.77,6100,330000.0,0.0,0.0,82.13,82.19,64.91,43.27,0.0
中材科技,sz002080,47.8,45.34,47.8,4552200.0,47.66,1700,47.8,378400,5.43,47.8,47.8,4552200,217600000.0,0.27,0.0,802.14,802.14,49.87,40.81,0.0
茂莱光学,sh688502,366.02,366.86,366.02,180800.0,366.02,600,368.99,200,-0.23,366.02,366.02,180800,660000.0,0.01,0.0,61.49,193.26,440.23,293.49,0.0
阿特斯,sh688472,14.98,15.13,14.98,39931200.0,14.98,33800,15.0,126900,-0.99,14.98,14.98,39931200,5980000.0,0.03,0.0,201.88,545.74,18.16,12.1,0.0
恩捷股份,sz002812,59.8,60.93,59.8,284900.0,59.79,500,59.8,8700,-1.85,59.8,59.8,284900,17040000.0,0.03,0.0,491.94,587.37,67.02,54.84,0.0
荣亿精密,bj920223,20.15,19.8,20.15,17700.0,20.12,1500,20.15,9600,1.77,20.15,20.15,17700,356100.0,0.02,0.0,16.44,31.69,25.74,13.86,0.0
海峡股份,sz002320,10.56,10.58,10.56,38700.0,10.56,11800,10.57,1000,-0.19,10.56,10.56,38700,410000.0,0.0,0.0,235.98,235.98,11.64,9.52,0.0
山东赫达,sz002810,19.57,19.91,19.57,191800.0,19.57,3400,19.6,500,-1.71,19.57,19.57,191800,3750000.0,0.06,0.0,63.23,68.27,21.9,17.92,0.0
东百集团,sh600693,14.12,14.27,14.12,228300.0,14.11,10300,14.12,7700,-1.05,14.12,14.12,228300,3220000.0,0.03,0.0,122.7,122.82,15.7,12.84,0.0
海峡创新,sz300300,12.3,12.52,12.3,782600.0,12.3,49300,12.38,1000,-1.76,12.3,12.3,782600,9630000.0,0.12,0.0,82.02,82.02,15.02,10.02,0.0
锦华新材,bj920015,53.33,53.28,53.33,40300.0,53.33,1900,53.38,200,0.09,53.33,53.33,40300,2148700.0,0.11,0.0,20.13,72.3,69.26,37.3,0.0
同宇新材,sz301630,181.24,182.19,181.24,2300.0,181.24,1500,181.48,100,-0.52,181.24,181.24,2300,420000.0,0.02,0.0,18.12,72.5,218.63,145.75,0.0
广钢气体,sh688548,21.93,21.93,21.93,2401400.0,21.93,5100,21.98,2800,0.0,21.93,21.93,2401400,530000.0,0.0,0.0,151.58,289.34,26.32,17.54,0.0
马钢股份,sh600808,4.02,4.01,4.02,141400.0,4.01,117700,4.02,319700,0.25,4.02,4.02,141400,570000.0,0.0,0.0,239.9,309.57,4.41,3.61,0.0
捷邦科技,sz301326,139.35,137.01,139.35,47300.0,139.23,200,139.35,400,1.71,139.35,139.35,47300,6590000.0,0.17,0.0,38.05,101.32,164.41,109.61,0.0
华资实业,sh600191,12.27,12.27,12.27,2500.0,12.27,100,12.3,2000,0.0,12.27,12.27,2500,30000.0,0.0,0.0,59.5,59.5,13.5,11.04,0.0
永太科技,sz002326,28.77,28.77,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,232.51,266.16,31.65,25.89,0.0
浩通科技,sz301026,33.2,33.97,33.2,224000.0,33.2,21000,33.29,400,-2.27,33.2,33.2,224000,7440000.0,0.2,0.0,37.95,52.55,40.76,27.18,0.0
申菱环境,sz301018,81.0,75.74,81.0,467200.0,81.0,48900,81.05,100,6.94,81.0,81.0,467200,37850000.0,0.23,0.0,161.19,215.5,90.89,60.59,0.0
鼎胜新材,sh603876,19.6,20.17,19.6,363700.0,19.6,7800,19.61,8500,-2.83,19.6,19.6,363700,7130000.0,0.04,0.0,182.14,182.14,22.19,18.15,0.0
英维克,sz002837,105.11,99.5,105.11,1611000.0,105.11,100300,105.12,100,5.64,105.11,105.11,1611000,169330000.0,0.19,0.0,893.64,1026.46,109.45,89.55,0.0
赛恩斯,sh688480,83.0,82.27,83.0,713700.0,83.0,25000,84.2,300,0.89,83.0,83.0,713700,590000.0,0.01,0.0,79.12,79.12,98.72,65.82,0.0
华光新材,sh688379,50.55,50.16,50.55,541300.0,50.41,6800,50.55,100,0.78,50.55,50.55,541300,270000.0,0.01,0.0,45.54,45.54,60.19,40.13,0.0
英特科技,sz301399,20.98,21.16,20.98,26300.0,20.98,1600,21.14,3700,-0.85,20.98,20.98,26300,550000.0,0.05,0.0,11.47,38.82,25.39,16.93,0.0
德力股份,sz002571,12.3,12.26,12.3,2400.0,12.12,200,12.3,400,0.33,12.3,12.3,2400,30000.0,0.0,0.0,36.69,48.21,13.49,11.03,0.0
新疆火炬,sh603080,23.86,23.83,23.86,1100.0,23.86,600,23.95,500,0.13,23.86,23.86,1100,30000.0,0.0,0.0,33.76,33.76,26.21,21.45,0.0
漱玉平民,sz301017,15.68,15.58,15.68,68000.0,15.68,7200,15.69,2600,0.64,15.68,15.68,68000,1070000.0,0.03,0.0,38.2,63.6,18.7,12.46,0.0
菲利华,sz300395,99.0,99.0,99.0,401300.0,98.99,200,99.0,51300,0.0,99.0,99.0,401300,39730000.0,0.08,0.0,506.51,517.04,118.8,79.2,0.0
新宙邦,sz300037,55.03,55.03,55.03,88900.0,54.88,1100,55.03,3500,0.0,55.03,55.03,88900,4890000.0,0.02,0.0,296.29,413.71,66.04,44.02,0.0
恒坤新材,sh688727,55.05,54.91,55.05,813400.0,55.05,1300,55.3,400,0.25,55.05,55.05,813400,450000.0,0.02,0.0,27.66,247.35,65.89,43.93,0.0
国城矿业,sz000688,30.98,31.01,30.98,120600.0,30.98,7900,30.99,200,-0.1,30.98,30.98,120600,3740000.0,0.01,0.0,367.13,367.13,34.11,27.91,0.0
沃尔德,sh688028,86.42,86.3,86.42,264900.0,86.42,100,87.6,400,0.14,86.42,86.42,264900,230000.0,0.0,0.0,130.45,130.45,103.56,69.04,0.0
德福科技,sz301511,29.4,29.56,29.4,103000.0,29.4,1000,29.46,16400,-0.54,29.4,29.4,103000,3030000.0,0.03,0.0,110.14,185.31,35.47,23.65,0.0
艾森股份,sh688720,74.6,73.65,74.6,1023600.0,74.3,500,74.6,100,1.29,74.6,74.6,1023600,760000.0,0.02,0.0,42.06,65.75,88.38,58.92,0.0
康芝药业,sz300086,9.22,9.23,9.22,27700.0,9.22,800,9.23,15000,-0.11,9.22,9.22,27700,260000.0,0.01,0.0,40.63,41.96,11.08,7.38,0.0
盛屯矿业,sh600711,16.4,15.85,16.4,1744300.0,16.39,1800,16.4,268700,3.47,16.4,16.4,1744300,28610000.0,0.06,0.0,506.86,506.86,17.44,14.27,0.0
新莱应材,sz300260,52.92,52.7,52.92,22100.0,52.89,300,52.92,1300,0.42,52.92,52.92,22100,1170000.0,0.01,0.0,152.22,215.81,63.24,42.16,0.0
奥克股份,sz300082,9.89,9.9,9.89,9400.0,9.89,1800,9.9,500,-0.1,9.89,9.89,9400,90000.0,0.0,0.0,67.07,67.26,11.88,7.92,0.0
波长光电,sz301421,93.0,93.41,93.0,6100.0,92.99,200,93.0,700,-0.44,93.0,93.0,6100,570000.0,0.01,0.0,43.07,107.62,112.09,74.73,0.0
佛塑科技,sz000973,13.39,13.63,13.39,233400.0,13.38,18100,13.39,5800,-1.76,13.39,13.39,233400,3130000.0,0.02,0.0,129.54,329.16,14.99,12.27,0.0
厦门钨业,sh600549,61.89,62.05,61.89,864600.0,61.88,4100,61.89,8400,-0.26,61.89,61.89,864600,53510000.0,0.06,0.0,961.73,982.56,68.26,55.85,0.0
博苑股份,sz301617,73.22,73.2,73.22,5300.0,73.22,500,73.43,300,0.03,73.22,73.22,5300,390000.0,0.01,0.0,38.84,97.85,87.84,58.56,0.0
威尔高,sz301251,62.33,62.33,62.33,42000.0,62.33,7600,62.34,9400,0.0,62.33,62.33,42000,2620000.0,0.08,0.0,33.65,83.95,74.8,49.86,0.0
捷众科技,bj920690,32.67,32.27,32.67,1600.0,32.13,500,32.67,400,1.24,32.67,32.67,1600,53400.0,0.0,0.0,14.08,21.66,41.95,22.59,0.0
矩阵股份,sz301365,24.8,24.96,24.8,18300.0,24.73,400,24.8,6200,-0.64,24.8,24.8,18300,450000.0,0.02,0.0,25.14,44.64,29.95,19.97,0.0
长缆科技,sz002879,22.12,21.93,22.12,11900.0,22.12,29600,22.15,600,0.87,22.12,22.12,11900,260000.0,0.01,0.0,30.5,42.72,24.12,19.74,0.0
华自科技,sz300490,17.81,17.87,17.81,150400.0,17.8,700,17.81,1000,-0.34,17.81,17.81,150400,2680000.0,0.04,0.0,70.04,71.0,21.44,14.3,0.0
国林科技,sz300786,16.69,16.66,16.69,50800.0,16.69,2400,16.7,1100,0.18,16.69,16.69,50800,850000.0,0.03,0.0,24.42,30.71,19.99,13.33,0.0
浦东建设,sh600284,8.15,8.04,8.15,128100.0,8.1,1200,8.15,82400,1.37,8.15,8.15,128100,1040000.0,0.01,0.0,79.08,79.08,8.84,7.24,0.0
戎美股份,sz301088,16.61,16.53,16.61,7800.0,16.54,1800,16.61,1700,0.48,16.61,16.61,7800,130000.0,0.0,0.0,31.2,37.85,19.84,13.22,0.0
美联新材,sz300586,10.27,10.29,10.27,7600.0,10.26,400,10.27,200,-0.19,10.27,10.27,7600,80000.0,0.0,0.0,54.9,73.04,12.35,8.23,0.0
芳源股份,sh688148,8.5,8.55,8.5,2105100.0,8.5,9400,8.56,10000,-0.58,8.5,8.5,2105100,180000.0,0.0,0.0,43.36,43.36,10.26,6.84,0.0
科创新源,sz300731,71.58,61.43,71.58,745100.0,71.58,63900,71.89,300,16.52,71.58,71.58,745100,53330000.0,0.62,0.0,86.02,90.5,73.72,49.14,0.0
鼎信通讯,sh603421,8.13,8.09,8.13,37600.0,8.11,4800,8.13,6600,0.49,8.13,8.13,37600,310000.0,0.01,0.0,53.02,53.02,8.9,7.28,0.0
ST围海,sz002586,4.72,4.72,4.72,7400.0,4.67,23200,4.72,31900,0.0,4.72,4.72,7400,30000.0,0.0,0.0,51.33,54.01,4.96,4.48,0.0
劲拓股份,sz300400,20.81,20.81,20.81,2700.0,20.81,100,20.86,900,0.0,20.81,20.81,2700,60000.0,0.0,0.0,49.93,50.49,24.97,16.65,0.0
杰美特,sz300868,30.95,30.95,30.95,1600.0,30.91,200,31.07,200,0.0,30.95,30.95,1600,50000.0,0.0,0.0,25.0,39.6,37.14,24.76,0.0
嘉元科技,sh688388,42.73,42.92,42.73,1814600.0,42.71,300,42.73,3600,-0.44,42.73,42.73,1814600,780000.0,0.0,0.0,182.14,182.14,51.5,34.34,0.0
康欣新材,sh600076,4.21,4.0,4.21,4072500.0,4.2,40700,4.21,561800,5.25,4.21,4.21,4072500,17150000.0,0.3,0.0,56.61,56.61,4.4,3.6,0.0
龙图光罩,sh688721,46.81,46.8,46.81,4000.0,46.81,2000,46.98,2200,0.02,46.81,46.81,4000,0.0,0.0,0.0,25.04,62.49,56.16,37.44,0.0
*ST熊猫,sh600599,7.08,7.08,7.08,8400.0,7.08,7200,7.1,1000,0.0,7.08,7.08,8400,60000.0,0.01,0.0,11.75,11.75,7.43,6.73,0.0
