股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
603119.SH,浙江荣泰,102.15,2.9219143576826254,涨停,1,0, 13:24:15, 14:22:28,人形机器人+泰国产能+云母制品+三季报增长,,,,17,603119
603130.SH,云中马,52.39,-0.09534706331044462,涨停,1,0, 14:34:55, 14:34:55,革基布龙头+时尚智造产业园+三季报营收增,,,,17,603130
603163.SH,圣晖集成,85.06,-1.0009310986964612,涨停,4,0, 11:12:14, 14:55:39,半导体洁净室+海外市场+海峡两岸,,,,17,603163
603278.SH,大业股份,12.8,9.965635738831615,涨停,2,0, 10:00:59, 10:51:45,商业航天+腱绳+胎圈钢丝+扭亏,,,,17,603278
603305.SH,旭升集团,15.49,0.7152145643693071,涨停,1,0, 10:23:09, 10:23:09,广州国资入主+人形机器人+铝合金轻量化+回购完成,,,,17,603305
603389.SH,*ST亚振,44.0,2.3255813953488373,涨停,2,0, 09:35:39, 09:50:14,锆钛选矿+中高端家具+ST板块,,,,22,603389
603398.SH,*ST沐邦,8.3,2.469135802469149,涨停,1,0, 10:24:09, 10:24:09,预重整+光伏硅片+IP玩具+ST,,,,22,603398
603601.SH,再升科技,13.0,7.172300082440223,涨停,2,0, 09:30:00, 09:30:45,商业航天+玻璃微纤维+协议转让+无尘空调,,,,17,603601
603698.SH,航天工程,39.8,6.360235168359154,涨停,3,0, 09:54:45, 09:56:14,航天科技控股+煤气化+绿氢+央企,,,,17,603698
603809.SH,豪能股份,14.58,3.7722419928825577,涨停,1,0, 10:34:50, 10:43:11,机器人减速机+商业航天+汽车零部件,,,,17,603809
603843.SH,*ST正平,4.97,5.073995771670176,涨停,1,0, 09:30:00, 09:30:00,预重整受理+赛马概念+智算服务+基建,,,,22,603843
605007.SH,五洲特纸,15.61,10.007047216349543,涨停,2,0, 09:30:30, 09:41:14,格拉辛纸投产+海峡两岸+特种纸龙头,,,,17,605007
605123.SH,派克新材,100.0,2.1450459652706786,涨停,1,0, 09:34:00, 09:49:44,商业航天+可控核聚变+航空锻件,,,,17,605123
605255.SH,天普股份,178.0,3.9962608086001423,涨停,1,0, 13:06:48, 13:09:18,中昊芯英入主+实控人变更+汽车零部件+复牌,,,,17,605255
605598.SH,上海港湾,63.2,2.100161550888537,涨停,2,0, 09:48:59, 10:11:31,商业航天+钙钛矿电池+一带一路+岩土工程,,,,17,605598
920680.BJ,广道退,1.6,-6.432748538011689,涨停,2,0, 11:04:44, 14:22:09,退市整理期+大数据+无重组,,,,151,920680
