股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002526.SZ,山东矿机,3.45,1.4705882352941255,涨停,1,0, 09:30:06, 09:30:06,煤机+机器人+无人机,,,,33,002526
002552.SZ,宝鼎科技,44.61,1.849315068493156,涨停,2,0, 11:00:56, 11:07:53,PCB铜箔+黄金采选+Q1业绩大增,,,,33,002552
002585.SZ,双星新材,10.07,1.9230769230769178,涨停,2,0, 09:30:21, 09:30:21,MLCC离型膜+复合铜箔+扭亏为盈,,,,33,002585
002613.SZ,北玻股份,4.64,1.0893246187363796,涨停,1,0, 10:27:42, 10:39:34,玻璃深加工+钙钛矿设备+建筑节能,,,,33,002613
002634.SZ,*ST棒杰,4.76,1.061571125265389,涨停,2,0, 10:22:07, 10:22:07,美年大健康入主+预重整推进+无缝服装,,,,33,002634
002645.SZ,华宏科技,33.1,3.534563653425094,涨停,1,0, 10:54:22, 13:27:48,稀土永磁+机器人+一季报大增,,,,33,002645
002667.SZ,*ST威领,21.26,4.987654320987662,涨停,2,0, 09:31:06, 09:31:06,控制权拟变更+锂矿+ST反弹,,,,33,002667
002674.SZ,兴业科技,15.84,-0.8140262993112134,涨停,1,0, 09:39:08, 09:39:08,柔性电子皮肤+机器人材料+汽车内饰,,,,33,002674
002691.SZ,*ST冀凯,5.54,-2.4647887323943607,涨停,1,0, 09:30:00, 09:30:00,机器人+煤矿装备+ST摘帽预期,,,,33,002691
002693.SZ,双成药业,11.61,0.0,涨停,1,0, 09:31:51, 11:04:07,摘帽+复牌+多肽出口+紫杉醇美国获批,,,,33,002693
002717.SZ,*ST岭南,0.95,-5.000000000000004,跌停,0,3,,,, 09:30:00, 09:30:00,退市风险警示+账户冻结+转债违约+业绩下滑,33,002717
002718.SZ,友邦吊顶,90.32,2.2181982797645925,涨停,1,0, 09:36:38, 09:58:08,实控人变更+集成吊顶+智能家居,,,,33,002718
002726.SZ,ST龙大,1.63,-0.6097560975609762,跌停,0,1,,,, 11:20:51, 11:27:04,下修转股价议案遭否决+评级下调+ST风险警示,33,002726
002735.SZ,王子新材,14.67,0.0,涨停,1,0, 09:33:21, 09:33:21,薄膜电容+可控核聚变+军工电子,,,,33,002735
002741.SZ,光华科技,28.0,0.35842293906810546,涨停,2,0, 09:31:21, 10:02:57,股权激励+PCB化学品,,,,33,002741
002745.SZ,木林森,11.05,2.1256931608133125,涨停,1,0, 14:07:35, 14:09:44,MicroLED+光通信+PCB+一季报增长,,,,33,002745
002759.SZ,天际股份,31.5,-3.6991745643534113,跌停,0,1,,,, 10:43:04, 11:09:10,股东减持+板块回调+资金流出,33,002759
002851.SZ,麦格米特,134.0,1.2390450287095696,涨停,1,0, 13:59:57, 13:59:57,英伟达AI电源+算力基础设施+数据中心电源,,,,33,002851
002856.SZ,*ST美芝,20.01,4.984260230849963,涨停,1,0, 09:30:36, 09:57:39,国资背景+ST摘帽预期+建筑装饰,,,,33,002856
002888.SZ,惠威科技,19.75,-5.275779376498807,跌停,0,2,,,, 09:31:06, 10:21:34,上一交易日龙虎榜净卖出+此前涨幅较大+一季亏损,33,002888
002897.SZ,意华股份,84.08,5.987646539770579,涨停,2,0, 09:31:36, 13:46:07,800G高速连接器+华为链+CPO+液冷,,,,33,002897
002927.SZ,泰永长征,23.6,-0.9651699538396848,涨停,1,0, 09:31:51, 09:35:06,固态断路器+HVDC+数据中心,,,,33,002927
002938.SZ,鹏鼎控股,116.0,1.4695591322603279,涨停,2,0, 09:30:00, 09:30:00,PCB龙头+光模块+AI服务器+人形机器人,,,,33,002938
002940.SZ,昂利康,34.66,-6.273661438615469,跌停,0,2,,,, 11:00:56, 13:19:39,资金流出+员工持股减持预期,33,002940
002947.SZ,恒铭达,99.44,1.1185682326621866,涨停,1,0, 09:32:21, 09:33:21,精密结构件+算力服务器+AI终端+消费电子,,,,33,002947
002951.SZ,金时科技,17.24,-2.2121384004537754,涨停,1,0, 09:31:36, 09:33:36,储能电站+超级电容+回购注销,,,,33,002951
002957.SZ,科瑞技术,48.55,1.1037067888379717,涨停,1,0, 10:25:52, 10:25:52,光器件耦合设备+半导体设备+精密零部件,,,,33,002957
002975.SZ,博杰股份,138.7,3.731957220851081,涨停,2,0, 09:31:21, 10:53:54,AI服务器测试+MLCC设备+液冷,,,,33,002975
002976.SZ,瑞玛精密,37.13,1.6146688560481757,涨停,1,0, 09:35:06, 09:35:06,光通信散热布局+空气悬架+特斯拉概念,,,,33,002976
002980.SZ,华盛昌,133.55,4.319637556631776,涨停,2,0, 09:37:53, 10:27:42,光通信测试+伽蓝特并购+AI眼镜,,,,33,002980
003036.SZ,泰坦股份,57.98,3.572704537334763,涨停,1,0, 10:25:52, 10:25:52,电子布纺织机+纺织机器人+固态电池+高端纺机,,,,33,003036
300196.SZ,长海股份,24.11,0.7943143812708935,涨停,1,0, 10:05:21, 10:05:21,PCB基材+玻纤制品,,,,33,300196
300275.SZ,梅安森,11.67,-0.25641025641025095,涨停,1,0, 09:30:00, 09:30:00,矿山机器人+矿山安全大模型+分红,,,,33,300275
300626.SZ,华瑞股份,40.48,3.7416709379805067,涨停,1,0, 11:25:34, 13:11:53,机器人换向器+控股股东股权转让+国企,,,,33,300626
300779.SZ,惠城环保,85.98,4.294032023289673,涨停,1,0, 10:47:58, 13:02:30,废塑料循环+危废处理,,,,33,300779
300835.SZ,龙磁科技,168.81,-0.8166862514688522,涨停,1,0, 14:21:54, 14:33:36,芯片电感+服务器电源+越南扩产+永磁铁氧体,,,,33,300835
300868.SZ,杰美特,120.08,2.00475705062861,涨停,1,0, 09:37:23, 09:37:23,AI穿戴+新材料+ODM/OEM+并购控股,,,,33,300868
300939.SZ,秋田微,69.36,1.4776883686905709,涨停,1,0, 10:27:42, 10:27:42,液晶显示+电子纸+机器人,,,,33,300939
300975.SZ,商络电子,27.84,1.7543859649122824,涨停,1,0, 10:28:37, 13:32:36,存储芯片+分销+机器人,,,,33,300975
600053.SH,*ST九鼎,9.14,-1.5086206896551595,跌停,0,1,,,, 10:12:38, 13:02:30,退市风险警示+业绩亏损,22,600053
600156.SH,华升股份,11.88,-2.8618152085036765,跌停,0,1,,,, 14:06:22, 14:19:15,此前涨幅较大+资金流出+重组审核中止,17,600156
600162.SH,香江控股,2.1,9.9476439790576,涨停,1,0, 10:02:35, 10:07:11,广州项目+大湾区住宅+家居商贸,,,,17,600162
600172.SH,黄河旋风,12.74,5.376344086021508,涨停,2,0, 10:07:11, 10:07:11,金刚石散热+培育钻石+半导体+重大突破,,,,17,600172
600180.SH,*ST瑞茂,1.36,-4.2253521126760445,跌停,0,15,,,, 09:30:00, 13:03:55,退市风险警示+严重异常波动+业绩下滑,22,600180
600186.SH,莲花控股,12.99,0.46403712296984145,涨停,2,0, 09:34:36, 11:10:56,算力到货+Token工厂+类ABF膜+味精龙头,,,,17,600186
600234.SH,科新发展,28.54,-0.13995801259621815,涨停,2,0, 14:41:26, 14:41:26,算力租赁+抖音概念+建筑工程,,,,17,600234
600302.SH,ST标准,10.3,0.1945525291828925,涨停,1,0, 14:03:57, 14:18:22,控制权变更+缝制设备+机器人概念+西安国资,,,,22,600302
600310.SH,广西能源,5.74,2.317290552584668,涨停,1,0, 10:18:38, 10:56:34,绿电扩张+海上风电+广西国资,,,,17,600310
600370.SH,*ST三房,1.39,0.724637681159421,涨停,1,0, 14:07:35, 14:07:35,瓶级聚酯切片+一季报扭亏+超跌反弹,,,,22,600370
600376.SH,首开股份,4.98,4.402515723270459,涨停,1,0, 09:51:48, 09:51:48,间接持股宇树科技+城市更新+北京国资+一季报减亏,,,,17,600376
600381.SH,*ST春天,5.13,4.268292682926829,涨停,1,0, 09:37:23, 09:41:08,申请摘帽+酒水高增+虫草业务,,,,22,600381
600395.SH,盘江股份,5.62,-0.8818342151675453,涨停,1,0, 09:38:38, 09:38:38,煤炭+煤电一体化+贵州国资,,,,17,600395
600396.SH,华电辽能,16.02,0.0,涨停,1,0, 14:47:13, 14:47:13,绿电+火电+央企,,,,17,600396
600503.SH,华丽家族,2.88,0.6993006993006999,涨停,2,0, 09:30:51, 09:32:36,机器人+创新药+房地产,,,,17,600503
600520.SH,三佳科技,36.82,10.008963250672247,涨停,1,0, 10:21:34, 10:21:34,先进封装+半导体设备+合肥国资,,,,17,600520
600539.SH,狮头股份,15.6,-4.528763769889843,涨停,2,0, 09:30:00, 15:00:00,机器视觉+收购利珀科技+AI应用+锂电订单,,,,17,600539
600578.SH,京能电力,9.49,4.977876106194702,涨停,1,0, 09:37:38, 09:44:38,风光火储+绿电转型+北京国资,,,,17,600578
600584.SH,长电科技,83.0,3.529998752650615,涨停,1,0, 14:40:58, 14:40:58,先进封装+CPO+央企,,,,17,600584
600592.SH,龙溪股份,21.23,-0.1411100658513694,涨停,1,0, 09:48:10, 15:00:00,人形机器人+商业航天+关节轴承+漳州国资,,,,17,600592
600603.SH,广汇物流,5.78,-1.1965811965811863,涨停,1,0, 09:39:08, 09:53:06,煤炭+疆煤外运+回购,,,,17,600603
600637.SH,东方明珠,11.0,-3.846153846153842,涨停,1,0, 09:31:51, 09:37:38,超聚变IPO+AI应用+上海国资,,,,17,600637
600726.SH,华电能源,7.27,5.057803468208087,涨停,1,0, 09:53:36, 09:53:36,热电联产+煤炭+绿电转型+央企,,,,17,600726
600730.SH,*ST高科,13.62,5.011565150346943,涨停,1,0, 09:32:21, 09:40:23,半导体封测+AI教育+国资背景,,,,22,600730
600735.SH,ST新华锦,7.0,2.7900146842878177,涨停,1,0, 09:30:21, 09:30:21,资金占用清偿+石墨新材料+发制品出口,,,,22,600735
600745.SH,*ST闻泰,17.51,2.939447383891828,涨停,1,0, 09:32:51, 09:38:38,80亿诉讼+实控人增持+半导体IDM,,,,22,600745
600759.SH,ST洲际,2.4,-4.761904761904766,跌停,0,3,,,, 09:30:00, 09:30:00,控股股东破产清算+ST警示+此前曾连续跌停,22,600759
600831.SH,广电网络,4.31,-2.2675736961451367,涨停,1,0, 09:37:23, 09:37:23,算力+广电5G+陕西国资,,,,17,600831
600851.SH,海欣股份,8.0,0.0,涨停,1,0, 10:47:37, 10:47:37,创新药+APDC三期+医药制造,,,,17,600851
600863.SH,华能蒙电,5.92,-0.16863406408094075,涨停,1,0, 13:28:41, 13:28:41,新能源装机+煤电联营+央企,,,,17,600863
600889.SH,*ST京化,16.37,0.7384615384615446,涨停,1,0, 09:47:14, 14:52:55,重组完成+商业航天+滚珠丝杠+国企,,,,22,600889
600969.SH,郴电国际,11.43,0.7048458149779742,涨停,1,0, 14:23:28, 14:23:28,电力+赞比亚光伏+低空经济+郴州国资,,,,17,600969
600996.SH,贵广网络,9.48,-1.5576323987538976,涨停,1,0, 09:48:48, 09:48:48,算力租赁+广电5G+贵州国资,,,,17,600996
601608.SH,中信重工,6.24,0.0,涨停,1,0, 09:31:06, 09:31:06,矿山装备+人形机器人+央企,,,,17,601608
601666.SH,平煤股份,7.8,-1.5151515151515165,涨停,1,0, 09:36:08, 09:36:08,煤炭开采加工+主焦煤+河南国资,,,,17,601666
603001.SH,奥康国际,11.05,3.658536585365859,涨停,2,0, 10:06:22, 14:39:11,皮鞋+C2M+一季报扭亏,,,,17,603001
603005.SH,晶方科技,46.06,6.9918699186992,涨停,1,0, 09:45:23, 10:14:10,TSV封装+车规CIS+第三代半导体+CPO,,,,17,603005
603008.SH,ST喜临门,8.39,-1.4101057579318357,跌停,0,1,,,, 09:40:08, 14:31:24,立案调查+资金占用+违规担保+ST板块,22,603008
603010.SH,万盛股份,15.21,1.535380507343127,涨停,1,0, 10:55:40, 10:55:40,PCB阻燃剂+磷系阻燃剂+泰国基地,,,,17,603010
603021.SH,*ST华鹏,7.16,0.42075736325386043,涨停,2,0, 14:40:38, 14:40:38,ST博弈+日用玻璃+委托贷款,,,,22,603021
603083.SH,剑桥科技,213.0,1.9138755980861244,涨停,1,0, 13:35:46, 13:35:46,CPO概念+800G/1.6T光模块+订单旺盛,,,,17,603083
603203.SH,快克智能,70.52,5.965439519158526,涨停,1,0, 13:00:42, 13:00:42,先进封装+TCB设备+光模块+AI芯片,,,,17,603203
603220.SH,中贝通信,26.36,-4.3541364296081255,跌停,0,1,,,, 10:03:44, 10:03:44,中寅贸易谜团+资金流出,17,603220
603256.SH,宏和科技,175.31,0.0,涨停,2,0, 13:07:33, 13:07:33,电子布+PCB+H股发行+业绩暴增,,,,17,603256
603272.SH,*ST联翔,36.36,4.995668495524103,涨停,1,0, 09:30:00, 09:30:00,ST博弈+流通盘小+墙布,,,,22,603272
603303.SH,得邦照明,24.4,-1.692183722804197,涨停,1,0, 13:14:28, 14:06:22,车载照明+车灯控制器+汽车电子+收购嘉利股份,,,,17,603303
603359.SH,*ST东珠,2.89,-2.0338983050847474,跌停,0,1,,,, 13:00:20, 13:00:20,退市风险警示+一季度亏损扩大+异常波动,22,603359
603360.SH,百傲化学,26.54,3.5909445745511244,涨停,1,0, 11:22:15, 13:18:55,半导体设备+芯慧联+工业杀菌剂,,,,17,603360
603378.SH,*ST亚士,5.77,0.6980802792320968,涨停,1,0, 14:21:54, 15:00:00,重整预期+建筑节能+ST板块,,,,22,603378
603496.SH,恒为科技,24.28,-9.773318468970638,跌停,0,1,,,, 09:46:23, 09:59:11,中寅贸易迷雾+监管问询+资金流出,17,603496
603517.SH,ST绝味,14.55,2.033660589060315,涨停,1,0, 11:30:00, 11:30:00,ST摘帽预期+卤味龙头+冷链物流,,,,22,603517
603595.SH,ST东尼,24.7,4.838709677419358,涨停,2,0, 09:32:21, 09:32:21,碳化硅+股权转让+一季报增长,,,,22,603595
603661.SH,恒林股份,39.36,10.005589714924534,涨停,3,0, 09:30:00, 09:30:00,投资GPU公司+培育钻石+家居用品+出口,,,,17,603661
603663.SH,三祥新材,55.54,0.0,涨停,2,0, 13:38:44, 13:51:58,半导体产业链+锆铪分离+核级锆,,,,17,603663
603730.SH,岱美股份,13.45,1.9711902956785428,涨停,1,0, 10:33:04, 10:59:27,人形机器人+特斯拉+遮阳板龙头+北美扩产,,,,17,603730
603778.SH,国晟科技,19.38,-9.860465116279075,跌停,0,1,,,, 09:40:08, 10:31:51,风险提示+业绩续亏+高估值,17,603778
603790.SH,雅运股份,29.02,-1.9263264616424478,跌停,0,1,,,, 09:51:48, 13:01:03,此前涨幅较大+资金获利回吐,17,603790
603823.SH,百合花,25.73,0.9019607843137272,涨停,1,0, 09:59:26, 09:59:26,PEEK材料+光刻胶颜料+有机颜料龙头,,,,17,603823
603871.SH,嘉友国际,12.29,1.4026402640264022,涨停,1,0, 09:30:06, 09:44:38,蒙煤贸易+中俄贸易+非洲物流,,,,17,603871
603919.SH,金徽酒,21.22,0.18885741265344264,涨停,1,0, 09:53:21, 10:02:35,白酒+全国化扩张+高端产品升级,,,,17,603919
603936.SH,博敏电子,25.21,1.4486921529175028,涨停,2,0, 09:37:08, 10:00:13,800G光模块PCB+AMB陶瓷衬板+AI算力,,,,17,603936
603956.SH,威派格,6.58,0.7656967840735042,涨停,1,0, 11:12:49, 11:12:49,机器人巡检+河图AI+液冷+智慧水务,,,,17,603956
603990.SH,麦迪科技,18.76,1.0231556273559572,涨停,1,0, 09:42:53, 09:49:03,康养陪伴机器人+AI医疗+低空救援+国企改革,,,,17,603990
605111.SH,新洁能,65.37,3.400822524517567,涨停,1,0, 09:30:51, 09:30:51,功率半导体+人形机器人+MOSFET+先进封装,,,,17,605111
605168.SH,三人行,55.12,-2.459741638648028,跌停,0,1,,,, 09:51:18, 10:51:47,前期涨幅较大+股权登记日+业绩下滑,17,605168
605198.SH,安德利,60.0,7.971927298902285,涨停,1,0, 09:38:53, 09:38:53,浓缩果汁龙头+外销+回购注销,,,,17,605198
605566.SH,福莱蒽特,40.0,-0.6458022851465426,涨停,1,0, 09:38:23, 10:33:04,拟采购服务器+机器人皮肤+染料,,,,17,605566
605580.SH,恒盛能源,24.66,1.439736733854387,涨停,2,0, 13:31:07, 13:31:07,培育钻石+芯片散热+热电联产,,,,17,605580
605588.SH,冠石科技,67.64,0.0,涨停,1,0, 10:16:08, 11:16:18,光掩膜版+半导体产业链+半导体显示,,,,17,605588
688001.SH,华兴源创,83.26,0.8600847970926808,涨停,1,0, 09:35:38, 10:13:38,半导体测试+人形机器人+苹果订单,,,,17,688001
688110.SH,东芯股份,163.61,-1.7947178871548504,涨停,1,0, 10:10:12, 10:10:12,H股上市+GPU布局+存储芯片,,,,17,688110
688347.SH,华虹公司,214.8,0.0,涨停,1,0, 13:00:20, 13:46:43,并购华力微+存储芯片+上海国资,,,,17,688347
688362.SH,甬矽电子,74.88,10.83481349911189,涨停,1,0, 13:15:12, 13:57:56,先进封装+AI芯片+转债赎回,,,,17,688362
