股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002455.SZ,百川股份,14.91,3.4698126301179735,涨停,1,0, 09:37:00, 09:37:00,TMP涨价+锂电闭环+化工龙头+转债强赎,,,,33,002455
002460.SZ,赣锋锂业,81.0,1.669386218149866,涨停,1,0, 13:18:45, 14:12:36,津巴布韦锂矿禁令+锂矿,,,,33,002460
002470.SZ,金正大,3.19,3.2362459546925595,涨停,1,0, 09:32:15, 09:32:15,化肥+磷化工+缓控释肥+国企改革,,,,33,002470
002526.SZ,山东矿机,3.59,-1.9125683060109366,涨停,1,0, 11:11:37, 11:19:22,无人机+煤机+机器人,,,,33,002526
002569.SZ,*ST步森,14.48,-1.2951601908657089,涨停,2,0, 09:39:00, 10:59:41,控制权变更+扭亏预告+男装品牌,,,,33,002569
002620.SZ,ST瑞和,9.12,4.948216340621401,涨停,5,0, 09:30:30, 09:30:30,重整投资人+光伏建筑一体化+建筑装饰,,,,33,002620
002731.SZ,ST萃华,7.8,0.12836970474967635,涨停,1,0, 11:29:52, 11:29:52,黄金+锂盐+ST反弹,,,,33,002731
002755.SZ,奥赛康,15.44,0.32488628979856354,涨停,1,0, 13:03:53, 13:03:53,创新药+AN9025+肿瘤管线,,,,33,002755
002756.SZ,永兴材料,81.5,0.3570988794483515,涨停,1,0, 10:46:28, 13:00:23,锂电+特钢+技改达产,,,,33,002756
002773.SZ,康弘药业,28.14,1.7721518987341844,涨停,1,0, 10:21:54, 10:21:54,ADC新药+眼科医疗+创新药,,,,33,002773
002782.SZ,可立克,22.59,-4.035683942225996,跌停,0,1,,,, 09:44:30, 13:59:25,业绩落地+定增募资+此前涨幅较大,33,002782
002842.SZ,翔鹭钨业,33.14,0.03018412315121645,涨停,1,0, 10:51:51, 10:51:51,钨价上涨+光伏钨丝+年报预增,,,,33,002842
002995.SZ,天地在线,23.49,-0.676532769556026,涨停,1,0, 09:40:15, 09:40:15,AI营销+抖音概念+持股中书艺莲+VR文旅,,,,33,002995
003042.SZ,中农联合,18.58,3.394546466332774,涨停,1,0, 13:13:14, 13:13:14,草甘膦+农药原药+供销社,,,,33,003042
300204.SZ,舒泰神,28.45,2.4855907780979742,涨停,1,0, 13:33:39, 13:33:39,创新药+STSP-0601+STSP-0902,,,,33,300204
300461.SZ,田中精机,59.02,6.0938342620888015,涨停,1,0, 10:35:28, 11:01:11,智能制造+电机+扭亏为盈,,,,33,300461
300858.SZ,科拓生物,17.68,-2.8037383177570177,涨停,1,0, 10:08:00, 10:08:00,创新药+益生菌+国产替代,,,,33,300858
301292.SZ,海科新源,98.11,1.8901235850036275,涨停,1,0, 13:05:38, 13:09:23,电解液龙头+固态电池+比亚迪大单,,,,33,301292
600110.SH,诺德股份,9.01,4.041570438799072,涨停,1,0, 11:29:52, 11:29:52,固态电池铜箔+HVLP铜箔+高端锂电铜箔,,,,17,600110
600227.SH,赤天化,4.37,2.3419203747072728,涨停,1,0, 09:34:30, 10:08:45,甲醇+尿素+化肥+煤炭,,,,17,600227
600268.SH,国电南自,14.71,-1.8679119412941918,涨停,1,0, 09:40:45, 10:58:56,年报增长+虚拟电厂+电网设备+央企,,,,17,600268
600310.SH,广西能源,6.99,5.909090909090918,涨停,2,0, 09:30:00, 09:30:00,电力+绿色电力+广西国资,,,,17,600310
600338.SH,西藏珠峰,17.56,0.45766590389015044,涨停,1,0, 13:32:38, 14:39:59,盐湖提锂+铅锌矿+业绩高增,,,,17,600338
600355.SH,*ST精伦,0.71,-5.333333333333338,跌停,0,2,,,, 09:30:00, 14:54:21,退市风险+连续提示+业绩预亏,22,600355
600470.SH,六国化工,7.5,0.9421265141319016,涨停,1,0, 13:15:13, 13:15:13,磷化工+化肥+精制磷酸,,,,17,600470
600488.SH,津药药业,4.33,0.0,涨停,1,0, 10:20:00, 10:20:00,创新药+皮质激素+出口,,,,17,600488
600513.SH,联环药业,26.37,2.967590784849674,涨停,1,0, 09:39:30, 09:55:17,LH-1801揭盲+扬州国资+泌尿制剂,,,,17,600513
600539.SH,狮头股份,14.21,0.0,涨停,1,0, 09:56:47, 10:02:43,并购重组+机器视觉+电商服务,,,,17,600539
600599.SH,*ST熊猫,6.81,4.930662557781193,涨停,9,0, 09:55:02, 09:56:17,复牌+业绩预盈+烟花爆竹, 09:30:00, 09:30:00,,22,600599
600666.SH,奥瑞德,5.8,-4.605263157894741,涨停,1,0, 09:51:02, 14:45:26,算力租赁+预计扭亏+回购减持,,,,17,600666
600727.SH,鲁北化工,7.8,0.0,涨停,1,0, 09:34:00, 09:35:00,溴素涨价+钛白粉涨价+氯化法扩产+国企,,,,17,600727
600748.SH,上实发展,5.36,-0.18621973929236102,涨停,1,0, 14:22:40, 14:22:40,上海国资+地产销售大增+物业服务,,,,17,600748
600758.SH,辽宁能源,5.09,-7.95660036166366,跌停,0,1,,,, 09:35:45, 11:13:52,股东拟减持+此前涨幅较大+业绩预亏,17,600758
600769.SH,祥龙电业,13.46,-1.0294117647058736,涨停,1,0, 09:50:47, 09:50:47,武汉新城+供水+国企,,,,17,600769
600844.SH,金煤科技,5.49,10.02004008016032,涨停,2,0, 09:34:45, 09:34:45,煤化工+草酸扩产+乙二醇涨价,,,,17,600844
600955.SH,维远股份,17.88,4.868035190615825,涨停,1,0, 13:07:08, 13:07:08,电解液溶剂投产+环氧丙烷涨价,,,,17,600955
600982.SH,宁波能源,7.1,-3.4013605442176873,涨停,1,0, 14:29:36, 14:29:36,绿电+光伏+国企,,,,17,600982
600996.SH,贵广网络,10.2,1.7964071856287398,涨停,1,0, 09:30:00, 09:30:00,算力租赁+广电5G+贵州国资,,,,17,600996
603002.SH,宏昌电子,10.15,-1.8375241779497051,涨停,1,0, 13:14:22, 13:14:22,覆铜板+先进封装+英伟达链,,,,17,603002
603026.SH,石大胜华,94.79,1.0015982951518507,涨停,2,0, 13:08:23, 13:08:23,电解液+宁德时代+H股上市,,,,17,603026
603076.SH,乐惠国际,28.41,1.0312944523470808,涨停,1,0, 09:44:15, 09:44:15,定增通过+精酿啤酒+一带一路,,,,17,603076
603090.SH,宏盛股份,64.5,-1.4364303178484072,涨停,1,0, 14:21:50, 14:21:50,液冷服务器+氢能源+换热器+业绩预增,,,,17,603090
603115.SH,海星股份,42.78,-1.496661294036377,涨停,1,0, 11:28:07, 13:54:35,AI服务器电极箔+储能电极箔+股权激励,,,,17,603115
603127.SH,昭衍新药,30.47,0.760582010582012,涨停,1,0, 10:29:28, 10:29:28,CRO+实验猴,,,,17,603127
603132.SH,金徽股份,16.76,0.17931858936043715,涨停,1,0, 11:15:52, 11:15:52,年报增长+铅锌采选+黄金资源,,,,17,603132
603248.SH,锡华科技,29.42,1.3085399449035902,涨停,1,0, 09:52:02, 09:52:02,风电齿轮箱+大兆瓦产品,,,,17,603248
603324.SH,盛剑科技,24.94,-2.196078431372544,涨停,1,0, 13:05:53, 13:05:53,光刻胶+中芯国际+工艺废气治理+半导体设备,,,,17,603324
603387.SH,基蛋生物,10.0,1.0101010101010064,涨停,1,0, 10:06:15, 10:07:15,流感检测+POCT+海外增长,,,,17,603387
603399.SH,永杉锂业,11.85,1.1092150170648378,涨停,1,0, 10:44:13, 13:10:58,锂盐产能+碳酸锂+钼业龙头,,,,17,603399
603429.SH,*ST集友,9.75,4.166666666666673,涨停,3,0, 09:34:45, 09:34:45,固态电池+烟草包装+ST摘帽博弈,,,,22,603429
603538.SH,美诺华,43.1,10.005104645227162,涨停,4,0, 09:35:30, 09:37:00,减肥药+创新药+原料药,,,,17,603538
603585.SH,苏利股份,22.7,9.450337512054007,涨停,1,0, 09:31:00, 09:31:00,溴素涨价+百菌清涨价+阻燃剂,,,,17,603585
603618.SH,杭电股份,24.98,2.8830313014826987,涨停,1,0, 11:22:52, 11:22:52,光纤+特高压+超薄铜箔,,,,17,603618
603738.SH,泰晶科技,26.03,-0.6109201985490651,涨停,1,0, 10:58:26, 10:58:26,625MHz晶振+光模块+石英晶体+人形机器人,,,,17,603738
603813.SH,*ST原尚,26.66,-4.989308624376331,跌停,0,1,,,, 09:42:45, 14:41:56,退市风险+市净率偏高+风险提示,22,603813
603978.SH,深圳新星,25.69,0.0,涨停,1,0, 10:32:28, 10:32:28,六氟磷酸锂+电池铝箔+商业航天+三氟化硼,,,,17,603978
605081.SH,*ST太和,8.17,4.743589743589745,涨停,1,0, 09:40:45, 09:40:45,退市风险+算力设备+水环境修复,,,,22,605081
605299.SH,舒华体育,18.76,-2.5454545454545374,涨停,1,0, 14:46:06, 14:46:06,足球概念+体育产业+健身器材+外销,,,,17,605299
605388.SH,均瑶健康,6.96,-1.2765957446808491,涨停,1,0, 09:41:15, 09:41:15,益生菌+味动力+扭亏预期,,,,17,605388
688068.SH,热景生物,127.29,-3.6630591084537873,涨停,1,0, 13:31:23, 13:31:23,创新药+SGC001+肝癌早诊,,,,17,688068
