name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
杰华特,sh688141,51.08,50.96,51.08,1873500.0,51.08,1800,51.19,300,0.24,51.08,51.08,1873500,960000.0,0.0,0.0,230.02,230.02,61.15,40.77,0.0
铜冠铜箔,sz301217,42.8,42.44,42.8,890100.0,42.7,900,42.8,9800,0.85,42.8,42.8,890100,38100000.0,0.11,0.0,354.82,354.82,50.93,33.95,0.0
海科新源,sz301292,67.66,68.9,67.66,146200.0,67.66,2500,67.69,900,-1.8,67.66,67.66,146200,9890000.0,0.17,0.0,57.56,150.74,82.68,55.12,0.0
奕东电子,sz301123,59.76,60.02,59.76,23700.0,59.7,600,59.76,1700,-0.43,59.76,59.76,23700,1420000.0,0.01,0.0,139.6,140.22,72.02,48.02,0.0
安通控股,sh600179,4.55,4.55,4.55,205800.0,4.55,23900,4.56,33900,0.0,4.55,4.55,205800,940000.0,0.01,0.0,175.73,192.53,5.01,4.1,0.0
华联控股,sz000036,5.13,5.12,5.13,46500.0,5.13,35100,5.14,5000,0.2,5.13,5.13,46500,240000.0,0.0,0.0,71.88,72.02,5.63,4.61,0.0
滨海能源,sz000695,15.28,15.3,15.28,365400.0,15.28,23300,15.29,9500,-0.13,15.28,15.28,365400,5580000.0,0.16,0.0,33.89,35.41,16.83,13.77,0.0
嘉美包装,sz002969,27.98,28.04,27.98,1776600.0,27.95,1000,27.98,11300,-0.21,27.98,27.98,1776600,49710000.0,0.16,0.0,305.62,307.36,30.84,25.24,0.0
联发股份,sz002394,15.95,15.89,15.95,28100.0,15.91,1000,15.95,58600,0.38,15.95,15.95,28100,450000.0,0.01,0.0,51.56,51.63,17.48,14.3,0.0
海汽集团,sh603069,19.33,19.33,19.33,7600.0,19.33,1500,19.34,100,0.0,19.33,19.33,7600,150000.0,0.0,0.0,61.08,61.08,21.26,17.4,0.0
胜通能源,sz001331,54.41,54.67,54.41,12900.0,54.41,3400,54.58,1500,-0.48,54.41,54.41,12900,700000.0,0.01,0.0,91.34,153.57,60.14,49.2,0.0
海南瑞泽,sz002596,4.09,4.08,4.09,22600.0,4.08,5700,4.09,7000,0.25,4.09,4.09,22600,90000.0,0.0,0.0,46.89,46.94,4.49,3.67,0.0
多氟多,sz002407,29.86,30.55,29.86,828400.0,29.86,3100,29.88,23200,-2.26,29.86,29.86,828400,24740000.0,0.08,0.0,322.65,355.46,33.61,27.5,0.0
章源钨业,sz002378,36.14,36.66,36.14,969800.0,36.11,200,36.14,59500,-1.42,36.14,36.14,969800,35050000.0,0.08,0.0,431.92,434.19,40.33,32.99,0.0
神剑股份,sz002361,12.75,12.75,12.75,178300.0,12.75,31300,12.76,1100,0.0,12.75,12.75,178300,2270000.0,0.02,0.0,103.16,121.26,14.03,11.48,0.0
圣晖集成,sh603163,114.82,114.9,114.82,83200.0,114.4,200,114.82,3100,-0.07,114.82,114.82,83200,9550000.0,0.08,0.0,114.82,114.82,126.39,103.41,0.0
万润股份,sz002643,16.68,16.57,16.68,56800.0,16.68,16600,16.69,1300,0.66,16.68,16.68,56800,950000.0,0.01,0.0,151.67,153.95,18.23,14.91,0.0
快克智能,sh603203,38.85,38.41,38.85,10600.0,38.81,500,38.85,200,1.15,38.85,38.85,10600,410000.0,0.0,0.0,96.8,98.55,42.25,34.57,0.0
海南发展,sz002163,13.85,13.74,13.85,157600.0,13.85,29600,13.86,4100,0.8,13.85,13.85,157600,2180000.0,0.02,0.0,111.29,117.03,15.11,12.37,0.0
宏和科技,sh603256,72.95,71.41,72.95,364900.0,72.95,1800,72.96,67400,2.16,72.95,72.95,364900,26620000.0,0.04,0.0,641.76,659.9,78.55,64.27,0.0
亚翔集成,sh603929,161.8,154.91,161.8,190400.0,161.8,500,161.92,100,4.45,161.8,161.8,190400,30810000.0,0.09,0.0,345.22,345.22,170.4,139.42,0.0
世嘉科技,sz002796,57.5,57.1,57.5,31300.0,57.3,3800,57.5,9000,0.7,57.5,57.5,31300,1800000.0,0.01,0.0,130.93,145.11,62.81,51.39,0.0
深圳新星,sh603978,26.36,26.49,26.36,59400.0,26.36,600,26.38,300,-0.49,26.36,26.36,59400,1570000.0,0.03,0.0,55.64,55.64,29.14,23.84,0.0
友邦吊顶,sz002718,60.23,59.63,60.23,7300.0,60.23,4100,60.44,300,1.01,60.23,60.23,7300,440000.0,0.01,0.0,56.6,77.97,65.59,53.67,0.0
九鼎新材,sz002201,11.8,11.74,11.8,44300.0,11.8,32700,11.81,200,0.51,11.8,11.8,44300,520000.0,0.01,0.0,71.04,76.89,12.91,10.57,0.0
国风新材,sz000859,10.96,11.05,10.96,240700.0,10.96,11700,10.97,300,-0.81,10.96,10.96,240700,2640000.0,0.03,0.0,98.19,98.2,12.16,9.95,0.0
天际股份,sz002759,37.76,38.14,37.76,171900.0,37.75,5500,37.76,12900,-1.0,37.76,37.76,171900,6490000.0,0.03,0.0,189.16,189.32,41.95,34.33,0.0
东材科技,sh601208,33.03,32.76,33.03,386700.0,33.03,56400,33.04,500,0.82,33.03,33.03,386700,12770000.0,0.04,0.0,333.66,333.66,36.04,29.48,0.0
三孚股份,sh603938,26.77,26.79,26.77,89400.0,26.71,2600,26.77,300,-0.07,26.77,26.77,89400,2390000.0,0.02,0.0,102.43,102.43,29.47,24.11,0.0
航天工程,sh603698,31.5,30.75,31.5,95500.0,31.38,1000,31.5,3400,2.44,31.5,31.5,95500,3010000.0,0.02,0.0,168.84,168.84,33.83,27.68,0.0
翔鹭钨业,sz002842,33.98,33.73,33.98,442200.0,33.96,3900,33.98,4000,0.74,33.98,33.98,442200,15030000.0,0.16,0.0,91.22,111.17,37.1,30.36,0.0
天赐材料,sz002709,47.95,47.85,47.95,640000.0,47.95,8200,47.96,2200,0.21,47.95,47.95,640000,30690000.0,0.04,0.0,721.38,975.25,52.64,43.07,0.0
安记食品,sh603696,17.08,17.03,17.08,11200.0,17.05,2300,17.08,1300,0.29,17.08,17.08,11200,190000.0,0.0,0.0,40.17,40.17,18.73,15.33,0.0
柏诚股份,sh601133,16.26,16.26,16.26,80600.0,16.26,8900,16.3,5100,0.0,16.26,16.26,80600,1310000.0,0.05,0.0,24.29,85.86,17.89,14.63,0.0
德尔未来,sz002631,7.49,7.49,7.49,331500.0,7.47,245200,7.49,1400,0.0,7.49,7.49,331500,2480000.0,0.04,0.0,59.44,59.72,8.24,6.74,0.0
创元科技,sz000551,14.01,14.0,14.01,20500.0,14.01,4500,14.04,300,0.07,14.01,14.01,20500,290000.0,0.0,0.0,67.67,67.91,15.4,12.6,0.0
浔兴股份,sz002098,9.68,9.66,9.68,85800.0,9.67,6200,9.68,2500,0.21,9.68,9.68,85800,830000.0,0.02,0.0,34.65,34.65,10.63,8.69,0.0
合兴包装,sz002228,4.12,4.12,4.12,34000.0,4.12,4700,4.13,32700,0.0,4.12,4.12,34000,140000.0,0.0,0.0,49.82,49.99,4.53,3.71,0.0
神农种业,sz300189,8.44,8.81,8.44,2905600.0,8.43,131700,8.44,25400,-4.2,8.44,8.44,2905600,24520000.0,0.33,0.0,74.8,86.43,10.57,7.05,0.0
南宁百货,sh600712,6.58,6.57,6.58,44800.0,6.57,25300,6.58,52900,0.15,6.58,6.58,44800,290000.0,0.01,0.0,35.44,35.84,7.23,5.91,0.0
集泰股份,sz002909,7.24,7.21,7.24,10300.0,7.24,1300,7.25,1000,0.42,7.24,7.24,10300,70000.0,0.0,0.0,27.54,28.24,7.93,6.49,0.0
鹏辉能源,sz300438,57.59,57.52,57.59,213600.0,57.59,2300,57.77,600,0.12,57.59,57.59,213600,12300000.0,0.05,0.0,232.76,289.88,69.02,46.02,0.0
大中矿业,sz001203,39.43,38.95,39.43,63500.0,39.43,3500,39.45,500,1.23,39.43,39.43,63500,2500000.0,0.0,0.0,518.63,604.49,42.85,35.06,0.0
菱电电控,sh688667,99.85,99.85,99.85,116800.0,99.85,700,100.9,600,0.0,99.85,99.85,116800,120000.0,0.0,0.0,52.62,52.62,119.82,79.88,0.0
海南海药,sz000566,5.62,5.62,5.62,27900.0,5.62,98300,5.63,19900,0.0,5.62,5.62,27900,160000.0,0.0,0.0,72.88,72.91,6.18,5.06,0.0
鲁信创投,sh600783,21.53,21.54,21.53,111900.0,21.53,3400,21.54,2100,-0.05,21.53,21.53,111900,2410000.0,0.02,0.0,160.26,160.26,23.69,19.39,0.0
鸿富瀚,sz301086,126.16,126.18,126.16,200.0,125.01,100,126.16,300,-0.02,126.16,126.16,200,30000.0,0.0,0.0,59.72,113.54,151.42,100.94,0.0
鹭燕医药,sz002788,14.53,14.48,14.53,23600.0,14.52,2100,14.54,1700,0.35,14.53,14.53,23600,340000.0,0.01,0.0,55.47,56.45,15.93,13.03,0.0
青鸟消防,sz002960,11.67,11.5,11.67,828300.0,11.67,59700,11.68,400,1.48,11.67,11.67,828300,9670000.0,0.1,0.0,94.36,102.67,12.65,10.35,0.0
和林微纳,sh688661,96.98,96.7,96.98,3492200.0,96.98,8000,97.26,200,0.29,96.98,96.98,3492200,3390000.0,0.02,0.0,147.3,147.3,116.04,77.36,0.0
联特科技,sz301205,227.0,231.83,227.0,64500.0,226.9,500,227.2,100,-2.08,227.0,227.0,64500,14640000.0,0.09,0.0,154.27,294.52,278.2,185.46,0.0
天华新能,sz300390,54.0,53.67,54.0,84100.0,53.98,400,54.0,6400,0.61,54.0,54.0,84100,4540000.0,0.01,0.0,363.17,448.61,64.4,42.94,0.0
可川科技,sh603052,66.0,64.13,66.0,162200.0,65.88,300,66.0,19700,2.92,66.0,66.0,162200,10710000.0,0.09,0.0,124.01,124.01,70.54,57.72,0.0
华康洁净,sz301235,51.0,51.16,51.0,65200.0,50.88,1700,51.0,35100,-0.31,51.0,51.0,65200,3330000.0,0.09,0.0,37.1,54.97,61.39,40.93,0.0
石大胜华,sh603026,74.0,75.0,74.0,142200.0,74.0,11300,74.01,100,-1.33,74.0,74.0,142200,10520000.0,0.06,0.0,172.2,172.2,82.5,67.5,0.0
天宏锂电,bj920252,29.41,29.22,29.41,6000.0,29.41,700,29.53,300,0.65,29.41,29.41,6000,175799.99999999997,0.01,0.0,20.07,30.19,37.98,20.46,0.0
华瑞股份,sz300626,20.31,20.13,20.31,46300.0,20.31,9500,20.32,600,0.89,20.31,20.31,46300,940000.0,0.03,0.0,36.54,36.56,24.16,16.1,0.0
京能电力,sh600578,5.35,5.38,5.35,270000.0,5.35,46400,5.36,10000,-0.56,5.35,5.35,270000,1440000.0,0.0,0.0,358.16,358.16,5.92,4.84,0.0
山东黄金,sh600547,44.09,44.09,44.09,245600.0,44.09,1800,44.1,2300,0.0,44.09,44.09,245600,10830000.0,0.01,0.0,1593.61,2032.52,48.5,39.68,0.0
同惠电子,bj920509,33.89,33.99,33.89,8200.0,33.7,1600,33.89,6600,-0.29,33.89,33.89,8200,279300.0,0.01,0.0,28.46,54.33,44.18,23.8,0.0
博威合金,sh601137,19.3,19.15,19.3,16400.0,19.3,7000,19.34,1000,0.78,19.3,19.3,16400,320000.0,0.0,0.0,177.09,177.22,21.07,17.24,0.0
四方达,sz300179,24.85,25.08,24.85,378300.0,24.83,100,24.85,77100,-0.92,24.85,24.85,378300,9400000.0,0.1,0.0,92.93,120.7,30.1,20.06,0.0
海博思创,sh688411,260.01,261.5,260.01,5280300.0,260.01,300,260.09,200,-0.57,260.01,260.01,5280300,13730000.0,0.04,0.0,344.71,468.26,313.8,209.2,0.0
天振股份,sz301356,23.11,23.0,23.11,4000.0,23.11,3600,23.15,700,0.48,23.11,23.11,4000,90000.0,0.01,0.0,12.67,49.92,27.6,18.4,0.0
艾可蓝,sz300816,68.52,68.51,68.52,22200.0,68.52,600,68.95,200,0.01,68.52,68.52,22200,1520000.0,0.04,0.0,38.83,54.82,82.21,54.81,0.0
富祥药业,sz300497,15.76,15.83,15.76,54900.0,15.75,600,15.76,8100,-0.44,15.76,15.76,54900,870000.0,0.01,0.0,69.48,84.89,19.0,12.66,0.0
云南锗业,sz002428,42.8,42.95,42.8,303200.0,42.8,900,42.85,200,-0.35,42.8,42.8,303200,12980000.0,0.05,0.0,279.5,279.54,47.25,38.66,0.0
中钨高新,sz000657,54.53,55.19,54.53,426900.0,54.51,300,54.53,57300,-1.2,54.53,54.53,426900,23280000.0,0.03,0.0,792.28,1242.52,60.71,49.67,0.0
泓禧科技,bj920857,25.98,26.05,0.0,0.0,25.98,2200,26.16,2200,-0.27,0.0,0.0,0,0.0,0.0,0.0,19.23,19.23,33.86,18.24,0.0
盛剑科技,sh603324,25.03,25.03,25.03,600.0,25.03,700,25.15,1300,0.0,25.03,25.03,600,20000.0,0.0,0.0,36.96,36.96,27.53,22.53,0.0
厦钨新能,sh688778,77.06,77.26,77.06,637800.0,77.03,200,77.06,600,-0.26,77.06,77.06,637800,490000.0,0.0,0.0,388.91,388.91,92.71,61.81,0.0
湖南裕能,sz301358,79.99,80.18,79.99,103100.0,79.98,200,80.0,4500,-0.24,79.99,79.99,103100,8250000.0,0.01,0.0,607.87,608.57,96.22,64.14,0.0
万润新能,sh688275,112.0,115.95,112.0,3956800.0,111.99,1200,112.0,1500,-3.41,112.0,112.0,3956800,4430000.0,0.05,0.0,94.75,141.25,139.14,92.76,0.0
菲菱科思,sz301191,117.29,116.8,117.29,5100.0,117.29,1900,117.5,3000,0.42,117.29,117.29,5100,600000.0,0.01,0.0,61.22,81.33,140.16,93.44,0.0
英诺激光,sz301021,56.07,55.8,56.07,10800.0,56.07,3200,56.1,300,0.48,56.07,56.07,10800,610000.0,0.01,0.0,85.64,85.7,66.96,44.64,0.0
中材科技,sz002080,45.9,45.53,45.9,291100.0,45.9,4500,45.93,300,0.81,45.9,45.9,291100,13360000.0,0.02,0.0,770.26,770.26,50.08,40.98,0.0
茂莱光学,sh688502,329.75,331.88,329.75,130000.0,329.75,0,332.5,200,-0.64,329.75,329.75,130000,430000.0,0.0,0.0,174.11,174.11,398.26,265.5,0.0
阿特斯,sh688472,15.43,15.44,15.43,14600000.0,15.42,400,15.43,8300,-0.06,15.43,15.43,14600000,2250000.0,0.01,0.0,207.94,562.14,18.53,12.35,0.0
恩捷股份,sz002812,71.66,71.66,71.66,131300.0,71.66,4700,71.7,100,0.0,71.66,71.66,131300,9410000.0,0.02,0.0,589.5,703.86,78.83,64.49,0.0
荣亿精密,bj920223,17.56,17.42,17.56,4000.0,17.56,2900,17.6,500,0.8,17.56,17.56,4000,70200.0,0.0,0.0,14.33,27.62,22.64,12.2,0.0
海峡股份,sz002320,9.57,9.57,9.57,35800.0,9.56,52600,9.57,9400,0.0,9.57,9.57,35800,340000.0,0.0,0.0,213.86,213.86,10.53,8.61,0.0
山东赫达,sz002810,18.8,18.8,18.8,17200.0,18.8,400,18.81,200,0.0,18.8,18.8,17200,320000.0,0.01,0.0,60.74,65.59,20.68,16.92,0.0
东百集团,sh600693,12.18,12.14,12.18,51600.0,12.18,1200,12.19,20100,0.33,12.18,12.18,51600,630000.0,0.01,0.0,105.84,105.95,13.35,10.93,0.0
海峡创新,sz300300,13.2,13.36,13.2,251300.0,13.2,143800,13.22,700,-1.2,13.2,13.2,251300,3320000.0,0.04,0.0,88.02,88.02,16.03,10.69,0.0
锦华新材,bj920015,46.88,46.56,46.88,14500.0,46.59,200,46.88,100,0.69,46.88,46.88,14500,678199.9999999999,0.04,0.0,17.7,63.55,60.52,32.6,0.0
同宇新材,sz301630,204.44,199.38,204.44,11600.0,204.01,1900,204.44,100,2.54,204.44,204.44,11600,2370000.0,0.12,0.0,20.44,81.78,239.26,159.5,0.0
广钢气体,sh688548,24.36,24.46,24.36,15591200.0,24.36,4700,24.43,800,-0.41,24.36,24.36,15591200,3800000.0,0.02,0.0,168.38,321.41,29.35,19.57,0.0
马钢股份,sh600808,4.03,4.02,4.03,138600.0,4.02,56900,4.03,65100,0.25,4.03,4.03,138600,560000.0,0.0,0.0,240.5,310.34,4.42,3.62,0.0
捷邦科技,sz301326,142.88,142.01,142.88,2500.0,142.5,200,142.88,200,0.61,142.88,142.88,2500,360000.0,0.01,0.0,39.02,103.89,170.41,113.61,0.0
华资实业,sh600191,12.86,12.85,12.86,500.0,12.86,800,12.99,1200,0.08,12.86,12.86,500,10000.0,0.0,0.0,62.36,62.36,14.14,11.57,0.0
永太科技,sz002326,24.22,24.34,24.22,101000.0,24.2,2500,24.22,100,-0.49,24.22,24.22,101000,2450000.0,0.01,0.0,195.74,224.07,26.77,21.91,0.0
浩通科技,sz301026,29.93,29.85,29.93,9200.0,29.92,2000,29.98,100,0.27,29.93,29.93,9200,280000.0,0.01,0.0,34.21,47.37,35.82,23.88,0.0
申菱环境,sz301018,105.11,104.03,105.11,107300.0,105.11,600,105.15,1000,1.04,105.11,105.11,107300,11280000.0,0.05,0.0,209.17,279.65,124.84,83.22,0.0
鼎胜新材,sh603876,21.5,21.57,21.5,128800.0,21.5,17400,21.56,2800,-0.32,21.5,21.5,128800,2770000.0,0.01,0.0,199.79,199.79,23.73,19.41,0.0
英维克,sz002837,107.0,105.08,107.0,795900.0,106.99,100,107.0,13500,1.83,107.0,107.0,795900,85160000.0,0.09,0.0,909.71,1044.91,115.59,94.57,0.0
赛恩斯,sh688480,99.58,98.89,99.58,1056600.0,99.0,1000,99.58,0,0.7,99.58,99.58,1056600,1050000.0,0.01,0.0,94.93,94.93,118.67,79.11,0.0
华光新材,sh688379,50.88,50.64,50.88,125000.0,50.12,300,50.88,800,0.47,50.88,50.88,125000,60000.0,0.0,0.0,45.84,45.84,60.77,40.51,0.0
英特科技,sz301399,22.01,22.19,22.01,48800.0,22.01,5200,22.19,100,-0.81,22.01,22.01,48800,1070000.0,0.09,0.0,12.04,40.72,26.63,17.75,0.0
德力股份,sz002571,12.36,12.35,12.36,2300.0,12.35,3700,12.41,2700,0.08,12.36,12.36,2300,30000.0,0.0,0.0,36.87,48.45,13.59,11.12,0.0
新疆火炬,sh603080,22.66,22.74,22.66,25700.0,22.65,1000,22.66,2700,-0.35,22.66,22.66,25700,580000.0,0.02,0.0,32.06,32.06,25.01,20.47,0.0
漱玉平民,sz301017,14.55,14.55,14.55,7100.0,14.55,100,14.62,400,0.0,14.55,14.55,7100,100000.0,0.0,0.0,35.44,59.02,17.46,11.64,0.0
菲利华,sz300395,124.5,118.65,124.5,1452900.0,124.5,76600,124.56,500,4.93,124.5,124.5,1452900,180890000.0,0.28,0.0,636.98,650.22,142.38,94.92,0.0
新宙邦,sz300037,59.55,59.25,59.55,127300.0,59.55,1700,59.58,200,0.51,59.55,59.55,127300,7580000.0,0.02,0.0,320.63,447.69,71.1,47.4,0.0
恒坤新材,sh688727,52.5,52.5,52.5,737100.0,52.5,2500,52.68,1500,0.0,52.5,52.5,737100,390000.0,0.01,0.0,26.38,235.89,63.0,42.0,0.0
国城矿业,sz000688,36.0,36.03,36.0,26900.0,35.98,300,36.0,100,-0.08,36.0,36.0,26900,970000.0,0.0,0.0,426.62,426.62,39.63,32.43,0.0
沃尔德,sh688028,106.03,104.66,106.03,1138400.0,106.0,400,106.03,200,1.31,106.03,106.03,1138400,1210000.0,0.01,0.0,160.05,160.05,125.59,83.73,0.0
德福科技,sz301511,40.85,40.89,40.85,238500.0,40.8,3400,40.85,19000,-0.1,40.85,40.85,238500,9740000.0,0.06,0.0,153.04,257.49,49.07,32.71,0.0
艾森股份,sh688720,71.8,71.98,71.8,955300.0,71.75,500,71.8,4400,-0.25,71.8,71.8,955300,690000.0,0.02,0.0,40.48,63.28,86.38,57.58,0.0
康芝药业,sz300086,8.86,8.84,8.86,51000.0,8.86,500,8.87,1000,0.23,8.86,8.86,51000,450000.0,0.01,0.0,39.04,40.32,10.61,7.07,0.0
盛屯矿业,sh600711,13.25,13.17,13.25,422000.0,13.24,13700,13.25,132400,0.61,13.25,13.25,422000,5590000.0,0.01,0.0,409.51,409.51,14.49,11.85,0.0
新莱应材,sz300260,51.39,51.77,51.39,72900.0,51.37,200,51.4,1900,-0.73,51.39,51.39,72900,3750000.0,0.03,0.0,147.82,209.57,62.12,41.42,0.0
奥克股份,sz300082,10.67,10.77,10.67,83800.0,10.66,25300,10.67,900,-0.93,10.67,10.67,83800,890000.0,0.01,0.0,72.37,72.57,12.92,8.62,0.0
波长光电,sz301421,94.68,95.1,94.68,21200.0,94.68,500,95.0,400,-0.44,94.68,94.68,21200,2010000.0,0.05,0.0,43.84,109.56,114.12,76.08,0.0
佛塑科技,sz000973,16.9,16.91,16.9,352300.0,16.9,18500,16.91,33500,-0.06,16.9,16.9,352300,5950000.0,0.04,0.0,163.49,415.44,18.6,15.22,0.0
厦门钨业,sh600549,60.51,60.4,60.51,200300.0,60.51,5100,60.57,200,0.18,60.51,60.51,200300,12120000.0,0.01,0.0,940.28,960.65,66.44,54.36,0.0
博苑股份,sz301617,61.22,61.56,61.22,7600.0,61.06,1900,61.22,700,-0.55,61.22,61.22,7600,470000.0,0.01,0.0,32.47,81.81,73.87,49.25,0.0
威尔高,sz301251,68.53,68.88,68.53,27200.0,68.53,3600,68.88,1100,-0.51,68.53,68.53,27200,1860000.0,0.05,0.0,37.0,92.3,82.66,55.1,0.0
捷众科技,bj920690,27.45,27.23,27.45,700.0,27.26,500,27.45,100,0.81,27.45,27.45,700,19100.0,0.0,0.0,11.83,18.2,35.39,19.07,0.0
矩阵股份,sz301365,26.04,25.87,26.04,13400.0,26.0,400,26.04,600,0.66,26.04,26.04,13400,350000.0,0.01,0.0,26.4,46.87,31.04,20.7,0.0
长缆科技,sz002879,22.78,22.54,22.78,167300.0,22.77,90900,22.78,0,1.06,22.78,22.78,167300,3810000.0,0.12,0.0,31.41,43.99,24.79,20.29,0.0
华自科技,sz300490,17.42,17.31,17.42,70200.0,17.42,8000,17.45,1000,0.64,17.42,17.42,70200,1220000.0,0.02,0.0,68.5,69.45,20.77,13.85,0.0
国林科技,sz300786,16.17,16.4,16.17,93600.0,16.15,9100,16.18,300,-1.4,16.17,16.17,93600,1510000.0,0.06,0.0,23.66,29.76,19.68,13.12,0.0
浦东建设,sh600284,7.79,7.76,7.79,8000.0,7.79,23600,7.8,13800,0.39,7.79,7.79,8000,60000.0,0.0,0.0,75.58,75.58,8.54,6.98,0.0
戎美股份,sz301088,14.93,14.85,14.93,12900.0,14.92,100,14.93,1600,0.54,14.93,14.93,12900,190000.0,0.01,0.0,28.05,34.03,17.82,11.88,0.0
美联新材,sz300586,10.38,10.36,10.38,304100.0,10.38,2000,10.4,500,0.19,10.38,10.38,304100,3160000.0,0.06,0.0,55.49,73.82,12.43,8.29,0.0
芳源股份,sh688148,8.97,8.97,8.97,6858900.0,8.97,11700,8.98,52100,0.0,8.97,8.97,6858900,620000.0,0.01,0.0,45.76,45.76,10.76,7.18,0.0
科创新源,sz300731,80.0,73.8,80.0,603300.0,80.0,3300,80.01,100,8.4,80.0,80.0,603300,48260000.0,0.5,0.0,96.14,101.31,88.56,59.04,0.0
鼎信通讯,sh603421,10.41,10.32,10.41,2742200.0,10.41,32100,10.43,81000,0.87,10.41,10.41,2742200,28550000.0,0.42,0.0,67.89,67.89,11.35,9.29,0.0
ST围海,sz002586,5.01,5.01,5.01,500.0,5.01,21700,5.04,10000,0.0,5.01,5.01,500,0.0,0.0,0.0,54.48,57.33,5.26,4.76,0.0
劲拓股份,sz300400,23.6,23.47,23.6,183400.0,23.56,1000,23.6,1200,0.55,23.6,23.6,183400,4330000.0,0.08,0.0,56.62,57.26,28.16,18.78,0.0
杰美特,sz300868,38.67,38.0,38.67,18100.0,38.0,300,38.67,600,1.76,38.67,38.67,18100,700000.0,0.02,0.0,31.23,49.48,45.6,30.4,0.0
嘉元科技,sh688388,43.91,43.9,43.91,5762900.0,43.91,4800,43.97,600,0.02,43.91,43.91,5762900,2530000.0,0.01,0.0,196.09,196.09,52.68,35.12,0.0
康欣新材,sh600076,3.55,3.57,3.55,41400.0,3.55,41300,3.56,700,-0.56,3.55,3.55,41400,150000.0,0.0,0.0,47.73,47.73,3.93,3.21,0.0
龙图光罩,sh688721,44.37,44.37,44.37,260000.0,44.37,1200,44.39,200,0.0,44.37,44.37,260000,120000.0,0.0,0.0,23.73,59.23,53.24,35.5,0.0
*ST熊猫,sh600599,5.61,5.34,5.61,851700.0,5.6,45300,5.61,8600,5.06,5.61,5.61,851700,4780000.0,0.51,0.0,9.31,9.31,5.61,5.07,0.0
