name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
杰华特,sh688141,125.5,116.83,125.5,12074700.0,125.5,100,126.0,23200,7.42,125.5,125.5,12074700,15150000.0,0.03,0.0,565.15,565.15,140.2,93.46,0.0
铜冠铜箔,sz301217,112.63,129.05,112.63,765000.0,112.63,16300,113.24,4300,-12.72,112.63,112.63,765000,86170000.0,0.09,0.0,933.72,933.72,154.86,103.24,0.0
海科新源,sz301292,54.26,52.97,54.26,74400.0,54.02,1200,54.26,1800,2.44,54.26,54.26,74400,4040000.0,0.09,0.0,46.22,120.89,63.56,42.38,0.0
奕东电子,sz301123,79.81,76.82,79.81,59000.0,79.81,200,79.99,100,3.89,79.81,79.81,59000,4710000.0,0.04,0.0,131.72,187.27,92.18,61.46,0.0
安通控股,sh600179,4.26,4.26,4.26,172400.0,4.25,53800,4.26,21300,0.0,4.26,4.26,172400,730000.0,0.0,0.0,164.53,180.26,4.69,3.83,0.0
华联控股,sz000036,4.19,4.15,4.19,117500.0,4.18,9600,4.19,14000,0.96,4.19,4.19,117500,490000.0,0.01,0.0,58.78,58.82,4.57,3.74,0.0
滨海能源,sz000695,12.25,12.28,12.25,22400.0,12.22,100,12.25,2800,-0.24,12.25,12.25,22400,270000.0,0.01,0.0,27.17,28.39,13.51,11.05,0.0
嘉美包装,sz002969,11.06,10.87,11.06,137700.0,11.06,21700,11.08,1000,1.75,11.06,11.06,137700,1520000.0,0.01,0.0,120.86,121.49,11.96,9.78,0.0
联发股份,sz002394,8.2,8.16,8.2,14500.0,8.18,600,8.2,1800,0.49,8.2,8.2,14500,120000.0,0.0,0.0,26.5,26.54,8.98,7.34,0.0
海汽集团,sh603069,12.08,12.15,12.08,21800.0,12.08,3700,12.15,1400,-0.58,12.08,12.08,21800,260000.0,0.01,0.0,38.17,38.17,13.37,10.94,0.0
胜通能源,sz001331,47.09,47.95,47.09,16700.0,46.99,400,47.09,9500,-1.79,47.09,47.09,16700,790000.0,0.01,0.0,134.6,192.71,52.75,43.16,0.0
海南瑞泽,sz002596,2.78,2.74,2.78,17100.0,2.75,2800,2.78,60600,1.46,2.78,2.78,17100,50000.0,0.0,0.0,31.87,31.9,3.01,2.47,0.0
多氟多,sz002407,31.66,31.24,31.66,759400.0,31.65,126200,31.66,2800,1.34,31.66,31.66,759400,24040000.0,0.07,0.0,341.54,376.89,34.36,28.12,0.0
章源钨业,sz002378,23.51,23.05,23.51,78800.0,23.51,22200,23.52,1400,2.0,23.51,23.51,78800,1850000.0,0.01,0.0,280.97,282.45,25.36,20.75,0.0
神剑股份,sz002361,9.65,9.56,9.65,386300.0,9.65,1700,9.66,1200,0.94,9.65,9.65,386300,3730000.0,0.05,0.0,78.07,91.77,10.52,8.6,0.0
圣晖集成,sh603163,82.02,82.02,82.02,14900.0,82.02,3400,82.88,1000,0.0,82.02,82.02,14900,1220000.0,0.01,0.0,82.02,82.02,90.22,73.82,0.0
万润股份,sz002643,14.5,14.09,14.5,213500.0,14.47,4800,14.5,146900,2.91,14.5,14.5,213500,3100000.0,0.02,0.0,130.82,132.81,15.5,12.68,0.0
快克智能,sh603203,44.9,43.71,44.9,72900.0,44.9,4600,44.93,200,2.72,44.9,44.9,72900,3270000.0,0.02,0.0,145.43,148.18,48.08,39.34,0.0
海南发展,sz002163,7.41,7.42,7.41,59900.0,7.41,12200,7.42,700,-0.13,7.41,7.41,59900,440000.0,0.01,0.0,59.54,62.61,8.16,6.68,0.0
宏和科技,sh603256,165.6,160.28,165.6,86300.0,165.6,2200,165.85,100,3.32,165.6,165.6,86300,14290000.0,0.01,0.0,1456.83,1498.0,176.31,144.25,0.0
亚翔集成,sh603929,177.0,171.3,177.0,33900.0,176.99,100,177.0,2600,3.33,177.0,177.0,33900,6000000.0,0.02,0.0,377.65,377.65,188.43,154.17,0.0
世嘉科技,sz002796,28.02,27.64,28.02,29300.0,28.02,9400,28.09,400,1.37,28.02,28.02,29300,820000.0,0.01,0.0,63.8,70.71,30.4,24.88,0.0
深圳新星,sh603978,18.3,18.17,18.3,13600.0,18.2,500,18.3,3900,0.72,18.3,18.3,13600,250000.0,0.01,0.0,38.63,38.63,19.99,16.35,0.0
友邦吊顶,sz002718,97.59,97.22,97.59,24900.0,97.59,1000,98.0,100,0.38,97.59,97.59,24900,2430000.0,0.03,0.0,91.72,126.33,106.94,87.5,0.0
九鼎新材,sz002201,7.56,7.51,7.56,10800.0,7.56,6300,7.64,1600,0.67,7.56,7.56,10800,80000.0,0.0,0.0,45.51,49.26,8.26,6.76,0.0
国风新材,sz000859,7.76,7.65,7.76,62900.0,7.74,600,7.76,21200,1.44,7.76,7.76,62900,490000.0,0.01,0.0,69.52,69.53,8.42,6.89,0.0
ST天际,sz002759,12.94,14.38,12.94,476600.0,0.0,0,12.94,23973100,-10.01,12.94,12.94,476600,6170000.0,0.1,0.0,64.82,64.88,15.82,12.94,0.0
东材科技,sh601208,45.1,43.9,45.1,293800.0,45.1,21000,45.18,1100,2.73,45.1,45.1,293800,13250000.0,0.03,0.0,455.59,455.59,48.29,39.51,0.0
三孚股份,sh603938,45.0,42.62,45.0,185100.0,45.0,1200,45.1,3200,5.58,45.0,45.0,185100,8330000.0,0.05,0.0,172.18,172.18,46.88,38.36,0.0
航天工程,sh603698,25.51,26.04,25.51,524300.0,25.5,4500,25.51,2700,-2.04,25.51,25.51,524300,13370000.0,0.1,0.0,136.73,136.73,28.64,23.44,0.0
翔鹭钨业,sz002842,32.69,32.04,32.69,108200.0,32.69,2100,32.7,300,2.03,32.69,32.69,108200,3540000.0,0.04,0.0,87.76,106.95,35.24,28.84,0.0
天赐材料,sz002709,35.56,35.62,35.56,261200.0,35.56,15800,35.58,12000,-0.17,35.56,35.56,261200,9290000.0,0.02,0.0,536.6,724.91,39.18,32.06,0.0
安记食品,sh603696,10.88,10.95,10.88,24800.0,10.88,1200,10.95,20000,-0.64,10.88,10.88,24800,270000.0,0.01,0.0,25.59,25.59,12.05,9.86,0.0
柏诚股份,sh601133,30.99,30.44,30.99,118200.0,30.9,600,30.99,13500,1.81,30.99,30.99,118200,3660000.0,0.02,0.0,162.51,163.07,33.48,27.4,0.0
德尔未来,sz002631,7.35,7.35,7.35,89500.0,7.35,6800,7.39,100,0.0,7.35,7.35,89500,660000.0,0.01,0.0,58.33,58.6,8.09,6.62,0.0
创元科技,sz000551,13.2,12.94,13.2,81800.0,13.2,18900,13.24,3000,2.01,13.2,13.2,81800,1080000.0,0.02,0.0,63.96,63.98,14.23,11.65,0.0
浔兴股份,sz002098,6.64,6.55,6.64,32400.0,6.63,37700,6.64,2100,1.37,6.64,6.64,32400,220000.0,0.01,0.0,23.77,23.77,7.21,5.9,0.0
合兴包装,sz002228,3.04,3.04,3.04,34800.0,3.04,4500,3.05,10000,0.0,3.04,3.04,34800,110000.0,0.0,0.0,36.76,36.89,3.34,2.74,0.0
神农种业,sz300189,4.08,4.09,4.08,674000.0,4.08,9200,4.09,125200,-0.24,4.08,4.08,674000,2750000.0,0.08,0.0,36.16,41.78,4.91,3.27,0.0
南宁百货,sh600712,4.63,4.67,4.63,116500.0,4.63,7100,4.65,700,-0.86,4.63,4.63,116500,540000.0,0.02,0.0,24.94,25.22,5.14,4.2,0.0
集泰股份,sz002909,4.69,4.64,4.69,15400.0,4.65,12800,4.69,600,1.08,4.69,4.69,15400,70000.0,0.0,0.0,17.84,18.29,5.1,4.18,0.0
鹏辉能源,sz300438,62.19,62.18,62.19,264100.0,62.19,700,62.39,100,0.02,62.19,62.19,264100,16430000.0,0.07,0.0,251.35,313.03,74.62,49.74,0.0
大中矿业,sz001203,26.5,26.35,26.5,21600.0,26.5,600,26.54,300,0.57,26.5,26.5,21600,570000.0,0.0,0.0,346.08,406.27,28.99,23.72,0.0
菱电电控,sh688667,91.39,88.52,91.39,470000.0,88.7,500,91.39,2000,3.24,91.39,91.39,470000,430000.0,0.01,0.0,48.16,48.16,106.22,70.82,0.0
海南海药,sz000566,4.59,5.1,4.59,10778000.0,4.59,1013500,4.6,54600,-10.0,4.59,4.59,10778000,49470000.0,0.83,0.0,59.52,59.55,5.61,4.59,0.0
鲁信创投,sh600783,14.48,14.35,14.48,55200.0,14.46,600,14.48,1200,0.91,14.48,14.48,55200,800000.0,0.01,0.0,107.78,107.78,15.79,12.92,0.0
鸿富瀚,sz301086,133.28,129.32,133.28,13000.0,133.13,100,133.28,400,3.06,133.28,133.28,13000,1730000.0,0.02,0.0,87.37,167.75,155.18,103.46,0.0
鹭燕医药,sz002788,10.38,11.07,10.38,970300.0,10.38,13500,10.4,1200,-6.23,10.38,10.38,970300,10070000.0,0.25,0.0,39.63,40.33,12.18,9.96,0.0
青鸟智控,sz002960,8.1,8.07,8.1,51300.0,8.09,2100,8.1,1000,0.37,8.1,8.1,51300,420000.0,0.01,0.0,78.43,85.35,8.88,7.26,0.0
和林微纳,sh688661,101.37,97.01,101.37,1407500.0,101.37,300,101.55,300,4.49,101.37,101.37,1407500,1430000.0,0.01,0.0,153.97,153.97,116.41,77.61,0.0
联特科技,sz301205,211.96,201.5,211.96,52800.0,211.89,200,211.96,200,5.19,211.96,211.96,52800,11190000.0,0.06,0.0,177.51,275.73,241.8,161.2,0.0
天华新能,sz300390,57.22,57.02,57.22,407000.0,57.22,600,57.3,3400,0.35,57.22,57.22,407000,23290000.0,0.06,0.0,384.67,475.36,68.42,45.62,0.0
可川科技,sh603052,55.5,54.79,55.5,28300.0,55.03,200,55.5,2200,1.3,55.5,55.5,28300,1570000.0,0.02,0.0,104.28,104.28,60.27,49.31,0.0
华康洁净,sz301235,43.0,41.68,43.0,30100.0,43.0,9900,43.28,300,3.17,43.0,43.0,30100,1290000.0,0.04,0.0,36.92,51.98,50.02,33.34,0.0
石大胜华,sh603026,60.5,60.0,60.5,21000.0,60.5,400,60.62,200,0.83,60.5,60.5,21000,1270000.0,0.01,0.0,140.78,140.78,66.0,54.0,0.0
天宏锂电,bj920252,15.49,15.69,15.49,4000.0,15.49,2000,15.99,100,-1.27,15.49,15.49,4000,61700.0,0.01,0.0,10.57,15.9,20.39,10.99,0.0
华瑞股份,sz300626,25.6,25.15,25.6,9300.0,25.6,1000,25.74,800,1.79,25.6,25.6,9300,240000.0,0.01,0.0,46.05,46.08,30.18,20.12,0.0
京能电力,sh600578,5.2,5.2,5.2,1153400.0,5.19,38300,5.2,123400,0.0,5.2,5.2,1153400,6000000.0,0.02,0.0,348.12,348.12,5.72,4.68,0.0
山东黄金,sh600547,23.65,23.76,23.65,353400.0,23.65,3400,23.66,500,-0.46,23.65,23.65,353400,8360000.0,0.01,0.0,854.82,1090.25,26.14,21.38,0.0
同惠电子,bj920509,20.46,20.26,20.46,8400.0,20.33,1000,20.46,1400,0.99,20.46,20.46,8400,171500.0,0.01,0.0,17.18,32.8,26.33,14.19,0.0
博威合金,sh601137,17.59,17.17,17.59,59800.0,17.59,3800,17.6,7800,2.45,17.59,17.59,59800,1050000.0,0.01,0.0,161.5,161.62,18.89,15.45,0.0
四方达,sz300179,38.08,36.08,38.08,313900.0,38.08,800,38.09,3000,5.54,38.08,38.08,313900,11950000.0,0.08,0.0,142.41,184.96,43.3,28.86,0.0
海博思创,sh688411,184.53,181.68,184.53,1946800.0,184.53,2400,184.8,1400,1.57,184.53,184.53,1946800,3590000.0,0.01,0.0,244.64,336.68,218.02,145.34,0.0
天振股份,sz301356,17.03,16.96,17.03,34900.0,17.03,4000,17.04,1900,0.41,17.03,17.03,34900,590000.0,0.03,0.0,21.58,36.78,20.35,13.57,0.0
艾可蓝,sz300816,48.9,47.94,48.9,7500.0,48.9,1900,48.99,200,2.0,48.9,48.9,7500,370000.0,0.01,0.0,28.54,39.12,57.53,38.35,0.0
富祥股份,sz300497,17.21,17.1,17.21,672600.0,17.21,33300,17.24,17700,0.64,17.21,17.21,672600,11580000.0,0.15,0.0,77.88,92.7,20.52,13.68,0.0
云南锗业,sz002428,76.95,75.05,76.95,260200.0,76.9,100,76.95,6300,2.53,76.95,76.95,260200,20020000.0,0.04,0.0,502.51,502.58,82.56,67.55,0.0
中钨高新,sz000657,63.79,60.76,63.79,329400.0,63.79,22200,63.8,10500,4.99,63.79,63.79,329400,21010000.0,0.02,0.0,926.82,1453.52,66.84,54.68,0.0
泓禧科技,bj920857,15.65,15.48,15.65,56200.0,15.61,2000,15.65,300,1.1,15.65,15.65,56200,879100.0,0.08,0.0,11.58,11.58,20.12,10.84,0.0
盛剑科技,sh603324,29.78,29.41,29.78,21600.0,29.75,3000,29.79,100,1.26,29.78,29.78,21600,640000.0,0.01,0.0,43.98,43.98,32.35,26.47,0.0
厦钨新能,sh688778,44.6,44.14,44.6,1765900.0,44.6,200,44.79,200,1.04,44.6,44.6,1765900,790000.0,0.0,0.0,225.09,225.09,52.97,35.31,0.0
湖南裕能,sz301358,60.01,59.47,60.01,144600.0,60.01,5700,60.03,4500,0.91,60.01,60.01,144600,8680000.0,0.02,0.0,458.67,508.72,71.36,47.58,0.0
万润新能,sh688275,78.5,77.2,78.5,830000.0,77.7,200,78.5,2000,1.68,78.5,78.5,830000,650000.0,0.01,0.0,99.0,99.0,92.64,61.76,0.0
菲菱科思,sz301191,103.03,97.51,103.03,87400.0,103.03,2300,103.31,100,5.66,103.03,103.03,87400,9010000.0,0.12,0.0,75.27,99.83,117.01,78.01,0.0
英诺激光,sz301021,72.12,67.4,72.12,85900.0,72.12,500,72.18,300,7.0,72.12,72.12,85900,6200000.0,0.06,0.0,110.13,110.25,80.88,53.92,0.0
中材科技,sz002080,58.01,55.85,58.01,485000.0,58.01,25900,58.05,3400,3.87,58.01,58.01,485000,28130000.0,0.03,0.0,973.48,973.48,61.44,50.27,0.0
茂莱光学,sh688502,469.97,454.9,469.97,1171600.0,468.9,200,469.97,800,3.31,469.97,469.97,1171600,5510000.0,0.02,0.0,248.15,248.15,545.88,363.92,0.0
阿特斯,sh688472,9.12,9.02,9.12,20220600.0,9.1,3000,9.12,67900,1.11,9.12,9.12,20220600,1840000.0,0.01,0.0,332.25,332.25,10.82,7.22,0.0
恩捷股份,sz002812,50.0,50.16,50.0,82400.0,50.0,600,50.12,300,-0.32,50.0,50.0,82400,4120000.0,0.01,0.0,411.33,491.07,55.18,45.14,0.0
荣亿精密,bj920223,11.31,11.13,11.31,1500.0,11.31,200,11.38,1000,1.62,11.31,11.31,1500,17000.0,0.0,0.0,9.24,17.79,14.46,7.8,0.0
海峡股份,sz002320,6.17,6.15,6.17,47700.0,6.17,59500,6.18,400,0.33,6.17,6.17,47700,290000.0,0.0,0.0,137.95,137.95,6.77,5.54,0.0
山东赫达,sz002810,18.94,18.95,18.94,21800.0,18.87,1600,18.94,700,-0.05,18.94,18.94,21800,410000.0,0.01,0.0,61.16,66.23,20.85,17.06,0.0
东百集团,sh600693,7.5,7.66,7.5,616200.0,7.5,30500,7.55,1000,-2.09,7.5,7.5,616200,4620000.0,0.07,0.0,65.17,65.24,8.43,6.89,0.0
海峡创新,sz300300,6.65,6.58,6.65,142400.0,6.65,9000,6.67,700,1.06,6.65,6.65,142400,950000.0,0.02,0.0,44.34,44.35,7.9,5.26,0.0
锦华新材,bj920015,57.2,57.2,57.2,12600.0,57.2,5500,57.45,500,0.0,57.2,57.2,12600,722000.0,0.03,0.0,22.89,77.54,74.36,40.04,0.0
同宇新材,sz301630,186.0,181.18,186.0,3200.0,185.01,200,186.0,1600,2.66,186.0,186.0,3200,600000.0,0.02,0.0,39.02,104.16,217.42,144.94,0.0
广钢气体,sh688548,38.51,37.76,38.51,8482300.0,38.51,5100,38.56,300,1.99,38.51,38.51,8482300,3270000.0,0.01,0.0,266.18,508.1,45.31,30.21,0.0
马钢股份,sh600808,2.43,2.43,2.43,150500.0,2.43,5900,2.44,18200,0.0,2.43,2.43,150500,370000.0,0.0,0.0,145.02,187.13,2.67,2.19,0.0
捷邦科技,sz301326,98.81,92.99,98.81,14600.0,98.81,3300,99.0,400,6.26,98.81,98.81,14600,1440000.0,0.02,0.0,71.22,71.84,111.59,74.39,0.0
华资实业,sh600191,8.54,8.58,8.54,6300.0,8.54,3500,8.55,1500,-0.47,8.54,8.54,6300,50000.0,0.0,0.0,41.41,41.41,9.44,7.72,0.0
永太科技,sz002326,18.22,18.23,18.22,211600.0,18.22,2100,18.23,8500,-0.05,18.22,18.22,211600,3860000.0,0.03,0.0,147.32,168.56,20.05,16.41,0.0
浩通科技,sz301026,16.81,17.01,16.81,46800.0,16.81,10600,16.84,400,-1.18,16.81,16.81,46800,790000.0,0.03,0.0,26.9,37.25,20.41,13.61,0.0
申菱环境,sz301018,92.0,86.96,92.0,108300.0,92.0,1000,92.07,400,5.8,92.0,92.0,108300,9970000.0,0.04,0.0,260.2,344.34,104.35,69.57,0.0
鼎胜新材,sh603876,19.8,19.35,19.8,86900.0,19.79,47200,19.85,1200,2.33,19.8,19.8,86900,1720000.0,0.01,0.0,183.99,183.99,21.29,17.42,0.0
英维克,sz002837,62.8,61.57,62.8,234000.0,62.8,1300,62.83,200,2.0,62.8,62.8,234000,14690000.0,0.02,0.0,709.93,800.29,67.73,55.41,0.0
赛恩斯,sh688480,67.44,67.84,67.44,451300.0,65.95,200,67.44,0,-0.59,67.44,67.44,451300,300000.0,0.0,0.0,64.29,64.29,81.41,54.27,0.0
华光新材,sh688379,51.08,49.92,51.08,1074700.0,51.01,200,51.08,300,2.32,51.08,51.08,1074700,550000.0,0.01,0.0,46.02,48.52,59.9,39.94,0.0
英特科技,sz301399,15.1,15.03,15.1,3600.0,15.1,1900,15.3,1400,0.47,15.1,15.1,3600,50000.0,0.01,0.0,8.26,27.94,18.04,12.02,0.0
德力股份,sz002571,10.3,10.25,10.3,1300.0,10.25,1700,10.3,2100,0.49,10.3,10.3,1300,10000.0,0.0,0.0,30.73,40.37,11.28,9.23,0.0
新疆火炬,sh603080,18.86,18.62,18.86,5500.0,18.64,1000,18.86,200,1.29,18.86,18.86,5500,100000.0,0.0,0.0,26.69,26.69,20.48,16.76,0.0
漱玉平民,sz301017,12.22,12.25,12.22,67700.0,12.22,2300,12.3,3700,-0.24,12.22,12.22,67700,830000.0,0.03,0.0,31.61,49.57,14.7,9.8,0.0
菲利华,sz300395,86.4,84.63,86.4,92300.0,86.4,700,86.45,100,2.09,86.4,86.4,92300,7980000.0,0.02,0.0,442.84,454.23,101.56,67.7,0.0
新宙邦,sz300037,61.6,60.4,61.6,70800.0,61.5,700,61.6,3200,1.99,61.6,61.6,70800,4360000.0,0.01,0.0,336.82,464.39,72.48,48.32,0.0
恒坤新材,sh688727,47.94,46.5,47.94,3930200.0,47.89,1700,47.94,400,3.1,47.94,47.94,3930200,1880000.0,0.07,0.0,25.9,215.4,55.8,37.2,0.0
国城矿业,sz000688,27.57,26.85,27.57,81300.0,27.53,600,27.57,900,2.68,27.57,27.57,81300,2240000.0,0.01,0.0,326.72,326.72,29.54,24.17,0.0
沃尔德,sh688028,98.51,94.05,98.51,3316700.0,95.68,200,98.51,400,4.74,98.51,98.51,3316700,3270000.0,0.02,0.0,148.7,148.7,112.86,75.24,0.0
德福科技,sz301511,98.14,96.22,98.14,73500.0,98.14,18000,98.5,100,2.0,98.14,98.14,73500,7210000.0,0.02,0.0,367.66,618.6,115.46,76.98,0.0
艾森股份,sh688720,69.3,66.56,69.3,3284300.0,68.62,7600,69.3,4400,4.12,69.3,69.3,3284300,2280000.0,0.04,0.0,54.19,84.99,79.87,53.25,0.0
康芝药业,sz300086,6.15,6.22,6.15,176700.0,6.15,11200,6.16,4500,-1.13,6.15,6.15,176700,1090000.0,0.04,0.0,27.1,27.99,7.46,4.98,0.0
盛屯矿业,sh600711,9.4,9.35,9.4,154400.0,9.4,100,9.42,3000,0.53,9.4,9.4,154400,1450000.0,0.0,0.0,290.52,290.52,10.29,8.42,0.0
新莱应材,sz300260,64.0,62.51,64.0,30800.0,64.0,3800,64.29,500,2.38,64.0,64.0,30800,1970000.0,0.01,0.0,184.09,261.0,75.01,50.01,0.0
奥克股份,sz300082,7.01,7.03,7.01,900.0,6.99,200,7.01,300,-0.28,7.01,7.01,900,10000.0,0.0,0.0,47.55,47.67,8.44,5.62,0.0
波长光电,sz301421,69.01,67.29,69.01,11600.0,69.01,500,69.39,800,2.56,69.01,69.01,11600,800000.0,0.03,0.0,31.96,79.86,80.75,53.83,0.0
佛塑科技,sz000973,11.52,11.52,11.52,109700.0,11.51,8400,11.52,8600,0.0,11.52,11.52,109700,1260000.0,0.01,0.0,111.45,283.19,12.67,10.37,0.0
厦门钨业,sh600549,52.31,51.27,52.31,128600.0,52.31,8700,52.35,2500,2.03,52.31,52.31,128600,6730000.0,0.01,0.0,812.86,830.47,56.4,46.14,0.0
博苑新材,sz301617,45.66,44.86,45.66,4700.0,45.66,100,45.85,100,1.78,45.66,45.66,4700,210000.0,0.01,0.0,31.48,79.33,53.83,35.89,0.0
威尔高,sz301251,36.29,35.11,36.29,84600.0,36.29,800,36.3,1600,3.36,36.29,36.29,84600,3070000.0,0.11,0.0,27.43,68.43,42.13,28.09,0.0
捷众科技,bj920690,14.66,14.53,14.66,6300.0,14.47,2000,14.66,1800,0.89,14.66,14.66,6300,92400.0,0.01,0.0,8.21,12.64,18.88,10.18,0.0
矩阵股份,sz301365,34.79,34.78,34.79,24900.0,34.79,6800,35.41,100,0.03,34.79,34.79,24900,870000.0,0.02,0.0,42.83,63.47,41.74,27.82,0.0
长缆科技,sz002879,12.62,12.62,12.62,16600.0,12.62,7400,12.74,2000,0.0,12.62,12.62,16600,210000.0,0.01,0.0,17.31,24.37,13.88,11.36,0.0
华自科技,sz300490,10.78,10.62,10.78,41800.0,10.78,6200,10.82,5500,1.51,10.78,10.78,41800,450000.0,0.01,0.0,42.39,42.98,12.74,8.5,0.0
国林科技,sz300786,14.87,14.75,14.87,37400.0,14.86,1300,14.87,100,0.81,14.87,14.87,37400,560000.0,0.03,0.0,21.77,27.36,17.7,11.8,0.0
浦东建设,sh600284,5.03,5.01,5.03,82900.0,5.03,10300,5.04,2100,0.4,5.03,5.03,82900,420000.0,0.01,0.0,48.8,48.8,5.51,4.51,0.0
戎美股份,sz301088,11.83,11.77,11.83,900.0,11.83,500,11.96,2500,0.51,11.83,11.83,900,10000.0,0.0,0.0,22.24,26.96,14.12,9.42,0.0
美联新材,sz300586,8.77,8.59,8.77,165200.0,8.77,5800,8.8,600,2.1,8.77,8.77,165200,1450000.0,0.03,0.0,46.88,62.37,10.31,6.87,0.0
芳源股份,sh688148,6.24,6.27,6.24,8023700.0,6.23,80100,6.24,200,-0.48,6.24,6.24,8023700,500000.0,0.02,0.0,31.83,31.83,7.52,5.02,0.0
科创新源,sz300731,39.51,38.74,39.51,52600.0,39.51,4700,39.58,300,1.99,39.51,39.51,52600,2080000.0,0.03,0.0,66.48,70.05,46.49,30.99,0.0
鼎信通讯,sh603421,5.36,5.35,5.36,9200.0,5.36,3700,5.39,2500,0.19,5.36,5.36,9200,50000.0,0.0,0.0,34.96,34.96,5.89,4.82,0.0
ST围海,sz002586,3.56,3.6,3.56,100.0,3.56,3200,3.61,55000,-1.11,3.56,3.56,100,0.0,0.0,0.0,38.72,40.73,3.96,3.24,0.0
劲拓股份,sz300400,24.01,23.68,24.01,51900.0,24.0,500,24.01,200,1.39,24.01,24.01,51900,1250000.0,0.02,0.0,58.06,58.25,28.42,18.94,0.0
杰美特,sz300868,94.9,91.41,94.9,8100.0,94.9,500,95.0,600,3.82,94.9,94.9,8100,770000.0,0.01,0.0,76.64,121.43,109.69,73.13,0.0
嘉元科技,sh688388,29.32,28.75,29.32,11135900.0,29.32,3200,29.39,200,1.98,29.32,29.32,11135900,3270000.0,0.02,0.0,193.48,193.48,34.5,23.0,0.0
康欣新材,sh600076,2.85,2.85,2.85,87000.0,2.85,12700,2.86,100,0.0,2.85,2.85,87000,250000.0,0.01,0.0,38.32,38.32,3.14,2.57,0.0
龙图光罩,sh688721,43.8,41.82,43.8,1571500.0,43.8,1600,43.91,300,4.73,43.8,43.8,1571500,690000.0,0.03,0.0,23.43,58.47,50.18,33.46,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,6.11,6.18,6.11,207300.0,6.11,8900,6.15,3900,-1.13,6.11,6.11,207300,1270000.0,0.05,0.0,25.42,25.46,6.8,5.56,0.0
