股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
000820.SZ,*ST节能,4.3,1.4150943396226323,涨停,2,0, 09:40:48, 10:29:43,储能中标+固废处理+ST板块,,,,33,000820
000821.SZ,ST京机,13.19,5.015923566878973,涨停,1,0, 11:15:21, 11:17:39,钙钛矿设备+光伏装备,,,,33,000821
000990.SZ,诚志股份,9.16,-0.5428881650380099,涨停,1,0, 14:04:41, 14:56:00,POE胶膜+国企改革+半导体显示材料,,,,33,000990
001203.SZ,大中矿业,33.0,-0.45248868778280116,涨停,1,0, 14:09:26, 14:09:26,碳酸锂涨价+锂矿放量+铁矿龙头,,,,33,001203
001223.SZ,欧克科技,63.19,1.788015463917525,涨停,1,0, 13:07:57, 13:07:57,固态电池+PI薄膜+锂电设备,,,,33,001223
001270.SZ,*ST铖昌,143.02,4.99963291975626,涨停,2,0, 09:32:00, 09:37:18,商业航天+低轨卫星+T/R芯片,,,,33,001270
001316.SZ,润贝航科,52.98,-0.03773584905660967,涨停,2,0, 10:24:58, 10:24:58,商业航天+低空经济+航材分销,,,,33,001316
001400.SZ,江顺科技,126.23,3.8331825285843637,涨停,1,0, 13:02:12, 13:02:12,商业航天+铝挤压模具+风电装备,,,,33,001400
002005.SZ,ST德豪,3.17,0.9554140127388473,涨停,1,0, 13:38:32, 14:56:20,三季报扭亏+LED封装+横琴新区+ST板块,,,,33,002005
002058.SZ,*ST威尔,25.05,1.4991896272285292,涨停,1,0, 13:00:27, 14:49:34,固态电池+铝塑膜+汽车检具,,,,33,002058
002088.SZ,鲁阳节能,13.39,4.040404040404051,涨停,1,0, 10:30:13, 10:30:13,隔热材料+陶瓷纤维+锂电池纤维纸+节能降碳,,,,33,002088
002112.SZ,三变科技,24.08,0.5008347245408908,涨停,1,0, 10:05:27, 10:05:27,电网设备+变压器+欧洲设子公司+地方国资,,,,33,002112
002149.SZ,西部材料,43.0,-1.285583103764927,涨停,2,0, 10:13:58, 13:52:17,商业航天+可控核聚变+超导+国企,,,,33,002149
002150.SZ,正泰电源,24.24,2.020202020202007,涨停,1,0, 09:55:35, 09:55:35,光伏逆变器+储能系统+北美市场,,,,33,002150
002202.SZ,金风科技,29.79,0.7099391480730253,涨停,1,0, 10:40:22, 10:40:22,商业航天+风电龙头+绿氢氨醇,,,,33,002202
002218.SZ,拓日新能,6.01,10.073260073260071,涨停,1,0, 09:31:30, 09:31:30,回购注销+自持电站+钙钛矿,,,,33,002218
002231.SZ,*ST奥维,0.69,-5.479452054794526,跌停,0,11,,,, 09:30:00, 09:30:00,退市风险+连续跌停+市值低于5亿,33,002231
002323.SZ,雅博股份,1.87,0.537634408602151,涨停,1,0, 13:05:42, 13:05:42,光伏建筑一体化+枣庄国资,,,,33,002323
002339.SZ,积成电子,11.59,0.9581881533100995,涨停,1,0, 10:02:42, 10:02:42,电网设备+中标+特高压,,,,33,002339
002342.SZ,巨力索具,14.52,7.237813884785823,涨停,3,0, 09:30:45, 09:30:45,商业航天+深海系泊+索具龙头,,,,33,002342
002405.SZ,四维图新,11.32,0.7117437722419935,涨停,1,0, 13:42:02, 13:42:02,智驾定点+商业航天+业绩预增,,,,33,002405
002471.SZ,中超控股,9.0,5.140186915887845,涨停,2,0, 09:30:00, 09:30:00,商业航天+高温合金+电线电缆,,,,33,002471
002492.SZ,恒基达鑫,8.84,-2.1040974529346568,涨停,1,0, 09:48:37, 09:48:37,石化仓储+创投+横琴新区,,,,33,002492
002506.SZ,协鑫集成,3.45,9.872611464968156,涨停,1,0, 09:32:00, 09:32:00,光伏设备+TOPCon+光储一体化,,,,33,002506
002569.SZ,*ST步森,15.96,1.5913430935709738,涨停,2,0, 09:32:15, 14:55:45,ST板块+宝鸡国资+男装品牌,,,,33,002569
002592.SZ,ST八菱,11.38,4.212454212454221,涨停,2,0, 10:14:43, 10:14:43,汽车零部件+新能源基地+股权转让+散热器,,,,33,002592
002623.SZ,亚玛顿,20.98,1.3037180106228854,涨停,1,0, 11:19:09, 11:19:09,钙钛矿电池+特斯拉+超薄光伏玻璃,,,,33,002623
002636.SZ,金安国纪,25.51,-0.4682013265704153,涨停,2,0, 09:32:45, 13:08:12,2025年报预增+覆铜板+PCB概念,,,,33,002636
002658.SZ,雪迪龙,10.3,-4.096834264432025,涨停,1,0, 09:56:26, 09:56:26,商业航天+芯片概念+碳监测,,,,33,002658
002667.SZ,威领股份,18.5,5.113636363636355,涨停,1,0, 14:36:47, 14:36:47,碳酸锂+郴州锂矿+有色金属,,,,33,002667
002679.SZ,福建金森,14.26,8.441064638783265,涨停,1,0, 13:28:02, 13:28:02,海峡两岸+林业+国企,,,,33,002679
002721.SZ,金一文化,3.61,0.0,涨停,1,0, 09:59:42, 09:59:42,黄金+AI金融+海淀国资,,,,33,002721
002780.SZ,三夫户外,15.8,-5.502392344497597,涨停,1,0, 14:54:58, 14:54:58,宇航服+冰雪产业+露营经济+X-BIONIC,,,,33,002780
002792.SZ,通宇通讯,53.5,2.5493578685068012,涨停,1,0, 10:45:00, 10:45:00,商业航天+卫星通信+6G,,,,33,002792
002810.SZ,山东赫达,18.8,1.1296395911780572,涨停,1,0, 13:05:12, 13:05:12,纤维素醚+植物胶囊+锂电池,,,,33,002810
002816.SZ,*ST和科,28.43,4.139194139194135,涨停,1,0, 09:35:15, 09:39:03,半导体+储能线束+国企+扭亏,,,,33,002816
002865.SZ,钧达股份,109.38,9.995977473853578,涨停,2,0, 09:30:15, 09:30:15,太空光伏+配售H股+TOPCon电池,,,,33,002865
002931.SZ,锋龙股份,99.53,0.0,涨停,18,0, 09:30:00, 09:47:52,优必选入主+机器人概念+园林机械,,,,33,002931
002943.SZ,宇晶股份,72.94,9.998491931835312,涨停,2,0, 09:30:00, 09:30:00,光伏概念+碳化硅设备+消费电子+机器人概念,,,,33,002943
002993.SZ,奥海科技,55.09,3.3002062628914404,涨停,1,0, 13:56:02, 13:56:02,AI服务器电源+机器人电源+光伏逆变器,,,,33,002993
003004.SZ,*ST声迅,30.32,2.1907650825749867,涨停,1,0, 10:07:12, 14:38:49,AI医疗+智能安检+军工信息化+亏损收窄,,,,33,003004
003038.SZ,鑫铂股份,18.83,0.10632642211589353,涨停,1,0, 13:01:12, 13:01:12,铝型材+人形机器人+光伏概念+飞行汽车,,,,33,003038
003041.SZ,真爱美家,64.4,1.8020866266203093,涨停,1,0, 11:08:36, 11:08:36,股权转让+AI智能体+毛毯龙头,,,,33,003041
003042.SZ,中农联合,19.95,4.5049764274489235,涨停,1,0, 10:56:00, 10:58:00,供销社+中俄贸易+农药原药,,,,33,003042
300051.SZ,琏升科技,10.96,1.4814814814814827,涨停,1,0, 14:45:26, 14:45:26,HJT电池+航天应用+定增4.7亿,,,,33,300051
300102.SZ,乾照光电,41.75,6.586673474597902,涨停,1,0, 13:16:27, 13:16:27,太空光伏+商业航天+砷化镓电池+光通信芯片,,,,33,300102
300118.SZ,东方日升,24.0,15.606936416184961,涨停,1,0, 09:38:33, 09:38:33,太空光伏+HJT+光储一体化,,,,33,300118
300345.SZ,华民股份,7.8,-2.500000000000002,涨停,1,0, 10:13:58, 13:25:17,晶澳增资+光伏硅片+人形机器人,,,,33,300345
300385.SZ,雪浪环境,11.12,12.893401015228422,涨停,1,0, 10:48:30, 13:18:57,预重整+固废处理+常州国资,,,,33,300385
300391.SZ,*ST长药,0.92,0.0,涨停,4,0, 09:30:15, 09:34:00,退市风险+中药大健康+光伏设备,,,,33,300391
300436.SZ,广生堂,96.28,0.0,涨停,1,0, 10:12:28, 10:21:58,乙肝创新药+国家专项+III期临床,,,,33,300436
300724.SZ,捷佳伟创,143.8,7.233407904548857,涨停,1,0, 11:11:51, 11:11:51,光伏设备+半导体设备+三季报增长,,,,33,300724
300751.SZ,迈为股份,354.92,9.42163028733506,涨停,1,0, 09:35:30, 09:35:30,光伏设备+HBM设备,,,,33,300751
300780.SZ,德恩精工,31.15,-0.5427841634738241,涨停,1,0, 09:32:00, 10:31:22,商业航天+机器人+机械传动,,,,33,300780
300861.SZ,美畅股份,18.95,-1.813471502590681,涨停,1,0, 13:21:16, 14:17:29,光伏+金刚石线+钨丝金刚线,,,,33,300861
300986.SZ,志特新材,42.0,5.421686746987943,涨停,1,0, 09:36:33, 09:55:54,此前完成停牌核查+AI4S+铝模+一带一路,,,,33,300986
301149.SZ,隆华新材,13.98,1.3043478260869543,涨停,1,0, 10:21:58, 10:21:58,聚醚扩产+人形机器人+新材料,,,,33,301149
301232.SZ,飞沃科技,231.01,2.7076293793348762,涨停,1,0, 10:04:12, 10:39:37,商业航天+风电紧固件+扭亏为盈,,,,33,301232
600076.SH,康欣新材,4.2,-0.47393364928908943,涨停,1,0, 09:50:07, 09:50:07,拟购宇邦半导体51%股权+拟转让林地资产+集装箱底板+国企改革,,,,17,600076
600118.SH,中国卫星,107.65,-1.147842056932966,涨停,1,0, 13:17:12, 14:53:50,商业航天+卫星研制+央企,,,,17,600118
600228.SH,*ST返利,5.74,1.9538188277087092,涨停,2,0, 11:13:51, 11:13:51,AI导购+电商零售+毛利率转正,,,,22,600228
600293.SH,三峡新材,3.85,6.060606060606067,涨停,1,0, 09:35:48, 11:26:26,硅能源+电子玻璃+国企改革,,,,17,600293
600307.SH,酒钢宏兴,2.06,-0.4830917874396033,涨停,1,0, 13:52:02, 13:52:02,钢铁+甘肃国资+可控核聚变,,,,17,600307
600340.SH,华夏幸福,1.85,4.519774011299439,涨停,1,0, 09:34:45, 09:46:49,机器人+债务重组+产业新城,,,,17,600340
600481.SH,双良节能,8.64,10.063694267515935,涨停,1,0, 09:30:15, 09:30:15,光伏硅料+中标空冷+氢能装备,,,,17,600481
600498.SH,烽火通信,42.0,0.43041606886657036,涨停,1,0, 10:18:58, 10:18:58,商业航天+光通信+央企,,,,17,600498
600525.SH,ST长园,5.0,2.880658436213985,涨停,2,0, 11:01:47, 11:01:47,电网设备+储能中标+新能源合同,,,,22,600525
600531.SH,豫光金铅,18.63,9.976387249114508,涨停,1,0, 09:52:37, 10:12:58,白银+黄金+铅铜龙头+国企改革,,,,17,600531
600537.SH,亿晶光电,3.35,3.7151702786377743,涨停,1,0, 09:39:18, 13:00:12,光伏设备+钙钛矿电池+TOPCon电池+超跌反弹,,,,17,600537
600552.SH,凯盛科技,16.07,5.170157068062833,涨停,1,0, 10:10:43, 10:30:37,商业航天+太空光伏+固态电池+央企,,,,17,600552
600586.SH,金晶科技,6.87,2.844311377245515,涨停,1,0, 10:20:58, 13:59:18,钙钛矿电池+TCO玻璃+光伏概念,,,,17,600586
600732.SH,爱旭股份,15.01,1.8317503392130228,涨停,1,0, 09:49:22, 13:18:27,BC电池+海外高溢价+业绩减亏+光伏设备,,,,17,600732
600735.SH,ST新华锦,6.84,5.069124423963135,涨停,3,0, 09:30:00, 09:30:00,控股股东破产重整+机器人概念+发制品出口,,,,22,600735
600774.SH,汉商集团,10.99,-4.848484848484852,涨停,1,0, 09:44:36, 09:44:36,创新药+辅助生殖+聚乳酸,,,,17,600774
600879.SH,航天电子,30.0,-4.640813731722825,涨停,1,0, 10:57:00, 14:46:26,商业航天+增资+央企,,,,17,600879
600916.SH,中国黄金,9.71,5.3145336225596544,涨停,1,0, 09:51:37, 10:24:58,金价新高+黄金销售+央企,,,,17,600916
600959.SH,江苏有线,4.06,-0.24570024570026228,涨停,1,0, 13:02:57, 15:00:00,商业航天+算力云网+江苏国资,,,,17,600959
600986.SH,浙文互联,13.26,10.041493775933603,涨停,1,0, 09:48:22, 10:48:45,AI营销+GEO概念+浙江国资,,,,17,600986
601012.SH,隆基绿能,19.83,2.4806201550387432,涨停,1,0, 13:00:42, 13:00:42,光伏组件+BC电池+储能布局,,,,17,601012
601118.SH,海南橡胶,6.9,1.7699115044247802,涨停,1,0, 09:34:45, 09:44:21,海南自贸区+橡胶龙头+海南国资,,,,17,601118
601212.SH,白银有色,10.97,5.785920925747362,涨停,4,0, 09:34:45, 09:47:52,黄金+白银+锂电材料,,,,17,601212
601615.SH,明阳智能,23.82,10.023094688221718,涨停,2,0, 09:30:00, 09:30:00,收购芯片+氢能燃机+风电龙头+复牌,,,,17,601615
601702.SH,华峰铝业,23.35,1.1260285838025186,涨停,1,0, 14:42:42, 14:54:10,铝板带箔+特斯拉+新能源汽车,,,,17,601702
603051.SH,鹿山新材,28.98,5.114254624591948,涨停,1,0, 10:24:43, 10:24:43,太空光伏+人形机器人+电子皮肤,,,,17,603051
603078.SH,江化微,30.89,-1.4987244897959147,涨停,5,0, 09:30:00, 10:00:42,上海国资入主+芯片材料+光刻胶+复牌,,,,17,603078
603095.SH,越剑智能,21.44,-0.7407407407407414,涨停,2,0, 09:31:15, 09:39:33,纺织机械+高端装备,,,,17,603095
603130.SH,云中马,64.38,0.7038948850304955,涨停,1,0, 14:05:27, 14:23:05,增资智造+革基布龙头+定增扩产,,,,17,603130
603138.SH,海量数据,17.99,0.278706800445915,涨停,1,0, 14:41:19, 14:41:19,国产数据库+AI向量+信创,,,,17,603138
603200.SH,上海洗霸,91.0,2.27017307260058,涨停,1,0, 13:06:12, 13:34:47,固态电池+液冷服务器+低空经济,,,,17,603200
603212.SH,赛伍技术,16.96,4.433497536945828,涨停,1,0, 09:35:15, 09:35:15,钙钛矿电池+半导体材料+AI新材料,,,,17,603212
603261.SH,*ST立航,31.21,-3.7025609379820916,涨停,3,0, 14:40:05, 14:56:53,航空装备+C919配套,,,,22,603261
603396.SH,金辰股份,44.54,8.001939864209499,涨停,1,0, 09:33:00, 09:33:00,光伏设备+钙钛矿电池+海外布局,,,,17,603396
603612.SH,索通发展,28.77,-1.3036020583190362,涨停,1,0, 14:02:03, 14:56:38,固态电池+预焙阳极+海外扩产,,,,17,603612
603773.SH,沃格光电,42.13,-0.9870740305522788,涨停,1,0, 13:02:27, 13:02:27,商业航天+玻璃基板+CPO+MiniLED,,,,17,603773
603806.SH,福斯特,18.65,7.741190063547084,涨停,1,0, 09:50:22, 09:50:22,太空光伏+光伏胶膜+AI PCB,,,,17,603806
603843.SH,*ST正平,5.66,-5.033557046979863,涨停,2,0, 09:30:00, 09:38:18,智算服务+有色金属+基建转型,,,,22,603843
603878.SH,武进不锈,9.2,2.449888641425377,涨停,1,0, 13:51:47, 13:51:47,不锈钢管+核电+光热发电,,,,17,603878
603920.SH,世运电路,66.0,0.4413331304215588,涨停,1,0, 13:01:42, 13:06:12,人形机器人+商业航天+佛山国资,,,,17,603920
603939.SH,益丰药房,24.7,-0.4433696090286152,涨停,1,0, 09:31:15, 13:59:03,连锁药房+政策利好+线上提速,,,,17,603939
605016.SH,百龙创园,24.85,0.4852405984634088,涨停,1,0, 13:01:12, 13:01:12,业绩高增+阿洛酮糖+功能糖,,,,17,605016
605598.SH,上海港湾,70.5,7.142857142857148,涨停,1,0, 09:42:21, 09:55:54,商业航天+钙钛矿电池+一带一路,,,,17,605598
688002.SH,睿创微纳,129.0,4.614386505555103,涨停,1,0, 10:02:27, 10:02:27,2025年报预增+商业航天+红外芯片,,,,17,688002
688223.SH,晶科能源,7.0,1.4492753623188352,涨停,1,0, 13:01:42, 14:04:23,太空光伏+钙钛矿叠层+TOPCon龙头,,,,17,688223
688270.SH,臻镭科技,216.0,0.03241791321261204,涨停,1,0, 11:20:09, 14:06:16,商业航天+卫星通信+芯片供应商,,,,17,688270
688323.SH,瑞华泰,28.8,11.153994596680821,涨停,1,0, 10:09:57, 10:09:57,商业航天+PI薄膜+国产替代,,,,17,688323
688516.SH,奥特维,100.0,11.098766803688473,涨停,1,0, 09:49:22, 10:17:13,太空光伏+光模块AOI+半导体封测+光伏设备,,,,17,688516
688556.SH,高测股份,17.5,-1.9058295964125553,涨停,1,0, 13:54:17, 14:20:23,光伏切割+人形机器人+钨丝腱绳,,,,17,688556
688726.SH,拉普拉斯,58.0,4.429240187252432,涨停,1,0, 09:40:48, 09:46:21,钙钛矿设备+BC电池,,,,17,688726
920368.BJ,连城数控,52.0,10.262934690415614,涨停,1,0, 10:51:45, 13:00:12,光伏设备+半导体装备+隆基绿能,,,,151,920368
920414.BJ,欧普泰,19.2,11.56304474142939,涨停,1,0, 09:32:45, 09:34:00,光伏检测+AI视觉,,,,151,920414
