name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
三孚股份,sh603938,48.05,49.24,48.05,84800.0,48.05,14500,48.26,500,-2.42,48.05,48.05,84800,4070000.0,0.02,0.0,183.85,183.85,54.16,44.32,0.0
航天工程,sh603698,29.09,32.14,29.09,1681900.0,29.09,3400,29.1,100,-9.49,29.09,29.09,1681900,48930000.0,0.31,0.0,155.92,155.92,35.35,28.93,0.0
翔鹭钨业,sz002842,34.81,35.96,34.81,453000.0,34.81,56300,34.9,1000,-3.2,34.81,34.81,453000,15770000.0,0.17,0.0,93.45,113.89,39.56,32.36,0.0
天赐材料,sz002709,37.2,37.55,37.2,489500.0,37.2,8800,37.21,500,-0.93,37.2,37.2,489500,18210000.0,0.03,0.0,561.35,758.34,41.31,33.8,0.0
安记食品,sh603696,11.57,11.53,11.57,2200.0,11.57,500,11.6,2000,0.35,11.57,11.57,2200,30000.0,0.0,0.0,27.21,27.21,12.68,10.38,0.0
柏诚股份,sh601133,31.47,33.49,31.47,262400.0,31.47,17100,31.6,300,-6.03,31.47,31.47,262400,8260000.0,0.05,0.0,165.02,165.6,36.84,30.14,0.0
德尔未来,sz002631,8.51,8.46,8.51,41000.0,8.51,16900,8.52,300,0.59,8.51,8.51,41000,350000.0,0.01,0.0,67.53,67.85,9.31,7.61,0.0
创元科技,sz000551,14.9,14.97,14.9,229800.0,14.87,40800,14.9,900,-0.47,14.9,14.9,229800,3420000.0,0.05,0.0,72.2,72.23,16.47,13.47,0.0
浔兴股份,sz002098,6.56,6.56,6.56,6700.0,6.56,5200,6.57,800,0.0,6.56,6.56,6700,40000.0,0.0,0.0,23.48,23.48,7.22,5.9,0.0
合兴包装,sz002228,3.11,3.13,3.11,41500.0,3.1,64700,3.11,5200,-0.64,3.11,3.11,41500,130000.0,0.0,0.0,37.61,37.74,3.44,2.82,0.0
神农种业,sz300189,4.21,4.28,4.21,354400.0,4.21,21500,4.23,1200,-1.64,4.21,4.21,354400,1490000.0,0.04,0.0,37.31,43.11,5.14,3.42,0.0
南宁百货,sh600712,4.82,4.86,4.82,8500.0,4.82,6200,4.92,200,-0.82,4.82,4.82,8500,40000.0,0.0,0.0,25.96,26.25,5.35,4.37,0.0
集泰股份,sz002909,4.79,4.79,4.79,8600.0,4.79,4200,4.83,7000,0.0,4.79,4.79,8600,40000.0,0.0,0.0,18.22,18.68,5.27,4.31,0.0
鹏辉能源,sz300438,68.64,69.01,68.64,948400.0,68.6,400,68.64,214800,-0.54,68.64,68.64,948400,65100000.0,0.23,0.0,277.42,345.49,82.81,55.21,0.0
大中矿业,sz001203,27.28,27.56,27.28,46400.0,27.25,100,27.28,14800,-1.02,27.28,27.28,46400,1270000.0,0.0,0.0,356.27,418.22,30.32,24.8,0.0
菱电电控,sh688667,101.34,100.99,101.34,65900.0,101.34,100,102.8,200,0.35,101.34,101.34,65900,70000.0,0.0,0.0,53.4,53.4,121.19,80.79,0.0
海南海药,sz000566,5.31,5.15,5.31,7171700.0,5.3,83100,5.31,424100,3.11,5.31,5.31,7171700,38080000.0,0.55,0.0,68.86,68.89,5.67,4.64,0.0
鲁信创投,sh600783,15.65,15.87,15.65,99700.0,15.65,12500,15.82,3000,-1.39,15.65,15.65,99700,1560000.0,0.01,0.0,116.49,116.49,17.46,14.28,0.0
鸿富瀚,sz301086,145.44,144.33,145.44,6600.0,145.0,100,145.44,100,0.77,145.44,145.44,6600,960000.0,0.01,0.0,95.34,183.06,173.2,115.46,0.0
鹭燕医药,sz002788,10.97,11.2,10.97,217700.0,10.97,30000,10.98,10100,-2.05,10.97,10.97,217700,2390000.0,0.06,0.0,41.89,42.62,12.32,10.08,0.0
青鸟智控,sz002960,8.13,8.19,8.13,24300.0,8.13,1900,8.15,5800,-0.73,8.13,8.13,24300,200000.0,0.0,0.0,78.72,85.67,9.01,7.37,0.0
和林微纳,sh688661,120.88,125.0,120.88,1874200.0,120.88,1000,122.49,900,-3.3,120.88,120.88,1874200,2270000.0,0.01,0.0,183.6,183.6,150.0,100.0,0.0
联特科技,sz301205,249.7,250.79,249.7,29500.0,249.7,200,249.99,700,-0.43,249.7,249.7,29500,7370000.0,0.04,0.0,209.11,324.82,300.95,200.63,0.0
天华新能,sz300390,59.51,60.01,59.51,489000.0,59.51,41100,59.59,2100,-0.83,59.51,59.51,489000,29100000.0,0.07,0.0,400.07,494.38,72.01,48.01,0.0
可川科技,sh603052,63.0,63.66,63.0,18100.0,63.0,600,63.52,200,-1.04,63.0,63.0,18100,1140000.0,0.01,0.0,118.38,118.38,70.03,57.29,0.0
华康洁净,sz301235,49.68,51.06,49.68,27900.0,49.68,8600,49.96,500,-2.7,49.68,49.68,27900,1390000.0,0.03,0.0,42.66,60.06,61.27,40.85,0.0
石大胜华,sh603026,62.91,63.73,62.91,62100.0,62.91,500,63.0,2600,-1.29,62.91,62.91,62100,3910000.0,0.03,0.0,146.39,146.39,70.1,57.36,0.0
天宏锂电,bj920252,15.48,15.65,15.48,8200.0,15.48,1300,15.83,3400,-1.09,15.48,15.48,8200,127400.0,0.01,0.0,10.56,15.89,20.34,10.96,0.0
华瑞股份,sz300626,29.65,29.71,29.65,13000.0,29.55,500,29.65,400,-0.2,29.65,29.65,13000,390000.0,0.01,0.0,53.34,53.37,35.65,23.77,0.0
京能电力,sh600578,5.77,5.76,5.77,477000.0,5.76,94300,5.77,32800,0.17,5.77,5.77,477000,2750000.0,0.01,0.0,386.28,386.28,6.34,5.18,0.0
山东黄金,sh600547,24.39,24.69,24.39,260900.0,24.39,68900,24.42,31200,-1.22,24.39,24.39,260900,6360000.0,0.01,0.0,881.56,1124.36,27.16,22.22,0.0
同惠电子,bj920509,21.58,21.54,21.58,3900.0,21.58,1000,21.68,2000,0.19,21.58,21.58,3900,83100.0,0.0,0.0,18.12,34.59,28.0,15.08,0.0
博威合金,sh601137,19.0,18.95,19.0,91300.0,18.99,400,19.0,3600,0.26,19.0,19.0,91300,1730000.0,0.01,0.0,174.44,174.57,20.85,17.06,0.0
四方达,sz300179,41.37,42.33,41.37,242100.0,41.37,22300,41.38,3100,-2.27,41.37,41.37,242100,10010000.0,0.06,0.0,154.72,200.94,50.8,33.86,0.0
海博思创,sh688411,204.0,205.5,204.0,275700.0,202.2,200,204.0,100,-0.73,204.0,204.0,275700,560000.0,0.0,0.0,270.45,372.21,246.6,164.4,0.0
天振股份,sz301356,18.61,18.99,18.61,5000.0,18.58,700,18.61,2200,-2.0,18.61,18.61,5000,90000.0,0.0,0.0,23.58,40.2,22.79,15.19,0.0
艾可蓝,sz300816,55.35,55.31,55.35,4500.0,55.35,1800,55.44,100,0.07,55.35,55.35,4500,250000.0,0.01,0.0,32.31,44.28,66.37,44.25,0.0
富祥股份,sz300497,18.13,17.73,18.13,546800.0,18.1,100,18.13,2700,2.26,18.13,18.13,546800,9910000.0,0.12,0.0,82.05,97.66,21.28,14.18,0.0
云南锗业,sz002428,86.26,87.83,86.26,482300.0,86.26,53100,86.44,100,-1.79,86.26,86.26,482300,41600000.0,0.07,0.0,563.31,563.38,96.61,79.05,0.0
中钨高新,sz000657,68.55,69.8,68.55,515200.0,68.55,700,68.68,400,-1.79,68.55,68.55,515200,35320000.0,0.04,0.0,995.98,1561.98,76.78,62.82,0.0
泓禧科技,bj920857,18.12,18.03,18.12,10000.0,18.0,500,18.12,9700,0.5,18.12,18.12,10000,181900.0,0.01,0.0,13.41,13.41,23.43,12.63,0.0
盛剑科技,sh603324,34.8,34.93,34.8,15700.0,34.8,2600,34.93,300,-0.37,34.8,34.8,15700,550000.0,0.01,0.0,51.39,51.39,38.42,31.44,0.0
厦钨新能,sh688778,46.67,46.79,46.67,2006500.0,46.67,300,46.75,200,-0.26,46.67,46.67,2006500,940000.0,0.0,0.0,235.54,235.54,56.15,37.43,0.0
湖南裕能,sz301358,63.0,63.37,63.0,108200.0,63.0,2500,63.01,3100,-0.58,63.0,63.0,108200,6820000.0,0.01,0.0,481.53,534.07,76.04,50.7,0.0
万润新能,sh688275,87.98,88.83,87.98,988700.0,87.55,500,87.98,300,-0.96,87.98,87.98,988700,870000.0,0.01,0.0,110.96,110.96,106.6,71.06,0.0
菲菱科思,sz301191,113.94,114.57,113.94,72500.0,113.86,5700,113.94,2200,-0.55,113.94,113.94,72500,8260000.0,0.1,0.0,83.24,110.4,137.48,91.66,0.0
英诺激光,sz301021,84.0,83.64,84.0,38100.0,83.89,100,84.0,200,0.43,84.0,84.0,38100,3200000.0,0.02,0.0,128.27,128.41,100.37,66.91,0.0
中材科技,sz002080,65.0,67.62,65.0,420100.0,65.0,3500,65.5,8500,-3.87,65.0,65.0,420100,27310000.0,0.03,0.0,1090.78,1090.78,74.38,60.86,0.0
茂莱光学,sh688502,521.52,540.85,521.52,939100.0,521.52,1000,530.04,200,-3.57,521.52,521.52,939100,4900000.0,0.02,0.0,275.37,275.37,649.02,432.68,0.0
阿特斯,sh688472,9.35,9.38,9.35,13385700.0,9.33,2000,9.35,8100,-0.32,9.35,9.35,13385700,1250000.0,0.0,0.0,340.63,340.63,11.26,7.5,0.0
恩捷股份,sz002812,54.0,54.96,54.0,72100.0,54.0,11600,54.27,1000,-1.75,54.0,54.0,72100,3890000.0,0.01,0.0,444.23,530.35,60.46,49.46,0.0
荣亿精密,bj920223,11.8,11.7,11.8,200.0,11.7,300,11.8,3200,0.85,11.8,11.8,200,2400.0,0.0,0.0,9.64,18.56,15.21,8.19,0.0
海峡股份,sz002320,6.34,6.36,6.34,35200.0,6.33,13100,6.34,31300,-0.31,6.34,6.34,35200,220000.0,0.0,0.0,141.75,141.75,7.0,5.72,0.0
山东赫达,sz002810,20.6,20.83,20.6,14100.0,20.6,200,20.61,3000,-1.1,20.6,20.6,14100,290000.0,0.0,0.0,66.52,72.03,22.91,18.75,0.0
东百集团,sh600693,8.54,8.41,8.54,729800.0,8.53,8500,8.54,11700,1.55,8.54,8.54,729800,6230000.0,0.08,0.0,74.21,74.28,9.25,7.57,0.0
海峡创新,sz300300,6.87,6.94,6.87,129100.0,6.87,6800,6.98,1700,-1.01,6.87,6.87,129100,890000.0,0.02,0.0,45.81,45.81,8.33,5.55,0.0
锦华新材,bj920015,60.0,62.9,60.0,127100.0,59.7,400,60.0,29300,-4.61,60.0,60.0,127100,7628300.0,0.32,0.0,24.01,81.34,81.77,44.03,0.0
同宇新材,sz301630,208.01,208.0,208.01,35800.0,208.01,3100,208.9,100,0.0,208.01,208.01,35800,7440000.0,0.17,0.0,43.64,116.49,249.6,166.4,0.0
广钢气体,sh688548,39.84,40.9,39.84,16893200.0,39.84,4100,39.87,200,-2.59,39.84,39.84,16893200,6730000.0,0.02,0.0,275.38,525.65,49.08,32.72,0.0
马钢股份,sh600808,2.53,2.51,2.53,369600.0,2.52,24700,2.53,105100,0.8,2.53,2.53,369600,940000.0,0.01,0.0,150.98,194.83,2.76,2.26,0.0
捷邦科技,sz301326,110.4,111.75,110.4,9100.0,110.01,100,110.4,1700,-1.21,110.4,110.4,9100,1000000.0,0.01,0.0,79.57,80.27,134.1,89.4,0.0
华资实业,sh600191,8.6,8.69,8.6,21900.0,8.56,3000,8.65,1400,-1.04,8.6,8.6,21900,190000.0,0.0,0.0,41.7,41.7,9.56,7.82,0.0
永太科技,sz002326,18.0,18.31,18.0,185800.0,17.99,3200,18.0,8300,-1.69,18.0,18.0,185800,3340000.0,0.02,0.0,145.47,166.52,20.14,16.48,0.0
浩通科技,sz301026,16.63,16.89,16.63,5200.0,16.63,500,16.81,200,-1.54,16.63,16.63,5200,90000.0,0.0,0.0,26.61,36.85,20.27,13.51,0.0
申菱环境,sz301018,101.11,105.98,101.11,99800.0,101.11,1700,102.86,600,-4.6,101.11,101.11,99800,10090000.0,0.04,0.0,285.96,378.44,127.18,84.78,0.0
鼎胜新材,sh603876,21.1,20.96,21.1,117500.0,21.05,100,21.1,11000,0.67,21.1,21.1,117500,2480000.0,0.01,0.0,196.08,196.08,23.06,18.86,0.0
英维克,sz002837,66.5,67.74,66.5,173300.0,66.5,5100,66.51,100,-1.83,66.5,66.5,173300,11530000.0,0.02,0.0,751.75,847.44,74.51,60.97,0.0
赛恩斯,sh688480,77.7,77.5,77.7,2574500.0,77.7,4800,77.72,7100,0.26,77.7,77.7,2574500,2000000.0,0.03,0.0,74.07,74.07,93.0,62.0,0.0
华光新材,sh688379,59.69,60.05,59.69,1131500.0,59.69,0,60.31,400,-0.6,59.69,59.69,1131500,680000.0,0.01,0.0,53.77,56.69,72.06,48.04,0.0
英特科技,sz301399,15.87,15.87,15.87,2100.0,15.77,100,15.87,2200,0.0,15.87,15.87,2100,30000.0,0.0,0.0,8.68,29.36,19.04,12.7,0.0
德力股份,sz002571,10.26,10.25,10.26,4900.0,10.24,500,10.26,700,0.1,10.26,10.26,4900,50000.0,0.0,0.0,30.61,40.21,11.28,9.23,0.0
新疆火炬,sh603080,19.45,19.41,19.45,100.0,19.38,15000,19.53,200,0.21,19.45,19.45,100,0.0,0.0,0.0,27.52,27.52,21.35,17.47,0.0
漱玉平民,sz301017,13.28,13.48,13.28,42300.0,13.28,400,13.3,8300,-1.48,13.28,13.28,42300,560000.0,0.02,0.0,34.35,53.86,16.18,10.78,0.0
菲利华,sz300395,95.8,97.65,95.8,94200.0,95.66,200,95.8,200,-1.89,95.8,95.8,94200,9020000.0,0.02,0.0,491.02,503.65,117.18,78.12,0.0
新宙邦,sz300037,67.42,67.2,67.42,98700.0,67.42,800,67.49,300,0.33,67.42,67.42,98700,6650000.0,0.02,0.0,368.64,508.27,80.64,53.76,0.0
恒坤新材,sh688727,54.68,55.76,54.68,4825300.0,54.68,500,54.85,200,-1.94,54.68,54.68,4825300,2640000.0,0.09,0.0,29.54,245.69,66.91,44.61,0.0
国城矿业,sz000688,28.5,28.82,28.5,51700.0,28.5,1400,28.6,5000,-1.11,28.5,28.5,51700,1470000.0,0.0,0.0,337.74,337.74,31.7,25.94,0.0
沃尔德,sh688028,114.44,116.59,114.44,1260000.0,114.4,200,114.44,300,-1.84,114.44,114.44,1260000,1440000.0,0.01,0.0,172.75,172.75,139.91,93.27,0.0
德福科技,sz301511,110.06,111.8,110.06,131300.0,110.04,100,110.06,200,-1.56,110.06,110.06,131300,14450000.0,0.04,0.0,412.32,693.73,134.16,89.44,0.0
艾森股份,sh688720,84.34,87.2,84.34,4234800.0,84.34,300,85.0,400,-3.28,84.34,84.34,4234800,3570000.0,0.05,0.0,65.94,103.43,104.64,69.76,0.0
康芝药业,sz300086,6.42,6.58,6.42,171300.0,6.42,15000,6.43,16300,-2.43,6.42,6.42,171300,1100000.0,0.04,0.0,28.29,29.22,7.9,5.26,0.0
盛屯矿业,sh600711,9.9,10.11,9.9,464300.0,9.9,70900,9.91,11900,-2.08,9.9,9.9,464300,4600000.0,0.02,0.0,305.97,305.97,11.12,9.1,0.0
新莱应材,sz300260,71.48,73.37,71.48,52000.0,71.48,1700,72.0,2200,-2.58,71.48,71.48,52000,3720000.0,0.02,0.0,205.6,291.5,88.04,58.7,0.0
奥克股份,sz300082,7.33,7.37,7.33,13200.0,7.3,200,7.33,1200,-0.54,7.33,7.33,13200,100000.0,0.0,0.0,49.72,49.85,8.84,5.9,0.0
波长光电,sz301421,80.9,83.38,80.9,24100.0,80.8,200,80.9,6700,-2.97,80.9,80.9,24100,1950000.0,0.05,0.0,37.46,93.62,100.06,66.7,0.0
佛塑科技,sz000973,12.03,12.44,12.03,440800.0,12.02,3600,12.03,2700,-3.3,12.03,12.03,440800,5300000.0,0.05,0.0,116.38,295.73,13.68,11.2,0.0
厦门钨业,sh600549,56.03,58.08,56.03,340400.0,56.03,700,56.25,200,-3.53,56.03,56.03,340400,19070000.0,0.02,0.0,870.67,889.52,63.89,52.27,0.0
博苑新材,sz301617,50.79,50.84,50.79,2800.0,50.79,100,50.8,1300,-0.1,50.79,50.79,2800,140000.0,0.0,0.0,35.02,88.24,61.01,40.67,0.0
威尔高,sz301251,43.51,44.32,43.51,41600.0,43.51,200,43.52,100,-1.83,43.51,43.51,41600,1810000.0,0.06,0.0,32.89,82.04,53.18,35.46,0.0
捷众科技,bj920690,14.38,14.53,14.38,3200.0,14.38,1100,14.68,1900,-1.03,14.38,14.38,3200,46500.0,0.01,0.0,8.06,12.39,18.88,10.18,0.0
矩阵股份,sz301365,37.28,37.89,37.28,17300.0,37.28,900,37.89,100,-1.61,37.28,37.28,17300,640000.0,0.01,0.0,45.9,68.01,45.47,30.31,0.0
长缆科技,sz002879,12.88,12.87,12.88,6100.0,12.88,4900,12.89,600,0.08,12.88,12.88,6100,80000.0,0.0,0.0,17.66,24.87,14.16,11.58,0.0
华自科技,sz300490,11.33,11.53,11.33,22000.0,11.33,20900,11.45,100,-1.73,11.33,11.33,22000,250000.0,0.01,0.0,44.56,45.17,13.84,9.22,0.0
国林科技,sz300786,17.72,17.94,17.72,99000.0,17.72,8200,17.77,1000,-1.23,17.72,17.72,99000,1750000.0,0.07,0.0,25.94,32.61,21.53,14.35,0.0
浦东建设,sh600284,5.0,4.91,5.0,634600.0,4.97,600,5.0,267300,1.83,5.0,5.0,634600,3170000.0,0.07,0.0,48.51,48.51,5.4,4.42,0.0
戎美股份,sz301088,11.99,11.98,11.99,3300.0,11.81,400,11.99,100,0.08,11.99,11.99,3300,40000.0,0.0,0.0,22.54,27.33,14.38,9.58,0.0
美联新材,sz300586,10.02,10.15,10.02,111000.0,10.02,21900,10.05,9500,-1.28,10.02,10.02,111000,1110000.0,0.02,0.0,53.57,71.26,12.18,8.12,0.0
芳源股份,sh688148,6.66,6.73,6.66,8501700.0,6.66,1900,6.75,4000,-1.04,6.66,6.66,8501700,570000.0,0.02,0.0,33.98,33.98,8.08,5.38,0.0
科创新源,sz300731,44.98,45.5,44.98,9800.0,44.9,500,44.98,61000,-1.14,44.98,44.98,9800,440000.0,0.01,0.0,75.68,79.74,54.6,36.4,0.0
鼎信通讯,sh603421,5.55,5.68,5.55,31600.0,5.55,9800,5.65,200,-2.29,5.55,5.55,31600,180000.0,0.0,0.0,36.2,36.2,6.25,5.11,0.0
ST围海,sz002586,3.76,3.75,3.76,8500.0,3.76,4400,3.77,28500,0.27,3.76,3.76,8500,30000.0,0.0,0.0,40.89,43.02,4.13,3.38,0.0
劲拓股份,sz300400,27.88,28.21,27.88,64600.0,27.88,3700,28.21,800,-1.17,27.88,27.88,64600,1800000.0,0.03,0.0,67.42,67.64,33.85,22.57,0.0
杰美特,sz300868,113.17,115.0,113.17,7200.0,113.0,100,113.17,200,-1.59,113.17,113.17,7200,810000.0,0.01,0.0,91.4,144.8,138.0,92.0,0.0
嘉元科技,sh688388,32.0,33.62,32.0,40244500.0,31.98,500,32.0,37600,-4.82,32.0,32.0,40244500,12880000.0,0.06,0.0,211.17,211.17,40.34,26.9,0.0
康欣新材,sh600076,3.0,3.05,3.0,55900.0,3.0,16700,3.01,500,-1.64,3.0,3.0,55900,170000.0,0.0,0.0,40.34,40.34,3.36,2.75,0.0
龙图光罩,sh688721,51.04,51.87,51.04,5423700.0,51.04,700,51.33,400,-1.6,51.04,51.04,5423700,2770000.0,0.1,0.0,27.3,68.14,62.24,41.5,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
