name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
海南发展,sz002163,16.44,16.62,16.44,307600.0,16.44,4600,16.45,1900,-1.08,16.44,16.44,307600,5060000.0,0.04,0.0,132.1,138.91,18.28,14.96,0.0
宏和科技,sh603256,48.3,48.35,48.3,138300.0,48.27,200,48.3,7700,-0.1,48.3,48.3,138300,6680000.0,0.02,0.0,424.91,424.91,53.19,43.52,0.0
亚翔集成,sh603929,137.77,136.0,137.77,13500.0,137.08,400,137.77,400,1.3,137.77,137.77,13500,1860000.0,0.01,0.0,293.95,293.95,149.6,122.4,0.0
世嘉科技,sz002796,45.06,45.81,45.06,73000.0,45.05,10700,45.81,4900,-1.64,45.06,45.06,73000,3290000.0,0.03,0.0,102.61,113.72,50.39,41.23,0.0
深圳新星,sh603978,25.54,25.75,25.54,10300.0,25.51,1000,25.54,3300,-0.82,25.54,25.54,10300,260000.0,0.0,0.0,53.91,53.91,28.33,23.18,0.0
友邦吊顶,sz002718,70.3,70.3,70.3,34600.0,70.0,100,70.3,2200,0.0,70.3,70.3,34600,2430000.0,0.06,0.0,38.32,91.0,77.33,63.27,0.0
九鼎新材,sz002201,14.66,16.28,14.66,5109200.0,14.66,332400,14.67,200,-9.95,14.66,14.66,5109200,74900000.0,0.85,0.0,88.26,95.53,17.91,14.65,0.0
国风新材,sz000859,10.91,11.11,10.91,1090000.0,10.91,8600,10.92,600,-1.8,10.91,10.91,1090000,11890000.0,0.12,0.0,97.75,97.75,12.22,10.0,0.0
天际股份,sz002759,42.6,43.79,42.6,334900.0,42.6,7400,42.61,1500,-2.72,42.6,42.6,334900,14270000.0,0.07,0.0,213.4,213.59,48.17,39.41,0.0
东材科技,sh601208,26.46,26.72,26.46,83100.0,26.43,300,26.46,8800,-0.97,26.46,26.46,83100,2200000.0,0.01,0.0,267.29,267.29,29.39,24.05,0.0
三孚股份,sh603938,27.23,27.77,27.23,100200.0,27.22,32700,27.28,1100,-1.94,27.23,27.23,100200,2730000.0,0.03,0.0,104.19,104.19,30.55,24.99,0.0
航天工程,sh603698,34.2,33.9,34.2,274200.0,34.2,11500,34.25,200,0.88,34.2,34.2,274200,9380000.0,0.05,0.0,183.31,183.31,37.29,30.51,0.0
翔鹭钨业,sz002842,24.6,24.51,24.6,1788500.0,24.58,600,24.6,72700,0.37,24.6,24.6,1788500,44000000.0,0.67,0.0,66.04,80.48,26.96,22.06,0.0
天赐材料,sz002709,43.17,43.41,43.17,117700.0,43.16,1300,43.17,400,-0.55,43.17,43.17,117700,5080000.0,0.01,0.0,649.47,878.03,47.75,39.07,0.0
安记食品,sh603696,19.59,19.75,19.59,83800.0,19.55,200,19.59,28600,-0.81,19.59,19.59,83800,1640000.0,0.04,0.0,46.08,46.08,21.73,17.78,0.0
柏诚股份,sh601133,17.79,17.77,17.79,64400.0,17.79,182300,17.8,1000,0.11,17.79,17.79,64400,1150000.0,0.04,0.0,26.58,93.93,19.55,15.99,0.0
德尔未来,sz002631,5.79,5.77,5.79,55700.0,5.78,500,5.79,19000,0.35,5.79,5.79,55700,320000.0,0.01,0.0,45.95,46.16,6.35,5.19,0.0
创元科技,sz000551,15.15,15.24,15.15,51300.0,15.15,1000,15.16,4400,-0.59,15.15,15.15,51300,780000.0,0.01,0.0,73.17,73.44,16.76,13.72,0.0
浔兴股份,sz002098,10.62,10.68,10.62,18300.0,10.62,3800,10.64,2200,-0.56,10.62,10.62,18300,190000.0,0.01,0.0,38.02,38.02,11.75,9.61,0.0
合兴包装,sz002228,4.57,4.62,4.57,106200.0,4.57,3100,4.58,10100,-1.08,4.57,4.57,106200,490000.0,0.01,0.0,55.27,55.45,5.08,4.16,0.0
神农种业,sz300189,6.73,6.81,6.73,276800.0,6.73,37300,6.74,6300,-1.17,6.73,6.73,276800,1860000.0,0.03,0.0,59.64,68.92,8.17,5.45,0.0
南宁百货,sh600712,6.65,6.67,6.65,18700.0,6.65,6700,6.66,10100,-0.3,6.65,6.65,18700,120000.0,0.0,0.0,35.82,36.22,7.34,6.0,0.0
集泰股份,sz002909,7.5,7.53,7.5,28900.0,7.5,20500,7.53,100,-0.4,7.5,7.5,28900,220000.0,0.01,0.0,28.53,29.25,8.28,6.78,0.0
鹏辉能源,sz300438,50.7,49.25,50.7,272500.0,50.7,6400,50.72,500,2.94,50.7,50.7,272500,13820000.0,0.07,0.0,204.91,255.2,59.1,39.4,0.0
大中矿业,sz001203,31.63,32.42,31.63,808300.0,31.63,46600,31.7,4200,-2.44,31.63,31.63,808300,25570000.0,0.06,0.0,416.03,484.91,35.66,29.18,0.0
菱电电控,sh688667,81.05,81.47,81.05,120000.0,81.05,100,81.47,7700,-0.52,81.05,81.05,120000,100000.0,0.0,0.0,42.71,42.71,97.76,65.18,0.0
海南海药,sz000566,7.04,7.11,7.04,2486600.0,7.03,1800,7.04,32000,-0.98,7.04,7.04,2486600,17510000.0,0.19,0.0,91.29,91.33,7.82,6.4,0.0
鲁信创投,sh600783,24.0,24.17,24.0,843500.0,24.0,7100,24.03,300,-0.7,24.0,24.0,843500,20240000.0,0.11,0.0,178.65,178.65,26.59,21.75,0.0
鸿富瀚,sz301086,126.5,126.96,126.5,6000.0,126.5,300,126.9,1400,-0.36,126.5,126.5,6000,760000.0,0.01,0.0,59.88,113.85,152.35,101.57,0.0
鹭燕医药,sz002788,16.89,16.82,16.89,584400.0,16.89,8700,16.9,200,0.42,16.89,16.89,584400,9870000.0,0.15,0.0,64.48,65.62,18.5,15.14,0.0
青鸟消防,sz002960,11.28,11.35,11.28,15800.0,11.26,2100,11.28,400,-0.62,11.28,11.28,15800,180000.0,0.0,0.0,84.34,98.74,12.49,10.22,0.0
和林微纳,sh688661,85.0,86.5,85.0,4330800.0,85.0,6100,85.01,600,-1.73,85.0,85.0,4330800,3680000.0,0.03,0.0,129.1,129.1,103.8,69.2,0.0
联特科技,sz301205,200.11,205.41,200.11,88000.0,200.11,2800,200.98,100,-2.58,200.11,200.11,88000,17600000.0,0.13,0.0,135.99,259.63,246.49,164.33,0.0
天华新能,sz300390,50.81,51.39,50.81,122000.0,50.8,2100,50.81,19600,-1.13,50.81,50.81,122000,6200000.0,0.02,0.0,341.72,422.1,61.67,41.11,0.0
可川科技,sh603052,51.4,51.3,51.4,58600.0,51.31,500,51.4,1800,0.19,51.4,51.4,58600,3010000.0,0.03,0.0,96.58,96.58,56.43,46.17,0.0
华康洁净,sz301235,49.4,50.16,49.4,58700.0,49.4,500,49.43,3100,-1.52,49.4,49.4,58700,2900000.0,0.08,0.0,35.93,53.24,60.19,40.13,0.0
石大胜华,sh603026,69.8,70.05,69.8,15000.0,69.7,200,69.8,1100,-0.36,69.8,69.8,15000,1050000.0,0.01,0.0,141.47,162.43,77.06,63.05,0.0
天宏锂电,bj920252,32.08,32.3,32.08,6000.0,32.08,1200,32.1,2900,-0.68,32.08,32.08,6000,192500.0,0.01,0.0,21.89,32.93,41.99,22.61,0.0
华瑞股份,sz300626,20.0,20.07,20.0,64400.0,19.91,8500,20.0,30700,-0.35,20.0,20.0,64400,1290000.0,0.04,0.0,35.98,36.0,24.08,16.06,0.0
京能电力,sh600578,5.42,5.44,5.42,131400.0,5.42,11500,5.43,5200,-0.37,5.42,5.42,131400,710000.0,0.0,0.0,362.85,362.85,5.98,4.9,0.0
山东黄金,sh600547,53.5,55.74,53.5,1017100.0,53.48,1100,53.5,15900,-4.02,53.5,53.5,1017100,54410000.0,0.03,0.0,1933.73,2466.31,61.31,50.17,0.0
同惠电子,bj920509,37.2,37.27,37.2,1300.0,37.09,1300,37.2,100,-0.19,37.2,37.2,1300,48400.0,0.0,0.0,31.13,59.63,48.45,26.09,0.0
博威合金,sh601137,20.01,21.33,20.01,2125800.0,20.01,13100,20.1,100,-6.19,20.01,20.01,2125800,42540000.0,0.23,0.0,183.61,183.74,23.46,19.2,0.0
四方达,sz300179,19.33,19.36,19.33,970100.0,19.33,43400,19.35,2700,-0.15,19.33,19.33,970100,18750000.0,0.26,0.0,72.29,93.89,23.23,15.49,0.0
海博思创,sh688411,225.0,230.92,225.0,10560500.0,224.96,200,225.0,15900,-2.56,225.0,225.0,10560500,23760000.0,0.08,0.0,298.29,405.21,277.1,184.74,0.0
天振股份,sz301356,23.63,23.7,23.63,9900.0,23.63,700,23.66,600,-0.3,23.63,23.63,9900,230000.0,0.02,0.0,12.95,51.04,28.44,18.96,0.0
艾可蓝,sz300816,73.01,71.97,73.01,43400.0,73.01,600,73.18,500,1.45,73.01,73.01,43400,3170000.0,0.08,0.0,41.37,58.41,86.36,57.58,0.0
富祥药业,sz300497,16.54,16.45,16.54,193600.0,16.54,400,16.55,400,0.55,16.54,16.54,193600,3200000.0,0.04,0.0,72.92,89.09,19.74,13.16,0.0
云南锗业,sz002428,39.6,41.58,39.6,1044600.0,39.6,267300,39.61,19700,-4.76,39.6,39.6,1044600,41370000.0,0.16,0.0,258.6,258.64,45.74,37.42,0.0
中钨高新,sz000657,49.51,49.47,49.51,2106700.0,49.51,7600,49.52,1200,0.08,49.51,49.51,2106700,104300000.0,0.14,0.0,719.34,1128.14,54.42,44.52,0.0
泓禧科技,bj920857,31.27,31.27,31.27,300.0,31.27,200,31.44,18100,0.0,31.27,31.27,300,9000.0,0.0,0.0,23.14,23.14,40.65,21.89,0.0
盛剑科技,sh603324,26.9,27.02,26.9,4100.0,26.85,1500,26.9,3100,-0.44,26.9,26.9,4100,110000.0,0.0,0.0,39.73,39.73,29.72,24.32,0.0
厦钨新能,sh688778,95.45,96.2,95.45,3113500.0,95.45,200,96.0,500,-0.78,95.45,95.45,3113500,2970000.0,0.01,0.0,481.73,481.73,115.44,76.96,0.0
湖南裕能,sz301358,65.01,65.69,65.01,115300.0,65.01,4000,65.62,300,-1.04,65.01,65.01,115300,7500000.0,0.03,0.0,251.02,494.6,78.83,52.55,0.0
万润新能,sh688275,73.68,74.23,73.68,272600.0,73.68,1600,73.96,200,-0.74,73.68,73.68,272600,200000.0,0.0,0.0,62.33,92.92,89.08,59.38,0.0
菲菱科思,sz301191,114.11,114.19,114.11,6200.0,114.1,800,114.11,1500,-0.07,114.11,114.11,6200,710000.0,0.01,0.0,59.56,79.13,137.03,91.35,0.0
英诺激光,sz301021,58.76,59.27,58.76,19300.0,58.76,1300,59.27,200,-0.86,58.76,58.76,19300,1130000.0,0.01,0.0,89.75,89.82,71.12,47.42,0.0
中材科技,sz002080,38.54,38.96,38.54,105100.0,38.54,10100,38.55,3300,-1.08,38.54,38.54,105100,4050000.0,0.01,0.0,646.75,646.75,42.86,35.06,0.0
茂莱光学,sh688502,402.6,403.0,402.6,80000.0,401.0,200,402.6,100,-0.1,402.6,402.6,80000,320000.0,0.0,0.0,67.64,212.57,483.6,322.4,0.0
阿特斯,sh688472,16.99,17.1,16.99,36126700.0,16.98,6800,16.99,14600,-0.64,16.99,16.99,36126700,6140000.0,0.03,0.0,228.97,618.97,20.52,13.68,0.0
恩捷股份,sz002812,51.17,51.42,51.17,32300.0,51.17,13200,51.21,100,-0.49,51.17,51.17,32300,1650000.0,0.0,0.0,420.94,502.6,56.56,46.28,0.0
荣亿精密,bj920223,21.1,21.28,21.1,8800.0,21.1,400,21.2,800,-0.85,21.1,21.1,8800,184800.0,0.01,0.0,17.21,33.19,27.66,14.9,0.0
海峡股份,sz002320,10.58,10.58,10.58,58400.0,10.57,1000,10.58,25600,0.0,10.58,10.58,58400,620000.0,0.0,0.0,236.43,236.43,11.64,9.52,0.0
山东赫达,sz002810,17.53,17.61,17.53,141700.0,17.53,11700,17.55,2200,-0.45,17.53,17.53,141700,2480000.0,0.04,0.0,56.58,61.1,19.37,15.85,0.0
东百集团,sh600693,14.5,14.5,14.5,240400.0,14.5,2600,14.51,3700,0.0,14.5,14.5,240400,3490000.0,0.03,0.0,126.0,126.13,15.95,13.05,0.0
海峡创新,sz300300,11.42,11.42,11.42,184600.0,11.42,7500,11.43,20300,0.0,11.42,11.42,184600,2110000.0,0.03,0.0,76.15,76.15,13.7,9.14,0.0
锦华新材,bj920015,55.2,54.89,55.2,1200.0,55.0,200,55.2,2900,0.56,55.2,55.2,1200,66200.0,0.0,0.0,20.84,74.83,71.35,38.43,0.0
同宇新材,sz301630,184.0,185.0,184.0,800.0,183.01,300,184.0,400,-0.54,184.0,184.0,800,150000.0,0.01,0.0,18.4,73.6,222.0,148.0,0.0
广钢气体,sh688548,21.35,21.51,21.35,4778500.0,21.35,1500,21.49,5000,-0.74,21.35,21.35,4778500,1020000.0,0.01,0.0,147.57,281.69,25.81,17.21,0.0
马钢股份,sh600808,4.43,4.44,4.43,317700.0,4.42,16000,4.43,124600,-0.23,4.43,4.43,317700,1410000.0,0.01,0.0,264.37,341.14,4.88,4.0,0.0
捷邦科技,sz301326,106.09,110.3,106.09,35000.0,106.09,3200,108.1,100,-3.82,106.09,106.09,35000,3710000.0,0.13,0.0,28.97,77.14,132.36,88.24,0.0
华资实业,sh600191,13.57,13.67,13.57,8900.0,13.57,7600,13.65,200,-0.73,13.57,13.57,8900,120000.0,0.0,0.0,65.81,65.81,15.04,12.3,0.0
永太科技,sz002326,30.29,30.28,30.29,367000.0,30.28,11500,30.29,99100,0.03,30.29,30.29,367000,11120000.0,0.05,0.0,244.79,280.22,33.31,27.25,0.0
浩通科技,sz301026,33.74,35.71,33.74,286700.0,33.74,9600,33.87,1000,-5.52,33.74,33.74,286700,9670000.0,0.25,0.0,38.57,53.4,42.85,28.57,0.0
申菱环境,sz301018,66.31,66.48,66.31,16200.0,66.31,600,66.32,5600,-0.26,66.31,66.31,16200,1070000.0,0.01,0.0,131.96,176.42,79.78,53.18,0.0
鼎胜新材,sh603876,16.04,16.2,16.04,92300.0,16.04,10500,16.08,1200,-0.99,16.04,16.04,92300,1480000.0,0.01,0.0,149.05,149.05,17.82,14.58,0.0
英维克,sz002837,96.37,97.34,96.37,112400.0,96.35,2200,96.37,10600,-1.0,96.37,96.37,112400,10830000.0,0.01,0.0,819.33,941.11,107.07,87.61,0.0
赛恩斯,sh688480,91.0,88.52,91.0,4220400.0,91.0,6700,91.08,2200,2.8,91.0,91.0,4220400,3840000.0,0.04,0.0,86.75,86.75,106.22,70.82,0.0
华光新材,sh688379,51.52,52.0,51.52,1012800.0,51.52,200,51.58,2000,-0.92,51.52,51.52,1012800,520000.0,0.01,0.0,46.41,46.41,62.4,41.6,0.0
英特科技,sz301399,20.3,20.25,20.3,9400.0,20.3,300,20.35,3600,0.25,20.3,20.3,9400,190000.0,0.02,0.0,11.1,37.56,24.3,16.2,0.0
德力股份,sz002571,12.03,12.1,12.03,23900.0,12.02,100,12.03,300,-0.58,12.03,12.03,23900,290000.0,0.01,0.0,35.89,47.15,13.31,10.89,0.0
新疆火炬,sh603080,24.95,24.92,24.95,3500.0,24.92,12000,24.95,15700,0.12,24.95,24.95,3500,90000.0,0.0,0.0,35.3,35.3,27.41,22.43,0.0
漱玉平民,sz301017,18.23,19.26,18.23,153000.0,18.21,100,18.23,27800,-5.35,18.23,18.23,153000,2790000.0,0.06,0.0,44.41,73.94,23.11,15.41,0.0
菲利华,sz300395,92.25,92.85,92.25,43900.0,92.25,5100,92.28,1000,-0.65,92.25,92.25,43900,4050000.0,0.01,0.0,471.98,481.79,111.42,74.28,0.0
新宙邦,sz300037,55.56,55.82,55.56,17800.0,55.5,800,55.56,5500,-0.47,55.56,55.56,17800,990000.0,0.0,0.0,299.15,417.7,66.98,44.66,0.0
恒坤新材,sh688727,57.26,57.95,57.26,2987000.0,57.26,300,57.75,500,-1.19,57.26,57.26,2987000,1710000.0,0.06,0.0,28.77,257.28,69.54,46.36,0.0
国城矿业,sz000688,31.0,32.33,31.0,486600.0,30.99,400,31.0,150200,-4.11,31.0,31.0,486600,15080000.0,0.04,0.0,367.37,367.37,35.56,29.1,0.0
沃尔德,sh688028,100.98,100.18,100.98,8437200.0,100.69,1200,100.98,4500,0.8,100.98,100.98,8437200,8520000.0,0.06,0.0,152.43,152.43,120.22,80.14,0.0
德福科技,sz301511,30.6,30.55,30.6,54400.0,30.6,1000,30.66,100,0.16,30.6,30.6,54400,1660000.0,0.01,0.0,114.64,192.88,36.66,24.44,0.0
艾森股份,sh688720,81.04,82.02,81.04,1235000.0,81.04,1700,81.35,200,-1.19,81.04,81.04,1235000,1000000.0,0.02,0.0,45.69,71.42,98.42,65.62,0.0
康芝药业,sz300086,10.75,11.0,10.75,353900.0,10.75,10400,10.76,7200,-2.27,10.75,10.75,353900,3800000.0,0.08,0.0,47.37,48.93,13.2,8.8,0.0
盛屯矿业,sh600711,17.78,18.18,17.78,1302700.0,17.77,6600,17.78,24100,-2.2,17.78,17.78,1302700,23160000.0,0.04,0.0,549.51,549.51,20.0,16.36,0.0
新莱应材,sz300260,57.3,57.78,57.3,43600.0,57.3,1400,57.39,300,-0.83,57.3,57.3,43600,2500000.0,0.02,0.0,164.82,233.67,69.34,46.22,0.0
奥克股份,sz300082,10.79,10.93,10.79,90200.0,10.78,21200,10.79,5900,-1.28,10.79,10.79,90200,970000.0,0.01,0.0,73.18,73.38,13.12,8.74,0.0
波长光电,sz301421,105.2,106.3,105.2,9100.0,105.2,900,106.3,2800,-1.03,105.2,105.2,9100,960000.0,0.02,0.0,48.72,121.74,127.56,85.04,0.0
佛塑科技,sz000973,12.61,12.64,12.61,42400.0,12.61,1400,12.62,1500,-0.24,12.61,12.61,42400,530000.0,0.0,0.0,121.99,121.99,13.9,11.38,0.0
厦门钨业,sh600549,64.0,65.51,64.0,645000.0,63.98,4000,64.0,62900,-2.3,64.0,64.0,645000,41280000.0,0.04,0.0,994.52,1016.05,72.06,58.96,0.0
博苑股份,sz301617,83.76,83.84,83.76,4500.0,83.42,11600,83.76,1400,-0.1,83.76,83.76,4500,380000.0,0.01,0.0,44.43,111.94,100.61,67.07,0.0
威尔高,sz301251,58.22,59.61,58.22,27700.0,58.21,1600,58.3,300,-2.33,58.22,58.22,27700,1610000.0,0.05,0.0,31.43,78.42,71.53,47.69,0.0
捷众科技,bj920690,35.5,35.69,35.5,1100.0,35.35,10500,35.5,100,-0.53,35.5,35.5,1100,39100.0,0.0,0.0,15.3,23.54,46.39,24.99,0.0
矩阵股份,sz301365,24.98,24.95,24.98,1600.0,24.97,500,25.0,600,0.12,24.98,24.98,1600,40000.0,0.0,0.0,25.33,44.96,29.94,19.96,0.0
长缆科技,sz002879,21.91,22.05,21.91,33700.0,21.91,35300,21.93,2600,-0.63,21.91,21.91,33700,740000.0,0.02,0.0,30.21,42.31,24.26,19.85,0.0
华自科技,sz300490,15.92,16.35,15.92,822900.0,15.92,69600,15.95,500,-2.63,15.92,15.92,822900,13100000.0,0.21,0.0,62.61,63.47,19.62,13.08,0.0
国林科技,sz300786,16.98,17.07,16.98,47600.0,16.95,7300,16.98,600,-0.53,16.98,16.98,47600,810000.0,0.03,0.0,24.85,31.25,20.48,13.66,0.0
浦东建设,sh600284,8.13,8.17,8.13,66500.0,8.13,24300,8.14,10000,-0.49,8.13,8.13,66500,540000.0,0.01,0.0,78.88,78.88,8.99,7.35,0.0
戎美股份,sz301088,16.7,16.8,16.7,900.0,16.7,1600,16.77,1200,-0.6,16.7,16.7,900,20000.0,0.0,0.0,31.37,38.06,20.16,13.44,0.0
美联新材,sz300586,10.87,10.99,10.87,62100.0,10.87,9600,10.91,500,-1.09,10.87,10.87,62100,680000.0,0.01,0.0,58.11,77.31,13.19,8.79,0.0
芳源股份,sh688148,9.81,9.97,9.81,10065900.0,9.81,5400,9.95,1200,-1.6,9.81,9.81,10065900,990000.0,0.02,0.0,50.05,50.05,11.96,7.98,0.0
科创新源,sz300731,60.3,59.95,60.3,23100.0,60.05,200,60.3,200,0.58,60.3,60.3,23100,1390000.0,0.02,0.0,72.47,76.24,71.94,47.96,0.0
鼎信通讯,sh603421,7.63,7.65,7.63,153000.0,7.62,4200,7.63,1400,-0.26,7.63,7.63,153000,1170000.0,0.02,0.0,49.76,49.76,8.42,6.89,0.0
ST围海,sz002586,4.81,4.81,4.81,8600.0,4.77,3000,4.81,4900,0.0,4.81,4.81,8600,40000.0,0.0,0.0,52.31,55.04,5.05,4.57,0.0
劲拓股份,sz300400,22.22,22.37,22.22,21100.0,22.18,3900,22.22,4000,-0.67,22.22,22.22,21100,470000.0,0.01,0.0,53.31,53.91,26.84,17.9,0.0
杰美特,sz300868,34.37,34.36,34.37,21700.0,34.37,13100,34.48,400,0.03,34.37,34.37,21700,750000.0,0.03,0.0,27.76,43.98,41.23,27.49,0.0
嘉元科技,sh688388,43.5,44.16,43.5,11942200.0,43.5,24700,43.6,2500,-1.49,43.5,43.5,11942200,5190000.0,0.03,0.0,185.42,185.42,52.99,35.33,0.0
康欣新材,sh600076,4.09,4.09,4.09,1044400.0,4.08,41100,4.09,166800,0.0,4.09,4.09,1044400,4270000.0,0.08,0.0,54.99,54.99,4.5,3.68,0.0
龙图光罩,sh688721,48.25,48.24,48.25,101000.0,48.25,300,48.34,500,0.02,48.25,48.25,101000,50000.0,0.0,0.0,25.81,64.41,57.89,38.59,0.0
