股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
002155.SZ,湖南黄金,36.63,10.000000000000018,涨停,1,0, 13:38:12, 14:17:06,重组复牌+黄金预增+湖南国资,,,,33,002155
002342.SZ,巨力索具,16.01,10.03436426116839,涨停,1,0, 10:05:51, 10:05:51,商业航天+深海系泊+扭亏为盈,,,,33,002342
000016.SZ,深康佳A,4.03,-10.04464285714286,跌停,0,2,,,, 09:25:00, 09:25:00,业绩预亏+*ST风险,33,000016
001400.SZ,江顺科技,110.55,9.999999999999998,涨停,1,0, 10:33:54, 10:33:54,商业航天+铝挤压模具+风电装备,,,,33,001400
605599.SH,菜百股份,23.93,10.022988505747126,涨停,1,0, 09:46:53, 09:54:08,业绩预增+国潮IP+北京国资,,,,17,605599
600381.SH,*ST春天,3.16,-5.105105105105103,跌停,0,4,,,, 09:25:02, 09:31:53,年报预亏+退市风险+ST板块回调,22,600381
603211.SH,晋拓股份,24.51,10.008976660682228,涨停,1,0, 13:03:27, 13:03:27,机器人+毫米波雷达+卫星通信+铝合金压铸,,,,17,603211
000004.SZ,*ST国华,11.39,-5.004170141784818,跌停,0,2,,,, 09:25:00, 09:25:00,退市风险+业绩预亏+短线回吐,33,000004
600410.SH,华胜天成,21.87,10.010060362173048,涨停,1,0, 09:44:42, 10:53:03,AI算力+AI应用+DeepSeek概念,,,,17,600410
601799.SH,星宇股份,143.87,10.000764584448364,涨停,1,0, 10:32:43, 14:43:13,H股递表+车灯龙头+机器人合作+回购,,,,17,601799
000547.SZ,航天发展,32.38,9.986413043478263,涨停,1,0, 11:15:00, 13:51:45,商业航天+天目一号+央企,,,,33,000547
920305.BJ,*ST云创,8.06,30.000000000000004,涨停,1,0, 14:13:07, 14:13:07,AI大模型+大数据存储+政务场景,,,,151,920305
600735.SH,ST新华锦,6.33,4.97512437810945,涨停,1,0, 13:48:44, 14:40:05,资金占用解决+发制品出口+石墨烯,,,,22,600735
603103.SH,横店影视,30.86,10.017825311942955,涨停,4,0, 09:25:02, 09:31:11,春节档+AI漫剧+扭亏为盈,,,,17,603103
600481.SH,双良节能,10.1,10.021786492374728,涨停,1,0, 09:33:27, 09:33:27,光伏设备+氢能装备+中标空冷,,,,17,600481
002951.SZ,金时科技,14.66,9.977494373593398,涨停,1,0, 13:02:06, 13:02:06,储能系统+超级电容+风电应用,,,,33,002951
002175.SZ,东方智造,3.43,-9.97375328083989,跌停,0,2,,,, 09:25:00, 09:25:00,*ST风险+业绩预亏+资金流出,33,002175
300842.SZ,帝科股份,123.97,19.99806407898557,涨停,1,0, 13:01:21, 14:39:21,存储芯片+商业航天+光伏银浆,,,,33,300842
000533.SZ,顺钠股份,10.14,9.978308026030367,涨停,2,0, 09:40:18, 09:40:18,北美变压器+数据中心+核电+智能电网,,,,33,000533
600984.SH,建设机械,4.53,9.951456310679616,涨停,1,0, 13:15:33, 14:11:27,工程机械+煤矿智能开采+一带一路+陕西国资,,,,17,600984
002012.SZ,凯恩股份,6.91,10.031847133757958,涨停,1,0, 11:23:03, 11:23:03,超级电容+特种纸+海外拓展,,,,33,002012
600149.SH,廊坊发展,5.92,10.037174721189592,涨停,1,0, 09:25:03, 09:25:03,京津冀一体化+供热+国企,,,,17,600149
603021.SH,ST华鹏,5.44,5.019305019305032,涨停,1,0, 09:38:11, 14:28:41,日用玻璃+地下管网+跨境电商,,,,22,603021
002830.SZ,名雕股份,28.14,10.007818608287735,涨停,3,0, 09:48:57, 09:50:03,AI传媒+住宅装饰+数字化平台,,,,33,002830
300757.SZ,罗博特科,424.8,20.000000000000004,涨停,1,0, 13:42:24, 13:42:24,CPO订单+硅光设备+光伏龙头,,,,33,300757
002238.SZ,天威视讯,9.03,9.987819732034087,涨停,1,0, 13:34:27, 13:40:30,AI智能体+深圳国资+数据中心+并购预期,,,,33,002238
600673.SH,东阳光,29.11,10.015117157974297,涨停,1,0, 14:12:19, 14:12:19,液冷+秦淮数据+人形机器人,,,,17,600673
600243.SH,*ST海华,3.83,-4.962779156327548,跌停,0,3,,,, 09:25:03, 09:25:03,退市风险+业绩预亏+板块拖累,22,600243
002943.SZ,宇晶股份,81.11,9.99457553566586,涨停,1,0, 09:36:03, 09:36:03,扭亏为盈+光伏设备+碳化硅设备+消费电子,,,,33,002943
000610.SZ,西安旅游,10.17,-10.000000000000007,跌停,0,2,,,, 09:25:00, 09:25:00,*ST风险+业绩预亏+净资产为负,33,000610
000811.SZ,冰轮环境,17.33,10.031746031746021,涨停,1,0, 13:02:03, 13:02:03,液冷+核聚变+HRSG+航天燃料+烟台国资,,,,33,000811
603618.SH,杭电股份,10.93,9.95975855130785,涨停,3,0, 09:25:01, 09:37:31,特高压+光通信+超薄铜箔,,,,17,603618
003035.SZ,南网能源,7.44,10.059171597633144,涨停,1,0, 10:23:42, 10:23:42,扭亏为盈+虚拟电厂+零碳园区+央企背景,,,,33,003035
000820.SZ,*ST节能,3.52,-5.121293800539082,跌停,0,2,,,, 09:25:00, 09:25:00,退市风险+业绩预亏+收入分歧,33,000820
000711.SZ,ST京蓝,2.34,4.932735426008963,涨停,2,0, 09:25:00, 09:34:00,ITO靶材+金属铟+资产注入,,,,33,000711
688680.SH,海优新材,67.64,19.992904026964702,涨停,1,0, 13:13:30, 13:28:06,太空光伏+PDCLC调光膜,,,,17,688680
688516.SH,奥特维,116.24,19.995870754619585,涨停,1,0, 09:42:50, 10:53:50,太空光伏+光模块AOI+半导体封测,,,,17,688516
603095.SH,越剑智能,19.93,9.988962472406174,涨停,1,0, 09:57:08, 09:57:08,纺织机械+高端装备+AI验布机,,,,17,603095
600355.SH,*ST精伦,1.69,-5.056179775280903,跌停,0,6,,,, 09:25:01, 09:25:01,退市风险+业绩预亏+连续跌停,22,600355
600785.SH,新华百货,25.65,9.991423670668945,涨停,2,0, 13:48:39, 13:48:39,股权转让+零售+黄金零售,,,,17,600785
002165.SZ,红宝丽,13.7,10.040160642570282,涨停,1,0, 10:00:24, 10:00:24,环氧丙烷+技改试产+硬泡聚醚,,,,33,002165
600986.SH,浙文互联,15.42,9.985734664764625,涨停,1,0, 09:30:59, 10:55:08,AI营销+算力租赁+GEO概念+浙江国资,,,,17,600986
000995.SZ,皇台酒业,19.27,9.988584474885846,涨停,4,0, 09:33:15, 09:57:45,白酒+区域强牌+控股股东增持,,,,33,000995
600266.SH,城建发展,6.0,10.091743119266052,涨停,1,0, 09:25:02, 10:02:23,商业航天+北京国资+房地产,,,,17,600266
603612.SH,索通发展,29.26,10.0,涨停,1,0, 10:02:47, 14:33:47,固态电池+预焙阳极+业绩预增,,,,17,603612
603718.SH,海利生物,5.26,-9.93150684931507,跌停,0,2,,,, 09:25:02, 09:25:02,退市风险警示+营收低于3亿+扣非亏损,17,603718
600696.SH,*ST岩石,1.97,-4.830917874396129,跌停,0,2,,,, 09:25:03, 10:28:48,退市风险+业绩预亏+板块下行,22,600696
603389.SH,*ST亚振,46.55,-5.000000000000006,跌停,0,1,,,, 13:19:50, 14:54:47,业绩预亏+退市风险+估值偏高,22,603389
603773.SH,沃格光电,40.11,10.010970927043331,涨停,1,0, 09:52:09, 10:41:33,CPO+商业航天+玻璃基板,,,,17,603773
002455.SZ,百川股份,10.31,10.03201707577376,涨停,1,0, 10:19:48, 10:22:39,锂电闭环+负极放量+石墨涨价,,,,33,002455
002581.SZ,ST未名,7.55,5.006954102920715,涨停,1,0, 13:49:33, 13:49:33,创新药+生物医药,,,,33,002581
000668.SZ,*ST荣控,14.54,4.981949458483751,涨停,2,0, 09:42:18, 09:42:18,扭亏为盈+房地产去化+跨境物流转型,,,,33,000668
603429.SH,集友股份,9.14,-10.039370078740154,跌停,0,2,,,, 09:25:02, 09:25:02,*ST风险+业绩预亏+营收低于3亿,17,603429
603813.SH,*ST原尚,37.82,-4.998744034162275,跌停,0,2,,,, 09:25:03, 09:25:03,退市风险+业绩预亏+问询函,22,603813
000534.SZ,万泽股份,30.65,10.014357501794684,涨停,1,0, 14:39:30, 14:39:30,燃气轮机出口+低空经济+高温合金,,,,33,000534
603051.SH,鹿山新材,26.51,10.0,涨停,1,0, 11:09:48, 11:09:48,太空光伏+人形机器人+电子皮肤,,,,17,603051
002898.SZ,*ST赛隆,11.97,5.000000000000003,涨停,1,0, 13:45:45, 13:45:45,AI服务器+原料药制剂一体化,,,,33,002898
002361.SZ,神剑股份,12.82,10.042918454935622,涨停,1,0, 10:52:36, 11:05:33,商业航天+无人机+聚酯树脂+地方国企,,,,33,002361
605123.SH,派克新材,125.31,9.998244382022472,涨停,1,0, 10:32:17, 11:01:41,可转债+商业航天+可控核聚变,,,,17,605123
603920.SH,世运电路,70.06,10.001570105197056,涨停,1,0, 13:21:33, 13:21:33,人形机器人+PCB概念+数据中心+佛山国资,,,,17,603920
600238.SH,*ST椰岛,5.87,-5.016181229773457,跌停,0,2,,,, 09:33:59, 09:58:56,退市风险+业绩预亏,22,600238
600683.SH,京投发展,5.45,10.1010101010101,涨停,1,0, 09:25:02, 09:25:02,京津冀规划+北京国资+TOD轨道物业,,,,17,600683
603580.SH,*ST艾艾,14.79,-5.009633911368023,跌停,0,2,,,, 09:25:03, 09:25:03,退市风险+扣非亏损,22,603580
002922.SZ,伊戈尔,43.86,10.007524454477057,涨停,1,0, 14:06:45, 14:06:45,拟H股上市+变压器+数据中心,,,,33,002922
600590.SH,泰豪科技,11.62,10.037878787878775,涨停,1,0, 09:30:03, 09:30:03,数据中心电源+扭亏为盈+军工装备,,,,17,600590
000736.SZ,*ST中地,5.15,-4.9815498154981475,跌停,0,2,,,, 09:25:00, 09:46:36,退市风险+业绩预亏+净资产转正,33,000736
002808.SZ,*ST恒久,5.15,-4.9815498154981475,跌停,0,2,,,, 09:25:00, 09:25:00,退市风险+业绩预亏+首次提示,33,002808
002865.SZ,钧达股份,110.22,9.999999999999995,涨停,1,0, 09:43:45, 14:14:54,太空光伏+TOPCon电池+外销,,,,33,002865
600330.SH,天通股份,15.4,10.000000000000002,涨停,1,0, 09:33:44, 09:33:44,铌酸锂晶体+光通信/CPO+商业航天,,,,17,600330
000608.SZ,*ST阳光,3.65,4.885057471264366,涨停,2,0, 09:25:00, 09:25:00,控制权变更+商业地产+摘星预期,,,,33,000608
002785.SZ,万里石,45.62,10.007234145165178,涨停,1,0, 13:25:45, 14:29:24,铀矿+锂资源+石材,,,,33,002785
000039.SZ,中集集团,10.37,9.968186638388117,涨停,1,0, 11:07:57, 11:07:57,商业航天+数据中心+海工装备,,,,33,000039
002058.SZ,*ST威尔,22.19,5.016564126833896,涨停,1,0, 14:34:39, 14:34:39,固态电池+铝塑膜+汽车检具,,,,33,002058
603285.SH,键邦股份,34.99,9.996856334486022,涨停,1,0, 11:18:11, 11:18:11,回购完成+锂电材料+环保助剂,,,,17,603285
002364.SZ,中恒电气,32.74,10.013440860215056,涨停,1,0, 13:00:12, 13:37:24,HVDC+智算中心+算力,,,,33,002364
603843.SH,*ST正平,5.86,5.01792114695341,涨停,2,0, 09:25:02, 09:25:02,智算服务+赛马概念+有色金属,,,,22,603843
603172.SH,万丰股份,31.13,9.999999999999993,涨停,4,0, 09:25:02, 10:27:38,分散染料涨价+聚酰亚胺+越南子公司,,,,17,603172
000821.SZ,ST京机,14.24,5.014749262536871,涨停,2,0, 09:39:06, 09:41:42,钙钛矿设备+锂电订单新高+北美突破,,,,33,000821
301362.SZ,民爆光电,64.78,20.007410151908125,涨停,2,0, 09:25:00, 09:25:00,PCB钻针+LED照明+一带一路,,,,33,301362
000962.SZ,东方钽业,43.21,10.005091649694501,涨停,1,0, 09:55:06, 10:01:06,定增过审+商业航天+央企,,,,33,000962
603031.SH,安孚科技,55.65,10.00197667523225,涨停,1,0, 13:32:07, 13:32:07,商业航天+CPO+南孚电池+业绩预增,,,,17,603031
603557.SH,ST起步,2.89,5.090909090909095,涨停,1,0, 10:03:24, 10:32:51,电解铝+童装童鞋+ST板块,,,,22,603557
