name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
东方电子,sz000682,12.54,12.58,12.54,129500.0,12.54,53300,12.55,21600,-0.32,12.54,12.54,129500,1620000.0,0.01,0.0,168.11,168.13,13.84,11.32,0.0
中国神华,sh601088,41.6,41.74,41.6,54800.0,41.59,4300,41.6,5500,-0.34,41.6,41.6,54800,2280000.0,0.0,0.0,6860.27,8265.3,45.91,37.57,0.0
华蓝集团,sz301027,19.81,19.95,19.81,22300.0,19.81,2000,19.82,1100,-0.7,19.81,19.81,22300,440000.0,0.02,0.0,23.42,29.12,23.94,15.96,0.0
国电电力,sh600795,4.86,4.87,4.86,1859900.0,4.85,1126300,4.86,2171300,-0.21,4.86,4.86,1859900,9040000.0,0.01,0.0,866.81,866.81,5.36,4.38,0.0
中自科技,sh688737,23.86,23.99,23.86,363800.0,23.86,700,23.99,5000,-0.54,23.86,23.86,363800,90000.0,0.0,0.0,28.53,28.53,28.79,19.19,0.0
金杨精密,sz301210,37.88,37.88,37.88,3500.0,37.77,200,37.88,1500,0.0,37.88,37.88,3500,130000.0,0.01,0.0,16.46,43.42,45.46,30.3,0.0
港迪技术,sz301633,70.45,70.45,70.45,1400.0,70.21,100,71.0,100,0.0,70.45,70.45,1400,100000.0,0.01,0.0,17.97,39.23,84.54,56.36,0.0
艾华集团,sh603989,17.21,17.14,17.21,47300.0,17.2,5700,17.21,1200,0.41,17.21,17.21,47300,810000.0,0.01,0.0,68.63,68.63,18.85,15.43,0.0
山东路桥,sz000498,6.13,6.13,6.13,51600.0,6.13,113900,6.14,11100,0.0,6.13,6.13,51600,320000.0,0.0,0.0,88.84,95.16,6.74,5.52,0.0
国瓷材料,sz300285,31.14,31.6,31.14,522200.0,31.14,16000,31.15,40000,-1.46,31.14,31.14,522200,16260000.0,0.06,0.0,261.99,310.48,37.92,25.28,0.0
黑猫股份,sz002068,8.95,8.97,8.95,94200.0,8.94,4700,8.95,143000,-0.22,8.95,8.95,94200,840000.0,0.01,0.0,65.78,65.81,9.87,8.07,0.0
德尔股份,sz300473,31.5,31.72,31.5,17300.0,31.48,300,31.51,300,-0.69,31.5,31.5,17300,540000.0,0.01,0.0,47.42,53.57,38.06,25.38,0.0
南方泵业,sz300145,4.65,4.68,4.65,130300.0,4.65,13700,4.66,13000,-0.64,4.65,4.65,130300,610000.0,0.01,0.0,88.9,89.32,5.62,3.74,0.0
大为股份,sz002213,27.71,28.39,27.71,193600.0,27.71,800,27.74,1700,-2.4,27.71,27.71,193600,5360000.0,0.09,0.0,57.24,65.81,31.23,25.55,0.0
普洛药业,sz000739,17.47,17.55,17.47,105600.0,17.47,4500,17.48,500,-0.46,17.47,17.47,105600,1840000.0,0.01,0.0,202.3,202.38,19.31,15.8,0.0
重庆百货,sh600729,27.78,28.85,27.78,288200.0,27.78,11200,27.9,4300,-3.71,27.78,27.78,288200,8010000.0,0.15,0.0,53.47,122.36,31.74,25.97,0.0
迈威生物-U,sh688062,41.97,42.6,41.97,5979800.0,41.91,200,41.97,9800,-1.48,41.97,41.97,5979800,2510000.0,0.03,0.0,85.69,167.71,51.12,34.08,0.0
齐心集团,sz002301,8.49,8.47,8.49,543100.0,8.48,1600,8.49,49000,0.24,8.49,8.49,543100,4610000.0,0.08,0.0,60.96,61.24,9.32,7.62,0.0
德马科技,sh688360,20.93,21.15,20.93,1018300.0,20.93,2600,21.1,2400,-1.04,20.93,20.93,1018300,210000.0,0.0,0.0,52.8,55.2,25.38,16.92,0.0
青岛银行,sz002948,4.38,4.39,4.38,386600.0,4.38,149900,4.39,676500,-0.23,4.38,4.38,386600,1690000.0,0.01,0.0,136.32,254.93,4.83,3.95,0.0
苏美达,sh600710,10.79,10.79,10.79,55600.0,10.77,200,10.79,400,0.0,10.79,10.79,55600,600000.0,0.0,0.0,141.0,141.0,11.87,9.71,0.0
百龙创园,sh605016,20.45,20.38,20.45,11900.0,20.45,800,20.48,4400,0.34,20.45,20.45,11900,240000.0,0.0,0.0,85.89,85.89,22.42,18.34,0.0
亚邦股份,sh603188,4.64,4.65,4.64,55100.0,4.63,1400,4.64,13700,-0.22,4.64,4.64,55100,260000.0,0.01,0.0,26.46,26.46,5.12,4.19,0.0
德石股份,sz301158,24.5,24.99,24.5,154900.0,24.49,4400,24.5,53000,-1.96,24.5,24.5,154900,3800000.0,0.11,0.0,35.9,36.84,29.99,19.99,0.0
峰岹科技,sh688279,199.27,200.01,199.27,194400.0,199.01,1800,199.27,900,-0.37,199.27,199.27,194400,390000.0,0.0,0.0,185.87,228.83,240.01,160.01,0.0
海亮股份,sz002203,15.76,15.74,15.76,390100.0,15.76,309300,15.78,400,0.13,15.76,15.76,390100,6150000.0,0.02,0.0,348.63,361.18,17.31,14.17,0.0
建发股份,sh600153,9.35,9.35,9.35,87500.0,9.35,10200,9.36,23100,0.0,9.35,9.35,87500,820000.0,0.0,0.0,271.11,271.11,10.29,8.42,0.0
江苏国信,sz002608,7.49,7.49,7.49,112700.0,7.49,26600,7.5,21300,0.0,7.49,7.49,112700,840000.0,0.0,0.0,282.98,282.98,8.24,6.74,0.0
银龙股份,sh603969,10.68,10.68,10.68,85400.0,10.67,500,10.68,82900,0.0,10.68,10.68,85400,910000.0,0.01,0.0,90.12,91.56,11.75,9.61,0.0
芯朋微,sh688508,62.17,62.55,62.17,936800.0,62.17,28600,62.47,200,-0.61,62.17,62.17,936800,580000.0,0.01,0.0,81.64,81.64,75.06,50.04,0.0
胜科纳米,sh688757,29.06,29.53,29.06,2279100.0,29.05,4000,29.06,800,-1.59,29.06,29.06,2279100,660000.0,0.07,0.0,10.18,117.2,35.44,23.62,0.0
电气风电,sh688660,16.95,17.06,16.95,4876400.0,16.95,2800,16.97,700,-0.64,16.95,16.95,4876400,830000.0,0.0,0.0,226.0,226.0,20.47,13.65,0.0
远东股份,sh600869,10.1,10.2,10.1,715200.0,10.09,5500,10.1,65300,-0.98,10.1,10.1,715200,7220000.0,0.03,0.0,224.15,224.15,11.22,9.18,0.0
智立方,sz301312,52.97,54.11,52.97,42700.0,52.82,100,52.97,2000,-2.11,52.97,52.97,42700,2260000.0,0.07,0.0,32.07,64.19,64.93,43.29,0.0
盐湖股份,sz000792,32.78,33.22,32.78,811400.0,32.76,20200,32.78,21600,-1.32,32.78,32.78,811400,26600000.0,0.02,0.0,1734.57,1734.58,36.54,29.9,0.0
新莱福,sz301323,57.84,58.49,57.84,4900.0,57.82,1000,57.84,4500,-1.11,57.84,57.84,4900,280000.0,0.01,0.0,39.14,61.07,70.19,46.79,0.0
新劲刚,sz300629,30.34,31.1,30.34,320300.0,30.34,5200,30.35,1000,-2.44,30.34,30.34,320300,9720000.0,0.15,0.0,65.79,76.28,37.32,24.88,0.0
新雷能,sz300593,31.94,32.23,31.94,256000.0,31.94,19800,31.99,4000,-0.9,31.94,31.94,256000,8180000.0,0.06,0.0,143.81,173.27,38.68,25.78,0.0
久立特材,sz002318,29.51,29.55,29.51,63000.0,29.51,2300,29.55,600,-0.14,29.51,29.51,63000,1860000.0,0.01,0.0,281.81,288.36,32.51,26.6,0.0
奥翔药业,sh603229,10.11,10.16,10.11,63400.0,10.1,600,10.11,11100,-0.49,10.11,10.11,63400,640000.0,0.01,0.0,83.94,83.94,11.18,9.14,0.0
香农芯创,sz300475,158.91,163.52,158.91,187100.0,158.91,2200,158.93,200,-2.82,158.91,158.91,187100,29730000.0,0.04,0.0,707.75,738.75,196.22,130.82,0.0
通合科技,sz300491,28.09,28.32,28.09,47600.0,28.06,100,28.09,600,-0.81,28.09,28.09,47600,1340000.0,0.03,0.0,43.82,49.35,33.98,22.66,0.0
中盐化工,sh600328,8.42,8.5,8.42,183600.0,8.42,29000,8.47,2000,-0.94,8.42,8.42,183600,1550000.0,0.01,0.0,123.46,123.46,9.35,7.65,0.0
光智科技,sz300489,45.33,45.62,45.33,6000.0,45.33,800,45.35,1000,-0.64,45.33,45.33,6000,270000.0,0.0,0.0,62.18,62.41,54.74,36.5,0.0
晶澳科技,sz002459,11.58,11.7,11.58,395500.0,11.57,16200,11.58,83300,-1.03,11.58,11.58,395500,4580000.0,0.01,0.0,382.81,383.26,12.87,10.53,0.0
江苏华辰,sh603097,29.61,30.08,29.61,47300.0,29.6,1300,29.61,62000,-1.56,29.61,29.61,47300,1400000.0,0.03,0.0,47.38,48.9,33.09,27.07,0.0
振华科技,sz000733,55.2,55.2,55.2,116100.0,55.16,200,55.2,4100,0.0,55.2,55.2,116100,6410000.0,0.02,0.0,305.86,305.9,60.72,49.68,0.0
六九一二,sz301592,124.66,125.13,124.66,8800.0,124.51,600,124.8,1300,-0.38,124.66,124.66,8800,1100000.0,0.04,0.0,29.12,87.26,150.16,100.1,0.0
科泰电源,sz300153,33.66,34.56,33.66,157600.0,33.66,600,33.8,400,-2.6,33.66,33.66,157600,5300000.0,0.05,0.0,107.15,107.71,41.47,27.65,0.0
美迪西,sh688202,71.57,72.05,71.57,2905300.0,71.57,3800,71.66,600,-0.67,71.57,71.57,2905300,2080000.0,0.02,0.0,96.16,96.16,86.46,57.64,0.0
紫金矿业,sh601899,38.26,38.5,38.26,2083600.0,38.25,18900,38.26,134400,-0.62,38.26,38.26,2083600,79720000.0,0.01,0.0,7881.9,10173.23,42.35,34.65,0.0
中农立华,sh603970,13.06,13.1,13.06,6000.0,13.05,5900,13.06,8400,-0.31,13.06,13.06,6000,80000.0,0.0,0.0,35.11,35.11,14.41,11.79,0.0
聚石化学,sh688669,25.13,25.53,25.13,147500.0,25.0,800,25.13,800,-1.57,25.13,25.13,147500,40000.0,0.0,0.0,30.49,30.49,30.64,20.42,0.0
沃特股份,sz002886,22.42,22.49,22.42,24100.0,22.38,100,22.42,100,-0.31,22.42,22.42,24100,540000.0,0.01,0.0,46.88,59.01,24.74,20.24,0.0
国信证券,sz002736,13.26,13.29,13.26,166000.0,13.25,31300,13.26,29400,-0.23,13.26,13.26,166000,2200000.0,0.0,0.0,1274.61,1358.06,14.62,11.96,0.0
皖天然气,sh603689,8.3,8.3,8.3,13600.0,8.3,5200,8.31,2700,0.0,8.3,8.3,13600,110000.0,0.0,0.0,43.25,43.66,9.13,7.47,0.0
博亚精工,sz300971,24.84,24.99,24.84,5300.0,24.81,200,24.84,100,-0.6,24.84,24.84,5300,130000.0,0.01,0.0,22.87,29.21,29.99,19.99,0.0
科隆股份,sz300405,6.58,6.59,6.58,29000.0,6.56,3100,6.58,23100,-0.15,6.58,6.58,29000,190000.0,0.01,0.0,14.4,18.71,7.91,5.27,0.0
红星发展,sh600367,19.6,19.9,19.6,506700.0,19.6,192000,19.62,1900,-1.51,19.6,19.6,506700,9930000.0,0.16,0.0,63.11,66.86,21.89,17.91,0.0
ST通葡,sh600365,3.17,3.18,3.17,43000.0,3.16,96800,3.17,121700,-0.31,3.17,3.17,43000,140000.0,0.01,0.0,13.54,14.39,3.34,3.02,0.0
华融化学,sz301256,17.97,18.11,17.97,224000.0,17.9,2000,17.97,200,-0.77,17.97,17.97,224000,4030000.0,0.05,0.0,86.26,86.26,21.73,14.49,0.0
安徽凤凰,bj920000,20.78,20.6,20.78,12900.0,20.61,300,20.78,8300,0.87,20.78,20.78,12900,267700.0,0.03,0.0,10.04,19.05,26.78,14.42,0.0
金龙羽,sz002882,35.0,35.16,35.0,96900.0,35.0,2100,35.01,100,-0.46,35.0,35.0,96900,3390000.0,0.04,0.0,86.36,151.51,38.68,31.64,0.0
双箭股份,sz002381,6.81,6.83,6.81,22000.0,6.79,5100,6.81,200,-0.29,6.81,6.81,22000,150000.0,0.01,0.0,21.82,28.03,7.51,6.15,0.0
南京高科,sh600064,8.6,8.62,8.6,450600.0,8.6,203900,8.61,51900,-0.23,8.6,8.6,450600,3880000.0,0.03,0.0,148.81,148.81,9.48,7.76,0.0
太阳纸业,sz002078,15.4,15.39,15.4,52500.0,15.4,3900,15.42,1100,0.06,15.4,15.4,52500,810000.0,0.0,0.0,427.72,430.36,16.93,13.85,0.0
嘉化能源,sh600273,9.71,9.7,9.71,264900.0,9.7,54300,9.71,300,0.1,9.71,9.71,264900,2570000.0,0.02,0.0,131.75,131.75,10.67,8.73,0.0
雅克科技,sz002409,86.12,86.92,86.12,98500.0,86.12,5700,86.13,100,-0.92,86.12,86.12,98500,8480000.0,0.03,0.0,274.31,409.87,95.61,78.23,0.0
凯赛生物,sh688065,59.0,59.77,59.0,13251300.0,59.0,5900,59.4,6000,-1.29,59.0,59.0,13251300,7820000.0,0.02,0.0,344.19,425.56,71.72,47.82,0.0
日科化学,sz300214,7.03,7.02,7.03,14000.0,7.02,100,7.03,900,0.14,7.03,7.03,14000,100000.0,0.0,0.0,32.68,32.68,8.42,5.62,0.0
三力制药,sh603439,12.01,12.0,12.01,33700.0,12.01,65100,12.02,6700,0.08,12.01,12.01,33700,400000.0,0.01,0.0,48.5,49.11,13.2,10.8,0.0
指南针,sz300803,141.0,141.99,141.0,486300.0,140.99,100,141.0,900,-0.7,141.0,141.0,486300,68570000.0,0.08,0.0,844.1,857.58,170.39,113.59,0.0
财通证券,sh601108,8.97,9.02,8.97,1229100.0,8.96,85500,8.97,4200,-0.55,8.97,8.97,1229100,11030000.0,0.03,0.0,416.55,416.55,9.92,8.12,0.0
天士力,sh600535,15.3,15.32,15.3,30900.0,15.3,23700,15.32,4400,-0.13,15.3,15.3,30900,470000.0,0.0,0.0,228.57,228.57,16.85,13.79,0.0
容大感光,sz300576,42.86,43.33,42.86,61000.0,42.86,3700,42.88,4000,-1.08,42.86,42.86,61000,2610000.0,0.03,0.0,99.72,157.03,52.0,34.66,0.0
芯联集成-U,sh688469,6.85,6.85,6.85,67006900.0,6.85,205400,6.86,126000,0.0,6.85,6.85,67006900,4590000.0,0.02,0.0,303.44,574.21,8.22,5.48,0.0
壹石通,sh688733,30.8,31.3,30.8,9104700.0,30.8,14800,30.9,13000,-1.6,30.8,30.8,9104700,2800000.0,0.05,0.0,61.53,61.53,37.56,25.04,0.0
汇创达,sz300909,48.75,49.23,48.75,14200.0,48.65,1000,48.75,1200,-0.98,48.75,48.75,14200,690000.0,0.01,0.0,59.58,84.32,59.08,39.38,0.0
极米科技,sh688696,112.42,112.42,112.42,869600.0,112.42,1300,113.31,200,0.0,112.42,112.42,869600,980000.0,0.01,0.0,78.69,78.69,134.9,89.94,0.0
浙能电力,sh600023,4.97,4.96,4.97,489600.0,4.96,288100,4.97,151000,0.2,4.97,4.97,489600,2430000.0,0.0,0.0,666.41,666.41,5.46,4.46,0.0
崇达技术,sz002815,13.86,13.96,13.86,138400.0,13.86,7800,13.87,4100,-0.72,13.86,13.86,138400,1920000.0,0.02,0.0,107.71,168.78,15.36,12.56,0.0
蕾奥规划,sz300989,16.52,16.58,16.52,23000.0,16.52,12400,16.57,9900,-0.36,16.52,16.52,23000,380000.0,0.02,0.0,24.88,34.85,19.9,13.26,0.0
首创证券,sh601136,19.2,19.33,19.2,59800.0,19.2,12400,19.21,1700,-0.67,19.2,19.2,59800,1150000.0,0.0,0.0,524.8,524.8,21.26,17.4,0.0
吉贝尔,sh688566,29.92,30.0,29.92,280000.0,29.91,1000,29.92,100,-0.27,29.92,29.92,280000,80000.0,0.0,0.0,59.67,59.67,36.0,24.0,0.0
鲁西化工,sz000830,17.27,17.42,17.27,37700.0,17.27,2600,17.28,500,-0.86,17.27,17.27,37700,650000.0,0.0,0.0,328.85,328.88,19.16,15.68,0.0
京沪高铁,sh601816,5.1,5.11,5.1,632500.0,5.1,1001800,5.11,125900,-0.2,5.1,5.1,632500,3230000.0,0.0,0.0,2495.21,2495.21,5.62,4.6,0.0
中国建筑,sh601668,5.14,5.14,5.14,950900.0,5.13,2888500,5.14,817900,0.0,5.14,5.14,950900,4890000.0,0.0,0.0,2123.87,2123.87,5.65,4.63,0.0
国联股份,sh603613,31.0,31.21,31.0,195800.0,31.0,18900,31.01,5400,-0.67,31.0,31.0,195800,6070000.0,0.03,0.0,223.37,223.37,34.33,28.09,0.0
路维光电,sh688401,58.3,58.05,58.3,3368500.0,58.1,600,58.3,8400,0.43,58.3,58.3,3368500,1960000.0,0.02,0.0,112.72,112.72,69.66,46.44,0.0
中国国贸,sh600007,19.57,19.42,19.57,17900.0,19.53,200,19.57,1100,0.77,19.57,19.57,17900,350000.0,0.0,0.0,197.13,197.13,21.36,17.48,0.0
顺钠股份,sz000533,9.24,9.33,9.24,815300.0,9.24,2700,9.25,2800,-0.96,9.24,9.24,815300,7530000.0,0.12,0.0,63.28,63.83,10.26,8.4,0.0
威迈斯,sh688612,33.61,33.74,33.61,100000.0,33.5,500,33.61,300,-0.39,33.61,33.61,100000,30000.0,0.0,0.0,84.88,140.89,40.49,26.99,0.0
国安达,sz300902,22.3,22.36,22.3,2100.0,22.3,4500,22.33,400,-0.27,22.3,22.3,2100,50000.0,0.0,0.0,27.04,40.54,26.83,17.89,0.0
亿田智能,sz300911,38.25,38.25,38.25,27800.0,38.25,200,38.26,400,0.0,38.25,38.25,27800,1060000.0,0.02,0.0,65.54,70.13,45.9,30.6,0.0
仙鹤股份,sh603733,23.26,23.24,23.26,24300.0,23.25,200,23.26,8200,0.09,23.26,23.26,24300,570000.0,0.0,0.0,164.62,164.62,25.56,20.92,0.0
南京化纤,sh600889,16.28,16.33,16.28,33700.0,16.25,400,16.28,100,-0.31,16.28,16.28,33700,550000.0,0.01,0.0,59.64,59.64,17.96,14.7,0.0
好利科技,sz002729,18.66,18.8,18.66,45500.0,18.66,100,18.72,13100,-0.74,18.66,18.66,45500,850000.0,0.03,0.0,32.74,34.14,20.68,16.92,0.0
世华科技,sh688093,36.78,36.8,36.78,1086500.0,36.7,2000,36.78,1800,-0.05,36.78,36.78,1086500,400000.0,0.0,0.0,96.6,103.12,44.16,29.44,0.0
大博医疗,sz002901,50.01,50.5,50.01,22400.0,50.01,700,50.02,300,-0.97,50.01,50.01,22400,1120000.0,0.01,0.0,144.27,207.05,55.55,45.45,0.0
沪电股份,sz002463,73.23,73.62,73.23,415900.0,73.2,1200,73.23,10900,-0.53,73.23,73.23,415900,30460000.0,0.02,0.0,1408.07,1409.21,80.98,66.26,0.0
招商轮船,sh601872,11.14,11.25,11.14,515400.0,11.14,2900,11.16,5100,-0.98,11.14,11.14,515400,5740000.0,0.01,0.0,899.5,899.5,12.38,10.13,0.0
建发致新,sz301584,31.65,31.99,31.65,30500.0,31.64,600,31.65,1900,-1.06,31.65,31.65,30500,970000.0,0.06,0.0,15.96,133.34,38.39,25.59,0.0
联合化学,sz301209,107.0,107.45,107.0,500.0,107.0,5400,107.98,3100,-0.42,107.0,107.0,500,50000.0,0.0,0.0,58.2,119.84,128.94,85.96,0.0
光力科技,sz300480,18.24,18.42,18.24,25400.0,18.24,1000,18.38,200,-0.98,18.24,18.24,25400,460000.0,0.01,0.0,45.15,64.36,22.1,14.74,0.0
恒烁股份,sh688416,68.5,70.16,68.5,4877900.0,68.5,1400,68.56,200,-2.37,68.5,68.5,4877900,3340000.0,0.07,0.0,44.74,56.86,84.19,56.13,0.0
美丽生态,sz000010,3.71,3.73,3.71,71100.0,3.7,4500,3.71,45000,-0.54,3.71,3.71,71100,260000.0,0.01,0.0,31.46,42.65,4.1,3.36,0.0
藏格矿业,sz000408,89.01,89.73,89.01,52200.0,89.01,1100,89.04,100,-0.8,89.01,89.01,52200,4650000.0,0.0,0.0,1397.64,1397.66,98.7,80.76,0.0
西藏天路,sh600326,11.05,11.08,11.05,101200.0,11.04,2000,11.05,4200,-0.27,11.05,11.05,101200,1120000.0,0.01,0.0,150.55,150.55,12.19,9.97,0.0
恒勃股份,sz301225,147.0,149.2,147.0,8800.0,146.9,300,147.0,3600,-1.47,147.0,147.0,8800,1290000.0,0.03,0.0,43.93,151.97,179.04,119.36,0.0
宏润建设,sz002062,9.01,9.06,9.01,22600.0,9.0,7800,9.01,1600,-0.55,9.01,9.01,22600,200000.0,0.0,0.0,101.34,111.48,9.97,8.15,0.0
鲁抗医药,sh600789,9.32,9.32,9.32,129500.0,9.31,8400,9.32,50100,0.0,9.32,9.32,129500,1210000.0,0.01,0.0,83.76,97.41,10.25,8.39,0.0
物产中大,sh600704,5.78,5.78,5.78,436200.0,5.77,38100,5.78,115600,0.0,5.78,5.78,436200,2520000.0,0.01,0.0,298.89,298.89,6.36,5.2,0.0
日月股份,sh603218,13.43,13.45,13.43,25000.0,13.41,1200,13.43,5100,-0.15,13.43,13.43,25000,340000.0,0.0,0.0,138.07,138.37,14.8,12.11,0.0
豪江智能,sz301320,18.55,18.45,18.55,10800.0,18.46,6600,18.55,1500,0.54,18.55,18.55,10800,200000.0,0.02,0.0,12.65,33.76,22.14,14.76,0.0
顺博合金,sz002996,7.73,7.78,7.73,26500.0,7.73,42700,7.75,500,-0.64,7.73,7.73,26500,200000.0,0.01,0.0,31.37,51.75,8.56,7.0,0.0
明星电力,sh600101,9.97,10.08,9.97,223100.0,9.96,11500,9.97,27600,-1.09,9.97,9.97,223100,2220000.0,0.04,0.0,54.62,54.62,11.09,9.07,0.0
交通银行,sh601328,7.03,7.04,7.03,469900.0,7.03,79200,7.04,214500,-0.14,7.03,7.03,469900,3300000.0,0.0,0.0,1832.89,6211.97,7.74,6.34,0.0
青云科技-U,sh688316,70.0,71.6,70.0,1671800.0,69.8,200,70.0,2200,-2.23,70.0,70.0,1671800,1170000.0,0.03,0.0,33.53,33.53,85.92,57.28,0.0
世运电路,sh603920,54.5,54.2,54.5,123800.0,54.49,200,54.5,13200,0.55,54.5,54.5,123800,6750000.0,0.02,0.0,392.72,392.72,59.62,48.78,0.0
醋化股份,sh603968,11.33,11.34,11.33,4100.0,11.29,27500,11.33,3800,-0.09,11.33,11.33,4100,50000.0,0.0,0.0,23.17,23.17,12.47,10.21,0.0
海泰新光,sh688677,47.7,47.99,47.7,300800.0,47.65,200,47.7,700,-0.6,47.7,47.7,300800,140000.0,0.0,0.0,57.18,57.18,57.59,38.39,0.0
国际实业,sz000159,6.26,6.34,6.26,411900.0,6.26,100,6.27,20800,-1.26,6.26,6.26,411900,2580000.0,0.09,0.0,30.09,30.09,6.97,5.71,0.0
海星股份,sh603115,20.28,20.4,20.28,11200.0,20.22,2200,20.32,2700,-0.59,20.28,20.28,11200,230000.0,0.0,0.0,49.06,49.06,22.44,18.36,0.0
金岭矿业,sz000655,9.65,9.72,9.65,43100.0,9.65,1400,9.69,1000,-0.72,9.65,9.65,43100,420000.0,0.01,0.0,57.45,57.45,10.69,8.75,0.0
欣贺股份,sz003016,9.2,9.29,9.2,61900.0,9.2,26000,9.28,400,-0.97,9.2,9.2,61900,570000.0,0.02,0.0,37.8,38.69,10.22,8.36,0.0
燕麦科技,sh688312,34.6,34.97,34.6,2261300.0,34.6,5000,34.63,5600,-1.06,34.6,34.6,2261300,780000.0,0.02,0.0,50.44,50.44,41.96,27.98,0.0
南京银行,sh601009,10.7,10.69,10.7,234400.0,10.69,24400,10.7,24900,0.09,10.7,10.7,234400,2510000.0,0.0,0.0,1322.9,1322.9,11.76,9.62,0.0
金风科技,sz002202,30.39,33.38,30.39,11881300.0,30.39,33500,30.4,19300,-8.96,30.39,30.39,11881300,361070000.0,0.35,0.0,1022.37,1284.0,36.72,30.04,0.0
*ST天择,sh603721,21.03,20.9,21.03,31700.0,21.0,3000,21.03,1300,0.62,21.03,21.03,31700,670000.0,0.02,0.0,27.34,27.34,21.95,19.86,0.0
南京聚隆,sz300644,35.71,35.91,35.71,18200.0,35.63,2600,35.71,900,-0.56,35.71,35.71,18200,650000.0,0.02,0.0,31.13,39.51,43.09,28.73,0.0
力生制药,sz002393,22.0,22.02,22.0,21600.0,22.0,81700,22.02,1100,-0.09,22.0,22.0,21600,480000.0,0.01,0.0,55.07,56.68,24.22,19.82,0.0
欧圣电气,sz301187,26.6,27.21,26.6,148800.0,26.58,500,26.6,2100,-2.24,26.6,26.6,148800,3960000.0,0.06,0.0,67.81,67.81,32.65,21.77,0.0
农业银行,sh601288,7.44,7.48,7.44,2204400.0,7.43,355800,7.44,261100,-0.53,7.44,7.44,2204400,16400000.0,0.0,0.0,23751.77,26038.74,8.23,6.73,0.0
天安新材,sh603725,9.64,9.69,9.64,23100.0,9.62,300,9.64,200,-0.52,9.64,9.64,23100,220000.0,0.01,0.0,27.63,29.39,10.66,8.72,0.0
第一医药,sh600833,13.34,13.45,13.34,6400.0,13.34,100,13.37,1700,-0.82,13.34,13.34,6400,90000.0,0.0,0.0,29.76,29.76,14.8,12.11,0.0
*ST宝实,sz000595,6.6,6.32,6.6,1929300.0,6.58,600,6.6,125400,4.43,6.6,6.6,1929300,12730000.0,0.17,0.0,75.15,75.15,6.64,6.0,0.0
中信证券,sh600030,28.38,28.23,28.38,1434300.0,28.38,64000,28.39,39700,0.53,28.38,28.38,1434300,40700000.0,0.01,0.0,3455.71,4206.07,31.05,25.41,0.0
科华数据,sz002335,64.0,64.35,64.0,218400.0,64.0,4500,64.01,6400,-0.54,64.0,64.0,218400,13980000.0,0.05,0.0,290.99,329.86,70.79,57.92,0.0
三柏硕,sz001300,17.45,17.89,17.45,70800.0,17.45,7900,17.68,3000,-2.46,17.45,17.45,70800,1240000.0,0.03,0.0,42.54,42.54,19.68,16.1,0.0
通宝能源,sh600780,5.84,5.85,5.84,70300.0,5.83,7200,5.84,36600,-0.17,5.84,5.84,70300,410000.0,0.01,0.0,66.96,66.96,6.44,5.27,0.0
海油发展,sh600968,3.92,3.94,3.92,407400.0,3.91,586000,3.92,605500,-0.51,3.92,3.92,407400,1600000.0,0.0,0.0,398.47,398.47,4.33,3.55,0.0
柳化股份,sh600423,3.63,3.64,3.63,25100.0,3.62,14500,3.63,4700,-0.27,3.63,3.63,25100,90000.0,0.0,0.0,28.99,28.99,4.0,3.28,0.0
中国化学,sh601117,7.86,7.82,7.86,339700.0,7.85,221700,7.86,12800,0.51,7.86,7.86,339700,2670000.0,0.01,0.0,478.52,480.0,8.6,7.04,0.0
升达林业,sz002259,3.85,3.88,3.85,56400.0,3.85,60700,3.86,4500,-0.77,3.85,3.85,56400,220000.0,0.01,0.0,28.96,28.96,4.27,3.49,0.0
药石科技,sz300725,46.7,47.73,46.7,354400.0,46.69,1200,46.7,10400,-2.16,46.7,46.7,354400,16550000.0,0.17,0.0,94.67,109.19,57.28,38.18,0.0
润泽科技,sz300442,85.1,90.71,85.1,1797200.0,85.09,100,85.1,27800,-6.18,85.1,85.1,1797200,152940000.0,0.11,0.0,1385.75,1390.83,108.85,72.57,0.0
佰奥智能,sz300836,62.11,62.27,62.11,33400.0,61.57,3000,62.11,6500,-0.26,62.11,62.11,33400,2070000.0,0.05,0.0,39.26,57.57,74.72,49.82,0.0
伊之密,sz300415,26.78,26.78,26.78,32600.0,26.73,1400,26.78,9900,0.0,26.78,26.78,32600,870000.0,0.01,0.0,121.34,125.48,32.14,21.42,0.0
同和药业,sz300636,7.79,7.8,7.79,13700.0,7.78,500,7.79,5600,-0.13,7.79,7.79,13700,110000.0,0.0,0.0,28.62,32.71,9.36,6.24,0.0
概伦电子,sh688206,39.27,39.19,39.27,5033400.0,39.27,700,39.34,200,0.2,39.27,39.27,5033400,1980000.0,0.01,0.0,170.89,170.89,47.03,31.35,0.0
海南华铁,sh603300,7.97,8.05,7.97,679100.0,7.96,16800,7.97,45700,-0.99,7.97,7.97,679100,5410000.0,0.03,0.0,159.15,159.15,8.86,7.25,0.0
三旺通信,sh688618,35.0,36.64,35.0,3790500.0,34.86,300,35.0,1600,-4.48,35.0,35.0,3790500,1330000.0,0.03,0.0,38.52,38.56,43.97,29.31,0.0
