name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,182.59,180.0,182.59,135800.0,180.0,8000,182.59,200,1.44,182.59,182.59,135800,250000.0,0.0,0.0,149.16,149.95,216.0,144.0,0.0
杰华特,sh688141,56.23,53.93,56.23,17691900.0,56.2,300,56.23,2400,4.26,56.23,56.23,17691900,9950000.0,0.04,0.0,253.22,253.22,64.72,43.14,0.0
铜冠铜箔,sz301217,32.89,33.18,32.89,81700.0,32.88,300,32.89,6900,-0.87,32.89,32.89,81700,2690000.0,0.01,0.0,272.66,272.66,39.82,26.54,0.0
海科新源,sz301292,52.14,52.77,52.14,88400.0,52.14,1500,52.17,1000,-1.19,52.14,52.14,88400,4610000.0,0.1,0.0,44.35,116.17,63.32,42.22,0.0
奕东电子,sz301123,64.28,64.41,64.28,39800.0,64.28,2800,64.41,600,-0.2,64.28,64.28,39800,2560000.0,0.02,0.0,150.16,150.83,77.29,51.53,0.0
安通控股,sh600179,5.1,5.11,5.1,101600.0,5.09,1000,5.1,2700,-0.2,5.1,5.1,101600,520000.0,0.0,0.0,196.98,215.81,5.62,4.6,0.0
华联控股,sz000036,6.3,6.24,6.3,301700.0,6.3,8400,6.31,29900,0.96,6.3,6.3,301700,1900000.0,0.02,0.0,88.27,88.44,6.86,5.62,0.0
滨海能源,sz000695,12.7,12.71,12.7,204000.0,12.7,22700,12.71,11000,-0.08,12.7,12.7,204000,2590000.0,0.09,0.0,28.17,28.21,13.98,11.44,0.0
嘉美包装,sz002969,23.17,23.17,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,248.01,249.43,25.49,20.85,0.0
联发股份,sz002394,14.91,14.98,14.91,63600.0,14.9,5100,14.91,94300,-0.47,14.91,14.91,63600,950000.0,0.02,0.0,48.2,48.26,16.48,13.48,0.0
海汽集团,sh603069,22.89,22.74,22.89,28100.0,22.89,7400,22.9,4000,0.66,22.89,22.89,28100,640000.0,0.01,0.0,72.33,72.33,25.01,20.47,0.0
胜通能源,sz001331,56.0,57.14,56.0,130200.0,55.85,1000,56.0,34800,-2.0,56.0,56.0,130200,7290000.0,0.08,0.0,94.01,158.05,62.85,51.43,0.0
海南瑞泽,sz002596,4.49,4.49,4.49,157800.0,4.48,8000,4.49,102100,0.0,4.49,4.49,157800,710000.0,0.01,0.0,51.48,51.53,4.94,4.04,0.0
多氟多,sz002407,29.29,29.46,29.29,455900.0,29.28,200,29.29,100,-0.58,29.29,29.29,455900,13350000.0,0.04,0.0,316.49,348.68,32.41,26.51,0.0
章源钨业,sz002378,23.29,23.53,23.29,730500.0,23.27,300,23.29,14400,-1.02,23.29,23.29,730500,17010000.0,0.06,0.0,278.34,279.81,25.88,21.18,0.0
神剑股份,sz002361,11.69,11.58,11.69,830200.0,11.69,46100,11.7,32900,0.95,11.69,11.69,830200,9710000.0,0.1,0.0,94.59,111.18,12.74,10.42,0.0
圣晖集成,sh603163,104.5,101.59,104.5,125200.0,104.5,7600,104.52,3600,2.86,104.5,104.5,125200,13080000.0,0.13,0.0,104.5,104.5,111.75,91.43,0.0
万润股份,sz002643,17.16,17.26,17.16,82900.0,17.15,1400,17.16,2000,-0.58,17.16,17.16,82900,1420000.0,0.01,0.0,156.04,158.38,18.99,15.53,0.0
快克智能,sh603203,38.84,39.02,38.84,7500.0,38.84,100,38.99,1900,-0.46,38.84,38.84,7500,290000.0,0.0,0.0,96.77,98.52,42.92,35.12,0.0
海南发展,sz002163,16.69,16.57,16.69,351300.0,16.68,1600,16.69,600,0.72,16.69,16.69,351300,5860000.0,0.04,0.0,134.11,141.02,18.23,14.91,0.0
宏和科技,sh603256,48.0,47.3,48.0,252300.0,48.0,35100,48.08,500,1.48,48.0,48.0,252300,12110000.0,0.03,0.0,422.27,422.27,52.03,42.57,0.0
亚翔集成,sh603929,159.0,149.6,159.0,109700.0,158.0,200,159.0,3300,6.28,159.0,159.0,109700,17440000.0,0.05,0.0,339.24,339.24,164.56,134.64,0.0
世嘉科技,sz002796,51.14,50.39,51.14,247400.0,51.03,1000,51.14,11300,1.49,51.14,51.14,247400,12650000.0,0.11,0.0,116.45,129.06,55.43,45.35,0.0
深圳新星,sh603978,25.19,25.03,25.19,55700.0,25.19,1200,25.2,1600,0.64,25.19,25.19,55700,1400000.0,0.03,0.0,53.17,53.17,27.53,22.53,0.0
友邦吊顶,sz002718,75.0,75.6,75.0,41900.0,74.68,100,75.0,600,-0.79,75.0,75.0,41900,3140000.0,0.08,0.0,40.88,97.09,83.16,68.04,0.0
九鼎新材,sz002201,14.68,15.03,14.68,1762900.0,14.68,96000,14.69,2900,-2.33,14.68,14.68,1762900,25880000.0,0.29,0.0,88.38,95.66,16.53,13.53,0.0
国风新材,sz000859,11.02,11.22,11.02,474800.0,11.02,47800,11.05,1000,-1.78,11.02,11.02,474800,5230000.0,0.05,0.0,98.73,98.74,12.34,10.1,0.0
天际股份,sz002759,39.82,40.63,39.82,302900.0,39.81,31400,39.82,101800,-1.99,39.82,39.82,302900,12060000.0,0.06,0.0,199.48,199.65,44.69,36.57,0.0
东材科技,sh601208,25.3,26.88,25.3,12080100.0,25.3,573400,25.31,100,-5.88,25.3,25.3,12080100,305630000.0,1.2,0.0,255.58,255.58,29.57,24.19,0.0
三孚股份,sh603938,26.78,27.01,26.78,95300.0,26.78,10200,26.92,2700,-0.85,26.78,26.78,95300,2550000.0,0.02,0.0,102.47,102.47,29.71,24.31,0.0
航天工程,sh603698,33.6,33.66,33.6,121200.0,33.6,2200,33.65,3600,-0.18,33.6,33.6,121200,4070000.0,0.02,0.0,180.09,180.09,37.03,30.29,0.0
翔鹭钨业,sz002842,26.5,26.22,26.5,1244200.0,26.49,4100,26.5,50500,1.07,26.5,26.5,1244200,32970000.0,0.46,0.0,71.14,86.7,28.84,23.6,0.0
天赐材料,sz002709,41.42,41.6,41.42,191900.0,41.41,3600,41.42,2000,-0.43,41.42,41.42,191900,7950000.0,0.01,0.0,623.14,842.44,45.76,37.44,0.0
安记食品,sh603696,19.45,19.54,19.45,35700.0,19.35,3000,19.45,200,-0.46,19.45,19.45,35700,690000.0,0.02,0.0,45.75,45.75,21.49,17.59,0.0
柏诚股份,sh601133,18.72,18.81,18.72,302200.0,18.72,182600,18.74,1900,-0.48,18.72,18.72,302200,5660000.0,0.2,0.0,27.97,98.85,20.69,16.93,0.0
德尔未来,sz002631,5.67,5.66,5.67,55800.0,5.66,16000,5.67,7300,0.18,5.67,5.67,55800,320000.0,0.01,0.0,45.0,45.21,6.23,5.09,0.0
创元科技,sz000551,15.35,15.52,15.35,145500.0,15.34,2000,15.35,26500,-1.1,15.35,15.35,145500,2230000.0,0.03,0.0,74.14,74.41,17.07,13.97,0.0
浔兴股份,sz002098,10.45,10.45,10.45,21600.0,10.39,3000,10.45,20300,0.0,10.45,10.45,21600,230000.0,0.01,0.0,37.41,37.41,11.5,9.41,0.0
合兴包装,sz002228,4.5,4.52,4.5,98400.0,4.5,34500,4.51,61200,-0.44,4.5,4.5,98400,440000.0,0.01,0.0,54.42,54.6,4.97,4.07,0.0
神农种业,sz300189,6.75,6.72,6.75,213300.0,6.75,7000,6.76,15200,0.45,6.75,6.75,213300,1440000.0,0.02,0.0,59.82,69.12,8.06,5.38,0.0
南宁百货,sh600712,6.55,6.58,6.55,27500.0,6.55,12500,6.57,1100,-0.46,6.55,6.55,27500,180000.0,0.01,0.0,35.28,35.67,7.24,5.92,0.0
集泰股份,sz002909,7.5,7.5,7.5,28900.0,7.5,900,7.51,1300,0.0,7.5,7.5,28900,220000.0,0.01,0.0,28.53,29.25,8.25,6.75,0.0
鹏辉能源,sz300438,46.5,46.92,46.5,122000.0,46.5,5500,46.58,400,-0.9,46.5,46.5,122000,5670000.0,0.03,0.0,187.94,234.05,56.3,37.54,0.0
大中矿业,sz001203,31.16,31.16,31.16,233300.0,31.16,1300,31.18,2000,0.0,31.16,31.16,233300,7270000.0,0.02,0.0,409.85,477.71,34.28,28.04,0.0
菱电电控,sh688667,80.85,81.55,80.85,200000.0,80.85,0,80.99,300,-0.86,80.85,80.85,200000,160000.0,0.0,0.0,42.6,42.6,97.86,65.24,0.0
海南海药,sz000566,6.71,6.81,6.71,489700.0,6.71,253200,6.72,104300,-1.47,6.71,6.71,489700,3290000.0,0.04,0.0,87.01,87.05,7.49,6.13,0.0
鲁信创投,sh600783,24.3,24.6,24.3,339400.0,24.29,2800,24.3,45300,-1.22,24.3,24.3,339400,8250000.0,0.05,0.0,180.88,180.88,27.06,22.14,0.0
鸿富瀚,sz301086,129.69,129.0,129.69,18000.0,129.46,600,129.69,300,0.53,129.69,129.69,18000,2330000.0,0.04,0.0,61.39,116.72,154.8,103.2,0.0
鹭燕医药,sz002788,16.67,16.71,16.67,315200.0,16.67,3800,16.68,500,-0.24,16.67,16.67,315200,5250000.0,0.08,0.0,63.65,64.77,18.38,15.04,0.0
青鸟消防,sz002960,11.28,11.47,11.28,268300.0,11.28,3800,11.3,1500,-1.66,11.28,11.28,268300,3030000.0,0.04,0.0,84.34,98.74,12.62,10.32,0.0
和林微纳,sh688661,92.97,94.34,92.97,3365100.0,92.97,2700,93.58,300,-1.45,92.97,92.97,3365100,3130000.0,0.02,0.0,141.21,141.21,113.21,75.47,0.0
联特科技,sz301205,213.69,209.5,213.69,72300.0,213.69,4100,213.93,300,2.0,213.69,213.69,72300,15450000.0,0.11,0.0,145.22,277.25,251.4,167.6,0.0
天华新能,sz300390,49.93,49.93,49.93,103400.0,49.93,23300,49.94,500,0.0,49.93,49.93,103400,5160000.0,0.02,0.0,335.8,414.79,59.92,39.94,0.0
可川科技,sh603052,57.55,56.43,57.55,120200.0,57.5,600,57.55,2700,1.98,57.55,57.55,120200,6920000.0,0.06,0.0,108.13,108.13,62.07,50.79,0.0
华康洁净,sz301235,49.79,50.8,49.79,152800.0,49.78,300,49.79,12600,-1.99,49.79,49.79,152800,7610000.0,0.21,0.0,36.22,53.66,60.96,40.64,0.0
石大胜华,sh603026,68.5,68.54,68.5,23400.0,68.38,300,68.5,1000,-0.06,68.5,68.5,23400,1600000.0,0.01,0.0,138.84,159.4,75.39,61.69,0.0
天宏锂电,bj920252,30.88,30.93,30.88,1800.0,30.83,500,30.88,3700,-0.16,30.88,30.88,1800,56500.0,0.0,0.0,21.07,31.7,40.2,21.66,0.0
华瑞股份,sz300626,20.38,19.96,20.38,99800.0,20.38,7800,20.45,100,2.1,20.38,20.38,99800,2030000.0,0.06,0.0,36.66,36.68,23.95,15.97,0.0
京能电力,sh600578,5.29,5.33,5.29,198500.0,5.28,59800,5.29,20000,-0.75,5.29,5.29,198500,1050000.0,0.0,0.0,354.15,354.15,5.86,4.8,0.0
山东黄金,sh600547,55.67,54.25,55.67,767400.0,55.67,6500,55.68,1300,2.62,55.67,55.67,767400,42720000.0,0.02,0.0,2012.16,2566.35,59.68,48.83,0.0
同惠电子,bj920509,37.9,37.53,37.9,9100.0,37.8,200,37.9,300,0.99,37.9,37.9,9100,344200.0,0.01,0.0,31.71,60.76,48.78,26.28,0.0
博威合金,sh601137,20.09,20.15,20.09,428800.0,20.09,25300,20.1,48600,-0.3,20.09,20.09,428800,8610000.0,0.05,0.0,184.34,184.48,22.17,18.14,0.0
四方达,sz300179,24.0,22.2,24.0,2754400.0,24.0,393900,24.02,2900,8.11,24.0,24.0,2754400,66110000.0,0.74,0.0,89.76,116.57,26.64,17.76,0.0
海博思创,sh688411,228.0,230.85,228.0,2856000.0,228.0,400,228.66,2100,-1.23,228.0,228.0,2856000,6510000.0,0.02,0.0,302.27,410.61,277.02,184.68,0.0
天振股份,sz301356,23.37,23.44,23.37,10600.0,23.37,1100,23.39,1200,-0.3,23.37,23.37,10600,250000.0,0.02,0.0,12.81,50.48,28.13,18.75,0.0
艾可蓝,sz300816,69.98,71.08,69.98,70200.0,69.98,4600,70.08,1000,-1.55,69.98,69.98,70200,4910000.0,0.12,0.0,39.66,55.98,85.3,56.86,0.0
富祥药业,sz300497,16.12,16.3,16.12,268100.0,16.12,900,16.15,500,-1.1,16.12,16.12,268100,4320000.0,0.06,0.0,71.06,86.83,19.56,13.04,0.0
云南锗业,sz002428,38.2,38.65,38.2,402600.0,38.2,700,38.21,3000,-1.16,38.2,38.2,402600,15380000.0,0.06,0.0,249.46,249.49,42.52,34.79,0.0
中钨高新,sz000657,49.99,50.49,49.99,1957400.0,49.98,4400,49.99,74600,-0.99,49.99,49.99,1957400,97850000.0,0.13,0.0,726.32,1139.07,55.54,45.44,0.0
泓禧科技,bj920857,28.3,28.29,28.3,4900.0,28.29,300,28.3,2800,0.04,28.3,28.3,4900,137600.0,0.01,0.0,20.94,20.94,36.77,19.81,0.0
盛剑科技,sh603324,27.64,27.5,27.64,9200.0,27.64,3000,27.79,500,0.51,27.64,27.64,9200,250000.0,0.01,0.0,40.82,40.82,30.25,24.75,0.0
厦钨新能,sh688778,93.14,93.0,93.14,2879200.0,93.03,400,93.14,3900,0.15,93.14,93.14,2879200,2680000.0,0.01,0.0,470.07,470.07,111.6,74.4,0.0
湖南裕能,sz301358,64.01,64.0,64.01,90400.0,64.01,2200,64.06,1500,0.02,64.01,64.01,90400,5790000.0,0.02,0.0,247.15,486.99,76.8,51.2,0.0
万润新能,sh688275,73.0,73.05,73.0,1232000.0,72.6,600,73.0,200,-0.07,73.0,73.0,1232000,900000.0,0.01,0.0,61.76,92.07,87.66,58.44,0.0
菲菱科思,sz301191,111.81,112.5,111.81,9400.0,111.81,3000,111.9,200,-0.61,111.81,111.81,9400,1050000.0,0.02,0.0,58.36,77.53,135.0,90.0,0.0
英诺激光,sz301021,59.69,60.23,59.69,30900.0,59.6,100,59.69,800,-0.9,59.69,59.69,30900,1840000.0,0.02,0.0,91.17,91.24,72.28,48.18,0.0
中材科技,sz002080,39.0,39.03,39.0,111700.0,38.98,100,39.0,2800,-0.08,39.0,39.0,111700,4360000.0,0.01,0.0,654.47,654.47,42.93,35.13,0.0
茂莱光学,sh688502,415.93,416.18,415.93,765800.0,415.93,100,416.0,200,-0.06,415.93,415.93,765800,3190000.0,0.05,0.0,69.88,219.61,499.42,332.94,0.0
阿特斯,sh688472,16.88,16.88,16.88,42747300.0,16.88,118400,16.89,2500,0.0,16.88,16.88,42747300,7220000.0,0.03,0.0,227.48,614.96,20.26,13.5,0.0
恩捷股份,sz002812,49.56,49.43,49.56,60900.0,49.55,31100,49.58,100,0.26,49.56,49.56,60900,3020000.0,0.01,0.0,407.7,486.79,54.37,44.49,0.0
荣亿精密,bj920223,21.11,21.09,21.11,1300.0,21.11,3400,21.18,100,0.09,21.11,21.11,1300,27700.0,0.0,0.0,17.22,33.2,27.41,14.77,0.0
海峡股份,sz002320,10.48,10.48,10.48,80000.0,10.46,100,10.48,1800,0.0,10.48,10.48,80000,840000.0,0.0,0.0,234.19,234.19,11.53,9.43,0.0
山东赫达,sz002810,17.2,17.31,17.2,86200.0,17.2,5400,17.22,2000,-0.64,17.2,17.2,86200,1480000.0,0.03,0.0,55.51,59.95,19.04,15.58,0.0
东百集团,sh600693,14.6,14.66,14.6,116800.0,14.59,400,14.6,12500,-0.41,14.6,14.6,116800,1710000.0,0.01,0.0,126.87,127.0,16.13,13.19,0.0
海峡创新,sz300300,12.11,12.35,12.11,1032400.0,12.11,49900,12.16,2900,-1.94,12.11,12.11,1032400,12500000.0,0.15,0.0,80.75,80.76,14.82,9.88,0.0
锦华新材,bj920015,54.18,54.11,54.18,4700.0,54.18,1200,54.5,200,0.13,54.18,54.18,4700,255200.0,0.01,0.0,20.45,73.45,70.34,37.88,0.0
同宇新材,sz301630,182.4,182.8,182.4,1000.0,182.12,100,182.4,100,-0.22,182.4,182.4,1000,180000.0,0.01,0.0,18.24,72.96,219.36,146.24,0.0
广钢气体,sh688548,21.3,21.2,21.3,11048700.0,21.3,29500,21.39,49300,0.47,21.3,21.3,11048700,2350000.0,0.02,0.0,147.23,281.03,25.44,16.96,0.0
马钢股份,sh600808,4.4,4.38,4.4,333100.0,4.4,46400,4.41,375400,0.46,4.4,4.4,333100,1470000.0,0.01,0.0,262.58,338.83,4.82,3.94,0.0
捷邦科技,sz301326,116.2,117.79,116.2,58900.0,116.17,2500,116.2,200,-1.35,116.2,116.2,58900,6840000.0,0.22,0.0,31.73,84.49,141.35,94.23,0.0
华资实业,sh600191,13.07,13.07,13.07,25300.0,13.01,500,13.07,21500,0.0,13.07,13.07,25300,330000.0,0.01,0.0,63.38,63.38,14.38,11.76,0.0
永太科技,sz002326,28.23,28.4,28.23,445500.0,28.23,14100,28.27,600,-0.6,28.23,28.23,445500,12580000.0,0.06,0.0,228.14,261.16,31.24,25.56,0.0
浩通科技,sz301026,34.45,33.96,34.45,74900.0,34.45,1900,34.48,11500,1.44,34.45,34.45,74900,2580000.0,0.07,0.0,39.38,54.53,40.75,27.17,0.0
申菱环境,sz301018,65.5,65.48,65.5,33300.0,65.48,500,65.5,2700,0.03,65.5,65.5,33300,2180000.0,0.02,0.0,130.34,174.26,78.58,52.38,0.0
鼎胜新材,sh603876,15.52,15.62,15.52,29700.0,15.5,20000,15.52,200,-0.64,15.52,15.52,29700,460000.0,0.0,0.0,144.22,144.22,17.18,14.06,0.0
英维克,sz002837,98.07,97.92,98.07,189600.0,98.07,18700,98.08,100,0.15,98.07,98.07,189600,18590000.0,0.02,0.0,833.79,957.71,107.71,88.13,0.0
赛恩斯,sh688480,84.05,86.35,84.05,1773700.0,84.0,300,84.05,1200,-2.66,84.05,84.05,1773700,1490000.0,0.02,0.0,80.12,80.12,103.62,69.08,0.0
华光新材,sh688379,52.43,52.71,52.43,233200.0,52.43,200,52.55,200,-0.53,52.43,52.43,233200,120000.0,0.0,0.0,47.23,47.23,63.25,42.17,0.0
英特科技,sz301399,20.41,20.36,20.41,8400.0,20.41,13000,20.44,2500,0.25,20.41,20.41,8400,170000.0,0.02,0.0,11.16,37.76,24.43,16.29,0.0
德力股份,sz002571,12.12,12.12,12.12,23300.0,12.12,200,12.13,300,0.0,12.12,12.12,23300,280000.0,0.01,0.0,36.15,47.5,13.33,10.91,0.0
新疆火炬,sh603080,24.65,24.79,24.65,5600.0,24.63,1500,24.65,16800,-0.56,24.65,24.65,5600,140000.0,0.0,0.0,34.88,34.88,27.27,22.31,0.0
漱玉平民,sz301017,17.5,17.63,17.5,89500.0,17.47,300,17.5,12700,-0.74,17.5,17.5,89500,1570000.0,0.04,0.0,42.63,70.98,21.16,14.1,0.0
菲利华,sz300395,96.08,95.6,96.08,250800.0,96.03,600,96.08,11800,0.5,96.08,96.08,250800,24100000.0,0.05,0.0,491.57,501.79,114.72,76.48,0.0
新宙邦,sz300037,54.0,54.0,54.0,43400.0,53.97,500,54.0,7500,0.0,54.0,54.0,43400,2340000.0,0.01,0.0,290.75,405.97,64.8,43.2,0.0
恒坤新材,sh688727,59.0,58.88,59.0,1609000.0,58.99,2800,59.0,3000,0.2,59.0,59.0,1609000,950000.0,0.03,0.0,29.64,265.1,70.66,47.1,0.0
国城矿业,sz000688,29.71,29.68,29.71,301800.0,29.71,14800,29.72,2700,0.1,29.71,29.71,301800,8970000.0,0.03,0.0,352.08,352.08,32.65,26.71,0.0
沃尔德,sh688028,106.44,104.7,106.44,6152500.0,106.0,300,106.44,1400,1.66,106.44,106.44,6152500,6550000.0,0.04,0.0,160.67,160.67,125.64,83.76,0.0
德福科技,sz301511,30.5,30.5,30.5,31900.0,30.5,15600,30.51,6600,0.0,30.5,30.5,31900,970000.0,0.01,0.0,114.26,192.25,36.6,24.4,0.0
艾森股份,sh688720,81.58,81.5,81.58,2086600.0,81.54,1000,81.58,500,0.1,81.58,81.58,2086600,1700000.0,0.04,0.0,46.0,71.9,97.8,65.2,0.0
康芝药业,sz300086,10.35,10.48,10.35,133500.0,10.35,9900,10.38,700,-1.24,10.35,10.35,133500,1380000.0,0.03,0.0,45.61,47.11,12.58,8.38,0.0
盛屯矿业,sh600711,17.48,17.47,17.48,472000.0,17.47,21700,17.48,170000,0.06,17.48,17.48,472000,8250000.0,0.02,0.0,540.24,540.24,19.22,15.72,0.0
新莱应材,sz300260,57.4,57.63,57.4,42900.0,57.4,7000,57.5,2000,-0.4,57.4,57.4,42900,2460000.0,0.01,0.0,165.1,234.08,69.16,46.1,0.0
奥克股份,sz300082,10.08,10.19,10.08,122000.0,10.08,118700,10.1,3000,-1.08,10.08,10.08,122000,1230000.0,0.02,0.0,68.36,68.55,12.23,8.15,0.0
波长光电,sz301421,107.45,108.39,107.45,11200.0,107.45,200,107.5,200,-0.87,107.45,107.45,11200,1200000.0,0.02,0.0,49.76,124.34,130.07,86.71,0.0
佛塑科技,sz000973,12.0,12.07,12.0,59800.0,11.98,1000,12.0,9900,-0.58,12.0,12.0,59800,720000.0,0.01,0.0,116.09,116.09,13.28,10.86,0.0
厦门钨业,sh600549,60.0,64.2,60.0,3182500.0,60.0,35800,60.18,500,-6.54,60.0,60.0,3182500,190950000.0,0.2,0.0,932.36,952.55,70.62,57.78,0.0
博苑股份,sz301617,82.6,82.63,82.6,8400.0,82.26,1800,82.6,1600,-0.04,82.6,82.6,8400,690000.0,0.02,0.0,43.81,110.39,99.16,66.1,0.0
威尔高,sz301251,58.0,58.62,58.0,16700.0,58.0,700,58.37,500,-1.06,58.0,58.0,16700,970000.0,0.03,0.0,31.32,78.12,70.34,46.9,0.0
捷众科技,bj920690,36.94,36.19,36.94,8700.0,35.98,1500,36.94,200,2.07,36.94,36.94,8700,323200.0,0.02,0.0,15.92,24.49,47.04,25.34,0.0
矩阵股份,sz301365,25.45,25.62,25.45,6600.0,25.43,2700,25.65,600,-0.66,25.45,25.45,6600,170000.0,0.01,0.0,25.8,45.81,30.74,20.5,0.0
长缆科技,sz002879,21.29,21.46,21.29,43400.0,21.28,100,21.29,11900,-0.79,21.29,21.29,43400,920000.0,0.03,0.0,29.36,41.11,23.61,19.31,0.0
华自科技,sz300490,16.2,16.48,16.2,181700.0,16.2,12800,16.21,400,-1.7,16.2,16.2,181700,2940000.0,0.05,0.0,63.71,64.58,19.78,13.18,0.0
国林科技,sz300786,16.96,17.12,16.96,20700.0,16.96,6200,16.97,100,-0.93,16.96,16.96,20700,350000.0,0.01,0.0,24.82,31.21,20.54,13.7,0.0
浦东建设,sh600284,7.97,8.0,7.97,11700.0,7.97,60300,7.99,5500,-0.38,7.97,7.97,11700,90000.0,0.0,0.0,77.33,77.33,8.8,7.2,0.0
戎美股份,sz301088,16.38,16.47,16.38,2400.0,16.38,4800,16.43,500,-0.55,16.38,16.38,2400,40000.0,0.0,0.0,30.77,37.33,19.76,13.18,0.0
美联新材,sz300586,10.65,10.71,10.65,15500.0,10.58,100,10.65,1300,-0.56,10.65,10.65,15500,170000.0,0.0,0.0,56.93,75.74,12.85,8.57,0.0
芳源股份,sh688148,9.34,9.43,9.34,5829700.0,9.31,1500,9.34,1000,-0.95,9.34,9.34,5829700,540000.0,0.01,0.0,47.65,47.65,11.32,7.54,0.0
科创新源,sz300731,63.27,62.84,63.27,32000.0,63.27,1000,63.28,100,0.68,63.27,63.27,32000,2020000.0,0.03,0.0,76.04,79.99,75.41,50.27,0.0
鼎信通讯,sh603421,7.87,7.98,7.87,581700.0,7.87,34000,7.88,8400,-1.38,7.87,7.87,581700,4580000.0,0.09,0.0,51.33,51.33,8.78,7.18,0.0
ST围海,sz002586,4.85,4.85,4.85,12100.0,4.85,37000,4.87,10000,0.0,4.85,4.85,12100,60000.0,0.0,0.0,52.74,55.49,5.09,4.61,0.0
劲拓股份,sz300400,22.5,22.59,22.5,20700.0,22.5,4200,22.57,4300,-0.4,22.5,22.5,20700,470000.0,0.01,0.0,53.98,54.59,27.11,18.07,0.0
杰美特,sz300868,35.79,35.73,35.79,5500.0,35.74,400,35.79,900,0.17,35.79,35.79,5500,200000.0,0.01,0.0,28.91,45.79,42.88,28.58,0.0
嘉元科技,sh688388,44.32,44.93,44.32,4272200.0,44.32,2400,44.45,8000,-1.36,44.32,44.32,4272200,1890000.0,0.01,0.0,188.92,188.92,53.92,35.94,0.0
康欣新材,sh600076,4.2,4.3,4.2,1672000.0,4.2,417600,4.21,367100,-2.33,4.2,4.2,1672000,7020000.0,0.12,0.0,56.47,56.47,4.73,3.87,0.0
龙图光罩,sh688721,49.65,49.7,49.65,830800.0,49.65,52100,49.68,200,-0.1,49.65,49.65,830800,410000.0,0.02,0.0,26.56,66.28,59.64,39.76,0.0
