name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
石药创新,sz300765,32.82,33.85,32.82,164200.0,32.82,1000,32.86,400,-3.04,32.82,32.82,164200,5390000.0,0.01,0.0,460.99,460.99,40.62,27.08,0.0
安达智能,sh688125,154.33,154.32,0.0,0.0,154.33,200,155.14,200,0.01,0.0,0.0,0,0.0,0.0,0.0,126.4,126.75,185.18,123.46,0.0
杰华特,sh688141,177.1,177.0,177.1,19599300.0,177.1,2800,177.7,200,0.06,177.1,177.1,19599300,34710000.0,0.04,0.0,797.52,797.52,212.4,141.6,0.0
铜冠铜箔,sz301217,138.88,134.0,138.88,311100.0,138.88,200,138.9,600,3.64,138.88,138.88,311100,43210000.0,0.04,0.0,1151.34,1151.34,160.8,107.2,0.0
海科新源,sz301292,64.6,64.65,64.6,35500.0,64.48,100,64.6,3500,-0.08,64.6,64.6,35500,2290000.0,0.04,0.0,55.03,143.93,77.58,51.72,0.0
奕东电子,sz301123,98.67,95.05,98.67,56400.0,98.67,1100,98.77,100,3.81,98.67,98.67,56400,5560000.0,0.03,0.0,162.85,231.52,114.06,76.04,0.0
安通控股,sh600179,4.48,4.52,4.48,260500.0,4.48,34400,4.5,28400,-0.88,4.48,4.48,260500,1170000.0,0.01,0.0,173.03,189.57,4.97,4.07,0.0
华联控股,sz000036,4.08,4.08,4.08,28600.0,4.08,13900,4.09,30000,0.0,4.08,4.08,28600,120000.0,0.0,0.0,57.24,57.28,4.49,3.67,0.0
滨海能源,sz000695,12.48,12.28,12.48,14500.0,12.47,3600,12.48,12100,1.63,12.48,12.48,14500,180000.0,0.01,0.0,27.68,28.92,13.51,11.05,0.0
嘉美包装,sz002969,12.78,12.56,12.78,351100.0,12.78,1200,12.79,22200,1.75,12.78,12.78,351100,4490000.0,0.03,0.0,139.65,140.39,13.82,11.3,0.0
联发股份,sz002394,9.53,9.53,9.53,7500.0,9.51,5300,9.58,4100,0.0,9.53,9.53,7500,70000.0,0.0,0.0,30.79,30.85,10.48,8.58,0.0
海汽集团,sh603069,12.15,12.23,12.15,12900.0,12.1,200,12.15,7900,-0.65,12.15,12.15,12900,160000.0,0.0,0.0,38.39,38.39,13.45,11.01,0.0
胜通能源,sz001331,58.8,58.34,58.8,40500.0,58.8,500,59.0,100,0.79,58.8,58.8,40500,2380000.0,0.01,0.0,168.07,240.64,64.17,52.51,0.0
海南瑞泽,sz002596,2.77,2.77,2.77,278500.0,2.77,59200,2.78,5500,0.0,2.77,2.77,278500,770000.0,0.02,0.0,31.76,31.79,3.05,2.49,0.0
多氟多,sz002407,42.83,42.12,42.83,1421700.0,42.83,51900,42.85,2800,1.69,42.83,42.83,1421700,60890000.0,0.13,0.0,462.04,509.86,46.33,37.91,0.0
章源钨业,sz002378,27.84,27.67,27.84,176000.0,27.84,6100,27.85,400,0.61,27.84,27.84,176000,4900000.0,0.01,0.0,332.72,334.47,30.44,24.9,0.0
神剑股份,sz002361,11.39,11.34,11.39,281900.0,11.37,900,11.39,5300,0.44,11.39,11.39,281900,3210000.0,0.03,0.0,92.15,108.32,12.47,10.21,0.0
圣晖集成,sh603163,114.47,113.6,114.47,9600.0,114.47,1200,114.6,100,0.77,114.47,114.47,9600,1100000.0,0.01,0.0,114.47,114.47,124.96,102.24,0.0
万润股份,sz002643,18.89,18.9,18.89,192300.0,18.89,16600,18.9,2500,-0.05,18.89,18.89,192300,3630000.0,0.02,0.0,170.43,173.01,20.79,17.01,0.0
快克智能,sh603203,63.35,61.5,63.35,129100.0,63.35,3400,63.36,1100,3.01,63.35,63.35,129100,8180000.0,0.04,0.0,205.19,209.07,67.65,55.35,0.0
海南发展,sz002163,7.79,7.83,7.79,16800.0,7.79,100,7.8,2500,-0.51,7.79,7.79,16800,130000.0,0.0,0.0,62.6,65.82,8.61,7.05,0.0
宏和科技,sh603256,209.04,205.0,209.04,114400.0,209.04,23000,209.1,100,1.97,209.04,209.04,114400,23910000.0,0.01,0.0,1838.98,1890.95,225.5,184.5,0.0
亚翔集成,sh603929,216.84,219.29,216.84,126500.0,216.84,2500,218.0,900,-1.12,216.84,216.84,126500,27430000.0,0.06,0.0,462.65,462.65,241.22,197.36,0.0
世嘉科技,sz002796,32.63,32.59,32.63,19500.0,32.59,800,32.76,200,0.12,32.63,32.63,19500,640000.0,0.01,0.0,74.3,82.35,35.85,29.33,0.0
深圳新星,sh603978,24.26,24.05,24.26,65000.0,24.25,7700,24.26,100,0.87,24.26,24.26,65000,1580000.0,0.03,0.0,51.21,51.21,26.46,21.65,0.0
友邦吊顶,sz002718,98.0,98.7,98.0,800.0,98.0,100,98.7,700,-0.71,98.0,98.0,800,80000.0,0.0,0.0,92.1,126.86,108.57,88.83,0.0
九鼎新材,sz002201,8.62,8.63,8.62,53200.0,8.61,1100,8.62,10500,-0.12,8.62,8.62,53200,460000.0,0.01,0.0,51.89,56.17,9.49,7.77,0.0
国风新材,sz000859,8.51,8.46,8.51,431500.0,8.51,5800,8.52,100,0.59,8.51,8.51,431500,3670000.0,0.05,0.0,76.24,76.25,9.31,7.61,0.0
天际股份,sz002759,21.28,21.27,21.28,166000.0,21.28,6200,21.38,400,0.05,21.28,21.28,166000,3530000.0,0.03,0.0,106.6,106.69,23.4,19.14,0.0
东材科技,sh601208,56.74,56.87,56.74,942200.0,56.74,222100,56.79,300,-0.23,56.74,56.74,942200,53460000.0,0.09,0.0,573.18,573.18,62.56,51.18,0.0
三孚股份,sh603938,54.5,53.43,54.5,146100.0,54.49,900,54.5,12600,2.0,54.5,54.5,146100,7960000.0,0.04,0.0,208.53,208.53,58.77,48.09,0.0
航天工程,sh603698,39.75,39.61,39.75,190000.0,39.68,200,39.75,21900,0.35,39.75,39.75,190000,7550000.0,0.04,0.0,213.06,213.06,43.57,35.65,0.0
翔鹭钨业,sz002842,36.4,36.08,36.4,193200.0,36.4,12400,36.43,100,0.89,36.4,36.4,193200,7030000.0,0.07,0.0,97.72,119.09,39.69,32.47,0.0
天赐材料,sz002709,44.08,44.59,44.08,790800.0,44.08,48200,44.1,400,-1.14,44.08,44.08,790800,34860000.0,0.05,0.0,665.17,898.6,49.05,40.13,0.0
安记食品,sh603696,11.66,11.38,11.66,3100.0,11.66,800,11.7,2000,2.46,11.66,11.66,3100,40000.0,0.0,0.0,27.42,27.42,12.52,10.24,0.0
柏诚股份,sh601133,36.64,34.36,36.64,343600.0,36.64,6300,36.66,100,6.64,36.64,36.64,343600,12590000.0,0.07,0.0,192.14,192.8,37.8,30.92,0.0
德尔未来,sz002631,10.04,10.05,10.04,63900.0,10.0,2200,10.04,3000,-0.1,10.04,10.04,63900,640000.0,0.01,0.0,79.67,80.05,11.06,9.05,0.0
创元科技,sz000551,18.1,17.62,18.1,142100.0,18.04,5900,18.1,5300,2.72,18.1,18.1,142100,2570000.0,0.03,0.0,87.7,87.74,19.38,15.86,0.0
浔兴股份,sz002098,6.44,6.42,6.44,600.0,6.43,400,6.44,1900,0.31,6.44,6.44,600,0.0,0.0,0.0,23.06,23.06,7.06,5.78,0.0
合兴包装,sz002228,2.95,2.98,2.95,98800.0,2.95,30900,2.96,8000,-1.01,2.95,2.95,98800,290000.0,0.01,0.0,35.67,35.79,3.28,2.68,0.0
神农种业,sz300189,4.1,4.14,4.1,84400.0,4.1,95000,4.14,61200,-0.97,4.1,4.1,84400,350000.0,0.01,0.0,36.34,41.98,4.97,3.31,0.0
南宁百货,sh600712,4.76,4.76,0.0,0.0,4.76,5200,4.83,6600,0.0,0.0,0.0,0,0.0,0.0,0.0,25.64,25.93,5.24,4.28,0.0
集泰股份,sz002909,4.74,4.74,4.74,8800.0,4.69,300,4.74,101800,0.0,4.74,4.74,8800,40000.0,0.0,0.0,18.03,18.49,5.21,4.27,0.0
鹏辉能源,sz300438,68.9,67.99,68.9,86000.0,68.7,2400,68.9,200,1.34,68.9,68.9,86000,5930000.0,0.02,0.0,278.47,346.8,81.59,54.39,0.0
大中矿业,sz001203,29.8,30.23,29.8,139600.0,29.8,5600,29.81,2000,-1.42,29.8,29.8,139600,4160000.0,0.01,0.0,389.18,456.86,33.25,27.21,0.0
菱电电控,sh688667,109.77,109.08,109.77,80000.0,109.77,100,109.81,200,0.63,109.77,109.77,80000,90000.0,0.0,0.0,57.84,57.84,130.9,87.26,0.0
海南海药,sz000566,4.74,5.21,4.74,7628400.0,4.74,130000,4.75,6800,-9.02,4.74,4.74,7628400,36160000.0,0.59,0.0,61.47,61.5,5.73,4.69,0.0
鲁信创投,sh600783,19.36,19.55,19.36,212400.0,19.36,2700,19.38,5400,-0.97,19.36,19.36,212400,4110000.0,0.03,0.0,144.11,144.11,21.51,17.6,0.0
鸿富瀚,sz301086,179.9,176.18,179.9,2000.0,179.7,200,179.9,800,2.11,179.9,179.9,2000,360000.0,0.0,0.0,117.93,226.43,211.42,140.94,0.0
鹭燕医药,sz002788,9.97,10.2,9.97,409700.0,9.97,26300,10.0,1500,-2.25,9.97,9.97,409700,4080000.0,0.11,0.0,38.07,38.74,11.22,9.18,0.0
青鸟智控,sz002960,8.32,8.35,8.32,29900.0,8.32,30600,8.35,3300,-0.36,8.32,8.32,29900,250000.0,0.0,0.0,80.56,87.67,9.19,7.52,0.0
和林微纳,sh688661,143.17,143.17,143.17,1873200.0,143.01,200,143.17,14100,0.0,143.17,143.17,1873200,2680000.0,0.01,0.0,217.46,217.46,171.8,114.54,0.0
联特科技,sz301205,271.01,263.71,271.01,43000.0,271.01,5400,271.71,800,2.77,271.01,271.01,43000,11650000.0,0.05,0.0,226.96,352.54,316.45,210.97,0.0
天华新能,sz300390,78.4,81.02,78.4,628500.0,78.36,6700,78.5,200,-3.23,78.4,78.4,628500,49270000.0,0.09,0.0,527.06,651.31,97.22,64.82,0.0
可川科技,sh603052,71.9,70.63,71.9,33600.0,71.9,200,71.99,200,1.8,71.9,71.9,33600,2420000.0,0.02,0.0,135.1,135.1,77.69,63.57,0.0
华康洁净,sz301235,54.27,56.2,54.27,75700.0,54.21,600,54.27,13300,-3.43,54.27,54.27,75700,4110000.0,0.1,0.0,40.88,59.89,67.44,44.96,0.0
石大胜华,sh603026,74.64,72.36,74.64,81900.0,74.64,5100,74.66,100,3.15,74.64,74.64,81900,6110000.0,0.04,0.0,173.69,173.69,79.6,65.12,0.0
天宏锂电,bj920252,16.57,16.89,16.57,9500.0,16.57,900,16.99,4000,-1.89,16.57,16.57,9500,156900.0,0.01,0.0,11.31,17.01,21.95,11.83,0.0
华瑞股份,sz300626,28.15,27.79,28.15,29300.0,28.0,100,28.15,1000,1.3,28.15,28.15,29300,820000.0,0.02,0.0,50.64,50.67,33.35,22.23,0.0
京能电力,sh600578,5.6,5.6,5.6,408900.0,5.59,25000,5.6,23500,0.0,5.6,5.6,408900,2290000.0,0.01,0.0,374.9,374.9,6.16,5.04,0.0
XD山东黄,sh600547,23.98,24.47,23.98,897500.0,23.95,5400,23.98,11900,-2.0,23.98,23.98,897500,21520000.0,0.02,0.0,866.74,1105.46,26.92,22.02,0.0
同惠电子,bj920509,24.28,23.91,24.28,16900.0,23.91,1100,24.28,2700,1.55,24.28,24.28,16900,410300.0,0.02,0.0,20.39,38.92,31.08,16.74,0.0
博威合金,sh601137,19.57,19.4,19.57,86900.0,19.57,100700,19.6,6200,0.88,19.57,19.57,86900,1700000.0,0.01,0.0,179.68,179.81,21.34,17.46,0.0
四方达,sz300179,49.92,50.51,49.92,720600.0,49.92,50100,49.95,500,-1.17,49.92,49.92,720600,35970000.0,0.19,0.0,186.69,242.47,60.61,40.41,0.0
海博思创,sh688411,246.1,244.0,246.1,361900.0,246.1,700,246.2,200,0.86,246.1,246.1,361900,890000.0,0.0,0.0,326.27,449.02,292.8,195.2,0.0
天振股份,sz301356,26.71,28.0,26.71,141600.0,26.71,10100,26.88,300,-4.61,26.71,26.71,141600,3780000.0,0.11,0.0,33.84,57.69,33.6,22.4,0.0
艾可蓝,sz300816,61.68,60.24,61.68,5200.0,61.45,500,61.68,800,2.39,61.68,61.68,5200,320000.0,0.01,0.0,36.0,49.34,72.29,48.19,0.0
富祥股份,sz300497,18.65,18.62,18.65,303000.0,18.65,32500,18.71,4500,0.16,18.65,18.65,303000,5650000.0,0.07,0.0,84.4,100.46,22.34,14.9,0.0
云南锗业,sz002428,100.05,99.0,100.05,654000.0,100.05,74200,100.11,1300,1.06,100.05,100.05,654000,65440000.0,0.1,0.0,653.36,653.45,108.9,89.1,0.0
中钨高新,sz000657,75.0,73.95,75.0,512100.0,74.99,100,75.0,50400,1.42,75.0,75.0,512100,38410000.0,0.04,0.0,1089.69,1708.95,81.35,66.56,0.0
泓禧科技,bj920857,19.0,19.0,19.0,171400.0,19.0,1900,19.1,23100,0.0,19.0,19.0,171400,3256400.0,0.23,0.0,14.06,14.06,24.7,13.3,0.0
盛剑科技,sh603324,43.12,42.27,43.12,19200.0,43.12,2400,43.22,100,2.01,43.12,43.12,19200,830000.0,0.01,0.0,63.68,63.68,46.5,38.04,0.0
厦钨新能,sh688778,49.83,49.83,49.83,983900.0,49.83,12900,49.96,1000,0.0,49.83,49.83,983900,490000.0,0.0,0.0,251.49,251.49,59.8,39.86,0.0
湖南裕能,sz301358,67.49,67.55,67.49,75900.0,67.43,700,67.49,1000,-0.09,67.49,67.49,75900,5120000.0,0.01,0.0,515.85,572.13,81.06,54.04,0.0
万润新能,sh688275,107.7,106.51,107.7,955500.0,107.61,1100,107.7,2200,1.12,107.7,107.7,955500,1030000.0,0.01,0.0,135.83,135.83,127.81,85.21,0.0
菲菱科思,sz301191,127.2,127.9,127.2,227000.0,127.2,9300,127.37,200,-0.55,127.2,127.2,227000,28870000.0,0.31,0.0,92.93,123.25,153.48,102.32,0.0
英诺激光,sz301021,91.78,90.16,91.78,14900.0,91.78,2300,91.88,200,1.8,91.78,91.78,14900,1370000.0,0.01,0.0,140.15,140.3,108.19,72.13,0.0
中材科技,sz002080,74.92,72.74,74.92,207800.0,74.92,9700,74.98,200,3.0,74.92,74.92,207800,15570000.0,0.01,0.0,1257.25,1257.25,80.01,65.47,0.0
茂莱光学,sh688502,545.34,533.0,545.34,994200.0,545.34,300,545.65,300,2.32,545.34,545.34,994200,5420000.0,0.02,0.0,287.94,287.94,639.6,426.4,0.0
阿特斯,sh688472,9.81,9.79,9.81,5696700.0,9.81,6400,9.82,5100,0.2,9.81,9.81,5696700,560000.0,0.0,0.0,357.39,357.39,11.75,7.83,0.0
恩捷股份,sz002812,59.01,60.95,59.01,787600.0,59.01,84500,59.1,400,-3.18,59.01,59.01,787600,46480000.0,0.1,0.0,485.45,579.56,67.05,54.86,0.0
荣亿精密,bj920223,12.55,12.54,12.55,3200.0,12.55,16900,12.7,1300,0.08,12.55,12.55,3200,40599.99999999999,0.0,0.0,10.24,19.74,16.3,8.78,0.0
海峡股份,sz002320,6.23,6.26,6.23,14800.0,6.22,25900,6.23,2700,-0.48,6.23,6.23,14800,90000.0,0.0,0.0,139.29,139.29,6.89,5.63,0.0
山东赫达,sz002810,20.84,22.01,20.84,183600.0,20.81,22000,20.85,300,-5.32,20.84,20.84,183600,3830000.0,0.06,0.0,67.29,72.87,24.21,19.81,0.0
东百集团,sh600693,7.67,7.85,7.67,222300.0,7.67,11700,7.72,5200,-2.29,7.67,7.67,222300,1710000.0,0.03,0.0,66.65,66.72,8.64,7.07,0.0
海峡创新,sz300300,6.92,6.89,6.92,39800.0,6.92,15600,6.93,3000,0.44,6.92,6.92,39800,280000.0,0.01,0.0,46.14,46.15,8.27,5.51,0.0
锦华新材,bj920015,52.55,51.77,52.55,10600.0,52.55,500,52.6,100,1.51,52.55,52.55,10600,555300.0,0.03,0.0,21.03,71.24,67.3,36.24,0.0
同宇新材,sz301630,224.1,219.7,224.1,17000.0,224.1,300,224.7,300,2.0,224.1,224.1,17000,3820000.0,0.12,0.0,31.37,125.5,263.64,175.76,0.0
广钢气体,sh688548,47.73,46.8,47.73,23369300.0,47.73,3600,47.79,500,1.99,47.73,47.73,23369300,11150000.0,0.03,0.0,329.91,629.75,56.16,37.44,0.0
马钢股份,sh600808,2.41,2.41,2.41,52100.0,2.41,48600,2.42,52900,0.0,2.41,2.41,52100,130000.0,0.0,0.0,143.82,185.59,2.65,2.17,0.0
捷邦科技,sz301326,121.99,121.77,121.99,1200.0,121.99,600,123.62,2300,0.18,121.99,121.99,1200,150000.0,0.0,0.0,87.92,88.7,146.12,97.42,0.0
华资实业,sh600191,8.68,8.76,8.68,22000.0,8.67,500,8.68,50900,-0.91,8.68,8.68,22000,190000.0,0.0,0.0,42.09,42.09,9.64,7.88,0.0
永太科技,sz002326,21.31,21.51,21.31,305800.0,21.31,11200,21.32,5300,-0.93,21.31,21.31,305800,6520000.0,0.04,0.0,172.22,197.14,23.66,19.36,0.0
浩通科技,sz301026,17.71,17.81,17.71,7900.0,17.7,100,17.71,100,-0.56,17.71,17.71,7900,140000.0,0.0,0.0,28.34,39.24,21.37,14.25,0.0
申菱环境,sz301018,120.0,117.88,120.0,153500.0,120.0,200,120.2,100,1.8,120.0,120.0,153500,18420000.0,0.05,0.0,339.39,449.14,141.46,94.3,0.0
鼎胜新材,sh603876,22.8,22.69,22.8,47900.0,22.78,1500,22.8,1700,0.48,22.8,22.8,47900,1090000.0,0.01,0.0,211.87,211.87,24.96,20.42,0.0
英维克,sz002837,73.44,72.12,73.44,267100.0,73.44,22800,73.45,17900,1.83,73.44,73.44,267100,19620000.0,0.02,0.0,830.21,935.88,79.33,64.91,0.0
赛恩斯,sh688480,78.89,77.0,78.89,290000.0,77.54,400,78.89,300,2.45,78.89,78.89,290000,230000.0,0.0,0.0,75.2,75.2,92.4,61.6,0.0
华光新材,sh688379,67.01,66.56,67.01,965100.0,67.01,2300,67.07,200,0.68,67.01,67.01,965100,650000.0,0.01,0.0,60.37,63.65,79.87,53.25,0.0
英特科技,sz301399,15.83,15.8,15.83,700.0,15.63,2500,15.83,1500,0.19,15.83,15.83,700,10000.0,0.0,0.0,8.66,29.29,18.96,12.64,0.0
德力股份,sz002571,9.95,9.96,9.95,5900.0,9.95,500,9.96,300,-0.1,9.95,9.95,5900,60000.0,0.0,0.0,29.68,39.0,10.96,8.96,0.0
新疆火炬,sh603080,19.5,19.46,19.5,900.0,19.48,200,19.51,700,0.21,19.5,19.5,900,20000.0,0.0,0.0,27.59,27.59,21.41,17.51,0.0
漱玉平民,sz301017,12.91,13.02,12.91,11400.0,12.91,800,13.02,23400,-0.84,12.91,12.91,11400,150000.0,0.0,0.0,33.4,52.36,15.62,10.42,0.0
菲利华,sz300395,105.4,102.53,105.4,96900.0,105.4,19600,105.43,100,2.8,105.4,105.4,96900,10210000.0,0.02,0.0,540.22,554.12,123.04,82.02,0.0
新宙邦,sz300037,78.01,77.43,78.01,127900.0,78.01,8500,78.06,100,0.75,78.01,78.01,127900,9980000.0,0.02,0.0,426.54,588.11,92.92,61.94,0.0
恒坤新材,sh688727,63.97,61.67,63.97,7021500.0,63.95,500,63.97,400,3.73,63.97,63.97,7021500,4490000.0,0.13,0.0,34.56,287.43,74.0,49.34,0.0
国城矿业,sz000688,33.06,33.06,33.06,125900.0,33.06,1100,33.25,11100,0.0,33.06,33.06,125900,4160000.0,0.01,0.0,391.78,391.78,36.37,29.75,0.0
沃尔德,sh688028,136.24,134.0,136.24,4603700.0,136.24,5800,137.87,200,1.67,136.24,136.24,4603700,6270000.0,0.03,0.0,205.65,205.65,160.8,107.2,0.0
德福科技,sz301511,120.0,118.17,120.0,59400.0,120.0,2400,120.25,700,1.55,120.0,120.0,59400,7130000.0,0.02,0.0,449.56,756.39,141.8,94.54,0.0
艾森股份,sh688720,90.0,88.0,90.0,3124000.0,89.88,500,90.0,3000,2.27,90.0,90.0,3124000,2810000.0,0.04,0.0,70.37,110.37,105.6,70.4,0.0
康芝药业,sz300086,5.94,5.99,5.94,35300.0,5.93,1000,5.94,7900,-0.83,5.94,5.94,35300,210000.0,0.01,0.0,26.18,27.03,7.19,4.79,0.0
盛屯矿业,sh600711,10.53,10.55,10.53,291500.0,10.52,2300,10.53,8400,-0.19,10.53,10.53,291500,3070000.0,0.01,0.0,325.44,325.44,11.61,9.5,0.0
新莱应材,sz300260,87.81,86.26,87.81,53500.0,87.81,5800,87.93,500,1.8,87.81,87.81,53500,4700000.0,0.02,0.0,252.57,358.1,103.51,69.01,0.0
奥克股份,sz300082,7.88,7.9,7.88,11400.0,7.86,6800,7.88,900,-0.25,7.88,7.88,11400,90000.0,0.0,0.0,53.45,53.59,9.48,6.32,0.0
波长光电,sz301421,98.0,97.72,98.0,10800.0,98.0,300,98.01,900,0.29,98.0,98.0,10800,1060000.0,0.02,0.0,45.38,113.4,117.26,78.18,0.0
佛塑科技,sz000973,12.9,13.13,12.9,1229900.0,12.89,45900,12.9,11300,-1.75,12.9,12.9,1229900,15870000.0,0.13,0.0,124.8,317.11,14.44,11.82,0.0
厦门钨业,sh600549,63.59,63.49,63.59,229600.0,63.59,600,63.68,100,0.16,63.59,63.59,229600,14600000.0,0.01,0.0,988.15,1009.55,69.84,57.14,0.0
博苑新材,sz301617,60.68,60.8,60.68,10500.0,60.5,3100,60.68,4600,-0.2,60.68,60.68,10500,640000.0,0.02,0.0,41.84,105.42,72.96,48.64,0.0
威尔高,sz301251,57.0,60.92,57.0,525600.0,57.0,1500,57.26,100,-6.43,57.0,57.0,525600,29960000.0,0.7,0.0,43.09,107.48,73.1,48.74,0.0
捷众科技,bj920690,14.91,14.99,14.91,3900.0,14.91,1100,15.3,400,-0.53,14.91,14.91,3900,57900.0,0.01,0.0,8.35,12.85,19.48,10.5,0.0
矩阵股份,sz301365,34.93,34.88,34.93,1400.0,34.93,300,35.0,100,0.14,34.93,34.93,1400,50000.0,0.0,0.0,43.01,63.72,41.86,27.9,0.0
长缆科技,sz002879,12.98,12.98,12.98,42500.0,12.98,1200,13.02,2600,0.0,12.98,12.98,42500,550000.0,0.03,0.0,17.8,25.07,14.28,11.68,0.0
华自科技,sz300490,12.11,12.17,12.11,23900.0,12.11,1700,12.17,400,-0.49,12.11,12.11,23900,290000.0,0.01,0.0,47.62,48.28,14.6,9.74,0.0
国林科技,sz300786,19.76,19.76,19.76,159500.0,19.66,1500,19.76,13700,0.0,19.76,19.76,159500,3150000.0,0.11,0.0,28.93,36.36,23.71,15.81,0.0
浦东建设,sh600284,4.8,4.8,4.8,105000.0,4.78,4300,4.8,5700,0.0,4.8,4.8,105000,500000.0,0.01,0.0,46.57,46.57,5.28,4.32,0.0
戎美股份,sz301088,11.75,11.8,0.0,0.0,11.75,400,11.8,200,-0.42,0.0,0.0,0,0.0,0.0,0.0,22.09,26.78,14.16,9.44,0.0
美联新材,sz300586,12.53,12.48,12.53,154600.0,12.51,29000,12.53,200,0.4,12.53,12.53,154600,1940000.0,0.03,0.0,66.98,89.12,14.98,9.98,0.0
芳源股份,sh688148,8.04,7.98,8.04,5829700.0,8.0,8700,8.04,5300,0.75,8.04,8.04,5829700,470000.0,0.01,0.0,41.02,41.02,9.58,6.38,0.0
科创新源,sz300731,51.0,50.66,51.0,13700.0,50.66,1200,51.0,100,0.67,51.0,51.0,13700,700000.0,0.01,0.0,85.81,90.42,60.79,40.53,0.0
鼎信通讯,sh603421,5.85,5.81,5.85,11700.0,5.8,100,5.85,22900,0.69,5.85,5.85,11700,70000.0,0.0,0.0,38.15,38.15,6.39,5.23,0.0
ST围海,sz002586,3.62,3.67,3.62,200.0,3.62,10500,3.69,5500,-1.36,3.62,3.62,200,0.0,0.0,0.0,39.37,41.42,4.04,3.3,0.0
劲拓股份,sz300400,31.07,30.77,31.07,49700.0,30.82,100,31.07,5400,0.97,31.07,31.07,49700,1540000.0,0.02,0.0,75.13,75.38,36.92,24.62,0.0
杰美特,sz300868,130.93,125.78,130.93,15400.0,129.0,100,130.93,3600,4.09,130.93,130.93,15400,2020000.0,0.02,0.0,105.74,167.53,150.94,100.62,0.0
嘉元科技,sh688388,35.18,35.0,35.18,15664000.0,35.18,2900,35.19,200,0.51,35.18,35.18,15664000,5510000.0,0.02,0.0,232.16,232.16,42.0,28.0,0.0
康欣新材,sh600076,3.2,3.16,3.2,517200.0,3.2,167800,3.21,64700,1.27,3.2,3.2,517200,1660000.0,0.04,0.0,43.03,43.03,3.48,2.84,0.0
龙图光罩,sh688721,60.0,59.12,60.0,4398800.0,60.0,800,60.2,400,1.49,60.0,60.0,4398800,2640000.0,0.08,0.0,32.09,80.1,70.94,47.3,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,6.41,6.4,6.41,93700.0,6.4,4100,6.41,2200,0.16,6.41,6.41,93700,600000.0,0.02,0.0,26.67,26.71,7.04,5.76,0.0
