股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
601599.SH,浙文影业,4.85,-4.527559055118118,跌停,0,1,,,, 10:46:16, 14:37:36,板块回调+资金流出+前期涨幅较大,17,601599
603103.SH,横店影视,32.73,-10.008248556502615,跌停,0,1,,,, 09:39:30, 13:55:48,严重异常波动+估值过高+业绩亏损+板块回调,17,603103
603125.SH,常青科技,19.99,-0.8924144769459754,涨停,1,0, 11:16:46, 13:00:17,光刻胶+特种单体+风电,,,,17,603125
603138.SH,海量数据,22.62,10.0194552529183,涨停,1,0, 09:34:00, 09:46:45,国产数据库+向量数据库+信创,,,,17,603138
603256.SH,宏和科技,69.94,4.999249361957662,涨停,1,0, 09:37:45, 09:37:45,玻璃纤维布+AI算力+业绩预增,,,,17,603256
603533.SH,掌阅科技,34.2,10.003216468317797,涨停,3,0, 09:30:00, 09:30:00,AI短剧+字节概念+数字阅读,,,,17,603533
603601.SH,再升科技,11.72,-3.140495867768587,涨停,1,0, 09:43:00, 13:20:32,SpaceX传闻+玻璃微纤维+高效滤材,,,,17,603601
603608.SH,天创时尚,11.4,-0.8695652173913012,涨停,1,0, 09:46:00, 10:11:30,控制权拟变更+AIGC+女鞋多品牌,,,,17,603608
603629.SH,利通电子,61.1,6.967787114845946,涨停,1,0, 10:08:00, 13:36:02,算力租赁+年报预增+英伟达合作,,,,17,603629
603682.SH,锦和商管,7.53,-2.5873221216041418,涨停,1,0, 09:44:15, 09:44:15,城市更新+AI运营+扭亏,,,,17,603682
603729.SH,龙韵股份,23.19,-2.3989898989899,涨停,3,0, 09:30:00, 09:30:00,拟收购愚恒影业58%股权+影视内容+复牌,,,,17,603729
603813.SH,*ST原尚,32.56,-4.767475870137454,跌停,0,1,,,, 13:05:47, 13:09:47,退市风险+业绩预亏+延期回复问询,22,603813
603968.SH,醋化股份,15.48,-1.2755102040816282,涨停,2,0, 09:37:15, 09:42:15,染料中间体+醋酸衍生物+食品防腐+亏损收窄,,,,17,603968
603980.SH,吉华集团,8.4,-3.6697247706422047,涨停,3,0, 09:55:45, 13:38:47,控制权变更+染料涨价+宇树科技,,,,17,603980
605006.SH,山东玻纤,10.19,9.924487594390508,涨停,1,0, 09:31:00, 09:31:00,玻纤+董事长变更+山东国资,,,,17,605006
605033.SH,美邦股份,26.06,10.004221190375675,涨停,1,0, 09:47:30, 09:47:30,农药制剂+原药一体化+西部大开发,,,,17,605033
605287.SH,德才股份,60.7,-0.8817766165904624,涨停,3,0, 09:30:00, 14:33:21,AI漫剧+城市更新+扭亏为盈,,,,17,605287
688035.SH,德邦科技,63.0,1.908767389194435,涨停,1,0, 10:29:45, 10:38:46,先进封装+液冷服务器+人形机器人,,,,17,688035
