name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
嘉美包装,sz002969,13.9,13.92,13.9,180200.0,13.89,1000,13.9,4200,-0.14,13.9,13.9,180200,2500000.0,0.02,0.0,151.89,152.69,15.31,12.53,0.0
联发股份,sz002394,8.82,8.83,8.82,10000.0,8.82,11200,8.83,500,-0.11,8.82,8.82,10000,90000.0,0.0,0.0,28.5,28.55,9.71,7.95,0.0
海汽集团,sh603069,12.52,12.6,12.52,6400.0,12.52,600,12.6,2000,-0.63,12.52,12.52,6400,80000.0,0.0,0.0,39.56,39.56,13.86,11.34,0.0
胜通能源,sz001331,51.44,48.08,51.44,1335200.0,51.0,1000,51.44,1100,6.99,51.44,51.44,1335200,68680000.0,0.47,0.0,147.03,210.52,52.89,43.27,0.0
海南瑞泽,sz002596,2.96,2.94,2.96,85700.0,2.95,100,2.96,23200,0.68,2.96,2.96,85700,250000.0,0.01,0.0,33.94,33.97,3.23,2.65,0.0
多氟多,sz002407,45.66,41.51,45.66,5666200.0,45.66,45573400,0.0,0,10.0,45.66,45.66,5666200,258720000.0,0.53,0.0,492.57,543.55,45.66,37.36,0.0
章源钨业,sz002378,35.62,36.19,35.62,551700.0,35.62,1300,35.63,10100,-1.58,35.62,35.62,551700,19650000.0,0.05,0.0,425.7,427.94,39.81,32.57,0.0
神剑股份,sz002361,14.06,13.75,14.06,1092800.0,14.06,113400,14.07,8900,2.25,14.06,14.06,1092800,15360000.0,0.14,0.0,113.75,133.72,15.13,12.38,0.0
圣晖集成,sh603163,140.3,135.58,140.3,127100.0,140.18,100,140.3,32800,3.48,140.3,140.3,127100,17830000.0,0.13,0.0,140.3,140.3,149.14,122.02,0.0
万润股份,sz002643,19.98,19.44,19.98,597300.0,19.96,1500,19.98,2600,2.78,19.98,19.98,597300,11930000.0,0.07,0.0,180.26,183.0,21.38,17.5,0.0
快克智能,sh603203,75.99,76.0,75.99,194300.0,75.95,600,75.99,600,-0.01,75.99,75.99,194300,14760000.0,0.06,0.0,246.13,250.79,83.6,68.4,0.0
海南发展,sz002163,8.39,8.44,8.39,61700.0,8.39,1100,8.4,1600,-0.59,8.39,8.39,61700,520000.0,0.01,0.0,67.42,70.89,9.28,7.6,0.0
宏和科技,sh603256,287.0,297.0,287.0,146100.0,286.99,300,287.0,1300,-3.37,287.0,287.0,146100,41930000.0,0.02,0.0,2524.82,2596.16,326.7,267.3,0.0
亚翔集成,sh603929,272.03,260.85,272.03,142800.0,272.03,1600,272.88,400,4.29,272.03,272.03,142800,38840000.0,0.07,0.0,580.4,580.4,286.94,234.77,0.0
世嘉科技,sz002796,38.28,38.6,38.28,58600.0,38.27,200,38.28,100,-0.83,38.28,38.28,58600,2240000.0,0.03,0.0,87.17,96.61,42.46,34.74,0.0
深圳新星,sh603978,28.3,27.62,28.3,411800.0,28.29,500,28.3,15100,2.46,28.3,28.3,411800,11650000.0,0.2,0.0,59.74,59.74,30.38,24.86,0.0
友邦吊顶,sz002718,112.0,112.48,112.0,5300.0,111.95,100,112.0,6900,-0.43,112.0,112.0,5300,590000.0,0.01,0.0,105.26,144.98,123.73,101.23,0.0
九鼎新材,sz002201,11.8,11.99,11.8,148900.0,11.79,500,11.8,17100,-1.58,11.8,11.8,148900,1760000.0,0.02,0.0,71.04,76.89,13.19,10.79,0.0
国风新材,sz000859,9.7,10.13,9.7,789100.0,9.7,300,9.72,100,-4.24,9.7,9.7,789100,7650000.0,0.09,0.0,86.9,86.91,11.14,9.12,0.0
天际股份,sz002759,24.54,24.54,24.54,226400.0,24.53,300,24.54,100,0.0,24.54,24.54,226400,5560000.0,0.05,0.0,122.93,123.04,26.99,22.09,0.0
东材科技,sh601208,72.0,73.65,72.0,375300.0,72.0,24000,72.1,500,-2.24,72.0,72.0,375300,27020000.0,0.04,0.0,727.33,727.33,81.02,66.29,0.0
三孚股份,sh603938,76.49,75.81,76.49,813000.0,76.36,7500,76.49,500,0.9,76.49,76.49,813000,62190000.0,0.21,0.0,292.67,292.67,83.39,68.23,0.0
航天工程,sh603698,42.73,43.55,42.73,1059600.0,42.7,500,42.73,65400,-1.88,42.73,42.73,1059600,45280000.0,0.2,0.0,229.03,229.03,47.91,39.2,0.0
翔鹭钨业,sz002842,52.0,52.16,52.0,589600.0,51.99,400,52.0,3100,-0.31,52.0,52.0,589600,30660000.0,0.22,0.0,139.6,170.13,57.38,46.94,0.0
天赐材料,sz002709,50.48,50.01,50.48,1242300.0,50.47,1500,50.48,500,0.94,50.48,50.48,1242300,62710000.0,0.08,0.0,761.75,1029.07,55.01,45.01,0.0
安记食品,sh603696,11.66,11.7,11.66,34000.0,11.66,100,11.7,100,-0.34,11.66,11.66,34000,400000.0,0.01,0.0,27.42,27.42,12.87,10.53,0.0
柏诚股份,sh601133,40.66,38.28,40.66,1286600.0,40.61,500,40.66,24400,6.22,40.66,40.66,1286600,52310000.0,0.25,0.0,213.22,213.95,42.11,34.45,0.0
德尔未来,sz002631,9.82,9.89,9.82,752700.0,9.82,69800,9.83,400,-0.71,9.82,9.82,752700,7390000.0,0.09,0.0,77.93,78.29,10.88,8.9,0.0
创元科技,sz000551,18.75,18.25,18.75,989100.0,18.61,1100,18.75,5300,2.74,18.75,18.75,989100,18550000.0,0.2,0.0,90.85,90.89,20.08,16.43,0.0
浔兴股份,sz002098,6.45,6.51,6.45,62500.0,6.45,2000,6.51,9000,-0.92,6.45,6.45,62500,400000.0,0.02,0.0,23.09,23.09,7.16,5.86,0.0
合兴包装,sz002228,3.0,3.01,3.0,14600.0,3.0,11200,3.01,11000,-0.33,3.0,3.0,14600,40000.0,0.0,0.0,36.28,36.4,3.31,2.71,0.0
神农种业,sz300189,4.34,4.36,4.34,291000.0,4.34,21700,4.35,34600,-0.46,4.34,4.34,291000,1260000.0,0.03,0.0,38.46,44.44,5.23,3.49,0.0
南宁百货,sh600712,4.6,4.57,4.6,11400.0,4.58,100,4.6,2000,0.66,4.6,4.6,11400,50000.0,0.0,0.0,24.78,25.05,5.03,4.11,0.0
集泰股份,sz002909,4.98,5.03,4.98,27500.0,4.98,5300,5.0,51800,-0.99,4.98,4.98,27500,140000.0,0.01,0.0,18.94,19.42,5.53,4.53,0.0
鹏辉能源,sz300438,77.0,77.3,77.0,111800.0,77.0,2000,77.05,300,-0.39,77.0,77.0,111800,8610000.0,0.03,0.0,311.21,387.57,92.76,61.84,0.0
大中矿业,sz001203,29.77,29.77,29.77,105500.0,29.75,200,29.77,200,0.0,29.77,29.77,105500,3140000.0,0.01,0.0,388.79,456.4,32.75,26.79,0.0
菱电电控,sh688667,131.74,133.19,131.74,60000.0,131.74,1000,133.19,600,-1.09,131.74,131.74,60000,80000.0,0.0,0.0,69.42,69.42,159.83,106.55,0.0
海南海药,sz000566,4.02,4.13,4.02,1864900.0,4.02,8800,4.05,21800,-2.66,4.02,4.02,1864900,7500000.0,0.14,0.0,52.13,52.15,4.54,3.72,0.0
鲁信创投,sh600783,19.39,19.8,19.39,274700.0,19.38,57300,19.39,39200,-2.07,19.39,19.39,274700,5330000.0,0.04,0.0,144.33,144.33,21.78,17.82,0.0
鸿富瀚,sz301086,207.0,207.0,207.0,3300.0,206.75,100,207.05,200,0.0,207.0,207.0,3300,680000.0,0.01,0.0,135.69,260.54,248.4,165.6,0.0
鹭燕医药,sz002788,10.0,10.05,10.0,48100.0,10.0,1400,10.04,9700,-0.5,10.0,10.0,48100,480000.0,0.01,0.0,38.18,38.85,11.06,9.05,0.0
青鸟智控,sz002960,8.25,8.3,8.25,49200.0,8.24,800,8.25,4900,-0.6,8.25,8.25,49200,410000.0,0.01,0.0,79.88,86.93,9.13,7.47,0.0
和林微纳,sh688661,142.0,148.2,142.0,5003900.0,142.0,2000,142.28,7900,-4.18,142.0,142.0,5003900,7110000.0,0.03,0.0,215.68,215.68,177.84,118.56,0.0
联特科技,sz301205,315.83,315.86,315.83,52700.0,315.83,100,315.85,500,-0.01,315.83,315.83,52700,16640000.0,0.06,0.0,264.49,410.85,379.03,252.69,0.0
天华新能,sz300390,84.08,86.19,84.08,616000.0,84.08,400,84.12,100,-2.45,84.08,84.08,616000,51790000.0,0.09,0.0,565.24,698.5,103.43,68.95,0.0
可川科技,sh603052,81.02,82.89,81.02,37500.0,81.01,400,81.02,400,-2.26,81.02,81.02,37500,3040000.0,0.02,0.0,152.23,152.23,91.18,74.6,0.0
华康洁净,sz301235,69.49,69.5,69.49,64700.0,69.48,2300,69.49,1000,-0.01,69.49,69.49,64700,4500000.0,0.09,0.0,50.55,74.89,83.4,55.6,0.0
石大胜华,sh603026,85.03,86.76,85.03,116700.0,85.02,100,85.03,1100,-1.99,85.03,85.03,116700,9920000.0,0.05,0.0,197.87,197.87,95.44,78.08,0.0
天宏锂电,bj920252,18.3,18.44,18.3,2000.0,18.3,1700,18.87,3900,-0.76,18.3,18.3,2000,36300.0,0.0,0.0,12.49,18.79,23.97,12.91,0.0
华瑞股份,sz300626,36.2,37.2,36.2,75200.0,36.03,100,36.2,4400,-2.69,36.2,36.2,75200,2720000.0,0.04,0.0,65.12,65.16,44.64,29.76,0.0
京能电力,sh600578,6.59,6.59,6.59,2420700.0,6.59,241600,6.6,21500,0.0,6.59,6.59,2420700,15950000.0,0.04,0.0,441.18,441.18,7.25,5.93,0.0
山东黄金,sh600547,23.03,23.0,23.03,429600.0,23.03,114300,23.07,1000,0.13,23.03,23.03,429600,9890000.0,0.01,0.0,832.41,1061.67,25.3,20.7,0.0
同惠电子,bj920509,30.63,30.33,30.63,14900.0,30.33,3000,30.63,3700,0.99,30.63,30.63,14900,457500.0,0.02,0.0,25.72,49.1,39.42,21.24,0.0
博威合金,sh601137,23.08,23.03,23.08,112600.0,23.03,2600,23.08,100,0.22,23.08,23.08,112600,2600000.0,0.01,0.0,211.9,212.06,25.33,20.73,0.0
四方达,sz300179,57.1,57.38,57.1,504400.0,57.1,1300,57.2,5600,-0.49,57.1,57.1,504400,28800000.0,0.13,0.0,213.54,277.35,68.86,45.9,0.0
海博思创,sh688411,260.12,258.88,260.12,1260100.0,260.12,4900,260.89,100,0.48,260.12,260.12,1260100,3280000.0,0.01,0.0,344.85,474.6,310.66,207.1,0.0
天振股份,sz301356,26.19,25.72,26.19,29900.0,26.19,900,26.28,2000,1.83,26.19,26.19,29900,780000.0,0.02,0.0,33.18,56.57,30.86,20.58,0.0
艾可蓝,sz300816,74.0,71.45,74.0,2700.0,72.75,400,74.45,10000,3.57,74.0,74.0,2700,200000.0,0.0,0.0,43.19,59.2,85.74,57.16,0.0
富祥股份,sz300497,20.51,20.66,20.51,595500.0,20.5,9100,20.51,4000,-0.73,20.51,20.51,595500,12210000.0,0.13,0.0,92.82,110.48,24.79,16.53,0.0
云南锗业,sz002428,120.5,120.48,120.5,602600.0,120.5,23300,120.51,100,0.02,120.5,120.5,602600,72610000.0,0.09,0.0,786.91,787.01,132.53,108.43,0.0
中钨高新,sz000657,98.0,99.51,98.0,1098600.0,97.95,2500,98.0,9100,-1.52,98.0,98.0,1098600,107660000.0,0.08,0.0,1423.87,2233.03,109.46,89.56,0.0
泓禧科技,bj920857,14.09,13.81,14.09,1800.0,14.09,400,14.14,1100,2.03,14.09,14.09,1800,25000.0,0.0,0.0,10.43,10.43,17.95,9.67,0.0
盛剑科技,sh603324,50.93,51.02,50.93,268300.0,50.92,400,50.93,11500,-0.18,50.93,50.93,268300,13660000.0,0.18,0.0,75.21,75.21,56.12,45.92,0.0
厦钨新能,sh688778,52.5,52.06,52.5,867800.0,52.21,2700,52.5,800,0.85,52.5,52.5,867800,460000.0,0.0,0.0,264.96,264.96,62.47,41.65,0.0
湖南裕能,sz301358,74.54,75.8,74.54,161100.0,74.51,200,74.54,100,-1.66,74.54,74.54,161100,12010000.0,0.02,0.0,566.46,628.63,90.96,60.64,0.0
万润新能,sh688275,123.0,123.65,123.0,2154900.0,122.83,200,123.0,11700,-0.53,123.0,123.0,2154900,2650000.0,0.02,0.0,155.13,155.13,148.38,98.92,0.0
菲菱科思,sz301191,99.86,100.33,99.86,8900.0,99.86,400,100.0,1500,-0.47,99.86,99.86,8900,890000.0,0.01,0.0,72.96,96.76,120.4,80.26,0.0
英诺激光,sz301021,133.61,131.72,133.61,42800.0,133.61,1100,133.89,100,1.43,133.61,133.61,42800,5720000.0,0.03,0.0,204.02,204.25,158.06,105.38,0.0
中材科技,sz002080,99.0,97.67,99.0,627600.0,99.0,1700,99.01,100,1.36,99.0,99.0,627600,62130000.0,0.04,0.0,1661.34,1661.34,107.44,87.9,0.0
茂莱光学,sh688502,600.0,601.88,600.0,2088900.0,598.0,500,600.0,500,-0.31,600.0,600.0,2088900,12530000.0,0.04,0.0,316.8,316.8,722.26,481.5,0.0
阿特斯,sh688472,10.54,10.67,10.54,33575000.0,10.54,500,10.55,2000,-1.22,10.54,10.54,33575000,3540000.0,0.01,0.0,383.99,383.99,12.8,8.54,0.0
恩捷股份,sz002812,62.53,62.86,62.53,396700.0,62.53,2400,62.54,1000,-0.52,62.53,62.53,396700,24810000.0,0.05,0.0,514.41,614.13,69.15,56.57,0.0
荣亿精密,bj920223,13.8,13.7,13.8,22100.0,13.72,900,13.8,600,0.73,13.8,13.8,22100,304500.0,0.03,0.0,11.26,21.71,17.81,9.59,0.0
海峡股份,sz002320,6.36,6.42,6.36,69000.0,6.35,200,6.36,2900,-0.93,6.36,6.36,69000,440000.0,0.0,0.0,142.2,142.2,7.06,5.78,0.0
山东赫达,sz002810,23.79,23.9,23.79,35400.0,23.79,300,23.88,200,-0.46,23.79,23.79,35400,840000.0,0.01,0.0,77.04,83.13,26.29,21.51,0.0
东百集团,sh600693,7.78,7.78,7.78,94500.0,7.76,900,7.78,1800,0.0,7.78,7.78,94500,740000.0,0.01,0.0,67.6,67.67,8.56,7.0,0.0
海峡创新,sz300300,7.75,7.75,7.75,70900.0,7.75,4900,7.76,5300,0.0,7.75,7.75,70900,550000.0,0.01,0.0,51.68,51.68,9.3,6.2,0.0
锦华新材,bj920015,53.58,53.58,53.58,18100.0,53.5,7300,53.58,300,0.0,53.58,53.58,18100,971100.0,0.05,0.0,21.44,72.64,69.65,37.51,0.0
同宇新材,sz301630,269.69,265.88,269.69,13200.0,269.69,9000,269.7,500,1.43,269.69,269.69,13200,3570000.0,0.09,0.0,37.76,151.03,319.06,212.7,0.0
广钢气体,sh688548,40.7,38.74,40.7,46012600.0,40.69,12300,40.7,2800,5.06,40.7,40.7,46012600,18730000.0,0.07,0.0,281.32,537.0,46.49,30.99,0.0
马钢股份,sh600808,2.49,2.51,2.49,120300.0,2.48,19000,2.49,6000,-0.8,2.49,2.49,120300,300000.0,0.0,0.0,148.6,191.75,2.76,2.26,0.0
捷邦科技,sz301326,143.72,142.01,143.72,5500.0,141.41,300,143.72,100,1.2,143.72,143.72,5500,790000.0,0.01,0.0,103.59,104.5,170.41,113.61,0.0
华资实业,sh600191,9.6,9.56,9.6,38000.0,9.59,1600,9.6,500,0.42,9.6,9.6,38000,360000.0,0.01,0.0,46.55,46.55,10.52,8.6,0.0
永太科技,sz002326,24.05,24.48,24.05,572700.0,24.05,300,24.14,100,-1.76,24.05,24.05,572700,13770000.0,0.07,0.0,194.36,222.49,26.93,22.03,0.0
浩通科技,sz301026,21.36,21.37,21.36,34700.0,21.36,1500,21.37,200,-0.05,21.36,21.36,34700,740000.0,0.02,0.0,34.18,47.33,25.64,17.1,0.0
申菱环境,sz301018,108.12,108.09,108.12,38200.0,108.12,2000,108.14,100,0.03,108.12,108.12,38200,4130000.0,0.01,0.0,305.79,404.67,129.71,86.47,0.0
XD鼎胜新,sh603876,26.5,26.77,26.5,222200.0,26.5,15600,26.59,200,-1.01,26.5,26.5,222200,5890000.0,0.02,0.0,246.26,246.26,29.45,24.09,0.0
英维克,sz002837,80.91,82.57,80.91,361800.0,80.9,5400,80.91,34000,-2.01,80.91,80.91,361800,29270000.0,0.03,0.0,914.65,1031.08,90.83,74.31,0.0
赛恩斯,sh688480,90.6,89.69,90.6,60000.0,90.0,200,90.6,100,1.01,90.6,90.6,60000,50000.0,0.0,0.0,86.37,86.37,107.63,71.75,0.0
华光新材,sh688379,82.49,82.1,82.49,754400.0,82.0,8100,82.49,100,0.48,82.49,82.49,754400,620000.0,0.01,0.0,74.31,78.35,98.52,65.68,0.0
英特科技,sz301399,17.03,17.2,17.03,8700.0,17.01,6700,17.03,800,-0.99,17.03,17.03,8700,150000.0,0.02,0.0,9.31,31.51,20.64,13.76,0.0
德力股份,sz002571,10.35,10.32,10.35,2700.0,10.34,6400,10.35,1000,0.29,10.35,10.35,2700,30000.0,0.0,0.0,30.87,40.57,11.35,9.29,0.0
新疆火炬,sh603080,18.78,18.78,18.78,4300.0,18.7,2300,18.78,2100,0.0,18.78,18.78,4300,80000.0,0.0,0.0,26.57,26.57,20.66,16.9,0.0
漱玉平民,sz301017,13.06,13.1,13.06,25200.0,13.03,1100,13.06,19800,-0.31,13.06,13.06,25200,330000.0,0.01,0.0,33.79,52.97,15.72,10.48,0.0
菲利华,sz300395,139.01,139.96,139.01,248200.0,139.01,400,139.11,200,-0.68,139.01,139.01,248200,34500000.0,0.05,0.0,712.49,730.81,167.95,111.97,0.0
新宙邦,sz300037,84.92,83.42,84.92,321500.0,84.92,11700,84.98,3200,1.8,84.92,84.92,321500,27300000.0,0.06,0.0,459.26,640.2,100.1,66.74,0.0
恒坤新材,sh688727,65.5,63.16,65.5,11730700.0,65.5,1300,65.55,200,3.7,65.5,65.5,11730700,7680000.0,0.22,0.0,35.39,294.3,75.79,50.53,0.0
国城矿业,sz000688,32.7,32.26,32.7,95700.0,32.66,100,32.7,300,1.36,32.7,32.7,95700,3130000.0,0.01,0.0,387.52,387.52,35.49,29.03,0.0
沃尔德,sh688028,142.0,141.5,142.0,10374100.0,141.77,300,142.0,11800,0.35,142.0,142.0,10374100,14730000.0,0.07,0.0,214.35,214.35,169.8,113.2,0.0
德福科技,sz301511,155.0,155.3,155.0,305700.0,155.0,1100,155.02,100,-0.19,155.0,155.0,305700,47380000.0,0.08,0.0,580.68,977.0,186.36,124.24,0.0
艾森股份,sh688720,95.0,94.26,95.0,8419700.0,95.0,5300,95.31,600,0.79,95.0,95.0,8419700,8000000.0,0.11,0.0,74.56,116.78,113.11,75.41,0.0
康芝药业,sz300086,5.62,5.63,5.62,11600.0,5.62,20300,5.63,9600,-0.18,5.62,5.62,11600,70000.0,0.0,0.0,24.77,25.58,6.76,4.5,0.0
盛屯矿业,sh600711,10.74,10.66,10.74,365100.0,10.74,34900,10.75,37200,0.75,10.74,10.74,365100,3920000.0,0.01,0.0,331.93,331.93,11.73,9.59,0.0
新莱应材,sz300260,96.53,92.9,96.53,805400.0,96.53,38100,96.66,100,3.91,96.53,96.53,805400,77750000.0,0.28,0.0,277.66,393.66,111.48,74.32,0.0
奥克股份,sz300082,8.68,8.74,8.68,26700.0,8.68,1900,8.7,11400,-0.69,8.68,8.68,26700,230000.0,0.0,0.0,58.88,59.03,10.49,6.99,0.0
波长光电,sz301421,91.9,92.94,91.9,32200.0,91.82,500,91.9,800,-1.12,91.9,91.9,32200,2960000.0,0.07,0.0,42.56,106.34,111.53,74.35,0.0
佛塑科技,sz000973,13.83,13.83,13.83,152800.0,13.83,34300,13.88,1200,0.0,13.83,13.83,152800,2110000.0,0.02,0.0,133.79,339.97,15.21,12.45,0.0
厦门钨业,sh600549,84.46,84.5,84.46,539500.0,84.38,100,84.46,42600,-0.05,84.46,84.46,539500,45570000.0,0.03,0.0,1312.45,1340.87,92.95,76.05,0.0
博苑新材,sz301617,57.5,57.3,57.5,18800.0,57.38,2600,57.5,1000,0.35,57.5,57.5,18800,1080000.0,0.03,0.0,39.65,99.9,68.76,45.84,0.0
威尔高,sz301251,52.89,52.9,52.89,16600.0,52.81,300,52.9,3100,-0.02,52.89,52.89,16600,880000.0,0.02,0.0,39.98,99.73,63.48,42.32,0.0
捷众科技,bj920690,15.97,16.39,15.97,8600.0,15.9,20000,15.97,12800,-2.56,15.97,15.97,8600,137300.0,0.02,0.0,8.95,13.76,21.3,11.48,0.0
矩阵股份,sz301365,32.24,32.23,32.24,7700.0,32.24,5800,33.0,500,0.03,32.24,32.24,7700,250000.0,0.01,0.0,39.69,58.82,38.68,25.78,0.0
长缆科技,sz002879,13.2,13.18,13.2,11400.0,13.2,2700,13.22,400,0.15,13.2,13.2,11400,150000.0,0.01,0.0,18.1,25.49,14.5,11.86,0.0
华自科技,sz300490,13.35,13.41,13.35,39900.0,13.35,15400,13.39,8900,-0.45,13.35,13.35,39900,530000.0,0.01,0.0,52.5,53.22,16.09,10.73,0.0
国林科技,sz300786,23.5,23.72,23.5,197800.0,23.5,9000,23.6,600,-0.93,23.5,23.5,197800,4650000.0,0.14,0.0,34.4,43.24,28.46,18.98,0.0
浦东建设,sh600284,4.86,4.8,4.86,715200.0,4.84,39900,4.86,33900,1.25,4.86,4.86,715200,3480000.0,0.07,0.0,47.15,47.15,5.28,4.32,0.0
戎美股份,sz301088,11.88,11.65,11.88,30900.0,11.53,500,11.88,500,1.97,11.88,11.88,30900,370000.0,0.02,0.0,22.33,27.07,13.98,9.32,0.0
美联新材,sz300586,15.18,15.41,15.18,343000.0,15.18,800,15.2,6700,-1.49,15.18,15.18,343000,5210000.0,0.06,0.0,81.15,107.96,18.49,12.33,0.0
芳源股份,sh688148,8.14,8.07,8.14,4823600.0,8.1,1000,8.14,7300,0.87,8.14,8.14,4823600,390000.0,0.01,0.0,41.53,41.53,9.68,6.46,0.0
科创新源,sz300731,57.0,58.35,57.0,22200.0,57.0,4100,57.3,900,-2.31,57.0,57.0,22200,1270000.0,0.01,0.0,95.9,101.05,70.02,46.68,0.0
鼎信通讯,sh603421,5.93,6.05,5.93,22200.0,5.91,5100,5.93,2600,-1.98,5.93,5.93,22200,130000.0,0.0,0.0,38.67,38.67,6.66,5.45,0.0
ST围海,sz002586,3.47,3.5,3.47,30600.0,3.47,3100,3.49,6000,-0.86,3.47,3.47,30600,110000.0,0.0,0.0,37.74,39.7,3.68,3.33,0.0
劲拓股份,sz300400,38.48,38.46,38.48,159800.0,38.48,4600,38.6,300,0.05,38.48,38.48,159800,6150000.0,0.07,0.0,93.05,93.36,46.15,30.77,0.0
杰美特,sz300868,152.27,152.3,152.27,39300.0,152.23,100,152.27,11600,-0.02,152.27,152.27,39300,5980000.0,0.05,0.0,122.98,194.83,182.76,121.84,0.0
嘉元科技,sh688388,42.17,42.45,42.17,19905000.0,42.17,4900,42.2,500,-0.66,42.17,42.17,19905000,8390000.0,0.03,0.0,278.28,278.28,50.94,33.96,0.0
康欣新材,sh600076,3.09,3.09,3.09,71100.0,3.09,19700,3.1,5000,0.0,3.09,3.09,71100,220000.0,0.01,0.0,41.55,41.55,3.4,2.78,0.0
龙图光罩,sh688721,56.81,54.22,56.81,11417700.0,56.81,2900,56.88,400,4.78,56.81,56.81,11417700,6490000.0,0.21,0.0,30.38,75.84,65.06,43.38,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
