name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
亚翔集成,sh603929,176.0,176.01,176.0,9800.0,176.0,400,176.01,14000,-0.01,176.0,176.0,9800,1720000.0,0.0,0.0,375.51,375.51,193.61,158.41,0.0
世嘉科技,sz002796,50.37,49.82,50.37,113700.0,50.37,16700,50.4,100,1.1,50.37,50.37,113700,5730000.0,0.05,0.0,114.7,127.12,54.8,44.84,0.0
深圳新星,sh603978,31.68,31.47,31.68,62500.0,31.67,200,31.68,21700,0.67,31.68,31.68,62500,1980000.0,0.03,0.0,66.87,66.87,34.62,28.32,0.0
友邦吊顶,sz002718,81.01,80.33,81.01,14000.0,81.0,200,81.08,100,0.85,81.01,81.01,14000,1130000.0,0.01,0.0,76.13,104.87,88.36,72.3,0.0
九鼎新材,sz002201,12.34,12.15,12.34,351400.0,12.33,200,12.34,100,1.56,12.34,12.34,351400,4340000.0,0.06,0.0,74.29,80.41,13.37,10.94,0.0
国风新材,sz000859,10.7,10.82,10.7,915200.0,10.69,5300,10.7,8400,-1.11,10.7,10.7,915200,9790000.0,0.1,0.0,95.86,95.87,11.9,9.74,0.0
天际股份,sz002759,35.64,36.34,35.64,446300.0,35.64,39500,35.7,500,-1.93,35.64,35.64,446300,15910000.0,0.09,0.0,178.54,178.69,39.97,32.71,0.0
东材科技,sh601208,54.0,52.45,54.0,1777300.0,53.99,2600,54.0,18600,2.96,54.0,54.0,1777300,95970000.0,0.18,0.0,545.5,545.5,57.7,47.21,0.0
三孚股份,sh603938,49.68,49.68,49.68,518000.0,49.67,300,49.68,106000,0.0,49.68,49.68,518000,25730000.0,0.14,0.0,190.09,190.09,54.65,44.71,0.0
航天工程,sh603698,39.0,38.65,39.0,95100.0,39.0,900,39.02,1000,0.91,39.0,39.0,95100,3710000.0,0.02,0.0,209.04,209.04,42.52,34.79,0.0
翔鹭钨业,sz002842,33.88,33.66,33.88,471400.0,33.87,300,33.88,51200,0.65,33.88,33.88,471400,15970000.0,0.18,0.0,90.96,110.85,37.03,30.29,0.0
天赐材料,sz002709,57.4,58.08,57.4,827700.0,57.4,12800,57.41,600,-1.17,57.4,57.4,827700,47510000.0,0.05,0.0,866.17,1170.13,63.89,52.27,0.0
安记食品,sh603696,14.34,14.28,14.34,7000.0,14.34,100,14.35,1300,0.42,14.34,14.34,7000,100000.0,0.0,0.0,33.73,33.73,15.71,12.85,0.0
柏诚股份,sh601133,32.0,32.99,32.0,596000.0,32.0,54400,32.01,1600,-3.0,32.0,32.0,596000,19070000.0,0.11,0.0,167.8,168.97,36.29,29.69,0.0
德尔未来,sz002631,7.7,7.62,7.7,102900.0,7.69,5000,7.7,15900,1.05,7.7,7.7,102900,790000.0,0.01,0.0,61.11,61.39,8.38,6.86,0.0
创元科技,sz000551,17.42,17.34,17.42,326000.0,17.41,44800,17.42,300,0.46,17.42,17.42,326000,5680000.0,0.07,0.0,84.41,84.44,19.07,15.61,0.0
浔兴股份,sz002098,8.06,8.04,8.06,12600.0,8.05,2400,8.06,9100,0.25,8.06,8.06,12600,100000.0,0.0,0.0,28.85,28.85,8.84,7.24,0.0
合兴包装,sz002228,3.55,3.56,3.55,48900.0,3.55,13100,3.56,400,-0.28,3.55,3.55,48900,170000.0,0.0,0.0,42.93,43.08,3.92,3.2,0.0
神农种业,sz300189,5.4,5.41,5.4,147500.0,5.4,20100,5.41,2900,-0.18,5.4,5.4,147500,800000.0,0.02,0.0,47.86,55.3,6.49,4.33,0.0
南宁百货,sh600712,5.93,5.96,5.93,46800.0,5.93,17400,5.96,5200,-0.5,5.93,5.93,46800,280000.0,0.01,0.0,31.94,32.3,6.56,5.36,0.0
集泰股份,sz002909,6.68,6.64,6.68,436200.0,6.68,126100,6.69,21700,0.6,6.68,6.68,436200,2910000.0,0.11,0.0,25.41,26.05,7.3,5.98,0.0
鹏辉能源,sz300438,84.04,84.74,84.04,255900.0,84.04,16800,84.14,2800,-0.83,84.04,84.04,255900,21510000.0,0.06,0.0,339.66,423.01,101.69,67.79,0.0
大中矿业,sz001203,39.9,39.98,39.9,178200.0,39.88,3600,39.9,4300,-0.2,39.9,39.9,178200,7110000.0,0.01,0.0,521.08,611.7,43.98,35.98,0.0
菱电电控,sh688667,142.9,142.11,142.9,190000.0,142.88,400,142.9,100,0.56,142.9,142.9,190000,270000.0,0.0,0.0,75.3,75.3,170.53,113.69,0.0
海南海药,sz000566,4.27,4.28,4.27,98900.0,4.27,11600,4.28,10200,-0.23,4.27,4.27,98900,420000.0,0.01,0.0,55.37,55.4,4.71,3.85,0.0
鲁信创投,sh600783,24.04,24.41,24.04,265300.0,24.03,600,24.04,2800,-1.52,24.04,24.04,265300,6380000.0,0.04,0.0,178.94,178.94,26.85,21.97,0.0
鸿富瀚,sz301086,252.0,247.97,252.0,11000.0,252.0,200,252.62,700,1.63,252.0,252.0,11000,2770000.0,0.02,0.0,118.24,226.8,297.56,198.38,0.0
鹭燕医药,sz002788,12.3,12.36,12.3,31400.0,12.28,3200,12.3,59400,-0.49,12.3,12.3,31400,390000.0,0.01,0.0,46.96,47.79,13.6,11.12,0.0
青鸟智控,sz002960,9.6,9.53,9.6,185500.0,9.6,28700,9.63,35000,0.73,9.6,9.6,185500,1780000.0,0.02,0.0,92.95,101.16,10.48,8.58,0.0
和林微纳,sh688661,123.42,123.0,123.42,2441000.0,123.33,1200,123.42,100,0.34,123.42,123.42,2441000,3010000.0,0.02,0.0,187.46,187.46,147.6,98.4,0.0
联特科技,sz301205,256.0,256.8,256.0,37500.0,255.96,100,256.0,600,-0.31,256.0,256.0,37500,9600000.0,0.04,0.0,213.52,332.14,308.16,205.44,0.0
天华新能,sz300390,89.0,89.14,89.0,194700.0,88.99,400,89.0,100,-0.16,89.0,89.0,194700,17330000.0,0.03,0.0,598.32,739.37,106.97,71.31,0.0
可川科技,sh603052,99.68,97.59,99.68,81600.0,99.6,200,99.68,7100,2.14,99.68,99.68,81600,8130000.0,0.04,0.0,187.3,187.3,107.35,87.83,0.0
华康洁净,sz301235,73.08,73.08,73.08,26000.0,73.08,2700,73.09,1700,0.0,73.08,73.08,26000,1900000.0,0.04,0.0,53.16,78.76,87.7,58.46,0.0
石大胜华,sh603026,97.15,97.21,97.15,111800.0,97.0,1200,97.15,500,-0.06,97.15,97.15,111800,10860000.0,0.05,0.0,226.07,226.07,106.93,87.49,0.0
天宏锂电,bj920252,22.22,22.44,0.0,0.0,22.22,3500,22.22,3500,-0.98,0.0,0.0,0,0.0,0.0,0.0,15.16,22.81,29.17,15.71,0.0
华瑞股份,sz300626,32.89,32.52,32.89,58100.0,32.88,3000,32.9,100,1.14,32.89,32.89,58100,1910000.0,0.03,0.0,59.17,59.2,39.02,26.02,0.0
京能电力,sh600578,8.38,8.22,8.38,10714400.0,8.38,170000,8.39,102100,1.95,8.38,8.38,10714400,89790000.0,0.16,0.0,561.01,561.01,9.04,7.4,0.0
山东黄金,sh600547,30.35,30.05,30.35,566400.0,30.34,10500,30.35,366300,1.0,30.35,30.35,566400,17190000.0,0.02,0.0,1096.98,1399.11,33.06,27.05,0.0
同惠电子,bj920509,34.33,34.23,34.33,11100.0,34.33,2900,34.45,800,0.29,34.33,34.33,11100,380800.0,0.01,0.0,28.83,55.03,44.49,23.97,0.0
博威合金,sh601137,21.54,21.26,21.54,139900.0,21.5,5500,21.54,1300,1.32,21.54,21.54,139900,3010000.0,0.02,0.0,197.7,197.84,23.39,19.13,0.0
四方达,sz300179,33.32,32.42,33.32,1988100.0,33.32,35700,33.33,3000,2.78,33.32,33.32,1988100,66240000.0,0.53,0.0,124.61,161.84,38.9,25.94,0.0
海博思创,sh688411,254.0,252.16,254.0,2398800.0,254.0,2200,254.88,200,0.73,254.0,254.0,2398800,6090000.0,0.02,0.0,336.74,463.44,302.59,201.73,0.0
天振股份,sz301356,26.09,26.34,26.09,51400.0,26.09,500,26.2,8000,-0.95,26.09,26.09,51400,1340000.0,0.04,0.0,33.06,56.35,31.61,21.07,0.0
艾可蓝,sz300816,89.48,88.19,89.48,23900.0,89.0,100,89.48,1200,1.46,89.48,89.48,23900,2140000.0,0.04,0.0,50.71,71.58,105.83,70.55,0.0
富祥股份,sz300497,16.05,15.98,16.05,78800.0,16.02,1000,16.05,1600,0.44,16.05,16.05,78800,1260000.0,0.02,0.0,72.63,86.45,19.18,12.78,0.0
云南锗业,sz002428,90.52,87.1,90.52,1192700.0,90.52,14600,90.53,1900,3.93,90.52,90.52,1192700,107960000.0,0.18,0.0,591.13,591.2,95.81,78.39,0.0
中钨高新,sz000657,64.8,62.38,64.8,1392200.0,64.78,100,64.8,32600,3.88,64.8,64.8,1392200,90210000.0,0.1,0.0,941.5,1476.54,68.62,56.14,0.0
泓禧科技,bj920857,17.21,16.75,17.21,6500.0,16.93,100,17.21,4700,2.75,17.21,17.21,6500,111400.0,0.01,0.0,12.74,12.74,21.77,11.73,0.0
盛剑科技,sh603324,30.0,30.49,30.0,297100.0,29.99,1100,30.0,8600,-1.61,30.0,30.0,297100,8910000.0,0.2,0.0,44.3,44.3,33.54,27.44,0.0
厦钨新能,sh688778,70.32,70.31,70.32,1645000.0,70.32,3300,70.5,1100,0.01,70.32,70.32,1645000,1160000.0,0.0,0.0,354.9,354.9,84.37,56.25,0.0
湖南裕能,sz301358,90.9,91.18,90.9,93600.0,90.9,300,91.0,8000,-0.31,90.9,90.9,93600,8510000.0,0.01,0.0,690.78,766.6,109.42,72.94,0.0
万润新能,sh688275,144.82,145.2,144.82,370000.0,144.82,100,145.8,200,-0.26,144.82,144.82,370000,540000.0,0.0,0.0,182.64,182.64,174.24,116.16,0.0
菲菱科思,sz301191,173.65,164.9,173.65,70800.0,173.47,400,173.65,5200,5.31,173.65,173.65,70800,12290000.0,0.14,0.0,90.64,120.41,197.88,131.92,0.0
英诺激光,sz301021,89.97,89.98,89.97,80600.0,89.9,200,89.97,2400,-0.01,89.97,89.97,80600,7250000.0,0.05,0.0,137.38,137.54,107.98,71.98,0.0
中材科技,sz002080,73.0,71.28,73.0,615600.0,72.97,100,73.0,14000,2.41,73.0,73.0,615600,44940000.0,0.04,0.0,1225.03,1225.03,78.41,64.15,0.0
茂莱光学,sh688502,530.4,537.0,530.4,3106000.0,530.4,800,531.4,4500,-1.23,530.4,530.4,3106000,16470000.0,0.06,0.0,280.05,280.05,644.4,429.6,0.0
阿特斯,sh688472,14.44,14.44,14.44,23220900.0,14.44,2000,14.45,26200,0.0,14.44,14.44,23220900,3350000.0,0.02,0.0,194.6,526.07,17.33,11.55,0.0
恩捷股份,sz002812,72.35,73.27,72.35,495700.0,72.34,1100,72.35,28100,-1.26,72.35,72.35,495700,35860000.0,0.06,0.0,595.18,710.57,80.6,65.94,0.0
荣亿精密,bj920223,16.1,15.72,0.0,0.0,16.1,10000,16.1,10000,2.42,0.0,0.0,0,0.0,0.0,0.0,13.13,25.32,20.43,11.01,0.0
海峡股份,sz002320,8.01,7.93,8.01,117600.0,8.0,200,8.01,42300,1.01,8.01,8.01,117600,940000.0,0.01,0.0,179.09,179.09,8.72,7.14,0.0
山东赫达,sz002810,26.17,26.01,26.17,28500.0,26.17,9000,26.19,700,0.62,26.17,26.17,28500,750000.0,0.01,0.0,84.74,91.44,28.61,23.41,0.0
东百集团,sh600693,9.39,9.5,9.39,130100.0,9.39,14000,9.4,700,-1.16,9.39,9.39,130100,1220000.0,0.01,0.0,81.59,81.68,10.45,8.55,0.0
海峡创新,sz300300,11.07,11.09,11.07,160600.0,11.06,1000,11.07,300,-0.18,11.07,11.07,160600,1780000.0,0.02,0.0,73.82,73.82,13.31,8.87,0.0
锦华新材,bj920015,47.21,47.83,47.21,31400.0,47.15,1000,47.21,1200,-1.3,47.21,47.21,31400,1481300.0,0.08,0.0,18.89,64.0,62.17,33.49,0.0
同宇新材,sz301630,269.8,264.51,269.8,10900.0,269.8,400,269.99,100,2.0,269.8,269.8,10900,2940000.0,0.11,0.0,26.98,107.92,317.41,211.61,0.0
广钢气体,sh688548,29.86,29.86,29.86,11328800.0,29.86,69400,29.88,31900,0.0,29.86,29.86,11328800,3380000.0,0.02,0.0,206.4,393.97,35.83,23.89,0.0
马钢股份,sh600808,3.15,3.12,3.15,238700.0,3.14,177700,3.15,7900,0.96,3.15,3.15,238700,750000.0,0.0,0.0,187.98,242.57,3.43,2.81,0.0
捷邦科技,sz301326,187.0,185.34,187.0,1500.0,187.0,5100,188.0,400,0.9,187.0,187.0,1500,280000.0,0.0,0.0,134.75,135.97,222.41,148.27,0.0
华资实业,sh600191,11.67,11.73,11.67,55600.0,11.65,1500,11.67,1100,-0.51,11.67,11.67,55600,650000.0,0.01,0.0,56.59,56.59,12.9,10.56,0.0
永太科技,sz002326,23.84,24.26,23.84,853000.0,23.84,8200,23.88,1100,-1.73,23.84,23.84,853000,20340000.0,0.11,0.0,192.67,220.55,26.69,21.83,0.0
浩通科技,sz301026,36.81,35.71,36.81,125900.0,36.81,5900,36.84,17800,3.08,36.81,36.81,125900,4630000.0,0.11,0.0,42.08,58.26,42.85,28.57,0.0
申菱环境,sz301018,170.0,168.18,170.0,86300.0,169.98,200,170.0,8400,1.08,170.0,170.0,86300,14670000.0,0.04,0.0,338.38,454.48,201.82,134.54,0.0
鼎胜新材,sh603876,27.66,27.5,27.66,290000.0,27.66,28600,27.68,500,0.58,27.66,27.66,290000,8020000.0,0.03,0.0,257.04,257.04,30.25,24.75,0.0
英维克,sz002837,106.33,104.94,106.33,372700.0,106.33,600,106.34,500,1.32,106.33,106.33,372700,39630000.0,0.04,0.0,924.63,1042.32,115.43,94.45,0.0
赛恩斯,sh688480,99.0,98.0,99.0,427400.0,99.0,100,99.15,200,1.02,99.0,99.0,427400,420000.0,0.0,0.0,94.37,94.37,117.6,78.4,0.0
华光新材,sh688379,75.5,75.6,75.5,1042600.0,75.11,200,75.5,200,-0.13,75.5,75.5,1042600,790000.0,0.01,0.0,68.01,71.71,90.72,60.48,0.0
英特科技,sz301399,21.46,21.24,21.46,6200.0,21.46,500,21.5,200,1.04,21.46,21.46,6200,130000.0,0.01,0.0,11.74,39.71,25.49,16.99,0.0
德力股份,sz002571,11.95,11.85,11.95,25600.0,11.85,2900,11.95,15400,0.84,11.95,11.95,25600,310000.0,0.01,0.0,35.65,46.84,13.04,10.67,0.0
新疆火炬,sh603080,23.37,23.36,23.37,19300.0,23.36,900,23.37,28100,0.04,23.37,23.37,19300,450000.0,0.01,0.0,33.07,33.07,25.7,21.02,0.0
漱玉平民,sz301017,13.38,13.5,13.38,14000.0,13.38,2500,13.45,300,-0.89,13.38,13.38,14000,190000.0,0.01,0.0,34.61,54.27,16.2,10.8,0.0
菲利华,sz300395,141.81,140.15,141.81,825100.0,141.77,100,141.81,6600,1.18,141.81,141.81,825100,117010000.0,0.16,0.0,725.37,740.63,168.18,112.12,0.0
新宙邦,sz300037,72.75,72.92,72.75,472300.0,72.5,3300,72.75,15200,-0.23,72.75,72.75,472300,34360000.0,0.09,0.0,393.44,548.45,87.5,58.34,0.0
恒坤新材,sh688727,60.5,59.7,60.5,4715400.0,60.03,200,60.5,6600,1.34,60.5,60.5,4715400,2850000.0,0.09,0.0,32.69,271.84,71.64,47.76,0.0
国城矿业,sz000688,43.0,43.5,43.0,420700.0,42.98,1000,43.0,45800,-1.15,43.0,43.0,420700,18090000.0,0.04,0.0,509.58,509.58,47.85,39.15,0.0
沃尔德,sh688028,124.33,125.21,124.33,6582900.0,124.33,700,124.68,200,-0.7,124.33,124.33,6582900,8180000.0,0.04,0.0,187.67,187.67,150.25,100.17,0.0
德福科技,sz301511,110.6,108.5,110.6,365300.0,110.6,5500,110.61,100,1.94,110.6,110.6,365300,40400000.0,0.1,0.0,414.34,697.14,130.2,86.8,0.0
艾森股份,sh688720,97.69,93.37,97.69,10937600.0,97.69,3200,97.8,500,4.63,97.69,97.69,10937600,10680000.0,0.19,0.0,55.08,86.1,112.04,74.7,0.0
康芝药业,sz300086,7.02,7.01,7.02,72900.0,7.02,1500,7.04,5700,0.14,7.02,7.02,72900,510000.0,0.02,0.0,30.94,31.95,8.41,5.61,0.0
盛屯矿业,sh600711,12.68,12.45,12.68,517000.0,12.68,3900,12.69,12600,1.85,12.68,12.68,517000,6560000.0,0.02,0.0,391.89,391.89,13.7,11.21,0.0
新莱应材,sz300260,66.8,66.8,66.8,166200.0,66.78,2000,66.8,70700,0.0,66.8,66.8,166200,11100000.0,0.06,0.0,192.14,272.41,80.16,53.44,0.0
奥克股份,sz300082,10.9,10.73,10.9,82300.0,10.9,6300,10.93,1000,1.58,10.9,10.9,82300,900000.0,0.01,0.0,73.93,74.13,12.88,8.58,0.0
波长光电,sz301421,127.0,131.93,127.0,105300.0,126.93,700,127.0,11400,-3.74,127.0,127.0,105300,13370000.0,0.23,0.0,58.81,146.96,158.32,105.54,0.0
佛塑科技,sz000973,15.2,15.3,15.2,252400.0,15.2,400,15.21,400,-0.65,15.2,15.2,252400,3840000.0,0.03,0.0,147.05,373.65,16.83,13.77,0.0
厦门钨业,sh600549,53.08,52.04,53.08,214100.0,53.07,11900,53.08,300,2.0,53.08,53.08,214100,11360000.0,0.01,0.0,824.83,842.69,57.24,46.84,0.0
博苑新材,sz301617,68.84,68.65,68.84,10700.0,68.7,2000,68.84,3000,0.28,68.84,68.84,10700,740000.0,0.02,0.0,36.51,92.0,82.38,54.92,0.0
威尔高,sz301251,74.13,72.8,74.13,65800.0,74.1,5200,74.13,100,1.83,74.13,74.13,65800,4880000.0,0.12,0.0,40.02,99.84,87.36,58.24,0.0
捷众科技,bj920690,27.81,27.8,27.81,26500.0,27.81,0,28.2,10900,0.04,27.81,27.81,26500,736500.0,0.06,0.0,11.99,18.44,36.14,19.46,0.0
矩阵股份,sz301365,35.19,35.18,35.19,17100.0,35.19,1800,35.52,2000,0.03,35.19,35.19,17100,600000.0,0.01,0.0,42.59,63.34,42.22,28.14,0.0
长缆科技,sz002879,17.34,17.06,17.34,37100.0,17.31,300,17.34,1200,1.64,17.34,17.34,37100,640000.0,0.03,0.0,23.78,33.48,18.77,15.35,0.0
华自科技,sz300490,17.33,17.42,17.33,36900.0,17.32,200,17.33,100,-0.52,17.33,17.33,36900,640000.0,0.01,0.0,68.15,69.09,20.9,13.94,0.0
国林科技,sz300786,19.21,19.19,19.21,53500.0,19.21,2600,19.28,5000,0.1,19.21,19.21,53500,1030000.0,0.04,0.0,28.12,35.35,23.03,15.35,0.0
浦东建设,sh600284,6.94,6.95,6.94,55800.0,6.92,1000,6.94,53600,-0.14,6.94,6.94,55800,390000.0,0.01,0.0,67.34,67.34,7.65,6.26,0.0
戎美股份,sz301088,16.78,16.8,16.78,27500.0,16.69,3000,16.78,300,-0.12,16.78,16.78,27500,460000.0,0.01,0.0,31.55,38.24,20.16,13.44,0.0
美联新材,sz300586,12.69,12.37,12.69,480200.0,12.69,12800,12.7,22000,2.59,12.69,12.69,480200,6090000.0,0.09,0.0,67.84,90.25,14.84,9.9,0.0
芳源股份,sh688148,9.89,9.87,9.89,1429600.0,9.88,29000,9.89,3200,0.2,9.89,9.89,1429600,140000.0,0.0,0.0,50.46,50.46,11.84,7.9,0.0
科创新源,sz300731,97.01,96.0,97.01,46100.0,97.0,100,97.01,200,1.05,97.01,97.01,46100,4470000.0,0.04,0.0,116.59,122.85,115.2,76.8,0.0
鼎信通讯,sh603421,7.89,7.91,7.89,23600.0,7.89,100,7.9,700,-0.25,7.89,7.89,23600,190000.0,0.0,0.0,51.46,51.46,8.7,7.12,0.0
ST围海,sz002586,4.23,4.22,4.23,11300.0,4.23,14100,4.28,77000,0.24,4.23,4.23,11300,50000.0,0.0,0.0,46.0,48.4,4.43,4.01,0.0
劲拓股份,sz300400,31.86,31.85,31.86,69100.0,31.86,2500,31.99,800,0.03,31.86,31.86,69100,2200000.0,0.03,0.0,77.04,77.3,38.22,25.48,0.0
杰美特,sz300868,102.0,98.1,102.0,86500.0,102.0,2800,102.55,100,3.98,102.0,102.0,86500,8830000.0,0.11,0.0,82.38,130.51,117.72,78.48,0.0
嘉元科技,sh688388,45.18,44.8,45.18,6593200.0,45.18,16200,45.25,800,0.85,45.18,45.18,6593200,2980000.0,0.01,0.0,205.87,205.87,53.76,35.84,0.0
康欣新材,sh600076,4.0,3.96,4.0,705200.0,3.99,11200,4.0,247500,1.01,4.0,4.0,705200,2820000.0,0.05,0.0,53.78,53.78,4.36,3.56,0.0
龙图光罩,sh688721,48.69,48.5,48.69,2735600.0,48.69,300,48.7,200,0.39,48.69,48.69,2735600,1330000.0,0.05,0.0,26.04,65.0,58.2,38.8,0.0
*ST熊猫,sh600599,3.95,3.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.56,6.56,4.15,3.75,0.0
