股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
001376.SZ,百通能源,12.28,1.2366034624896831,涨停,1,0, 13:03:40, 13:03:40,热电联产+电力+安哥拉电解铝+定增,,,,33,001376
001388.SZ,信通电子,25.25,-0.1581652827204395,涨停,1,0, 09:30:00, 09:31:45,拟认购股权+物理AI+防冰除冰机器人+电网设备,,,,33,001388
002044.SZ,美年健康,5.2,-1.886792452830182,涨停,1,0, 10:15:18, 10:15:18,AI医疗+体检龙头+AI收入增长,,,,33,002044
002112.SZ,三变科技,17.68,-0.11299435028248347,涨停,1,0, 09:34:45, 10:22:48,变压器+AI算力+国企改革,,,,33,002112
002141.SZ,贤丰控股,6.51,-3.1249999999999996,涨停,1,0, 09:59:18, 10:14:33,覆铜板+拟布局PCB+动物保健,,,,33,002141
002153.SZ,石基信息,9.62,6.415929203539824,涨停,1,0, 10:05:48, 10:05:48,AI智能体+酒店SaaS+并购重组获批,,,,33,002153
002193.SZ,ST如意,4.81,2.123142250530778,涨停,1,0, 11:29:06, 11:29:06,ST摘帽预期+精纺呢绒+外销,,,,33,002193
002248.SZ,华东数控,10.94,8.855721393034814,涨停,1,0, 10:37:18, 10:46:48,工业母机+谐波减速器,,,,33,002248
002289.SZ,宇顺电子,37.62,0.3199999999999932,涨停,1,0, 10:41:18, 10:41:18,算力租赁+IDC+定增,,,,33,002289
002298.SZ,中电鑫龙,9.5,1.7130620985010723,涨停,1,0, 09:32:30, 09:32:30,算力基础设施+智能输配电+半年报预增,,,,33,002298
002300.SZ,太阳电缆,7.79,-1.3924050632911433,涨停,1,0, 09:43:15, 11:21:18,海缆+电网设备+储能电缆,,,,33,002300
002329.SZ,皇氏集团,3.7,6.628242074927954,涨停,1,0, 11:07:18, 11:21:18,乳业+新式茶饮+股权转让+种源突破,,,,33,002329
002345.SZ,潮宏基,11.54,-0.9442060085837013,涨停,1,0, 09:57:18, 09:57:18,黄金+国际金价上涨+一季报增长,,,,33,002345
002370.SZ,亚太药业,5.84,0.5163511187607617,涨停,1,0, 09:37:45, 09:38:30,创新药+化学制药+股份回购,,,,33,002370
002388.SZ,新亚制程,5.74,0.0,涨停,1,0, 10:03:48, 10:03:48,六氟磷酸锂+胶粘剂+AI服务器电源+增持,,,,33,002388
002399.SZ,海普瑞,10.96,0.0,涨停,1,0, 10:05:33, 10:05:33,创新药+依诺肝素制剂+集采中标,,,,33,002399
002437.SZ,誉衡药业,3.36,-2.0408163265306203,涨停,2,0, 09:30:30, 14:38:12,创新药+集采放量+医药制造,,,,33,002437
002458.SZ,益生股份,10.65,6.606606606606608,涨停,1,0, 09:38:30, 09:38:30,鸡苗景气+种鸡龙头+种猪放量,,,,33,002458
002474.SZ,榕基软件,6.76,-3.9772727272727306,涨停,1,0, 09:51:45, 10:02:33,AI政务+信创+数据要素,,,,33,002474
002541.SZ,鸿路钢构,20.7,0.6319883325230871,涨停,1,0, 13:57:10, 13:57:10,中报预增+机器人+钢结构+新能源订单,,,,33,002541
002552.SZ,宝鼎科技,53.01,1.2414056531703563,涨停,5,0, 09:30:00, 10:17:03,覆铜板+黄金+业绩预增+地方国资,,,,33,002552
002580.SZ,圣阳股份,21.5,2.4297284421153007,涨停,1,0, 13:47:10, 13:52:40,液冷储能+算力+固态电池+山东国资,,,,33,002580
002589.SZ,瑞康医药,3.32,-0.5988023952095815,涨停,2,0, 09:41:15, 09:41:15,创新药+AI应用+医药流通,,,,33,002589
002622.SZ,皓宸医疗,2.65,1.1450381679389239,涨停,1,0, 10:21:48, 10:21:48,口腔医疗+医疗服务+半年报预计减亏,,,,33,002622
002626.SZ,金达威,16.46,0.0,涨停,1,0, 09:34:15, 09:34:15,辅酶Q10+NMN概念+外销,,,,33,002626
002647.SZ,仁东控股,11.0,4.861773117254526,涨停,1,0, 10:19:33, 10:43:18,AI算力芯片+第三方支付+半年报扣非增长,,,,33,002647
002667.SZ,*ST威领,15.96,0.06269592476490009,涨停,1,0, 14:19:55, 14:29:40,钨锡铅锌矿+碳酸锂+ST板块,,,,33,002667
002696.SZ,百洋股份,5.87,-2.6533996683250436,涨停,1,0, 09:58:48, 10:06:48,水产饲料+鱼粉涨价+青岛国资,,,,33,002696
002739.SZ,儒意电影,10.3,3.7260825780463342,涨停,1,0, 13:09:25, 13:09:25,《欢迎来龙餐馆》+暑期档+IP潮玩+院线龙头,,,,33,002739
002748.SZ,世龙实业,12.26,2.1666666666666647,涨停,1,0, 10:29:48, 10:29:48,中报预增+氯化亚砜+化工,,,,33,002748
002762.SZ,金发拉比,9.03,-3.6286019210245453,跌停,0,1,,,, 09:31:15, 09:31:15,担保对象逾期+短期累涨+板块下跌,33,002762
002783.SZ,凯龙股份,8.02,-2.314250913520113,涨停,1,0, 10:19:33, 10:35:18,民爆+化肥+湖北国资,,,,33,002783
002827.SZ,高争民爆,59.58,0.0,涨停,3,0, 09:58:48, 10:04:48,控股股东拟变更+矿山投资开发+民爆+西藏国资,,,,33,002827
002828.SZ,贝肯能源,13.51,4.972804972804978,涨停,1,0, 09:47:45, 09:47:45,油服工程+控制权变更+暂缓加拿大投资,,,,33,002828
002842.SZ,翔鹭钨业,42.01,-0.49739459971577654,涨停,1,0, 14:11:10, 14:11:10,钨全产业链+光伏钨丝+定增获批+中报预增,,,,33,002842
002885.SZ,京泉华,31.96,0.1566906925728634,涨停,1,0, 09:30:15, 09:30:15,AI算力+中报预增+磁性元器件,,,,33,002885
002900.SZ,哈三联,14.3,-3.573836817262302,涨停,2,0, 09:30:30, 14:28:55,创新药+化学制药+中报预计减亏,,,,33,002900
002951.SZ,金时科技,15.46,-0.06464124111182797,涨停,1,0, 09:36:30, 09:37:45,超级电容+储能+中报预计减亏,,,,33,002951
003043.SZ,华亚智能,73.0,-1.6835016835016836,涨停,1,0, 14:34:27, 14:34:27,半导体设备+精密金属结构件+可转债募投结项,,,,33,003043
300246.SZ,宝莱特,14.32,-7.073329007138221,跌停,0,1,,,, 09:30:00, 09:30:00,控制权变更终止+停牌前超涨回调+连续三年亏损,33,300246
300862.SZ,蓝盾光电,27.37,19.991231915826404,涨停,1,0, 09:30:00, 09:30:00,拟重大资产重组+复牌+真空镀膜设备+环境监测,,,,33,300862
301051.SZ,信濠光电,20.48,-1.1583011583011509,涨停,1,0, 13:41:55, 13:41:55,玻璃盖板+储能调频+车载玻璃,,,,33,301051
301080.SZ,百普赛斯,79.09,1.7889317889317895,涨停,2,0, 09:30:15, 14:49:48,AI蛋白质设计+创新药+CGT+回购注销,,,,33,301080
301357.SZ,北方长龙,111.49,-1.5366952221142887,涨停,1,0, 14:55:37, 14:55:37,军工智能装备+军车复合材料+资产重组完成,,,,33,301357
600186.SH,莲花控股,10.87,-0.09191176470589671,涨停,1,0, 14:26:40, 14:26:40,算力租赁+阶跃星辰+类ABF膜+调味品,,,,17,600186
600192.SH,长城电工,7.76,-1.647655259822559,涨停,1,0, 11:28:21, 13:00:25,输变电设备+核电+资产剥离+国企改革,,,,17,600192
600227.SH,赤天化,3.65,-0.5449591280653956,涨停,1,0, 09:51:00, 10:03:48,甲醇+尿素+煤化工+中报预计扭亏,,,,17,600227
600272.SH,开开实业,14.9,4.414856341976179,涨停,3,0, 09:30:00, 09:30:00,SPD+医药商业+资产收购+上海国资,,,,17,600272
600316.SH,洪都航空,27.8,-2.5587101296880492,涨停,1,0, 14:29:55, 14:33:27,教练机+C919+军工+央企,,,,17,600316
600326.SH,西藏天路,8.16,-2.392344497607647,涨停,1,0, 10:38:03, 11:03:48,水泥+矿产+西藏国资,,,,17,600326
600327.SH,大东方,4.0,1.52284263959391,涨停,1,0, 11:14:03, 11:18:18,医疗健康+百货零售+回购,,,,17,600327
600337.SH,ST美克,2.95,2.07612456747405,涨停,1,0, 11:19:18, 11:19:18,家居零售+AI应用+重整投资,,,,22,600337
600356.SH,恒丰纸业,9.06,0.0,涨停,1,0, 14:27:25, 14:38:42,卷烟纸龙头+HNB+黑龙江国资,,,,17,600356
600363.SH,联创光电,19.27,-6.091617933723197,跌停,0,1,,,, 09:37:45, 09:37:45,遭立案+逾期债务+拟拍卖+资金流出,17,600363
600449.SH,宁夏建材,12.56,-9.964157706093182,跌停,0,1,,,, 09:30:00, 09:30:00,同业承诺拟延期+短期涨幅较大,17,600449
600490.SH,鹏欣资源,7.9,0.0,涨停,1,0, 09:30:00, 09:38:45,黄金+铜+半年度预增+回购,,,,17,600490
600641.SH,先导基电,33.73,-1.9761697181052014,涨停,2,0, 09:32:45, 09:32:45,铟+铋材料+离子注入设备+半导体设备,,,,17,600641
600664.SH,哈药股份,7.76,3.1914893617021307,涨停,2,0, 09:30:00, 13:21:10,创新药+集采拟中标+半年报预增,,,,17,600664
600683.SH,京投发展,10.68,9.98970133882594,涨停,1,0, 09:30:45, 09:30:45,资产重组+北京国资+拟购光电子资产+TOD,,,,17,600683
600698.SH,湖南天雁,7.3,1.1080332409972309,涨停,1,0, 10:07:03, 10:07:03,兵装重组概念+涡轮增压器+电子水泵+央企,,,,17,600698
600721.SH,百花医药,12.75,10.00862812769629,涨停,5,0, 09:30:00, 09:30:00,金华国资入主+CRO+创新药,,,,17,600721
600722.SH,金牛化工,12.44,-0.6389776357827482,涨停,1,0, 13:07:25, 13:07:25,甲醇+风电+河北国资,,,,17,600722
600793.SH,宜宾纸业,16.0,2.1711366538952737,涨停,1,0, 10:10:18, 10:19:33,醋酸纤维素+TAC膜+造纸+宜宾国资,,,,17,600793
600815.SH,厦工股份,3.54,-1.939058171745148,涨停,1,0, 13:57:10, 14:05:25,工程机械+地下管网+厦门国资,,,,17,600815
600833.SH,第一医药,10.89,-1.0899182561307832,涨停,1,0, 09:43:45, 13:16:10,医药商业+中报预增+上海国资,,,,17,600833
600936.SH,北投科技,6.03,-2.1103896103896087,涨停,1,0, 14:08:55, 14:09:55,AI应用+智慧交通+平陆运河+资产注入,,,,17,600936
600984.SH,建设机械,4.49,0.0,涨停,1,0, 09:49:00, 10:40:48,建筑起重机械租赁+煤矿智能装备+陕西国资,,,,17,600984
601020.SH,华钰矿业,23.78,2.191663085517841,涨停,1,0, 13:39:25, 13:39:25,锑资源+黄金概念+有色金属采选+控制权变更,,,,17,601020
601199.SH,江南水务,6.2,2.31023102310232,涨停,1,0, 10:56:03, 10:57:18,智慧水务+供排水一体化+国企改革,,,,17,601199
601606.SH,长城军工,37.37,3.2891100055279097,涨停,1,0, 09:54:15, 09:54:15,军工+弹药装备+兵装重组+央企,,,,17,601606
601700.SH,风范股份,6.6,-6.7796610169491585,涨停,1,0, 09:36:45, 14:50:49,特高压+中报预增+国企改革,,,,17,601700
601886.SH,江河集团,9.11,0.10989010989010756,涨停,1,0, 09:55:45, 09:56:18,BIPV+海外订单+民营医院,,,,17,601886
603020.SH,爱普股份,11.01,0.0,涨停,1,0, 13:05:40, 13:05:40,香精香料+Omega-3鱼油+收购整合,,,,17,603020
603038.SH,华立股份,15.06,0.0,涨停,1,0, 09:51:15, 09:51:15,智慧水务+饰面板+业绩预增,,,,17,603038
603065.SH,宿迁联盛,17.3,-2.53521126760563,涨停,1,0, 09:34:00, 10:37:03,磷化铟衬底+光稳定剂+终止减持,,,,17,603065
603130.SH,云中马,44.33,0.0,涨停,1,0, 10:02:03, 11:14:18,革基布龙头+入股商业卫星+股份回购+定增获批,,,,17,603130
603151.SH,邦基科技,14.4,1.983002832861198,涨停,1,0, 10:46:03, 10:46:03,猪饲料+生猪养殖+股东人数减少,,,,17,603151
603161.SH,科华控股,15.84,2.2595222724338258,涨停,1,0, 10:40:48, 10:43:03,定增实施+涡轮增压器+混合动力,,,,17,603161
603162.SH,海通发展,12.8,0.946372239747642,涨停,1,0, 09:53:15, 13:41:10,干散货航运+运力扩张+中报增长,,,,17,603162
603188.SH,亚邦股份,4.76,7.207207207207193,涨停,1,0, 13:31:40, 13:34:55,染料+资产处置+一季报增长+常州国资,,,,17,603188
603221.SH,爱丽家居,27.3,0.0,涨停,1,0, 14:47:13, 14:47:13,拟收购存储测试+小盘炒作+PVC地板,,,,17,603221
603269.SH,海鸥股份,15.66,0.8370895041854526,涨停,1,0, 09:36:30, 09:48:00,数据中心液冷+核电冷却+冷却塔,,,,17,603269
603382.SH,海阳科技,19.9,-0.5000000000000071,涨停,1,0, 09:51:00, 09:59:48,尼龙6+涤纶工业丝+智能制造,,,,17,603382
603580.SH,艾艾精工,58.03,-1.9929066036142538,涨停,1,0, 14:13:40, 14:13:40,控制权拟变更+轻型输送带+精密金属结构件,,,,17,603580
603711.SH,香飘飘,12.3,0.9023789991796654,涨停,1,0, 10:03:18, 10:16:33,软饮料+茶饮店+中报预计扭亏+出海,,,,17,603711
603725.SH,天安新材,11.0,-1.9607843137254959,涨停,1,0, 11:09:03, 11:19:48,回购+机器人+电子皮肤+高分子饰面材料,,,,17,603725
603758.SH,秦安股份,12.68,9.973980919340853,涨停,2,0, 09:32:00, 09:32:00,人形机器人+真空镀膜+发动机核心零部件+回购注销,,,,17,603758
603797.SH,联泰环保,4.68,1.9607843137254872,涨停,1,0, 09:42:45, 10:15:48,污水处理+PPP项目+估值提升计划,,,,17,603797
605033.SH,美邦股份,20.0,2.0408163265306047,涨停,1,0, 09:41:45, 09:43:00,农药+半年报增长+西部大开发,,,,17,605033
605128.SH,上海沿浦,25.18,0.3987240829346149,涨停,1,0, 13:03:40, 13:03:40,机器人+汽车整椅,,,,17,605128
605162.SH,新中港,9.43,1.071811361200425,涨停,1,0, 09:42:15, 09:43:15,热电联产+电网储能+员工持股,,,,17,605162
605179.SH,一鸣食品,25.72,2.388535031847125,涨停,1,0, 09:59:48, 10:02:48,乳业+烘焙食品+冷链物流,,,,17,605179
605286.SH,同力天启,25.63,0.0780944943381475,涨停,1,0, 13:23:25, 13:23:25,算电协同+储能+风电+电梯部件,,,,17,605286
605336.SH,*ST帅电,12.76,-1.4671814671814634,涨停,1,0, 09:30:00, 09:36:30,重大资产重组+智能电网+保壳,,,,22,605336
688073.SH,毕得医药,75.17,1.691017316017316,涨停,2,0, 09:53:00, 14:05:10,创新药+药物分子砌块+ADC,,,,17,688073
