name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华联控股,sz000036,4.05,4.06,4.05,100100.0,4.05,35000,4.06,72500,-0.25,4.05,4.05,100100,410000.0,0.01,0.0,56.82,56.85,4.47,3.65,0.0
滨海能源,sz000695,15.3,15.35,15.3,556000.0,15.3,9100,15.31,500,-0.33,15.3,15.3,556000,8510000.0,0.25,0.0,33.94,35.46,16.89,13.82,0.0
嘉美包装,sz002969,12.5,12.44,12.5,153100.0,12.5,1100,12.53,100,0.48,12.5,12.5,153100,1910000.0,0.01,0.0,136.59,137.31,13.68,11.2,0.0
联发股份,sz002394,10.27,10.19,10.27,121500.0,10.22,9300,10.27,8000,0.79,10.27,10.27,121500,1250000.0,0.04,0.0,33.21,33.24,11.21,9.17,0.0
海汽集团,sh603069,12.93,12.99,12.93,8100.0,12.93,7800,13.05,5000,-0.46,12.93,12.93,8100,100000.0,0.0,0.0,40.86,40.86,14.29,11.69,0.0
胜通能源,sz001331,43.26,43.31,43.26,25300.0,43.26,2200,43.29,1000,-0.12,43.26,43.26,25300,1090000.0,0.01,0.0,123.65,177.04,47.64,38.98,0.0
海南瑞泽,sz002596,3.23,3.25,3.23,24400.0,3.22,48500,3.24,5900,-0.62,3.23,3.23,24400,80000.0,0.0,0.0,37.03,37.07,3.58,2.93,0.0
多氟多,sz002407,33.94,33.88,33.94,351200.0,33.94,7300,33.95,3600,0.18,33.94,33.94,351200,11920000.0,0.03,0.0,366.86,404.03,37.27,30.49,0.0
章源钨业,sz002378,25.12,24.95,25.12,70700.0,25.12,600,25.14,200,0.68,25.12,25.12,70700,1780000.0,0.01,0.0,300.41,301.8,27.45,22.46,0.0
神剑股份,sz002361,10.32,10.32,10.32,237400.0,10.32,25600,10.33,9600,0.0,10.32,10.32,237400,2450000.0,0.03,0.0,87.15,98.15,11.35,9.29,0.0
圣晖集成,sh603163,79.85,79.54,79.85,3400.0,79.55,600,79.85,0,0.39,79.85,79.85,3400,270000.0,0.0,0.0,79.85,79.85,87.49,71.59,0.0
万润股份,sz002643,13.07,13.02,13.07,118800.0,13.07,15000,13.08,8800,0.38,13.07,13.07,118800,1550000.0,0.01,0.0,117.92,119.71,14.32,11.72,0.0
快克智能,sh603203,42.7,42.66,42.7,14000.0,42.7,26500,42.78,6300,0.09,42.7,42.7,14000,600000.0,0.0,0.0,139.3,140.91,46.93,38.39,0.0
海南发展,sz002163,8.18,8.2,8.18,126500.0,8.18,59600,8.2,15300,-0.24,8.18,8.18,126500,1030000.0,0.02,0.0,65.73,69.12,9.02,7.38,0.0
宏和科技,sh603256,134.23,133.16,134.23,38400.0,134.2,400,134.23,300,0.8,134.23,134.23,38400,5150000.0,0.0,0.0,1180.86,1214.23,146.48,119.84,0.0
亚翔集成,sh603929,162.0,160.91,162.0,12400.0,162.0,3300,162.1,600,0.68,162.0,162.0,12400,2010000.0,0.01,0.0,345.64,345.64,177.0,144.82,0.0
世嘉科技,sz002796,29.43,29.5,29.43,32500.0,29.37,200,29.43,300,-0.24,29.43,29.43,32500,960000.0,0.01,0.0,67.01,74.27,32.45,26.55,0.0
深圳新星,sh603978,19.17,19.03,19.17,21000.0,19.14,1400,19.17,3900,0.74,19.17,19.17,21000,400000.0,0.01,0.0,40.47,40.47,20.93,17.13,0.0
友邦吊顶,sz002718,84.54,84.52,84.54,200.0,84.53,900,84.77,1300,0.02,84.54,84.54,200,20000.0,0.0,0.0,81.34,109.44,92.97,76.07,0.0
九鼎新材,sz002201,8.15,8.14,8.15,10700.0,8.15,12500,8.16,300,0.12,8.15,8.15,10700,90000.0,0.0,0.0,49.06,53.11,8.95,7.33,0.0
国风新材,sz000859,8.68,8.68,8.68,50500.0,8.67,2000,8.68,6400,0.0,8.68,8.68,50500,440000.0,0.01,0.0,77.77,77.77,9.55,7.81,0.0
ST天际,sz002759,17.43,17.57,17.43,100400.0,17.43,8800,17.44,16800,-0.8,17.43,17.43,100400,1750000.0,0.02,0.0,87.33,87.39,19.33,15.81,0.0
东材科技,sh601208,44.76,44.3,44.76,133700.0,44.76,6300,44.77,100,1.04,44.76,44.76,133700,5980000.0,0.01,0.0,452.16,452.16,48.73,39.87,0.0
三孚股份,sh603938,41.85,41.59,41.85,42700.0,41.85,1000,41.88,1000,0.63,41.85,41.85,42700,1790000.0,0.01,0.0,160.13,160.13,45.75,37.43,0.0
航天工程,sh603698,21.5,21.57,21.5,25300.0,21.41,200,21.5,19700,-0.32,21.5,21.5,25300,540000.0,0.0,0.0,115.24,115.24,23.73,19.41,0.0
翔鹭钨业,sz002842,37.42,37.41,37.42,166900.0,37.42,7200,37.43,3000,0.03,37.42,37.42,166900,6250000.0,0.06,0.0,100.46,122.43,41.15,33.67,0.0
天赐材料,sz002709,36.43,36.4,36.43,262500.0,36.43,2100,36.44,100,0.08,36.43,36.43,262500,9560000.0,0.02,0.0,549.73,742.65,40.04,32.76,0.0
安记食品,sh603696,13.01,13.32,13.01,65900.0,13.01,600,13.24,400,-2.33,13.01,13.01,65900,860000.0,0.03,0.0,30.6,30.6,14.65,11.99,0.0
柏诚股份,sh601133,26.0,24.81,26.0,130500.0,26.0,3600,26.02,100,4.8,26.0,26.0,130500,3390000.0,0.02,0.0,136.34,136.81,27.29,22.33,0.0
德尔未来,sz002631,8.81,8.81,8.81,137300.0,8.8,1000,8.81,6900,0.0,8.81,8.81,137300,1210000.0,0.02,0.0,69.91,70.24,9.69,7.93,0.0
创元科技,sz000551,12.39,12.41,12.39,53200.0,12.38,5800,12.39,3300,-0.16,12.39,12.39,53200,660000.0,0.01,0.0,60.01,60.06,13.65,11.17,0.0
浔兴股份,sz002098,7.16,7.16,7.16,22600.0,7.15,4200,7.16,19600,0.0,7.16,7.16,22600,160000.0,0.01,0.0,25.63,25.63,7.88,6.44,0.0
合兴包装,sz002228,3.17,3.17,3.17,42600.0,3.17,12500,3.18,69700,0.0,3.17,3.17,42600,140000.0,0.0,0.0,38.34,38.46,3.49,2.85,0.0
神农种业,sz300189,6.1,6.23,6.1,10235700.0,6.1,1554500,6.11,81500,-2.09,6.1,6.1,10235700,62440000.0,1.15,0.0,54.06,62.46,7.48,4.98,0.0
南宁百货,sh600712,5.37,5.45,5.37,138300.0,5.37,11600,5.39,1000,-1.47,5.37,5.37,138300,740000.0,0.03,0.0,28.93,29.25,6.0,4.91,0.0
集泰股份,sz002909,5.3,5.31,5.3,20900.0,5.3,6500,5.33,4900,-0.19,5.3,5.3,20900,110000.0,0.01,0.0,20.16,20.67,5.84,4.78,0.0
鹏辉能源,sz300438,60.6,60.6,60.6,27100.0,60.6,100,60.61,1100,0.0,60.6,60.6,27100,1640000.0,0.01,0.0,244.92,305.03,72.72,48.48,0.0
大中矿业,sz001203,26.0,26.1,26.0,62700.0,25.93,4200,26.0,22700,-0.38,26.0,26.0,62700,1630000.0,0.0,0.0,339.55,398.6,28.71,23.49,0.0
菱电电控,sh688667,87.36,86.39,87.36,215000.0,85.42,500,87.36,400,1.12,87.36,87.36,215000,190000.0,0.0,0.0,46.03,46.03,103.67,69.11,0.0
海南海药,sz000566,4.97,4.97,4.97,3492800.0,4.97,426400,4.98,8300,0.0,4.97,4.97,3492800,17360000.0,0.27,0.0,64.45,64.48,5.47,4.47,0.0
鲁信创投,sh600783,16.28,16.43,16.28,76400.0,16.28,9800,16.3,200,-0.91,16.28,16.28,76400,1240000.0,0.01,0.0,121.18,121.18,18.07,14.79,0.0
鸿富瀚,sz301086,130.05,128.61,130.05,42800.0,130.05,900,130.5,300,1.12,130.05,130.05,42800,5570000.0,0.06,0.0,90.72,163.69,154.33,102.89,0.0
鹭燕医药,sz002788,11.24,11.26,11.24,146400.0,11.24,29100,11.26,1800,-0.18,11.24,11.24,146400,1650000.0,0.04,0.0,42.92,43.67,12.39,10.13,0.0
青鸟智控,sz002960,8.48,8.48,8.48,11400.0,8.46,100,8.48,1200,0.0,8.48,8.48,11400,100000.0,0.0,0.0,82.12,89.36,9.33,7.63,0.0
和林微纳,sh688661,99.25,98.45,99.25,563700.0,99.18,200,99.25,400,0.81,99.25,99.25,563700,560000.0,0.0,0.0,150.75,150.75,118.14,78.76,0.0
联特科技,sz301205,303.56,303.9,303.56,33300.0,303.56,200,303.6,100,-0.11,303.56,303.56,33300,10110000.0,0.04,0.0,254.22,394.88,364.68,243.12,0.0
天华新能,sz300390,62.27,62.11,62.27,317100.0,62.27,7600,62.35,4900,0.26,62.27,62.27,317100,19750000.0,0.04,0.0,443.05,517.31,74.53,49.69,0.0
可川科技,sh603052,57.25,56.86,57.25,22400.0,57.25,2700,57.32,300,0.69,57.25,57.25,22400,1280000.0,0.01,0.0,107.57,107.57,62.55,51.17,0.0
华康洁净,sz301235,41.63,41.37,41.63,25500.0,41.58,700,41.63,1100,0.63,41.63,41.63,25500,1060000.0,0.02,0.0,43.39,57.97,49.64,33.1,0.0
石大胜华,sh603026,62.66,62.2,62.66,37500.0,62.63,1000,62.66,600,0.74,62.66,62.66,37500,2350000.0,0.02,0.0,145.81,145.81,68.42,55.98,0.0
天宏锂电,bj920252,15.74,15.98,15.74,28200.0,15.74,19900,15.88,2800,-1.5,15.74,15.74,28200,443300.0,0.04,0.0,10.74,16.16,20.77,11.19,0.0
华瑞股份,sz300626,31.28,31.5,31.28,18300.0,31.28,200,31.64,500,-0.7,31.28,31.28,18300,570000.0,0.01,0.0,56.27,56.3,37.8,25.2,0.0
京能电力,sh600578,5.52,5.57,5.52,373200.0,5.52,37400,5.53,90700,-0.9,5.52,5.52,373200,2060000.0,0.01,0.0,369.54,369.54,6.13,5.01,0.0
山东黄金,sh600547,35.27,34.97,35.27,1035900.0,35.27,73300,35.28,1800,0.86,35.27,35.27,1035900,36540000.0,0.03,0.0,1274.81,1625.92,38.47,31.47,0.0
同惠电子,bj920509,20.01,19.97,0.0,0.0,20.01,3000,20.14,700,0.2,0.0,0.0,0,0.0,0.0,0.0,16.81,32.08,25.96,13.98,0.0
博威合金,sh601137,19.69,19.69,19.69,194400.0,19.69,24500,19.7,105700,0.0,19.69,19.69,194400,3830000.0,0.02,0.0,180.78,180.78,21.66,17.72,0.0
四方达,sz300179,35.65,35.65,35.65,277000.0,35.65,13500,35.79,900,0.0,35.65,35.65,277000,9880000.0,0.07,0.0,133.92,173.16,42.78,28.52,0.0
海博思创,sh688411,197.6,198.35,197.6,131900.0,197.6,1200,198.35,200,-0.38,197.6,197.6,131900,260000.0,0.0,0.0,261.97,360.53,238.02,158.68,0.0
天振股份,sz301356,19.68,19.82,19.68,9800.0,19.68,1100,19.75,100,-0.71,19.68,19.68,9800,190000.0,0.01,0.0,24.93,42.51,23.78,15.86,0.0
艾可蓝,sz300816,53.8,52.33,53.8,179500.0,53.8,200,53.88,1000,2.81,53.8,53.8,179500,9660000.0,0.31,0.0,31.4,43.04,62.8,41.86,0.0
富祥股份,sz300497,16.82,16.74,16.82,40100.0,16.81,30400,16.82,200,0.48,16.82,16.82,40100,670000.0,0.01,0.0,76.74,90.6,20.09,13.39,0.0
云南锗业,sz002428,94.23,94.23,94.23,427900.0,94.21,500,94.23,43000,0.0,94.23,94.23,427900,40320000.0,0.07,0.0,615.36,615.43,103.65,84.81,0.0
中钨高新,sz000657,63.83,63.81,63.83,364400.0,63.83,17900,63.87,500,0.03,63.83,63.83,364400,23260000.0,0.03,0.0,927.74,1454.43,70.19,57.43,0.0
泓禧科技,bj920857,20.09,20.21,20.09,2000.0,20.09,1600,20.21,100,-0.59,20.09,20.09,2000,41200.0,0.0,0.0,14.87,14.87,26.27,14.15,0.0
盛剑科技,sh603324,27.26,27.13,27.26,7100.0,27.16,100,27.48,100,0.48,27.26,27.26,7100,190000.0,0.0,0.0,39.77,41.16,29.84,24.42,0.0
厦钨新能,sh688778,45.79,45.51,45.79,3258800.0,45.79,1600,45.85,300,0.62,45.79,45.79,3258800,1490000.0,0.01,0.0,231.1,231.1,54.61,36.41,0.0
湖南裕能,sz301358,61.83,62.54,61.83,52200.0,61.82,200,61.88,8400,-1.14,61.83,61.83,52200,3230000.0,0.01,0.0,472.58,524.15,75.05,50.03,0.0
万润新能,sh688275,80.45,81.1,80.45,2863600.0,80.4,6400,80.45,100,-0.8,80.45,80.45,2863600,2300000.0,0.02,0.0,101.46,101.46,97.32,64.88,0.0
菲菱科思,sz301191,89.02,87.47,89.02,29900.0,89.02,5300,89.09,100,1.77,89.02,89.02,29900,2660000.0,0.04,0.0,65.04,86.26,104.96,69.98,0.0
英诺激光,sz301021,77.02,75.0,77.02,95700.0,77.02,2300,77.23,100,2.69,77.02,77.02,95700,7370000.0,0.06,0.0,117.61,117.74,90.0,60.0,0.0
中材科技,sz002080,49.43,49.0,49.43,247800.0,49.38,1500,49.43,4900,0.88,49.43,49.43,247800,12250000.0,0.01,0.0,829.5,829.5,53.9,44.1,0.0
茂莱光学,sh688502,435.66,427.12,435.66,731500.0,435.66,400,438.5,200,2.0,435.66,435.66,731500,3190000.0,0.01,0.0,230.03,230.03,512.54,341.7,0.0
阿特斯,sh688472,10.1,10.13,10.1,8715200.0,10.1,48900,10.12,5300,-0.3,10.1,10.1,8715200,880000.0,0.0,0.0,367.96,367.96,12.16,8.1,0.0
恩捷股份,sz002812,54.1,53.79,54.1,45100.0,54.0,1100,54.1,50500,0.58,54.1,54.1,45100,2440000.0,0.01,0.0,445.03,530.89,59.17,48.41,0.0
荣亿精密,bj920223,11.5,11.34,11.5,56200.0,11.35,4000,11.5,11500,1.41,11.5,11.5,56200,645800.0,0.07,0.0,9.39,18.09,14.74,7.94,0.0
海峡股份,sz002320,6.52,6.52,6.52,36500.0,6.52,1800,6.53,400,0.0,6.52,6.52,36500,240000.0,0.0,0.0,145.77,145.77,7.17,5.87,0.0
山东赫达,sz002810,21.48,21.45,21.48,7300.0,21.45,1900,21.48,100,0.14,21.48,21.48,7300,160000.0,0.0,0.0,69.39,74.75,23.6,19.31,0.0
东百集团,sh600693,8.78,8.96,8.78,786400.0,8.78,114000,8.8,1000,-2.01,8.78,8.78,786400,6900000.0,0.09,0.0,76.29,76.37,9.86,8.06,0.0
海峡创新,sz300300,7.54,7.45,7.54,129700.0,7.54,19000,7.55,1300,1.21,7.54,7.54,129700,980000.0,0.02,0.0,50.28,50.28,8.94,5.96,0.0
锦华新材,bj920015,39.54,39.5,39.54,1400.0,39.35,500,39.54,800,0.1,39.54,39.54,1400,55900.0,0.0,0.0,15.82,53.6,51.35,27.65,0.0
同宇新材,sz301630,196.39,164.01,196.39,142900.0,196.39,15100,196.44,200,19.74,196.39,196.39,142900,28070000.0,0.68,0.0,41.2,109.98,196.81,131.21,0.0
广钢气体,sh688548,34.28,34.29,34.28,2780100.0,34.26,700,34.28,2400,-0.03,34.28,34.28,2780100,950000.0,0.0,0.0,452.29,452.29,41.15,27.43,0.0
马钢股份,sh600808,2.6,2.6,2.6,85700.0,2.59,91600,2.6,58500,0.0,2.6,2.6,85700,220000.0,0.0,0.0,155.16,200.22,2.86,2.34,0.0
捷邦科技,sz301326,110.58,110.34,110.58,6300.0,109.96,100,110.58,1000,0.22,110.58,110.58,6300,700000.0,0.01,0.0,79.7,80.4,132.41,88.27,0.0
华资实业,sh600191,11.55,11.63,11.55,278100.0,11.52,16600,11.55,2800,-0.69,11.55,11.55,278100,3210000.0,0.06,0.0,56.01,56.01,12.79,10.47,0.0
永太科技,sz002326,19.5,19.41,19.5,110900.0,19.5,11400,19.51,200,0.46,19.5,19.5,110900,2160000.0,0.01,0.0,158.29,180.4,21.35,17.47,0.0
浩通科技,sz301026,20.57,20.76,20.57,62100.0,20.57,3400,20.69,500,-0.92,20.57,20.57,62100,1280000.0,0.04,0.0,32.92,45.58,24.91,16.61,0.0
申菱环境,sz301018,105.21,104.2,105.21,291800.0,105.21,19000,105.25,100,0.97,105.21,105.21,291800,30700000.0,0.1,0.0,297.56,393.78,125.04,83.36,0.0
鼎胜新材,sh603876,22.54,22.56,22.54,33400.0,22.5,8000,22.55,4500,-0.09,22.54,22.54,33400,750000.0,0.0,0.0,209.46,209.46,24.82,20.3,0.0
英维克,sz002837,63.05,60.23,63.05,3402300.0,63.02,1500,63.05,1100,4.68,63.05,63.05,3402300,214520000.0,0.3,0.0,714.51,805.23,66.25,54.21,0.0
赛恩斯,sh688480,74.99,75.0,74.99,80000.0,74.25,200,75.59,200,-0.01,74.99,74.99,80000,60000.0,0.0,0.0,71.49,71.49,90.0,60.0,0.0
华光新材,sh688379,55.5,55.5,55.5,1043800.0,55.5,2600,55.9,500,0.0,55.5,55.5,1043800,580000.0,0.01,0.0,50.0,52.71,66.6,44.4,0.0
英特科技,sz301399,17.49,17.43,17.49,11400.0,17.45,4300,17.49,2700,0.34,17.49,17.49,11400,200000.0,0.02,0.0,9.56,32.36,20.92,13.94,0.0
德力股份,sz002571,11.01,10.95,11.01,22700.0,11.0,2000,11.01,2300,0.55,11.01,11.01,22700,250000.0,0.01,0.0,32.84,43.15,12.05,9.86,0.0
新疆火炬,sh603080,19.41,19.58,19.41,1600.0,19.41,2600,19.58,500,-0.87,19.41,19.41,1600,30000.0,0.0,0.0,27.47,27.47,21.54,17.62,0.0
漱玉平民,sz301017,13.98,13.32,13.98,112900.0,13.98,7300,13.99,17900,4.95,13.98,13.98,112900,1580000.0,0.04,0.0,36.17,56.7,15.98,10.66,0.0
菲利华,sz300395,84.16,83.28,84.16,46300.0,84.1,3300,84.16,100,1.06,84.16,84.16,46300,3900000.0,0.01,0.0,431.35,442.45,99.94,66.62,0.0
新宙邦,sz300037,60.92,60.6,60.92,26800.0,60.92,100,60.95,100,0.53,60.92,60.92,26800,1630000.0,0.0,0.0,333.1,459.27,72.72,48.48,0.0
恒坤新材,sh688727,50.0,48.5,50.0,3689000.0,49.98,600,50.0,8200,3.09,50.0,50.0,3689000,1840000.0,0.07,0.0,27.01,224.66,58.2,38.8,0.0
国城矿业,sz000688,31.1,30.97,31.1,129700.0,31.1,2800,31.15,5100,0.42,31.1,31.1,129700,4030000.0,0.01,0.0,368.55,368.56,34.07,27.87,0.0
沃尔德,sh688028,90.5,89.65,90.5,751700.0,89.99,4000,90.5,600,0.95,90.5,90.5,751700,680000.0,0.0,0.0,136.61,136.61,107.58,71.72,0.0
德福科技,sz301511,81.02,81.48,81.02,120100.0,81.0,1200,81.02,300,-0.56,81.02,81.02,120100,9730000.0,0.03,0.0,322.98,510.69,97.78,65.18,0.0
艾森股份,sh688720,65.48,64.6,65.48,779100.0,65.44,5300,65.48,400,1.36,65.48,65.48,779100,510000.0,0.01,0.0,51.2,80.3,77.52,51.68,0.0
康芝药业,sz300086,6.8,6.77,6.8,85600.0,6.79,3000,6.8,27300,0.44,6.8,6.8,85600,580000.0,0.02,0.0,29.97,30.95,8.12,5.42,0.0
盛屯矿业,sh600711,11.46,11.51,11.46,264400.0,11.45,8100,11.46,5000,-0.43,11.46,11.46,264400,3030000.0,0.01,0.0,354.18,354.18,12.66,10.36,0.0
新莱应材,sz300260,57.65,57.54,57.65,23700.0,57.65,4800,57.98,100,0.19,57.65,57.65,23700,1370000.0,0.01,0.0,165.82,235.1,69.05,46.03,0.0
奥克股份,sz300082,8.4,8.34,8.4,767000.0,8.39,12000,8.4,2800,0.72,8.4,8.4,767000,6440000.0,0.11,0.0,56.98,57.13,10.01,6.67,0.0
波长光电,sz301421,76.0,76.43,76.0,10200.0,75.72,1000,76.0,900,-0.56,76.0,76.0,10200,780000.0,0.02,0.0,46.15,87.95,91.72,61.14,0.0
佛塑科技,sz000973,13.96,14.04,13.96,205500.0,13.96,7100,13.97,13700,-0.57,13.96,13.96,205500,2870000.0,0.02,0.0,141.24,343.17,15.44,12.64,0.0
厦门钨业,sh600549,52.7,52.39,52.7,109400.0,52.7,40600,52.76,100,0.59,52.7,52.7,109400,5770000.0,0.01,0.0,818.92,836.66,57.63,47.15,0.0
博苑新材,sz301617,50.05,50.05,50.05,6600.0,49.9,100,50.05,100,0.0,50.05,50.05,6600,330000.0,0.01,0.0,34.51,86.95,60.06,40.04,0.0
威尔高,sz301251,47.1,46.96,47.1,6800.0,47.0,800,47.1,300,0.3,47.1,47.1,6800,320000.0,0.01,0.0,35.6,88.81,56.35,37.57,0.0
捷众科技,bj920690,16.16,16.28,0.0,0.0,16.16,1400,16.34,1400,-0.74,0.0,0.0,0,0.0,0.0,0.0,9.05,13.93,21.16,11.4,0.0
矩阵股份,sz301365,39.7,39.7,39.7,17000.0,39.7,500,39.78,1900,0.0,39.7,39.7,17000,670000.0,0.01,0.0,48.88,72.42,47.64,31.76,0.0
长缆科技,sz002879,16.49,16.44,16.49,41500.0,16.49,106500,16.5,5600,0.3,16.49,16.49,41500,680000.0,0.03,0.0,22.61,31.84,18.08,14.8,0.0
华自科技,sz300490,11.58,11.56,11.58,6800.0,11.57,122400,11.58,15200,0.17,11.58,11.58,6800,80000.0,0.0,0.0,45.54,46.17,13.87,9.25,0.0
国林科技,sz300786,15.56,15.63,15.56,15000.0,15.56,2800,15.6,1000,-0.45,15.56,15.56,15000,230000.0,0.01,0.0,22.78,28.63,18.76,12.5,0.0
浦东建设,sh600284,5.1,5.11,5.1,37100.0,5.09,5200,5.1,13600,-0.2,5.1,5.1,37100,190000.0,0.0,0.0,49.48,49.48,5.62,4.6,0.0
戎美股份,sz301088,12.7,12.69,12.7,2300.0,12.69,200,12.75,1800,0.08,12.7,12.7,2300,30000.0,0.0,0.0,23.88,28.94,15.23,10.15,0.0
美联新材,sz300586,9.03,9.03,9.03,14900.0,9.03,93300,9.05,20000,0.0,9.03,9.03,14900,130000.0,0.0,0.0,48.27,64.22,10.84,7.22,0.0
芳源股份,sh688148,6.28,6.3,6.28,5660900.0,6.28,34400,6.29,12500,-0.32,6.28,6.28,5660900,360000.0,0.01,0.0,32.04,32.04,7.56,5.04,0.0
科创新源,sz300731,42.92,42.18,42.92,29300.0,42.92,1100,42.95,500,1.75,42.92,42.92,29300,1260000.0,0.02,0.0,72.21,76.09,50.62,33.74,0.0
鼎信通讯,sh603421,5.92,5.98,5.92,17400.0,5.91,100,5.92,18900,-1.0,5.92,5.92,17400,100000.0,0.0,0.0,38.61,38.61,6.58,5.38,0.0
ST围海,sz002586,4.38,4.38,4.38,25300.0,4.37,200,4.38,19700,0.0,4.38,4.38,25300,110000.0,0.0,0.0,47.63,50.12,4.82,3.94,0.0
劲拓股份,sz300400,28.26,28.53,28.26,8700.0,28.26,200,28.38,200,-0.95,28.26,28.26,8700,250000.0,0.0,0.0,68.53,68.76,34.24,22.82,0.0
杰美特,sz300868,93.3,93.3,93.3,12100.0,93.23,2000,93.3,3000,0.0,93.3,93.3,12100,1130000.0,0.01,0.0,75.35,118.66,111.96,74.64,0.0
嘉元科技,sh688388,28.5,28.31,28.5,12071400.0,28.41,500,28.5,23100,0.67,28.5,28.5,12071400,3440000.0,0.02,0.0,188.07,188.07,33.97,22.65,0.0
康欣新材,sh600076,3.15,3.15,3.15,42200.0,3.13,3200,3.15,13700,0.0,3.15,3.15,42200,130000.0,0.0,0.0,42.35,42.35,3.47,2.84,0.0
龙图光罩,sh688721,41.2,41.19,41.2,462700.0,41.2,5800,41.58,5000,0.02,41.2,41.2,462700,190000.0,0.01,0.0,22.72,55.0,49.43,32.95,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,8.4,8.32,8.4,55300.0,8.35,18400,8.4,2200,0.96,8.4,8.4,55300,460000.0,0.01,0.0,34.95,35.0,9.15,7.49,0.0
