name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
普利特,sz002324,8.9,9.16,9.06,28099900.0,8.9,83000,8.91,52200,-2.84,9.07,8.7,28099900,249330000.0,3.62,4.04,69.08,99.0,10.08,8.24,0.79
慧翰股份,sz301600,74.8,78.46,78.83,941100.0,74.79,3200,74.8,800,-4.66,78.83,74.0,941100,70770000.0,2.92,6.16,24.13,78.18,94.15,62.77,1.12
长海股份,sz300196,18.79,17.34,17.0,44703400.0,18.79,44100,18.8,102200,8.36,19.12,16.93,44703400,817060000.0,18.09,12.63,46.44,76.84,20.81,13.87,3.49
凯旺科技,sz301182,67.07,68.34,67.16,3446800.0,67.04,800,67.07,300,-1.86,68.3,62.19,3446800,225690000.0,3.94,8.94,58.61,64.27,82.01,54.67,0.71
骄成超声,sh688392,163.66,167.83,164.0,373650200.0,163.64,700,163.66,4000,-2.48,165.53,155.0,373650200,602660000.0,3.23,6.27,189.41,189.41,201.4,134.26,1.18
飞鹿股份,sz300665,8.84,9.22,9.14,6381300.0,8.84,67000,8.85,5400,-4.12,9.19,8.68,6381300,56480000.0,2.93,5.53,19.27,20.29,11.06,7.38,0.86
氯碱化工,sh600618,10.05,10.43,10.41,9623900.0,10.05,2900,10.06,20600,-3.64,10.41,9.9,9623900,96480000.0,1.28,4.89,75.36,116.22,11.47,9.39,1.38
神工股份,sh688233,90.04,93.0,90.9,574593600.0,90.01,1700,90.04,1000,-3.18,91.79,86.33,574593600,512010000.0,3.37,5.87,153.34,153.34,111.6,74.4,1.03
强瑞技术,sz301128,106.85,110.05,106.5,6203200.0,106.85,200,106.9,3000,-2.91,108.5,103.67,6203200,659820000.0,4.87,4.39,136.12,154.74,132.06,88.04,0.69
巨一科技,sh688162,22.93,23.6,23.46,90613200.0,22.85,0,22.93,0,-2.84,23.46,22.56,90613200,20750000.0,0.66,3.81,31.44,31.44,28.32,18.88,1.28
联赢激光,sh688518,19.98,20.39,20.08,1038194900.0,19.97,20900,19.98,7700,-2.01,20.26,19.56,1038194900,206140000.0,3.04,3.43,68.2,68.2,24.47,16.31,1.25
金海高科,sh603311,25.28,25.5,24.97,10493000.0,25.28,23400,25.3,2000,-0.86,25.88,24.4,10493000,261630000.0,4.45,5.8,59.63,59.63,28.05,22.95,0.94
惠博普,sz002554,2.86,2.97,3.02,44139400.0,2.86,290200,2.87,200900,-3.7,3.03,2.85,44139400,128780000.0,3.31,6.06,38.14,38.14,3.27,2.67,1.72
航天动力,sh600343,19.45,20.08,19.83,43507700.0,19.44,18100,19.45,12700,-3.14,20.35,19.05,43507700,847960000.0,6.82,6.47,124.13,124.13,22.09,18.07,1.26
国晟科技,sh603778,9.98,10.42,10.38,56640400.0,9.98,214700,9.99,79200,-4.22,10.38,9.7,56640400,562890000.0,8.81,6.53,64.16,65.87,11.46,9.38,0.77
安 纳 达,sz002136,11.96,12.52,12.41,6445500.0,11.95,1000,11.96,21200,-4.47,12.54,11.68,6445500,76950000.0,3.01,6.87,25.65,25.72,13.77,11.27,1.62
康鹏科技,sh688602,6.77,6.8,6.76,405528100.0,6.76,23500,6.77,13900,-0.44,6.81,6.64,405528100,27210000.0,0.78,2.5,35.16,35.16,8.16,5.44,0.88
派能科技,sh688063,39.7,41.05,40.76,503457600.0,39.7,28100,39.72,8600,-3.29,40.99,39.25,503457600,200300000.0,2.05,4.24,97.41,97.41,49.26,32.84,1.41
福瑞医科,sz300049,44.51,45.31,44.79,8766000.0,44.51,4300,44.52,2100,-1.77,45.0,43.6,8766000,388680000.0,3.75,3.09,103.97,117.5,54.37,36.25,0.91
欧陆通,sz300870,201.45,206.14,202.99,5103000.0,201.44,100,201.45,400,-2.28,204.67,192.56,5103000,1016780000.0,3.34,5.87,307.47,307.5,247.37,164.91,0.84
硕贝德,sz300322,17.46,17.48,17.3,20233100.0,17.45,25000,17.46,6500,-0.11,17.75,16.85,20233100,350230000.0,4.59,5.15,76.9,80.32,20.98,13.98,0.67
纳科诺尔,bj920522,16.76,17.81,17.63,6124300.0,16.76,4400,16.77,12800,-5.9,17.8,16.52,6124300,103747900.00000001,3.36,7.19,30.51,36.78,23.15,12.47,1.4
星源材质,sz300568,14.4,14.74,14.67,41870100.0,14.39,80800,14.4,39600,-2.31,14.73,13.96,41870100,597370000.0,3.46,5.22,174.03,215.31,17.69,11.79,0.8
飞荣达,sz300602,36.77,38.37,37.61,26292900.0,36.77,48400,36.78,3900,-4.17,37.78,35.66,26292900,964600000.0,6.55,5.53,147.51,215.64,46.04,30.7,0.89
瑞尔特,sz002790,9.31,8.46,9.31,10650800.0,9.31,41371200,0.0,0,10.05,9.31,9.31,10650800,99160000.0,4.09,0.0,24.27,38.9,9.31,7.61,1.03
招金黄金,sz000506,18.82,19.19,18.65,56510300.0,18.82,101500,18.83,103000,-1.93,18.99,17.93,56510300,1036780000.0,6.08,5.52,174.78,174.84,21.11,17.27,0.98
德邦科技,sh688035,70.89,74.95,72.78,783520600.0,70.89,33900,70.9,800,-5.42,74.0,69.43,783520600,559070000.0,5.51,6.1,100.83,100.83,89.94,59.96,1.02
融捷股份,sz002192,60.94,64.12,62.48,15501800.0,60.93,5400,60.94,54500,-4.96,62.49,59.42,15501800,940870000.0,5.98,4.79,157.91,158.23,70.53,57.71,1.35
永杉锂业,sh603399,13.35,13.72,13.4,28318100.0,13.35,32000,13.36,4800,-2.7,13.44,12.98,28318100,373550000.0,5.53,3.35,68.39,68.39,15.09,12.35,1.12
安妮股份,sz002235,8.17,8.28,8.16,16269700.0,8.16,65200,8.17,48900,-1.33,8.27,8.05,16269700,132460000.0,2.94,2.66,45.23,47.35,9.11,7.45,0.73
海欣食品,sz002702,5.42,6.02,5.71,74744300.0,0.0,0,5.42,6340200,-9.97,5.84,5.42,74744300,410020000.0,16.29,6.98,24.86,30.12,6.62,5.42,0.87
深桑达Ａ,sz000032,13.61,13.88,13.67,23360300.0,13.61,65300,13.62,58300,-1.95,13.8,13.31,23360300,316050000.0,1.92,3.53,165.39,165.39,15.27,12.49,0.95
近岸蛋白,sh688137,64.0,69.67,67.99,552042500.0,64.0,100,64.08,500,-8.14,71.8,62.99,552042500,366970000.0,7.9,12.65,44.75,44.75,83.6,55.74,0.84
日联科技,sh688531,134.85,138.68,135.36,400441200.0,134.85,1500,134.86,200,-2.76,137.92,129.05,400441200,535450000.0,3.49,6.4,154.78,223.3,166.42,110.94,0.93
京粮控股,sz000505,7.03,7.43,7.45,54035000.0,7.02,134500,7.03,3700,-5.38,7.59,6.93,54035000,385360000.0,8.16,8.88,46.54,51.1,8.17,6.69,0.62
双星新材,sz002585,9.96,9.05,8.93,105273500.0,9.96,9339000,0.0,0,10.06,9.96,8.92,105273500,1039710000.0,11.87,11.49,88.3,113.68,9.96,8.15,2.96
上海九百,sh600838,8.12,8.62,8.6,21380200.0,8.11,28000,8.12,14000,-5.8,8.71,8.1,21380200,176620000.0,5.33,7.08,32.55,32.55,9.48,7.76,0.82
中银证券,sh601696,11.3,11.74,11.6,47170500.0,11.3,230800,11.31,30800,-3.75,11.62,11.19,47170500,533860000.0,1.7,3.66,313.91,313.91,12.91,10.57,1.17
双杰电气,sz300444,8.98,9.03,8.95,20555600.0,8.98,75600,8.99,21900,-0.55,9.09,8.83,20555600,183670000.0,3.28,2.88,56.34,72.25,10.84,7.22,0.6
光大同创,sz301387,53.85,55.05,54.53,2108300.0,53.85,600,53.87,300,-2.18,54.53,51.2,2108300,112370000.0,4.94,6.05,22.98,57.78,66.06,44.04,0.93
国轩高科,sz002074,25.02,25.47,25.25,15717700.0,25.02,18600,25.03,65900,-1.77,25.25,24.67,15717700,391890000.0,0.91,2.28,434.51,454.04,28.02,22.92,1.26
东方电气,sh600875,25.1,25.6,25.3,40640000.0,25.09,7700,25.1,10700,-1.95,25.3,24.52,40640000,1010570000.0,1.8,3.05,568.11,868.05,28.16,23.04,0.9
灿勤科技,sh688182,27.05,27.33,27.1,521491800.0,27.05,400,27.06,8800,-1.02,27.5,26.08,521491800,139820000.0,1.3,5.2,108.2,108.2,32.8,21.86,1.07
海思科,sz002653,62.59,62.6,62.77,3495200.0,62.57,500,62.59,3200,-0.02,63.1,61.42,3495200,217520000.0,0.65,2.68,336.1,714.08,68.86,56.34,0.53
诺德股份,sh600110,10.83,11.25,10.85,123280100.0,10.83,57200,10.84,130800,-3.73,11.09,10.21,123280100,1323280000.0,7.1,7.82,187.92,187.92,12.38,10.13,0.93
中伟新材,sz300919,37.62,38.65,38.18,8220900.0,37.61,5100,37.62,600,-2.66,38.2,37.0,8220900,307700000.0,0.9,3.1,344.16,392.93,46.38,30.92,1.11
东方钽业,sz000962,49.59,51.14,49.62,18376000.0,49.59,62700,49.6,6200,-3.03,50.09,47.57,18376000,899190000.0,3.65,4.93,249.45,261.53,56.25,46.03,1.04
株冶集团,sh600961,24.3,25.4,24.33,32463000.0,24.29,6000,24.3,25700,-4.33,24.5,23.49,32463000,779000000.0,4.32,3.98,182.69,260.71,27.94,22.86,1.14
泰和科技,sz300801,21.02,21.53,21.36,2926400.0,21.01,700,21.02,4000,-2.37,21.49,20.63,2926400,61250000.0,2.13,3.99,28.91,45.91,25.84,17.22,1.03
联瑞新材,sh688300,178.69,183.37,179.02,1558478700.0,178.69,600,178.7,2100,-2.55,184.5,168.77,1558478700,2763770000.0,6.45,8.58,431.48,431.48,220.04,146.7,0.99
先锋精科,sh688605,79.13,81.94,80.7,476566000.0,79.08,200,79.13,9600,-3.43,81.5,76.89,476566000,376560000.0,4.4,5.63,85.74,160.14,98.33,65.55,0.89
漳州发展,sz000753,5.05,5.22,5.14,28014000.0,5.04,111500,5.05,17600,-3.26,5.21,5.03,28014000,142360000.0,2.83,3.45,50.07,50.07,5.74,4.7,0.69
宏工科技,sz301662,57.93,59.44,58.65,2120300.0,57.92,2200,57.93,300,-2.54,58.96,56.45,2120300,122090000.0,4.75,4.22,25.83,67.2,71.33,47.55,0.87
华峰测控,sh688200,349.11,355.55,353.88,346492500.0,349.0,0,349.11,1100,-1.81,353.88,334.99,346492500,1198820000.0,1.72,5.31,702.12,702.12,426.66,284.44,0.9
金鹰股份,sh600232,6.5,6.58,6.51,5045100.0,6.5,37400,6.51,8000,-1.22,6.56,6.31,5045100,32440000.0,1.38,3.8,23.71,23.71,7.24,5.92,0.91
凯盛新材,sz301069,15.39,15.88,15.87,5857800.0,15.39,8000,15.4,18700,-3.09,16.0,15.2,5857800,90660000.0,1.37,5.04,65.68,69.74,19.06,12.7,1.61
飞龙股份,sz002536,53.3,53.71,52.9,50416600.0,53.3,111100,53.32,1000,-0.76,53.82,50.79,50416600,2642210000.0,9.25,5.64,290.66,306.36,59.08,48.34,0.67
华新建材,sh600801,24.52,24.96,25.02,10791900.0,24.51,1800,24.52,2100,-1.76,25.02,24.15,10791900,264610000.0,0.8,3.49,328.98,509.77,27.46,22.46,1.09
双鹭药业,sz002038,5.64,5.74,5.7,16476400.0,5.64,77100,5.65,66100,-1.74,5.71,5.55,16476400,92480000.0,1.93,2.79,48.06,57.94,6.31,5.17,0.76
奥锐特,sh605116,18.9,19.2,19.21,1671500.0,18.89,2200,18.9,3100,-1.56,19.3,18.81,1671500,31640000.0,0.41,2.55,76.77,76.77,21.12,17.28,0.9
劲嘉股份,sz002191,3.57,3.63,3.61,13216200.0,3.57,187900,3.58,224900,-1.65,3.62,3.53,13216200,47080000.0,0.94,2.48,50.08,50.48,3.99,3.27,1.39
至纯科技,sh603690,23.1,23.69,23.36,15901400.0,23.1,800,23.11,12900,-2.49,23.5,22.44,15901400,365070000.0,4.15,4.47,88.46,88.46,26.06,21.32,0.9
晶盛机电,sz300316,40.03,40.08,40.01,8619100.0,40.02,1900,40.03,300,-0.12,40.24,38.5,8619100,339440000.0,0.7,4.34,492.99,524.21,48.1,32.06,1.1
欣旺达,sz300207,18.47,17.87,17.65,95270900.0,18.47,100300,18.48,289600,3.36,18.8,17.18,95270900,1713860000.0,5.56,9.07,316.56,341.23,21.44,14.3,2.13
泰坦股份,sz003036,51.13,52.49,51.71,6832500.0,51.13,14000,51.17,800,-2.59,52.45,48.8,6832500,345680000.0,3.15,6.95,110.75,110.75,57.74,47.24,0.88
图南股份,sz300855,35.31,35.98,35.72,6111000.0,35.31,42400,35.33,700,-1.86,35.92,34.73,6111000,215000000.0,2.09,3.31,103.44,139.66,43.18,28.78,1.19
硕世生物,sh688399,24.68,25.37,25.98,137631100.0,24.68,16700,24.75,2600,-2.72,25.98,24.29,137631100,33990000.0,1.11,6.66,30.64,30.64,30.44,20.3,1.18
永兴材料,sz002756,41.12,42.46,41.8,7691400.0,41.11,1100,41.12,300,-3.16,41.9,40.28,7691400,315220000.0,1.95,3.82,161.9,221.68,46.71,38.21,1.02
纳芯微,sh688052,225.0,229.2,227.0,240068500.0,224.48,200,225.0,2100,-1.83,227.34,217.87,240068500,533340000.0,1.67,4.13,322.67,367.89,275.04,183.36,1.05
翔港科技,sh603499,13.66,14.22,14.1,5182300.0,13.65,10600,13.66,11300,-3.94,14.1,13.47,5182300,70870000.0,1.22,4.43,57.87,57.87,15.64,12.8,0.87
中闽能源,sh600163,5.54,5.45,5.59,72980400.0,5.53,134600,5.54,69900,1.65,5.67,5.33,72980400,403630000.0,3.84,6.24,105.43,105.43,6.0,4.91,2.87
焦作万方,sz000612,10.61,11.19,10.82,59247100.0,10.61,33500,10.62,166200,-5.18,10.82,10.33,59247100,624790000.0,4.97,4.38,126.49,126.49,12.31,10.07,1.58
中科电气,sz300035,12.28,12.67,12.81,14872600.0,12.27,16900,12.28,18000,-3.08,12.85,12.16,14872600,184150000.0,2.54,5.45,72.04,84.17,15.2,10.14,1.78
温州宏丰,sz300283,13.23,13.08,12.77,42871900.0,13.22,44700,13.23,109400,1.15,13.34,12.48,42871900,556230000.0,11.29,6.57,50.26,65.75,15.7,10.46,1.6
东宝生物,sz300239,4.93,5.07,5.04,8148400.0,4.93,11100,4.94,47500,-2.76,5.06,4.87,8148400,40260000.0,1.38,3.75,29.08,29.27,6.08,4.06,1.31
天承科技,sh688603,110.88,114.9,112.0,541056300.0,110.88,26700,110.95,2400,-3.5,116.99,107.1,541056300,604540000.0,4.34,8.61,138.29,138.29,137.88,91.92,0.77
金杯电工,sz002533,10.93,11.12,11.17,5945700.0,10.92,22900,10.93,15200,-1.71,11.17,10.84,5945700,64910000.0,0.92,2.97,70.62,80.22,12.23,10.01,0.97
力星股份,sz300421,15.83,16.33,16.49,5009100.0,15.83,25800,15.84,3100,-3.06,16.49,15.54,5009100,79300000.0,2.15,5.82,36.95,46.55,19.6,13.06,1.19
海南高速,sz000886,4.76,4.89,4.86,15739500.0,4.75,7900,4.76,75900,-2.66,4.91,4.69,15739500,74820000.0,1.61,4.5,46.55,47.07,5.38,4.4,0.95
沪硅产业,sh688126,22.12,22.39,22.0,4259993700.0,22.11,112100,22.12,5900,-1.21,22.23,21.48,4259993700,930450000.0,1.49,3.35,632.11,731.07,26.87,17.91,1.15
科力远,sh600478,4.68,4.78,4.77,20666700.0,4.67,143600,4.68,166700,-2.09,4.77,4.6,20666700,96330000.0,1.22,3.56,79.28,79.28,5.26,4.3,1.23
同兴科技,sz003027,16.24,16.71,16.56,1850500.0,16.23,3200,16.24,4700,-2.81,16.7,16.04,1850500,30050000.0,1.8,3.95,16.7,21.23,18.38,15.04,1.35
天奈科技,sh688116,31.97,33.3,33.0,748362100.0,31.97,49400,31.99,9500,-3.99,33.29,31.59,748362100,239950000.0,2.04,5.11,117.18,117.18,39.96,26.64,1.4
皇氏集团,sz002329,3.76,3.91,3.92,33095400.0,3.76,47600,3.77,1300,-3.84,3.96,3.7,33095400,125060000.0,5.08,6.65,24.5,31.3,4.3,3.52,0.95
赤峰黄金,sh600988,44.39,44.3,42.9,51846300.0,44.38,13100,44.39,13900,0.2,44.73,42.32,51846300,2248290000.0,3.12,5.44,738.61,843.59,48.73,39.87,1.17
利柏特,sh605167,16.36,16.25,16.2,4905400.0,16.35,53100,16.36,2600,0.68,16.36,16.04,4905400,79550000.0,0.96,1.97,83.42,83.42,17.88,14.63,0.67
同益股份,sz300538,14.71,14.87,14.68,3252200.0,14.7,11800,14.71,1300,-1.08,14.93,14.21,3252200,47160000.0,2.66,4.84,18.01,26.76,17.84,11.9,0.59
新澳股份,sh603889,6.08,6.12,6.06,11558300.0,6.07,16000,6.08,29300,-0.65,6.11,5.94,11558300,69780000.0,1.23,2.78,57.28,57.71,6.73,5.51,1.44
通用电梯,sz300931,15.19,16.16,16.01,7866600.0,15.18,2000,15.19,10900,-6.0,16.05,15.03,7866600,120800000.0,4.03,6.31,29.69,36.94,19.39,12.93,1.06
艾力斯,sh688578,99.49,102.7,103.48,531259800.0,99.47,1000,99.49,500,-3.13,103.48,98.18,531259800,527220000.0,1.18,5.16,447.7,447.7,123.24,82.16,1.33
寒武纪,sh688256,1040.0,1043.84,1020.99,1076482900.0,1040.0,1100,1040.24,1400,-0.37,1047.33,1006.0,1076482900,11057460000.0,1.71,3.96,6540.08,6540.08,1252.61,835.07,1.37
山东玻纤,sh605006,18.47,17.32,17.28,106884500.0,18.47,95800,18.48,22200,6.64,18.65,16.27,106884500,1850990000.0,16.35,13.74,120.72,120.72,19.05,15.59,1.49
瑞泰新材,sz301238,15.46,15.63,15.46,7609000.0,15.45,14100,15.46,15800,-1.09,15.57,15.1,7609000,116590000.0,1.04,3.01,113.37,113.37,18.76,12.5,1.12
光库科技,sz300620,289.5,300.0,295.02,13772800.0,289.5,5900,289.51,500,-3.5,304.02,276.39,13772800,3965810000.0,5.57,9.21,716.04,721.38,360.0,240.0,1.26
巨人网络,sz002558,25.21,26.0,25.6,44490500.0,25.21,60300,25.22,62700,-3.04,25.82,25.19,44490500,1128840000.0,2.34,2.42,479.13,479.13,28.6,23.4,0.64
洛凯股份,sh603829,15.4,15.64,15.4,2597500.0,15.4,14500,15.41,600,-1.53,15.56,15.02,2597500,39730000.0,1.39,3.45,28.68,28.68,17.2,14.08,1.16
杭可科技,sh688006,20.02,19.88,19.8,1108140900.0,20.01,400,20.02,19100,0.7,20.1,18.99,1108140900,215130000.0,1.84,5.58,120.86,120.86,23.86,15.9,1.56
福建水泥,sh600802,5.33,5.61,5.46,34306300.0,5.32,555400,5.33,45300,-4.99,5.61,5.29,34306300,185640000.0,7.49,5.7,24.42,24.42,6.17,5.05,0.89
西部黄金,sh601069,28.8,30.1,29.09,25044700.0,28.79,8600,28.8,2000,-4.32,29.2,27.7,25044700,711830000.0,2.82,4.98,255.51,262.37,33.11,27.09,1.23
爱司凯,sz300521,23.99,24.19,24.19,3898800.0,23.99,28500,24.0,2600,-0.83,24.51,23.2,3898800,92590000.0,2.64,5.42,35.44,35.92,29.03,19.35,1.58
赣锋锂业,sz002460,46.67,48.34,47.31,31278800.0,46.67,26500,46.68,17300,-3.45,47.38,45.77,31278800,1452250000.0,2.58,3.33,565.35,978.53,53.17,43.51,1.39
贵研铂业,sh600459,18.94,19.7,19.21,22730900.0,18.93,24900,18.94,23700,-3.86,19.22,18.5,22730900,427430000.0,2.99,3.65,143.89,155.91,21.67,17.73,1.76
永冠新材,sh603681,17.83,18.2,18.11,6868500.0,17.82,3800,17.83,500,-2.03,18.42,17.49,6868500,123010000.0,2.89,5.11,42.39,42.39,20.02,16.38,1.24
垒知集团,sz002398,4.17,4.28,4.24,11539300.0,4.17,122300,4.18,100,-2.57,4.26,4.13,11539300,48240000.0,1.92,3.04,25.01,28.7,4.71,3.85,1.13
精智达,sh688627,454.2,468.8,461.0,351361200.0,454.2,1200,454.26,200,-3.11,465.87,438.0,351361200,1587330000.0,3.73,5.94,427.53,427.53,562.56,375.04,0.71
合富中国,sh603122,12.25,12.92,12.86,26963900.0,12.25,1500,12.26,12600,-5.19,12.86,12.1,26963900,332830000.0,6.77,5.88,48.76,48.76,14.21,11.63,0.6
新亚制程,sz002388,6.21,6.37,6.35,23031600.0,6.2,33300,6.21,21500,-2.51,6.35,6.03,23031600,141880000.0,4.55,5.02,31.44,31.46,7.01,5.73,0.76
润阳科技,sz300920,34.75,35.72,35.72,1547100.0,34.75,100,34.84,100,-2.72,36.12,33.61,1547100,53480000.0,1.79,7.03,30.0,45.17,42.86,28.58,1.01
赢合科技,sz300457,20.11,20.71,20.49,9155000.0,20.11,14100,20.13,300,-2.9,20.54,19.82,9155000,184180000.0,1.42,3.48,129.44,129.72,24.85,16.57,1.03
大东方,sh600327,3.98,4.14,4.11,25652400.0,3.98,56400,3.99,44700,-3.86,4.14,3.93,25652400,102320000.0,2.9,5.07,35.21,35.21,4.55,3.73,1.25
丰林集团,sh601996,2.87,2.89,2.88,23501600.0,2.86,28100,2.87,24900,-0.69,2.91,2.84,23501600,67340000.0,2.1,2.42,32.17,32.17,3.18,2.6,0.65
广发证券,sz000776,20.9,21.72,21.48,75588900.0,20.9,52000,20.91,11600,-3.78,21.48,20.56,75588900,1576890000.0,1.28,4.24,1233.95,1635.39,23.89,19.55,1.64
昭衍新药,sh603127,41.37,42.57,42.11,22020600.0,41.36,7000,41.37,1000,-2.82,42.52,40.4,22020600,908360000.0,3.51,4.98,259.69,310.01,46.83,38.31,0.83
美盈森,sz002303,5.15,5.3,5.14,52897700.0,5.15,144000,5.16,81000,-2.83,5.3,5.01,52897700,270510000.0,4.96,5.47,54.97,78.86,5.83,4.77,1.09
*ST东智,sz002175,2.55,2.54,2.53,12962900.0,2.54,203500,2.55,247600,0.39,2.56,2.5,12962900,32720000.0,1.02,2.36,32.56,32.56,2.79,2.29,1.01
金安国纪,sz002636,82.46,76.45,76.0,112535400.0,82.45,3400,82.46,178500,7.86,84.0,73.0,112535400,8719150000.0,15.52,14.39,598.03,600.31,84.1,68.81,2.04
百隆东方,sh601339,7.11,7.42,7.4,11898100.0,7.11,4900,7.12,92200,-4.18,7.41,7.04,11898100,85170000.0,0.79,4.99,106.62,106.62,8.16,6.68,1.45
精研科技,sz300709,37.34,38.78,38.02,16178800.0,37.33,10200,37.34,10000,-3.71,38.54,35.81,16178800,600090000.0,10.8,7.04,55.95,69.69,46.54,31.02,0.78
金石资源,sh603505,14.93,15.21,15.38,10781900.0,14.92,15000,14.93,21300,-1.84,15.48,14.7,10781900,161380000.0,1.28,5.13,125.66,125.66,16.73,13.69,1.52
联芸科技,sh688449,59.6,61.13,60.2,621001200.0,59.6,30000,59.62,2600,-2.5,60.79,57.52,621001200,366230000.0,2.12,5.35,174.75,274.16,73.36,48.9,0.96
民德电子,sz300656,24.21,24.91,24.52,4579500.0,24.21,9500,24.22,600,-2.81,24.64,23.72,4579500,110400000.0,3.39,3.69,32.67,41.43,29.89,19.93,0.94
XD飞科电,sh603868,30.25,30.32,30.22,728000.0,30.24,300,30.25,700,-0.23,30.41,29.94,728000,21970000.0,0.17,1.55,131.77,131.77,33.35,27.29,0.74
海翔药业,sz002099,5.29,5.21,5.25,26026400.0,5.28,105600,5.29,36000,1.54,5.41,5.15,26026400,137470000.0,1.61,4.99,85.53,85.63,5.73,4.69,1.25
东威科技,sh688700,63.06,64.05,62.0,1518992500.0,63.06,4200,63.08,2400,-1.55,63.81,60.63,1518992500,945830000.0,5.09,4.96,188.17,188.17,76.86,51.24,0.89
磁谷科技,sh688448,65.49,67.18,66.99,201919300.0,65.2,300,65.49,11100,-2.52,66.99,62.6,201919300,130010000.0,2.07,6.53,63.87,63.87,80.62,53.74,0.85
五新智能,bj920174,30.7,32.01,31.55,1333100.0,30.7,13200,30.72,11900,-4.09,31.87,30.53,1333100,41356700.0,2.38,4.19,17.16,66.59,41.61,22.41,0.86
上海谊众,sh688091,37.88,39.34,38.89,207566200.0,37.88,2600,37.9,300,-3.71,39.44,37.66,207566200,78880000.0,1.0,4.52,78.3,78.3,47.21,31.47,1.05
浙江东日,sh600113,31.43,34.16,33.76,11257200.0,31.43,48400,31.45,100,-7.99,34.15,31.11,11257200,362290000.0,2.74,8.9,129.31,129.31,37.58,30.74,1.17
百达精工,sh603331,13.14,13.56,13.35,6205400.0,13.12,3700,13.14,12500,-3.1,13.54,12.88,6205400,81340000.0,3.07,4.87,26.57,26.57,14.92,12.2,0.89
万辰集团,sz300972,181.12,185.54,184.42,1419300.0,181.12,500,181.31,100,-2.38,185.0,177.1,1419300,255730000.0,0.79,4.26,327.32,357.41,222.65,148.43,1.02
汇金科技,sz300561,15.25,16.1,15.75,20038400.0,15.25,23500,15.26,1900,-5.28,15.78,14.95,20038400,304910000.0,8.31,5.16,36.76,50.04,19.32,12.88,1.04
电广传媒,sz000917,6.94,7.02,6.95,23811900.0,6.94,79400,6.95,21100,-1.14,7.0,6.81,23811900,164150000.0,1.68,2.71,98.37,98.38,7.72,6.32,0.9
富创精密,sh688409,172.55,177.0,175.51,548869100.0,172.54,200,172.55,300,-2.51,175.51,165.29,548869100,938540000.0,1.79,5.77,528.37,528.37,212.4,141.6,1.27
中信金属,sh601061,11.6,12.64,12.01,42090200.0,11.59,2000,11.6,64400,-8.23,12.04,11.38,42090200,486930000.0,0.86,5.22,568.4,568.4,13.9,11.38,2.28
联泓新科,sz003022,19.03,19.36,19.22,5900700.0,19.02,15700,19.03,14500,-1.7,19.26,18.61,5900700,111470000.0,0.44,3.36,253.94,254.16,21.3,17.42,1.1
鼎龙股份,sz300054,66.64,67.32,66.36,16220000.0,66.63,3800,66.64,12800,-1.01,67.12,64.56,16220000,1069400000.0,2.18,3.8,496.09,636.16,80.78,53.86,0.92
电投能源,sz002128,27.28,28.38,28.0,17700400.0,27.28,2600,27.29,3000,-3.88,28.1,27.15,17700400,487690000.0,0.79,3.35,611.5,852.9,31.22,25.54,1.41
山科智能,sz300897,15.39,16.02,15.85,2211200.0,15.39,57900,15.4,27200,-3.93,15.95,15.2,2211200,34300000.0,1.84,4.68,18.54,30.14,19.22,12.82,1.32
力量钻石,sz301071,60.3,61.94,60.03,18091300.0,60.3,49600,60.31,100,-2.65,62.47,58.69,18091300,1093920000.0,9.67,6.1,112.79,153.43,74.33,49.55,0.73
惠云钛业,sz300891,7.33,7.52,7.54,6671900.0,7.33,1200,7.34,6000,-2.53,7.54,7.2,6671900,48730000.0,2.0,4.52,24.44,29.32,9.02,6.02,1.41
华图山鼎,sz300492,22.71,23.4,23.65,2588400.0,22.71,38800,22.72,1200,-2.95,23.66,22.4,2588400,58700000.0,0.94,5.38,62.52,62.52,28.08,18.72,0.77
蔚蓝锂芯,sz002245,17.41,17.97,17.88,38186600.0,17.41,18900,17.42,26000,-3.12,17.95,17.21,38186600,667630000.0,2.37,4.12,280.14,297.74,19.77,16.17,0.68
宏盛股份,sh603090,33.23,36.88,34.8,8594000.0,33.23,8900,33.24,8600,-9.9,35.78,33.19,8594000,291350000.0,8.59,7.02,33.23,33.23,40.57,33.19,0.81
奔图科技,sz002180,16.27,16.66,16.45,6457600.0,16.27,5100,16.28,40500,-2.34,16.65,16.26,6457600,105810000.0,0.47,2.34,223.93,231.34,18.33,14.99,0.8
开能健康,sz300272,5.69,5.8,5.75,6056400.0,5.68,8400,5.69,22000,-1.9,5.78,5.61,6056400,34330000.0,1.3,2.93,26.43,34.79,6.96,4.64,1.0
方盛股份,bj920662,18.98,19.53,19.45,1197900.0,18.93,2000,18.98,28700,-2.82,19.51,18.78,1197900,22831500.0,4.44,3.74,5.13,16.62,25.38,13.68,0.48
上海洗霸,sh603200,35.14,38.3,37.24,8724200.0,35.14,600,35.15,300,-8.25,37.7,34.52,8724200,310930000.0,4.97,8.3,61.66,61.66,42.13,34.47,1.0
中创智领,sh601717,14.07,14.45,14.37,23217000.0,14.06,89500,14.07,18300,-2.63,14.4,13.88,23217000,325550000.0,1.51,3.6,216.98,251.21,15.9,13.01,1.65
