name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
杰华特,sh688141,138.35,152.65,151.43,2705754000.0,138.35,44000,138.38,300,-9.37,158.5,137.0,2705754000,3972780000.0,6.01,14.08,623.02,623.02,183.18,122.12,1.57
铜冠铜箔,sz301217,119.75,132.09,132.07,34030100.0,119.74,100,119.75,600,-9.34,133.5,119.2,34030100,4260070000.0,4.1,10.83,992.75,992.75,158.51,105.67,0.94
海科新源,sz301292,56.22,61.04,59.82,9789200.0,56.22,600,56.27,3000,-7.9,61.17,55.88,9789200,563830000.0,11.49,8.67,47.89,125.26,73.25,48.83,0.96
奕东电子,sz301123,94.19,104.91,104.0,8996800.0,94.19,2500,94.2,300,-10.22,107.05,94.0,8996800,901490000.0,5.45,12.44,155.45,221.01,125.89,83.93,1.0
安通控股,sh600179,4.47,4.5,4.5,39231400.0,4.46,61300,4.47,105700,-0.67,4.54,4.42,39231400,175140000.0,1.02,2.67,172.64,189.15,4.95,4.05,0.66
华联控股,sz000036,4.21,4.1,4.09,45069400.0,4.2,23500,4.21,11800,2.68,4.35,4.04,45069400,188990000.0,3.21,7.56,59.07,59.1,4.51,3.69,1.95
滨海能源,sz000695,11.8,12.51,12.38,8345100.0,11.8,26400,11.81,9700,-5.68,12.59,11.77,8345100,100560000.0,3.76,6.55,26.17,27.35,13.76,11.26,0.93
嘉美包装,sz002969,11.93,13.26,13.16,34445600.0,11.93,304200,11.94,31100,-10.03,13.16,11.93,34445600,422670000.0,3.15,9.28,130.36,131.05,14.59,11.93,1.19
联发股份,sz002394,8.73,9.2,9.28,5886000.0,8.73,207700,8.75,7500,-5.11,9.28,8.7,5886000,52240000.0,1.82,6.3,28.21,28.26,10.12,8.28,0.75
海汽集团,sh603069,12.1,12.6,12.6,3517500.0,12.1,14200,12.11,100,-3.97,12.68,12.08,3517500,43050000.0,1.11,4.76,38.24,38.24,13.86,11.34,1.03
胜通能源,sz001331,55.54,61.71,61.09,8520600.0,0.0,0,55.54,655500,-10.0,61.68,55.54,8520600,493910000.0,2.98,9.95,158.75,227.3,67.88,55.54,0.63
海南瑞泽,sz002596,2.69,2.85,2.84,23170800.0,2.69,804500,2.7,65700,-5.61,2.85,2.68,23170800,63390000.0,2.02,5.96,30.84,30.87,3.14,2.57,0.96
多氟多,sz002407,36.99,41.1,36.99,31560900.0,0.0,0,36.99,35606800,-10.0,37.43,36.99,31560900,1167630000.0,2.93,1.07,399.04,440.34,45.21,36.99,0.16
章源钨业,sz002378,26.6,27.37,27.21,39658100.0,26.6,45600,26.61,15300,-2.81,28.09,26.45,39658100,1080030000.0,3.32,5.99,317.9,319.58,30.11,24.63,0.84
神剑股份,sz002361,11.46,12.73,12.86,118070200.0,0.0,0,11.46,3227600,-9.98,12.86,11.46,118070200,1375010000.0,14.59,11.0,92.71,108.99,14.0,11.46,1.11
圣晖集成,sh603163,111.66,114.99,110.01,3946800.0,111.66,4500,111.68,300,-2.9,118.1,110.0,3946800,450630000.0,3.95,7.04,111.66,111.66,126.49,103.49,1.08
万润股份,sz002643,16.44,17.92,17.64,38747700.0,16.44,37800,16.45,46300,-8.26,17.98,16.38,38747700,664690000.0,4.29,8.93,148.32,150.57,19.71,16.13,1.13
快克智能,sh603203,54.98,59.49,57.88,20083600.0,54.98,21900,54.99,9800,-7.58,60.77,54.15,20083600,1149600000.0,6.2,11.13,178.08,181.45,65.44,53.54,0.84
海南发展,sz002163,7.62,8.22,8.19,36962600.0,7.62,29700,7.63,23300,-7.3,8.23,7.61,36962600,289020000.0,4.6,7.54,61.23,64.39,9.04,7.4,1.36
宏和科技,sh603256,189.0,206.03,202.0,15622700.0,189.0,7300,189.01,200,-8.27,206.29,185.45,15622700,3020700000.0,1.78,10.12,1662.68,1709.67,226.63,185.43,1.03
亚翔集成,sh603929,207.9,214.58,201.83,10093600.0,207.9,200,208.0,1200,-3.11,224.57,201.83,10093600,2163650000.0,4.73,10.6,443.58,443.58,236.04,193.12,1.3
世嘉科技,sz002796,31.06,33.51,32.99,11003000.0,31.05,600,31.06,2700,-7.31,35.0,30.9,11003000,358990000.0,4.83,12.24,70.73,78.39,36.86,30.16,1.11
深圳新星,sh603978,20.63,22.92,22.3,11225800.0,0.0,0,20.63,70900,-9.99,22.85,20.63,11225800,241150000.0,5.32,9.69,43.55,43.55,25.21,20.63,0.68
友邦吊顶,sz002718,99.8,104.03,104.05,1117700.0,99.8,1700,99.86,400,-4.07,104.97,99.51,1117700,114120000.0,1.19,5.25,93.79,129.19,114.43,93.63,0.68
九鼎新材,sz002201,8.11,8.92,8.82,28585800.0,8.11,15000,8.12,112200,-9.08,8.82,8.05,28585800,237500000.0,4.75,8.63,48.82,52.85,9.81,8.03,1.0
国风新材,sz000859,7.97,8.62,8.59,30443200.0,7.97,129300,7.98,91900,-7.54,8.59,7.96,30443200,249090000.0,3.4,7.31,71.41,71.41,9.48,7.76,0.81
天际股份,sz002759,19.72,21.08,20.87,24737100.0,19.72,6300,19.73,500,-6.45,20.9,19.65,24737100,497020000.0,4.94,5.93,98.79,98.87,23.19,18.97,0.81
东材科技,sh601208,49.49,54.61,54.99,65089600.0,49.48,700,49.49,500,-9.38,55.43,49.19,65089600,3366820000.0,6.44,11.43,499.94,499.94,60.07,49.15,1.06
三孚股份,sh603938,48.0,52.79,51.0,19235000.0,47.99,3800,48.0,2600,-9.07,53.55,47.72,19235000,964380000.0,5.03,11.04,183.66,183.66,58.07,47.51,1.01
航天工程,sh603698,39.68,44.09,43.0,22237900.0,0.0,0,39.68,6300200,-10.0,43.0,39.68,22237900,893010000.0,4.15,7.53,212.68,212.68,48.5,39.68,0.68
翔鹭钨业,sz002842,37.17,35.35,37.5,67742000.0,37.16,19400,37.17,26700,5.15,38.77,36.73,67742000,2552250000.0,25.23,5.77,99.79,121.61,38.89,31.82,1.94
天赐材料,sz002709,37.19,40.06,39.28,106424300.0,37.19,151900,37.2,19000,-7.16,39.49,37.01,106424300,4042300000.0,7.05,6.19,561.2,758.14,44.07,36.05,0.95
安记食品,sh603696,11.17,11.6,11.6,4716400.0,11.17,4800,11.18,8700,-3.71,11.69,11.12,4716400,53130000.0,2.01,4.91,26.27,26.27,12.76,10.44,1.19
柏诚股份,sh601133,36.36,36.07,34.52,41780600.0,36.36,19400,36.38,1000,0.8,38.55,34.08,41780600,1548750000.0,7.97,12.39,190.67,191.33,39.68,32.46,1.51
德尔未来,sz002631,8.89,9.68,9.61,30456200.0,8.89,6500,8.9,18300,-8.16,9.7,8.85,30456200,279380000.0,3.84,8.78,70.55,70.88,10.65,8.71,0.88
创元科技,sz000551,16.79,18.65,18.42,28630600.0,0.0,0,16.79,2151800,-9.97,18.45,16.79,28630600,497490000.0,5.91,8.9,81.36,81.39,20.52,16.79,0.82
浔兴股份,sz002098,6.33,6.46,6.48,3269400.0,6.33,14500,6.36,9300,-2.01,6.48,6.31,3269400,20840000.0,0.91,2.63,22.66,22.66,7.11,5.81,1.18
合兴包装,sz002228,2.95,3.06,3.07,23652200.0,2.95,464800,2.96,32000,-3.59,3.07,2.94,23652200,70460000.0,1.96,4.25,35.67,35.79,3.37,2.75,0.95
神农种业,sz300189,4.08,4.25,4.25,51006300.0,4.08,576100,4.09,17000,-4.0,4.29,4.07,51006300,211440000.0,5.76,5.18,36.16,41.78,5.1,3.4,1.04
南宁百货,sh600712,4.66,4.84,4.82,6369200.0,4.66,41800,4.67,39200,-3.72,4.86,4.62,6369200,29960000.0,1.18,4.96,25.1,25.38,5.32,4.36,0.89
集泰股份,sz002909,4.59,4.8,4.8,7977700.0,4.58,64300,4.59,15800,-4.38,4.84,4.57,7977700,37170000.0,2.1,5.62,17.46,17.9,5.28,4.32,1.08
鹏辉能源,sz300438,67.7,64.97,64.96,32871300.0,67.67,800,67.7,200,4.2,69.9,63.55,32871300,2202970000.0,8.13,9.77,273.62,340.76,77.96,51.98,1.48
大中矿业,sz001203,28.01,28.9,28.8,23789700.0,28.01,43000,28.02,3400,-3.08,28.99,27.77,23789700,672360000.0,1.82,4.22,365.8,429.42,31.79,26.01,0.81
菱电电控,sh688667,105.25,112.77,112.77,104642600.0,105.25,2800,105.54,900,-6.67,112.8,103.0,104642600,111540000.0,1.99,8.69,55.46,55.46,135.32,90.22,1.01
海南海药,sz000566,4.78,4.95,4.94,215801000.0,4.78,222200,4.79,35800,-3.43,5.12,4.77,215801000,1063140000.0,16.64,7.07,61.98,62.01,5.45,4.46,0.88
鲁信创投,sh600783,17.96,19.95,19.48,25665000.0,0.0,0,17.96,1263600,-9.97,19.5,17.96,25665000,466980000.0,3.45,7.72,133.69,133.69,21.95,17.96,0.62
鸿富瀚,sz301086,143.88,164.0,165.8,4658100.0,143.88,400,144.04,100,-12.27,167.3,143.32,4658100,719990000.0,7.11,14.62,94.32,181.09,196.8,131.2,1.66
鹭燕医药,sz002788,10.08,10.28,10.3,15971600.0,10.07,20800,10.08,1400,-1.95,10.39,10.03,15971600,162160000.0,4.18,3.5,38.49,39.16,11.31,9.25,0.88
青鸟智控,sz002960,8.13,8.39,8.28,13191200.0,8.12,48800,8.13,17100,-3.1,8.35,8.1,13191200,108180000.0,1.36,2.98,78.72,85.67,9.23,7.55,1.07
和林微纳,sh688661,133.45,140.38,140.11,287519900.0,133.41,2800,133.45,3300,-4.94,143.8,132.0,287519900,398760000.0,1.89,8.41,202.69,202.69,168.46,112.3,0.56
联特科技,sz301205,239.12,264.56,265.15,6470000.0,239.12,5300,239.3,200,-9.62,267.74,238.02,6470000,1618990000.0,7.73,11.23,200.25,311.06,317.47,211.65,1.01
天华新能,sz300390,64.06,65.7,65.68,46311100.0,64.06,4700,64.07,1200,-2.5,66.9,63.33,46311100,3004180000.0,6.89,5.43,430.65,532.18,78.84,52.56,0.64
可川科技,sh603052,63.98,69.48,68.7,3439400.0,63.98,14400,63.99,400,-7.92,69.4,63.5,3439400,227000000.0,1.83,8.49,120.22,120.22,76.43,62.53,0.79
华康洁净,sz301235,52.01,56.48,56.74,7651900.0,52.01,100,52.04,100,-7.91,58.17,51.6,7651900,415320000.0,9.15,11.63,43.51,61.73,67.78,45.18,0.96
石大胜华,sh603026,65.54,68.66,66.14,11112900.0,65.53,3700,65.54,300,-4.54,68.14,64.99,11112900,735310000.0,4.78,4.59,152.51,152.51,75.53,61.79,0.82
天宏锂电,bj920252,15.8,16.99,16.8,1754300.0,15.76,4800,15.8,2300,-7.0,16.96,15.6,1754300,28298600.0,2.57,8.0,10.78,16.22,22.08,11.9,0.68
华瑞股份,sz300626,29.7,31.9,31.81,8254000.0,29.7,23300,29.73,1000,-6.9,32.0,29.31,8254000,251700000.0,4.59,8.43,53.43,53.46,38.28,25.52,0.72
京能电力,sh600578,5.62,5.89,5.81,87218900.0,5.62,62500,5.63,96900,-4.58,5.89,5.6,87218900,496880000.0,1.3,4.92,376.24,376.24,6.48,5.3,0.93
山东黄金,sh600547,23.96,24.96,24.35,53078500.0,23.95,21000,23.96,2300,-4.01,24.54,23.88,53078500,1281250000.0,1.47,2.64,866.02,1104.54,27.46,22.46,0.7
同惠电子,bj920509,21.97,23.83,23.56,2403800.0,21.97,4400,22.0,10300,-7.81,23.66,21.88,2403800,54552900.0,2.86,7.47,18.45,35.22,30.97,16.69,1.03
博威合金,sh601137,18.13,19.14,19.01,21870700.0,18.13,21300,18.14,1300,-5.28,19.34,18.12,21870700,408460000.0,2.38,6.37,166.46,166.58,21.05,17.23,0.93
四方达,sz300179,42.7,48.25,47.05,42552300.0,42.69,2800,42.7,27800,-11.5,48.05,42.46,42552300,1895960000.0,11.38,11.59,159.69,207.4,57.9,38.6,0.76
海博思创,sh688411,208.5,217.31,215.2,430036900.0,208.48,4100,208.5,8300,-4.05,216.9,205.0,430036900,905460000.0,3.24,5.48,276.42,380.42,260.77,173.85,0.84
天振股份,sz301356,20.03,23.61,23.53,6360900.0,20.03,2200,20.05,300,-15.16,23.6,19.9,6360900,136290000.0,5.02,15.67,25.38,43.26,28.33,18.89,1.04
艾可蓝,sz300816,57.03,60.15,59.55,1943600.0,57.03,45700,57.04,100,-5.19,60.06,56.66,1943600,112940000.0,3.33,5.65,33.29,45.62,72.18,48.12,0.94
富祥股份,sz300497,17.08,18.32,18.21,34143000.0,17.08,18600,17.09,60400,-6.77,18.21,16.99,34143000,599380000.0,7.54,6.66,77.29,92.0,21.98,14.66,0.83
云南锗业,sz002428,90.23,100.26,97.24,54583700.0,0.0,0,90.23,1089700,-10.0,98.2,90.23,54583700,5079110000.0,8.36,7.95,589.23,589.31,110.29,90.23,0.77
中钨高新,sz000657,69.36,74.71,74.23,67867500.0,69.36,15900,69.37,6800,-7.16,76.0,68.7,67867500,4863860000.0,4.67,9.77,1007.75,1580.44,82.18,67.24,0.87
泓禧科技,bj920857,18.49,17.78,17.0,3651300.0,18.48,3700,18.49,8600,3.99,18.62,16.81,3651300,65358100.00000001,4.93,10.18,13.68,13.68,23.11,12.45,0.83
盛剑科技,sh603324,37.09,40.75,40.24,5747600.0,37.09,200,37.12,100,-8.98,40.98,36.93,5747600,223250000.0,3.89,9.94,54.77,54.77,44.83,36.68,0.92
厦钨新能,sh688778,46.92,49.65,48.89,895122400.0,46.91,2900,46.92,500,-5.5,48.89,46.7,895122400,425100000.0,1.77,4.41,236.8,236.8,59.58,39.72,0.97
湖南裕能,sz301358,61.54,63.15,62.79,17254200.0,61.54,3900,61.55,1000,-2.55,63.76,60.88,17254200,1067860000.0,2.26,4.56,470.37,521.69,75.78,50.52,0.86
万润新能,sh688275,90.18,97.39,97.0,653086200.0,90.18,800,90.19,1200,-7.4,98.08,89.2,653086200,601860000.0,5.18,9.12,113.73,113.73,116.87,77.91,1.41
菲菱科思,sz301191,129.08,122.83,123.67,14237700.0,129.08,2000,129.09,600,5.09,137.77,123.67,14237700,1869470000.0,19.49,11.48,94.3,125.07,147.4,98.26,1.09
英诺激光,sz301021,85.78,95.31,95.99,5813800.0,85.78,15300,85.83,100,-10.0,98.25,85.55,5813800,528580000.0,3.81,13.32,130.99,131.13,114.37,76.25,0.89
中材科技,sz002080,66.64,70.89,69.48,50758900.0,66.62,100,66.64,1100,-6.0,71.68,65.88,50758900,3480330000.0,3.02,8.18,1118.3,1118.3,77.98,63.8,1.04
茂莱光学,sh688502,598.54,611.93,608.0,266634800.0,598.54,100,601.0,700,-2.19,650.71,591.18,266634800,1655560000.0,5.05,9.73,316.03,316.03,734.32,489.54,1.29
阿特斯,sh688472,9.27,10.11,10.06,6420107000.0,9.27,68500,9.28,4800,-8.31,10.09,9.24,6420107000,611010000.0,1.76,8.41,337.72,337.72,12.13,8.09,1.43
恩捷股份,sz002812,52.63,54.8,54.5,29087600.0,52.63,18800,52.64,19400,-3.96,55.44,52.4,29087600,1553110000.0,3.54,5.55,432.96,516.9,60.28,49.32,0.67
荣亿精密,bj920223,11.52,12.49,12.58,2010500.0,11.51,1000,11.52,44500,-7.77,12.58,11.5,2010500,23842399.999999996,2.46,8.65,9.41,18.12,16.23,8.75,1.02
海峡股份,sz002320,6.12,6.38,6.38,19899000.0,6.12,23500,6.13,105000,-4.08,6.38,6.11,19899000,123150000.0,0.89,4.23,136.83,136.83,7.02,5.74,1.29
山东赫达,sz002810,19.85,20.65,20.6,9826300.0,19.85,105200,19.87,3300,-3.87,20.78,19.74,9826300,197720000.0,3.04,5.04,64.1,69.41,22.72,18.59,0.73
东百集团,sh600693,7.75,8.17,8.1,29152700.0,7.74,110600,7.75,64600,-5.14,8.23,7.73,29152700,229830000.0,3.35,6.12,67.34,67.41,8.99,7.35,1.07
海峡创新,sz300300,6.75,7.27,7.21,41918300.0,6.75,3400,6.76,113800,-7.15,7.3,6.74,41918300,290240000.0,6.29,7.7,45.01,45.01,8.72,5.82,0.87
锦华新材,bj920015,62.0,56.58,57.9,7761300.0,61.96,300,62.0,600,9.58,66.65,57.0,7761300,480013600.0,19.4,17.06,24.81,84.05,73.55,39.61,2.11
同宇新材,sz301630,203.76,215.8,215.16,1685600.0,203.71,100,203.76,200,-5.58,219.97,203.11,1685600,356520000.0,8.03,7.81,42.75,114.11,258.96,172.64,0.82
广钢气体,sh688548,44.27,43.6,45.0,5601199900.0,44.27,10400,44.29,3300,1.54,48.53,43.83,5601199900,2557800000.0,8.1,10.78,306.0,584.1,52.32,34.88,0.95
马钢股份,sh600808,2.38,2.45,2.46,73912600.0,2.38,57600,2.39,76300,-2.86,2.48,2.36,73912600,177360000.0,1.24,4.9,142.03,183.28,2.7,2.21,1.21
捷邦科技,sz301326,119.98,149.97,150.0,4013900.0,0.0,0,119.98,8000,-20.0,152.38,119.98,4013900,522140000.0,5.57,21.6,86.48,87.24,179.96,119.98,2.12
华资实业,sh600191,8.74,8.85,8.83,3775200.0,8.74,15000,8.75,21600,-1.24,8.9,8.48,3775200,32470000.0,0.78,4.75,42.38,42.38,9.74,7.97,0.75
永太科技,sz002326,18.29,20.01,19.8,52754200.0,18.29,73700,18.3,25200,-8.6,19.8,18.2,52754200,989670000.0,6.53,8.0,147.81,169.21,22.01,18.01,0.7
浩通科技,sz301026,16.47,17.72,17.57,5997500.0,16.47,4300,16.5,20400,-7.05,17.57,16.4,5997500,101370000.0,3.75,6.6,26.36,36.49,21.26,14.18,0.85
申菱环境,sz301018,110.6,119.56,120.78,18758800.0,110.6,1200,110.65,400,-7.49,124.79,109.1,18758800,2171520000.0,6.63,13.12,312.8,413.96,143.47,95.65,0.85
鼎胜新材,sh603876,20.25,21.0,20.81,34592800.0,20.24,4500,20.25,1000,-3.57,20.97,19.92,34592800,704530000.0,3.72,5.0,188.18,188.18,23.1,18.9,0.95
英维克,sz002837,66.98,73.54,72.72,58225900.0,66.98,137000,66.99,3600,-8.92,74.81,66.4,58225900,4060760000.0,5.15,11.44,757.18,853.56,80.89,66.19,0.92
赛恩斯,sh688480,74.46,84.0,82.58,233855900.0,74.46,0,74.65,0,-11.36,85.47,74.4,233855900,183730000.0,2.45,13.18,70.98,70.98,100.8,67.2,1.05
华光新材,sh688379,59.35,65.75,65.75,330092600.0,59.33,400,59.35,100,-9.73,66.5,59.17,330092600,204980000.0,3.66,11.15,53.47,56.37,78.9,52.6,0.82
英特科技,sz301399,15.48,16.43,16.35,2225300.0,15.48,2800,15.49,3000,-5.78,16.65,15.46,2225300,35200000.0,4.07,7.24,8.47,28.64,19.72,13.14,0.97
德力股份,sz002571,10.11,10.41,10.28,6427300.0,10.1,90600,10.11,200,-2.88,10.4,10.02,6427300,65130000.0,2.15,3.65,30.16,39.63,11.45,9.37,0.94
新疆火炬,sh603080,19.15,19.52,19.68,1489100.0,19.14,900,19.15,2100,-1.9,19.79,19.06,1489100,28780000.0,1.05,3.74,27.1,27.1,21.47,17.57,0.97
漱玉平民,sz301017,12.72,12.81,12.65,6196100.0,12.71,5100,12.72,12700,-0.7,12.85,12.35,6196100,77890000.0,2.4,3.9,32.91,51.59,15.37,10.25,1.02
菲利华,sz300395,98.42,103.15,103.79,23121500.0,98.42,20400,98.43,300,-4.59,106.4,97.5,23121500,2356690000.0,4.51,8.63,504.45,517.42,123.78,82.52,1.02
新宙邦,sz300037,67.41,72.58,72.48,31660200.0,67.4,4400,67.41,1000,-7.12,73.55,67.2,31660200,2209970000.0,5.79,8.75,368.58,508.19,87.1,58.06,0.97
恒坤新材,sh688727,60.2,63.15,62.83,674562200.0,60.2,1600,60.24,1600,-4.67,63.77,59.41,674562200,416100000.0,12.49,6.9,32.53,270.49,75.78,50.52,0.85
国城矿业,sz000688,29.65,31.07,31.0,22307200.0,29.65,9300,29.66,200,-4.57,31.3,29.5,22307200,673890000.0,1.88,5.79,351.37,351.37,34.18,27.96,0.92
沃尔德,sh688028,115.01,132.0,128.0,807707200.0,115.01,8100,115.03,7600,-12.87,131.9,114.58,807707200,981840000.0,5.35,13.12,173.61,173.61,158.4,105.6,1.07
德福科技,sz301511,103.36,116.52,116.18,34934500.0,103.36,900,103.4,1800,-11.29,118.0,102.38,34934500,3806810000.0,9.33,13.41,387.22,651.5,139.82,93.22,1.04
艾森股份,sh688720,96.22,105.33,103.98,1095480400.0,96.22,300,96.31,2600,-8.65,107.99,94.68,1095480400,1099430000.0,14.01,12.64,75.23,118.0,126.4,84.26,1.2
康芝药业,sz300086,6.04,6.25,6.2,26499100.0,6.04,24600,6.05,29900,-3.36,6.38,6.02,26499100,162750000.0,6.01,5.76,26.62,27.49,7.5,5.0,0.85
盛屯矿业,sh600711,9.97,10.74,10.38,98711500.0,9.97,435200,9.98,101000,-7.17,10.48,9.95,98711500,1000830000.0,3.19,4.93,308.13,308.13,11.81,9.67,1.06
新莱应材,sz300260,79.52,83.35,83.75,19738300.0,79.52,6400,79.57,300,-4.6,85.94,78.8,19738300,1617230000.0,6.86,8.57,228.73,324.29,100.02,66.68,0.9
奥克股份,sz300082,7.2,7.78,7.7,10555900.0,7.19,6600,7.2,51400,-7.46,7.85,7.15,10555900,77470000.0,1.56,9.0,48.84,48.97,9.34,6.22,1.06
波长光电,sz301421,93.7,103.93,103.16,6499700.0,93.7,1300,93.76,500,-9.84,105.0,93.2,6499700,642920000.0,14.04,11.35,43.39,108.43,124.72,83.14,0.95
佛塑科技,sz000973,11.68,12.15,12.15,41191000.0,11.68,84700,11.69,52100,-3.87,12.25,11.52,41191000,486710000.0,4.26,6.01,113.0,287.12,13.37,10.94,0.54
厦门钨业,sh600549,59.14,63.35,62.11,54972900.0,59.14,4800,59.15,1100,-6.65,63.6,58.36,54972900,3325860000.0,3.54,8.27,919.0,938.9,69.69,57.02,0.84
博苑新材,sz301617,48.88,53.67,53.0,4329600.0,48.88,6700,48.89,1100,-8.92,53.65,47.08,4329600,215840000.0,6.28,12.24,33.7,84.92,64.4,42.94,0.85
威尔高,sz301251,46.41,51.95,49.88,13026400.0,46.3,1700,46.41,0,-10.66,51.38,45.53,13026400,627970000.0,17.23,11.26,35.08,87.51,62.34,41.56,0.84
捷众科技,bj920690,14.21,15.08,15.06,628800.0,14.21,500,14.31,2300,-5.77,15.06,14.16,628800,9101300.0,1.12,5.97,7.96,12.25,19.6,10.56,0.74
矩阵股份,sz301365,34.7,36.23,35.75,3393500.0,34.7,400,34.78,200,-4.22,36.13,34.61,3393500,120190000.0,2.76,4.2,42.72,63.3,43.48,28.98,0.48
长缆科技,sz002879,12.51,13.1,13.22,4238600.0,12.51,7000,12.52,100,-4.5,13.3,12.46,4238600,53860000.0,3.09,6.41,17.15,24.16,14.41,11.79,0.73
华自科技,sz300490,11.37,12.24,12.11,12534100.0,11.37,9400,11.38,5000,-7.11,12.25,11.3,12534100,146790000.0,3.19,7.76,44.71,45.33,14.69,9.79,0.87
国林科技,sz300786,20.12,23.9,23.4,33214400.0,20.11,2100,20.12,1300,-15.82,23.4,19.68,33214400,684160000.0,22.69,15.56,29.45,37.02,28.68,19.12,3.31
浦东建设,sh600284,4.81,4.92,4.9,12898100.0,4.81,13700,4.82,13600,-2.24,4.99,4.79,12898100,62630000.0,1.33,4.07,46.67,46.67,5.41,4.43,0.95
戎美股份,sz301088,11.55,12.03,11.97,1552100.0,11.55,16500,11.57,38700,-3.99,11.98,11.55,1552100,18260000.0,0.83,3.57,21.71,26.32,14.44,9.62,1.71
美联新材,sz300586,10.59,11.77,12.0,40687200.0,10.59,81600,10.6,40300,-10.03,12.0,10.52,40687200,450650000.0,7.61,12.57,56.61,75.32,14.12,9.42,1.11
芳源股份,sh688148,6.85,7.51,7.4,2760976400.0,6.84,11400,6.85,73700,-8.79,7.44,6.8,2760976400,192500000.0,5.41,8.52,34.95,34.95,9.01,6.01,1.15
科创新源,sz300731,47.14,52.1,52.0,7419300.0,47.14,4600,47.15,900,-9.52,52.8,47.04,7419300,363760000.0,4.41,11.06,79.31,83.57,62.52,41.68,1.0
鼎信通讯,sh603421,5.6,5.95,5.96,9242300.0,5.6,3800,5.61,4200,-5.88,6.05,5.57,9242300,53030000.0,1.42,8.07,36.52,36.52,6.55,5.36,1.29
ST围海,sz002586,3.87,3.95,3.9,5055000.0,3.87,35100,3.89,33000,-2.03,4.04,3.85,5055000,19930000.0,0.46,4.81,42.09,44.28,4.35,3.56,0.92
劲拓股份,sz300400,29.27,30.66,31.17,16371200.0,29.27,6800,29.3,2000,-4.53,33.12,29.17,16371200,508910000.0,6.77,12.88,70.78,71.02,36.79,24.53,1.05
