name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
安达智能,sh688125,230.35,229.5,230.35,180000.0,229.5,2300,230.35,0,0.37,230.35,230.35,180000,410000.0,0.0,0.0,188.17,189.18,275.4,183.6,0.0
杰华特,sh688141,47.0,46.21,47.0,1729600.0,46.88,2000,47.0,5100,1.71,47.0,47.0,1729600,810000.0,0.0,0.0,211.65,211.65,55.45,36.97,0.0
铜冠铜箔,sz301217,38.85,38.39,38.85,118500.0,38.85,700,38.89,400,1.2,38.85,38.85,118500,4600000.0,0.01,0.0,322.07,322.07,46.07,30.71,0.0
海科新源,sz301292,60.4,59.54,60.4,98300.0,60.4,23000,60.42,400,1.44,60.4,60.4,98300,5940000.0,0.12,0.0,51.38,134.57,71.45,47.63,0.0
奕东电子,sz301123,55.5,55.08,55.5,7800.0,55.31,1000,55.5,200,0.76,55.5,55.5,7800,430000.0,0.0,0.0,129.65,130.23,66.1,44.06,0.0
安通控股,sh600179,4.37,4.38,4.37,108700.0,4.36,8600,4.37,522400,-0.23,4.37,4.37,108700,480000.0,0.0,0.0,168.78,184.92,4.82,3.94,0.0
华联控股,sz000036,4.87,4.86,4.87,79500.0,4.86,11700,4.87,15000,0.21,4.87,4.87,79500,390000.0,0.01,0.0,68.24,68.37,5.35,4.37,0.0
滨海能源,sz000695,13.39,13.41,13.39,31600.0,13.39,200,13.4,8900,-0.15,13.39,13.39,31600,420000.0,0.01,0.0,29.7,31.03,14.75,12.07,0.0
嘉美包装,sz002969,27.6,27.63,27.6,1056900.0,27.59,400,27.6,28800,-0.11,27.6,27.6,1056900,29170000.0,0.1,0.0,301.47,303.18,30.39,24.87,0.0
联发股份,sz002394,15.95,15.79,15.95,116600.0,15.83,5000,15.95,104400,1.01,15.95,15.95,116600,1860000.0,0.04,0.0,51.56,51.63,17.37,14.21,0.0
海汽集团,sh603069,18.56,18.55,18.56,7400.0,18.55,1100,18.56,2300,0.05,18.56,18.56,7400,140000.0,0.0,0.0,58.65,58.65,20.41,16.7,0.0
胜通能源,sz001331,54.86,53.53,54.86,82700.0,54.85,100,54.86,4400,2.48,54.86,54.86,82700,4540000.0,0.05,0.0,92.1,154.84,58.88,48.18,0.0
海南瑞泽,sz002596,3.92,3.9,3.92,56600.0,3.91,43400,3.92,15100,0.51,3.92,3.92,56600,220000.0,0.0,0.0,44.94,44.99,4.29,3.51,0.0
多氟多,sz002407,25.8,25.66,25.8,356200.0,25.78,100,25.8,900,0.55,25.8,25.8,356200,9190000.0,0.03,0.0,278.78,307.13,28.23,23.09,0.0
章源钨业,sz002378,35.04,34.49,35.04,519500.0,35.04,42300,35.06,100,1.59,35.04,35.04,519500,18200000.0,0.04,0.0,418.77,420.98,37.94,31.04,0.0
神剑股份,sz002361,12.01,11.9,12.01,163900.0,12.01,8500,12.03,3900,0.92,12.01,12.01,163900,1970000.0,0.02,0.0,97.18,114.22,13.09,10.71,0.0
圣晖集成,sh603163,111.2,111.24,111.2,21000.0,111.2,300,111.24,300,-0.04,111.2,111.2,21000,2340000.0,0.02,0.0,111.2,111.2,122.36,100.12,0.0
万润股份,sz002643,15.7,15.53,15.7,95500.0,15.7,19300,15.72,6200,1.09,15.7,15.7,95500,1500000.0,0.01,0.0,142.76,144.9,17.08,13.98,0.0
快克智能,sh603203,37.65,37.49,37.65,5800.0,37.65,400,37.7,500,0.43,37.65,37.65,5800,220000.0,0.0,0.0,93.81,95.5,41.24,33.74,0.0
海南发展,sz002163,13.26,13.17,13.26,95900.0,13.26,2000,13.27,3500,0.68,13.26,13.26,95900,1270000.0,0.01,0.0,106.55,112.04,14.49,11.85,0.0
宏和科技,sh603256,67.36,66.1,67.36,28200.0,67.35,2100,67.36,2700,1.91,67.36,67.36,28200,1900000.0,0.0,0.0,592.58,609.33,72.71,59.49,0.0
亚翔集成,sh603929,178.07,175.5,178.07,62000.0,178.07,17100,178.19,100,1.46,178.07,178.07,62000,11040000.0,0.03,0.0,379.93,379.93,193.05,157.95,0.0
世嘉科技,sz002796,54.52,55.38,54.52,234100.0,54.52,2300,54.98,100,-1.55,54.52,54.52,234100,12760000.0,0.1,0.0,124.15,137.59,60.92,49.84,0.0
深圳新星,sh603978,22.92,22.9,22.92,38200.0,22.92,9200,22.95,100,0.09,22.92,22.92,38200,880000.0,0.02,0.0,48.38,48.38,25.19,20.61,0.0
友邦吊顶,sz002718,57.98,57.76,57.98,9000.0,57.76,200,57.98,100,0.38,57.98,57.98,9000,520000.0,0.01,0.0,54.49,75.05,63.54,51.98,0.0
九鼎新材,sz002201,11.22,11.18,11.22,72100.0,11.22,3900,11.23,1300,0.36,11.22,11.22,72100,810000.0,0.01,0.0,67.55,73.11,12.3,10.06,0.0
国风新材,sz000859,9.9,9.82,9.9,145500.0,9.9,7100,9.91,10800,0.81,9.9,9.9,145500,1440000.0,0.02,0.0,88.7,88.7,10.8,8.84,0.0
天际股份,sz002759,33.0,32.64,33.0,104300.0,33.0,1100,33.02,700,1.1,33.0,33.0,104300,3440000.0,0.02,0.0,165.31,165.46,35.9,29.38,0.0
东材科技,sh601208,31.06,30.8,31.06,75300.0,31.06,1000,31.14,100,0.84,31.06,31.06,75300,2340000.0,0.01,0.0,313.76,313.76,33.88,27.72,0.0
三孚股份,sh603938,24.05,24.14,24.05,35400.0,24.04,400,24.05,2900,-0.37,24.05,24.05,35400,850000.0,0.01,0.0,92.02,92.02,26.55,21.73,0.0
航天工程,sh603698,30.85,30.83,30.85,25100.0,30.85,7000,30.86,3100,0.06,30.85,30.85,25100,770000.0,0.0,0.0,165.35,165.35,33.91,27.75,0.0
翔鹭钨业,sz002842,33.37,32.39,33.37,265200.0,33.36,3000,33.37,2300,3.03,33.37,33.37,265200,8850000.0,0.1,0.0,89.59,109.18,35.63,29.15,0.0
天赐材料,sz002709,41.51,41.36,41.51,501000.0,41.51,18600,41.56,5500,0.36,41.51,41.51,501000,20800000.0,0.03,0.0,624.5,844.27,45.5,37.22,0.0
安记食品,sh603696,16.35,16.36,16.35,6300.0,16.25,2900,16.35,2300,-0.06,16.35,16.35,6300,100000.0,0.0,0.0,38.46,38.46,18.0,14.72,0.0
柏诚股份,sh601133,16.26,16.29,16.26,55300.0,16.26,1300,16.28,1000,-0.18,16.26,16.26,55300,900000.0,0.04,0.0,24.29,85.86,17.92,14.66,0.0
德尔未来,sz002631,7.01,7.01,7.01,106800.0,7.01,10000,7.02,105000,0.0,7.01,7.01,106800,750000.0,0.01,0.0,55.63,55.89,7.71,6.31,0.0
创元科技,sz000551,13.6,13.56,13.6,35800.0,13.6,3400,13.65,3000,0.29,13.6,13.6,35800,490000.0,0.01,0.0,65.9,65.92,14.92,12.2,0.0
浔兴股份,sz002098,9.23,9.18,9.23,15600.0,9.23,8000,9.27,5000,0.54,9.23,9.23,15600,140000.0,0.0,0.0,33.04,33.04,10.1,8.26,0.0
合兴包装,sz002228,3.99,3.99,3.99,32200.0,3.99,14300,4.0,33700,0.0,3.99,3.99,32200,130000.0,0.0,0.0,48.25,48.41,4.39,3.59,0.0
神农种业,sz300189,7.52,7.71,7.52,1183500.0,7.52,272700,7.53,59700,-2.46,7.52,7.52,1183500,8900000.0,0.13,0.0,66.65,77.0,9.25,6.17,0.0
南宁百货,sh600712,6.33,6.32,6.33,100.0,6.33,2100,6.35,4000,0.16,6.33,6.33,100,0.0,0.0,0.0,34.1,34.48,6.95,5.69,0.0
集泰股份,sz002909,6.96,6.89,6.96,38700.0,6.95,1100,6.96,9700,1.02,6.96,6.96,38700,270000.0,0.01,0.0,26.48,27.14,7.58,6.2,0.0
鹏辉能源,sz300438,55.0,54.86,55.0,204500.0,54.97,11800,55.0,500,0.26,55.0,55.0,204500,11250000.0,0.05,0.0,222.29,276.84,65.83,43.89,0.0
大中矿业,sz001203,33.12,33.0,33.12,125600.0,33.12,5700,33.17,200,0.36,33.12,33.12,125600,4160000.0,0.01,0.0,435.63,507.76,36.3,29.7,0.0
菱电电控,sh688667,94.31,92.46,94.31,235300.0,94.31,100,94.45,600,2.0,94.31,94.31,235300,220000.0,0.0,0.0,49.7,49.7,110.95,73.97,0.0
海南海药,sz000566,5.39,5.38,5.39,55200.0,5.39,19800,5.4,21500,0.19,5.39,5.39,55200,300000.0,0.0,0.0,69.89,69.93,5.92,4.84,0.0
鲁信创投,sh600783,21.68,21.42,21.68,84500.0,21.65,5200,21.68,1300,1.21,21.68,21.68,84500,1830000.0,0.01,0.0,161.38,161.38,23.56,19.28,0.0
鸿富瀚,sz301086,122.81,122.31,122.81,100.0,122.8,200,122.92,400,0.41,122.81,122.81,100,10000.0,0.0,0.0,58.14,110.53,146.77,97.85,0.0
鹭燕医药,sz002788,14.08,13.97,14.08,44500.0,14.05,300,14.08,300,0.79,14.08,14.08,44500,630000.0,0.01,0.0,53.76,54.7,15.37,12.57,0.0
青鸟消防,sz002960,11.39,11.27,11.39,57200.0,11.37,2800,11.39,38700,1.06,11.39,11.39,57200,650000.0,0.01,0.0,92.09,100.21,12.4,10.14,0.0
和林微纳,sh688661,89.76,89.34,89.76,3121100.0,89.76,900,90.01,1800,0.47,89.76,89.76,3121100,2800000.0,0.02,0.0,136.33,136.33,107.21,71.47,0.0
联特科技,sz301205,232.31,218.73,232.31,205000.0,232.31,200,232.48,100,6.21,232.31,232.31,205000,47620000.0,0.25,0.0,193.76,301.41,262.48,174.98,0.0
天华新能,sz300390,48.0,47.77,48.0,203500.0,47.94,7200,48.0,44300,0.48,48.0,48.0,203500,9770000.0,0.03,0.0,322.69,398.76,57.32,38.22,0.0
可川科技,sh603052,67.19,66.2,67.19,219300.0,67.19,12400,67.2,100,1.5,67.19,67.19,219300,14730000.0,0.12,0.0,126.25,126.25,72.82,59.58,0.0
华康洁净,sz301235,49.28,49.13,49.28,13900.0,49.28,2800,49.3,1400,0.31,49.28,49.28,13900,680000.0,0.02,0.0,35.85,53.11,58.96,39.3,0.0
石大胜华,sh603026,69.03,68.55,69.03,41400.0,69.03,300,69.24,200,0.7,69.03,69.03,41400,2860000.0,0.02,0.0,160.63,160.63,75.41,61.7,0.0
天宏锂电,bj920252,27.0,26.81,27.0,6500.0,27.0,700,27.01,500,0.71,27.0,27.0,6500,175300.0,0.01,0.0,18.42,27.72,34.85,18.77,0.0
华瑞股份,sz300626,21.6,21.4,21.6,27100.0,21.5,300,21.6,1600,0.93,21.6,21.6,27100,590000.0,0.02,0.0,38.86,38.88,25.68,17.12,0.0
京能电力,sh600578,5.31,5.33,5.31,216300.0,5.31,30200,5.32,56000,-0.38,5.31,5.31,216300,1150000.0,0.0,0.0,355.48,355.48,5.86,4.8,0.0
山东黄金,sh600547,40.64,40.65,40.64,1064700.0,40.64,27900,40.65,95000,-0.02,40.64,40.64,1064700,43270000.0,0.03,0.0,1468.91,1873.48,44.72,36.59,0.0
同惠电子,bj920509,31.45,31.19,31.45,3900.0,31.35,300,31.45,2200,0.83,31.45,31.45,3900,122700.0,0.0,0.0,26.41,50.42,40.54,21.84,0.0
博威合金,sh601137,18.92,18.93,18.92,26700.0,18.92,1300,18.93,2700,-0.05,18.92,18.92,26700,510000.0,0.0,0.0,173.61,173.73,20.82,17.04,0.0
四方达,sz300179,21.7,21.41,21.7,107800.0,21.68,1500,21.7,2100,1.35,21.7,21.7,107800,2340000.0,0.03,0.0,81.15,105.4,25.69,17.13,0.0
海博思创,sh688411,258.0,257.95,258.0,3780400.0,257.95,200,258.0,23100,0.02,258.0,258.0,3780400,9750000.0,0.03,0.0,342.04,464.64,309.54,206.36,0.0
天振股份,sz301356,22.17,22.22,22.17,3700.0,22.17,2200,22.26,1000,-0.23,22.17,22.17,3700,80000.0,0.01,0.0,12.15,47.89,26.66,17.78,0.0
艾可蓝,sz300816,68.72,68.72,68.72,6600.0,68.5,200,68.75,200,0.0,68.72,68.72,6600,450000.0,0.01,0.0,38.94,54.98,82.46,54.98,0.0
富祥药业,sz300497,15.0,15.06,15.0,45300.0,15.0,5800,15.02,200,-0.4,15.0,15.0,45300,680000.0,0.01,0.0,66.13,80.8,18.07,12.05,0.0
云南锗业,sz002428,43.45,39.51,43.45,4184800.0,43.45,1458100,43.46,1421000,9.97,43.45,43.45,4184800,181830000.0,0.64,0.0,283.74,283.78,43.46,35.56,0.0
中钨高新,sz000657,52.41,51.39,52.41,425600.0,52.41,200,52.44,4500,1.98,52.41,52.41,425600,22310000.0,0.03,0.0,761.48,1194.22,56.53,46.25,0.0
泓禧科技,bj920857,25.02,25.2,25.02,2100.0,25.02,2700,25.13,800,-0.71,25.02,25.02,2100,52400.0,0.0,0.0,18.52,18.52,32.76,17.64,0.0
盛剑科技,sh603324,24.91,24.82,24.91,300.0,24.91,700,25.0,100,0.36,24.91,24.91,300,10000.0,0.0,0.0,36.79,36.79,27.3,22.34,0.0
厦钨新能,sh688778,72.0,72.0,72.0,831300.0,72.0,600,72.29,200,0.0,72.0,72.0,831300,600000.0,0.0,0.0,363.38,363.38,86.4,57.6,0.0
湖南裕能,sz301358,73.8,73.52,73.8,81100.0,73.74,200,73.8,1500,0.38,73.8,73.8,81100,5990000.0,0.01,0.0,560.83,561.47,88.22,58.82,0.0
万润新能,sh688275,112.8,111.69,112.8,2136800.0,112.3,500,112.8,900,0.99,112.8,112.8,2136800,2410000.0,0.03,0.0,95.43,142.26,134.03,89.35,0.0
菲菱科思,sz301191,128.62,128.3,128.62,148900.0,128.3,1100,128.62,3400,0.25,128.62,128.62,148900,19150000.0,0.29,0.0,67.14,89.19,153.96,102.64,0.0
英诺激光,sz301021,52.58,52.06,52.58,3600.0,52.58,100,52.62,100,1.0,52.58,52.58,3600,190000.0,0.0,0.0,80.31,80.37,62.47,41.65,0.0
中材科技,sz002080,42.47,41.94,42.47,275600.0,42.47,1700,42.48,4900,1.26,42.47,42.47,275600,11700000.0,0.02,0.0,712.7,712.7,46.13,37.75,0.0
茂莱光学,sh688502,311.99,311.9,311.99,808500.0,311.99,4700,312.28,200,0.03,311.99,311.99,808500,2520000.0,0.02,0.0,164.73,164.73,374.28,249.52,0.0
阿特斯,sh688472,14.0,15.14,14.0,240293100.0,13.99,45500,14.0,103600,-7.53,14.0,14.0,240293100,33640000.0,0.18,0.0,188.67,510.04,18.17,12.11,0.0
恩捷股份,sz002812,64.76,64.66,64.76,102300.0,64.7,2900,64.76,800,0.15,64.76,64.76,102300,6620000.0,0.01,0.0,532.74,636.09,71.13,58.19,0.0
荣亿精密,bj920223,16.98,17.02,16.98,1100.0,16.98,3800,17.02,600,-0.24,16.98,16.98,1100,18700.0,0.0,0.0,13.85,26.71,22.12,11.92,0.0
海峡股份,sz002320,9.22,9.22,9.22,14300.0,9.22,26100,9.23,400,0.0,9.22,9.22,14300,130000.0,0.0,0.0,206.04,206.04,10.14,8.3,0.0
山东赫达,sz002810,19.56,19.4,19.56,75200.0,19.56,1100,19.57,5900,0.82,19.56,19.56,75200,1470000.0,0.02,0.0,63.19,68.24,21.34,17.46,0.0
东百集团,sh600693,11.23,11.18,11.23,95600.0,11.22,200,11.23,26600,0.45,11.23,11.23,95600,1070000.0,0.01,0.0,97.58,97.68,12.3,10.06,0.0
海峡创新,sz300300,12.4,12.35,12.4,95800.0,12.39,2400,12.4,11900,0.4,12.4,12.4,95800,1190000.0,0.01,0.0,82.68,82.69,14.82,9.88,0.0
锦华新材,bj920015,42.11,42.15,42.11,21600.0,42.11,1300,42.48,500,-0.09,42.11,42.11,21600,909400.0,0.06,0.0,15.89,57.09,54.79,29.51,0.0
同宇新材,sz301630,184.88,182.86,184.88,1800.0,184.88,200,185.0,100,1.1,184.88,184.88,1800,330000.0,0.02,0.0,18.49,73.95,219.43,146.29,0.0
广钢气体,sh688548,23.58,23.76,23.58,18463200.0,23.58,22500,23.6,1000,-0.76,23.58,23.58,18463200,4350000.0,0.03,0.0,162.99,311.11,28.51,19.01,0.0
马钢股份,sh600808,3.83,3.79,3.83,288900.0,3.82,10000,3.83,48500,1.06,3.83,3.83,288900,1110000.0,0.0,0.0,228.56,294.94,4.17,3.41,0.0
捷邦科技,sz301326,135.0,133.34,135.0,2300.0,134.45,100,135.0,300,1.24,135.0,135.0,2300,310000.0,0.01,0.0,36.74,98.16,160.01,106.67,0.0
华资实业,sh600191,12.18,12.3,12.18,32400.0,12.18,1300,12.22,400,-0.98,12.18,12.18,32400,390000.0,0.01,0.0,59.06,59.06,13.53,11.07,0.0
永太科技,sz002326,22.64,22.32,22.64,92700.0,22.64,100,22.66,300,1.43,22.64,22.64,92700,2100000.0,0.01,0.0,182.97,209.45,24.55,20.09,0.0
浩通科技,sz301026,28.5,28.22,28.5,15500.0,28.44,600,28.5,600,0.99,28.5,28.5,15500,440000.0,0.01,0.0,32.58,45.11,33.86,22.58,0.0
申菱环境,sz301018,96.0,94.91,96.0,24900.0,96.0,700,96.26,100,1.15,96.0,96.0,24900,2390000.0,0.01,0.0,191.04,255.41,113.89,75.93,0.0
鼎胜新材,sh603876,19.0,18.86,19.0,80800.0,19.0,2400,19.02,700,0.74,19.0,19.0,80800,1540000.0,0.01,0.0,176.56,176.56,20.75,16.97,0.0
英维克,sz002837,105.0,104.07,105.0,330900.0,105.0,19400,105.02,2900,0.89,105.0,105.0,330900,34740000.0,0.04,0.0,892.7,1025.38,114.48,93.66,0.0
赛恩斯,sh688480,90.54,89.91,90.54,2140700.0,90.18,200,90.54,3700,0.7,90.54,90.54,2140700,1940000.0,0.02,0.0,86.31,86.31,107.89,71.93,0.0
华光新材,sh688379,46.82,46.93,46.82,142400.0,46.82,300,46.95,400,-0.23,46.82,46.82,142400,70000.0,0.0,0.0,42.18,42.18,56.32,37.54,0.0
英特科技,sz301399,22.04,22.04,22.04,58700.0,22.04,8900,22.07,200,0.0,22.04,22.04,58700,1290000.0,0.11,0.0,12.05,40.78,26.45,17.63,0.0
德力股份,sz002571,12.0,11.98,12.0,2600.0,12.0,9500,12.12,100,0.17,12.0,12.0,2600,30000.0,0.0,0.0,35.8,47.03,13.18,10.78,0.0
新疆火炬,sh603080,22.65,23.06,22.65,121700.0,22.62,300,22.65,4900,-1.78,22.65,22.65,121700,2760000.0,0.09,0.0,32.05,32.05,25.37,20.75,0.0
漱玉平民,sz301017,14.21,14.21,14.21,2000.0,14.21,2300,14.24,4000,0.0,14.21,14.21,2000,30000.0,0.0,0.0,34.62,57.64,17.05,11.37,0.0
菲利华,sz300395,101.98,101.02,101.98,121300.0,101.77,5900,101.98,2800,0.95,101.98,101.98,121300,12370000.0,0.02,0.0,521.76,532.61,121.22,80.82,0.0
新宙邦,sz300037,54.82,54.4,54.82,18600.0,54.66,3000,54.82,2300,0.77,54.82,54.82,18600,1020000.0,0.0,0.0,295.16,412.13,65.28,43.52,0.0
恒坤新材,sh688727,52.1,51.69,52.1,958700.0,52.1,2300,52.19,1000,0.79,52.1,52.1,958700,500000.0,0.02,0.0,26.18,234.1,62.03,41.35,0.0
国城矿业,sz000688,30.02,29.91,30.02,120700.0,30.02,13200,30.04,100,0.37,30.02,30.02,120700,3620000.0,0.01,0.0,355.76,355.76,32.9,26.92,0.0
沃尔德,sh688028,94.76,92.9,94.76,948600.0,94.76,5900,94.97,200,2.0,94.76,94.76,948600,900000.0,0.01,0.0,143.04,143.04,111.48,74.32,0.0
德福科技,sz301511,37.54,36.95,37.54,47100.0,37.54,14900,37.59,200,1.6,37.54,37.54,47100,1770000.0,0.01,0.0,140.64,236.62,44.34,29.56,0.0
艾森股份,sh688720,66.68,65.92,66.68,324600.0,66.68,200,66.9,2000,1.15,66.68,66.68,324600,220000.0,0.01,0.0,37.6,58.77,79.1,52.74,0.0
康芝药业,sz300086,8.43,8.43,8.43,20200.0,8.42,5400,8.43,5600,0.0,8.43,8.43,20200,170000.0,0.0,0.0,37.15,38.37,10.12,6.74,0.0
盛屯矿业,sh600711,11.85,11.9,11.85,1197800.0,11.85,2300,11.86,8500,-0.42,11.85,11.85,1197800,14190000.0,0.04,0.0,366.24,366.24,13.09,10.71,0.0
新莱应材,sz300260,49.68,49.2,49.68,20200.0,49.52,1800,49.68,4900,0.98,49.68,49.68,20200,1000000.0,0.01,0.0,142.9,202.6,59.04,39.36,0.0
奥克股份,sz300082,9.82,9.8,9.82,67700.0,9.82,800,9.86,700,0.2,9.82,9.82,67700,660000.0,0.01,0.0,66.61,66.79,11.76,7.84,0.0
波长光电,sz301421,88.75,87.21,88.75,16100.0,88.75,20700,88.78,1700,1.77,88.75,88.75,16100,1430000.0,0.03,0.0,41.1,102.7,104.65,69.77,0.0
佛塑科技,sz000973,15.08,14.98,15.08,163700.0,15.05,1300,15.08,2400,0.67,15.08,15.08,163700,2470000.0,0.02,0.0,145.89,370.7,16.48,13.48,0.0
厦门钨业,sh600549,56.08,55.32,56.08,428900.0,56.07,7800,56.08,20900,1.37,56.08,56.08,428900,24050000.0,0.03,0.0,871.45,890.32,60.85,49.79,0.0
博苑股份,sz301617,59.2,59.18,59.2,700.0,59.2,1400,59.3,700,0.03,59.2,59.2,700,40000.0,0.0,0.0,31.4,79.11,71.02,47.34,0.0
威尔高,sz301251,63.0,62.0,63.0,19300.0,63.0,2300,63.3,300,1.61,63.0,63.0,19300,1220000.0,0.04,0.0,34.02,84.85,74.4,49.6,0.0
捷众科技,bj920690,25.57,25.7,25.57,1900.0,25.55,2100,25.57,3200,-0.51,25.57,25.57,1900,48600.0,0.0,0.0,11.02,16.95,33.41,17.99,0.0
矩阵股份,sz301365,28.08,28.02,28.08,28800.0,28.02,400,28.1,3200,0.21,28.08,28.08,28800,810000.0,0.03,0.0,28.47,50.54,33.62,22.42,0.0
长缆科技,sz002879,21.3,21.14,21.3,11400.0,21.29,1100,21.45,600,0.76,21.3,21.3,11400,240000.0,0.01,0.0,29.37,41.13,23.25,19.03,0.0
华自科技,sz300490,16.23,16.22,16.23,52300.0,16.22,200,16.26,200,0.06,16.23,16.23,52300,850000.0,0.01,0.0,63.82,64.7,19.46,12.98,0.0
国林科技,sz300786,15.26,15.2,15.26,42900.0,15.26,7500,15.44,1300,0.39,15.26,15.26,42900,650000.0,0.03,0.0,22.33,28.08,18.24,12.16,0.0
浦东建设,sh600284,7.4,7.33,7.4,75300.0,7.39,10000,7.4,3300,0.95,7.4,7.4,75300,560000.0,0.01,0.0,71.8,71.8,8.06,6.6,0.0
戎美股份,sz301088,14.63,14.55,14.63,10200.0,14.63,9800,14.64,1800,0.55,14.63,14.63,10200,150000.0,0.01,0.0,27.48,33.34,17.46,11.64,0.0
美联新材,sz300586,9.77,9.65,9.77,53200.0,9.77,6600,9.8,600,1.24,9.77,9.77,53200,520000.0,0.01,0.0,52.23,69.49,11.58,7.72,0.0
芳源股份,sh688148,8.35,8.25,8.35,3684100.0,8.33,1800,8.35,10300,1.21,8.35,8.35,3684100,310000.0,0.01,0.0,42.6,42.6,9.9,6.6,0.0
科创新源,sz300731,74.25,73.5,74.25,94800.0,74.23,600,74.25,600,1.02,74.25,74.25,94800,7040000.0,0.08,0.0,89.23,94.02,88.2,58.8,0.0
鼎信通讯,sh603421,10.56,10.33,10.56,998700.0,10.56,400,10.57,700,2.23,10.56,10.56,998700,10550000.0,0.15,0.0,68.87,68.87,11.36,9.3,0.0
ST围海,sz002586,5.05,5.03,5.05,23700.0,5.05,45500,5.06,5000,0.4,5.05,5.05,23700,120000.0,0.0,0.0,54.92,57.78,5.28,4.78,0.0
劲拓股份,sz300400,24.64,24.58,24.64,107400.0,24.63,1300,24.64,100,0.24,24.64,24.64,107400,2650000.0,0.04,0.0,59.12,59.78,29.5,19.66,0.0
杰美特,sz300868,39.4,39.15,39.4,8400.0,39.4,28700,39.79,1800,0.64,39.4,39.4,8400,330000.0,0.01,0.0,31.82,50.41,46.98,31.32,0.0
嘉元科技,sh688388,39.56,38.9,39.56,3584800.0,39.56,69600,39.57,500,1.7,39.56,39.56,3584800,1420000.0,0.01,0.0,176.66,176.66,46.68,31.12,0.0
康欣新材,sh600076,3.46,3.47,3.46,59300.0,3.46,24700,3.47,1000,-0.29,3.46,3.46,59300,210000.0,0.0,0.0,46.52,46.52,3.82,3.12,0.0
龙图光罩,sh688721,42.18,42.2,42.18,291000.0,42.0,200,42.18,3100,-0.05,42.18,42.18,291000,120000.0,0.01,0.0,22.56,56.31,50.64,33.76,0.0
*ST熊猫,sh600599,6.18,6.18,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,10.26,10.26,6.49,5.87,0.0
*ST返利,sh600228,5.62,5.58,5.62,4800.0,5.62,3300,5.64,1100,0.72,5.62,5.62,4800,30000.0,0.0,0.0,23.38,23.42,5.86,5.3,0.0
