name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华瑞股份,sz300626,25.98,26.34,26.17,6143400.0,25.98,20500,26.0,500,-1.37,26.87,25.87,6143400,160880000.0,3.41,3.8,46.74,46.76,31.61,21.07,0.66
京能电力,sh600578,4.86,5.01,4.98,85949800.0,4.86,27000,4.87,495800,-2.99,5.03,4.78,85949800,416710000.0,1.28,4.99,325.36,325.36,5.51,4.51,1.63
山东黄金,sh600547,34.79,35.64,35.34,36674700.0,34.78,1600,34.79,19700,-2.38,35.49,34.7,36674700,1283850000.0,1.01,2.22,1257.46,1603.79,39.2,32.08,0.74
同惠电子,bj920509,30.7,32.16,32.0,2292700.0,30.7,8600,30.72,10800,-4.54,32.07,30.61,2292700,71543900.0,2.73,4.54,25.78,49.21,41.8,22.52,0.86
博威合金,sh601137,18.27,20.3,18.66,43663600.0,0.0,0,18.27,257100,-10.0,19.27,18.27,43663600,817800000.0,4.76,4.93,167.68,167.81,22.33,18.27,3.3
四方达,sz300179,28.59,29.29,29.59,43259100.0,28.58,8900,28.59,800,-2.39,30.6,28.41,43259100,1268000000.0,11.57,7.48,106.92,138.87,35.15,23.43,0.82
海博思创,sh688411,235.2,226.89,230.35,814448100.0,235.2,35600,235.3,3100,3.66,237.88,225.47,814448100,1880060000.0,6.14,5.47,311.81,423.58,272.27,181.51,1.78
天振股份,sz301356,21.1,21.35,21.21,1800800.0,21.1,200,21.15,500,-1.17,21.34,20.83,1800800,37940000.0,3.29,2.39,11.56,45.58,25.62,17.08,1.46
艾可蓝,sz300816,71.32,70.06,69.86,3371600.0,71.32,2200,71.36,2000,1.8,72.2,68.6,3371600,238520000.0,5.95,5.14,40.42,57.06,84.07,56.05,1.23
富祥药业,sz300497,19.2,19.74,19.5,60689100.0,19.2,40200,19.21,45200,-2.74,19.84,19.12,60689100,1174780000.0,13.41,3.65,86.89,103.42,23.69,15.79,1.23
云南锗业,sz002428,69.68,72.8,72.6,88271000.0,69.68,40500,69.69,13600,-4.29,73.0,68.89,88271000,6207860000.0,13.52,5.65,455.04,455.09,80.08,65.52,0.72
中钨高新,sz000657,52.1,53.83,53.82,68115200.0,52.1,154600,52.11,4000,-3.21,54.5,51.13,68115200,3566390000.0,4.69,6.26,756.97,1187.15,59.21,48.45,0.81
泓禧科技,bj920857,18.85,20.11,19.71,2426100.0,18.84,4300,18.85,7100,-6.27,20.29,18.48,2426100,46720400.0,3.28,9.0,13.95,13.95,26.14,14.08,3.12
盛剑科技,sh603324,25.68,26.3,26.01,1947600.0,25.66,1000,25.68,2900,-2.36,26.32,25.6,1947600,50590000.0,1.32,2.74,37.92,37.92,28.93,23.67,0.52
厦钨新能,sh688778,79.69,80.61,80.29,566331200.0,79.68,900,79.69,4100,-1.14,81.24,78.01,566331200,450580000.0,1.12,4.01,402.19,402.19,96.73,64.49,0.56
湖南裕能,sz301358,92.66,89.87,95.08,61636600.0,92.66,7300,92.68,1500,3.1,99.0,91.18,61636600,5821180000.0,8.11,8.7,704.16,781.44,107.84,71.9,2.28
万润新能,sh688275,144.4,145.24,148.75,519257500.0,144.2,2500,144.4,6800,-0.58,148.76,142.69,519257500,754430000.0,4.12,4.18,182.12,182.12,174.29,116.19,1.16
菲菱科思,sz301191,146.31,153.4,152.86,5156500.0,146.3,700,146.31,800,-4.62,153.0,144.18,5156500,759780000.0,9.88,5.75,76.37,101.45,184.08,122.72,0.94
英诺激光,sz301021,62.36,63.45,63.45,4385300.0,62.36,900,62.37,1800,-1.72,64.48,61.88,4385300,274940000.0,2.87,4.1,95.21,95.32,76.14,50.76,0.93
中材科技,sz002080,53.38,52.07,52.15,53801300.0,53.37,400,53.38,52600,2.52,54.93,51.01,53801300,2839500000.0,3.21,7.53,895.78,895.78,57.28,46.86,0.99
茂莱光学,sh688502,461.37,464.4,460.0,206921200.0,461.37,400,461.38,700,-0.65,483.0,453.99,206921200,964920000.0,3.92,6.25,243.6,243.6,557.28,371.52,0.78
阿特斯,sh688472,13.75,12.77,13.53,15415168400.0,13.74,56100,13.75,288000,7.67,14.35,13.53,15415168400,2150350000.0,11.44,6.42,185.3,500.93,15.32,10.22,3.0
恩捷股份,sz002812,78.51,80.85,80.86,47079400.0,78.51,37400,78.52,4900,-2.89,81.25,76.77,47079400,3688270000.0,5.72,5.54,645.85,771.07,88.94,72.77,0.8
荣亿精密,bj920223,17.1,17.63,17.85,1749000.0,17.08,300,17.1,1800,-3.01,17.85,17.07,1749000,30427700.0,2.14,4.42,13.95,26.9,22.91,12.35,0.52
海峡股份,sz002320,8.34,8.34,8.35,21617600.0,8.33,8800,8.34,53900,0.0,8.53,8.26,21617600,181170000.0,0.97,3.24,186.47,186.47,9.17,7.51,1.76
山东赫达,sz002810,27.45,28.23,28.46,13959300.0,27.45,13500,27.46,2000,-2.76,28.65,27.2,13959300,387610000.0,4.31,5.14,88.87,95.89,31.05,25.41,0.85
东百集团,sh600693,11.4,11.53,11.54,85986200.0,11.39,88700,11.4,47400,-1.13,11.89,11.25,85986200,987330000.0,9.9,5.55,99.06,99.16,12.68,10.38,1.16
海峡创新,sz300300,12.71,12.62,12.3,80359000.0,12.7,76000,12.71,180400,0.71,13.0,12.07,80359000,1008700000.0,12.05,7.37,84.75,84.76,15.14,10.1,1.57
锦华新材,bj920015,39.29,40.9,40.9,1641400.0,39.29,2800,39.3,700,-3.94,40.91,39.02,1641400,65586000.0,4.1,4.62,15.72,53.26,53.17,28.63,0.97
同宇新材,sz301630,256.83,240.4,239.0,2363200.0,256.83,300,256.86,100,6.83,256.83,236.8,2363200,587260000.0,23.63,8.33,25.68,102.73,288.48,192.32,1.24
广钢气体,sh688548,30.78,31.79,32.01,4214740800.0,30.78,2800,30.8,3300,-3.18,32.13,29.62,4214740800,1305130000.0,6.1,7.9,212.75,406.11,38.15,25.43,1.0
马钢股份,sh600808,3.9,3.9,3.87,36739200.0,3.89,101700,3.9,630900,0.0,3.92,3.86,36739200,142850000.0,0.62,1.54,232.74,300.33,4.29,3.51,0.6
捷邦科技,sz301326,159.67,158.63,160.22,1690800.0,159.67,5400,159.68,200,0.66,162.82,157.0,1690800,269400000.0,2.35,3.67,115.05,116.1,190.36,126.9,0.87
华资实业,sh600191,12.87,12.7,12.7,7309500.0,12.87,51600,12.89,54000,1.34,13.02,12.38,7309500,92790000.0,1.51,5.04,62.41,62.41,13.97,11.43,0.7
永太科技,sz002326,24.5,27.22,26.0,88297600.0,0.0,0,24.5,4753700,-9.99,26.0,24.5,88297600,2195110000.0,10.93,5.51,198.0,226.66,29.94,24.5,1.45
浩通科技,sz301026,31.2,30.83,30.61,5789600.0,31.19,1700,31.2,8200,1.2,31.58,30.45,5789600,180130000.0,5.06,3.67,35.66,49.38,37.0,24.66,1.51
申菱环境,sz301018,122.5,125.54,124.61,9239700.0,122.5,700,122.6,1200,-2.42,126.69,120.3,9239700,1139100000.0,4.67,5.09,242.25,325.91,150.65,100.43,0.62
鼎胜新材,sh603876,27.36,28.13,28.3,44977800.0,27.36,63400,27.37,4800,-2.74,29.18,27.15,44977800,1254600000.0,4.84,7.22,254.25,254.25,30.94,25.32,0.8
英维克,sz002837,92.84,96.0,95.8,34918800.0,92.83,1500,92.84,19400,-3.29,96.99,92.16,34918800,3275130000.0,4.03,5.03,804.7,907.46,105.6,86.4,0.47
赛恩斯,sh688480,89.6,91.66,92.1,229167100.0,89.6,2000,89.78,200,-2.25,92.1,88.86,229167100,206030000.0,2.4,3.53,85.41,85.41,109.99,73.33,0.54
华光新材,sh688379,67.95,66.03,67.24,649345400.0,67.93,1600,67.95,5500,2.91,70.0,64.99,649345400,439490000.0,7.21,7.59,61.21,64.54,79.24,52.82,0.98
英特科技,sz301399,21.75,22.78,22.51,5441900.0,21.75,10200,21.78,2200,-4.52,22.61,21.4,5441900,118910000.0,9.95,5.31,11.89,40.24,27.34,18.22,0.71
德力股份,sz002571,11.32,11.46,11.45,6878700.0,11.32,2300,11.33,6200,-1.22,11.73,11.25,6878700,78470000.0,2.31,4.19,33.77,44.37,12.61,10.31,0.66
新疆火炬,sh603080,22.03,21.68,21.6,3069500.0,22.01,6000,22.03,22700,1.61,22.03,21.56,3069500,67130000.0,2.17,2.17,31.17,31.17,23.85,19.51,1.61
漱玉平民,sz301017,13.69,14.39,14.22,10020900.0,13.69,29300,13.72,3500,-4.86,14.52,13.63,10020900,140620000.0,3.87,6.18,35.42,55.53,17.27,11.51,0.81
菲利华,sz300395,107.09,108.7,108.0,26618800.0,107.09,1500,107.1,100,-1.48,110.33,104.78,26618800,2853320000.0,5.2,5.11,547.77,559.3,130.44,86.96,0.69
新宙邦,sz300037,66.51,68.3,66.88,33300000.0,66.51,61100,66.52,1100,-2.62,67.45,65.28,33300000,2207620000.0,6.18,3.18,358.31,500.02,81.96,54.64,1.13
恒坤新材,sh688727,49.25,51.35,50.86,447204300.0,49.25,13500,49.27,1100,-4.09,50.9,48.1,447204300,221090000.0,8.9,5.45,24.74,221.29,61.62,41.08,1.22
国城矿业,sz000688,45.88,45.86,45.8,17504200.0,45.87,200,45.88,18600,0.04,47.18,44.45,17504200,799870000.0,1.48,5.95,543.71,543.71,50.45,41.27,0.59
沃尔德,sh688028,113.6,115.67,115.0,502186300.0,113.59,2100,113.6,400,-1.79,118.55,111.0,502186300,577650000.0,3.33,6.53,171.48,171.48,138.8,92.54,0.64
德福科技,sz301511,67.69,67.5,67.02,47576000.0,67.69,3600,67.7,4100,0.28,70.79,66.3,47576000,3240900000.0,12.7,6.65,253.59,426.66,81.0,54.0,0.94
艾森股份,sh688720,77.25,79.8,79.33,354940700.0,77.22,800,77.25,1900,-3.2,79.96,76.31,354940700,276140000.0,6.3,4.57,43.56,68.08,95.76,63.84,0.81
康芝药业,sz300086,6.95,7.07,7.02,16189900.0,6.95,108000,6.96,67000,-1.7,7.16,6.91,16189900,113500000.0,3.67,3.54,30.63,31.63,8.48,5.66,0.89
盛屯矿业,sh600711,13.4,13.88,13.71,103757300.0,13.39,141200,13.4,375700,-3.46,13.72,13.16,103757300,1389600000.0,3.36,4.03,414.14,414.14,15.27,12.49,0.92
新莱应材,sz300260,50.29,49.6,49.31,12382700.0,50.28,20600,50.29,1800,1.39,51.13,49.22,12382700,623060000.0,4.3,3.85,144.65,205.09,59.52,39.68,1.09
奥克股份,sz300082,11.93,13.41,12.9,56579300.0,11.93,12400,11.94,21000,-11.04,12.9,11.86,56579300,690250000.0,8.34,7.76,80.92,81.14,16.09,10.73,1.15
波长光电,sz301421,100.0,99.98,99.98,7985800.0,100.0,16200,100.01,1300,0.02,106.5,99.0,7985800,815590000.0,17.24,7.5,46.31,115.72,119.98,79.98,1.52
佛塑科技,sz000973,19.35,19.72,19.63,57465600.0,19.35,526800,19.36,62500,-1.88,19.8,19.17,57465600,1114110000.0,5.94,3.19,187.2,475.67,21.69,17.75,0.72
厦门钨业,sh600549,54.97,56.79,57.0,67480400.0,54.97,4300,54.98,41000,-3.2,57.46,54.49,67480400,3743720000.0,4.34,5.23,854.2,872.7,62.47,51.11,0.91
博苑股份,sz301617,59.02,60.92,60.58,1952600.0,59.02,4900,59.08,1300,-3.12,60.78,58.59,1952600,115870000.0,3.68,3.59,31.3,78.87,73.1,48.74,0.64
威尔高,sz301251,62.84,64.57,60.0,9839300.0,62.84,200,62.85,900,-2.68,68.88,59.51,9839300,639200000.0,18.22,14.51,33.93,84.64,77.48,51.66,2.28
捷众科技,bj920690,25.86,26.0,26.16,1059000.0,25.85,600,25.86,400,-0.54,26.99,25.54,1059000,27827100.0,2.46,5.58,11.15,17.15,33.8,18.2,1.35
矩阵股份,sz301365,34.53,34.77,34.82,6763600.0,34.53,2600,34.54,3200,-0.69,36.35,34.22,6763600,237290000.0,6.67,6.13,35.01,62.15,41.72,27.82,0.94
长缆科技,sz002879,19.06,21.18,19.4,5393800.0,0.0,0,19.06,2243700,-10.01,19.6,19.06,5393800,103300000.0,3.91,2.55,26.28,36.81,23.3,19.06,0.67
华自科技,sz300490,18.74,19.53,19.43,27002800.0,18.74,17700,18.75,500,-4.05,19.82,18.63,27002800,512840000.0,6.87,6.09,73.7,74.71,23.44,15.62,0.63
国林科技,sz300786,15.84,15.82,15.71,7683200.0,15.84,600,15.85,12100,0.13,15.97,15.62,7683200,121300000.0,5.25,2.21,23.19,29.15,18.98,12.66,1.31
浦东建设,sh600284,7.19,7.15,7.11,11573400.0,7.18,10500,7.19,102200,0.56,7.29,7.11,11573400,83220000.0,1.19,2.52,69.76,69.76,7.87,6.44,0.73
戎美股份,sz301088,14.4,14.55,14.48,1688500.0,14.39,9200,14.4,5600,-1.03,14.6,14.28,1688500,24380000.0,0.9,2.2,27.07,32.82,17.46,11.64,1.02
美联新材,sz300586,11.79,10.43,10.36,85763200.0,11.79,41400,11.8,358100,13.04,11.97,10.31,85763200,979700000.0,16.04,15.92,63.03,83.85,12.52,8.34,4.0
芳源股份,sh688148,10.1,10.27,10.18,2817439300.0,10.09,79600,10.1,75200,-1.66,10.49,10.03,2817439300,287640000.0,5.52,4.48,51.53,51.53,12.32,8.22,0.83
科创新源,sz300731,69.15,67.65,67.37,8917300.0,69.15,46300,69.2,900,2.22,71.8,67.02,8917300,616900000.0,7.42,7.07,83.1,87.57,81.18,54.12,1.04
鼎信通讯,sh603421,8.15,8.24,8.24,12579500.0,8.14,10200,8.15,89600,-1.09,8.24,8.05,12579500,101940000.0,1.93,2.31,53.15,53.15,9.06,7.42,0.63
ST围海,sz002586,4.69,4.72,4.7,5247000.0,4.69,143100,4.7,8000,-0.64,4.75,4.67,5247000,24700000.0,0.48,1.69,51.0,53.66,4.96,4.48,0.54
劲拓股份,sz300400,25.05,25.67,25.66,11088300.0,25.05,8600,25.06,8300,-2.42,25.66,24.89,11088300,279170000.0,4.59,3.0,60.57,60.78,30.8,20.54,0.62
