name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
铜冠铜箔,sz301217,111.11,108.89,111.11,209600.0,111.1,2100,111.11,8000,2.04,111.11,111.11,209600,23290000.0,0.03,0.0,921.12,921.12,130.67,87.11,0.0
海科新源,sz301292,61.97,61.66,61.97,7900.0,61.95,1600,61.97,1700,0.5,61.97,61.97,7900,490000.0,0.01,0.0,52.79,138.07,73.99,49.33,0.0
奕东电子,sz301123,78.89,76.83,78.89,67600.0,78.88,500,78.9,100,2.68,78.89,78.89,67600,5330000.0,0.04,0.0,130.2,185.11,92.2,61.46,0.0
安通控股,sh600179,4.56,4.54,4.56,23200.0,4.55,22000,4.56,42100,0.44,4.56,4.56,23200,110000.0,0.0,0.0,176.12,192.96,4.99,4.09,0.0
华联控股,sz000036,3.95,3.94,3.95,67100.0,3.95,4500,3.96,62500,0.25,3.95,3.95,67100,270000.0,0.0,0.0,55.42,55.45,4.33,3.55,0.0
滨海能源,sz000695,14.81,14.71,14.81,16400.0,14.75,1100,14.81,7100,0.68,14.81,14.81,16400,240000.0,0.01,0.0,32.85,34.32,16.18,13.24,0.0
嘉美包装,sz002969,12.27,12.19,12.27,76700.0,12.27,200,12.28,900,0.66,12.27,12.27,76700,940000.0,0.01,0.0,134.08,134.79,13.41,10.97,0.0
联发股份,sz002394,10.98,10.98,10.98,5200.0,10.98,1000,11.02,2200,0.0,10.98,10.98,5200,60000.0,0.0,0.0,35.51,35.54,12.08,9.88,0.0
海汽集团,sh603069,13.4,13.4,13.4,9800.0,13.4,23800,13.42,5000,0.0,13.4,13.4,9800,130000.0,0.0,0.0,42.34,42.34,14.74,12.06,0.0
胜通能源,sz001331,42.65,42.61,42.65,25100.0,42.65,600,42.78,100,0.09,42.65,42.65,25100,1070000.0,0.01,0.0,121.91,174.54,46.87,38.35,0.0
海南瑞泽,sz002596,3.47,3.42,3.47,339500.0,3.46,4100,3.47,7900,1.46,3.47,3.47,339500,1180000.0,0.03,0.0,39.79,39.82,3.76,3.08,0.0
多氟多,sz002407,33.96,33.7,33.96,362200.0,33.96,12000,33.97,600,0.77,33.96,33.96,362200,12300000.0,0.03,0.0,367.08,404.27,37.07,30.33,0.0
章源钨业,sz002378,24.42,24.1,24.42,80000.0,24.42,1600,24.43,100,1.33,24.42,24.42,80000,1950000.0,0.01,0.0,292.04,293.39,26.51,21.69,0.0
神剑股份,sz002361,11.0,11.04,11.0,1058400.0,10.99,500,11.0,199100,-0.36,11.0,11.0,1058400,11640000.0,0.13,0.0,92.9,104.61,12.14,9.94,0.0
圣晖集成,sh603163,77.6,77.01,77.6,4600.0,77.58,200,77.6,100,0.77,77.6,77.6,4600,360000.0,0.0,0.0,77.6,77.6,84.71,69.31,0.0
万润股份,sz002643,12.99,12.91,12.99,33200.0,12.99,12700,13.0,1800,0.62,12.99,12.99,33200,430000.0,0.0,0.0,117.2,118.98,14.2,11.62,0.0
快克智能,sh603203,43.68,42.73,43.68,40700.0,43.68,2800,43.69,300,2.22,43.68,43.68,40700,1780000.0,0.01,0.0,142.5,144.15,47.0,38.46,0.0
海南发展,sz002163,8.69,8.72,8.69,28700.0,8.67,1300,8.69,2300,-0.34,8.69,8.69,28700,250000.0,0.0,0.0,69.83,73.43,9.59,7.85,0.0
宏和科技,sh603256,137.12,136.3,137.12,58500.0,137.12,400,137.36,100,0.6,137.12,137.12,58500,8020000.0,0.01,0.0,1206.28,1240.37,149.93,122.67,0.0
亚翔集成,sh603929,158.0,156.0,158.0,8600.0,157.02,1700,158.0,1500,1.28,158.0,158.0,8600,1360000.0,0.0,0.0,337.11,337.11,171.6,140.4,0.0
世嘉科技,sz002796,29.35,29.3,29.35,8900.0,29.35,900,29.44,200,0.17,29.35,29.35,8900,260000.0,0.0,0.0,66.83,74.07,32.23,26.37,0.0
深圳新星,sh603978,22.86,22.61,22.86,486400.0,22.84,3100,22.86,38400,1.11,22.86,22.86,486400,11120000.0,0.23,0.0,48.26,48.26,24.87,20.35,0.0
友邦吊顶,sz002718,84.88,83.19,84.88,700.0,83.19,5500,84.88,200,2.03,84.88,84.88,700,60000.0,0.0,0.0,81.67,109.88,91.51,74.87,0.0
九鼎新材,sz002201,9.46,9.22,9.46,3044000.0,9.45,5100,9.46,78100,2.6,9.46,9.46,3044000,28800000.0,0.51,0.0,56.95,61.64,10.14,8.3,0.0
国风新材,sz000859,8.89,8.85,8.89,69700.0,8.88,3800,8.89,3400,0.45,8.89,8.89,69700,620000.0,0.01,0.0,79.65,79.65,9.74,7.97,0.0
ST天际,sz002759,16.15,15.85,16.15,107100.0,16.13,15400,16.15,2100,1.89,16.15,16.15,107100,1730000.0,0.02,0.0,80.92,80.97,17.44,14.27,0.0
东材科技,sh601208,48.2,47.74,48.2,259800.0,48.1,1200,48.2,100,0.96,48.2,48.2,259800,12520000.0,0.03,0.0,486.91,486.91,52.51,42.97,0.0
三孚股份,sh603938,43.58,42.81,43.58,84700.0,43.58,1400,43.66,100,1.8,43.58,43.58,84700,3690000.0,0.02,0.0,166.75,166.75,47.09,38.53,0.0
航天工程,sh603698,21.89,21.95,21.89,7900.0,21.88,1000,21.89,1000,-0.27,21.89,21.89,7900,170000.0,0.0,0.0,117.33,117.33,24.15,19.76,0.0
翔鹭钨业,sz002842,35.08,34.45,35.08,161500.0,35.08,3200,35.09,200,1.83,35.08,35.08,161500,5670000.0,0.06,0.0,94.18,114.77,37.9,31.01,0.0
天赐材料,sz002709,34.94,34.34,34.94,128600.0,34.94,700,34.95,5900,1.75,34.94,34.94,128600,4490000.0,0.01,0.0,527.25,712.27,37.77,30.91,0.0
安记食品,sh603696,13.66,13.85,13.66,103900.0,13.66,200,13.7,100,-1.37,13.66,13.66,103900,1420000.0,0.04,0.0,32.13,32.13,15.24,12.47,0.0
柏诚股份,sh601133,23.97,23.92,23.97,8200.0,23.97,7600,23.98,200,0.21,23.97,23.97,8200,200000.0,0.0,0.0,125.7,126.12,26.31,21.53,0.0
德尔未来,sz002631,10.32,10.13,10.32,83800.0,10.32,12600,10.33,800,1.88,10.32,10.32,83800,860000.0,0.01,0.0,81.91,82.28,11.14,9.12,0.0
创元科技,sz000551,12.35,12.27,12.35,80200.0,12.34,500,12.35,14300,0.65,12.35,12.35,80200,990000.0,0.02,0.0,59.82,59.86,13.5,11.04,0.0
浔兴股份,sz002098,8.15,8.05,8.15,181700.0,8.13,5100,8.15,94500,1.24,8.15,8.15,181700,1480000.0,0.05,0.0,29.18,29.18,8.86,7.25,0.0
合兴包装,sz002228,3.21,3.2,3.21,38600.0,3.2,24900,3.21,42100,0.31,3.21,3.21,38600,120000.0,0.0,0.0,38.82,38.95,3.52,2.88,0.0
神农种业,sz300189,6.64,6.69,6.64,5615200.0,6.64,404000,6.65,2000,-0.75,6.64,6.64,5615200,37280000.0,0.63,0.0,58.85,67.99,8.03,5.35,0.0
南宁百货,sh600712,5.7,5.7,5.7,56700.0,5.7,2600,5.72,1100,0.0,5.7,5.7,56700,320000.0,0.01,0.0,30.7,31.05,6.27,5.13,0.0
集泰股份,sz002909,8.01,7.28,8.01,5773900.0,8.01,23453600,0.0,0,10.03,8.01,8.01,5773900,46250000.0,1.52,0.0,30.47,31.24,8.01,6.55,0.0
鹏辉能源,sz300438,56.48,56.2,56.48,45600.0,56.48,1100,56.49,900,0.5,56.48,56.48,45600,2580000.0,0.01,0.0,228.27,284.29,67.44,44.96,0.0
大中矿业,sz001203,26.28,26.07,26.28,77500.0,26.28,4300,26.3,400,0.81,26.28,26.28,77500,2040000.0,0.01,0.0,343.21,402.89,28.68,23.46,0.0
菱电电控,sh688667,91.44,91.99,91.44,380000.0,91.42,200,91.44,200,-0.6,91.44,91.44,380000,350000.0,0.01,0.0,48.18,48.18,110.39,73.59,0.0
海南海药,sz000566,4.97,4.98,4.97,230700.0,4.97,94700,4.98,30900,-0.2,4.97,4.97,230700,1150000.0,0.02,0.0,64.44,64.48,5.48,4.48,0.0
鲁信创投,sh600783,15.78,15.73,15.78,29700.0,15.78,200,15.79,2600,0.32,15.78,15.78,29700,470000.0,0.0,0.0,117.46,117.46,17.3,14.16,0.0
鸿富瀚,sz301086,145.72,136.82,145.72,110800.0,145.72,1500,145.82,100,6.5,145.72,145.72,110800,16150000.0,0.16,0.0,101.66,183.41,164.18,109.46,0.0
鹭燕医药,sz002788,10.95,10.89,10.95,18900.0,10.94,3300,10.95,3300,0.55,10.95,10.95,18900,210000.0,0.0,0.0,41.81,42.54,11.98,9.8,0.0
青鸟智控,sz002960,8.6,8.61,8.6,3700.0,8.6,4200,8.64,1200,-0.12,8.6,8.6,3700,30000.0,0.0,0.0,83.29,90.62,9.47,7.75,0.0
和林微纳,sh688661,104.0,102.4,104.0,999700.0,103.8,500,104.0,4700,1.56,104.0,104.0,999700,1040000.0,0.01,0.0,157.96,157.96,122.88,81.92,0.0
联特科技,sz301205,291.0,284.7,291.0,58000.0,290.49,200,291.0,900,2.21,291.0,291.0,58000,16880000.0,0.07,0.0,243.53,378.55,341.64,227.76,0.0
天华新能,sz300390,60.56,59.74,60.56,100600.0,60.55,3200,60.57,100,1.37,60.56,60.56,100600,6090000.0,0.01,0.0,430.88,503.1,71.69,47.79,0.0
可川科技,sh603052,58.66,57.51,58.66,16500.0,58.43,500,58.66,800,2.0,58.66,58.66,16500,970000.0,0.01,0.0,110.22,110.22,63.26,51.76,0.0
华康洁净,sz301235,47.13,47.13,47.13,35600.0,47.13,1300,47.14,500,0.0,47.13,47.13,35600,1680000.0,0.03,0.0,49.12,65.63,56.56,37.7,0.0
石大胜华,sh603026,61.66,61.66,61.66,13000.0,61.66,5100,61.67,1100,0.0,61.66,61.66,13000,800000.0,0.01,0.0,143.48,143.48,67.83,55.49,0.0
天宏锂电,bj920252,16.18,16.16,16.18,1500.0,16.18,1600,16.28,200,0.12,16.18,16.18,1500,24300.0,0.0,0.0,11.04,16.61,21.0,11.32,0.0
华瑞股份,sz300626,27.29,27.26,27.29,3300.0,27.28,200,27.29,400,0.11,27.29,27.29,3300,90000.0,0.0,0.0,49.1,49.12,32.71,21.81,0.0
京能电力,sh600578,5.41,5.41,5.41,185200.0,5.41,97300,5.42,22600,0.0,5.41,5.41,185200,1000000.0,0.0,0.0,362.18,362.18,5.95,4.87,0.0
山东黄金,sh600547,38.45,37.89,38.45,1334300.0,38.45,86400,38.46,11200,1.48,38.45,38.45,1334300,51300000.0,0.04,0.0,1389.75,1772.52,41.68,34.1,0.0
同惠电子,bj920509,22.27,22.27,22.27,63300.0,22.2,100,22.27,700,0.0,22.27,22.27,63300,1410400.0,0.08,0.0,18.7,35.7,28.95,15.59,0.0
博威合金,sh601137,21.1,20.95,21.1,56000.0,21.1,2900,21.14,1600,0.72,21.1,21.1,56000,1180000.0,0.01,0.0,193.72,193.72,23.05,18.86,0.0
四方达,sz300179,35.99,35.28,35.99,235700.0,35.99,26100,36.0,3400,2.01,35.99,35.99,235700,8480000.0,0.06,0.0,135.2,174.81,42.34,28.22,0.0
海博思创,sh688411,180.11,179.8,180.11,340000.0,180.11,4000,180.14,100,0.17,180.11,180.11,340000,610000.0,0.0,0.0,238.78,328.62,215.76,143.84,0.0
天振股份,sz301356,21.03,21.03,21.03,7800.0,20.89,12500,21.03,100,0.0,21.03,21.03,7800,160000.0,0.01,0.0,26.53,45.42,25.24,16.82,0.0
艾可蓝,sz300816,64.36,64.98,64.36,30100.0,64.36,400,64.48,300,-0.95,64.36,64.36,30100,1940000.0,0.05,0.0,37.56,51.49,77.98,51.98,0.0
富祥股份,sz300497,17.48,17.31,17.48,109500.0,17.48,1200,17.49,600,0.98,17.48,17.48,109500,1910000.0,0.02,0.0,79.75,94.16,20.77,13.85,0.0
云南锗业,sz002428,93.56,92.23,93.56,380300.0,93.56,101200,93.57,500,1.44,93.56,93.56,380300,35580000.0,0.06,0.0,610.95,611.06,101.45,83.01,0.0
中钨高新,sz000657,60.63,59.77,60.63,208200.0,60.63,1000,60.65,600,1.44,60.63,60.63,208200,12620000.0,0.01,0.0,881.23,1381.52,65.75,53.79,0.0
泓禧科技,bj920857,22.8,22.49,22.8,15900.0,22.79,300,22.8,8700,1.38,22.8,22.8,15900,363500.0,0.02,0.0,16.87,16.87,29.23,15.75,0.0
盛剑科技,sh603324,26.25,25.86,26.25,15000.0,26.14,100,26.25,1300,1.51,26.25,26.25,15000,390000.0,0.01,0.0,38.29,39.63,28.45,23.27,0.0
厦钨新能,sh688778,44.34,44.4,44.34,896700.0,44.31,300,44.34,200,-0.14,44.34,44.34,896700,400000.0,0.0,0.0,223.78,223.78,53.28,35.52,0.0
湖南裕能,sz301358,58.8,58.2,58.8,54900.0,58.6,100,58.8,500,1.03,58.8,58.8,54900,3230000.0,0.01,0.0,449.43,498.47,69.84,46.56,0.0
万润新能,sh688275,74.0,73.9,74.0,513700.0,73.69,200,74.0,5800,0.14,74.0,74.0,513700,380000.0,0.0,0.0,91.81,93.33,88.68,59.12,0.0
菲菱科思,sz301191,88.66,87.54,88.66,5700.0,88.56,700,88.66,100,1.28,88.66,88.66,5700,510000.0,0.01,0.0,64.77,85.91,105.05,70.03,0.0
英诺激光,sz301021,73.59,72.59,73.59,35300.0,73.55,100,73.59,400,1.38,73.59,73.59,35300,2600000.0,0.02,0.0,112.36,112.5,87.11,58.07,0.0
中材科技,sz002080,51.3,50.79,51.3,146200.0,51.29,400,51.3,4000,1.0,51.3,51.3,146200,7500000.0,0.01,0.0,860.88,860.88,55.87,45.71,0.0
茂莱光学,sh688502,429.0,423.0,429.0,341600.0,427.6,200,429.0,100,1.42,429.0,429.0,341600,1470000.0,0.01,0.0,226.52,226.52,507.6,338.4,0.0
阿特斯,sh688472,8.86,8.82,8.86,11641900.0,8.85,30300,8.86,14100,0.45,8.86,8.86,11641900,1030000.0,0.0,0.0,322.78,322.78,10.58,7.06,0.0
恩捷股份,sz002812,50.45,50.17,50.45,19700.0,50.45,5000,50.5,600,0.56,50.45,50.45,19700,990000.0,0.0,0.0,415.01,495.08,55.19,45.15,0.0
荣亿精密,bj920223,16.33,16.5,16.33,254600.0,16.31,200,16.33,5500,-1.03,16.33,16.33,254600,4156900.0,0.31,0.0,13.34,25.68,21.45,11.55,0.0
海峡股份,sz002320,6.9,6.88,6.9,175700.0,6.89,3700,6.9,40500,0.29,6.9,6.9,175700,1210000.0,0.01,0.0,154.34,154.34,7.57,6.19,0.0
山东赫达,sz002810,21.08,21.04,21.08,10400.0,21.08,100,21.11,4200,0.19,21.08,21.08,10400,220000.0,0.0,0.0,68.1,73.36,23.14,18.94,0.0
东百集团,sh600693,10.03,10.04,10.03,3250200.0,10.03,916900,10.04,12200,-0.1,10.03,10.03,3250200,32600000.0,0.37,0.0,87.16,87.25,11.04,9.04,0.0
海峡创新,sz300300,8.03,7.96,8.03,300600.0,8.03,5600,8.04,300,0.88,8.03,8.03,300600,2410000.0,0.05,0.0,53.54,53.55,9.55,6.37,0.0
锦华新材,bj920015,39.68,39.22,39.68,5300.0,39.68,200,39.7,3700,1.17,39.68,39.68,5300,210700.0,0.01,0.0,15.88,53.79,50.98,27.46,0.0
同宇新材,sz301630,194.86,191.5,194.86,27000.0,194.86,3400,194.97,200,1.75,194.86,194.86,27000,5260000.0,0.13,0.0,40.88,109.12,229.8,153.2,0.0
广钢气体,sh688548,31.13,30.83,31.13,3200000.0,31.11,600,31.13,1200,0.97,31.13,31.13,3200000,1000000.0,0.0,0.0,410.73,410.73,37.0,24.66,0.0
马钢股份,sh600808,2.56,2.56,2.56,42800.0,2.56,22800,2.57,20100,0.0,2.56,2.56,42800,110000.0,0.0,0.0,152.77,197.14,2.82,2.3,0.0
捷邦科技,sz301326,108.49,107.94,108.49,3500.0,108.48,1100,108.72,100,0.51,108.49,108.49,3500,380000.0,0.0,0.0,78.19,78.88,129.53,86.35,0.0
华资实业,sh600191,10.46,10.45,10.46,6200.0,10.46,300,10.49,400,0.1,10.46,10.46,6200,60000.0,0.0,0.0,50.72,50.72,11.5,9.41,0.0
永太科技,sz002326,18.14,17.98,18.14,29300.0,18.08,3400,18.14,2000,0.89,18.14,18.14,29300,530000.0,0.0,0.0,147.25,167.82,19.78,16.18,0.0
浩通科技,sz301026,20.63,20.33,20.63,82600.0,20.63,5100,20.64,100,1.48,20.63,20.63,82600,1700000.0,0.05,0.0,33.01,45.71,24.4,16.26,0.0
申菱环境,sz301018,108.58,106.82,108.58,147700.0,108.58,400,108.84,300,1.65,108.58,108.58,147700,16040000.0,0.05,0.0,307.09,406.39,128.18,85.46,0.0
鼎胜新材,sh603876,20.48,20.26,20.48,101500.0,20.46,2000,20.48,11800,1.09,20.48,20.48,101500,2080000.0,0.01,0.0,190.31,190.31,22.29,18.23,0.0
英维克,sz002837,66.98,66.23,66.98,554600.0,66.92,400,66.98,6100,1.13,66.98,66.98,554600,37150000.0,0.05,0.0,759.04,855.42,72.85,59.61,0.0
赛恩斯,sh688480,73.83,72.02,73.83,344600.0,73.5,200,73.83,700,2.51,73.83,73.83,344600,250000.0,0.0,0.0,70.38,70.38,86.42,57.62,0.0
华光新材,sh688379,57.25,56.27,57.25,2084100.0,57.17,600,57.25,3700,1.74,57.25,57.25,2084100,1190000.0,0.02,0.0,51.57,54.38,67.52,45.02,0.0
英特科技,sz301399,21.45,21.5,21.45,69500.0,21.45,800,21.46,1000,-0.23,21.45,21.45,69500,1490000.0,0.13,0.0,11.73,39.69,25.8,17.2,0.0
德力股份,sz002571,10.73,10.73,10.73,100.0,10.73,2300,10.81,10000,0.0,10.73,10.73,100,0.0,0.0,0.0,32.01,42.06,11.8,9.66,0.0
新疆火炬,sh603080,20.44,20.5,20.44,9600.0,20.44,12100,20.45,100,-0.29,20.44,20.44,9600,200000.0,0.01,0.0,28.92,28.92,22.55,18.45,0.0
漱玉平民,sz301017,13.33,13.29,13.33,1700.0,13.33,1100,13.38,900,0.3,13.33,13.33,1700,20000.0,0.0,0.0,34.48,54.07,15.95,10.63,0.0
菲利华,sz300395,94.75,94.32,94.75,113200.0,94.66,300,94.75,3500,0.46,94.75,94.75,113200,10730000.0,0.02,0.0,485.63,498.13,113.18,75.46,0.0
新宙邦,sz300037,62.62,62.28,62.62,8400.0,62.62,200,62.72,100,0.55,62.62,62.62,8400,530000.0,0.0,0.0,342.39,472.08,74.74,49.82,0.0
恒坤新材,sh688727,48.5,47.7,48.5,348100.0,48.5,200,48.58,200,1.68,48.5,48.5,348100,170000.0,0.01,0.0,26.2,217.92,57.24,38.16,0.0
国城矿业,sz000688,29.0,28.76,29.0,70200.0,28.99,100,29.0,100,0.83,29.0,29.0,70200,2040000.0,0.01,0.0,343.67,343.67,31.64,25.88,0.0
沃尔德,sh688028,92.8,93.28,92.8,1596400.0,92.8,7700,93.58,200,-0.51,92.8,92.8,1596400,1480000.0,0.01,0.0,140.08,140.08,111.94,74.62,0.0
德福科技,sz301511,92.1,90.75,92.1,205800.0,92.1,4400,92.12,100,1.49,92.1,92.1,205800,18950000.0,0.05,0.0,367.15,580.53,108.9,72.6,0.0
艾森股份,sh688720,60.68,60.1,60.68,1060000.0,60.68,1300,60.92,1000,0.97,60.68,60.68,1060000,640000.0,0.01,0.0,47.45,74.42,72.12,48.08,0.0
康芝药业,sz300086,6.72,6.73,6.72,11100.0,6.71,1000,6.72,1000,-0.15,6.72,6.72,11100,70000.0,0.0,0.0,29.61,30.58,8.08,5.38,0.0
盛屯矿业,sh600711,11.66,11.48,11.66,596800.0,11.66,70600,11.67,7900,1.57,11.66,11.66,596800,6960000.0,0.02,0.0,360.37,360.37,12.63,10.33,0.0
新莱应材,sz300260,56.59,56.12,56.59,17900.0,56.58,200,56.6,1100,0.84,56.59,56.59,17900,1010000.0,0.01,0.0,162.77,230.78,67.34,44.9,0.0
奥克股份,sz300082,8.58,8.59,8.58,17700.0,8.56,73000,8.58,2500,-0.12,8.58,8.58,17700,150000.0,0.0,0.0,58.2,58.35,10.31,6.87,0.0
波长光电,sz301421,77.51,77.04,77.51,4500.0,77.5,200,77.77,100,0.61,77.51,77.51,4500,350000.0,0.01,0.0,47.07,89.69,92.45,61.63,0.0
佛塑科技,sz000973,12.36,12.29,12.36,147200.0,12.34,200,12.36,58900,0.57,12.36,12.36,147200,1820000.0,0.01,0.0,125.05,303.84,13.52,11.06,0.0
厦门钨业,sh600549,50.58,50.0,50.58,104100.0,50.57,1600,50.58,100,1.16,50.58,50.58,104100,5270000.0,0.01,0.0,785.98,803.0,55.0,45.0,0.0
博苑新材,sz301617,50.98,50.98,0.0,0.0,50.98,200,51.8,6800,0.0,0.0,0.0,0,0.0,0.0,0.0,35.15,88.57,61.18,40.78,0.0
威尔高,sz301251,55.87,55.23,55.87,64100.0,55.87,300,56.0,1600,1.16,55.87,55.87,64100,3580000.0,0.08,0.0,42.23,105.35,66.28,44.18,0.0
捷众科技,bj920690,17.0,16.89,17.0,13400.0,16.83,4200,17.0,3000,0.65,17.0,17.0,13400,228100.0,0.02,0.0,9.52,14.65,21.95,11.83,0.0
矩阵股份,sz301365,39.49,39.09,39.49,7500.0,39.42,600,39.49,200,1.02,39.49,39.49,7500,300000.0,0.01,0.0,48.62,72.04,46.91,31.27,0.0
长缆科技,sz002879,16.99,16.83,16.99,146600.0,16.99,9200,17.0,800,0.95,16.99,16.99,146600,2490000.0,0.11,0.0,23.3,32.81,18.51,15.15,0.0
华自科技,sz300490,11.24,11.07,11.24,52500.0,11.24,5500,11.25,38900,1.54,11.24,11.24,52500,590000.0,0.01,0.0,44.15,44.81,13.28,8.86,0.0
国林科技,sz300786,14.86,14.81,14.86,5600.0,14.8,500,14.86,1300,0.34,14.86,14.86,5600,80000.0,0.0,0.0,21.8,27.34,17.77,11.85,0.0
浦东建设,sh600284,5.33,5.29,5.33,761500.0,5.32,19600,5.33,800,0.76,5.33,5.33,761500,4060000.0,0.08,0.0,51.71,51.71,5.82,4.76,0.0
戎美股份,sz301088,13.6,13.48,13.6,18800.0,13.55,3700,13.6,3800,0.89,13.6,13.6,18800,260000.0,0.01,0.0,25.57,30.99,16.18,10.78,0.0
美联新材,sz300586,9.4,9.39,9.4,11200.0,9.4,9800,9.41,500,0.11,9.4,9.4,11200,110000.0,0.0,0.0,50.32,66.85,11.27,7.51,0.0
芳源股份,sh688148,6.22,6.18,6.22,2561600.0,6.19,1000,6.22,24200,0.65,6.22,6.22,2561600,160000.0,0.01,0.0,31.73,31.73,7.42,4.94,0.0
科创新源,sz300731,47.66,47.59,47.66,56500.0,47.66,800,47.75,400,0.15,47.66,47.66,56500,2690000.0,0.03,0.0,80.19,84.49,57.11,38.07,0.0
鼎信通讯,sh603421,6.09,6.05,6.09,4000.0,6.08,57900,6.09,4800,0.66,6.09,6.09,4000,20000.0,0.0,0.0,39.72,39.72,6.66,5.45,0.0
围海股份,sz002586,4.2,4.18,4.2,52200.0,4.18,10000,4.2,10400,0.48,4.2,4.2,52200,220000.0,0.0,0.0,45.68,48.06,4.6,3.76,0.0
劲拓股份,sz300400,29.88,29.66,29.88,7300.0,29.73,200,29.88,200,0.74,29.88,29.88,7300,220000.0,0.0,0.0,72.46,72.7,35.59,23.73,0.0
杰美特,sz300868,86.0,85.72,86.0,13000.0,85.9,200,86.0,7100,0.33,86.0,86.0,13000,1120000.0,0.02,0.0,69.45,109.37,102.86,68.58,0.0
嘉元科技,sh688388,28.3,27.96,28.3,7330200.0,28.25,800,28.3,12500,1.22,28.3,28.3,7330200,2070000.0,0.01,0.0,186.75,186.75,33.55,22.37,0.0
康欣新材,sh600076,3.27,3.25,3.27,9900.0,3.26,1300,3.27,9700,0.62,3.27,3.27,9900,30000.0,0.0,0.0,43.97,43.97,3.58,2.93,0.0
龙图光罩,sh688721,39.25,38.85,39.25,1032000.0,39.25,5900,39.35,2000,1.03,39.25,39.25,1032000,410000.0,0.02,0.0,21.65,52.4,46.62,31.08,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,9.89,9.75,9.89,636600.0,9.89,9500,9.9,3600,1.44,9.89,9.89,636600,6300000.0,0.15,0.0,41.15,41.21,10.73,8.78,0.0
