name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
神剑股份,sz002361,10.74,10.64,10.74,482800.0,10.72,200,10.74,82200,0.94,10.74,10.74,482800,5190000.0,0.06,0.0,90.7,102.14,11.7,9.58,0.0
圣晖集成,sh603163,84.06,83.6,84.06,14500.0,84.0,100,84.06,500,0.55,84.06,84.06,14500,1220000.0,0.01,0.0,84.06,84.06,91.96,75.24,0.0
万润股份,sz002643,13.53,13.45,13.53,52700.0,13.52,2000,13.53,11200,0.59,13.53,13.53,52700,710000.0,0.01,0.0,122.07,123.92,14.8,12.11,0.0
快克智能,sh603203,48.6,47.9,48.6,60400.0,48.57,100,48.6,19300,1.46,48.6,48.6,60400,2940000.0,0.02,0.0,158.55,160.39,52.69,43.11,0.0
海南发展,sz002163,8.01,8.07,8.01,210100.0,8.0,29100,8.01,10300,-0.74,8.01,8.01,210100,1680000.0,0.03,0.0,64.36,67.68,8.88,7.26,0.0
宏和科技,sh603256,156.33,148.92,156.33,556700.0,156.26,5100,156.33,600,4.98,156.33,156.33,556700,87030000.0,0.06,0.0,1414.14,1414.14,163.81,134.03,0.0
亚翔集成,sh603929,163.0,159.47,163.0,33600.0,163.0,30000,163.04,100,2.21,163.0,163.0,33600,5480000.0,0.02,0.0,347.78,347.78,175.42,143.52,0.0
世嘉科技,sz002796,32.01,31.73,32.01,46000.0,32.01,100,32.03,6100,0.88,32.01,32.01,46000,1470000.0,0.02,0.0,73.02,80.78,34.9,28.56,0.0
深圳新星,sh603978,24.66,24.68,24.66,74600.0,24.63,200,24.66,34500,-0.08,24.66,24.66,74600,1840000.0,0.04,0.0,52.06,52.06,27.15,22.21,0.0
友邦吊顶,sz002718,85.5,85.15,85.5,100.0,85.15,400,85.5,200,0.41,85.5,85.5,100,10000.0,0.0,0.0,82.26,110.68,93.67,76.64,0.0
九鼎新材,sz002201,10.85,10.85,10.85,274100.0,10.84,1200,10.85,56300,0.0,10.85,10.85,274100,2970000.0,0.05,0.0,65.32,70.7,11.94,9.77,0.0
国风新材,sz000859,9.75,9.73,9.75,565700.0,9.75,21300,9.76,2900,0.21,9.75,9.75,565700,5520000.0,0.06,0.0,87.35,87.36,10.7,8.76,0.0
ST天际,sz002759,15.25,15.28,15.25,116100.0,15.24,2400,15.25,3400,-0.2,15.25,15.25,116100,1770000.0,0.02,0.0,76.41,76.46,16.81,13.75,0.0
东材科技,sh601208,53.32,52.75,53.32,480000.0,53.32,54900,53.33,400,1.08,53.32,53.32,480000,25590000.0,0.05,0.0,538.63,538.63,58.03,47.48,0.0
三孚股份,sh603938,50.89,50.35,50.89,167400.0,50.89,22200,50.9,1800,1.07,50.89,50.89,167400,8520000.0,0.04,0.0,194.72,194.72,55.39,45.32,0.0
航天工程,sh603698,22.06,21.98,22.06,12500.0,22.05,1000,22.06,2600,0.36,22.06,22.06,12500,280000.0,0.0,0.0,118.24,118.24,24.18,19.78,0.0
翔鹭钨业,sz002842,35.18,35.1,35.18,143100.0,35.17,1000,35.18,26700,0.23,35.18,35.18,143100,5030000.0,0.05,0.0,94.44,115.1,38.61,31.59,0.0
天赐材料,sz002709,33.65,33.53,33.65,132500.0,33.63,500,33.65,80200,0.36,33.65,33.65,132500,4460000.0,0.01,0.0,507.78,685.98,36.88,30.18,0.0
安记食品,sh603696,14.23,14.39,14.23,73700.0,14.23,800,14.27,800,-1.11,14.23,14.23,73700,1050000.0,0.03,0.0,33.47,33.47,15.83,12.95,0.0
柏诚股份,sh601133,25.99,25.79,25.99,156700.0,25.99,4100,26.0,2800,0.78,25.99,25.99,156700,4070000.0,0.03,0.0,136.29,136.75,28.37,23.21,0.0
德尔未来,sz002631,14.42,14.14,14.42,804700.0,14.42,71900,14.43,200,1.98,14.42,14.42,804700,11600000.0,0.1,0.0,114.45,114.97,15.55,12.73,0.0
创元科技,sz000551,12.55,12.45,12.55,68100.0,12.55,8500,12.56,2200,0.8,12.55,12.55,68100,850000.0,0.01,0.0,60.79,60.83,13.7,11.21,0.0
浔兴股份,sz002098,8.29,8.31,8.29,18000.0,8.28,4300,8.29,400,-0.24,8.29,8.29,18000,150000.0,0.01,0.0,29.68,29.68,9.14,7.48,0.0
合兴包装,sz002228,3.24,3.23,3.24,51600.0,3.23,35100,3.24,13200,0.31,3.24,3.24,51600,170000.0,0.0,0.0,39.18,39.31,3.55,2.91,0.0
神农种业,sz300189,6.79,6.79,6.79,2047200.0,6.79,278300,6.8,16200,0.0,6.79,6.79,2047200,13900000.0,0.23,0.0,60.18,69.53,8.15,5.43,0.0
南宁百货,sh600712,5.89,5.89,5.89,893800.0,5.88,3600,5.89,160200,0.0,5.89,5.89,893800,5260000.0,0.17,0.0,31.73,32.08,6.48,5.3,0.0
集泰股份,sz002909,6.78,6.87,6.78,759000.0,6.78,6300,6.8,24300,-1.31,6.78,6.78,759000,5150000.0,0.2,0.0,25.79,26.44,7.56,6.18,0.0
鹏辉能源,sz300438,51.65,51.47,51.65,43900.0,51.65,3000,51.66,1000,0.35,51.65,51.65,43900,2270000.0,0.01,0.0,208.75,259.98,61.76,41.18,0.0
大中矿业,sz001203,24.89,24.74,24.89,56500.0,24.76,200,24.89,1000,0.61,24.89,24.89,56500,1410000.0,0.0,0.0,325.05,381.58,27.21,22.27,0.0
菱电电控,sh688667,99.35,98.39,99.35,186300.0,99.35,100,99.8,2300,0.98,99.35,99.35,186300,190000.0,0.0,0.0,52.35,52.35,118.07,78.71,0.0
海南海药,sz000566,5.2,5.07,5.2,2919500.0,5.19,22300,5.2,89100,2.56,5.2,5.2,2919500,15180000.0,0.23,0.0,67.43,67.46,5.58,4.56,0.0
鲁信创投,sh600783,15.65,15.6,15.65,48800.0,15.61,5000,15.65,2900,0.32,15.65,15.65,48800,760000.0,0.01,0.0,116.49,116.49,17.16,14.04,0.0
鸿富瀚,sz301086,178.06,176.0,178.06,26300.0,178.05,2500,178.06,1200,1.17,178.06,178.06,26300,4680000.0,0.04,0.0,124.22,224.11,211.2,140.8,0.0
鹭燕医药,sz002788,11.43,11.47,11.43,74700.0,11.4,400,11.43,1900,-0.35,11.43,11.43,74700,850000.0,0.02,0.0,43.65,44.41,12.62,10.32,0.0
青鸟智控,sz002960,8.93,8.93,8.93,48700.0,8.9,7600,8.93,2500,0.0,8.93,8.93,48700,430000.0,0.01,0.0,86.48,94.1,9.82,8.04,0.0
和林微纳,sh688661,111.01,107.0,111.01,4222400.0,111.01,2500,111.43,300,3.75,111.01,111.01,4222400,4690000.0,0.03,0.0,168.61,168.61,128.4,85.6,0.0
联特科技,sz301205,324.99,321.0,324.99,25100.0,324.99,3100,325.0,2100,1.24,324.99,324.99,25100,8160000.0,0.03,0.0,271.98,422.76,385.2,256.8,0.0
天华新能,sz300390,54.28,54.19,54.28,92200.0,54.26,100,54.28,7500,0.17,54.28,54.28,92200,5000000.0,0.01,0.0,386.2,450.93,65.03,43.35,0.0
可川科技,sh603052,60.28,59.71,60.28,22200.0,60.26,100,60.3,100,0.95,60.28,60.28,22200,1340000.0,0.01,0.0,113.26,113.26,65.68,53.74,0.0
华康洁净,sz301235,47.15,46.91,47.15,37400.0,47.15,38000,47.18,100,0.51,47.15,47.15,37400,1760000.0,0.04,0.0,49.14,65.66,56.29,37.53,0.0
石大胜华,sh603026,60.12,60.09,60.12,13600.0,60.12,1500,60.3,400,0.05,60.12,60.12,13600,820000.0,0.01,0.0,139.9,139.9,66.1,54.08,0.0
天宏锂电,bj920252,14.9,14.79,14.9,5200.0,14.85,1000,14.9,1000,0.74,14.9,14.9,5200,77800.0,0.01,0.0,10.17,15.29,19.22,10.36,0.0
华瑞股份,sz300626,30.0,29.78,30.0,18700.0,30.0,2100,30.22,100,0.74,30.0,30.0,18700,560000.0,0.01,0.0,53.97,54.0,35.74,23.82,0.0
京能电力,sh600578,5.39,5.38,5.39,186700.0,5.39,50700,5.4,56600,0.19,5.39,5.39,186700,1010000.0,0.0,0.0,360.84,360.84,5.92,4.84,0.0
山东黄金,sh600547,32.17,32.23,32.17,227300.0,32.17,8700,32.18,96800,-0.19,32.17,32.17,227300,7310000.0,0.01,0.0,1162.77,1483.01,35.45,29.01,0.0
同惠电子,bj920509,22.35,22.02,22.35,16700.0,22.35,4500,22.4,1000,1.5,22.35,22.35,16700,372900.0,0.02,0.0,18.77,35.83,28.62,15.42,0.0
博威合金,sh601137,20.86,20.65,20.86,45600.0,20.85,100,20.86,38500,1.02,20.86,20.86,45600,950000.0,0.0,0.0,191.52,191.52,22.72,18.59,0.0
四方达,sz300179,45.2,45.06,45.2,269000.0,45.18,2400,45.2,15600,0.31,45.2,45.2,269000,12160000.0,0.07,0.0,169.79,219.55,54.07,36.05,0.0
海博思创,sh688411,168.0,167.18,168.0,797900.0,167.2,600,168.0,400,0.49,168.0,168.0,797900,1340000.0,0.01,0.0,222.72,306.52,200.62,133.74,0.0
天振股份,sz301356,19.85,19.58,19.85,7400.0,19.85,5100,19.89,1300,1.38,19.85,19.85,7400,150000.0,0.01,0.0,25.05,42.88,23.5,15.66,0.0
艾可蓝,sz300816,65.0,65.24,65.0,15500.0,64.9,400,65.2,600,-0.37,65.0,65.0,15500,1010000.0,0.03,0.0,37.94,52.0,78.29,52.19,0.0
富祥股份,sz300497,20.81,20.83,20.81,488200.0,20.8,1300,20.81,5800,-0.1,20.81,20.81,488200,10160000.0,0.11,0.0,94.95,112.09,25.0,16.66,0.0
云南锗业,sz002428,96.19,93.49,96.19,693400.0,96.18,10100,96.19,600,2.89,96.19,96.19,693400,66700000.0,0.11,0.0,628.13,628.24,102.84,84.14,0.0
中钨高新,sz000657,61.0,60.49,61.0,342400.0,60.99,800,61.0,22800,0.84,61.0,61.0,342400,20890000.0,0.02,0.0,886.2,1389.94,66.54,54.44,0.0
泓禧科技,bj920857,19.31,19.23,19.31,500.0,19.31,100,19.42,2500,0.42,19.31,19.31,500,9700.0,0.0,0.0,14.29,14.29,24.99,13.47,0.0
盛剑科技,sh603324,27.2,26.78,27.2,8500.0,26.81,3800,27.2,600,1.57,27.2,27.2,8500,230000.0,0.01,0.0,39.68,41.07,29.46,24.1,0.0
厦钨新能,sh688778,43.24,43.6,43.24,1343600.0,43.22,200,43.24,400,-0.83,43.24,43.24,1343600,580000.0,0.0,0.0,218.23,218.23,52.32,34.88,0.0
湖南裕能,sz301358,53.25,53.08,53.25,44400.0,53.25,1400,53.28,500,0.32,53.25,53.25,44400,2360000.0,0.01,0.0,407.01,451.42,63.7,42.46,0.0
万润新能,sh688275,71.0,70.39,71.0,1158700.0,71.0,1200,71.3,2000,0.87,71.0,71.0,1158700,820000.0,0.01,0.0,88.08,89.54,84.47,56.31,0.0
菲菱科思,sz301191,88.1,87.06,88.1,9300.0,88.01,100,88.1,100,1.19,88.1,88.1,9300,820000.0,0.01,0.0,64.36,85.37,104.47,69.65,0.0
英诺激光,sz301021,92.24,92.46,92.24,50800.0,92.24,4300,92.3,100,-0.24,92.24,92.24,50800,4690000.0,0.03,0.0,140.84,141.01,110.95,73.97,0.0
中材科技,sz002080,65.96,66.24,65.96,2963300.0,65.96,2600,65.97,3300,-0.42,65.96,65.96,2963300,195460000.0,0.18,0.0,1106.89,1106.89,72.86,59.62,0.0
茂莱光学,sh688502,452.07,445.5,452.07,196500.0,452.07,200,454.97,200,1.47,452.07,452.07,196500,890000.0,0.0,0.0,238.7,238.7,534.6,356.4,0.0
阿特斯,sh688472,8.75,8.66,8.75,36545500.0,8.73,2200,8.75,8000,1.04,8.75,8.75,36545500,3200000.0,0.01,0.0,318.77,318.77,10.39,6.93,0.0
恩捷股份,sz002812,48.2,48.19,48.2,34100.0,48.2,200,48.25,3300,0.02,48.2,48.2,34100,1640000.0,0.0,0.0,396.5,473.0,53.01,43.37,0.0
荣亿精密,bj920223,13.74,13.76,13.74,29200.0,13.74,8200,13.76,2000,-0.15,13.74,13.74,29200,400900.00000000006,0.04,0.0,11.22,21.61,17.88,9.64,0.0
海峡股份,sz002320,6.76,6.76,6.76,156300.0,6.75,2400,6.76,51200,0.0,6.76,6.76,156300,1060000.0,0.01,0.0,151.21,151.21,7.44,6.08,0.0
山东赫达,sz002810,21.64,21.55,21.64,26200.0,21.64,5100,21.68,600,0.42,21.64,21.64,26200,570000.0,0.01,0.0,69.91,75.32,23.71,19.4,0.0
东百集团,sh600693,9.9,9.97,9.9,526500.0,9.9,19700,9.91,1200,-0.7,9.9,9.9,526500,5210000.0,0.06,0.0,86.03,86.11,10.97,8.97,0.0
海峡创新,sz300300,9.31,9.29,9.31,800500.0,9.31,700,9.34,1600,0.22,9.31,9.31,800500,7450000.0,0.12,0.0,62.08,62.08,11.15,7.43,0.0
锦华新材,bj920015,39.05,39.02,39.05,1700.0,39.05,4800,39.17,600,0.08,39.05,39.05,1700,66400.0,0.0,0.0,15.62,52.94,50.72,27.32,0.0
同宇新材,sz301630,208.69,204.6,208.69,11200.0,208.69,700,208.75,10000,2.0,208.69,208.69,11200,2350000.0,0.05,0.0,43.78,116.87,245.52,163.68,0.0
广钢气体,sh688548,33.07,33.23,33.07,7034600.0,33.07,1200,33.09,5500,-0.48,33.07,33.07,7034600,2330000.0,0.01,0.0,436.33,436.33,39.88,26.58,0.0
马钢股份,sh600808,2.57,2.57,2.57,82700.0,2.56,208100,2.57,18300,0.0,2.57,2.57,82700,210000.0,0.0,0.0,153.37,197.91,2.83,2.31,0.0
捷邦科技,sz301326,112.94,110.73,112.94,7100.0,112.94,300,114.98,100,2.0,112.94,112.94,7100,810000.0,0.01,0.0,81.4,82.12,132.88,88.58,0.0
华资实业,sh600191,9.8,9.91,9.8,136600.0,9.8,80600,9.87,1500,-1.11,9.8,9.8,136600,1340000.0,0.03,0.0,47.52,47.52,10.9,8.92,0.0
永太科技,sz002326,17.3,17.3,17.3,125400.0,17.3,5400,17.31,8400,0.0,17.3,17.3,125400,2170000.0,0.02,0.0,140.44,160.05,19.03,15.57,0.0
浩通科技,sz301026,19.81,19.8,19.81,2500.0,19.81,1600,19.83,1000,0.05,19.81,19.81,2500,50000.0,0.0,0.0,31.7,43.9,23.76,15.84,0.0
申菱环境,sz301018,105.3,104.09,105.3,83400.0,105.25,900,105.3,9100,1.16,105.3,105.3,83400,8780000.0,0.03,0.0,297.81,394.12,124.91,83.27,0.0
鼎胜新材,sh603876,18.63,18.6,18.63,58700.0,18.63,1200,18.65,100,0.16,18.63,18.63,58700,1090000.0,0.01,0.0,173.12,173.12,20.46,16.74,0.0
英维克,sz002837,62.66,62.23,62.66,161000.0,62.66,1200,62.68,500,0.69,62.66,62.66,161000,10090000.0,0.01,0.0,711.15,801.31,68.45,56.01,0.0
赛恩斯,sh688480,71.36,69.85,71.36,401800.0,71.36,300,71.55,200,2.16,71.36,71.36,401800,290000.0,0.0,0.0,69.29,69.29,83.82,55.88,0.0
华光新材,sh688379,57.96,57.03,57.96,1580300.0,57.65,1600,57.96,1900,1.63,57.96,57.96,1580300,920000.0,0.02,0.0,55.05,55.05,68.44,45.62,0.0
英特科技,sz301399,22.35,22.57,22.35,28900.0,22.34,1900,22.35,100,-0.97,22.35,22.35,28900,650000.0,0.05,0.0,12.22,41.35,27.08,18.06,0.0
德力股份,sz002571,11.1,11.1,11.1,2100.0,11.06,1200,11.1,1400,0.0,11.1,11.1,2100,20000.0,0.0,0.0,33.11,43.51,12.21,9.99,0.0
新疆火炬,sh603080,19.8,19.68,19.8,8200.0,19.73,100,19.8,1600,0.61,19.8,19.8,8200,160000.0,0.01,0.0,28.02,28.02,21.65,17.71,0.0
漱玉平民,sz301017,13.0,13.12,13.0,40300.0,12.98,100,13.0,800,-0.91,13.0,13.0,40300,520000.0,0.02,0.0,33.63,52.73,15.74,10.5,0.0
菲利华,sz300395,95.48,94.23,95.48,68000.0,95.47,200,95.48,1300,1.33,95.48,95.48,68000,6490000.0,0.01,0.0,489.12,501.96,113.08,75.38,0.0
新宙邦,sz300037,72.68,71.96,72.68,42400.0,72.6,500,72.68,700,1.0,72.68,72.68,42400,3080000.0,0.01,0.0,397.4,547.92,86.35,57.57,0.0
恒坤新材,sh688727,48.99,48.33,48.99,1888000.0,48.99,600,49.0,2000,1.37,48.99,48.99,1888000,920000.0,0.03,0.0,26.47,220.12,58.0,38.66,0.0
国城矿业,sz000688,26.04,26.03,26.04,77000.0,26.04,18500,26.06,10000,0.04,26.04,26.04,77000,2010000.0,0.01,0.0,308.59,308.59,28.63,23.43,0.0
沃尔德,sh688028,124.0,124.3,124.0,4225300.0,123.13,200,124.0,8200,-0.24,124.0,124.0,4225300,5240000.0,0.03,0.0,187.18,187.18,149.16,99.44,0.0
德福科技,sz301511,114.51,110.61,114.51,433100.0,114.51,12200,114.61,200,3.53,114.51,114.51,433100,49590000.0,0.11,0.0,456.49,721.78,132.73,88.49,0.0
艾森股份,sh688720,70.88,68.99,70.88,1839800.0,70.28,700,70.88,11300,2.74,70.88,70.88,1839800,1300000.0,0.02,0.0,55.42,86.93,82.79,55.19,0.0
康芝药业,sz300086,5.7,5.73,5.7,740800.0,5.7,8400,5.71,7100,-0.52,5.7,5.7,740800,4220000.0,0.17,0.0,25.12,25.94,6.88,4.58,0.0
盛屯矿业,sh600711,10.99,10.94,10.99,253300.0,10.98,15900,10.99,129200,0.46,10.99,10.99,253300,2780000.0,0.01,0.0,339.66,339.66,12.03,9.85,0.0
新莱应材,sz300260,65.27,64.52,65.27,197400.0,65.27,5900,65.29,100,1.16,65.27,65.27,197400,12880000.0,0.07,0.0,187.74,266.18,77.42,51.62,0.0
奥克股份,sz300082,8.58,8.58,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,58.2,58.35,10.3,6.86,0.0
波长光电,sz301421,81.89,81.05,81.89,10900.0,81.89,200,81.99,200,1.04,81.89,81.89,10900,890000.0,0.02,0.0,49.72,94.76,97.26,64.84,0.0
佛塑科技,sz000973,12.2,12.21,12.2,184900.0,12.19,5000,12.2,79400,-0.08,12.2,12.2,184900,2260000.0,0.02,0.0,123.43,299.9,13.43,10.99,0.0
厦门钨业,sh600549,50.2,50.2,50.2,326100.0,50.19,1300,50.2,44700,0.0,50.2,50.2,326100,16370000.0,0.02,0.0,780.07,796.97,55.22,45.18,0.0
博苑新材,sz301617,54.08,53.71,54.08,4900.0,53.71,300,54.08,900,0.69,54.08,54.08,4900,260000.0,0.01,0.0,37.29,93.95,64.45,42.97,0.0
威尔高,sz301251,82.0,80.78,82.0,72700.0,81.97,200,82.0,9000,1.51,82.0,82.0,72700,5960000.0,0.04,0.0,142.54,154.62,96.94,64.62,0.0
捷众科技,bj920690,15.6,15.65,15.6,2800.0,15.56,1000,15.6,100,-0.32,15.6,15.6,2800,43700.0,0.0,0.0,8.74,13.45,20.34,10.96,0.0
矩阵股份,sz301365,37.63,37.85,0.0,0.0,37.63,300,37.95,400,-0.58,0.0,0.0,0,0.0,0.0,0.0,46.33,68.65,45.42,30.28,0.0
长缆科技,sz002879,16.97,16.83,16.97,29400.0,16.95,500,16.97,25100,0.83,16.97,16.97,29400,500000.0,0.02,0.0,23.27,32.77,18.51,15.15,0.0
华自科技,sz300490,11.09,11.06,11.09,190600.0,11.07,25400,11.09,1800,0.27,11.09,11.09,190600,2110000.0,0.05,0.0,43.56,44.21,13.27,8.85,0.0
国林科技,sz300786,15.27,15.22,15.27,47100.0,15.27,1500,15.29,200,0.33,15.27,15.27,47100,720000.0,0.03,0.0,22.4,28.1,18.26,12.18,0.0
浦东建设,sh600284,5.17,5.14,5.17,71900.0,5.17,12100,5.18,35000,0.58,5.17,5.17,71900,370000.0,0.01,0.0,50.16,50.16,5.65,4.63,0.0
戎美股份,sz301088,13.45,13.49,13.45,22400.0,13.45,500,13.55,9000,-0.3,13.45,13.45,22400,300000.0,0.01,0.0,25.29,30.65,16.19,10.79,0.0
美联新材,sz300586,9.51,9.68,9.51,447700.0,9.51,25600,9.55,17200,-1.76,9.51,9.51,447700,4260000.0,0.08,0.0,50.91,67.64,11.62,7.74,0.0
芳源股份,sh688148,6.04,6.03,6.04,1790300.0,6.04,13300,6.06,3000,0.17,6.04,6.04,1790300,110000.0,0.0,0.0,30.81,30.81,7.24,4.82,0.0
科创新源,sz300731,50.13,50.21,50.13,28400.0,50.13,500,50.16,100,-0.16,50.13,50.13,28400,1420000.0,0.02,0.0,84.34,88.87,60.25,40.17,0.0
鼎信通讯,sh603421,6.96,7.03,6.96,275200.0,6.95,26100,6.96,16600,-1.0,6.96,6.96,275200,1920000.0,0.04,0.0,45.39,45.39,7.73,6.33,0.0
围海股份,sz002586,3.76,3.75,3.76,11000.0,3.75,4200,3.76,1600,0.27,3.76,3.76,11000,40000.0,0.0,0.0,40.89,43.02,4.13,3.38,0.0
劲拓股份,sz300400,36.55,36.37,36.55,19400.0,36.52,100,36.55,100,0.49,36.55,36.55,19400,710000.0,0.01,0.0,88.64,88.93,43.64,29.1,0.0
杰美特,sz300868,91.17,90.68,91.17,13400.0,90.72,1700,91.17,600,0.54,91.17,91.17,13400,1220000.0,0.02,0.0,73.63,115.95,108.82,72.54,0.0
嘉元科技,sh688388,29.8,29.5,29.8,23338400.0,29.72,2000,29.8,26000,1.02,29.8,29.8,23338400,6950000.0,0.04,0.0,196.65,196.65,35.4,23.6,0.0
康欣新材,sh600076,2.3,2.3,2.3,1526800.0,2.3,7900,2.31,26700,0.0,2.3,2.3,1526800,3510000.0,0.11,0.0,30.92,30.92,2.53,2.07,0.0
龙图光罩,sh688721,41.44,40.63,41.44,1206400.0,41.44,300,41.45,1400,1.99,41.44,41.44,1206400,500000.0,0.02,0.0,22.86,55.32,48.76,32.5,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
