name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
翔鹭钨业,sz002842,39.11,39.07,39.11,225000.0,39.11,17700,39.12,100,0.1,39.11,39.11,225000,8800000.0,0.08,0.0,105.0,127.96,42.98,35.16,0.0
天赐材料,sz002709,37.2,37.27,37.2,228500.0,37.19,200,37.2,47100,-0.19,37.2,37.2,228500,8500000.0,0.02,0.0,561.35,758.34,41.0,33.54,0.0
安记食品,sh603696,13.99,14.08,13.99,638200.0,13.98,1200,13.99,3000,-0.64,13.99,13.99,638200,8930000.0,0.27,0.0,32.9,32.9,15.49,12.67,0.0
柏诚股份,sh601133,26.9,27.11,26.9,71200.0,26.88,1400,26.9,700,-0.77,26.9,26.9,71200,1920000.0,0.01,0.0,141.06,141.55,29.82,24.4,0.0
德尔未来,sz002631,10.09,9.18,10.09,3356400.0,10.09,640400,10.1,388800,9.91,10.09,10.09,3356400,33870000.0,0.42,0.0,80.08,80.45,10.1,8.26,0.0
创元科技,sz000551,12.68,12.68,12.68,56800.0,12.67,800,12.68,21300,0.0,12.68,12.68,56800,720000.0,0.01,0.0,61.42,61.46,13.95,11.41,0.0
浔兴股份,sz002098,7.27,7.28,7.27,6100.0,7.27,2500,7.29,1000,-0.14,7.27,7.27,6100,40000.0,0.0,0.0,26.03,26.03,8.01,6.55,0.0
合兴包装,sz002228,3.21,3.21,3.21,87500.0,3.21,1200,3.22,85000,0.0,3.21,3.21,87500,280000.0,0.01,0.0,38.82,38.95,3.53,2.89,0.0
神农种业,sz300189,6.77,6.63,6.77,4947700.0,6.77,549100,6.78,30800,2.11,6.77,6.77,4947700,33500000.0,0.56,0.0,60.0,69.32,7.96,5.3,0.0
南宁百货,sh600712,5.48,5.45,5.48,30000.0,5.47,1000,5.48,25400,0.55,5.48,5.48,30000,160000.0,0.01,0.0,29.52,29.85,6.0,4.91,0.0
集泰股份,sz002909,5.36,5.37,5.36,349700.0,5.36,15300,5.37,2600,-0.19,5.36,5.36,349700,1870000.0,0.09,0.0,20.39,20.9,5.91,4.83,0.0
鹏辉能源,sz300438,62.46,62.33,62.46,101000.0,62.35,1000,62.46,600,0.21,62.46,62.46,101000,6310000.0,0.02,0.0,252.44,314.39,74.8,49.86,0.0
大中矿业,sz001203,27.58,27.58,27.58,38300.0,27.58,4000,27.59,500,0.0,27.58,27.58,38300,1060000.0,0.0,0.0,360.18,422.82,30.34,24.82,0.0
菱电电控,sh688667,89.0,89.68,89.0,65800.0,89.0,500,90.45,1100,-0.76,89.0,89.0,65800,60000.0,0.0,0.0,46.9,46.9,107.62,71.74,0.0
海南海药,sz000566,5.0,5.05,5.0,1074500.0,4.99,89500,5.0,5300,-0.99,5.0,5.0,1074500,5370000.0,0.08,0.0,64.84,64.87,5.56,4.55,0.0
鲁信创投,sh600783,16.08,16.15,16.08,54700.0,16.06,300,16.08,700,-0.43,16.08,16.08,54700,880000.0,0.01,0.0,119.69,119.69,17.77,14.54,0.0
鸿富瀚,sz301086,127.01,126.8,127.01,34100.0,127.01,2900,127.18,100,0.17,127.01,127.01,34100,4340000.0,0.05,0.0,88.6,159.86,152.16,101.44,0.0
鹭燕医药,sz002788,11.12,11.12,11.12,38000.0,11.05,3500,11.12,30100,0.0,11.12,11.12,38000,420000.0,0.01,0.0,42.46,43.2,12.23,10.01,0.0
青鸟智控,sz002960,8.56,8.56,8.56,8600.0,8.56,43100,8.57,5300,0.0,8.56,8.56,8600,70000.0,0.0,0.0,82.9,90.2,9.42,7.7,0.0
和林微纳,sh688661,109.71,110.35,109.71,3144400.0,109.53,2200,109.71,3500,-0.58,109.71,109.71,3144400,3450000.0,0.02,0.0,166.64,166.64,132.42,88.28,0.0
联特科技,sz301205,332.8,329.5,332.8,231400.0,332.8,10100,333.0,5500,1.0,332.8,332.8,231400,77000000.0,0.28,0.0,278.52,432.92,395.4,263.6,0.0
天华新能,sz300390,63.98,63.2,63.98,191000.0,63.98,1800,63.99,5100,1.23,63.98,63.98,191000,12220000.0,0.03,0.0,455.21,531.51,75.84,50.56,0.0
可川科技,sh603052,58.88,58.79,58.88,32000.0,58.8,5700,58.88,1200,0.15,58.88,58.88,32000,1880000.0,0.02,0.0,110.63,110.63,64.67,52.91,0.0
华康洁净,sz301235,46.65,46.88,46.65,32100.0,46.52,2100,46.65,3400,-0.49,46.65,46.65,32100,1500000.0,0.03,0.0,48.62,64.96,56.26,37.5,0.0
石大胜华,sh603026,63.05,63.0,63.05,14300.0,63.05,900,63.1,600,0.08,63.05,63.05,14300,900000.0,0.01,0.0,146.72,146.72,69.3,56.7,0.0
天宏锂电,bj920252,15.75,15.8,15.75,1200.0,15.75,7300,15.8,700,-0.32,15.75,15.75,1200,18900.0,0.0,0.0,10.75,16.17,20.54,11.06,0.0
华瑞股份,sz300626,27.82,28.09,27.82,81300.0,27.82,1800,27.89,100,-0.96,27.82,27.82,81300,2260000.0,0.05,0.0,50.05,50.08,33.71,22.47,0.0
京能电力,sh600578,5.61,5.64,5.61,290300.0,5.6,101400,5.61,34100,-0.53,5.61,5.61,290300,1630000.0,0.0,0.0,375.57,375.57,6.2,5.08,0.0
山东黄金,sh600547,34.5,34.89,34.5,667200.0,34.49,900,34.5,312300,-1.12,34.5,34.5,667200,23020000.0,0.02,0.0,1246.98,1590.43,38.38,31.4,0.0
同惠电子,bj920509,20.11,20.22,20.11,200.0,20.11,1000,20.12,2500,-0.54,20.11,20.11,200,4900.0,0.0,0.0,16.89,32.24,26.28,14.16,0.0
博威合金,sh601137,21.11,21.12,21.11,108800.0,21.1,3100,21.11,700,-0.05,21.11,21.11,108800,2300000.0,0.01,0.0,193.82,193.82,23.23,19.01,0.0
四方达,sz300179,37.64,37.47,37.64,436700.0,37.64,2700,37.68,500,0.45,37.64,37.64,436700,16440000.0,0.12,0.0,141.39,182.83,44.96,29.98,0.0
海博思创,sh688411,193.0,194.06,193.0,730900.0,193.0,200,193.02,200,-0.55,193.0,193.0,730900,1410000.0,0.01,0.0,255.87,352.14,232.87,155.25,0.0
天振股份,sz301356,20.21,20.32,20.21,2600.0,20.21,300,20.32,2200,-0.54,20.21,20.21,2600,50000.0,0.0,0.0,25.61,43.65,24.38,16.26,0.0
艾可蓝,sz300816,58.08,59.96,58.08,63700.0,58.06,300,58.08,1400,-3.14,58.08,58.08,63700,3700000.0,0.11,0.0,33.9,46.46,71.95,47.97,0.0
富祥股份,sz300497,17.05,17.09,17.05,49900.0,17.03,2500,17.05,1700,-0.23,17.05,17.05,49900,850000.0,0.01,0.0,77.79,91.84,20.51,13.67,0.0
云南锗业,sz002428,102.98,101.36,102.98,1736200.0,102.94,100,102.98,400,1.6,102.98,102.98,1736200,178790000.0,0.27,0.0,672.47,672.58,111.5,91.22,0.0
中钨高新,sz000657,67.9,67.54,67.9,624900.0,67.89,58000,67.9,61600,0.53,67.9,67.9,624900,42430000.0,0.04,0.0,986.89,1547.17,74.29,60.79,0.0
泓禧科技,bj920857,20.05,20.11,20.05,2300.0,20.05,1100,20.07,5400,-0.3,20.05,20.05,2300,46100.0,0.0,0.0,14.84,14.84,26.14,14.08,0.0
盛剑科技,sh603324,27.49,27.64,27.49,8300.0,27.49,500,27.54,16600,-0.54,27.49,27.49,8300,230000.0,0.01,0.0,40.1,41.51,30.4,24.88,0.0
厦钨新能,sh688778,47.07,47.02,47.07,2106600.0,47.0,200,47.07,2100,0.11,47.07,47.07,2106600,990000.0,0.0,0.0,237.56,237.56,56.42,37.62,0.0
湖南裕能,sz301358,62.01,62.48,62.01,81600.0,62.01,10200,62.03,8400,-0.75,62.01,62.01,81600,5060000.0,0.01,0.0,473.96,525.68,74.98,49.98,0.0
万润新能,sh688275,84.32,84.59,84.32,1367600.0,84.32,700,84.5,900,-0.32,84.32,84.32,1367600,1150000.0,0.01,0.0,106.34,106.34,101.51,67.67,0.0
菲菱科思,sz301191,92.0,94.5,92.0,36600.0,91.95,300,92.0,7400,-2.65,92.0,92.0,36600,3370000.0,0.05,0.0,67.21,89.15,113.4,75.6,0.0
英诺激光,sz301021,81.0,81.83,81.0,53500.0,80.97,100,81.1,500,-1.01,81.0,81.0,53500,4330000.0,0.04,0.0,123.69,123.82,98.2,65.46,0.0
中材科技,sz002080,52.7,52.48,52.7,455700.0,52.7,22500,52.71,10000,0.42,52.7,52.7,455700,24020000.0,0.03,0.0,884.37,884.37,57.73,47.23,0.0
茂莱光学,sh688502,450.0,453.84,450.0,576700.0,445.0,200,450.0,200,-0.85,450.0,450.0,576700,2600000.0,0.01,0.0,237.6,237.6,544.61,363.07,0.0
阿特斯,sh688472,9.6,9.99,9.6,114483600.0,9.59,15100,9.6,50100,-3.9,9.6,9.6,114483600,10990000.0,0.03,0.0,349.74,349.74,11.99,7.99,0.0
恩捷股份,sz002812,53.9,53.97,53.9,29100.0,53.87,900,53.9,200,-0.13,53.9,53.9,29100,1570000.0,0.0,0.0,443.39,528.93,59.37,48.57,0.0
荣亿精密,bj920223,10.78,10.78,10.78,17200.0,10.78,1200,10.8,1100,0.0,10.78,10.78,17200,185100.00000000003,0.02,0.0,8.8,16.96,14.01,7.55,0.0
海峡股份,sz002320,6.63,6.57,6.63,483100.0,6.62,5300,6.63,10100,0.91,6.63,6.63,483100,3200000.0,0.02,0.0,148.3,148.3,7.23,5.91,0.0
山东赫达,sz002810,21.45,21.5,21.45,27300.0,21.4,1000,21.45,6800,-0.23,21.45,21.45,27300,590000.0,0.01,0.0,69.29,74.65,23.65,19.35,0.0
东百集团,sh600693,9.43,9.35,9.43,965600.0,9.43,32400,9.44,1000,0.86,9.43,9.43,965600,9110000.0,0.11,0.0,81.94,82.03,10.29,8.42,0.0
海峡创新,sz300300,7.97,7.8,7.97,713500.0,7.97,24100,7.98,27500,2.18,7.97,7.97,713500,5690000.0,0.11,0.0,53.14,53.15,9.36,6.24,0.0
锦华新材,bj920015,40.5,40.26,40.5,8100.0,40.35,500,40.5,1900,0.6,40.5,40.5,8100,326900.0,0.02,0.0,16.21,54.9,52.33,28.19,0.0
同宇新材,sz301630,209.15,208.63,209.15,61300.0,209.15,4000,209.66,500,0.25,209.15,209.15,61300,12830000.0,0.29,0.0,43.88,117.12,250.36,166.9,0.0
广钢气体,sh688548,36.22,36.07,36.22,6354400.0,36.22,7100,36.23,300,0.42,36.22,36.22,6354400,2300000.0,0.0,0.0,477.89,477.89,43.28,28.86,0.0
马钢股份,sh600808,2.62,2.62,2.62,184000.0,2.62,74300,2.63,155700,0.0,2.62,2.62,184000,480000.0,0.0,0.0,156.36,201.76,2.88,2.36,0.0
捷邦科技,sz301326,110.0,110.46,110.0,15000.0,109.46,1000,110.0,300,-0.42,110.0,110.0,15000,1650000.0,0.02,0.0,79.28,79.98,132.55,88.37,0.0
华资实业,sh600191,11.3,11.2,11.3,24200.0,11.21,2000,11.3,600,0.89,11.3,11.3,24200,270000.0,0.0,0.0,54.8,54.8,12.32,10.08,0.0
永太科技,sz002326,19.0,19.0,19.0,38300.0,19.0,10500,19.01,2000,0.0,19.0,19.0,38300,730000.0,0.0,0.0,154.24,175.77,20.9,17.1,0.0
浩通科技,sz301026,21.31,21.41,21.31,34900.0,21.26,1000,21.31,500,-0.47,21.31,21.31,34900,740000.0,0.02,0.0,34.1,47.22,25.69,17.13,0.0
申菱环境,sz301018,105.72,107.88,105.72,171600.0,105.68,300,105.72,3000,-2.0,105.72,105.72,171600,18140000.0,0.06,0.0,299.0,395.69,129.46,86.3,0.0
鼎胜新材,sh603876,23.3,23.26,23.3,32700.0,23.29,400,23.3,500,0.17,23.3,23.3,32700,760000.0,0.0,0.0,216.52,216.52,25.59,20.93,0.0
英维克,sz002837,65.03,65.97,65.03,1302200.0,65.02,600,65.03,1500,-1.42,65.03,65.03,1302200,84680000.0,0.11,0.0,736.95,830.52,72.57,59.37,0.0
赛恩斯,sh688480,75.95,75.2,75.95,130500.0,75.95,1300,75.98,200,1.0,75.95,75.95,130500,100000.0,0.0,0.0,72.4,72.4,90.24,60.16,0.0
华光新材,sh688379,59.0,60.4,59.0,4589500.0,58.95,300,59.0,1500,-2.32,59.0,59.0,4589500,2710000.0,0.05,0.0,53.15,56.04,72.48,48.32,0.0
英特科技,sz301399,21.11,21.24,21.11,743800.0,21.1,500,21.11,19400,-0.61,21.11,21.11,743800,15700000.0,1.36,0.0,11.54,39.06,25.49,16.99,0.0
德力股份,sz002571,10.66,10.72,10.66,2200.0,10.65,11000,10.66,100,-0.56,10.66,10.66,2200,20000.0,0.0,0.0,31.8,41.78,11.79,9.65,0.0
新疆火炬,sh603080,19.64,19.65,19.64,7600.0,19.52,1900,19.64,1500,-0.05,19.64,19.64,7600,150000.0,0.01,0.0,27.79,27.79,21.62,17.69,0.0
漱玉平民,sz301017,13.33,13.39,13.33,2300.0,13.25,100,13.33,3100,-0.45,13.33,13.33,2300,30000.0,0.0,0.0,34.48,54.07,16.07,10.71,0.0
菲利华,sz300395,88.7,89.51,88.7,90400.0,88.7,400,88.75,1400,-0.9,88.7,88.7,90400,8020000.0,0.02,0.0,454.62,466.32,107.41,71.61,0.0
新宙邦,sz300037,65.5,65.39,65.5,84100.0,65.5,600,65.58,1000,0.17,65.5,65.5,84100,5510000.0,0.02,0.0,358.14,493.8,78.47,52.31,0.0
恒坤新材,sh688727,51.27,51.32,51.27,1820500.0,51.27,1100,51.3,2000,-0.1,51.27,51.27,1820500,930000.0,0.03,0.0,27.7,230.37,61.58,41.06,0.0
国城矿业,sz000688,31.01,31.01,31.01,80500.0,31.01,4700,31.02,500,0.0,31.01,31.01,80500,2500000.0,0.01,0.0,367.49,367.49,34.11,27.91,0.0
沃尔德,sh688028,94.0,94.16,94.0,4709900.0,93.5,200,94.0,11200,-0.17,94.0,94.0,4709900,4430000.0,0.03,0.0,141.89,141.89,112.99,75.33,0.0
德福科技,sz301511,88.37,86.89,88.37,230300.0,88.37,500,88.43,200,1.7,88.37,88.37,230300,20350000.0,0.06,0.0,352.28,557.02,104.27,69.51,0.0
艾森股份,sh688720,65.9,66.24,65.9,1777900.0,65.82,1100,65.9,900,-0.51,65.9,65.9,1777900,1170000.0,0.02,0.0,51.53,80.82,79.49,52.99,0.0
康芝药业,sz300086,6.8,6.8,6.8,49400.0,6.79,13400,6.8,3200,0.0,6.8,6.8,49400,340000.0,0.01,0.0,29.97,30.95,8.16,5.44,0.0
盛屯矿业,sh600711,11.89,11.95,11.89,293600.0,11.88,47700,11.89,4500,-0.5,11.89,11.89,293600,3490000.0,0.01,0.0,367.47,367.47,13.15,10.76,0.0
新莱应材,sz300260,60.64,60.89,60.64,29400.0,60.55,300,60.64,3800,-0.41,60.64,60.64,29400,1780000.0,0.01,0.0,174.42,247.29,73.07,48.71,0.0
奥克股份,sz300082,8.6,8.6,8.6,191000.0,8.59,4900,8.6,55100,0.0,8.6,8.6,191000,1640000.0,0.03,0.0,58.33,58.49,10.32,6.88,0.0
波长光电,sz301421,79.59,79.85,79.59,11300.0,79.52,100,79.6,100,-0.33,79.59,79.59,11300,900000.0,0.02,0.0,48.33,92.1,95.82,63.88,0.0
佛塑科技,sz000973,13.94,13.79,13.94,485100.0,13.94,94900,13.95,15600,1.09,13.94,13.94,485100,6760000.0,0.05,0.0,141.04,342.68,15.17,12.41,0.0
厦门钨业,sh600549,54.79,54.8,54.79,232000.0,54.78,22200,54.79,2800,-0.02,54.79,54.79,232000,12710000.0,0.01,0.0,851.4,869.84,60.28,49.32,0.0
博苑新材,sz301617,51.61,51.91,51.61,1600.0,51.52,200,51.62,1000,-0.58,51.61,51.61,1600,80000.0,0.0,0.0,35.59,89.66,62.29,41.53,0.0
威尔高,sz301251,49.5,49.06,49.5,50700.0,49.13,200,49.55,100,0.9,49.5,49.5,50700,2510000.0,0.07,0.0,37.42,93.34,58.87,39.25,0.0
捷众科技,bj920690,16.11,16.18,16.11,600.0,16.11,2900,16.27,800,-0.43,16.11,16.11,600,9900.0,0.0,0.0,9.03,13.89,21.03,11.33,0.0
矩阵股份,sz301365,41.0,41.11,41.0,5700.0,40.8,200,41.0,1100,-0.27,41.0,41.0,5700,230000.0,0.0,0.0,50.48,74.8,49.33,32.89,0.0
长缆科技,sz002879,16.34,16.34,16.34,46100.0,16.34,10200,16.35,5000,0.0,16.34,16.34,46100,750000.0,0.03,0.0,22.41,31.55,17.97,14.71,0.0
华自科技,sz300490,11.4,11.49,11.4,25000.0,11.4,9400,11.42,1200,-0.78,11.4,11.4,25000,290000.0,0.01,0.0,44.83,45.45,13.79,9.19,0.0
国林科技,sz300786,15.63,16.06,15.63,102100.0,15.6,1500,15.64,4800,-2.68,15.63,15.63,102100,1600000.0,0.07,0.0,22.93,28.76,19.27,12.85,0.0
浦东建设,sh600284,5.15,5.16,5.15,3200.0,5.14,21500,5.15,11400,-0.19,5.15,5.15,3200,20000.0,0.0,0.0,49.97,49.97,5.68,4.64,0.0
戎美股份,sz301088,12.95,12.76,12.95,72400.0,12.95,52000,12.96,1000,1.49,12.95,12.95,72400,940000.0,0.04,0.0,24.35,29.51,15.31,10.21,0.0
美联新材,sz300586,9.56,9.63,9.56,170500.0,9.56,20400,9.58,500,-0.73,9.56,9.56,170500,1630000.0,0.03,0.0,51.11,67.99,11.56,7.7,0.0
芳源股份,sh688148,6.32,6.31,6.32,17931100.0,6.31,4000,6.32,3700,0.16,6.32,6.32,17931100,1130000.0,0.04,0.0,32.24,32.24,7.57,5.05,0.0
科创新源,sz300731,43.0,43.1,43.0,38100.0,43.0,3900,43.03,100,-0.23,43.0,43.0,38100,1640000.0,0.02,0.0,72.35,76.23,51.72,34.48,0.0
鼎信通讯,sh603421,5.84,5.83,5.84,36500.0,5.83,100,5.84,300,0.17,5.84,5.84,36500,210000.0,0.01,0.0,38.09,38.09,6.41,5.25,0.0
ST围海,sz002586,4.32,4.32,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,46.98,49.43,4.75,3.89,0.0
劲拓股份,sz300400,31.99,31.61,31.99,76500.0,31.95,100,31.99,500,1.2,31.99,31.99,76500,2450000.0,0.03,0.0,77.58,77.84,37.93,25.29,0.0
杰美特,sz300868,90.05,90.5,90.05,9600.0,90.01,900,90.05,200,-0.5,90.05,90.05,9600,860000.0,0.01,0.0,72.72,114.52,108.6,72.4,0.0
嘉元科技,sh688388,29.57,29.32,29.57,15280600.0,29.57,2500,29.59,500,0.85,29.57,29.57,15280600,4520000.0,0.02,0.0,195.13,195.13,35.18,23.46,0.0
康欣新材,sh600076,3.19,3.2,3.19,146900.0,3.19,33600,3.2,13000,-0.31,3.19,3.19,146900,470000.0,0.01,0.0,42.89,42.89,3.52,2.88,0.0
龙图光罩,sh688721,41.8,42.29,41.8,3396500.0,41.76,1400,41.8,200,-1.16,41.8,41.8,3396500,1420000.0,0.06,0.0,23.05,55.8,50.75,33.83,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
