name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
圣晖集成,sh603163,85.98,85.31,85.98,5200.0,85.76,1600,85.98,1600,0.79,85.98,85.98,5200,450000.0,0.01,0.0,85.98,85.98,93.84,76.78,0.0
万润股份,sz002643,13.88,13.85,13.88,176500.0,13.88,19500,13.92,6500,0.22,13.88,13.88,176500,2450000.0,0.02,0.0,125.23,127.13,15.24,12.47,0.0
快克智能,sh603203,44.28,43.41,44.28,32200.0,44.28,4600,44.3,100,2.0,44.28,44.28,32200,1430000.0,0.01,0.0,144.46,146.13,47.75,39.07,0.0
海南发展,sz002163,8.37,8.36,8.37,28500.0,8.37,3600,8.38,90500,0.12,8.37,8.37,28500,240000.0,0.0,0.0,67.26,70.72,9.2,7.52,0.0
宏和科技,sh603256,151.0,151.68,151.0,512900.0,150.93,500,151.0,5700,-0.45,151.0,151.0,512900,77450000.0,0.06,0.0,1328.39,1365.93,166.85,136.51,0.0
亚翔集成,sh603929,163.58,161.52,163.58,22700.0,163.0,800,163.58,2100,1.28,163.58,163.58,22700,3710000.0,0.01,0.0,349.01,349.01,177.67,145.37,0.0
世嘉科技,sz002796,31.51,31.48,31.51,20100.0,31.51,9400,31.52,700,0.1,31.51,31.51,20100,630000.0,0.01,0.0,71.75,79.52,34.63,28.33,0.0
深圳新星,sh603978,19.58,19.49,19.58,19500.0,19.56,2200,19.58,100,0.46,19.58,19.58,19500,380000.0,0.01,0.0,41.33,41.33,21.44,17.54,0.0
友邦吊顶,sz002718,87.0,87.0,87.0,3500.0,86.56,600,87.2,500,0.0,87.0,87.0,3500,300000.0,0.0,0.0,81.76,112.62,95.7,78.3,0.0
九鼎新材,sz002201,8.38,8.29,8.38,98300.0,8.38,100,8.39,2200,1.09,8.38,8.38,98300,820000.0,0.02,0.0,50.45,54.61,9.12,7.46,0.0
国风新材,sz000859,9.76,9.76,9.76,604800.0,9.75,1800,9.76,34700,0.0,9.76,9.76,604800,5900000.0,0.07,0.0,87.44,87.45,10.74,8.78,0.0
ST天际,sz002759,19.24,19.48,19.24,139100.0,19.21,1100,19.24,200,-1.23,19.24,19.24,139100,2680000.0,0.03,0.0,96.38,96.47,21.43,17.53,0.0
东材科技,sh601208,46.91,46.92,46.91,474100.0,46.9,9300,46.91,12300,-0.02,46.91,46.91,474100,22240000.0,0.05,0.0,473.88,473.88,51.61,42.23,0.0
三孚股份,sh603938,43.17,42.52,43.17,90200.0,43.17,10800,43.2,300,1.53,43.17,43.17,90200,3890000.0,0.02,0.0,165.18,165.18,46.77,38.27,0.0
航天工程,sh603698,23.8,23.8,23.8,42600.0,23.8,800,23.84,7100,0.0,23.8,23.8,42600,1010000.0,0.01,0.0,127.57,127.57,26.18,21.42,0.0
翔鹭钨业,sz002842,39.8,39.8,39.8,349500.0,39.79,400,39.8,14500,0.0,39.8,39.8,349500,13910000.0,0.13,0.0,106.85,130.21,43.78,35.82,0.0
天赐材料,sz002709,38.81,38.81,38.81,176800.0,38.81,78900,38.97,1200,0.0,38.81,38.81,176800,6860000.0,0.01,0.0,585.65,791.17,42.69,34.93,0.0
安记食品,sh603696,15.94,16.37,15.94,531200.0,15.93,400,15.94,15300,-2.63,15.94,15.94,531200,8470000.0,0.23,0.0,37.49,37.49,18.01,14.73,0.0
柏诚股份,sh601133,26.46,26.16,26.46,72300.0,26.42,4100,26.46,2600,1.15,26.46,26.46,72300,1910000.0,0.01,0.0,138.75,139.23,28.78,23.54,0.0
德尔未来,sz002631,8.8,8.78,8.8,120400.0,8.79,5000,8.8,25900,0.23,8.8,8.8,120400,1060000.0,0.02,0.0,69.83,70.16,9.66,7.9,0.0
创元科技,sz000551,13.68,13.63,13.68,116300.0,13.68,3500,13.7,500,0.37,13.68,13.68,116300,1590000.0,0.02,0.0,66.29,66.31,14.99,12.27,0.0
浔兴股份,sz002098,7.02,7.02,7.02,14500.0,7.02,3500,7.05,1000,0.0,7.02,7.02,14500,100000.0,0.0,0.0,25.13,25.13,7.72,6.32,0.0
合兴包装,sz002228,3.11,3.11,3.11,98900.0,3.1,99600,3.11,50700,0.0,3.11,3.11,98900,310000.0,0.01,0.0,37.61,37.74,3.42,2.8,0.0
神农种业,sz300189,4.82,4.81,4.82,340800.0,4.81,11500,4.82,22100,0.21,4.82,4.82,340800,1640000.0,0.04,0.0,42.72,49.36,5.77,3.85,0.0
南宁百货,sh600712,5.5,5.48,5.5,216400.0,5.49,10700,5.5,1800,0.36,5.5,5.5,216400,1190000.0,0.04,0.0,29.63,29.96,6.03,4.93,0.0
集泰股份,sz002909,5.13,5.15,5.13,32800.0,5.13,8500,5.15,600,-0.39,5.13,5.13,32800,170000.0,0.01,0.0,19.51,20.01,5.67,4.64,0.0
鹏辉能源,sz300438,65.31,64.92,65.31,54700.0,65.31,1700,65.36,100,0.6,65.31,65.31,54700,3570000.0,0.01,0.0,263.96,328.73,77.9,51.94,0.0
大中矿业,sz001203,27.99,27.78,27.99,45800.0,27.98,300,27.99,5700,0.76,27.99,27.99,45800,1280000.0,0.0,0.0,365.54,429.11,30.56,25.0,0.0
菱电电控,sh688667,87.81,88.12,87.81,102200.0,87.81,1100,88.5,400,-0.35,87.81,87.81,102200,90000.0,0.0,0.0,46.27,46.27,105.74,70.5,0.0
海南海药,sz000566,5.62,5.69,5.62,1036300.0,5.61,45500,5.62,31100,-1.23,5.62,5.62,1036300,5820000.0,0.08,0.0,72.88,72.91,6.26,5.12,0.0
鲁信创投,sh600783,18.55,18.54,18.55,190100.0,18.55,300,18.65,500,0.05,18.55,18.55,190100,3530000.0,0.03,0.0,138.08,138.08,20.39,16.69,0.0
鸿富瀚,sz301086,119.0,117.73,119.0,7900.0,119.0,700,119.5,500,1.08,119.0,119.0,7900,940000.0,0.01,0.0,83.02,149.78,141.28,94.18,0.0
鹭燕医药,sz002788,11.75,11.74,11.75,74800.0,11.74,500,11.75,19500,0.09,11.75,11.75,74800,880000.0,0.02,0.0,44.86,45.65,12.91,10.57,0.0
青鸟智控,sz002960,8.32,8.32,8.32,34600.0,8.32,1900,8.38,1700,0.0,8.32,8.32,34600,290000.0,0.0,0.0,80.56,87.67,9.15,7.49,0.0
和林微纳,sh688661,104.98,102.77,104.98,613600.0,103.11,500,104.98,1100,2.15,104.98,104.98,613600,640000.0,0.0,0.0,159.45,159.45,123.32,82.22,0.0
联特科技,sz301205,292.0,293.5,292.0,31100.0,292.0,500,292.54,4100,-0.51,292.0,292.0,31100,9080000.0,0.04,0.0,244.54,379.85,352.2,234.8,0.0
天华新能,sz300390,64.83,64.21,64.83,143000.0,64.83,2700,64.9,100,0.97,64.83,64.83,143000,9270000.0,0.02,0.0,435.83,538.58,77.05,51.37,0.0
可川科技,sh603052,57.33,56.37,57.33,57000.0,57.33,2400,57.36,200,1.7,57.33,57.33,57000,3270000.0,0.03,0.0,107.72,107.72,62.01,50.73,0.0
华康洁净,sz301235,45.53,45.53,45.53,41400.0,45.5,2500,45.53,1800,0.0,45.53,45.53,41400,1880000.0,0.04,0.0,47.45,63.4,54.64,36.42,0.0
石大胜华,sh603026,66.45,66.26,66.45,16500.0,66.4,100,66.45,100,0.29,66.45,66.45,16500,1100000.0,0.01,0.0,154.63,154.63,72.89,59.63,0.0
天宏锂电,bj920252,15.97,15.82,15.97,3100.0,15.73,3300,15.97,200,0.95,15.97,15.97,3100,49600.0,0.0,0.0,10.9,16.39,20.56,11.08,0.0
华瑞股份,sz300626,34.17,34.23,34.17,18300.0,34.17,3200,34.2,100,-0.18,34.17,34.17,18300,630000.0,0.01,0.0,61.47,61.51,41.08,27.38,0.0
京能电力,sh600578,6.39,6.59,6.39,3923600.0,6.38,239700,6.39,158900,-3.03,6.39,6.39,3923600,25070000.0,0.06,0.0,427.79,427.79,7.25,5.93,0.0
山东黄金,sh600547,28.5,29.5,28.5,3118000.0,28.5,306200,28.51,200,-3.39,28.5,28.5,3118000,88860000.0,0.09,0.0,1030.12,1313.83,32.45,26.55,0.0
同惠电子,bj920509,20.28,19.99,20.28,8700.0,20.1,4900,20.28,100,1.45,20.28,20.28,8700,176400.0,0.01,0.0,17.03,32.51,25.98,14.0,0.0
博威合金,sh601137,18.12,17.84,18.12,189600.0,18.12,49300,18.13,500,1.57,18.12,18.12,189600,3440000.0,0.02,0.0,166.36,166.36,19.62,16.06,0.0
四方达,sz300179,36.38,35.96,36.38,98100.0,36.38,5900,36.5,900,1.17,36.38,36.38,98100,3570000.0,0.03,0.0,136.05,176.71,43.15,28.77,0.0
海博思创,sh688411,212.0,211.0,212.0,508900.0,211.3,200,212.0,100,0.47,212.0,212.0,508900,1080000.0,0.0,0.0,281.06,386.8,253.2,168.8,0.0
天振股份,sz301356,20.1,19.88,20.1,7200.0,20.1,7300,20.2,700,1.11,20.1,20.1,7200,140000.0,0.01,0.0,25.47,43.42,23.86,15.9,0.0
艾可蓝,sz300816,52.14,52.19,52.14,13100.0,52.05,700,52.15,100,-0.1,52.14,52.14,13100,680000.0,0.02,0.0,30.43,41.71,62.63,41.75,0.0
富祥股份,sz300497,18.45,18.25,18.45,153100.0,18.43,2000,18.45,8300,1.1,18.45,18.45,153100,2820000.0,0.03,0.0,84.18,99.38,21.9,14.6,0.0
云南锗业,sz002428,100.83,100.21,100.83,868100.0,100.83,47300,100.85,200,0.62,100.83,100.83,868100,87530000.0,0.13,0.0,658.46,658.54,110.23,90.19,0.0
中钨高新,sz000657,66.89,66.7,66.89,1200600.0,66.88,500,66.89,47000,0.28,66.89,66.89,1200600,80310000.0,0.08,0.0,972.21,1524.16,73.37,60.03,0.0
泓禧科技,bj920857,19.44,19.61,19.44,10300.0,19.44,4200,19.49,1300,-0.87,19.44,19.44,10300,201000.0,0.01,0.0,14.39,14.39,25.49,13.73,0.0
盛剑科技,sh603324,27.82,27.77,27.82,6600.0,27.82,1200,27.88,300,0.18,27.82,27.82,6600,180000.0,0.0,0.0,40.75,42.17,30.55,24.99,0.0
厦钨新能,sh688778,47.91,47.91,47.91,321800.0,47.91,2000,48.0,600,0.0,47.91,47.91,321800,150000.0,0.0,0.0,241.8,241.8,57.49,38.33,0.0
湖南裕能,sz301358,66.53,66.39,66.53,32600.0,66.53,200,66.6,5000,0.21,66.53,66.53,32600,2170000.0,0.0,0.0,508.51,564.0,79.67,53.11,0.0
万润新能,sh688275,81.56,81.19,81.56,1244800.0,81.38,400,81.56,5700,0.46,81.56,81.56,1244800,1020000.0,0.01,0.0,102.86,102.86,97.43,64.95,0.0
菲菱科思,sz301191,96.1,96.11,96.1,61300.0,96.03,200,96.11,100,-0.01,96.1,96.1,61300,5890000.0,0.08,0.0,70.21,93.12,115.33,76.89,0.0
英诺激光,sz301021,71.56,70.63,71.56,46400.0,71.56,2700,71.58,100,1.32,71.56,71.56,46400,3320000.0,0.03,0.0,109.27,109.39,84.76,56.5,0.0
中材科技,sz002080,55.62,55.76,55.62,249500.0,55.6,100,55.62,6600,-0.25,55.62,55.62,249500,13880000.0,0.01,0.0,933.37,933.37,61.34,50.18,0.0
茂莱光学,sh688502,419.05,417.8,419.05,1191700.0,419.05,900,419.58,200,0.3,419.05,419.05,1191700,4990000.0,0.02,0.0,221.26,221.26,501.36,334.24,0.0
阿特斯,sh688472,10.3,10.28,10.3,2699500.0,10.28,11000,10.3,3100,0.19,10.3,10.3,2699500,280000.0,0.0,0.0,375.24,375.24,12.34,8.22,0.0
恩捷股份,sz002812,56.55,56.3,56.55,103200.0,56.55,1700,56.56,700,0.44,56.55,56.55,103200,5840000.0,0.01,0.0,465.19,554.94,61.93,50.67,0.0
荣亿精密,bj920223,11.09,11.09,0.0,0.0,11.09,700,11.2,2500,0.0,0.0,0.0,0,0.0,0.0,0.0,9.06,17.44,14.41,7.77,0.0
海峡股份,sz002320,6.56,6.58,6.56,67400.0,6.56,700,6.58,100,-0.3,6.56,6.56,67400,440000.0,0.0,0.0,146.67,146.67,7.24,5.92,0.0
山东赫达,sz002810,20.2,20.14,20.2,4200.0,20.14,1000,20.2,2900,0.3,20.2,20.2,4200,80000.0,0.0,0.0,65.24,70.28,22.15,18.13,0.0
东百集团,sh600693,10.25,10.48,10.25,575200.0,10.24,9400,10.25,55400,-2.19,10.25,10.25,575200,5900000.0,0.07,0.0,89.07,89.16,11.53,9.43,0.0
海峡创新,sz300300,8.07,8.05,8.07,132100.0,8.07,55500,8.09,2400,0.25,8.07,8.07,132100,1070000.0,0.02,0.0,53.81,53.81,9.66,6.44,0.0
锦华新材,bj920015,43.71,43.94,43.71,4200.0,43.71,900,43.96,100,-0.52,43.71,43.71,4200,183400.0,0.01,0.0,17.49,59.26,57.12,30.76,0.0
同宇新材,sz301630,174.38,172.2,174.38,7600.0,174.38,400,174.85,400,1.27,174.38,174.38,7600,1330000.0,0.04,0.0,36.58,97.65,206.64,137.76,0.0
广钢气体,sh688548,38.0,36.5,38.0,30330100.0,38.0,4100,38.16,3700,4.11,38.0,38.0,30330100,11530000.0,0.04,0.0,262.66,501.37,43.8,29.2,0.0
马钢股份,sh600808,2.49,2.49,2.49,172700.0,2.48,150400,2.49,43800,0.0,2.49,2.49,172700,430000.0,0.0,0.0,148.6,191.75,2.74,2.24,0.0
捷邦科技,sz301326,102.01,99.77,102.01,17500.0,102.01,1400,102.26,400,2.25,102.01,102.01,17500,1790000.0,0.02,0.0,73.52,74.17,119.72,79.82,0.0
华资实业,sh600191,10.98,10.74,10.98,74400.0,10.95,9200,10.98,1100,2.23,10.98,10.98,74400,820000.0,0.02,0.0,53.25,53.25,11.81,9.67,0.0
永太科技,sz002326,19.33,19.31,19.33,95800.0,19.33,5700,19.35,100,0.1,19.33,19.33,95800,1850000.0,0.01,0.0,156.91,178.83,21.24,17.38,0.0
浩通科技,sz301026,21.49,21.55,21.49,85000.0,21.49,5700,21.53,200,-0.28,21.49,21.49,85000,1830000.0,0.05,0.0,34.39,47.62,25.86,17.24,0.0
申菱环境,sz301018,91.09,90.0,91.09,63400.0,91.08,4600,91.09,6500,1.21,91.09,91.09,63400,5780000.0,0.02,0.0,257.62,340.93,108.0,72.0,0.0
鼎胜新材,sh603876,21.4,21.3,21.4,68400.0,21.3,900,21.4,15700,0.47,21.4,21.4,68400,1460000.0,0.01,0.0,198.86,198.86,23.43,19.17,0.0
英维克,sz002837,56.12,55.45,56.12,180000.0,56.12,5600,56.17,200,1.21,56.12,56.12,180000,10100000.0,0.02,0.0,634.41,715.17,61.0,49.91,0.0
赛恩斯,sh688480,81.26,80.85,81.26,179900.0,81.26,200,81.75,200,0.51,81.26,81.26,179900,150000.0,0.0,0.0,77.46,77.46,97.02,64.68,0.0
华光新材,sh688379,49.75,49.12,49.75,1296000.0,49.75,3800,49.76,600,1.28,49.75,49.75,1296000,640000.0,0.01,0.0,44.82,47.25,58.94,39.3,0.0
英特科技,sz301399,17.5,17.6,17.5,18000.0,17.45,700,17.5,500,-0.57,17.5,17.5,18000,320000.0,0.03,0.0,9.57,32.38,21.12,14.08,0.0
德力股份,sz002571,11.17,11.1,11.17,2100.0,11.11,100,11.17,800,0.63,11.17,11.17,2100,20000.0,0.0,0.0,33.32,43.78,12.21,9.99,0.0
新疆火炬,sh603080,18.62,18.76,18.62,6000.0,18.61,3300,18.62,300,-0.75,18.62,18.62,6000,110000.0,0.0,0.0,26.35,26.35,20.64,16.88,0.0
漱玉平民,sz301017,13.95,13.99,13.95,51500.0,13.95,3600,13.98,200,-0.29,13.95,13.95,51500,720000.0,0.02,0.0,36.09,56.58,16.79,11.19,0.0
菲利华,sz300395,92.5,92.49,92.5,103500.0,92.49,12600,92.58,100,0.01,92.5,92.5,103500,9570000.0,0.02,0.0,474.1,486.3,110.99,73.99,0.0
新宙邦,sz300037,66.03,65.63,66.03,14100.0,66.03,1900,66.09,500,0.61,66.03,66.03,14100,930000.0,0.0,0.0,361.04,497.79,78.76,52.5,0.0
恒坤新材,sh688727,48.8,47.8,48.8,821900.0,48.8,1200,48.88,400,2.09,48.8,48.8,821900,400000.0,0.02,0.0,26.37,219.27,57.36,38.24,0.0
国城矿业,sz000688,31.81,31.98,31.81,27100.0,31.77,1000,31.81,200,-0.53,31.81,31.81,27100,860000.0,0.0,0.0,376.97,376.97,35.18,28.78,0.0
沃尔德,sh688028,92.99,91.8,92.99,4816500.0,92.99,1600,93.0,14700,1.3,92.99,92.99,4816500,4480000.0,0.03,0.0,140.37,140.37,110.16,73.44,0.0
德福科技,sz301511,88.58,89.9,88.58,287000.0,88.58,16700,88.6,300,-1.47,88.58,88.58,287000,25420000.0,0.08,0.0,331.78,558.34,107.88,71.92,0.0
艾森股份,sh688720,65.89,64.82,65.89,1947400.0,65.89,100,65.98,5200,1.65,65.89,65.89,1947400,1280000.0,0.02,0.0,51.52,80.81,77.78,51.86,0.0
康芝药业,sz300086,6.91,6.97,6.91,104200.0,6.9,37300,6.91,9400,-0.86,6.91,6.91,104200,720000.0,0.02,0.0,30.45,31.45,8.36,5.58,0.0
盛屯矿业,sh600711,11.66,11.85,11.66,693500.0,11.66,7500,11.67,25800,-1.6,11.66,11.66,693500,8090000.0,0.02,0.0,360.37,360.37,13.04,10.67,0.0
新莱应材,sz300260,60.1,59.11,60.1,105000.0,60.1,500,60.11,400,1.67,60.1,60.1,105000,6310000.0,0.04,0.0,172.87,245.09,70.93,47.29,0.0
奥克股份,sz300082,7.83,7.79,7.83,2800.0,7.79,15600,7.83,2800,0.51,7.83,7.83,2800,20000.0,0.0,0.0,53.11,53.25,9.35,6.23,0.0
波长光电,sz301421,80.12,79.31,80.12,17500.0,80.05,500,80.12,2200,1.02,80.12,80.12,17500,1400000.0,0.04,0.0,37.1,92.71,95.17,63.45,0.0
佛塑科技,sz000973,14.12,14.12,14.12,300800.0,14.12,60000,14.13,12900,0.0,14.12,14.12,300800,4250000.0,0.03,0.0,142.86,347.1,15.53,12.71,0.0
厦门钨业,sh600549,54.72,54.71,54.72,251800.0,54.71,2900,54.72,51500,0.02,54.72,54.72,251800,13780000.0,0.02,0.0,850.31,868.73,60.18,49.24,0.0
博苑新材,sz301617,48.0,48.02,48.0,300.0,47.88,100,48.0,100,-0.04,48.0,48.0,300,10000.0,0.0,0.0,33.1,83.39,57.62,38.42,0.0
威尔高,sz301251,43.6,43.58,43.6,52900.0,43.6,7600,43.98,2000,0.05,43.6,43.6,52900,2310000.0,0.07,0.0,32.96,82.21,52.3,34.86,0.0
捷众科技,bj920690,17.62,17.63,17.62,8200.0,17.48,2400,17.62,5300,-0.06,17.62,17.62,8200,145300.0,0.01,0.0,9.87,15.19,22.91,12.35,0.0
矩阵股份,sz301365,38.5,38.42,38.5,1700.0,38.5,100,38.62,300,0.21,38.5,38.5,1700,70000.0,0.0,0.0,47.4,70.24,46.1,30.74,0.0
长缆科技,sz002879,17.47,17.45,17.47,196800.0,17.47,1000,17.5,300,0.11,17.47,17.47,196800,3440000.0,0.14,0.0,23.96,33.74,19.2,15.71,0.0
华自科技,sz300490,11.8,11.8,11.8,15100.0,11.78,2000,11.8,89100,0.0,11.8,11.8,15100,180000.0,0.0,0.0,46.4,47.04,14.16,9.44,0.0
国林科技,sz300786,15.79,15.54,15.79,34300.0,15.71,100,15.79,6800,1.61,15.79,15.79,34300,540000.0,0.02,0.0,23.12,29.06,18.65,12.43,0.0
浦东建设,sh600284,5.34,5.34,5.34,110100.0,5.33,11000,5.34,34000,0.0,5.34,5.34,110100,590000.0,0.01,0.0,51.81,51.81,5.87,4.81,0.0
戎美股份,sz301088,12.68,12.74,12.68,600.0,12.61,4000,12.68,400,-0.47,12.68,12.68,600,10000.0,0.0,0.0,23.84,28.9,15.29,10.19,0.0
美联新材,sz300586,9.16,9.14,9.16,74100.0,9.16,1900,9.17,800,0.22,9.16,9.16,74100,680000.0,0.01,0.0,48.97,65.15,10.97,7.31,0.0
芳源股份,sh688148,6.56,6.55,6.56,4459700.0,6.56,66400,6.58,4200,0.15,6.56,6.56,4459700,290000.0,0.01,0.0,33.47,33.47,7.86,5.24,0.0
科创新源,sz300731,38.28,37.87,38.28,10900.0,38.27,1700,38.28,100,1.08,38.28,38.28,10900,420000.0,0.01,0.0,64.41,67.86,45.44,30.3,0.0
鼎信通讯,sh603421,6.07,6.06,6.07,29900.0,6.07,23700,6.08,100,0.17,6.07,6.07,29900,180000.0,0.0,0.0,39.59,39.59,6.67,5.45,0.0
ST围海,sz002586,4.0,4.0,4.0,63800.0,4.0,38100,4.02,27000,0.0,4.0,4.0,63800,260000.0,0.01,0.0,43.5,45.77,4.4,3.6,0.0
劲拓股份,sz300400,29.5,29.2,29.5,39800.0,29.3,2000,29.5,8300,1.03,29.5,29.5,39800,1170000.0,0.02,0.0,71.54,71.78,35.04,23.36,0.0
杰美特,sz300868,87.52,86.5,87.52,15800.0,87.52,200,87.58,1400,1.18,87.52,87.52,15800,1380000.0,0.02,0.0,70.68,111.31,103.8,69.2,0.0
嘉元科技,sh688388,28.3,28.13,28.3,14289300.0,28.28,5500,28.3,1600,0.6,28.3,28.3,14289300,4040000.0,0.02,0.0,186.75,186.75,33.76,22.5,0.0
康欣新材,sh600076,3.14,3.11,3.14,86800.0,3.13,700,3.14,6500,0.96,3.14,3.14,86800,270000.0,0.01,0.0,42.22,42.22,3.42,2.8,0.0
龙图光罩,sh688721,40.53,40.6,40.53,2085900.0,40.3,1000,40.53,800,-0.17,40.53,40.53,2085900,850000.0,0.04,0.0,22.35,54.11,48.72,32.48,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
返利科技,sh600228,8.18,8.2,8.18,84800.0,8.17,1000,8.18,14300,-0.24,8.18,8.18,84800,690000.0,0.02,0.0,34.03,34.08,9.02,7.38,0.0
