name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
鼎泰高科,sz301377,374.4,372.81,374.4,7400.0,372.82,100,374.61,100,0.43,374.4,374.4,7400,2770000.0,0.01,0.0,370.14,1587.62,447.37,298.25,0.0
腾景科技,sh688195,116.09,115.66,116.09,2957900.0,116.09,1200,116.15,200,0.37,116.09,116.09,2957900,3430000.0,0.02,0.0,210.23,210.23,138.79,92.53,0.0
珂玛科技,sz301611,92.59,93.01,92.59,73300.0,92.28,4500,92.6,200,-0.45,92.59,92.59,73300,6790000.0,0.05,0.0,135.72,403.69,111.61,74.41,0.0
石药创新,sz300765,37.68,38.9,37.68,263600.0,37.68,600,37.7,3400,-3.14,37.68,37.68,263600,9930000.0,0.02,0.0,529.25,529.25,46.68,31.12,0.0
安达智能,sh688125,102.02,102.47,102.02,223900.0,101.75,3300,102.02,100,-0.44,102.02,102.02,223900,230000.0,0.0,0.0,83.86,84.09,122.96,81.98,0.0
杰华特,sh688141,116.0,115.08,116.0,4323700.0,115.08,2900,116.0,9600,0.8,116.0,116.0,4323700,5020000.0,0.01,0.0,522.37,522.37,138.1,92.06,0.0
铜冠铜箔,sz301217,87.66,87.66,87.66,109800.0,87.65,3300,87.66,8200,0.0,87.66,87.66,109800,9630000.0,0.01,0.0,726.72,726.72,105.19,70.13,0.0
海科新源,sz301292,62.41,63.05,62.41,316000.0,62.41,100,62.5,200,-1.02,62.41,62.41,316000,19720000.0,0.37,0.0,53.17,139.05,75.66,50.44,0.0
奕东电子,sz301123,63.13,63.13,63.13,21800.0,63.06,400,63.13,1100,0.0,63.13,63.13,21800,1380000.0,0.01,0.0,104.19,148.13,75.76,50.5,0.0
安通控股,sh600179,4.21,4.2,4.21,91500.0,4.2,3400,4.21,1800,0.24,4.21,4.21,91500,390000.0,0.0,0.0,162.6,178.15,4.62,3.78,0.0
华联控股,sz000036,3.93,3.93,3.93,8600.0,3.93,17000,3.94,17600,0.0,3.93,3.93,8600,30000.0,0.0,0.0,55.14,55.17,4.32,3.54,0.0
滨海能源,sz000695,12.75,12.75,12.75,24500.0,12.75,1800,12.81,3100,0.0,12.75,12.75,24500,310000.0,0.01,0.0,28.28,29.55,14.03,11.48,0.0
嘉美包装,sz002969,13.8,12.61,13.8,4806800.0,13.79,2500,13.8,8300,9.44,13.8,13.8,4806800,66330000.0,0.44,0.0,150.8,151.59,13.87,11.35,0.0
联发股份,sz002394,8.53,8.5,8.53,2900.0,8.52,3700,8.6,1000,0.35,8.53,8.53,2900,20000.0,0.0,0.0,27.56,27.61,9.35,7.65,0.0
海汽集团,sh603069,12.43,12.44,12.43,2700.0,12.43,600,12.53,100,-0.08,12.43,12.43,2700,30000.0,0.0,0.0,39.28,39.28,13.68,11.2,0.0
胜通能源,sz001331,42.8,42.95,42.8,57300.0,42.8,1000,42.9,700,-0.35,42.8,42.8,57300,2450000.0,0.02,0.0,122.34,175.16,47.25,38.66,0.0
海南瑞泽,sz002596,3.03,3.03,3.03,41500.0,3.02,1600,3.03,94700,0.0,3.03,3.03,41500,130000.0,0.0,0.0,34.74,34.77,3.33,2.73,0.0
多氟多,sz002407,33.0,34.2,33.0,1965100.0,33.0,102100,33.01,1200,-3.51,33.0,33.0,1965100,64850000.0,0.18,0.0,355.99,392.84,37.62,30.78,0.0
章源钨业,sz002378,22.13,22.13,22.13,68600.0,22.13,2500,22.14,13500,0.0,22.13,22.13,68600,1520000.0,0.01,0.0,264.48,265.87,24.34,19.92,0.0
神剑股份,sz002361,9.43,9.43,9.43,137900.0,9.43,80800,9.44,10400,0.0,9.43,9.43,137900,1300000.0,0.02,0.0,76.29,89.68,10.37,8.49,0.0
圣晖集成,sh603163,77.72,70.65,77.72,279600.0,77.72,164500,0.0,0,10.01,77.72,77.72,279600,21730000.0,0.28,0.0,77.72,77.72,77.72,63.59,0.0
万润股份,sz002643,12.86,12.9,12.86,63400.0,12.85,500,12.86,5300,-0.31,12.86,12.86,63400,820000.0,0.01,0.0,116.02,117.78,14.19,11.61,0.0
快克智能,sh603203,39.39,39.81,39.39,36200.0,39.39,6100,39.8,3200,-1.06,39.39,39.39,36200,1430000.0,0.01,0.0,128.5,129.99,43.79,35.83,0.0
海南发展,sz002163,7.82,7.76,7.82,37100.0,7.81,2600,7.82,26700,0.77,7.82,7.82,37100,290000.0,0.0,0.0,62.84,66.08,8.54,6.98,0.0
宏和科技,sh603256,148.63,148.64,148.63,158200.0,148.63,100,148.64,1500,-0.01,148.63,148.63,158200,23510000.0,0.02,0.0,1307.54,1344.49,163.5,133.78,0.0
亚翔集成,sh603929,165.76,162.51,165.76,37600.0,165.76,2500,165.99,100,2.0,165.76,165.76,37600,6230000.0,0.02,0.0,353.67,353.67,178.76,146.26,0.0
世嘉科技,sz002796,26.27,26.6,26.27,14200.0,26.27,700,26.58,200,-1.24,26.27,26.27,14200,370000.0,0.01,0.0,59.82,66.3,29.26,23.94,0.0
深圳新星,sh603978,18.34,18.16,18.34,27000.0,18.34,4500,18.35,11000,0.99,18.34,18.34,27000,500000.0,0.01,0.0,38.71,38.71,19.98,16.34,0.0
友邦吊顶,sz002718,85.0,84.55,85.0,900.0,82.88,100,85.0,400,0.53,85.0,85.0,900,80000.0,0.0,0.0,79.88,110.03,93.01,76.1,0.0
九鼎新材,sz002201,7.58,7.59,7.58,8300.0,7.57,500,7.58,2300,-0.13,7.58,7.58,8300,60000.0,0.0,0.0,45.63,49.39,8.35,6.83,0.0
国风新材,sz000859,8.3,8.44,8.3,1671300.0,8.28,2000,8.3,9900,-1.66,8.3,8.3,1671300,13870000.0,0.19,0.0,74.36,74.37,9.28,7.6,0.0
ST天际,sz002759,16.0,15.91,16.0,802400.0,16.0,68700,16.01,100,0.57,16.0,16.0,802400,12840000.0,0.16,0.0,80.15,80.22,17.5,14.32,0.0
东材科技,sh601208,38.53,38.94,38.53,222700.0,38.53,48600,38.55,200,-1.05,38.53,38.53,222700,8580000.0,0.02,0.0,389.22,389.22,42.83,35.05,0.0
三孚股份,sh603938,39.05,39.36,39.05,57200.0,39.05,1300,39.35,300,-0.79,39.05,39.05,57200,2230000.0,0.01,0.0,149.41,149.41,43.3,35.42,0.0
航天工程,sh603698,21.46,21.46,21.46,57600.0,21.46,1800,21.5,1600,0.0,21.46,21.46,57600,1240000.0,0.01,0.0,115.02,115.02,23.61,19.31,0.0
翔鹭钨业,sz002842,30.46,30.46,30.46,81600.0,30.46,4900,30.47,1800,0.0,30.46,30.46,81600,2490000.0,0.03,0.0,81.77,99.66,33.51,27.41,0.0
天赐材料,sz002709,37.05,37.29,37.05,332800.0,37.05,21100,37.07,200,-0.64,37.05,37.05,332800,12330000.0,0.02,0.0,559.09,755.29,41.02,33.56,0.0
安记食品,sh603696,10.91,10.94,10.91,25200.0,10.9,100,10.91,30700,-0.27,10.91,10.91,25200,270000.0,0.01,0.0,25.66,25.66,12.03,9.85,0.0
柏诚股份,sh601133,27.04,27.1,27.04,115900.0,27.04,1900,27.1,3700,-0.22,27.04,27.04,115900,3130000.0,0.02,0.0,141.79,142.29,29.81,24.39,0.0
德尔未来,sz002631,6.46,6.32,6.46,189100.0,6.44,100,6.46,2100,2.22,6.46,6.46,189100,1220000.0,0.02,0.0,51.26,51.5,6.95,5.69,0.0
创元科技,sz000551,12.8,12.79,12.8,389600.0,12.78,11300,12.8,24600,0.08,12.8,12.8,389600,4990000.0,0.08,0.0,62.02,62.05,14.07,11.51,0.0
浔兴股份,sz002098,6.43,6.44,6.43,200.0,6.43,1400,6.44,100,-0.16,6.43,6.43,200,0.0,0.0,0.0,23.02,23.02,7.08,5.8,0.0
合兴包装,sz002228,3.01,3.0,3.01,5700.0,3.0,3100,3.01,35300,0.33,3.01,3.01,5700,20000.0,0.0,0.0,36.4,36.52,3.3,2.7,0.0
神农种业,sz300189,4.28,4.3,4.28,212800.0,4.28,15000,4.29,1000,-0.47,4.28,4.28,212800,910000.0,0.02,0.0,37.93,43.83,5.16,3.44,0.0
南宁百货,sh600712,4.8,4.63,4.8,196100.0,4.8,60700,4.81,1000,3.67,4.8,4.8,196100,940000.0,0.04,0.0,25.86,26.14,5.09,4.17,0.0
集泰股份,sz002909,4.63,4.64,4.63,20700.0,4.62,7500,4.63,1200,-0.22,4.63,4.63,20700,100000.0,0.01,0.0,17.61,18.06,5.1,4.18,0.0
鹏辉能源,sz300438,61.22,61.25,61.22,71600.0,61.18,800,61.25,800,-0.05,61.22,61.22,71600,4380000.0,0.02,0.0,247.43,308.15,73.5,49.0,0.0
大中矿业,sz001203,26.45,26.43,26.45,10900.0,26.44,700,26.45,900,0.08,26.45,26.45,10900,290000.0,0.0,0.0,345.43,405.5,29.07,23.79,0.0
菱电电控,sh688667,84.6,83.9,84.6,40000.0,84.19,200,85.0,200,0.83,84.6,84.6,40000,30000.0,0.0,0.0,44.58,44.58,100.68,67.12,0.0
海南海药,sz000566,5.71,5.83,5.71,4696200.0,5.7,20400,5.71,527100,-2.06,5.71,5.71,4696200,26820000.0,0.36,0.0,74.04,74.08,6.41,5.25,0.0
鲁信创投,sh600783,14.7,14.69,14.7,74700.0,14.7,21000,14.72,12700,0.07,14.7,14.7,74700,1100000.0,0.01,0.0,109.42,109.42,16.16,13.22,0.0
鸿富瀚,sz301086,104.55,104.36,104.55,10400.0,104.55,600,104.81,100,0.18,104.55,104.55,10400,1090000.0,0.01,0.0,72.93,131.59,125.23,83.49,0.0
鹭燕医药,sz002788,9.98,9.92,9.98,56700.0,9.98,2200,9.99,1300,0.6,9.98,9.98,56700,570000.0,0.01,0.0,38.11,38.77,10.91,8.93,0.0
青鸟智控,sz002960,7.7,7.68,7.7,4600.0,7.7,100,7.71,200,0.26,7.7,7.7,4600,40000.0,0.0,0.0,74.55,81.14,8.45,6.91,0.0
和林微纳,sh688661,78.89,80.73,78.89,665900.0,78.0,200,78.89,1400,-2.28,78.89,78.89,665900,530000.0,0.0,0.0,119.82,119.82,96.88,64.58,0.0
联特科技,sz301205,217.12,217.0,217.12,42500.0,217.0,1500,217.12,2000,0.06,217.12,217.12,42500,9230000.0,0.05,0.0,181.83,282.44,260.4,173.6,0.0
天华新能,sz300390,56.01,56.23,56.01,88800.0,56.01,3600,56.11,11100,-0.39,56.01,56.01,88800,4970000.0,0.01,0.0,376.54,465.3,67.48,44.98,0.0
可川科技,sh603052,49.98,50.0,49.98,7300.0,49.8,200,49.98,1200,-0.04,49.98,49.98,7300,360000.0,0.0,0.0,93.91,93.91,55.0,45.0,0.0
华康洁净,sz301235,37.22,36.99,37.22,30700.0,37.14,100,37.22,200,0.62,37.22,37.22,30700,1140000.0,0.03,0.0,38.32,51.36,44.39,29.59,0.0
石大胜华,sh603026,64.0,64.5,64.0,71700.0,64.0,12000,64.1,1300,-0.78,64.0,64.0,71700,4590000.0,0.03,0.0,148.93,148.93,70.95,58.05,0.0
天宏锂电,bj920252,15.04,15.17,15.04,21200.0,15.04,8500,15.17,16200,-0.86,15.04,15.04,21200,318900.0,0.03,0.0,10.26,15.44,19.72,10.62,0.0
华瑞股份,sz300626,28.89,28.7,28.89,36700.0,28.88,100,28.89,100,0.66,28.89,28.89,36700,1060000.0,0.02,0.0,51.97,52.0,34.44,22.96,0.0
京能电力,sh600578,5.4,5.41,5.4,613700.0,5.39,23600,5.4,7800,-0.18,5.4,5.4,613700,3310000.0,0.01,0.0,361.51,361.51,5.95,4.87,0.0
山东黄金,sh600547,26.22,26.6,26.22,374000.0,26.22,3600,26.24,100,-1.43,26.22,26.22,374000,9810000.0,0.01,0.0,947.71,1208.72,29.26,23.94,0.0
同惠电子,bj920509,19.4,19.9,19.4,114800.0,19.4,700,19.5,3900,-2.51,19.4,19.4,114800,2227600.0,0.14,0.0,16.29,31.1,25.87,13.93,0.0
博威合金,sh601137,16.34,16.33,16.34,48900.0,16.33,10900,16.34,300,0.06,16.34,16.34,48900,800000.0,0.01,0.0,150.02,150.13,17.96,14.7,0.0
四方达,sz300179,32.99,33.0,32.99,158700.0,32.96,200,33.0,2000,-0.03,32.99,32.99,158700,5240000.0,0.04,0.0,123.38,160.24,39.6,26.4,0.0
海博思创,sh688411,199.0,189.47,199.0,5559100.0,199.0,500,199.13,200,5.03,199.0,199.0,5559100,11060000.0,0.04,0.0,263.82,363.09,227.36,151.58,0.0
天振股份,sz301356,16.88,17.04,16.88,4700.0,16.88,300,17.0,100,-0.94,16.88,16.88,4700,80000.0,0.0,0.0,21.39,36.46,20.45,13.63,0.0
艾可蓝,sz300816,46.13,46.64,46.13,3800.0,46.13,5300,46.39,200,-1.09,46.13,46.13,3800,180000.0,0.01,0.0,26.92,36.9,55.97,37.31,0.0
富祥股份,sz300497,16.96,17.62,16.96,492900.0,16.96,57200,16.97,10900,-3.75,16.96,16.96,492900,8360000.0,0.11,0.0,76.75,91.35,21.14,14.1,0.0
云南锗业,sz002428,72.02,71.14,72.02,389000.0,72.02,80200,72.04,100,1.24,72.02,72.02,389000,28020000.0,0.06,0.0,470.32,470.38,78.25,64.03,0.0
中钨高新,sz000657,53.68,53.98,53.68,252200.0,53.68,5300,53.71,700,-0.56,53.68,53.68,252200,13540000.0,0.02,0.0,779.86,1223.15,59.38,48.58,0.0
泓禧科技,bj920857,17.13,17.25,17.13,6400.0,17.13,900,17.2,300,-0.7,17.13,17.13,6400,109500.0,0.01,0.0,12.68,12.68,22.42,12.08,0.0
盛剑科技,sh603324,25.49,26.22,25.49,42400.0,25.49,1200,25.57,600,-2.78,25.49,25.49,42400,1080000.0,0.03,0.0,37.64,37.64,28.84,23.6,0.0
厦钨新能,sh688778,44.36,44.53,44.36,1521400.0,44.21,700,44.36,300,-0.38,44.36,44.36,1521400,670000.0,0.0,0.0,223.88,223.88,53.44,35.62,0.0
湖南裕能,sz301358,63.14,63.07,63.14,63600.0,63.14,1000,63.5,5200,0.11,63.14,63.14,63600,4020000.0,0.01,0.0,482.6,535.26,75.68,50.46,0.0
万润新能,sh688275,77.55,77.54,77.55,1045700.0,77.55,14800,78.3,200,0.01,77.55,77.55,1045700,810000.0,0.01,0.0,97.8,97.8,93.05,62.03,0.0
菲菱科思,sz301191,102.58,102.5,102.58,19300.0,102.58,3100,102.8,300,0.08,102.58,102.58,19300,1980000.0,0.03,0.0,74.94,99.4,123.0,82.0,0.0
英诺激光,sz301021,61.49,61.69,61.49,22300.0,61.31,2100,61.5,400,-0.32,61.49,61.49,22300,1370000.0,0.01,0.0,93.9,94.0,74.03,49.35,0.0
中材科技,sz002080,45.95,46.75,45.95,365300.0,45.9,300,45.95,0,-1.71,45.95,45.95,365300,16790000.0,0.02,0.0,771.1,771.1,51.43,42.08,0.0
茂莱光学,sh688502,378.81,392.0,378.81,7536200.0,378.81,3100,380.0,1400,-3.36,378.81,378.81,7536200,28550000.0,0.14,0.0,200.01,200.01,470.4,313.6,0.0
阿特斯,sh688472,9.57,9.57,9.57,6344700.0,9.55,53700,9.57,3200,0.0,9.57,9.57,6344700,610000.0,0.0,0.0,348.65,348.65,11.48,7.66,0.0
恩捷股份,sz002812,52.96,52.32,52.96,111700.0,52.61,800,52.96,200,1.22,52.96,52.96,111700,5920000.0,0.01,0.0,435.65,519.71,57.55,47.09,0.0
荣亿精密,bj920223,10.7,10.75,0.0,0.0,10.7,7000,10.88,16700,-0.47,0.0,0.0,0,0.0,0.0,0.0,8.74,16.83,13.97,7.53,0.0
海峡股份,sz002320,6.43,6.44,6.43,51400.0,6.43,5400,6.44,4400,-0.16,6.43,6.43,51400,330000.0,0.0,0.0,143.76,143.76,7.08,5.8,0.0
山东赫达,sz002810,19.43,19.43,19.43,2600.0,19.39,3800,19.43,5200,0.0,19.43,19.43,2600,50000.0,0.0,0.0,62.75,67.6,21.37,17.49,0.0
东百集团,sh600693,8.95,8.61,8.95,2785000.0,8.95,190400,8.96,804300,3.95,8.95,8.95,2785000,24930000.0,0.32,0.0,77.77,77.85,9.47,7.75,0.0
海峡创新,sz300300,7.03,7.06,7.03,239100.0,7.03,8500,7.04,7400,-0.42,7.03,7.03,239100,1680000.0,0.04,0.0,46.88,46.88,8.47,5.65,0.0
锦华新材,bj920015,44.8,45.08,44.8,15200.0,44.7,500,44.8,200,-0.62,44.8,44.8,15200,681800.0000000001,0.04,0.0,17.93,60.73,58.6,31.56,0.0
同宇新材,sz301630,156.29,156.16,156.29,7800.0,156.29,500,156.38,100,0.08,156.29,156.29,7800,1220000.0,0.04,0.0,32.79,87.52,187.39,124.93,0.0
广钢气体,sh688548,35.7,35.84,35.7,7496200.0,35.7,100,35.71,1200,-0.39,35.7,35.7,7496200,2680000.0,0.01,0.0,246.76,471.03,43.01,28.67,0.0
马钢股份,sh600808,2.48,2.48,2.48,101400.0,2.47,145600,2.48,3400,0.0,2.48,2.48,101400,250000.0,0.0,0.0,148.0,190.98,2.73,2.23,0.0
捷邦科技,sz301326,82.09,82.66,82.09,2600.0,82.09,3200,82.99,100,-0.69,82.09,82.09,2600,210000.0,0.0,0.0,59.17,59.69,99.19,66.13,0.0
华资实业,sh600191,9.41,9.46,9.41,704600.0,9.37,6100,9.41,32200,-0.53,9.41,9.41,704600,6630000.0,0.15,0.0,45.63,45.63,10.41,8.51,0.0
永太科技,sz002326,18.44,18.52,18.44,268800.0,18.44,2700,18.45,300,-0.43,18.44,18.44,268800,4960000.0,0.03,0.0,149.1,170.59,20.37,16.67,0.0
浩通科技,sz301026,16.82,16.83,16.82,3200.0,16.78,3000,16.82,22200,-0.06,16.82,16.82,3200,50000.0,0.0,0.0,26.92,37.27,20.2,13.46,0.0
申菱环境,sz301018,78.14,78.68,78.14,50800.0,78.01,100,78.14,500,-0.69,78.14,78.14,50800,3970000.0,0.02,0.0,221.0,292.46,94.42,62.94,0.0
鼎胜新材,sh603876,21.62,21.62,21.62,62400.0,21.6,1600,21.62,5000,0.0,21.62,21.62,62400,1350000.0,0.01,0.0,200.91,200.91,23.78,19.46,0.0
英维克,sz002837,54.0,55.13,54.0,118400.0,53.99,100,54.0,10100,-2.05,54.0,54.0,118400,6390000.0,0.01,0.0,610.45,688.15,60.64,49.62,0.0
赛恩斯,sh688480,71.5,72.09,71.5,150000.0,71.5,100,72.15,200,-0.82,71.5,71.5,150000,110000.0,0.0,0.0,68.16,68.16,86.51,57.67,0.0
华光新材,sh688379,46.7,46.89,46.7,501600.0,45.48,200,46.7,700,-0.41,46.7,46.7,501600,230000.0,0.01,0.0,42.07,44.35,56.27,37.51,0.0
英特科技,sz301399,15.01,14.8,15.01,22000.0,14.8,500,15.01,4500,1.42,15.01,15.01,22000,330000.0,0.04,0.0,8.21,27.77,17.76,11.84,0.0
德力股份,sz002571,10.53,10.53,10.53,200.0,10.53,900,10.59,1600,0.0,10.53,10.53,200,0.0,0.0,0.0,31.41,41.27,11.58,9.48,0.0
新疆火炬,sh603080,17.9,17.9,17.9,5000.0,17.9,4900,17.99,500,0.0,17.9,17.9,5000,90000.0,0.0,0.0,25.33,25.33,19.69,16.11,0.0
漱玉平民,sz301017,12.4,12.39,0.0,0.0,12.4,3100,12.48,3900,0.08,0.0,0.0,0,0.0,0.0,0.0,32.08,50.3,14.87,9.91,0.0
菲利华,sz300395,76.97,76.1,76.97,48400.0,76.7,400,76.97,7100,1.14,76.97,76.97,48400,3730000.0,0.01,0.0,394.5,404.65,91.32,60.88,0.0
新宙邦,sz300037,58.78,58.78,58.78,49300.0,58.78,13600,58.8,100,0.0,58.78,58.78,49300,2900000.0,0.01,0.0,321.4,443.13,70.54,47.02,0.0
恒坤新材,sh688727,41.26,41.91,41.26,10137700.0,41.26,7200,41.4,500,-1.55,41.26,41.26,10137700,4180000.0,0.19,0.0,22.29,185.39,50.29,33.53,0.0
国城矿业,sz000688,28.0,27.73,28.0,87400.0,27.92,200,28.0,4400,0.97,28.0,28.0,87400,2450000.0,0.01,0.0,331.82,331.82,30.5,24.96,0.0
沃尔德,sh688028,76.81,75.3,76.81,1123300.0,76.81,1000,77.0,200,2.01,76.81,76.81,1123300,860000.0,0.01,0.0,115.94,115.94,90.36,60.24,0.0
德福科技,sz301511,71.73,72.45,71.73,61100.0,71.73,200,71.92,3200,-0.99,71.73,71.73,61100,4380000.0,0.02,0.0,268.72,452.13,86.94,57.96,0.0
艾森股份,sh688720,60.85,60.85,60.85,4248700.0,60.85,2500,60.99,300,0.0,60.85,60.85,4248700,2590000.0,0.05,0.0,47.58,74.63,73.02,48.68,0.0
康芝药业,sz300086,6.23,6.23,6.23,48600.0,6.21,5000,6.23,6600,0.0,6.23,6.23,48600,300000.0,0.01,0.0,27.45,28.35,7.48,4.98,0.0
盛屯矿业,sh600711,10.56,10.62,10.56,113400.0,10.56,34500,10.59,300,-0.56,10.56,10.56,113400,1200000.0,0.0,0.0,326.37,326.37,11.68,9.56,0.0
新莱应材,sz300260,53.26,55.9,53.26,748800.0,53.26,41300,53.5,500,-4.72,53.26,53.26,748800,39880000.0,0.26,0.0,153.2,217.2,67.08,44.72,0.0
奥克股份,sz300082,7.43,7.4,7.43,23200.0,7.43,31600,7.44,1000,0.41,7.43,7.43,23200,170000.0,0.0,0.0,50.4,50.53,8.88,5.92,0.0
波长光电,sz301421,81.3,82.12,81.3,470500.0,81.2,200,81.3,166200,-1.0,81.3,81.3,470500,38250000.0,1.02,0.0,37.65,94.08,98.54,65.7,0.0
佛塑科技,sz000973,12.12,12.11,12.12,30100.0,12.12,100,12.13,1500,0.08,12.12,12.12,30100,360000.0,0.0,0.0,117.25,297.94,13.32,10.9,0.0
厦门钨业,sh600549,47.0,46.99,47.0,122700.0,46.99,42800,47.0,700,0.02,47.0,47.0,122700,5770000.0,0.01,0.0,730.35,746.17,51.69,42.29,0.0
博苑新材,sz301617,44.01,44.62,0.0,0.0,44.01,1000,44.96,100,-1.37,0.0,0.0,0,0.0,0.0,0.0,30.35,76.46,53.54,35.7,0.0
威尔高,sz301251,29.7,29.79,29.7,11200.0,29.69,300,29.7,500,-0.3,29.7,29.7,11200,330000.0,0.01,0.0,22.45,56.0,35.75,23.83,0.0
捷众科技,bj920690,17.18,18.08,17.18,272600.0,17.18,1200,17.3,300,-4.98,17.18,17.18,272600,4683300.0,0.49,0.0,9.63,14.81,23.5,12.66,0.0
矩阵股份,sz301365,34.65,35.24,34.65,41800.0,34.65,3400,35.6,6100,-1.67,34.65,34.65,41800,1450000.0,0.03,0.0,42.66,63.21,42.29,28.19,0.0
长缆科技,sz002879,17.87,18.9,17.87,1091700.0,17.87,13000,17.88,500,-5.45,17.87,17.87,1091700,19510000.0,0.8,0.0,24.51,34.51,20.79,17.01,0.0
华自科技,sz300490,11.12,11.12,11.12,36200.0,11.12,100,11.14,200,0.0,11.12,11.12,36200,400000.0,0.01,0.0,43.73,44.33,13.34,8.9,0.0
国林科技,sz300786,13.99,14.0,13.99,459700.0,13.99,11900,14.0,3800,-0.07,13.99,13.99,459700,6430000.0,0.31,0.0,20.48,25.74,16.8,11.2,0.0
浦东建设,sh600284,4.96,4.96,4.96,12000.0,4.95,11300,4.96,52100,0.0,4.96,4.96,12000,60000.0,0.0,0.0,48.12,48.12,5.46,4.46,0.0
戎美股份,sz301088,11.14,11.17,11.14,1600.0,11.14,200,11.2,600,-0.27,11.14,11.14,1600,20000.0,0.0,0.0,20.94,25.39,13.4,8.94,0.0
美联新材,sz300586,7.71,7.71,7.71,55500.0,7.69,100,7.71,9700,0.0,7.71,7.71,55500,430000.0,0.01,0.0,41.22,54.83,9.25,6.17,0.0
芳源股份,sh688148,6.41,6.38,6.41,5075300.0,6.4,400,6.41,26900,0.47,6.41,6.41,5075300,330000.0,0.01,0.0,32.7,32.7,7.66,5.1,0.0
科创新源,sz300731,33.94,33.6,33.94,8400.0,33.5,500,33.94,300,1.01,33.94,33.94,8400,290000.0,0.0,0.0,57.1,60.17,40.32,26.88,0.0
鼎信通讯,sh603421,5.41,5.39,5.41,11000.0,5.41,8100,5.42,300,0.37,5.41,5.41,11000,60000.0,0.0,0.0,35.28,35.28,5.93,4.85,0.0
ST围海,sz002586,3.53,3.53,3.53,3900.0,3.5,10000,3.53,20500,0.0,3.53,3.53,3900,10000.0,0.0,0.0,38.39,40.39,3.88,3.18,0.0
劲拓股份,sz300400,21.45,21.55,21.45,28300.0,21.45,2200,21.48,800,-0.46,21.45,21.45,28300,610000.0,0.01,0.0,51.87,52.04,25.86,17.24,0.0
杰美特,sz300868,78.21,79.0,78.21,9200.0,76.78,100,78.21,200,-1.0,78.21,78.21,9200,720000.0,0.01,0.0,63.16,99.47,94.8,63.2,0.0
嘉元科技,sh688388,23.66,23.73,23.66,4885100.0,23.61,200,23.66,1600,-0.29,23.66,23.66,4885100,1160000.0,0.01,0.0,156.13,156.13,28.48,18.98,0.0
康欣新材,sh600076,2.94,3.0,2.94,2383100.0,2.93,16200,2.94,105900,-2.0,2.94,2.94,2383100,7010000.0,0.18,0.0,39.53,39.53,3.3,2.7,0.0
龙图光罩,sh688721,37.11,38.41,37.11,7715400.0,37.11,1600,37.2,1000,-3.38,37.11,37.11,7715400,2860000.0,0.14,0.0,19.85,49.54,46.09,30.73,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
