name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,161.0,157.48,161.0,10223800.0,160.8,200,161.0,17600,2.24,161.0,161.0,10223800,16460000.0,0.06,0.0,291.55,291.55,188.98,125.98,0.0
珂玛科技,sz301611,107.65,106.21,107.65,57700.0,107.61,100,107.65,1800,1.36,107.65,107.65,57700,6210000.0,0.04,0.0,157.8,469.35,127.45,84.97,0.0
石药创新,sz300765,42.0,42.75,42.0,140300.0,41.98,100,42.0,14600,-1.75,42.0,42.0,140300,5890000.0,0.01,0.0,589.93,589.93,51.3,34.2,0.0
安达智能,sh688125,124.87,123.26,124.87,150000.0,123.0,200,124.87,100,1.31,124.87,124.87,150000,190000.0,0.0,0.0,102.65,102.92,147.91,98.61,0.0
杰华特,sh688141,140.0,136.9,140.0,5645700.0,139.99,200,140.0,2600,2.26,140.0,140.0,5645700,7900000.0,0.01,0.0,630.45,630.45,164.28,109.52,0.0
铜冠铜箔,sz301217,121.5,120.51,121.5,521800.0,121.5,7800,121.56,100,0.82,121.5,121.5,521800,63400000.0,0.06,0.0,1007.25,1007.25,144.61,96.41,0.0
海科新源,sz301292,68.24,69.11,68.24,129000.0,68.23,500,68.35,1200,-1.26,68.24,68.24,129000,8800000.0,0.15,0.0,58.13,152.04,82.93,55.29,0.0
奕东电子,sz301123,74.0,72.55,74.0,36300.0,74.0,900,74.18,100,2.0,74.0,74.0,36300,2690000.0,0.02,0.0,122.13,173.63,87.06,58.04,0.0
安通控股,sh600179,4.74,4.31,4.74,7397900.0,4.74,6451800,0.0,0,9.98,4.74,4.74,7397900,35070000.0,0.19,0.0,183.07,200.57,4.74,3.88,0.0
华联控股,sz000036,4.32,4.35,4.32,37500.0,4.32,14300,4.33,300,-0.69,4.32,4.32,37500,160000.0,0.0,0.0,60.61,60.64,4.79,3.92,0.0
滨海能源,sz000695,13.12,13.08,13.12,86400.0,13.12,3000,13.14,7500,0.31,13.12,13.12,86400,1130000.0,0.04,0.0,29.1,30.41,14.39,11.77,0.0
嘉美包装,sz002969,14.8,14.83,14.8,341400.0,14.78,1300,14.8,27700,-0.2,14.8,14.8,341400,5050000.0,0.03,0.0,161.72,162.58,16.31,13.35,0.0
联发股份,sz002394,10.22,10.18,10.22,1500.0,10.18,200,10.22,49500,0.39,10.22,10.22,1500,20000.0,0.0,0.0,33.02,33.08,11.2,9.16,0.0
海汽集团,sh603069,13.64,13.58,13.64,14900.0,13.58,500,13.64,3600,0.44,13.64,13.64,14900,200000.0,0.0,0.0,43.1,43.1,14.94,12.22,0.0
胜通能源,sz001331,57.04,57.0,57.04,11500.0,57.04,2100,57.3,200,0.07,57.04,57.04,11500,660000.0,0.0,0.0,163.04,233.44,62.7,51.3,0.0
海南瑞泽,sz002596,3.34,3.34,3.34,16400.0,3.34,1900,3.35,3200,0.0,3.34,3.34,16400,50000.0,0.0,0.0,38.29,38.33,3.67,3.01,0.0
多氟多,sz002407,37.51,37.4,37.51,557600.0,37.51,17300,37.52,100,0.29,37.51,37.51,557600,20920000.0,0.05,0.0,404.65,446.53,41.14,33.66,0.0
章源钨业,sz002378,27.08,26.69,27.08,363000.0,27.07,2800,27.08,2600,1.46,27.08,27.08,363000,9830000.0,0.03,0.0,323.64,325.34,29.36,24.02,0.0
神剑股份,sz002361,12.24,12.11,12.24,1127300.0,12.24,145000,12.25,18600,1.07,12.24,12.24,1127300,13800000.0,0.14,0.0,99.02,116.41,13.32,10.9,0.0
圣晖集成,sh603163,85.1,84.68,85.1,4500.0,85.01,300,85.1,400,0.5,85.1,85.1,4500,380000.0,0.0,0.0,85.1,85.1,93.15,76.21,0.0
万润股份,sz002643,14.19,14.03,14.19,181500.0,14.18,47300,14.19,200,1.14,14.19,14.19,181500,2580000.0,0.02,0.0,128.02,129.97,15.43,12.63,0.0
快克智能,sh603203,44.8,44.28,44.8,26500.0,44.8,6100,44.81,200,1.17,44.8,44.8,26500,1190000.0,0.01,0.0,146.15,147.85,48.71,39.85,0.0
海南发展,sz002163,8.59,8.59,8.59,48000.0,8.58,500,8.59,10600,0.0,8.59,8.59,48000,410000.0,0.01,0.0,69.02,72.58,9.45,7.73,0.0
宏和科技,sh603256,156.88,154.49,156.88,149800.0,156.88,19200,156.89,100,1.55,156.88,156.88,149800,23500000.0,0.02,0.0,1380.12,1419.12,169.94,139.04,0.0
亚翔集成,sh603929,169.01,166.38,169.01,45100.0,169.01,5000,169.28,300,1.58,169.01,169.01,45100,7620000.0,0.02,0.0,360.6,360.6,183.02,149.74,0.0
世嘉科技,sz002796,32.22,32.02,32.22,59900.0,32.22,3400,32.24,4200,0.62,32.22,32.22,59900,1930000.0,0.03,0.0,73.37,81.31,35.22,28.82,0.0
深圳新星,sh603978,20.1,19.97,20.1,18200.0,20.02,1500,20.1,3200,0.65,20.1,20.1,18200,370000.0,0.01,0.0,42.43,42.43,21.97,17.97,0.0
友邦吊顶,sz002718,90.87,90.15,90.87,4500.0,90.8,200,90.88,100,0.8,90.87,90.87,4500,410000.0,0.0,0.0,85.4,117.63,99.17,81.14,0.0
九鼎新材,sz002201,8.5,8.49,8.5,22300.0,8.5,86400,8.53,4100,0.12,8.5,8.5,22300,190000.0,0.0,0.0,51.17,55.39,9.34,7.64,0.0
国风新材,sz000859,10.31,10.2,10.31,2112900.0,10.31,129400,10.32,79600,1.08,10.31,10.31,2112900,21780000.0,0.24,0.0,92.37,92.38,11.22,9.18,0.0
ST天际,sz002759,18.8,18.85,18.8,169900.0,18.8,1900,18.84,7200,-0.27,18.8,18.8,169900,3190000.0,0.03,0.0,94.18,94.26,20.74,16.97,0.0
东材科技,sh601208,49.05,48.4,49.05,346000.0,49.05,3600,49.06,600,1.34,49.05,49.05,346000,16970000.0,0.03,0.0,495.49,495.49,53.24,43.56,0.0
三孚股份,sh603938,44.03,43.6,44.03,79800.0,44.03,9300,44.05,1500,0.99,44.03,44.03,79800,3510000.0,0.02,0.0,168.47,168.47,47.96,39.24,0.0
航天工程,sh603698,24.2,24.0,24.2,104900.0,24.2,1300,24.22,1000,0.83,24.2,24.2,104900,2540000.0,0.02,0.0,129.71,129.71,26.4,21.6,0.0
翔鹭钨业,sz002842,41.75,41.75,41.75,480300.0,41.74,2500,41.75,6000,0.0,41.75,41.75,480300,20050000.0,0.18,0.0,112.08,136.59,45.93,37.58,0.0
天赐材料,sz002709,39.5,39.46,39.5,243900.0,39.5,13900,39.53,100,0.1,39.5,39.5,243900,9630000.0,0.02,0.0,596.06,805.23,43.41,35.51,0.0
安记食品,sh603696,15.15,15.41,15.15,612800.0,15.14,1300,15.15,108100,-1.69,15.15,15.15,612800,9280000.0,0.26,0.0,35.63,35.63,16.95,13.87,0.0
柏诚股份,sh601133,26.91,26.68,26.91,139400.0,26.9,300,26.92,300,0.86,26.91,26.91,139400,3750000.0,0.03,0.0,141.11,141.6,29.35,24.01,0.0
德尔未来,sz002631,8.99,8.88,8.99,451300.0,8.97,1000,8.99,24900,1.24,8.99,8.99,451300,4060000.0,0.06,0.0,71.34,71.68,9.77,7.99,0.0
创元科技,sz000551,13.84,13.81,13.84,27200.0,13.84,5400,13.86,1500,0.22,13.84,13.84,27200,380000.0,0.01,0.0,67.06,67.09,15.19,12.43,0.0
浔兴股份,sz002098,6.99,6.98,6.99,5300.0,6.99,1500,7.01,3200,0.14,6.99,6.99,5300,40000.0,0.0,0.0,25.02,25.02,7.68,6.28,0.0
合兴包装,sz002228,3.18,3.17,3.18,104800.0,3.16,6300,3.18,16800,0.32,3.18,3.18,104800,330000.0,0.01,0.0,38.46,38.59,3.49,2.85,0.0
神农种业,sz300189,4.83,4.87,4.83,283700.0,4.82,64800,4.83,40100,-0.82,4.83,4.83,283700,1370000.0,0.03,0.0,42.81,49.46,5.84,3.9,0.0
南宁百货,sh600712,5.55,5.59,5.55,124900.0,5.54,10200,5.55,17400,-0.72,5.55,5.55,124900,690000.0,0.02,0.0,29.89,30.23,6.15,5.03,0.0
集泰股份,sz002909,5.28,5.21,5.28,36100.0,5.27,7400,5.28,8700,1.34,5.28,5.28,36100,190000.0,0.01,0.0,20.08,20.59,5.73,4.69,0.0
鹏辉能源,sz300438,66.82,66.34,66.82,132500.0,66.82,27300,66.88,1000,0.72,66.82,66.82,132500,8850000.0,0.03,0.0,270.06,336.33,79.61,53.07,0.0
大中矿业,sz001203,28.12,28.16,28.12,68900.0,28.12,500,28.13,2000,-0.14,28.12,28.12,68900,1940000.0,0.01,0.0,367.24,431.1,30.98,25.34,0.0
菱电电控,sh688667,90.45,89.3,90.45,260000.0,90.0,500,90.45,4200,1.29,90.45,90.45,260000,240000.0,0.0,0.0,47.66,47.66,107.16,71.44,0.0
海南海药,sz000566,5.75,5.85,5.75,1877600.0,5.74,38400,5.75,249500,-1.71,5.75,5.75,1877600,10800000.0,0.14,0.0,74.56,74.6,6.44,5.27,0.0
鲁信创投,sh600783,17.71,17.65,17.71,244800.0,17.71,24400,17.75,800,0.34,17.71,17.71,244800,4340000.0,0.03,0.0,131.83,131.83,19.42,15.89,0.0
鸿富瀚,sz301086,120.5,118.54,120.5,9400.0,120.49,100,120.5,800,1.65,120.5,120.5,9400,1130000.0,0.01,0.0,84.06,151.67,142.25,94.83,0.0
鹭燕医药,sz002788,11.9,11.95,11.9,212900.0,11.9,3900,11.91,2300,-0.42,11.9,11.9,212900,2530000.0,0.06,0.0,45.44,46.23,13.15,10.76,0.0
青鸟智控,sz002960,8.36,8.38,8.36,23100.0,8.36,1800,8.37,3000,-0.24,8.36,8.36,23100,190000.0,0.0,0.0,80.94,88.09,9.22,7.54,0.0
和林微纳,sh688661,108.0,104.38,108.0,3145000.0,107.04,800,108.0,1500,3.47,108.0,108.0,3145000,3400000.0,0.02,0.0,164.04,164.04,125.26,83.5,0.0
联特科技,sz301205,307.0,301.8,307.0,33800.0,307.0,700,307.5,600,1.72,307.0,307.0,33800,10380000.0,0.04,0.0,257.1,399.36,362.16,241.44,0.0
天华新能,sz300390,64.03,64.05,64.03,292900.0,64.02,100,64.03,1200,-0.03,64.03,64.03,292900,18750000.0,0.04,0.0,430.45,531.93,76.86,51.24,0.0
可川科技,sh603052,60.7,58.47,60.7,121900.0,60.22,300,60.7,5900,3.81,60.7,60.7,121900,7400000.0,0.06,0.0,114.05,114.05,64.32,52.62,0.0
华康洁净,sz301235,47.21,47.29,47.21,115100.0,47.21,2800,47.25,500,-0.17,47.21,47.21,115100,5430000.0,0.11,0.0,49.2,65.74,56.75,37.83,0.0
石大胜华,sh603026,67.0,66.94,67.0,27000.0,66.96,500,67.0,2600,0.09,67.0,67.0,27000,1810000.0,0.01,0.0,155.91,155.91,73.63,60.25,0.0
天宏锂电,bj920252,16.18,16.17,16.18,8600.0,16.17,3000,16.18,8800,0.06,16.18,16.18,8600,139000.0,0.01,0.0,11.04,16.61,21.02,11.32,0.0
华瑞股份,sz300626,35.3,35.69,35.3,117500.0,35.29,5000,35.3,10800,-1.09,35.3,35.3,117500,4150000.0,0.07,0.0,63.51,63.54,42.83,28.55,0.0
京能电力,sh600578,5.93,6.0,5.93,591900.0,5.93,158700,5.94,114700,-1.17,5.93,5.93,591900,3510000.0,0.01,0.0,396.99,396.99,6.6,5.4,0.0
山东黄金,sh600547,31.35,31.02,31.35,1022000.0,31.35,108000,31.36,300,1.06,31.35,31.35,1022000,32040000.0,0.03,0.0,1133.13,1445.21,34.12,27.92,0.0
同惠电子,bj920509,20.61,20.49,20.61,6800.0,20.61,4700,20.64,5000,0.59,20.61,20.61,6800,141000.0,0.01,0.0,17.31,33.04,26.63,14.35,0.0
博威合金,sh601137,18.05,17.9,18.05,31600.0,18.04,9900,18.05,3300,0.84,18.05,18.05,31600,570000.0,0.0,0.0,165.72,165.72,19.69,16.11,0.0
四方达,sz300179,37.06,36.62,37.06,174100.0,37.06,8000,37.08,200,1.2,37.06,37.06,174100,6450000.0,0.05,0.0,138.6,180.01,43.94,29.3,0.0
海博思创,sh688411,214.0,212.85,214.0,202500.0,213.27,1200,214.0,300,0.54,214.0,214.0,202500,430000.0,0.0,0.0,283.71,390.45,255.42,170.28,0.0
天振股份,sz301356,20.59,20.32,20.59,8200.0,20.33,1000,20.59,400,1.33,20.59,20.59,8200,170000.0,0.01,0.0,26.09,44.47,24.38,16.26,0.0
艾可蓝,sz300816,53.35,52.56,53.35,13100.0,53.35,2300,53.48,600,1.5,53.35,53.35,13100,700000.0,0.02,0.0,31.14,42.68,63.07,42.05,0.0
富祥股份,sz300497,18.33,18.32,18.33,144200.0,18.33,21500,18.34,4000,0.05,18.33,18.33,144200,2640000.0,0.03,0.0,83.63,98.73,21.98,14.66,0.0
云南锗业,sz002428,105.0,105.98,105.0,971500.0,104.99,300,105.0,65500,-0.92,105.0,105.0,971500,102010000.0,0.15,0.0,685.69,685.78,116.58,95.38,0.0
中钨高新,sz000657,71.59,70.43,71.59,692400.0,71.56,2000,71.59,2600,1.65,71.59,71.59,692400,49570000.0,0.05,0.0,1040.53,1631.25,77.47,63.39,0.0
泓禧科技,bj920857,20.2,20.28,20.2,1100.0,20.14,1200,20.2,500,-0.39,20.2,20.2,1100,22200.000000000004,0.0,0.0,14.95,14.95,26.36,14.2,0.0
盛剑科技,sh603324,28.64,28.45,28.64,10000.0,28.53,200,28.65,400,0.67,28.64,28.64,10000,290000.0,0.01,0.0,41.95,43.41,31.3,25.61,0.0
厦钨新能,sh688778,48.77,48.83,48.77,365100.0,48.77,200,48.8,1000,-0.12,48.77,48.77,365100,180000.0,0.0,0.0,246.14,246.14,58.6,39.06,0.0
湖南裕能,sz301358,67.0,67.5,67.0,105000.0,67.0,10300,67.1,300,-0.74,67.0,67.0,105000,7040000.0,0.01,0.0,512.1,567.98,81.0,54.0,0.0
万润新能,sh688275,81.98,82.28,81.98,1442200.0,81.98,2100,81.99,500,-0.36,81.98,81.98,1442200,1180000.0,0.01,0.0,103.39,103.39,98.74,65.82,0.0
菲菱科思,sz301191,97.0,94.62,97.0,41200.0,96.66,500,97.0,3800,2.52,97.0,97.0,41200,4000000.0,0.06,0.0,70.87,93.99,113.54,75.7,0.0
英诺激光,sz301021,71.19,69.19,71.19,45000.0,71.12,400,71.19,9400,2.89,71.19,71.19,45000,3200000.0,0.03,0.0,108.71,108.83,83.03,55.35,0.0
中材科技,sz002080,57.6,57.0,57.6,209500.0,57.59,900,57.6,7800,1.05,57.6,57.6,209500,12070000.0,0.01,0.0,966.6,966.6,62.7,51.3,0.0
茂莱光学,sh688502,417.87,408.0,417.87,575600.0,412.0,1400,417.87,1300,2.42,417.87,417.87,575600,2410000.0,0.01,0.0,220.64,220.64,489.6,326.4,0.0
阿特斯,sh688472,10.48,10.51,10.48,5804000.0,10.46,1400,10.48,14200,-0.29,10.48,10.48,5804000,610000.0,0.0,0.0,381.8,381.8,12.61,8.41,0.0
恩捷股份,sz002812,55.6,55.45,55.6,44400.0,55.6,2400,55.7,400,0.27,55.6,55.6,44400,2470000.0,0.01,0.0,457.37,545.61,61.0,49.91,0.0
荣亿精密,bj920223,11.35,11.32,11.35,1500.0,11.33,900,11.35,9900,0.27,11.35,11.35,1500,17000.0,0.0,0.0,9.27,17.85,14.71,7.93,0.0
海峡股份,sz002320,6.7,6.7,6.7,25300.0,6.7,30600,6.72,3000,0.0,6.7,6.7,25300,170000.0,0.0,0.0,149.8,149.8,7.37,6.03,0.0
山东赫达,sz002810,20.67,20.53,20.67,3300.0,20.67,1800,20.69,3000,0.68,20.67,20.67,3300,70000.0,0.0,0.0,66.76,71.92,22.58,18.48,0.0
东百集团,sh600693,10.02,10.17,10.02,896500.0,10.02,30100,10.03,10200,-1.47,10.02,10.02,896500,8980000.0,0.1,0.0,87.07,87.16,11.19,9.15,0.0
海峡创新,sz300300,8.37,8.38,8.37,273900.0,8.36,45600,8.37,100,-0.12,8.37,8.37,273900,2290000.0,0.04,0.0,55.81,55.82,10.06,6.7,0.0
锦华新材,bj920015,44.3,44.3,44.3,22500.0,44.3,11400,44.36,1200,0.0,44.3,44.3,22500,998700.0,0.06,0.0,17.73,60.06,57.59,31.01,0.0
同宇新材,sz301630,177.8,175.63,177.8,5100.0,177.73,100,177.8,100,1.24,177.8,177.8,5100,910000.0,0.02,0.0,37.3,99.57,210.76,140.5,0.0
广钢气体,sh688548,38.46,38.18,38.46,5809500.0,38.46,700,38.51,200,0.73,38.46,38.46,5809500,2230000.0,0.01,0.0,265.84,507.44,45.82,30.54,0.0
马钢股份,sh600808,2.56,2.57,2.56,131900.0,2.56,88900,2.57,293500,-0.39,2.56,2.56,131900,340000.0,0.0,0.0,152.77,197.14,2.83,2.31,0.0
捷邦科技,sz301326,101.71,101.3,101.71,3100.0,101.6,3300,102.11,300,0.4,101.71,101.71,3100,320000.0,0.0,0.0,73.31,73.95,121.56,81.04,0.0
华资实业,sh600191,10.55,10.53,10.55,112400.0,10.55,400,10.6,200,0.19,10.55,10.55,112400,1190000.0,0.02,0.0,51.16,51.16,11.58,9.48,0.0
永太科技,sz002326,19.54,19.47,19.54,152300.0,19.51,600,19.54,1300,0.36,19.54,19.54,152300,2980000.0,0.02,0.0,158.62,180.77,21.42,17.52,0.0
浩通科技,sz301026,22.88,22.38,22.88,194800.0,22.86,8100,22.88,14000,2.23,22.88,22.88,194800,4460000.0,0.12,0.0,36.62,50.7,26.86,17.9,0.0
申菱环境,sz301018,93.72,91.85,93.72,137000.0,93.72,20600,93.79,300,2.04,93.72,93.72,137000,12840000.0,0.05,0.0,265.06,350.78,110.22,73.48,0.0
鼎胜新材,sh603876,21.67,21.7,21.67,22300.0,21.67,1500,21.7,2300,-0.14,21.67,21.67,22300,480000.0,0.0,0.0,201.37,201.37,23.87,19.53,0.0
英维克,sz002837,56.82,56.01,56.82,170300.0,56.82,1600,56.85,400,1.45,56.82,56.82,170300,9680000.0,0.02,0.0,642.33,724.09,61.61,50.41,0.0
赛恩斯,sh688480,81.67,80.86,81.67,875000.0,81.67,1700,81.7,1000,1.0,81.67,81.67,875000,710000.0,0.01,0.0,77.85,77.85,97.03,64.69,0.0
华光新材,sh688379,50.45,50.4,50.45,1323400.0,50.45,8700,50.5,0,0.1,50.45,50.45,1323400,670000.0,0.01,0.0,45.45,47.92,60.48,40.32,0.0
英特科技,sz301399,17.45,17.26,17.45,8300.0,17.45,5300,17.47,300,1.1,17.45,17.45,8300,140000.0,0.02,0.0,9.54,32.29,20.71,13.81,0.0
德力股份,sz002571,11.18,11.08,11.18,8100.0,11.08,100,11.18,900,0.9,11.18,11.18,8100,90000.0,0.0,0.0,33.35,43.82,12.19,9.97,0.0
新疆火炬,sh603080,18.98,18.93,18.98,2900.0,18.98,800,18.99,1000,0.26,18.98,18.98,2900,60000.0,0.0,0.0,26.86,26.86,20.82,17.04,0.0
漱玉平民,sz301017,13.78,13.86,13.78,73700.0,13.77,700,13.78,5400,-0.58,13.78,13.78,73700,1020000.0,0.03,0.0,35.65,55.89,16.63,11.09,0.0
菲利华,sz300395,96.6,94.99,96.6,411600.0,96.58,500,96.6,28400,1.69,96.6,96.6,411600,39760000.0,0.08,0.0,495.12,507.85,113.99,75.99,0.0
新宙邦,sz300037,67.18,66.55,67.18,29900.0,67.08,900,67.18,400,0.95,67.18,67.18,29900,2010000.0,0.01,0.0,367.33,506.46,79.86,53.24,0.0
恒坤新材,sh688727,49.71,49.3,49.71,4569900.0,49.71,3400,49.91,300,0.83,49.71,49.71,4569900,2270000.0,0.08,0.0,26.86,223.36,59.16,39.44,0.0
国城矿业,sz000688,32.3,32.46,32.3,123600.0,32.3,800,32.4,100,-0.49,32.3,32.3,123600,3990000.0,0.01,0.0,382.78,382.78,35.71,29.21,0.0
沃尔德,sh688028,89.88,88.7,89.88,1456900.0,89.76,600,89.88,1900,1.33,89.88,89.88,1456900,1310000.0,0.01,0.0,135.67,135.67,106.44,70.96,0.0
德福科技,sz301511,90.36,89.86,90.36,301900.0,90.36,400,90.5,300,0.56,90.36,90.36,301900,27280000.0,0.08,0.0,338.52,569.56,107.83,71.89,0.0
艾森股份,sh688720,67.98,66.65,67.98,1695600.0,67.88,1400,67.98,300,2.0,67.98,67.98,1695600,1150000.0,0.02,0.0,53.15,83.37,79.98,53.32,0.0
康芝药业,sz300086,6.88,6.86,6.88,76200.0,6.87,300,6.88,43900,0.29,6.88,6.88,76200,520000.0,0.02,0.0,30.32,31.31,8.23,5.49,0.0
盛屯矿业,sh600711,12.39,12.44,12.39,791200.0,12.38,7700,12.39,21300,-0.4,12.39,12.39,791200,9800000.0,0.03,0.0,382.93,382.93,13.68,11.2,0.0
新莱应材,sz300260,60.83,60.2,60.83,113100.0,60.82,100,60.83,3400,1.05,60.83,60.83,113100,6880000.0,0.04,0.0,174.97,248.07,72.24,48.16,0.0
奥克股份,sz300082,7.99,7.91,7.99,44000.0,7.96,6600,7.99,7900,1.01,7.99,7.99,44000,350000.0,0.01,0.0,54.2,54.34,9.49,6.33,0.0
波长光电,sz301421,83.0,81.66,83.0,34900.0,82.93,100,83.0,1000,1.64,83.0,83.0,34900,2900000.0,0.08,0.0,38.44,96.05,97.99,65.33,0.0
佛塑科技,sz000973,13.49,13.44,13.49,304300.0,13.49,900,13.5,64100,0.37,13.49,13.49,304300,4110000.0,0.03,0.0,136.48,331.62,14.78,12.1,0.0
厦门钨业,sh600549,56.73,56.37,56.73,277700.0,56.73,500,56.75,500,0.64,56.73,56.73,277700,15750000.0,0.02,0.0,881.55,900.64,62.01,50.73,0.0
博苑新材,sz301617,49.38,49.47,49.38,1700.0,49.38,7800,49.47,1700,-0.18,49.38,49.38,1700,80000.0,0.0,0.0,34.05,85.79,59.36,39.58,0.0
威尔高,sz301251,44.2,43.67,44.2,63700.0,44.04,300,44.2,3100,1.21,44.2,44.2,63700,2820000.0,0.08,0.0,33.41,83.35,52.4,34.94,0.0
捷众科技,bj920690,18.24,18.18,18.24,11200.0,18.18,4000,18.24,6200,0.33,18.24,18.24,11200,204200.00000000003,0.02,0.0,10.22,15.72,23.63,12.73,0.0
矩阵股份,sz301365,39.5,38.94,39.5,4800.0,39.01,3600,39.5,900,1.44,39.5,39.5,4800,190000.0,0.0,0.0,48.63,72.06,46.73,31.15,0.0
长缆科技,sz002879,18.16,18.05,18.16,145100.0,18.1,200,18.16,4100,0.61,18.16,18.16,145100,2640000.0,0.11,0.0,24.9,35.07,19.86,16.25,0.0
华自科技,sz300490,11.99,12.0,11.99,10900.0,11.99,300,12.0,14300,-0.08,11.99,11.99,10900,130000.0,0.0,0.0,47.15,47.8,14.4,9.6,0.0
国林科技,sz300786,16.1,16.05,16.1,16900.0,16.1,1000,16.14,1600,0.31,16.1,16.1,16900,270000.0,0.01,0.0,23.57,29.63,19.26,12.84,0.0
浦东建设,sh600284,5.27,5.32,5.27,550500.0,5.27,18100,5.28,2600,-0.94,5.27,5.27,550500,2900000.0,0.06,0.0,51.13,51.13,5.85,4.79,0.0
戎美股份,sz301088,12.65,12.66,12.65,1100.0,12.65,600,12.71,1100,-0.08,12.65,12.65,1100,10000.0,0.0,0.0,23.78,28.83,15.19,10.13,0.0
美联新材,sz300586,9.5,9.46,9.5,64000.0,9.5,6400,9.53,1000,0.42,9.5,9.5,64000,610000.0,0.01,0.0,50.79,67.57,11.35,7.57,0.0
芳源股份,sh688148,6.97,6.94,6.97,16875200.0,6.96,1100,6.97,5500,0.43,6.97,6.97,16875200,1180000.0,0.03,0.0,35.56,35.56,8.33,5.55,0.0
科创新源,sz300731,39.25,38.63,39.25,22400.0,39.25,500,39.37,100,1.6,39.25,39.25,22400,880000.0,0.01,0.0,66.04,69.58,46.36,30.9,0.0
鼎信通讯,sh603421,6.11,6.07,6.11,85400.0,6.1,6500,6.11,15800,0.66,6.11,6.11,85400,520000.0,0.01,0.0,39.85,39.85,6.68,5.46,0.0
ST围海,sz002586,4.1,3.77,4.1,972400.0,4.07,2400,4.1,64000,8.75,4.1,4.1,972400,3990000.0,0.09,0.0,44.59,46.91,4.15,3.39,0.0
劲拓股份,sz300400,30.1,29.95,30.1,148900.0,30.1,100,30.15,200,0.5,30.1,30.1,148900,4480000.0,0.06,0.0,72.99,73.24,35.94,23.96,0.0
杰美特,sz300868,90.13,89.58,90.13,15700.0,90.13,1000,90.17,100,0.61,90.13,90.13,15700,1420000.0,0.02,0.0,72.79,114.63,107.5,71.66,0.0
嘉元科技,sh688388,28.38,28.18,28.38,14032200.0,28.31,5000,28.38,29200,0.71,28.38,28.38,14032200,3980000.0,0.02,0.0,187.28,187.28,33.82,22.54,0.0
康欣新材,sh600076,3.16,3.17,3.16,78800.0,3.15,8800,3.16,19800,-0.32,3.16,3.16,78800,250000.0,0.01,0.0,42.49,42.49,3.49,2.85,0.0
龙图光罩,sh688721,42.73,42.04,42.73,4329400.0,42.73,200,42.88,800,1.64,42.73,42.73,4329400,1850000.0,0.08,0.0,23.57,57.04,50.45,33.63,0.0
退市熊猫,sh600599,0.43,0.43,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.71,0.71,-1.0,-1.0,0.0
