name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
腾景科技,sh688195,184.5,177.3,184.5,12600200.0,184.5,5900,184.58,200,4.06,184.5,184.5,12600200,23250000.0,0.1,0.0,238.65,238.65,212.76,141.84,0.0
珂玛科技,sz301611,82.8,82.86,82.8,156300.0,82.78,200,82.8,1700,-0.07,82.8,82.8,156300,12940000.0,0.11,0.0,121.37,361.01,99.43,66.29,0.0
新诺威,sz300765,39.16,38.8,39.16,53000.0,39.1,900,39.16,4100,0.93,39.16,39.16,53000,2080000.0,0.0,0.0,550.04,550.04,46.56,31.04,0.0
安达智能,sh688125,115.0,114.54,115.0,3476400.0,115.0,2300,116.37,300,0.4,115.0,115.0,3476400,4000000.0,0.04,0.0,93.94,94.45,137.45,91.63,0.0
杰华特,sh688141,44.46,42.95,44.46,24890500.0,44.44,1100,44.46,700,3.52,44.46,44.46,24890500,11070000.0,0.06,0.0,200.21,200.21,51.54,34.36,0.0
铜冠铜箔,sz301217,37.44,37.2,37.44,574600.0,37.38,400,37.44,9900,0.65,37.44,37.44,574600,21510000.0,0.07,0.0,310.38,310.38,44.64,29.76,0.0
海科新源,sz301292,57.93,59.72,57.93,396300.0,57.93,41700,58.0,4300,-3.0,57.93,57.93,396300,22960000.0,0.47,0.0,49.28,129.07,71.66,47.78,0.0
奕东电子,sz301123,72.28,74.0,72.28,505300.0,72.28,400,72.34,100,-2.32,72.28,72.28,505300,36520000.0,0.22,0.0,168.85,169.6,88.8,59.2,0.0
安通控股,sh600179,5.9,5.41,5.9,16177200.0,5.89,2700,5.9,1053700,9.06,5.9,5.9,16177200,95450000.0,0.42,0.0,227.87,249.66,5.95,4.87,0.0
华联控股,sz000036,6.88,6.74,6.88,12073200.0,6.87,3000,6.88,224700,2.08,6.88,6.88,12073200,83060000.0,0.86,0.0,96.4,96.58,7.41,6.07,0.0
滨海能源,sz000695,13.08,13.08,13.08,509900.0,13.08,28300,13.09,3100,0.0,13.08,13.08,509900,6670000.0,0.23,0.0,29.01,29.06,14.39,11.77,0.0
嘉美包装,sz002969,8.9,8.09,8.9,618500.0,8.9,167885900,0.0,0,10.01,8.9,8.9,618500,5500000.0,0.07,0.0,84.49,85.04,8.9,7.28,0.0
联发股份,sz002394,16.42,16.63,16.42,255600.0,16.4,22900,16.43,100,-1.26,16.42,16.42,255600,4200000.0,0.08,0.0,53.08,53.15,18.29,14.97,0.0
海汽集团,sh603069,29.28,29.24,29.28,1522000.0,29.28,106300,29.29,100,0.14,29.28,29.28,1522000,44560000.0,0.48,0.0,92.52,92.52,32.16,26.32,0.0
胜通能源,sz001331,38.27,34.79,38.27,1034800.0,38.27,13966800,0.0,0,10.0,38.27,38.27,1034800,39600000.0,0.62,0.0,64.25,108.01,38.27,31.31,0.0
海南瑞泽,sz002596,6.21,6.22,6.21,8318800.0,6.21,97500,6.22,409300,-0.16,6.21,6.21,8318800,51660000.0,0.73,0.0,71.2,71.26,6.84,5.6,0.0
多氟多,sz002407,33.55,34.16,33.55,3452200.0,33.55,187500,33.56,1300,-1.79,33.55,33.55,3452200,115820000.0,0.32,0.0,362.52,399.39,37.58,30.74,0.0
章源钨业,sz002378,14.88,15.0,14.88,970100.0,14.88,16900,14.89,12800,-0.8,14.88,14.88,970100,14440000.0,0.08,0.0,177.83,178.77,16.5,13.5,0.0
神剑股份,sz002361,11.97,10.88,11.97,31311000.0,11.96,222700,11.97,8131800,10.02,11.97,11.97,31311000,374790000.0,3.87,0.0,96.85,113.84,11.97,9.79,0.0
圣晖集成,sh603163,79.99,78.11,79.99,199800.0,79.51,600,79.99,2500,2.41,79.99,79.99,199800,15980000.0,0.2,0.0,79.99,79.99,85.92,70.3,0.0
万润股份,sz002643,15.8,15.79,15.8,1057200.0,15.8,22100,15.81,8500,0.06,15.8,15.8,1057200,16700000.0,0.12,0.0,143.67,145.83,17.37,14.21,0.0
快克智能,sh603203,37.0,37.75,37.0,526100.0,37.0,5100,37.05,100,-1.99,37.0,37.0,526100,19470000.0,0.21,0.0,92.19,93.85,41.53,33.98,0.0
海南发展,sz002163,20.15,19.35,20.15,8077400.0,20.14,1000,20.15,356200,4.13,20.15,20.15,8077400,162760000.0,1.01,0.0,161.92,170.26,21.29,17.42,0.0
宏和科技,sh603256,37.78,37.99,37.78,565000.0,37.78,20100,37.8,19200,-0.55,37.78,37.78,565000,21350000.0,0.06,0.0,332.36,332.36,41.79,34.19,0.0
亚翔集成,sh603929,109.44,107.29,109.44,237800.0,109.44,6900,109.5,300,2.0,109.44,109.44,237800,26020000.0,0.11,0.0,233.5,233.5,118.02,96.56,0.0
世嘉科技,sz002796,29.0,28.53,29.0,1145700.0,28.99,114100,29.0,29900,1.65,29.0,29.0,1145700,33230000.0,0.5,0.0,66.04,73.19,31.38,25.68,0.0
深圳新星,sh603978,28.09,29.11,28.09,400900.0,28.09,5400,28.19,600,-3.5,28.09,28.09,400900,11260000.0,0.19,0.0,59.3,59.3,32.02,26.2,0.0
友邦吊顶,sz002718,32.67,32.67,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,17.81,42.29,35.94,29.4,0.0
九鼎新材,sz002201,11.32,10.29,11.32,2267100.0,11.32,43856600,0.0,0,10.01,11.32,11.32,2267100,25660000.0,0.38,0.0,68.15,73.77,11.32,9.26,0.0
国风新材,sz000859,10.67,10.51,10.67,4146500.0,10.67,57900,10.68,12400,1.52,10.67,10.67,4146500,44240000.0,0.46,0.0,95.6,95.6,11.56,9.46,0.0
天际股份,sz002759,40.51,42.12,40.51,2563000.0,40.51,351100,40.55,200,-3.82,40.51,40.51,2563000,103830000.0,0.51,0.0,202.93,203.11,46.33,37.91,0.0
东材科技,sh601208,29.0,29.03,29.0,2856600.0,28.99,41900,29.0,18500,-0.1,29.0,29.0,2856600,82840000.0,0.28,0.0,295.25,295.25,31.93,26.13,0.0
三孚股份,sh603938,19.58,19.69,19.58,621900.0,19.58,14300,19.59,67900,-0.56,19.58,19.58,621900,12180000.0,0.16,0.0,74.92,74.92,21.66,17.72,0.0
航天工程,sh603698,35.72,34.02,35.72,1594100.0,35.72,27600,35.74,500,5.0,35.72,35.72,1594100,56940000.0,0.3,0.0,191.46,191.46,37.42,30.62,0.0
翔鹭钨业,sz002842,13.85,14.08,13.85,1763300.0,13.85,3900,13.86,2000,-1.63,13.85,13.85,1763300,24420000.0,0.66,0.0,37.18,45.31,15.49,12.67,0.0
天赐材料,sz002709,42.61,43.53,42.61,1099500.0,42.61,35500,42.66,2700,-2.11,42.61,42.61,1099500,46850000.0,0.07,0.0,641.05,866.64,47.88,39.18,0.0
安记食品,sh603696,29.04,26.88,29.04,1855400.0,29.01,100,29.04,1100,8.04,29.04,29.04,1855400,53880000.0,0.79,0.0,68.3,68.3,29.57,24.19,0.0
柏诚股份,sh601133,17.35,17.48,17.35,1883200.0,17.35,170200,17.36,1600,-0.74,17.35,17.35,1883200,32670000.0,1.26,0.0,25.92,91.61,19.23,15.73,0.0
德尔未来,sz002631,5.89,5.88,5.89,709600.0,5.89,8600,5.9,6900,0.17,5.89,5.89,709600,4180000.0,0.09,0.0,46.74,46.96,6.47,5.29,0.0
创元科技,sz000551,15.18,15.16,15.18,10746400.0,15.17,40600,15.18,25400,0.13,15.18,15.18,10746400,163130000.0,2.23,0.0,73.32,73.58,16.68,13.64,0.0
浔兴股份,sz002098,10.58,10.5,10.58,744000.0,10.58,13600,10.59,5800,0.76,10.58,10.58,744000,7870000.0,0.21,0.0,37.88,37.88,11.55,9.45,0.0
合兴包装,sz002228,6.55,5.95,6.55,4755500.0,6.55,39266500,0.0,0,10.08,6.55,6.55,4755500,31150000.0,0.39,0.0,79.21,79.48,6.55,5.36,0.0
神农种业,sz300189,8.01,7.9,8.01,4447900.0,8.01,18400,8.02,44900,1.39,8.01,8.01,4447900,35630000.0,0.5,0.0,70.99,82.02,9.48,6.32,0.0
南宁百货,sh600712,7.39,7.45,7.39,834900.0,7.38,37800,7.39,43500,-0.81,7.39,7.39,834900,6170000.0,0.15,0.0,39.81,40.25,8.2,6.71,0.0
集泰股份,sz002909,8.97,8.15,8.97,4428900.0,8.97,43684900,0.0,0,10.06,8.97,8.97,4428900,39730000.0,1.16,0.0,34.12,34.98,8.97,7.34,0.0
鹏辉能源,sz300438,56.71,57.3,56.71,190200.0,56.71,10700,56.8,800,-1.03,56.71,56.71,190200,10790000.0,0.05,0.0,229.2,285.45,68.76,45.84,0.0
大中矿业,sz001203,29.53,31.38,29.53,651300.0,29.53,25000,29.75,2000,-5.9,29.53,29.53,651300,19230000.0,0.05,0.0,388.42,452.72,34.52,28.24,0.0
菱电电控,sh688667,69.28,69.75,69.28,1728800.0,69.28,13800,69.3,200,-0.67,69.28,69.28,1728800,1200000.0,0.03,0.0,36.17,36.17,83.7,55.8,0.0
海南海药,sz000566,8.55,8.28,8.55,4763500.0,8.55,131700,8.56,28100,3.26,8.55,8.55,4763500,40730000.0,0.41,0.0,99.69,110.92,9.11,7.45,0.0
鲁信创投,sh600783,19.17,17.44,19.17,5469300.0,19.16,500,19.17,126000,9.92,19.17,19.17,5469300,104850000.0,0.73,0.0,142.69,142.69,19.18,15.7,0.0
鸿富瀚,sz301086,117.13,116.1,117.13,23600.0,117.13,2000,117.9,100,0.89,117.13,117.13,23600,2760000.0,0.05,0.0,55.45,105.42,139.32,92.88,0.0
鹭燕医药,sz002788,19.0,19.65,19.0,2099000.0,18.99,11300,19.0,41600,-3.31,19.0,19.0,2099000,39880000.0,0.55,0.0,72.54,73.82,21.62,17.69,0.0
青鸟消防,sz002960,11.44,11.41,11.44,160900.0,11.44,6200,11.45,1500,0.26,11.44,11.44,160900,1840000.0,0.02,0.0,85.54,100.14,12.55,10.27,0.0
和林微纳,sh688661,52.66,52.58,52.66,3080700.0,52.66,17300,52.7,1000,0.15,52.66,52.66,3080700,1620000.0,0.02,0.0,79.98,79.98,63.1,42.06,0.0
联特科技,sz301205,177.0,180.29,177.0,84200.0,176.98,700,177.0,8100,-1.82,177.0,177.0,84200,14900000.0,0.12,0.0,120.29,229.65,216.35,144.23,0.0
天华新能,sz300390,50.94,53.29,50.94,712100.0,50.93,400,50.94,30700,-4.41,50.94,50.94,712100,36270000.0,0.11,0.0,342.59,423.18,63.95,42.63,0.0
可川科技,sh603052,33.97,33.97,33.97,37600.0,33.8,1000,33.97,92900,0.0,33.97,33.97,37600,1280000.0,0.02,0.0,63.83,63.83,37.37,30.57,0.0
华康洁净,sz301235,42.45,42.78,42.45,176600.0,42.45,300,42.5,13500,-0.77,42.45,42.45,176600,7500000.0,0.24,0.0,30.88,45.75,51.34,34.22,0.0
石大胜华,sh603026,78.87,79.45,78.87,161200.0,78.87,5600,79.0,200,-0.73,78.87,78.87,161200,12710000.0,0.08,0.0,159.85,183.53,87.4,71.51,0.0
天宏锂电,bj920252,31.6,32.64,31.6,64000.0,31.6,200,31.7,8100,-3.19,31.6,31.6,64000,2022900.0,0.09,0.0,21.56,32.44,42.43,22.85,0.0
华瑞股份,sz300626,14.28,14.31,14.28,57000.0,14.24,9600,14.28,400,-0.21,14.28,14.28,57000,810000.0,0.03,0.0,25.69,25.7,17.17,11.45,0.0
京能电力,sh600578,5.27,5.36,5.27,592700.0,5.27,64900,5.28,6100,-1.68,5.27,5.27,592700,3120000.0,0.01,0.0,352.81,352.81,5.9,4.82,0.0
山东黄金,sh600547,39.31,40.08,39.31,326400.0,39.31,62500,39.4,700,-1.92,39.31,39.31,326400,12830000.0,0.01,0.0,1420.84,1812.16,44.09,36.07,0.0
同惠电子,bj920509,38.5,38.73,38.5,18400.0,38.35,900,38.5,1200,-0.59,38.5,38.5,18400,707800.0,0.02,0.0,32.21,61.72,50.34,27.12,0.0
博威合金,sh601137,21.88,21.98,21.88,82300.0,21.87,200,21.88,14200,-0.45,21.88,21.88,82300,1800000.0,0.01,0.0,179.61,179.76,24.18,19.78,0.0
四方达,sz300179,15.63,15.63,15.63,175500.0,15.63,300,15.65,34700,0.0,15.63,15.63,175500,2740000.0,0.05,0.0,58.45,75.92,18.76,12.5,0.0
海博思创,sh688411,274.0,275.99,274.0,2328800.0,273.0,200,274.0,700,-0.72,274.0,274.0,2328800,6380000.0,0.06,0.0,103.94,493.45,331.19,220.79,0.0
天振股份,sz301356,21.76,21.76,21.76,3700.0,21.53,1000,21.78,1800,0.0,21.76,21.76,3700,80000.0,0.01,0.0,11.93,47.0,26.11,17.41,0.0
艾可蓝,sz300816,44.41,44.87,44.41,12700.0,44.41,400,44.6,4100,-1.03,44.41,44.41,12700,560000.0,0.02,0.0,25.17,35.53,53.84,35.9,0.0
富祥药业,sz300497,14.85,15.19,14.85,192800.0,14.85,6300,14.86,1300,-2.24,14.85,14.85,192800,2860000.0,0.04,0.0,65.47,79.99,18.23,12.15,0.0
云南锗业,sz002428,30.29,30.35,30.29,121700.0,30.29,500,30.3,12100,-0.2,30.29,30.29,121700,3690000.0,0.02,0.0,197.8,197.83,33.39,27.32,0.0
中钨高新,sz000657,28.89,29.41,28.89,1214200.0,28.88,36800,28.89,85400,-1.77,28.89,28.89,1214200,35080000.0,0.1,0.0,360.25,658.29,32.35,26.47,0.0
泓禧科技,bj920857,36.13,36.49,36.13,2300.0,36.12,700,36.13,7200,-0.99,36.13,36.13,2300,83800.00000000001,0.0,0.0,26.74,26.74,47.43,25.55,0.0
盛剑科技,sh603324,25.28,25.42,25.28,47100.0,25.28,5800,25.3,200,-0.55,25.28,25.28,47100,1190000.0,0.03,0.0,37.33,37.33,27.96,22.88,0.0
厦钨新能,sh688778,76.87,76.87,76.87,1143700.0,76.6,5500,76.87,1400,0.0,76.87,76.87,1143700,880000.0,0.0,0.0,387.96,387.96,92.24,61.5,0.0
湖南裕能,sz301358,65.68,67.16,65.68,127200.0,65.66,700,65.69,5000,-2.2,65.68,65.68,127200,8350000.0,0.03,0.0,253.6,499.7,80.59,53.73,0.0
万润新能,sh688275,75.47,77.35,75.47,5395600.0,75.4,700,75.47,19800,-2.43,75.47,75.47,5395600,4070000.0,0.06,0.0,63.85,95.18,92.82,61.88,0.0
菲菱科思,sz301191,116.07,110.96,116.07,126200.0,116.07,18300,116.19,300,4.61,116.07,116.07,126200,14650000.0,0.24,0.0,60.59,80.49,133.15,88.77,0.0
英诺激光,sz301021,45.51,45.66,45.51,17400.0,45.51,2500,45.61,2600,-0.33,45.51,45.51,17400,790000.0,0.01,0.0,69.19,69.24,54.79,36.53,0.0
中材科技,sz002080,40.4,40.36,40.4,968500.0,40.4,500,40.43,100,0.1,40.4,40.4,968500,39130000.0,0.06,0.0,677.96,677.96,44.4,36.32,0.0
茂莱光学,sh688502,404.8,407.19,404.8,40000.0,404.0,3000,405.0,200,-0.59,404.8,404.8,40000,160000.0,0.0,0.0,68.01,213.73,488.63,325.75,0.0
阿特斯,sh688472,15.67,15.74,15.67,24796700.0,15.66,3700,15.67,1500,-0.44,15.67,15.67,24796700,3890000.0,0.02,0.0,211.18,570.88,18.89,12.59,0.0
恩捷股份,sz002812,51.19,51.92,51.19,183200.0,51.18,200,51.2,15700,-1.41,51.19,51.19,183200,9380000.0,0.02,0.0,421.11,502.8,57.11,46.73,0.0
荣亿精密,bj920223,24.64,25.32,24.64,121400.0,24.64,22500,24.66,200,-2.69,24.64,24.64,121400,2991800.0,0.15,0.0,20.1,38.76,32.91,17.73,0.0
海峡股份,sz002320,13.21,13.2,13.21,1323300.0,13.21,170500,13.22,100,0.08,13.21,13.21,1323300,17480000.0,0.06,0.0,295.2,295.2,14.52,11.88,0.0
山东赫达,sz002810,15.64,15.8,15.64,710100.0,15.64,1500,15.65,3300,-1.01,15.64,15.64,710100,11110000.0,0.22,0.0,50.38,54.41,17.38,14.22,0.0
东百集团,sh600693,21.45,21.45,21.45,3864100.0,21.44,1300,21.45,213600,0.0,21.45,21.45,3864100,82880000.0,0.44,0.0,186.39,186.58,23.6,19.31,0.0
海峡创新,sz300300,17.2,17.33,17.2,799300.0,17.18,1900,17.2,20300,-0.75,17.2,17.2,799300,13750000.0,0.12,0.0,114.69,114.7,20.8,13.86,0.0
锦华新材,bj920015,51.67,51.81,51.67,11300.0,51.63,500,51.67,1100,-0.27,51.67,51.67,11300,582600.0,0.03,0.0,19.5,70.05,67.35,36.27,0.0
同宇新材,sz301630,178.29,179.01,178.29,1300.0,178.2,200,178.3,100,-0.4,178.29,178.29,1300,230000.0,0.01,0.0,17.83,71.32,214.81,143.21,0.0
广钢气体,sh688548,14.49,14.59,14.49,6521700.0,14.49,3000,14.5,700,-0.69,14.49,14.49,6521700,940000.0,0.01,0.0,100.16,191.18,17.51,11.67,0.0
马钢股份,sh600808,4.25,4.23,4.25,319600.0,4.24,15800,4.25,14800,0.47,4.25,4.25,319600,1360000.0,0.01,0.0,253.63,327.28,4.65,3.81,0.0
捷邦科技,sz301326,120.35,119.64,120.35,18400.0,120.35,3500,120.5,100,0.59,120.35,120.35,18400,2210000.0,0.07,0.0,32.86,87.51,143.57,95.71,0.0
华资实业,sh600191,13.85,14.0,13.85,146000.0,13.83,4000,13.85,6100,-1.07,13.85,13.85,146000,2020000.0,0.03,0.0,67.16,67.16,15.4,12.6,0.0
永太科技,sz002326,24.22,24.77,24.22,897000.0,24.22,400,24.23,22100,-2.22,24.22,24.22,897000,21730000.0,0.11,0.0,195.74,224.07,27.25,22.29,0.0
浩通科技,sz301026,30.66,32.65,30.66,364300.0,30.66,42900,30.8,1500,-6.09,30.66,30.66,364300,11170000.0,0.33,0.0,34.21,48.53,39.18,26.12,0.0
申菱环境,sz301018,66.0,66.54,66.0,102100.0,65.99,100,66.0,1500,-0.81,66.0,66.0,102100,6740000.0,0.05,0.0,131.34,175.59,79.85,53.23,0.0
鼎胜新材,sh603876,13.66,13.77,13.66,42000.0,13.66,300,13.68,14800,-0.8,13.66,13.66,42000,570000.0,0.0,0.0,126.94,126.94,15.15,12.39,0.0
英维克,sz002837,110.6,111.17,110.6,765200.0,110.57,1300,110.6,3300,-0.51,110.6,110.6,765200,84630000.0,0.09,0.0,940.32,1080.07,122.29,100.05,0.0
赛恩斯,sh688480,49.5,49.55,49.5,80000.0,49.48,400,49.5,700,-0.1,49.5,49.5,80000,40000.0,0.0,0.0,47.19,47.19,59.46,39.64,0.0
华光新材,sh688379,58.69,59.55,58.69,1924300.0,58.6,1900,58.69,12600,-1.44,58.69,58.69,1924300,1130000.0,0.02,0.0,52.87,52.87,71.46,47.64,0.0
英特科技,sz301399,20.23,20.41,20.23,150600.0,20.23,900,20.29,2000,-0.88,20.23,20.23,150600,3050000.0,0.28,0.0,11.06,37.43,24.49,16.33,0.0
德力股份,sz002571,10.07,10.35,10.07,873900.0,10.07,34400,10.1,8200,-2.71,10.07,10.07,873900,8800000.0,0.29,0.0,30.04,39.47,11.39,9.32,0.0
新疆火炬,sh603080,23.79,23.57,23.79,53100.0,23.73,200,23.79,4900,0.93,23.79,23.79,53100,1260000.0,0.04,0.0,33.66,33.66,25.93,21.21,0.0
漱玉平民,sz301017,17.53,18.0,17.53,481400.0,17.53,700,17.6,1500,-2.61,17.53,17.53,481400,8440000.0,0.2,0.0,42.66,71.06,21.6,14.4,0.0
菲利华,sz300395,108.03,108.95,108.03,493700.0,108.03,900,108.1,100,-0.84,108.03,108.03,493700,53330000.0,0.1,0.0,552.71,564.21,130.74,87.16,0.0
新宙邦,sz300037,52.6,53.09,52.6,200800.0,52.58,9400,52.6,6500,-0.92,52.6,52.6,200800,10560000.0,0.04,0.0,284.18,393.33,63.71,42.47,0.0
恒坤新材,sh688727,52.14,52.32,52.14,7399400.0,52.07,2000,52.14,600,-0.34,52.14,52.14,7399400,3860000.0,0.15,0.0,26.2,234.28,62.78,41.86,0.0
国城矿业,sz000688,26.0,26.96,26.0,358100.0,25.99,3500,26.0,62400,-3.56,26.0,26.0,358100,9310000.0,0.03,0.0,308.12,308.12,29.66,24.26,0.0
沃尔德,sh688028,55.66,56.26,55.66,6586600.0,55.66,200,55.75,400,-1.07,55.66,55.66,6586600,3670000.0,0.04,0.0,84.02,84.02,67.51,45.01,0.0
德福科技,sz301511,40.16,39.31,40.16,1000300.0,40.16,84000,40.2,900,2.16,40.16,40.16,1000300,40170000.0,0.27,0.0,150.42,253.14,47.17,31.45,0.0
艾森股份,sh688720,73.87,73.86,73.87,2657700.0,73.87,900,74.44,200,0.01,73.87,73.87,2657700,1960000.0,0.05,0.0,41.65,65.1,88.63,59.09,0.0
康芝药业,sz300086,13.38,13.31,13.38,741900.0,13.38,14400,13.39,30400,0.53,13.38,13.38,741900,9930000.0,0.17,0.0,58.96,60.9,15.97,10.65,0.0
盛屯矿业,sh600711,14.2,14.53,14.2,1621400.0,14.2,72900,14.21,3700,-2.27,14.2,14.2,1621400,23020000.0,0.05,0.0,438.87,438.87,15.98,13.08,0.0
新莱应材,sz300260,56.25,57.0,56.25,131400.0,56.25,800,56.37,500,-1.32,56.25,56.25,131400,7390000.0,0.05,0.0,161.8,229.39,68.4,45.6,0.0
奥克股份,sz300082,9.92,9.98,9.92,149200.0,9.91,600,9.92,500,-0.6,9.92,9.92,149200,1480000.0,0.02,0.0,67.28,67.47,11.98,7.98,0.0
波长光电,sz301421,107.21,106.8,107.21,29600.0,107.13,100,107.21,2400,0.38,107.21,107.21,29600,3170000.0,0.06,0.0,49.65,124.06,128.16,85.44,0.0
佛塑科技,sz000973,12.52,12.71,12.52,516400.0,12.52,67000,12.54,100,-1.49,12.52,12.52,516400,6470000.0,0.05,0.0,121.12,121.12,13.98,11.44,0.0
厦门钨业,sh600549,40.4,41.03,40.4,268200.0,40.4,100900,40.45,1100,-1.54,40.4,40.4,268200,10840000.0,0.02,0.0,627.79,641.38,45.13,36.93,0.0
博苑股份,sz301617,80.0,80.25,80.0,4400.0,79.77,300,80.0,3400,-0.31,80.0,80.0,4400,350000.0,0.01,0.0,42.43,106.91,96.3,64.2,0.0
威尔高,sz301251,56.02,56.41,56.02,21700.0,56.02,8100,56.33,400,-0.69,56.02,56.02,21700,1220000.0,0.04,0.0,30.25,75.45,67.69,45.13,0.0
捷众科技,bj920690,33.0,32.9,33.0,15300.0,32.9,200,33.0,1200,0.3,33.0,33.0,15300,504600.0,0.04,0.0,14.22,21.88,42.77,23.03,0.0
矩阵股份,sz301365,25.35,25.26,25.35,6500.0,25.35,8300,25.36,300,0.36,25.35,25.35,6500,160000.0,0.01,0.0,25.7,45.63,30.31,20.21,0.0
长缆科技,sz002879,18.93,19.4,18.93,130200.0,18.91,500,18.93,800,-2.42,18.93,18.93,130200,2460000.0,0.09,0.0,26.1,36.56,21.34,17.46,0.0
华自科技,sz300490,12.54,12.58,12.54,49600.0,12.54,7400,12.57,2000,-0.32,12.54,12.54,49600,620000.0,0.01,0.0,49.31,49.99,15.1,10.06,0.0
国林科技,sz300786,16.96,17.13,16.96,109500.0,16.96,3600,16.99,2500,-0.99,16.96,16.96,109500,1860000.0,0.07,0.0,24.87,31.21,20.56,13.7,0.0
浦东建设,sh600284,8.62,8.62,8.62,190900.0,8.62,24100,8.63,4000,0.0,8.62,8.62,190900,1650000.0,0.02,0.0,83.64,83.64,9.48,7.76,0.0
戎美股份,sz301088,16.54,16.57,16.54,10900.0,16.54,3600,16.57,9300,-0.18,16.54,16.54,10900,180000.0,0.01,0.0,31.07,37.69,19.88,13.26,0.0
美联新材,sz300586,11.46,11.48,11.46,149300.0,11.46,21500,11.47,32400,-0.17,11.46,11.46,149300,1710000.0,0.03,0.0,61.26,81.51,13.78,9.18,0.0
芳源股份,sh688148,9.2,9.23,9.2,17628000.0,9.18,5600,9.2,58500,-0.33,9.2,9.2,17628000,1620000.0,0.03,0.0,46.94,46.94,11.08,7.38,0.0
科创新源,sz300731,56.06,57.5,56.06,81300.0,56.04,300,56.1,18700,-2.5,56.06,56.06,81300,4560000.0,0.07,0.0,67.37,70.88,69.0,46.0,0.0
鼎信通讯,sh603421,8.3,8.33,8.3,412400.0,8.28,5700,8.3,76200,-0.36,8.3,8.3,412400,3420000.0,0.06,0.0,54.13,54.13,9.16,7.5,0.0
ST围海,sz002586,4.37,4.35,4.37,256100.0,4.36,4100,4.37,6600,0.46,4.37,4.37,256100,1120000.0,0.02,0.0,47.52,50.0,4.57,4.13,0.0
劲拓股份,sz300400,20.55,20.83,20.55,89100.0,20.55,6700,20.56,200,-1.34,20.55,20.55,89100,1830000.0,0.04,0.0,49.3,49.86,25.0,16.66,0.0
杰美特,sz300868,29.58,29.8,29.58,600.0,29.58,500,29.72,100,-0.74,29.58,29.58,600,20000.0,0.0,0.0,23.87,37.85,35.76,23.84,0.0
嘉元科技,sh688388,43.3,43.1,43.3,6273100.0,43.11,1200,43.3,30500,0.46,43.3,43.3,6273100,2720000.0,0.01,0.0,184.57,184.57,51.72,34.48,0.0
康欣新材,sh600076,3.38,3.42,3.38,373600.0,3.37,23400,3.38,2300,-1.17,3.38,3.38,373600,1260000.0,0.03,0.0,45.45,45.45,3.76,3.08,0.0
