股票代码,股票简称,最新价,最新涨跌幅,涨跌停,连续涨停天数,连续跌停天数,首次涨停时间,最终涨停时间,涨停原因类别,首次跌停时间,最终跌停时间,跌停原因类型,market_code,code
003036.SZ,泰坦股份,44.45,-1.3318534961154147,涨停,1,0, 09:35:15, 09:35:15,电子布织机+固态电池+高端纺机,,,,33,003036
300058.SZ,蓝色光标,14.26,-0.6271777003484311,涨停,1,0, 10:37:41, 10:39:26,AI应用+出海广告+一季报增长,,,,33,300058
300364.SZ,中文在线,24.88,0.20136931131695818,涨停,1,0, 10:44:56, 10:47:26,AI短剧+IP资产+海外短剧,,,,33,300364
300418.SZ,昆仑万维,43.05,-0.34722222222223537,涨停,1,0, 10:55:56, 13:50:09,AI短剧+AI硬件+AI音乐+算力芯片,,,,33,300418
300508.SZ,维宏股份,42.13,9.371754932502594,涨停,1,0, 09:35:15, 09:35:15,灵巧手+人形机器人+工业母机,,,,33,300508
300720.SZ,海川智能,50.76,-0.07874015748031328,涨停,1,0, 09:34:15, 09:34:15,超跌反弹+拟跨界半导体+自动衡器,,,,33,300720
300789.SZ,唐源电气,20.0,5.485232067510544,涨停,1,0, 13:13:53, 13:50:09,机器人+AI智能体+一带一路,,,,33,300789
300996.SZ,普联软件,19.6,5.263157894736844,涨停,2,0, 09:51:01, 10:00:06,明略科技入主+AI智能体+信创ERP,,,,33,300996
301171.SZ,易点天下,31.02,1.7382748442112206,涨停,1,0, 10:10:39, 10:16:56,AI应用+出海营销+AI Drive 2.0,,,,33,301171
301231.SZ,荣信文化,25.84,-2.1582733812949653,涨停,1,0, 10:57:11, 13:50:27,AI应用+AI智能硬件+AI漫剧+少儿出版,,,,33,301231
301396.SZ,宏景科技,161.7,3.5476434426229457,涨停,1,0, 09:32:30, 09:32:30,算力服务+超跌反弹+设立合资公司,,,,33,301396
600162.SH,香江控股,3.2,0.6289308176100634,涨停,2,0, 11:06:56, 14:56:12,算力+IDC+家居商贸+房地产,,,,17,600162
600449.SH,宁夏建材,13.0,-0.6116207951070342,涨停,1,0, 09:42:31, 09:42:31,央企重组+数据中心+水泥,,,,17,600449
600580.SH,卧龙电驱,32.48,2.49289996844429,涨停,1,0, 11:07:56, 13:02:44,回购+人形机器人+低空经济+电驱龙头,,,,17,600580
600588.SH,用友网络,11.39,2.797833935018055,涨停,1,0, 10:20:56, 10:20:56,AI应用+机器人概念+企业软件龙头,,,,17,600588
600602.SH,云赛智联,17.88,1.4755959137343813,涨停,1,0, 10:27:11, 10:27:11,智算中心+AI产业基金+上海国资,,,,17,600602
600667.SH,太极实业,16.73,-2.901915264074289,涨停,1,0, 09:30:00, 14:51:26,存储芯片+先进封装+SK海力士+无锡国资,,,,17,600667
600673.SH,东阳光,28.36,0.0,涨停,1,0, 09:41:16, 11:28:57,回购+增持+算力服务+制冷剂,,,,17,600673
600791.SH,京能置业,6.69,2.450229709035224,涨停,1,0, 09:42:46, 09:42:46,房地产开发+北京国资+永续债融资,,,,17,600791
600986.SH,浙文互联,8.02,2.557544757033239,涨停,1,0, 10:53:56, 10:53:56,算力租赁+AI营销+浙江国资,,,,17,600986
603009.SH,北特科技,39.83,1.8930672806344202,涨停,1,0, 13:05:00, 14:19:19,人形机器人+丝杠+汽车零部件,,,,17,603009
603031.SH,安孚科技,38.38,2.4286095543101247,涨停,1,0, 09:41:16, 13:11:22,回购+中报预增+CPO+南孚电池,,,,17,603031
603039.SH,泛微网络,40.0,6.894708711918756,涨停,2,0, 10:10:39, 10:11:09,AI应用+半年报预增+协同办公,,,,17,603039
603067.SH,振华股份,30.82,-1.0276172125883118,涨停,1,0, 09:37:00, 09:37:00,可转债发行+铬盐龙头+溅射靶材+SOFC,,,,17,603067
603106.SH,恒银科技,8.22,10.040160642570292,涨停,1,0, 09:40:31, 09:40:31,AI应用+金融信创+全球化布局,,,,17,603106
603115.SH,海星股份,67.87,-1.9927797833934953,涨停,1,0, 09:33:15, 09:33:15,AI电极箔+中报预增+产品涨价+全球龙头,,,,17,603115
603120.SH,肯特催化,44.43,-0.6706908115358756,涨停,1,0, 09:35:15, 09:35:15,超跌反弹+光刻胶+电子化学品,,,,17,603120
603139.SH,康惠股份,32.91,-0.5139056831922664,涨停,1,0, 09:41:31, 10:26:26,算力服务+中药+中报预增,,,,17,603139
603171.SH,税友股份,45.0,-1.3590530469092448,涨停,2,0, 10:41:11, 11:21:57,AI应用+财税SaaS+实控人增持+资产出售,,,,17,603171
603221.SH,爱丽家居,22.54,0.0,涨停,9,0, 09:30:00, 09:30:00,拟收购欧康诺+存储芯片+PVC弹性地板,,,,17,603221
603261.SH,立航科技,47.89,5.507821105970478,涨停,1,0, 09:47:31, 10:45:26,超跌反弹+军工+高端装备+成飞概念,,,,17,603261
603286.SH,日盈电子,38.17,1.1125827814569582,涨停,1,0, 11:10:12, 11:10:12,人形机器人+电子皮肤+汽车零部件,,,,17,603286
603316.SH,诚邦股份,12.47,-1.266825019794142,涨停,1,0, 09:45:46, 09:45:46,存储芯片+定增扩产+扭亏为盈,,,,17,603316
603336.SH,宏辉果蔬,9.99,2.251791197543507,涨停,1,0, 10:36:56, 10:36:56,收购施美药业+创新药+苏州国资,,,,17,603336
603337.SH,杰克科技,47.0,9.023428438877293,涨停,1,0, 09:47:46, 13:16:24,人形机器人+AI数字成套+实控人增持,,,,17,603337
603375.SH,盛景微,33.67,0.6276150627615088,涨停,1,0, 09:41:46, 14:54:57,存储芯片+电子雷管+低空经济,,,,17,603375
603398.SH,*ST沐邦,9.02,0.0,涨停,1,0, 14:54:57, 14:54:57,预重整+光伏硅片+机器人概念,,,,22,603398
603466.SH,风语筑,10.41,1.958863858961795,涨停,1,0, 11:01:41, 14:00:49,宇树科技IPO+具身智能+中报预增,,,,17,603466
603533.SH,掌阅科技,21.93,-1.4824797843665851,涨停,1,0, 10:16:41, 10:19:41,AI应用+AI短剧+半年报减亏,,,,17,603533
603598.SH,引力传媒,17.4,1.9332161687170375,涨停,1,0, 10:20:26, 10:32:11,AI应用+数字营销+多模态AI,,,,17,603598
603608.SH,天创时尚,17.1,0.7660577489687835,涨停,1,0, 13:17:15, 13:21:55,丝杠+中报预增+女鞋,,,,17,603608
603629.SH,利通电子,101.65,5.874388084574523,涨停,1,0, 09:30:00, 10:26:56,算力租赁+英伟达合作+中报预增,,,,17,603629
603637.SH,镇海股份,11.93,2.227934875749784,涨停,1,0, 11:20:12, 11:20:12,控制权转让+石化工程+国企,,,,17,603637
603682.SH,锦和商管,9.99,4.062500000000006,涨停,1,0, 09:44:16, 13:00:28,商办运营+城市更新+出租率修复,,,,17,603682
603696.SH,安记食品,12.9,-4.017857142857137,涨停,1,0, 14:51:57, 14:55:57,大消费+调味品+一季报增长,,,,17,603696
603721.SH,中广天择,17.62,2.0266357845975764,涨停,1,0, 10:28:26, 13:38:03,AI语料+AI漫剧+长沙国资,,,,17,603721
603738.SH,泰晶科技,30.13,0.7018716577540016,涨停,1,0, 09:30:30, 11:20:57,光模块晶振+CPO+半年报预增,,,,17,603738
603779.SH,威龙股份,7.35,0.2728512960436504,涨停,1,0, 14:31:52, 14:31:52,葡萄酒+淄博国资入主+股权转让,,,,17,603779
603956.SH,威派格,6.99,6.069802731411235,涨停,1,0, 13:01:13, 13:16:45,智慧水务+六张网+AI应用,,,,17,603956
605069.SH,正和生态,10.38,4.216867469879517,涨停,1,0, 09:49:31, 13:44:40,AI应用+智能巡检机器狗+生态水利,,,,17,605069
605168.SH,三人行,36.16,4.56911509543088,涨停,1,0, 10:02:08, 10:02:08,AI营销+世界杯IP+算力租赁,,,,17,605168
605178.SH,时空科技,59.8,0.8431703204047218,涨停,1,0, 09:30:15, 09:42:01,存储芯片+拟收购嘉合劲威+照明工程,,,,17,605178
605179.SH,一鸣食品,19.37,0.0,涨停,4,0, 09:32:15, 09:33:30,乳业+原奶周期+烘焙食品,,,,17,605179
605198.SH,安德利,55.37,-2.791432584269669,涨停,1,0, 09:41:46, 09:41:46,浓缩果汁+拟跨界覆铜板+双龙头格局,,,,17,605198
605208.SH,永茂泰,12.25,2.4247491638795915,涨停,1,0, 13:08:19, 13:08:19,机器人+铝合金+业绩预增,,,,17,605208
605287.SH,德才股份,35.9,3.3986175115207367,涨停,1,0, 09:46:16, 09:46:16,AI应用+AI漫剧+火山引擎合作,,,,17,605287
605289.SH,罗曼股份,86.0,0.2915451895043732,涨停,1,0, 09:31:00, 09:31:00,AI算力+液冷服务器+超跌反弹,,,,17,605289
605318.SH,法狮龙,73.33,0.0,涨停,1,0, 13:00:43, 13:00:43,AI智算+算力调度+集成吊顶,,,,17,605318
688095.SH,福昕软件,68.9,2.7897956139042286,涨停,1,0, 10:03:43, 10:05:22,AI应用+引入战投+PDF软件,,,,17,688095
920130.BJ,立方控股,20.4,-0.09794319294810541,涨停,1,0, 10:10:54, 10:13:41,智慧停车+AI应用+停车运营服务,,,,151,920130
